pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
50.800569,-12.051413,6.042318,41.044879,-13.781237,26.178092
51.049090,-12.162987,5.968264,41.422238,-13.716842,26.069732
51.230333,-12.247836,5.875062,41.696633,-13.630291,25.922641
51.332595,-12.288681,5.748429,41.881453,-13.514607,25.749468
51.356500,-12.275660,5.580056,42.002073,-13.368486,25.563428
51.315546,-12.208559,5.369083,42.092318,-13.195314,25.376782
51.234971,-12.096268,5.122395,42.190537,-13.002678,25.199843
51.148788,-11.953732,4.853687,42.335451,-12.802985,25.040582
51.094848,-11.799300,4.581497,42.561113,-12.614087,24.904567
51.107654,-11.652781,4.326559,42.890655,-12.458440,24.795028
51.209909,-11.533344,4.108594,43.329326,-12.359577,24.712861
51.405233,-11.456969,3.942747,43.859042,-12.336072,24.656398
51.675023,-11.433433,3.836574,44.438483,-12.395442,24.621072
51.982339,-11.463334,3.788591,45.011944,-12.529976,24.599602
52.282112,-11.536085,3.788883,45.523096,-12.715459,24.582836
52.532563,-11.629937,3.821100,45.926459,-12.914070,24.560944
52.704501,-11.715206,3.865318,46.193533,-13.080524,24.524608
52.786985,-11.760982,3.901524,46.313989,-13.170204,24.466224
52.788469,-11.743993,3.913434,46.294124,-13.148175,24.381187
52.733955,-11.656746,3.891801,46.154667,-12.997064,24.269087
52.659211,-11.511790,3.836359,45.928379,-12.721833,24.134505
52.603081,-11.339974,3.755908,45.656262,-12.350607,23.987166
52.599450,-11.182838,3.666331,45.381291,-11.931085,23.841272
52.670736,-11.082442,3.586865,45.140077,-11.522551,23.714080
52.824738,-11.071814,3.535921,44.955529,-11.184839,23.624011
53.055739,-11.168194,3.527754,44.834649,-10.967272,23.588549
53.348001,-11.369901,3.570556,44.772610,-10.901118,23.622167
53.679210,-11.656703,3.666000,44.759140,-10.997419,23.734378
54.023901,-11.993902,3.809722,44.783804,-11.248119,23.927969
54.357269,-12.339938,3.992535,44.838972,-11.628562,24.197623
54.658461,-12.656028,4.202333,44.920884,-12.100996,24.529413
54.912823,-12.914908,4.426253,45.029547,-12.619670,24.901429
55.113260,-13.105771,4.652421,45.167738,-13.137572,25.285700
55.260670,-13.233853,4.870787,45.338545,-13.613115,25.651389
55.362785,-13.316269,5.073119,45.540939,-14.014885,25.968894
55.430749,-13.375740,5.252524,45.764792,-14.323240,26.214049
55.474440,-13.433563,5.403023,45.989476,-14.529500,26.371318
55.498395,-13.503366,5.519511,46.188088,-14.633895,26.435305
55.500222,-13.587541,5.597989,46.335009,-14.643426,26.410467
55.472607,-13.677441,5.635795,46.413407,-14.570321,26.309319
55.407778,-13.756871,5.631865,46.419495,-14.430666,26.149630
55.302243,-13.807409,5.587231,46.362351,-14.242562,25.951465
55.160307,-13.814101,5.505583,46.260784,-14.024406,25.734673
54.995673,-13.770267,5.393644,46.139725,-13.794389,25.517220
54.830745,-13.680413,5.261190,46.027680,-13.571745,25.314393
54.693556,-13.560364,5.120620,45.955098,-13.378604,25.138710
54.612711,-13.434441,4.986005,45.952183,-13.240138,25.000187
54.611245,-13.330534,4.871575,46.044014,-13.180802,24.906329
54.700921,-13.274417,4.789903,46.242889,-13.217491,24.861668
54.879374,-13.284677,4.750255,46.542597,-13.354264,24.867599
55.131783,-13.369682,4.757627,46.919443,-13.581797,24.922775
55.435490,-13.527365,4.812769,47.338807,-13.880690,25.023766
55.764881,-13.747122,4.912889,47.762857,-14.226564,25.165800
56.095325,-14.012873,5.052580,48.156721,-14.594700,25.343384
56.405867,-14.306417,5.224561,48.492642,-14.963100,25.550592
56.680830,-14.610226,5.420149,48.752624,-15.314161,25.781199
56.910832,-14.909341,5.629608,48.929812,-15.635513,26.028824
57.092940,-15.192218,5.842571,49.028099,-15.920380,26.287146
57.229188,-15.450563,6.048693,49.059284,-16.167693,26.550061
57.323905,-15.678677,6.238296,49.038982,-16.381395,26.811731
57.381414,-15.872850,6.402725,48.983255,-16.568660,27.066454
57.404738,-16.030517,6.534558,48.907235,-16.737268,27.308472
57.395103,-16.149089,6.627790,48.825315,-16.892514,27.531856
57.351937,-16.224862,6.678042,48.751936,-17.034529,27.730426
57.273355,-16.252653,6.682807,48.701658,-17.157302,27.897761
57.157163,-16.226720,6.641842,48.687884,-17.250119,28.027545
57.002452,-16.143200,6.557648,48.720618,-17.301234,28.114406
56.811935,-16.003198,6.435884,48.804267,-17.302476,28.155128
56.594160,-15.815354,6.285524,48.936306,-17.253280,28.149844
56.364422,-15.596779,6.118616,49.107445,-17.163007,28.102871
56.143679,-15.371772,5.949398,49.303520,-17.050287,28.022874
55.955218,-15.168464,5.792655,49.508283,-16.939613,27.922060
55.819607,-15.014472,5.661690,49.705785,-16.857562,27.814268
55.750204,-14.932726,5.566509,49.881858,-16.829685,27.712471
55.751433,-14.938212,5.512719,50.025336,-16.876072,27.626826
55.820019,-15.036208,5.501643,50.129728,-17.006307,27.563781
55.947427,-15.222420,5.531405,50.194168,-17.216267,27.526018
56.122108,-15.484461,5.598376,50.222224,-17.488914,27.512912
56.331089,-15.804222,5.698438,50.218451,-17.799286,27.521118
56.560963,-16.160903,5.827728,50.185186,-18.120203,27.545315
56.798302,-16.533290,5.983076,50.121372,-18.426010,27.579289
57.029827,-16.900629,6.162297,50.023060,-18.693992,27.617191
57.242768,-17.242813,6.364319,49.884424,-18.904902,27.654647
57.425886,-17.541021,6.589034,49.698715,-19.044044,27.689417
57.570985,-17.779500,6.836826,49.459376,-19.103249,27.721521
57.673913,-17.947900,7.107958,49.161803,-19.082506,27.752837
57.734541,-18.043156,7.401936,48.805328,-18.989733,27.786321
57.755881,-18.070223,7.716914,48.394290,-18.838922,27.825012
57.742626,-18.041141,8.049226,47.937674,-18.647436,27.870961
57.699590,-17.972309,8.392960,47.447373,-18.433180,27.924306
57.630902,-17.880559,8.739625,46.935351,-18.212238,27.982703
57.539843,-17.780017,9.078262,46.410855,-17.996973,28.041264
57.428597,-17.680139,9.396342,45.879478,-17.794872,28.093060
57.298184,-17.584735,9.680993,45.344407,-17.608366,28.130000
57.148817,-17.492163,9.920129,44.808398,-17.434880,28.143690
56.980562,-17.396370,10.103465,44.275424,-17.266527,28.126209
56.794183,-17.288508,10.223521,43.751467,-17.089714,28.070919
56.591954,-17.158941,10.276696,43.244287,-16.886572,27.973479
56.378234,-16.999506,10.264426,42.762541,-16.639924,27.832982
56.159678,-16.805926,10.194197,42.315227,-16.339926,27.652914
55.945119,-16.580276,10.079982,41.911735,-15.989565,27.441624
55.745114,-16.333152,9.941609,41.561950,-15.607376,27.212080
55.571285,-16.084832,9.802760,41.275685,-15.226308,26.980646
55.435315,-15.864157,9.687803,41.061014,-14.888558,26.764846
55.347040,-15.703851,9.618380,40.921540,-14.637159,26.580558
55.312460,-15.633226,9.610293,40.853834,-14.506579,26.439434
55.332453,-15.670754,9.671235,40.846578,-14.515073,26.347364
55.402316,-15.818687,9.799906,40.882214,-14.661265,26.304469
55.512222,-16.061518,9.986595,40.940350,-14.925150,26.306174
55.648719,-16.369079,10.214901,41.001075,-15.272645,26.344576
55.796682,-16.702960,10.464258,41.047358,-15.663007,26.409634
55.941133,-17.024219,10.712783,41.066788,-16.057328,26.490091
56.068643,-17.300496,10.939960,41.052185,-16.424849,26.574262
56.167856,-17.510386,11.128734,41.000758,-16.744990,26.650702
56.229217,-17.643779,11.266769,40.912377,-17.005738,26.708868
56.245013,-17.698900,11.346821,40.788377,-17.199601,26.739827
56.210238,-17.678371,11.366504,40.631815,-17.318946,26.736955
56.123827,-17.586358,11.327887,40.448822,-17.353519,26.696599
55.989787,-17.427751,11.237260,40.249741,-17.291967,26.618625
55.817789,-17.209273,11.105109,40.048826,-17.126872,26.506829
55.622774,-16.941655,10.946166,39.861860,-16.861442,26.369065
55.423299,-16.641968,10.779206,39.702508,-16.515367,26.216969
55.238835,-16.335278,10.626103,39.578884,-16.127068,26.065107
55.086642,-16.054349,10.509759,39.491219,-15.749556,25.929389
54.978846,-15.835904,10.450877,39.431301,-15.439536,25.824724
54.920415,-15.713233,10.464262,39.384494,-15.244570,25.762038
54.908904,-15.707640,10.556025,39.333449,-15.193246,25.745911
54.935930,-15.821997,10.722735,39.262088,-15.290550,25.773927
54.989254,-16.039071,10.952546,39.158369,-15.518427,25.837711
55.054664,-16.324916,11.227677,39.014914,-15.840415,25.925100
55.117414,-16.635882,11.527463,38.828121,-16.209050,26.022861
55.163692,-16.927119,11.831348,38.597200,-16.573987,26.119496
55.182109,-17.160298,12.121507,38.323921,-16.888770,26.207657
55.164733,-17.308810,12.384822,38.012805,-17.115392,26.285559
55.107942,-17.359929,12.614073,37.670980,-17.227454,26.356760
55.013229,-17.314679,12.808422,37.307480,-17.213677,26.428278
54.887539,-17.186726,12.973414,36.933343,-17.081362,26.508045
54.742956,-17.001038,13.120552,36.562000,-16.858789,26.602478
54.595781,-16.792301,13.266367,36.207886,-16.594708,26.714625
54.464331,-16.602422,13.430960,35.881035,-16.352202,26.843412
54.364986,-16.476227,13.635944,35.578949,-16.197142,26.984222
54.307972,-16.454775,13.901829,35.282859,-16.187400,27.129848
54.294926,-16.567791,14.245021,34.961806,-16.363913,27.271483
54.317939,-16.828549,14.675246,34.582243,-16.743216,27.399748
54.359498,-17.232403,15.193815,34.118448,-17.313750,27.505907
54.393914,-17.758055,15.792697,33.560585,-18.036637,27.583175
54.390854,-18.370412,16.454515,32.919102,-18.850643,27.627734
54.320610,-19.024090,17.153726,32.223372,-19.682237,27.638929
54.160296,-19.667264,17.859092,31.513883,-20.459930,27.618460
53.899561,-20.246275,18.537020,30.833343,-21.126471,27.569487
53.543874,-20.712259,19.154876,30.220454,-21.645284,27.496027
53.114351,-21.029490,19.683705,29.706538,-22.001383,27.402433
52.644502,-21.182322,20.100474,29.313428,-22.198964,27.292918
52.174687,-21.177781,20.389911,29.051844,-22.257045,27.171225
51.745055,-21.041222,20.545543,28.921362,-22.203094,27.040473
51.388598,-20.806409,20.569672,28.912573,-22.065149,26.903130
51.126353,-20.505485,20.472437,29.009625,-21.865920,26.760994
50.965600,-20.163199,20.270222,29.191322,-21.621280,26.615156
50.900678,-19.796448,19.983793,29.431074,-21.342613,26.465990
50.915666,-19.417234,19.636462,29.697431,-21.040577,26.313364
50.988097,-19.036394,19.252354,29.956857,-20.727600,26.157108
51.093131,-18.666085,18.854681,30.178632,-20.417995,25.997638
51.207331,-18.319899,18.463938,30.340183,-20.126393,25.836495
51.311278,-18.011095,18.096183,30.431008,-19.865651,25.676566
51.391222,-17.750269,17.761659,30.454052,-19.644799,25.521750
51.439693,-17.543199,17.464049,30.423541,-19.467700,25.375965
51.454895,-17.389427,17.200420,30.359989,-19.332140,25.241774
51.439256,-17.281813,16.961783,30.285281,-19.228507,25.119396
51.397598,-17.206701,16.734176,30.218674,-19.139325,25.006352
51.335330,-17.144781,16.500111,30.173796,-19.040941,24.897728
51.257266,-17.073050,16.240338,30.157303,-18.906604,24.786967
51.167283,-16.967569,15.936033,30.169537,-18.710311,24.667057
51.068782,-16.806147,15.571390,30.206694,-18.430861,24.532031
50.966043,-16.571078,15.136202,30.263700,-18.054175,24.378660
50.865727,-16.252094,14.628086,30.336680,-17.573654,24.208053
50.777271,-15.849141,14.054159,30.424386,-16.990618,24.026681
50.711786,-15.374377,13.431807,30.528935,-16.315263,23.846594
50.680032,-14.852437,12.788255,30.656008,-15.567989,23.684757
50.690171,-14.318454,12.158628,30.813407,-14.781993,23.561366
50.746277,-13.814447,11.582173,31.008350,-14.004651,23.497228
50.847679,-13.384320,11.096731,31.244134,-13.294446,23.510390
50.988636,-13.067513,10.732352,31.516426,-12.712986,23.612568
51.159305,-12.892730,10.505625,31.811847,-12.313311,23.806336
51.348635,-12.872261,10.416661,32.111876,-12.128454,24.084157
51.546724,-12.997550,10.449615,32.399609,-12.163433,24.429959
51.745067,-13.239836,10.575773,32.664257,-12.393990,24.821734
51.935965,-13.557442,10.758237,32.901625,-12.770407,25.234030
52.112014,-13.904444,10.957370,33.112011,-13.226040,25.640109
52.265161,-14.237290,11.135829,33.297120,-13.690396,26.013812
52.386223,-14.519366,11.262497,33.457797,-14.101974,26.331350
52.465919,-14.724002,11.315116,33.593735,-14.415728,26.573083
52.496704,-14.835948,11.281788,33.704562,-14.605690,26.725231
52.474988,-14.851609,11.161475,33.791535,-14.664811,26.781421
52.403614,-14.778709,10.963595,33.859293,-14.602507,26.743886
52.293348,-14.635300,10.706889,33.916652,-14.441182,26.623964
52.162130,-14.447818,10.417511,33.975600,-14.212927,26.441517
52.031949,-14.248200,10.126112,34.048326,-13.955969,26.223055
51.924129,-14.070341,9.863921,34.143128,-13.709898,25.998659
51.854284,-13.946116,9.658214,34.260654,-13.509775,25.798062
51.829332,-13.901172,9.528230,34.392259,-13.379936,25.646772
51.848766,-13.950601,9.483100,34.522368,-13.329329,25.563107
51.908081,-14.095224,9.522163,34.634528,-13.351360,25.556650
52.001367,-14.320440,9.636662,34.718308,-13.429037,25.628084
52.122713,-14.599339,9.812273,34.772731,-13.541714,25.770098
52.266400,-14.899573,10.032108,34.804692,-13.670449,25.969215
52.426705,-15.190826,10.279495,34.825143,-13.802713,26.208197
52.598291,-15.450656,10.540107,34.845156,-13.934769,26.468579
52.776745,-15.667595,10.803388,34.872683,-14.070570,26.732792
52.958501,-15.841314,11.063126,34.910700,-14.218759,26.985553
53.139948,-15.980411,11.317082,34.956630,-14.389208,27.214571
53.316159,-16.098701,11.565794,35.002819,-14.589823,27.410794
53.480491,-16.211274,11.810972,35.038165,-14.823538,27.568504
53.625700,-16.330890,12.054152,35.050773,-15.086202,27.685412
53.745595,-16.464851,12.296034,35.031128,-15.366500,27.762653
53.836549,-16.613256,12.536303,34.974793,-15.647396,27.804488
53.898295,-16.769168,12.773612,34.883779,-15.908825,27.817584
53.933615,-16.920643,13.005711,34.765951,-16.132271,27.809841
53.947505,-17.054032,13.229668,34.632600,-16.305445,27.788881
53.945977,-17.157191,13.442284,34.495937,-16.424517,27.760687
53.934318,-17.221728,13.640684,34.367193,-16.494404,27.728840
53.915611,-17.244578,13.822878,34.255097,-16.527025,27.694383
53.890039,-17.228788,13.988151,34.164700,-16.537443,27.656153
53.854451,-17.182701,14.137213,34.096260,-16.540146,27.611359
53.802476,-17.117745,14.271890,34.044406,-16.546254,27.556296
53.726099,-17.045929,14.394417,33.998416,-16.560414,27.487087
53.618041,-16.977361,14.506597,33.943845,-16.577884,27.400505
53.473508,-16.917708,14.609115,33.864743,-16.583963,27.294727
53.291220,-16.866175,14.701087,33.745779,-16.556010,27.169801
53.073650,-16.814781,14.780109,33.574111,-16.468106,27.027734
52.826012,-16.750094,14.842964,33.340975,-16.298134,26.872311
52.554333,-16.657584,14.886641,33.043146,-16.035085,26.708780
52.263809,-16.525408,14.908984,32.684301,-15.683888,26.543542
51.958022,-16.345737,14.908751,32.275728,-15.265825,26.384049
51.638918,-16.114374,14.885373,31.835788,-14.814972,26.238966
51.307188,-15.829683,14.838668,31.388822,-14.373398,26.118040
NaN,NaN,NaN,30.963394,-13.985503,26.031251
NaN,NaN,NaN,30.588309,-13.692033,25.987393
NaN,NaN,NaN,30.286746,-13.524398,25.992463
NaN,NaN,NaN,30.071724,-13.499147,26.048398
NaN,NaN,NaN,29.945177,-13.614320,26.152604
NaN,NaN,NaN,29.900531,-13.849760,26.298251
NaN,NaN,NaN,29.926570,-14.170435,26.475031
NaN,NaN,NaN,30.009476,-14.532650,26.670346
NaN,NaN,NaN,30.132339,-14.892488,26.870794
NaN,NaN,NaN,30.274939,-15.212939,27.063544
NaN,NaN,NaN,30.415471,-15.468123,27.237316
NaN,NaN,NaN,30.533401,-15.645212,27.382861
NaN,NaN,NaN,30.612869,-15.742816,27.492955
NaN,NaN,NaN,30.645692,-15.766855,27.562169
NaN,NaN,NaN,30.632042,-15.727333,27.586660
NaN,NaN,NaN,30.578422,-15.635959,27.564012
NaN,NaN,NaN,30.494645,-15.503408,27.492979
NaN,NaN,NaN,30.390898,-15.337562,27.373112
NaN,NaN,NaN,30.275463,-15.143284,27.204389
NaN,NaN,NaN,30.153610,-14.922871,26.986921
NaN,NaN,NaN,30.027643,-14.677034,26.720790
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
