pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.729904,0.839832,1.192110,0.499197,0.574735,0.792685
0.711643,0.792705,1.204057,0.510586,0.597610,0.831070
0.690503,0.743677,1.204436,0.520066,0.595678,0.852286
0.687272,0.744134,1.102882,0.541857,0.555557,0.828548
0.673962,0.752453,1.092491,0.480562,0.553041,0.852646
0.706870,0.778086,1.092217,0.503855,0.596152,0.845458
0.728341,0.706851,1.077772,0.545974,0.572445,0.829963
0.745571,0.806679,1.153162,0.528717,0.582871,0.866641
0.721368,0.750748,1.086697,0.571026,0.549933,0.811757
0.728875,0.804120,1.169120,0.520392,0.570753,0.834980
0.790904,0.746976,1.054916,0.497304,0.594534,0.762692
0.700500,0.780383,1.110973,0.567115,0.568313,0.886233
0.707808,0.828377,1.136363,0.508598,0.603011,0.883015
0.729941,0.830361,1.144300,0.530099,0.566455,0.833108
0.701596,0.804730,1.177957,0.527651,0.579265,0.814941
0.749696,0.852396,1.174346,0.512111,0.577386,0.862301
0.705945,0.763069,1.249513,0.479579,0.552894,0.742559
0.675529,0.760687,1.123456,0.573872,0.571719,0.759009
0.671608,0.778265,1.182258,0.540661,0.550190,0.837111
0.701859,0.829673,1.186561,0.486567,0.537198,0.841691
0.742197,0.777031,1.127955,0.561093,0.568466,0.839290
0.707801,0.842629,1.203755,0.544288,0.526413,0.865063
0.690627,0.844270,1.185209,0.538425,0.609786,0.821713
0.730624,0.784544,1.131759,0.539579,0.558829,0.853359
0.757279,0.779689,1.122367,0.498938,0.576857,0.827097
0.718433,0.803406,1.176691,0.526714,0.580108,0.781522
0.736500,0.797159,1.099727,0.543474,0.603195,0.802231
0.642463,0.760032,1.161570,0.533602,0.593811,0.764742
0.686032,0.846483,1.176402,0.582940,0.557567,0.861606
0.736462,0.825206,1.130239,0.543871,0.574025,0.825719
0.653734,0.834185,1.201585,0.524931,0.571488,0.766419
0.705636,0.753340,1.147483,0.573732,0.627122,0.814412
0.720856,0.792947,1.145984,0.506132,0.571719,0.851803
0.658756,0.792707,1.111414,0.484087,0.550790,0.826895
0.677041,0.788688,1.069595,0.572001,0.591437,0.810843
0.729362,0.818648,1.075287,0.522545,0.578519,0.805941
0.761470,0.813703,1.111285,0.510889,0.558448,0.816161
0.772242,0.776222,1.136297,0.550808,0.558141,0.806634
0.673412,0.812160,1.191204,0.532676,0.571598,0.741321
0.692312,0.802277,1.136996,0.535627,0.611012,0.861283
0.732098,0.765664,1.086660,0.585220,0.603916,0.905147
0.705158,0.773043,1.101655,0.559764,0.555638,0.802352
0.716456,0.808169,1.174901,0.537484,0.565165,0.879158
0.742895,0.782339,1.145870,0.517526,0.515437,0.769602
0.717255,0.784201,1.174735,0.558059,0.554430,0.849789
0.726402,0.802684,1.122741,0.501852,0.525906,0.873499
0.703360,0.696640,1.051680,0.522822,0.562034,0.803101
0.706951,0.790129,1.141575,0.556834,0.558465,0.826644
0.718654,0.822943,1.169165,0.524509,0.609477,0.798136
0.736991,0.776112,1.132308,0.517899,0.569660,0.769113
0.703072,0.835990,1.146050,0.526430,0.567358,0.808158
0.754092,0.766138,1.076293,0.540487,0.572096,0.832744
0.721037,0.724187,1.091261,0.561966,0.579768,0.917958
0.752290,0.808104,1.130255,0.510896,0.561259,0.911115
0.693161,0.804756,1.133641,0.547323,0.587184,0.782599
0.688894,0.803273,1.121048,0.562647,0.568840,0.833991
0.727754,0.809041,1.107546,0.518361,0.581356,0.825208
0.685274,0.818288,1.105535,0.500909,0.570188,0.787446
0.725353,0.763290,1.032492,0.557784,0.569772,0.844502
0.734293,0.738046,1.080707,0.485981,0.547214,0.839347
0.638715,0.781851,1.163115,0.538203,0.581455,0.780980
0.749676,0.790411,1.094902,0.516556,0.564527,0.868837
0.683227,0.780064,1.123242,0.558789,0.595461,0.756410
0.693030,0.760842,1.070109,0.513601,0.566123,0.775375
0.697634,0.788832,1.152127,0.486335,0.550088,0.772729
0.727499,0.809033,1.101110,0.495667,0.575337,0.846252
0.728831,0.789925,1.059000,0.512873,0.575809,0.799411
0.726675,0.792133,0.997433,0.519596,0.562490,0.826757
0.712327,0.793213,1.191043,0.499257,0.586216,0.813847
0.693173,0.832672,1.202628,0.507679,0.589924,0.813676
0.712698,0.856361,1.138086,0.553860,0.555282,0.796282
0.685249,0.799550,1.151101,0.518452,0.577838,0.858752
0.667824,0.807010,1.133046,0.556403,0.554288,0.823424
0.694113,0.832705,1.161967,0.582339,0.587796,0.794377
0.698991,0.784874,1.158281,0.518222,0.556042,0.792522
0.706124,0.808887,1.137359,0.552572,0.603088,0.899862
0.724472,0.793979,1.178361,0.524977,0.588550,0.832714
0.753549,0.756266,1.043129,0.506534,0.598239,0.776146
0.773226,0.774433,1.223467,0.533152,0.590555,0.815783
0.742528,0.722204,1.107676,0.483606,0.565460,0.784785
0.751281,0.800246,1.130732,0.506486,0.562817,0.776457
0.689998,0.810487,1.103759,0.548372,0.596476,0.833122
0.709917,0.819736,1.117908,0.514675,0.625898,0.799633
0.718806,0.753329,1.053394,0.497360,0.502822,0.768832
0.742997,0.771737,1.177553,0.517885,0.585441,0.755998
0.701528,0.822533,1.152828,0.484807,0.545752,0.814961
0.688405,0.801441,1.051936,0.536624,0.567667,0.804718
0.730440,0.780665,1.047545,0.509324,0.559166,0.799779
0.720179,0.799648,1.149740,0.488767,0.529157,0.782741
0.740373,0.811503,1.094921,0.490648,0.546578,0.798125
0.723575,0.825043,1.098278,0.517665,0.572855,0.806696
0.790190,0.884682,1.191004,0.589182,0.563850,0.836281
0.722482,0.811525,1.183382,0.506279,0.595708,0.815116
0.700167,0.777431,1.113721,0.548515,0.553881,0.853171
0.652081,0.789166,1.055153,0.504232,0.594802,0.791511
0.720918,0.718945,1.091208,0.549881,0.552317,0.785325
0.729758,0.766909,1.193605,0.504895,0.583777,0.795107
0.712473,0.818254,1.116138,0.553734,0.584942,0.781938
0.744614,0.777884,1.090265,0.531683,0.628667,0.763135
0.726531,0.766586,1.143703,0.564516,0.569842,0.826697
0.724193,0.781902,1.128700,0.528301,0.540705,0.825471
0.708969,0.742550,1.120069,0.519999,0.580980,0.788545
0.729363,0.819727,1.123505,0.543239,0.565513,0.829429
0.688285,0.815695,1.108265,0.543965,0.557186,0.758335
0.665095,0.833714,1.198344,0.495571,0.573709,0.841730
0.712056,0.755734,1.074135,0.524346,0.560043,0.760680
0.747949,0.743328,1.126870,0.529814,0.554933,0.784431
0.714222,0.846408,1.191871,0.530996,0.578087,0.791326
0.721575,0.780978,1.087548,0.503773,0.520085,0.731683
0.747428,0.789027,1.059149,0.493057,0.568142,0.744300
0.700124,0.764981,1.016320,0.562589,0.584761,0.787326
0.703952,0.741537,1.136728,0.495074,0.600415,0.820056
0.737259,0.773753,1.090799,0.511404,0.553253,0.837590
0.743426,0.828801,1.080760,0.535533,0.560697,0.806389
0.777100,0.720923,1.056251,0.533420,0.557815,0.840866
0.680377,0.764503,1.126168,0.493781,0.560317,0.849590
0.775299,0.811713,1.144756,0.538490,0.599760,0.817062
0.782565,0.758306,1.138471,0.498939,0.558430,0.818266
0.753745,0.741201,1.151096,0.504660,0.604558,0.799422
0.679906,0.802506,1.214420,0.507363,0.570880,0.848012
0.725978,0.818930,1.138467,0.494189,0.531138,0.797203
0.694373,0.821866,1.078001,0.508518,0.565608,0.776151
0.678707,0.770746,1.029333,0.506243,0.536818,0.810346
0.723173,0.790783,1.169043,0.512205,0.565830,0.798968
0.676029,0.811689,1.069836,0.520081,0.561833,0.827475
0.739798,0.708842,1.097294,0.539636,0.536501,0.731301
0.679302,0.757490,1.070624,0.574065,0.572731,0.821414
0.721288,0.789527,1.212429,0.563590,0.564173,0.836704
0.693623,0.763592,1.195605,0.565151,0.517927,0.791999
0.738186,0.809584,1.215736,0.518118,0.566879,0.806223
0.700641,0.799520,1.139600,0.550447,0.609702,0.868877
0.693850,0.766900,1.128726,0.504852,0.548645,0.787943
0.680481,0.789688,1.024162,0.575314,0.586745,0.812890
0.716520,0.791818,1.149304,0.548996,0.577907,0.805269
0.781330,0.731841,1.140060,0.549989,0.568457,0.760912
0.691704,0.796030,1.226867,0.540293,0.555677,0.798879
0.704940,0.788410,1.138319,0.506228,0.569091,0.849610
0.728566,0.730840,1.074072,0.533427,0.569315,0.855559
0.767224,0.775416,1.039072,0.510061,0.558679,0.812229
0.733689,0.749092,1.045682,0.514012,0.597875,0.789703
0.695493,0.790054,1.177709,0.503683,0.577511,0.802055
0.685430,0.782938,1.017147,0.535618,0.561474,0.766331
0.756028,0.809073,1.133269,0.539038,0.557190,0.748704
0.732057,0.798921,1.056655,0.528810,0.584259,0.798331
0.751792,0.814974,1.025708,0.562248,0.598260,0.778890
0.744119,0.803473,1.134782,0.523736,0.568346,0.751318
0.712284,0.794556,1.136690,0.513481,0.566307,0.806344
0.704229,0.775219,1.097900,0.547121,0.549058,0.857469
0.754073,0.817093,1.155077,0.521950,0.590629,0.878825
0.713381,0.766544,1.100268,0.550964,0.568246,0.783086
0.846741,0.790423,1.065332,0.543837,0.545056,0.750406
0.777712,0.766201,1.056465,0.528101,0.597475,0.792864
0.743036,0.813180,1.113648,0.535908,0.600037,0.784969
0.657195,0.802093,1.054826,0.548764,0.570622,0.760026
0.724844,0.753274,1.151281,0.583286,0.595556,0.823658
0.735069,0.780549,1.075769,0.536083,0.610202,0.805677
0.683999,0.789247,1.137647,0.525638,0.533150,0.813067
0.720058,0.777304,1.086997,0.558609,0.540025,0.771407
0.686348,0.786581,1.049277,0.530098,0.577887,0.823274
0.704835,0.780568,1.115438,0.550101,0.538532,0.762176
0.743223,0.829887,1.115057,0.504253,0.565711,0.829732
0.770597,0.809672,1.085112,0.529642,0.570678,0.851410
0.729415,0.810887,1.052704,0.522831,0.573294,0.785941
0.753419,0.789711,1.168801,0.514847,0.532911,0.733939
0.703567,0.806936,1.135942,0.527755,0.580023,0.807975
0.732332,0.732907,1.033786,0.529132,0.527886,0.776444
0.721943,0.810278,1.099437,0.513699,0.546167,0.803366
0.766945,0.757382,1.152415,0.515883,0.579903,0.809084
0.713053,0.827889,1.183520,0.536969,0.587279,0.838312
0.708230,0.770577,1.103730,0.536323,0.594072,0.793621
0.724042,0.754648,1.113384,0.531373,0.553020,0.806608
0.758597,0.820973,1.122585,0.535845,0.584684,0.824448
0.739959,0.815327,1.112570,0.536113,0.600196,0.746320
NaN,NaN,NaN,0.538745,0.563838,0.805067
NaN,NaN,NaN,0.538176,0.589692,0.792862
NaN,NaN,NaN,0.548217,0.605761,0.822681
NaN,NaN,NaN,0.544051,0.619731,0.808434
NaN,NaN,NaN,0.505436,0.595966,0.797476
NaN,NaN,NaN,0.527372,0.593943,0.730552
NaN,NaN,NaN,0.518767,0.607697,0.850735
NaN,NaN,NaN,0.498613,0.603363,0.829281
NaN,NaN,NaN,0.551723,0.579522,0.832499
NaN,NaN,NaN,0.524112,0.520856,0.834066
NaN,NaN,NaN,0.524508,0.543547,0.797664
NaN,NaN,NaN,0.541118,0.547149,0.813019
NaN,NaN,NaN,0.529918,0.554145,0.777139
NaN,NaN,NaN,0.514151,0.578358,0.836776
NaN,NaN,NaN,0.530078,0.554890,0.785857
NaN,NaN,NaN,0.510826,0.589409,0.795310
NaN,NaN,NaN,0.544582,0.548483,0.808256
NaN,NaN,NaN,0.555590,0.550211,0.797745
NaN,NaN,NaN,0.517124,0.569165,0.817937
NaN,NaN,NaN,0.525241,0.569067,0.714737
NaN,NaN,NaN,0.542278,0.569026,0.810367
NaN,NaN,NaN,0.531132,0.579834,0.808928
NaN,NaN,NaN,0.543013,0.628958,0.844252
NaN,NaN,NaN,0.488857,0.548854,0.764626
NaN,NaN,NaN,0.508486,0.524533,0.747704
NaN,NaN,NaN,0.477393,0.563836,0.766143
NaN,NaN,NaN,0.526318,0.592072,0.755188
NaN,NaN,NaN,0.519301,0.595501,0.832030
NaN,NaN,NaN,0.553373,0.592890,0.776635
NaN,NaN,NaN,0.529528,0.539037,0.780983
NaN,NaN,NaN,0.569010,0.590203,0.800656
NaN,NaN,NaN,0.533022,0.581664,0.823397
NaN,NaN,NaN,0.480702,0.601022,0.836244
NaN,NaN,NaN,0.505950,0.539613,0.752268
NaN,NaN,NaN,0.505322,0.557864,0.842513
NaN,NaN,NaN,0.507839,0.587356,0.778002
NaN,NaN,NaN,0.515457,0.587373,0.827472
NaN,NaN,NaN,0.543818,0.536684,0.779761
NaN,NaN,NaN,0.512387,0.530617,0.858308
NaN,NaN,NaN,0.541652,0.552924,0.775853
NaN,NaN,NaN,0.520290,0.569773,0.808268
NaN,NaN,NaN,0.544868,0.603131,0.837611
NaN,NaN,NaN,0.495028,0.575414,0.721170
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
