pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
61.727719,-18.002226,7.654150,49.210983,-18.872364,28.037100
61.720565,-18.154731,7.832537,49.286458,-19.242464,28.401569
61.683123,-18.220573,7.976340,49.321910,-19.489057,28.738705
61.616731,-18.203550,8.077150,49.332978,-19.618579,29.031286
61.524598,-18.110920,8.131274,49.331636,-19.645752,29.263403
61.411661,-17.951722,8.139268,49.321523,-19.587072,29.421611
61.284388,-17.736524,8.105312,49.297301,-19.455265,29.497116
61.150515,-17.478246,8.036432,49.241453,-19.256185,29.488194
61.018699,-17.193058,7.941650,49.126763,-18.991871,29.401588
60.898213,-16.900950,7.831054,48.929359,-18.668408,29.252308
60.798608,-16.626074,7.714778,48.654232,-18.304360,29.062008
60.728928,-16.396148,7.601899,48.356460,-17.936508,28.856080
60.696150,-16.239723,7.499286,48.128613,-17.617901,28.659532
60.703101,-16.180855,7.410592,48.050414,-17.404728,28.492497
60.746763,-16.232713,7.335704,48.141217,-17.337893,28.367427
60.817967,-16.392568,7.270794,48.357876,-17.428357,28.288458
60.902594,-16.640477,7.208929,48.632748,-17.652637,28.251866
60.983875,-16.942418,7.141077,48.909904,-17.958966,28.247186
61.045235,-17.256305,7.057347,49.156152,-18.281714,28.258927
61.073059,-17.539040,6.948300,49.356199,-18.558350,28.268849
61.058868,-17.752990,6.806206,49.507988,-18.742138,28.258652
61.000653,-17.870732,6.626182,49.624662,-18.806144,28.212605
60.903357,-17.877708,6.407111,49.734830,-18.740293,28.119655
60.778478,-17.773189,6.152237,49.874133,-18.547418,27.974856
60.642852,-17.570021,5.869318,50.069933,-18.241531,27.780246
60.516648,-17.293463,5.570225,50.329748,-17.849461,27.545167
60.420663,-16.979084,5.269902,50.641987,-17.414296,27.285940
60.372935,-16.669600,4.984765,50.987002,-16.995630,27.024665
60.385137,-16.409578,4.730723,51.347318,-16.661696,26.786596
60.459977,-16.237455,4.521184,51.707700,-16.472594,26.596070
60.591142,-16.177562,4.365513,52.047258,-16.462710,26.472640
60.765830,-16.235789,4.268225,52.343043,-16.631691,26.428593
60.968195,-16.400480,4.228853,52.587557,-16.947174,26.467799
61.182382,-16.647623,4.242455,52.790716,-17.355424,26.585601
61.394857,-16.947701,4.300537,52.956409,-17.794830,26.769757
61.595913,-17.271928,4.392195,53.066980,-18.209660,27.002496
61.780317,-17.596690,4.505335,53.099374,-18.561762,27.263161
61.947088,-17.905944,4.627846,53.060337,-18.836467,27.530896
62.098419,-18.191403,4.748636,53.000243,-19.040168,27.786916
62.238066,-18.450771,4.858508,52.981129,-19.191246,28.016290
62.369720,-18.684967,4.950780,53.036583,-19.309975,28.208863
62.495810,-18.895360,5.021596,53.159379,-19.411704,28.359211
62.616971,-19.081798,5.069914,53.314446,-19.504585,28.466095
62.732152,-19.242035,5.097164,53.460677,-19.590899,28.531759
62.839275,-19.372819,5.106653,53.568316,-19.669728,28.561042
62.936273,-19.471933,5.102776,53.625096,-19.739040,28.560322
63.021929,-19.539684,5.090220,53.633562,-19.796964,28.536433
63.096136,-19.579084,5.073316,53.606229,-19.842874,28.495797
63.159643,-19.594943,5.055612,53.560251,-19.878305,28.443907
63.213504,-19.592547,5.039671,53.512554,-19.906971,28.385194
63.258414,-19.576482,5.027068,53.477682,-19.933426,28.323209
63.294092,-19.550000,5.018536,53.466901,-19.961351,28.260933
63.318968,-19.515153,5.014184,53.485313,-19.992644,28.200940
63.330342,-19.473422,5.013723,53.527585,-20.027493,28.145418
63.324959,-19.426019,5.016648,53.578865,-20.064376,28.096154
63.299819,-19.373248,5.022368,53.621112,-20.099074,28.054436
63.252986,-19.312963,5.030246,53.640724,-20.122750,28.020925
63.184179,-19.239651,5.039642,53.632868,-20.120484,27.995706
63.094987,-19.145153,5.050026,53.598828,-20.072231,27.978607
62.988899,-19.020938,5.061067,53.538383,-19.956929,27.969690
62.871227,-18.861574,5.072610,53.441724,-19.759553,27.969724
62.748916,-18.668768,5.084552,53.289733,-19.479703,27.980425
62.630231,-18.454702,5.096654,53.070577,-19.139074,28.004271
62.524106,-18.242763,5.108328,52.804332,-18.784169,28.043868
62.438928,-18.064122,5.118416,52.552212,-18.480876,28.100911
62.380854,-17.950230,5.124984,52.391237,-18.299120,28.174986
62.352187,-17.923881,5.125208,52.366563,-18.291420,28.262808
62.350599,-17.991462,5.115522,52.468052,-18.473461,28.358372
62.369494,-18.139076,5.092072,52.649245,-18.815850,28.453649
62.399338,-18.334384,5.051397,52.856423,-19.248508,28.539480
62.429546,-18.533816,4.991195,53.049646,-19.677134,28.606523
62.450508,-18.692665,4.910988,53.207341,-20.007256,28.646398
62.455418,-18.775429,4.812499,53.314662,-20.168279,28.653017
62.441536,-18.763643,4.699686,53.355300,-20.129810,28.623869
62.410613,-18.659636,4.578469,53.314960,-19.906048,28.560785
62.368445,-18.485855,4.456118,53.191513,-19.549276,28.469794
62.323745,-18.280160,4.340299,53.009019,-19.135387,28.360062
62.286431,-18.087782,4.238006,52.821318,-18.744390,28.242026
62.265607,-17.950511,4.154693,52.690729,-18.441255,28.125296
62.267766,-17.895901,4.093812,52.655599,-18.263366,28.017348
62.295874,-17.931341,4.056760,52.712517,-18.216545,27.923308
62.349396,-18.044385,4.043101,52.825135,-18.279197,27.846234
62.424979,-18.208322,4.050938,52.948000,-18.412589,27.787361
62.517452,-18.390456,4.077369,53.047861,-18.573877,27.746293
62.620812,-18.560510,4.118965,53.114250,-18.727780,27.721288
62.728950,-18.697052,4.172245,53.154356,-18.853065,27.709589
62.835963,-18.790591,4.234087,53.179305,-18.942825,27.707686
62.936203,-18.842956,4.301977,53.193931,-18.999694,27.711477
63.024334,-18.863701,4.374051,53.192752,-19.030401,27.716480
63.095645,-18.865938,4.448943,53.164413,-19.042237,27.718105
63.146525,-18.862838,4.525573,53.099368,-19.041319,27.711846
63.174898,-18.865055,4.602949,52.993984,-19.031649,27.693412
63.180356,-18.878957,4.680053,52.852831,-19.014265,27.658914
63.163975,-18.905753,4.755845,52.687833,-18.986356,27.605115
63.127943,-18.941625,4.829380,52.511643,-18.941266,27.529760
63.075090,-18.978402,4.900008,52.337114,-18.869089,27.431970
63.008389,-19.004355,4.967648,52.178072,-18.757902,27.312798
62.930556,-19.005173,5.033078,52.040777,-18.595529,27.175918
62.843946,-18.965711,5.098116,51.908532,-18.370552,27.028177
62.750793,-18.872617,5.165593,51.730808,-18.072989,26.879555
62.653650,-18.717586,5.239122,51.433139,-17.697657,26.742373
62.555852,-18.500873,5.322735,50.952458,-17.251044,26.629865
62.461899,-18.234507,5.420386,50.289305,-16.758034,26.554273
62.377533,-17.943798,5.535407,49.539089,-16.263473,26.524654
62.309163,-17.665270,5.669989,48.861991,-15.826410,26.545036
62.262618,-17.440283,5.824814,48.400911,-15.507938,26.613508
62.241836,-17.306053,5.998805,48.209882,-15.353934,26.722969
62.248202,-17.286836,6.189058,48.240533,-15.381916,26.863186
62.280586,-17.388586,6.390987,48.391621,-15.579481,27.022957
62.335788,-17.599334,6.598668,48.571631,-15.910941,27.191598
62.409116,-17.894062,6.805271,48.732766,-16.327773,27.359583
62.494750,-18.241009,7.003585,48.868697,-16.780694,27.518836
62.585976,-18.607324,7.186585,48.995667,-17.229769,27.663049
62.675623,-18.963096,7.347961,49.131637,-17.648522,27.787913
62.756591,-19.283473,7.482544,49.278364,-18.022849,27.891157
62.822320,-19.549507,7.586587,49.416224,-18.347507,27.972306
62.867266,-19.748395,7.657861,49.515940,-18.621621,28.032018
62.887285,-19.872779,7.695595,49.557029,-18.844236,28.071008
62.879836,-19.919003,7.700381,49.539281,-19.010838,28.089091
62.844048,-19.885248,7.674094,49.479338,-19.111635,28.084952
62.780779,-19.770627,7.619883,49.399373,-19.131939,28.056830
62.692765,-19.575937,7.542194,49.315549,-19.054570,28.003802
62.584747,-19.306055,7.446830,49.230574,-18.865220,27.927190
62.463442,-18.973257,7.340976,49.131884,-18.559772,27.831715
62.337327,-18.600186,7.233046,48.998130,-18.150518,27.726009
62.216118,-18.220352,7.132289,48.815248,-17.669602,27.622143
62.109801,-17.874540,7.048131,48.592437,-17.168455,27.534051
62.027385,-17.604373,6.989224,48.366494,-16.711389,27.475013
61.975541,-17.444479,6.962304,48.185839,-16.363432,27.454938
61.957609,-17.414655,6.971152,48.082745,-16.175371,27.478377
61.973515,-17.515234,7.016010,48.059228,-16.170825,27.543854
62.020341,-17.727962,7.093589,48.096196,-16.340723,27.644626
62.093105,-18.020653,7.197551,48.170989,-16.647461,27.770135
62.185578,-18.353806,7.319286,48.268578,-17.036101,27.907785
62.291125,-18.687988,7.448787,48.382568,-17.448433,28.044852
62.403418,-18.990206,7.575522,48.508544,-17.835771,28.170267
62.516801,-19.237637,7.689186,48.638847,-18.166960,28.275974
62.626083,-19.418567,7.780284,48.763169,-18.429831,28.357466
62.725940,-19.531390,7.840485,48.872936,-18.626984,28.413177
62.810245,-19.581999,7.862750,48.965218,-18.768496,28.442906
62.871607,-19.579751,7.841293,49.042020,-18.864128,28.446059
62.901327,-19.533124,7.771435,49.105676,-18.917196,28.420455
62.889940,-19.446517,7.649421,49.156262,-18.921837,28.361944
62.828218,-19.318846,7.472252,49.193335,-18.863633,28.264839
62.708297,-19.143981,7.237607,49.216387,-18.723367,28.122976
62.524418,-18.912683,6.943840,49.222021,-18.482821,27.930910
62.273075,-18.615613,6.589968,49.202658,-18.129253,27.684757
61.952616,-18.246147,6.175558,49.149555,-17.656208,27.382440
61.562535,-17.801373,5.700504,49.057437,-17.061472,27.023251
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
