pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.715392,0.776489,1.134378,0.435302,0.441477,0.649105
0.750533,0.791222,1.136183,0.453315,0.479257,0.670168
0.716166,0.715884,1.004932,0.452037,0.476788,0.690850
0.704151,0.796512,1.182745,0.424503,0.439289,0.672118
0.707874,0.784849,1.096614,0.432270,0.469363,0.686387
0.737777,0.792988,1.111028,0.409289,0.461908,0.642884
0.716084,0.706203,1.095395,0.418855,0.469163,0.667881
0.679999,0.797871,1.100176,0.432057,0.454577,0.671006
0.681368,0.767956,1.062805,0.410946,0.462725,0.663752
0.706803,0.815948,1.046905,0.434999,0.474609,0.707841
0.726036,0.733573,1.108425,0.425941,0.483662,0.699583
0.683678,0.745245,1.027778,0.456106,0.456292,0.639397
0.780108,0.726334,1.068448,0.429414,0.484463,0.679634
0.718432,0.743542,1.137006,0.446742,0.481774,0.629441
0.704681,0.763033,1.039040,0.426895,0.468141,0.614311
0.682907,0.795927,1.104267,0.417237,0.490813,0.661133
0.714927,0.761294,1.079460,0.442494,0.495242,0.667049
0.706638,0.753567,1.110239,0.436528,0.455198,0.644058
0.740312,0.820272,1.217942,0.423368,0.495692,0.683403
0.729236,0.792408,1.120144,0.458490,0.439788,0.674038
0.679090,0.772489,1.041287,0.429308,0.477347,0.666348
0.697908,0.743604,1.074500,0.419164,0.494611,0.608064
0.665705,0.762270,1.121365,0.445875,0.481204,0.671352
0.724456,0.814006,1.124245,0.419021,0.477960,0.695112
0.717120,0.751135,1.091021,0.434105,0.469994,0.666260
0.717772,0.757774,1.044231,0.463885,0.479528,0.689554
0.665197,0.766111,1.166887,0.399145,0.433679,0.733080
0.709528,0.801710,1.039909,0.446931,0.494546,0.694644
0.680412,0.793894,1.162907,0.477677,0.467114,0.665144
0.714782,0.762634,1.057894,0.435421,0.456209,0.653190
0.755143,0.779788,1.060385,0.408239,0.493698,0.722705
0.714432,0.820457,1.192463,0.438054,0.494784,0.669650
0.698537,0.798074,1.117700,0.416739,0.447395,0.702865
0.721832,0.801116,1.147276,0.456936,0.525878,0.677115
0.656937,0.763948,1.117283,0.465114,0.438755,0.662401
0.658757,0.719211,1.023398,0.455350,0.472808,0.718977
0.698915,0.716339,1.013539,0.414574,0.470868,0.678107
0.684007,0.820928,1.140211,0.428467,0.461166,0.665399
0.717029,0.777262,1.124000,0.433940,0.452045,0.625998
0.728062,0.708548,1.149535,0.443011,0.446792,0.637647
0.685980,0.775139,1.049533,0.451082,0.470102,0.665318
0.767216,0.753095,1.175651,0.424272,0.433844,0.625174
0.751777,0.727746,1.103168,0.453073,0.498826,0.706676
0.726596,0.754858,1.087747,0.419554,0.476472,0.720185
0.717633,0.749668,1.023165,0.446303,0.460447,0.659859
0.723077,0.707346,1.098357,0.438627,0.449226,0.647955
0.730870,0.792136,1.166642,0.431767,0.466957,0.707079
0.709718,0.813825,1.143407,0.459919,0.448364,0.671148
0.739655,0.768176,1.087413,0.429337,0.529146,0.714082
0.678687,0.771180,1.075751,0.443670,0.475854,0.675198
0.725105,0.779652,1.164155,0.418444,0.488747,0.677629
0.664169,0.769728,1.009917,0.403811,0.436951,0.629876
0.731952,0.778723,1.193140,0.442944,0.436135,0.682320
0.721210,0.836391,1.151104,0.436932,0.486382,0.694660
0.671534,0.776511,1.097021,0.428756,0.474204,0.735794
0.647746,0.732312,1.068174,0.396370,0.472247,0.640036
0.740043,0.778676,1.112017,0.430064,0.432293,0.680097
0.658183,0.815546,1.099657,0.465848,0.435059,0.686322
0.696879,0.797807,1.206792,0.421873,0.455103,0.652272
0.695090,0.765443,1.058737,0.455010,0.467355,0.682229
0.717033,0.796786,1.123621,0.420785,0.470160,0.696906
0.676381,0.813546,1.106555,0.458797,0.528939,0.673182
0.680237,0.829721,1.104601,0.458623,0.514652,0.714552
0.735022,0.792748,1.129384,0.423987,0.446576,0.708695
0.676536,0.794381,1.009209,0.436052,0.500857,0.664907
0.752516,0.753502,1.136573,0.417525,0.469363,0.666046
0.695319,0.885207,1.116904,0.418713,0.481792,0.685161
0.722375,0.818383,1.048509,0.446146,0.481855,0.718444
0.675374,0.761754,1.100954,0.445365,0.469350,0.662672
0.680749,0.781997,1.118983,0.456129,0.450450,0.625857
0.686335,0.744646,1.088589,0.446785,0.484440,0.720280
0.735384,0.741597,1.003844,0.462443,0.459760,0.678400
0.672475,0.777782,1.129562,0.429634,0.462712,0.670371
0.739239,0.798613,1.154790,0.416667,0.475916,0.697426
0.663563,0.786200,1.081442,0.449994,0.495981,0.715161
0.781847,0.789453,1.029715,0.432434,0.483362,0.685303
0.711561,0.782141,1.153317,0.400924,0.456662,0.650457
0.661818,0.780362,1.077979,0.419751,0.456467,0.626522
0.699923,0.819709,1.092006,0.439914,0.469978,0.675548
0.681765,0.715259,1.120144,0.456752,0.463106,0.686923
0.688009,0.792162,1.086194,0.436451,0.450602,0.652487
0.690166,0.738524,1.029020,0.433749,0.485128,0.674344
0.704371,0.743522,1.087082,0.431538,0.480853,0.681241
0.775197,0.808252,1.143014,0.456470,0.481743,0.697275
0.706627,0.799094,1.158284,0.423258,0.497229,0.697355
0.750005,0.718599,1.056500,0.432322,0.481539,0.717547
0.726075,0.830885,1.048268,0.454905,0.430127,0.640668
0.767297,0.738052,1.150772,0.437117,0.491670,0.628944
0.727505,0.778850,1.095676,0.428783,0.502997,0.706520
0.721365,0.774387,1.146194,0.416327,0.505536,0.709691
0.696717,0.716596,1.048172,0.429625,0.512053,0.684669
0.644973,0.745964,1.126483,0.449573,0.458882,0.679017
0.718415,0.772261,1.206593,0.461058,0.457522,0.680352
0.742241,0.706254,1.081174,0.392719,0.432881,0.629323
0.735526,0.737542,1.069659,0.420654,0.475116,0.662391
0.741191,0.758858,1.023229,0.444976,0.480003,0.703197
0.701408,0.770249,1.017650,0.420021,0.446931,0.647582
0.686379,0.777694,1.108985,0.468889,0.492998,0.687945
0.696638,0.756480,1.109722,0.433204,0.483435,0.686545
0.696068,0.771485,1.152623,0.447265,0.455162,0.643188
0.648031,0.782418,1.157252,0.441616,0.470933,0.647531
0.674758,0.789645,1.085124,0.430296,0.449285,0.669488
0.695746,0.765905,1.172394,0.438091,0.482283,0.652872
0.702218,0.753209,1.047759,0.415054,0.514334,0.693921
0.726426,0.775875,1.139200,0.429736,0.444247,0.650413
0.738918,0.798783,1.170152,0.422488,0.470366,0.668340
0.751817,0.734686,1.109520,0.399914,0.456595,0.626291
0.765190,0.766017,1.066432,0.455900,0.483657,0.717829
0.702106,0.692458,1.052626,0.435333,0.449660,0.666205
0.745893,0.723422,1.089726,0.452701,0.458996,0.666996
0.743673,0.736237,1.216497,0.435934,0.485173,0.640105
0.683214,0.718850,1.108551,0.388493,0.483397,0.671818
0.745051,0.784472,1.095485,0.399248,0.463990,0.655330
0.731220,0.794475,1.099248,0.445614,0.508459,0.714215
0.704013,0.769651,1.114540,0.442194,0.461903,0.667128
0.698722,0.756223,1.032391,0.407978,0.452246,0.628308
0.724770,0.770127,1.127213,0.416751,0.453007,0.639001
0.692981,0.791964,1.101222,0.433850,0.490497,0.663185
0.748441,0.759849,1.185600,0.444158,0.460363,0.603482
0.698279,0.766330,1.084149,0.404420,0.444964,0.613628
0.776743,0.751563,1.171531,0.395120,0.443761,0.635442
0.728312,0.756294,1.083379,0.402464,0.488555,0.668179
0.687555,0.856635,1.091919,0.407200,0.450236,0.678485
0.708995,0.741098,1.149102,0.437921,0.494652,0.693220
0.715344,0.734644,1.074524,0.481642,0.439234,0.672634
0.714603,0.728977,1.073437,0.426636,0.475240,0.684797
0.605393,0.805587,1.084717,0.423355,0.456057,0.614833
0.774140,0.755794,1.158540,0.401562,0.505798,0.667560
0.671253,0.715656,1.054347,0.399913,0.475509,0.672640
0.731776,0.732670,1.090155,0.426040,0.486959,0.680345
0.713090,0.797868,1.170259,0.385542,0.466527,0.713829
0.765027,0.730700,1.127643,0.394968,0.472764,0.680064
0.710323,0.731151,1.094679,0.424495,0.423479,0.627542
0.720529,0.751308,1.068515,0.433247,0.463734,0.667693
0.722739,0.767473,1.176730,0.417288,0.448505,0.657372
0.725890,0.767142,1.070029,0.421922,0.477290,0.683000
0.689944,0.782305,1.138989,0.441588,0.452710,0.641249
0.717328,0.761245,1.113462,0.463712,0.449566,0.680727
0.732958,0.807547,1.138250,0.418041,0.477343,0.717115
0.729214,0.736868,1.160964,0.419251,0.482880,0.692117
0.777404,0.752435,1.123919,0.403186,0.438412,0.662682
0.731721,0.730858,1.106129,0.434962,0.519312,0.671337
0.693207,0.731056,1.072671,0.441845,0.455374,0.656363
0.655101,0.742781,1.102757,0.419939,0.462176,0.726744
0.699463,0.769251,1.175459,0.425367,0.468448,0.607155
0.768847,0.738443,1.102446,0.431780,0.413162,0.650867
0.710145,0.722982,1.101478,0.464266,0.460577,0.630272
0.739926,0.788678,1.212241,0.430048,0.479680,0.645387
0.666641,0.730959,1.175399,0.464428,0.470408,0.678964
0.725637,0.737695,1.072229,0.453379,0.494044,0.635251
0.655299,0.780864,1.111611,0.418187,0.434376,0.635166
0.747815,0.706466,1.212273,0.406360,0.466215,0.640427
0.730222,0.745819,1.065364,0.412716,0.437268,0.635285
0.739973,0.757303,1.125925,0.454088,0.472751,0.683820
0.711307,0.763211,1.132345,0.418808,0.437439,0.665957
0.700593,0.824443,1.116041,0.418846,0.471923,0.707545
0.709655,0.764786,1.110339,0.410928,0.457971,0.603290
0.732476,0.780716,1.108340,0.410896,0.465423,0.687443
0.715376,0.777626,1.158559,0.405768,0.424766,0.666251
0.728780,0.714804,1.107721,0.455654,0.474051,0.671082
0.711104,0.747993,1.164119,0.446816,0.444543,0.598212
0.756160,0.739802,1.066792,0.465714,0.450719,0.679844
0.703227,0.766616,1.160148,0.445917,0.464886,0.642106
0.709763,0.794527,1.175056,0.415075,0.438600,0.644476
0.749988,0.786563,1.105894,0.394190,0.450176,0.677146
0.733496,0.705105,1.122549,0.408132,0.421458,0.694031
0.739813,0.765559,1.097780,0.444853,0.473340,0.636741
0.733867,0.752785,1.051965,0.413637,0.453489,0.688116
NaN,NaN,NaN,0.442203,0.445544,0.691063
NaN,NaN,NaN,0.454396,0.511240,0.661496
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
