pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
48.418021,-13.667465,9.051205,27.120214,-17.974449,17.681455
48.651971,-13.761016,8.327241,28.001280,-17.707052,18.143905
48.932218,-13.781519,7.528975,29.055331,-17.374055,18.484154
49.272781,-13.722433,6.684510,30.280603,-16.975648,18.695601
49.683169,-13.595630,5.830829,31.654343,-16.512892,18.790439
50.166459,-13.429121,5.010595,33.122503,-15.993941,18.796457
50.716382,-13.260833,4.266888,34.600002,-15.444971,18.750466
51.314125,-13.130040,3.636088,35.988639,-14.917421,18.690298
51.927928,-13.068240,3.140606,37.204017,-14.478274,18.648513
52.516853,-13.091212,2.783765,38.197518,-14.189625,18.648216
53.037796,-13.194196,2.548524,38.968807,-14.089196,18.700697
53.453394,-13.351475,2.400679,39.564639,-14.179375,18.804998
53.738882,-13.521162,2.295616,40.062376,-14.426558,18.949219
53.887265,-13.654974,2.186758,40.545758,-14.768753,19.112967
53.911957,-13.710643,2.034139,41.082514,-15.128501,19.270812
53.845688,-13.663990,1.811652,41.711556,-15.428970,19.396617
53.735608,-13.517590,1.511494,42.441143,-15.610596,19.467841
53.635970,-13.302711,1.145044,43.254265,-15.642740,19.469273
53.599735,-13.072781,0.740230,44.116335,-15.528926,19.395420
53.669785,-12.891092,0.335983,44.982469,-15.305120,19.251066
53.870929,-12.816572,-0.025528,45.802921,-15.029419,19.049663
54.204433,-12.891041,-0.307411,46.526697,-14.764377,18.809819
54.647545,-13.131235,-0.484878,47.106850,-14.557647,18.551195
55.159094,-13.527492,-0.548083,47.508565,-14.429994,18.291045
55.689451,-14.047892,-0.501345,47.716821,-14.374933,18.042124
56.190879,-14.645515,-0.360273,47.740029,-14.367228,17.812178
56.625636,-15.266959,-0.147737,47.607800,-14.375227,17.604592
56.970612,-15.860704,0.110530,47.362789,-14.373054,17.419380
57.218030,-16.383926,0.390163,47.049743,-14.349549,17.254418
57.372982,-16.807026,0.671548,46.705798,-14.310677,17.106884
57.449014,-17.115494,0.941706,46.354825,-14.274260,16.974603
57.463285,-17.308952,1.194181,46.005264,-14.261192,16.857029
57.432501,-17.397826,1.427070,45.651326,-14.286969,16.755696
57.369930,-17.399015,1.640279,45.278596,-14.355983,16.674182
57.284021,-17.331833,1.833097,44.873387,-14.459992,16.617674
57.179303,-17.214937,2.002907,44.433065,-14.581157,16.592130
57.059849,-17.064529,2.145509,43.973796,-14.698591,16.603165
56.933849,-16.894338,2.256953,43.532560,-14.795968,16.654769
56.815812,-16.718161,2.335903,43.161487,-14.867515,16.747880
56.725225,-16.552538,2.385575,42.915835,-14.920056,16.879187
56.681918,-16.417014,2.414218,42.839185,-14.970000,17.040795
56.699130,-16.330971,2.433514,42.949264,-15.036703,17.221209
56.777144,-16.308167,2.454972,43.229014,-15.134802,17.407353
56.901318,-16.351558,2.485464,43.628974,-15.268584,17.586941
57.045106,-16.450304,2.523917,44.080736,-15.431106,17.750498
57.175924,-16.580089,2.560505,44.515280,-15.608183,17.892762
57.262522,-16.707615,2.578547,44.879458,-15.783615,18.013055
57.282312,-16.798111,2.558705,45.146267,-15.942975,18.114400
57.226447,-16.823207,2.484290,45.317594,-16.076068,18.201932
57.101795,-16.767214,2.345933,45.419859,-16.178013,18.281375
56.930292,-16.630730,2.144412,45.495079,-16.249038,18.357966
56.745738,-16.431172,1.891525,45.590826,-16.294193,18.436065
56.587524,-16.200016,1.609197,45.751173,-16.324004,18.519616
56.491714,-15.976767,1.326633,46.008759,-16.355141,18.612941
56.481482,-15.800603,1.075494,46.375997,-16.409052,18.720808
56.560696,-15.702009,0.883887,46.837432,-16.507641,18.847343
56.714229,-15.697160,0.771311,47.350718,-16.668038,18.994558
56.914199,-15.786700,0.746397,47.858404,-16.898823,19.161237
57.128667,-15.958202,0.807159,48.303978,-17.197278,19.342479
57.329527,-16.190495,0.942955,48.644981,-17.547024,19.530123
57.497671,-16.458370,1.137459,48.859647,-17.918133,19.714123
57.624981,-16.736843,1.371950,48.947455,-18.273378,19.884526
57.713778,-17.004533,1.628277,48.924433,-18.580061,20.033453
57.774754,-17.246014,1.890983,48.816860,-18.820304,20.156483
57.823853,-17.452827,2.148496,48.655556,-18.994445,20.253254
57.878180,-17.623131,2.393410,48.470743,-19.117494,20.327413
57.951516,-17.760170,2.622054,48.287317,-19.211190,20.386024
58.050419,-17.869907,2.833606,48.121453,-19.295674,20.438533
58.172104,-17.958457,3.028872,47.978976,-19.383896,20.495316
58.304871,-18.029985,3.208994,47.855774,-19.479720,20.565915
58.431121,-18.085757,3.374212,47.740569,-19.578679,20.657132
58.532136,-18.124432,3.522953,47.618938,-19.669776,20.771137
58.592819,-18.142972,3.651575,47.477513,-19.737605,20.904084
58.604946,-18.137680,3.754875,47.308316,-19.765330,21.046006
58.568613,-18.105231,3.827239,47.112808,-19.739453,21.182616
58.492080,-18.043919,3.864142,46.904164,-19.655210,21.298702
58.390356,-17.955351,3.863695,46.704772,-19.519645,21.381643
58.282578,-17.846200,3.828027,46.539188,-19.351199,21.424029
58.188110,-17.728887,3.764202,46.427396,-19.176676,21.424668
58.122081,-17.620342,3.684072,46.379732,-19.025323,21.388059
58.091744,-17.538702,3.602747,46.393151,-18.920754,21.322762
58.095335,-17.499168,3.535958,46.451205,-18.874418,21.239425
58.124068,-17.510572,3.497262,46.529451,-18.884062,21.149171
58.165886,-17.573586,3.495988,46.602658,-18.937327,21.062410
58.209460,-17.681076,3.536242,46.649916,-19.017976,20.987974
58.247156,-17.820372,3.617055,46.656957,-19.111603,20.932504
58.275888,-17.976329,3.733263,46.617140,-19.208350,20.899971
58.296222,-18.134119,3.876497,46.531928,-19.302105,20.891270
58.310511,-18.280957,4.036022,46.410317,-19.387408,20.903920
58.320605,-18.406663,4.199486,46.266758,-19.456989,20.932175
58.326024,-18.503386,4.353613,46.117970,-19.501990,20.967730
58.323322,-18.564905,4.484872,45.979308,-19.513884,21.000981
58.306501,-18.585845,4.580235,45.860890,-19.486227,21.022490
58.267878,-18.561192,4.627990,45.764473,-19.414645,21.024118
58.199353,-18.486357,4.618518,45.682774,-19.294987,20.999612
58.093974,-18.357800,4.545258,45.601913,-19.121673,20.945001
57.947803,-18.174227,4.405921,45.506320,-18.888331,20.859015
57.762214,-17.938327,4.203682,45.384531,-18.590034,20.743395
57.545890,-17.658523,3.948166,45.234344,-18.227387,20.603107
57.315255,-17.350182,3.656039,45.065952,-17.812842,20.446447
57.092839,-17.035962,3.350600,44.901354,-17.375626,20.284777
56.903868,-16.744785,3.059968,44.769409,-16.960874,20.131707
56.771699,-16.508815,2.813807,44.698111,-16.622614,20.001512
56.713034,-16.358481,2.638804,44.706379,-16.412123,19.906925
56.734715,-16.316383,2.553652,44.797827,-16.364587,19.856897
56.833206,-16.391790,2.565378,44.959541,-16.489088,19.855294
56.996136,-16.577912,2.668594,45.166475,-16.766131,19.900836
57.204570,-16.853227,2.847641,45.388664,-17.152945,19.987689
57.435921,-17.185882,3.080233,45.598057,-17.593688,20.106107
57.666997,-17.539549,3.341471,45.771840,-18.030561,20.243423
57.876933,-17.879249,3.607369,45.892830,-18.413440,20.385598
58.050145,-18.176085,3.857286,45.949667,-18.706477,20.518862
58.178448,-18.410287,4.075327,45.938338,-18.890564,20.630974
58.261275,-18.572220,4.251044,45.863339,-18.962373,20.711990
58.304206,-18.661467,4.379765,45.736300,-18.931759,20.754729
58.316804,-18.684798,4.462612,45.572244,-18.819114,20.755040
58.310380,-18.653905,4.506092,45.385779,-18.653304,20.711877
58.295890,-18.583224,4.521129,45.188999,-18.468695,20.626969
58.281765,-18.487665,4.521607,44.990500,-18.299774,20.503907
58.271345,-18.379781,4.522731,44.793532,-18.173738,20.346956
58.260490,-18.266635,4.539110,44.592000,-18.102401,20.159994
58.236995,-18.147570,4.582438,44.366562,-18.076336,19.946017
58.182574,-18.014063,4.659442,44.083462,-18.065647,19.707434
58.076572,-17.852121,4.770785,43.697457,-18.028614,19.446889
57.900576,-17.646821,4.911279,43.161413,-17.922761,19.168613
57.643222,-17.387746,5.071371,42.440640,-17.714882,18.879926
57.304321,-17.073996,5.239475,41.527422,-17.388544,18.592333
56.897530,-16.717673,5.404740,40.450284,-16.948848,18.321808
56.450553,-16.344778,5.560024,39.274731,-16.424563,18.087992
56.001765,-15.992589,5.704509,38.096422,-15.867223,17.912112
55.593784,-15.703452,5.844742,37.026449,-15.344136,17.813897
55.266359,-15.516307,5.992876,36.168511,-14.924766,17.807935
55.050296,-15.458491,6.162450,35.593372,-14.666793,17.900164
54.962798,-15.540485,6.363668,35.322731,-14.606247,18.086180
55.005446,-15.755318,6.600049,35.330130,-14.753186,18.352143
55.165130,-16.081210,6.867628,35.554878,-15.093689,18.677430
55.416929,-16.485847,7.156223,35.918493,-15.596269,19.037879
55.728068,-16.931358,7.451825,36.337040,-16.218376,19.408773
56.062758,-17.379324,7.739363,36.729163,-16.910919,19.767312
56.387661,-17.795274,8.005279,37.023309,-17.621445,20.094620
56.676746,-18.152138,8.239468,37.168503,-18.298265,20.377290
56.913812,-18.432245,8.436233,37.146784,-18.897121,20.608239
57.092005,-18.627915,8.594288,36.977005,-19.386846,20.786889
57.211735,-18.741249,8.716270,36.708116,-19.753367,20.918826
57.278861,-18.783406,8.808435,36.405435,-20.003078,21.014798
57.303602,-18.773111,8.880656,36.131938,-20.165036,21.088426
57.299060,-18.734564,8.945853,35.928670,-20.289018,21.152877
57.279107,-18.694688,9.018574,35.804753,-20.436324,21.218569
57.255720,-18.679075,9.112945,35.740713,-20.665266,21.292079
57.236488,-18.707231,9.240066,35.701075,-21.015110,21.375835
57.223052,-18.788604,9.405300,35.649399,-21.493011,21.468447
57.211069,-18.920406,9.606378,35.559776,-22.069559,21.565382
57.191873,-19.087905,9.833079,35.422962,-22.687134,21.659583
57.155865,-19.267726,10.068719,35.247665,-23.278613,21.742160
57.096448,-19.433383,10.293157,35.055700,-23.784971,21.803934
57.012329,-19.561043,10.486720,34.875141,-24.165171,21.837195
56.907655,-19.633888,10.633593,34.734355,-24.399182,21.836876
56.790774,-19.644206,10.723712,34.657723,-24.486124,21.801021
56.671906,-19.593270,10.753226,34.662700,-24.439020,21.730711
56.559908,-19.489092,10.723834,34.756752,-24.279787,21.629646
56.459710,-19.342940,10.641275,34.934598,-24.036267,21.503512
56.371970,-19.166529,10.513482,35.178231,-23.739111,21.359244
56.294068,-18.970587,10.349239,35.460384,-23.418205,21.204298
56.221296,-18.764270,10.157407,35.749436,-23.100195,21.045970
56.148546,-18.555023,9.946318,36.015612,-22.805687,20.890936
56.072496,-18.348455,9.723461,36.237822,-22.546242,20.745266
55.993405,-18.148133,9.495608,36.407405,-22.324628,20.614468
55.916139,-17.955849,9.269024,36.527649,-22.137589,20.503000
55.849597,-17.772530,9.049632,36.610165,-21.979359,20.413442
55.803983,-17.599353,8.843018,36.669945,-21.844718,20.345862
55.786835,-17.438314,8.654172,36.721121,-21.729737,20.297340
55.799560,-17.291599,8.486905,36.774175,-21.629959,20.261628
55.836528,-17.160381,8.343013,36.835190,-21.538431,20.229380
55.887346,-17.044187,8.221578,36.907175,-21.446272,20.189577
55.940048,-16.941215,8.119043,36.991111,-21.345701,20.132026
55.983460,-16.848997,8.030263,37.085228,-21.233553,20.049955
56.008740,-16.764976,7.950093,37.183634,-21.112554,19.941691
56.010392,-16.686921,7.874854,37.276559,-20.989525,19.810945
55.986684,-16.613349,7.803045,37.353215,-20.872076,19.665911
55.939697,-16.544058,7.735292,37.405945,-20.766482,19.517746
55.875139,-16.480550,7.674058,37.433116,-20.677672,19.378921
55.801670,-16.426156,7.623417,37.438803,-20.609963,19.261774
55.729402,-16.385799,7.588707,37.429916,-20.567259,19.177232
55.667954,-16.365399,7.575638,37.412879,-20.551715,19.133525
55.625119,-16.371181,7.589003,37.391524,-20.562495,19.135256
55.606053,-16.408720,7.631742,37.366544,-20.597494,19.183171
55.612614,-16.481697,7.704484,37.336153,-20.655294,19.274262
55.643337,-16.590637,7.805181,37.298211,-20.733812,19.401925
55.693608,-16.731638,7.928847,37.252918,-20.827576,19.556397
55.755808,-16.895379,8.067589,37.204549,-20.926475,19.725630
55.819738,-17.067017,8.211023,37.161008,-21.016283,19.896459
55.873569,-17.227404,8.347135,37.130781,-21.080436,20.055912
55.905130,-17.355838,8.463592,37.118083,-21.103196,20.192680
55.903485,-17.433713,8.549191,37.117426,-21.073877,20.298669
55.860956,-17.448195,8.594948,37.111382,-20.989517,20.369848
55.774834,-17.394840,8.594649,37.074582,-20.853525,20.405913
55.647610,-17.277595,8.545062,36.982781,-20.672370,20.408898
55.485823,-17.105891,8.445604,36.822700,-20.454028,20.381089
55.298405,-16.890827,8.297368,36.597327,-20.208419,20.323065
55.095123,-16.642170,8.101990,36.321879,-19.946819,20.233263
54.885505,-16.366927,7.860774,36.012735,-19.678489,20.109450
54.678356,-16.069493,7.574213,35.680537,-19.408540,19.950034
54.481379,-15.752403,7.242012,35.329695,-19.138577,19.754340
54.300563,-15.416923,6.863375,NaN,NaN,NaN
54.139810,-15.063610,6.437291,NaN,NaN,NaN
54.001117,-14.692715,5.962871,NaN,NaN,NaN
53.885179,-14.304325,5.439643,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
