pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.676481,0.762622,1.004994,0.677829,0.762061,1.100568
0.664986,0.769895,1.063117,0.691675,0.764298,1.059082
0.757880,0.756104,0.996561,0.647654,0.749611,1.103246
0.690668,0.739042,1.102251,0.668284,0.750818,1.027765
0.637088,0.760458,1.110160,0.727516,0.779385,1.076795
0.698794,0.741208,1.131396,0.731643,0.689844,1.027316
0.711337,0.764455,1.105501,0.659942,0.725251,1.102521
0.722886,0.787455,1.119492,0.756193,0.731802,1.027676
0.694650,0.795960,1.037204,0.716212,0.769075,1.065465
0.656923,0.765632,1.097481,0.679132,0.806555,1.044636
0.674216,0.755477,1.090037,0.714743,0.786442,1.021019
0.677297,0.776546,0.994550,0.669661,0.744241,1.028649
0.711312,0.739399,1.082832,0.694177,0.757735,0.991929
0.726903,0.804600,1.106432,0.740556,0.842083,1.125234
0.685495,0.748468,1.059898,0.743007,0.759664,1.150484
0.766275,0.733552,1.114783,0.677379,0.778499,1.141458
0.659985,0.707164,1.100243,0.707509,0.803939,1.143125
0.711146,0.739078,1.120444,0.686419,0.761825,1.144041
0.684464,0.755657,1.173429,0.753183,0.736990,1.084295
0.753215,0.784758,1.133856,0.670014,0.775610,1.157900
0.650441,0.728195,1.068357,0.668630,0.804595,1.158796
0.640401,0.732238,1.032938,0.725706,0.766808,1.107182
0.659257,0.775427,0.962308,0.679419,0.686741,1.051268
0.695205,0.729481,1.018748,0.698928,0.770165,1.042827
0.738019,0.801113,1.112081,0.662988,0.771482,1.108327
0.670528,0.760885,1.120611,0.715364,0.732041,1.076164
0.697648,0.765646,1.067977,0.696199,0.805845,1.094174
0.669375,0.776977,1.080304,0.703927,0.755024,1.150361
0.635540,0.753611,1.098248,0.707540,0.778658,1.147323
0.678699,0.774186,1.111783,0.752986,0.720087,1.119528
0.711711,0.792671,1.090107,0.727624,0.746856,1.064168
0.645797,0.789479,1.083531,0.717517,0.774099,1.126181
0.613779,0.813470,1.116988,0.676903,0.803482,1.144790
0.661809,0.721159,1.020160,0.686530,0.843711,1.114994
0.624784,0.712399,1.026359,0.688826,0.763505,1.092571
0.709106,0.728924,1.103915,0.718410,0.737296,1.026067
0.692046,0.871640,1.148067,0.668779,0.798007,1.085547
0.716440,0.758970,1.095552,0.748134,0.771953,1.088365
0.662695,0.739779,1.140968,0.704093,0.792055,1.009257
0.664361,0.778808,1.080008,0.754819,0.699756,1.072734
0.665108,0.786405,1.076587,0.702615,0.764215,1.098035
0.712857,0.763849,1.056372,0.765786,0.771623,1.034013
0.713842,0.724697,1.072696,0.661402,0.798194,1.074197
0.709931,0.720041,0.978282,0.724215,0.764179,1.064551
0.728288,0.783291,1.159562,0.723823,0.727471,1.106298
0.725460,0.749022,1.066980,0.692110,0.818380,1.173368
0.743246,0.779154,1.075962,0.723631,0.767364,1.102746
0.742158,0.781681,1.076525,0.653778,0.773353,1.023425
0.710082,0.746177,1.169138,0.709740,0.771488,1.069893
0.701011,0.769163,1.050124,0.717360,0.791353,1.159176
0.704314,0.750096,1.170019,0.664638,0.807097,1.026640
0.706917,0.775822,1.035822,0.654896,0.777101,1.166323
0.672018,0.756615,0.960648,0.760801,0.776583,1.195402
0.705734,0.748870,1.091006,0.733780,0.730212,1.098091
0.716097,0.810815,1.106288,0.697348,0.798090,1.150908
0.670064,0.726416,1.149404,0.740278,0.821154,1.107259
0.698159,0.712048,1.111578,0.744738,0.769445,1.040870
0.689873,0.723311,1.052750,0.687978,0.767653,1.038212
0.724181,0.751234,1.132064,0.717913,0.772945,1.076769
0.693237,0.792127,1.143425,0.763587,0.726867,1.027026
0.720686,0.754116,1.094363,0.701544,0.718436,1.143426
0.657848,0.788812,1.088495,0.717648,0.772214,1.121924
0.743274,0.735485,1.107515,0.665414,0.753689,1.087147
0.722581,0.828342,1.162928,0.668382,0.791045,0.986464
0.694858,0.693386,1.042607,0.731740,0.771641,1.191745
0.686016,0.777416,1.106793,0.709256,0.751386,1.131958
0.712307,0.759862,1.074544,0.696305,0.804084,1.163104
0.715850,0.823865,1.078287,0.664415,0.732305,1.161193
0.693672,0.733371,1.066927,0.644620,0.773179,1.036432
0.721826,0.745647,1.082646,0.723694,0.820430,1.026504
0.707217,0.766230,1.095456,0.694945,0.772321,1.088699
0.741301,0.721383,1.090019,0.695468,0.763078,1.083835
0.712589,0.725916,1.109283,0.710357,0.789840,1.181940
0.694945,0.749949,1.118433,0.689595,0.750196,1.146662
0.718301,0.733559,1.074461,0.708551,0.790984,1.037592
0.691895,0.749101,1.155442,0.690609,0.702113,1.042522
0.741642,0.734653,1.175298,0.667826,0.779782,1.041691
0.726156,0.780746,1.127447,0.673810,0.703310,1.084735
0.693579,0.766145,1.123681,0.758636,0.762895,1.147662
0.707191,0.687608,1.032318,0.709675,0.747248,1.046652
0.677404,0.722315,1.007534,0.665882,0.700590,1.018632
0.626438,0.752055,1.114053,0.692360,0.746289,1.071969
0.720036,0.716547,1.118494,0.681780,0.766143,1.056330
0.709491,0.729089,1.104911,0.696287,0.774488,1.114982
0.681441,0.722596,1.035276,0.709937,0.861915,1.015061
0.691740,0.752639,1.129153,0.715443,0.755892,1.082420
0.671465,0.735438,1.072041,0.684676,0.740568,1.024568
0.658227,0.754964,1.158877,0.724557,0.774630,1.151429
0.659850,0.749437,1.048506,0.674670,0.694537,1.082972
0.631032,0.836908,1.089445,0.737397,0.795378,1.146599
0.697924,0.760197,1.175954,0.689290,0.785559,1.075177
0.685465,0.782382,1.059202,0.720496,0.747311,1.057455
0.700247,0.750522,0.959014,0.719727,0.730196,1.033352
0.695085,0.805968,1.164666,0.691293,0.770096,0.995414
0.676454,0.789216,1.083482,0.665632,0.765841,1.066248
0.670810,0.718108,0.994011,0.735404,0.805391,1.106649
0.688221,0.758460,1.067518,0.762188,0.792327,1.087517
0.704648,0.711834,1.017970,0.653159,0.683888,1.030404
0.727340,0.792528,1.180074,0.691431,0.688913,0.962462
0.681340,0.810598,1.154802,0.692483,0.728978,1.028833
0.632635,0.751019,1.078062,0.756639,0.793159,1.136947
0.683759,0.736927,1.103000,0.671187,0.759814,1.051406
0.685402,0.832462,1.093365,0.707844,0.712586,1.117772
0.664003,0.763548,1.046291,0.702887,0.694131,1.090651
0.705156,0.846724,1.148939,0.634641,0.765479,1.072577
0.662322,0.746135,1.104054,0.699104,0.819412,1.095592
0.687183,0.711457,1.021151,0.700857,0.731234,0.962567
0.721455,0.766458,1.091967,0.681783,0.773676,1.003137
0.662835,0.786932,0.994752,0.712601,0.800612,0.987003
0.694532,0.761563,1.109670,0.699765,0.763681,1.038262
0.701052,0.705491,0.992427,0.663261,0.740792,1.060313
0.682174,0.748948,1.122539,0.701483,0.750416,1.127369
0.705282,0.726006,1.129353,0.679915,0.788275,1.126140
0.667481,0.767744,1.112275,0.695067,0.754939,1.092568
0.771557,0.739169,1.136665,0.727018,0.743556,1.052574
0.695492,0.789787,1.175503,0.698777,0.771678,1.046492
0.642627,0.816075,1.010005,0.694614,0.769213,1.063726
0.668211,0.774592,1.144957,0.709279,0.741362,0.998460
0.695253,0.779329,1.090242,0.684801,0.847463,1.098842
0.676672,0.705122,1.125875,0.655342,0.767734,1.103410
0.702964,0.725278,1.073793,0.729794,0.801987,1.028492
0.724914,0.716339,1.039456,0.720005,0.784442,1.045937
0.688232,0.757748,1.011605,0.718012,0.698191,1.037124
0.670667,0.784841,1.031089,0.695691,0.664227,1.072444
0.701792,0.729503,1.072434,0.726819,0.758877,0.980514
0.706434,0.784197,1.060376,0.673128,0.787151,1.053353
0.639149,0.780875,1.052255,0.664538,0.736088,1.051287
0.706753,0.818498,1.140507,0.739598,0.738132,1.088065
0.740516,0.802130,1.117709,0.743050,0.693103,1.003450
0.722308,0.718150,1.060713,0.707185,0.779023,0.978569
0.704980,0.765002,1.064140,0.724768,0.755915,1.157136
0.708631,0.761516,1.084308,0.632646,0.777874,1.087420
0.724741,0.660958,1.137426,0.720607,0.785517,1.035733
0.677902,0.771767,1.149313,0.708390,0.728427,1.060535
0.741687,0.769146,1.093721,0.681122,0.744623,1.048130
0.631203,0.802284,1.108165,0.674083,0.776064,1.082902
0.741180,0.767797,1.073826,0.681253,0.798661,1.056835
0.672808,0.739652,1.116783,0.720643,0.738089,1.059899
0.705002,0.758624,1.052088,0.715941,0.711139,0.999126
0.730917,0.785349,1.194517,0.741298,0.840194,1.079196
0.663716,0.716983,1.105433,0.673410,0.772073,1.060526
0.650850,0.829002,1.094069,0.680422,0.720296,1.006432
0.690238,0.745560,1.082892,0.671683,0.824128,1.090189
0.677018,0.796585,1.112223,0.718183,0.746340,0.973129
0.661030,0.768840,1.135711,0.728826,0.804597,1.009596
0.662579,0.725559,1.115309,0.726349,0.753518,1.050621
0.683962,0.739126,1.075247,0.718436,0.763415,1.166546
0.721453,0.775661,1.021999,0.759032,0.715378,1.031904
0.682380,0.762258,1.028918,0.674856,0.759142,1.062912
0.654959,0.733319,1.087940,0.678973,0.715406,0.979114
0.710851,0.730597,1.027844,0.737525,0.827384,1.017500
0.692593,0.793745,1.066012,0.711574,0.721469,0.986785
0.681488,0.813111,1.083106,0.670627,0.742737,1.163741
0.669463,0.746380,1.079575,0.688686,0.782294,1.023359
0.729912,0.774334,1.124940,0.671828,0.800909,1.125440
0.725328,0.740624,1.039157,0.688433,0.741779,1.040101
0.669715,0.792344,1.092149,0.657362,0.742421,1.025859
0.683400,0.789177,1.064625,0.682875,0.693302,1.052683
0.694701,0.804163,1.106756,0.628571,0.736799,1.102874
0.663226,0.773688,1.109665,0.736512,0.808600,1.161991
0.725038,0.826152,1.061843,0.677712,0.777592,1.137092
0.674989,0.770589,1.071162,0.716922,0.764307,1.041415
0.702570,0.788986,1.052598,0.676032,0.754596,1.066828
0.688483,0.734936,1.080645,0.718912,0.750674,1.038375
0.710556,0.801243,1.128200,0.714007,0.732267,1.133015
0.759193,0.724664,1.079318,0.734985,0.794026,1.047278
0.717199,0.656378,1.043977,0.670300,0.705790,1.029496
0.651832,0.765840,1.189678,0.707988,0.775841,1.066955
0.676964,0.764589,1.057752,0.699476,0.739385,1.068185
0.689373,0.730810,0.994665,0.673162,0.768659,1.050618
0.679171,0.768254,1.087310,0.715020,0.738114,1.092270
0.724464,0.720512,1.055879,0.723743,0.770896,1.112201
0.693156,0.741485,1.006992,0.687265,0.778085,0.991412
0.711235,0.709855,1.090920,0.700518,0.749811,1.028165
0.686404,0.737644,1.014367,0.677439,0.788356,1.028403
0.742642,0.703156,1.045134,0.673532,0.792578,1.011156
0.708843,0.715990,0.959121,0.630858,0.757381,1.076646
0.703000,0.791098,1.026918,0.690692,0.766085,1.017700
0.635451,0.725492,1.030918,0.677592,0.739164,1.074857
0.605248,0.741607,1.088644,0.682120,0.757066,1.145773
0.743350,0.800805,1.119181,0.686393,0.754300,1.049128
0.728709,0.719980,1.072425,0.720864,0.770715,1.023995
0.679160,0.730899,1.060626,0.724023,0.734554,1.033060
0.683237,0.782088,1.080054,0.726189,0.804629,1.071263
0.710273,0.733274,1.005518,0.715251,0.786843,1.013372
0.699201,0.769038,1.075489,0.724510,0.770068,1.040711
0.630787,0.796910,1.073573,0.696331,0.783789,1.066640
0.724064,0.747200,1.070923,0.731809,0.770255,1.142537
0.699882,0.767140,1.049061,0.684828,0.762616,1.103460
0.674671,0.778127,1.045871,0.685605,0.809330,0.985071
0.699415,0.744867,1.042626,0.711796,0.725971,1.002072
0.680570,0.743668,1.131861,0.716347,0.783142,1.070341
0.716838,0.784246,1.143731,0.709353,0.726957,1.058350
0.728820,0.708999,1.017462,0.746462,0.772390,1.040177
0.710534,0.796423,1.086823,0.694386,0.771476,1.039681
0.701514,0.777658,1.011905,0.764585,0.746164,1.067719
0.693015,0.789594,1.090715,0.692217,0.781324,1.031343
0.751668,0.803933,1.112594,0.709269,0.763412,1.045613
0.684246,0.786289,1.118055,0.691237,0.775599,1.084084
0.686006,0.770637,1.080042,0.689057,0.760924,1.115897
0.701102,0.770496,1.010303,0.717269,0.770611,1.090566
0.746443,0.796719,1.132314,0.695844,0.722014,1.026692
0.731653,0.733122,1.030004,0.696309,0.772711,1.086877
0.682848,0.745506,1.058909,0.776526,0.718901,1.064659
0.713408,0.733153,0.926237,0.682905,0.767108,0.995268
0.694324,0.775815,1.028290,0.726351,0.807165,0.963680
0.703705,0.750853,0.997056,0.711097,0.753656,1.011280
0.678447,0.734953,0.993216,0.706741,0.753143,1.040975
0.671343,0.778687,1.064004,0.663412,0.815674,1.097435
0.738152,0.689065,1.054970,0.718735,0.726978,1.081383
0.722884,0.787377,1.106810,0.709771,0.773890,1.036238
0.688191,0.675685,1.015166,0.706028,0.811479,1.031913
0.672798,0.714126,1.123795,0.684943,0.765980,1.060806
0.743117,0.784392,1.088670,0.645030,0.729202,1.039253
0.730369,0.706276,1.135525,0.707290,0.809300,1.030984
0.712332,0.746153,1.115735,0.692175,0.787199,1.044834
0.694297,0.716761,1.035238,0.728181,0.777183,1.003351
0.683739,0.733499,1.012986,0.689789,0.680318,1.063907
0.671185,0.714933,1.081342,0.772900,0.710144,1.047734
0.726049,0.720770,1.025092,0.742934,0.763914,1.032047
0.725607,0.748084,1.079322,0.686393,0.778716,1.066369
0.705365,0.715323,1.140579,0.686590,0.742681,1.019636
0.682351,0.750722,1.044603,0.679868,0.777256,1.117977
0.698682,0.797300,1.093979,0.679330,0.710460,1.044375
0.734029,0.798273,1.112840,0.638832,0.715281,1.088734
0.662107,0.707964,1.045016,0.748423,0.743331,1.070782
0.710047,0.746713,0.994444,0.686094,0.763680,1.070987
0.693413,0.727456,1.097542,0.672244,0.776782,1.101796
0.702528,0.734678,1.050877,0.685663,0.770814,0.951140
0.750106,0.679046,1.035901,0.708327,0.759450,1.045788
0.674134,0.759662,1.059880,0.738641,0.745752,1.025895
0.714578,0.710302,0.946016,0.672130,0.760043,1.056411
0.702091,0.751101,1.034683,0.734891,0.752243,1.093337
0.632852,0.735191,0.973347,0.701550,0.798490,1.093871
0.683470,0.767161,1.091080,0.694472,0.790155,1.036588
0.701954,0.799113,1.104342,0.693188,0.788488,0.994649
0.631559,0.757324,1.057408,0.731678,0.802069,1.083859
0.665816,0.730035,1.092332,0.711992,0.774964,1.053952
0.728182,0.797483,1.060280,0.657016,0.727180,1.068467
0.696733,0.804114,1.103662,0.684759,0.831013,1.090931
0.714224,0.785074,1.059173,0.673637,0.734239,0.977211
0.689624,0.798573,1.065289,0.731132,0.739690,1.037193
0.624262,0.831358,1.071650,0.673925,0.739745,0.993654
0.750777,0.685966,1.027552,0.715038,0.780491,1.083471
0.672845,0.767008,1.125222,0.745459,0.801443,0.987292
0.695584,0.783645,1.167660,0.727130,0.747922,1.023759
0.719194,0.831670,1.086105,0.691750,0.753223,1.095142
0.703423,0.775748,1.098607,0.693277,0.767636,0.980866
0.660499,0.761667,1.070147,0.740663,0.780266,1.002698
0.682982,0.697798,0.969979,0.614751,0.779462,1.070255
0.693361,0.786495,1.016672,0.705771,0.703829,1.026462
0.709909,0.683825,1.100068,0.699560,0.707025,1.059254
0.668802,0.779091,0.985001,0.666896,0.760843,1.101197
0.729035,0.800498,1.128401,0.753815,0.762841,1.082401
0.665779,0.818633,1.089397,0.647576,0.736791,1.035864
0.717926,0.786363,1.073191,0.657765,0.771164,1.063646
0.717920,0.810374,1.056758,0.743015,0.713452,1.028714
0.715667,0.753775,1.080636,0.703932,0.713886,1.077082
0.659085,0.758101,1.141309,0.704736,0.786173,0.993456
0.683099,0.737677,1.049923,0.707922,0.759643,0.993313
0.738402,0.788883,1.130111,0.750188,0.729864,0.995996
0.673756,0.772522,1.027801,0.708389,0.712570,0.979519
0.719436,0.746809,1.045650,0.701931,0.753617,1.042593
0.658885,0.775534,1.176583,0.716430,0.716740,0.983517
0.715502,0.674821,1.048357,0.695720,0.771484,0.955330
0.715583,0.772027,1.093409,0.651246,0.788208,1.048827
0.745631,0.735309,1.015650,0.721060,0.741331,0.971889
0.711187,0.812237,0.993266,0.736549,0.758897,0.980059
0.723199,0.747599,0.995289,0.718983,0.700346,1.000976
0.689398,0.748998,1.068089,0.716014,0.746858,1.023827
0.711579,0.835005,1.124248,0.721040,0.776386,0.999800
0.672139,0.774131,1.023673,0.711238,0.719118,1.080243
0.713117,0.709757,1.065461,0.749406,0.776442,1.076278
0.657187,0.760884,1.031719,0.663324,0.764134,0.966587
0.677838,0.728690,1.123188,0.734878,0.734848,1.087707
0.646422,0.774987,1.056906,0.696282,0.738036,1.046866
0.691920,0.735420,1.054120,0.660993,0.700427,1.088001
0.696240,0.696612,1.024681,0.668071,0.771300,1.028854
0.674431,0.698079,0.989170,0.757399,0.766642,1.073758
0.677362,0.733541,1.071107,0.719586,0.818026,1.030735
0.672725,0.774211,1.062760,0.722244,0.743058,1.113034
0.699498,0.806573,1.075452,0.716992,0.803996,1.098713
0.711523,0.754286,0.979218,0.674621,0.781317,1.078485
0.682709,0.740933,0.968692,0.688292,0.771071,1.029932
0.676925,0.723929,0.966412,0.683862,0.745547,1.078436
0.743133,0.730952,1.102488,0.707286,0.742026,1.095330
0.732749,0.761871,1.032095,0.774389,0.716461,1.018364
0.696842,0.801010,1.041419,0.684889,0.759731,0.978514
0.720203,0.731234,1.004380,0.664812,0.759762,1.066388
0.718833,0.801714,0.996837,0.683619,0.743254,1.038822
0.699894,0.749048,1.027940,0.740662,0.780000,1.114251
0.667344,0.763355,1.177875,0.759825,0.689080,1.002517
0.655767,0.720123,1.063733,0.723249,0.737857,1.072364
0.710867,0.734096,1.059846,0.707926,0.802466,1.131204
0.660823,0.732531,1.052463,0.645004,0.767622,1.078849
0.668397,0.794765,1.080936,0.632720,0.803019,1.092509
0.709517,0.788522,1.156745,0.704645,0.713092,1.025144
0.714986,0.759889,1.055534,0.675947,0.755312,1.049370
0.721482,0.722497,1.086032,0.642409,0.753131,1.044249
0.694296,0.782063,1.004460,0.729290,0.698225,1.065394
0.718696,0.769265,1.125111,0.706202,0.717690,1.022751
0.734162,0.676189,1.036964,0.676946,0.815016,1.016857
0.686654,0.758807,1.072741,0.670615,0.717027,1.016314
0.676934,0.759976,1.061164,0.684224,0.811338,1.066200
0.686738,0.823035,1.076537,0.724819,0.816694,1.072778
0.790036,0.753754,1.126320,0.695549,0.794799,1.100772
0.652886,0.729339,1.033239,0.720063,0.709645,1.000812
0.669228,0.790248,1.055290,0.714502,0.774343,1.032418
0.716724,0.718139,1.088069,0.673411,0.764139,1.077370
0.713071,0.750387,1.041840,0.716837,0.783138,1.072243
0.673339,0.759281,1.062375,0.688043,0.782606,1.061590
0.701804,0.757916,1.043701,0.706928,0.765735,0.984165
0.687417,0.719530,1.069269,0.670144,0.786028,0.978839
0.687490,0.776598,1.080539,0.676817,0.747591,1.000923
0.698117,0.773677,1.032080,0.738327,0.687205,1.052791
0.642200,0.775397,1.080922,0.753169,0.762919,1.087106
0.667761,0.728947,0.941164,0.700417,0.795026,1.079623
0.735071,0.746395,1.052072,0.638027,0.758728,1.113124
0.723334,0.729225,1.022324,0.734838,0.808887,1.062289
0.714659,0.754474,0.997815,0.692697,0.747290,1.141338
0.702477,0.772351,1.065600,0.717152,0.759281,1.042955
0.732513,0.713437,0.992861,0.710269,0.753525,1.129670
0.700853,0.767715,1.072937,0.691991,0.784282,1.048276
0.647195,0.725562,1.078674,0.771462,0.736381,1.018194
0.674461,0.750142,1.066025,0.702787,0.632874,1.011783
0.712082,0.771702,1.048992,0.726612,0.783700,1.020221
0.724330,0.774126,1.036301,0.692954,0.766799,1.035054
0.650176,0.687736,1.102125,0.692530,0.753919,1.090987
0.705430,0.733682,1.129462,0.679894,0.729393,1.052342
0.737932,0.734770,1.042093,0.771962,0.739172,1.095033
0.741900,0.794258,1.106318,0.692770,0.772994,1.084237
0.707338,0.775986,1.073072,0.719395,0.754061,0.973661
0.693910,0.766780,1.052779,0.689198,0.723763,1.093988
0.678009,0.758335,1.120337,0.654349,0.769329,1.041883
0.668669,0.798679,1.003648,0.749672,0.790376,1.024415
0.684554,0.741268,1.046962,0.681089,0.784454,1.086002
0.698135,0.779430,1.031845,0.701434,0.775030,0.996585
0.700164,0.787353,1.092176,0.752820,0.770220,1.061991
0.692865,0.724446,1.067405,0.674848,0.802300,1.044767
0.706142,0.740223,1.037858,0.685551,0.697506,1.075630
