pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.653598,0.681911,0.984727,0.442675,0.478306,0.683463
0.623532,0.675512,0.984944,0.506141,0.508422,0.744461
0.602069,0.653862,0.966090,0.488480,0.482193,0.717049
0.572895,0.615984,0.887178,0.516557,0.504137,0.704908
0.620893,0.620554,0.930823,0.474964,0.548945,0.772130
0.609744,0.698062,1.009552,0.507652,0.542306,0.796596
0.601698,0.676288,0.995133,0.498656,0.533919,0.765433
0.606040,0.620681,0.925838,0.463481,0.581967,0.794065
0.568795,0.658376,0.867517,0.488000,0.526565,0.719035
0.629071,0.672037,0.956525,0.465325,0.574639,0.817845
0.592927,0.694708,1.000005,0.494192,0.527969,0.717613
0.650817,0.664028,1.002308,0.462591,0.530802,0.729583
0.600205,0.674262,0.894868,0.466122,0.524352,0.752799
0.589673,0.680747,0.946837,0.476255,0.526142,0.725271
0.672272,0.667775,0.887626,0.445317,0.515244,0.755555
0.612707,0.652230,0.982901,0.459806,0.516295,0.702709
0.565547,0.671813,0.990160,0.500898,0.535996,0.736019
0.619048,0.655028,1.009119,0.503365,0.474217,0.702018
0.631661,0.675754,0.985227,0.453563,0.498182,0.751434
0.641161,0.694796,0.998127,0.520205,0.503141,0.701529
0.615418,0.702245,0.923867,0.492242,0.528025,0.727588
0.582278,0.676920,0.977377,0.467469,0.554384,0.714384
0.597193,0.666516,0.969891,0.491898,0.540992,0.698296
0.600984,0.685887,0.885536,0.460429,0.511725,0.703019
0.630515,0.652958,0.964193,0.477384,0.521538,0.677877
0.643970,0.710856,0.983780,0.510126,0.579660,0.770318
0.606816,0.661186,0.942232,0.511124,0.523284,0.787004
0.678040,0.648479,0.990417,0.465541,0.536263,0.780804
0.583674,0.625129,0.977705,0.487040,0.553991,0.782576
0.628824,0.653737,0.995699,0.471886,0.524776,0.783414
0.605250,0.668676,1.042950,0.517804,0.508453,0.743068
0.665777,0.694001,1.008363,0.461094,0.535309,0.794456
0.575435,0.644710,0.950630,0.459624,0.555489,0.795248
0.566042,0.648401,0.918522,0.499048,0.529538,0.759660
0.582925,0.686363,0.855533,0.466706,0.474483,0.720333
0.615337,0.646334,0.905968,0.480969,0.531818,0.715804
0.653125,0.710060,0.988268,0.456444,0.533694,0.760072
0.593384,0.674064,0.995369,0.492050,0.505988,0.738149
0.617377,0.678350,0.948416,0.478673,0.555959,0.749371
0.592481,0.688453,0.959553,0.484094,0.520862,0.788517
0.562418,0.667636,0.976154,0.485698,0.537570,0.785738
0.601109,0.686078,0.988042,0.518124,0.497493,0.767142
0.630803,0.702183,0.968961,0.500299,0.515852,0.728391
0.572051,0.699110,0.962862,0.493735,0.534297,0.770511
0.543950,0.720429,0.991837,0.465326,0.553993,0.782444
0.586564,0.638440,0.905946,0.472050,0.582513,0.762663
0.553752,0.630656,0.911772,0.472784,0.526917,0.744467
0.628601,0.645259,0.979822,0.492846,0.508596,0.697727
0.613416,0.771588,1.018468,0.460266,0.549771,0.740044
0.635042,0.671778,0.972845,0.515446,0.531872,0.743330
0.587455,0.654812,1.013672,0.484265,0.546290,0.688216
0.588865,0.689103,0.959128,0.518430,0.482201,0.730452
0.589558,0.695376,0.955557,0.481971,0.526078,0.747061
0.631636,0.675556,0.937328,0.526059,0.531787,0.703968
0.632362,0.640776,0.951255,0.454706,0.550265,0.731327
0.629322,0.636912,0.867296,0.497127,0.526524,0.723613
0.644952,0.692665,1.026535,0.496095,0.500970,0.750340
0.642344,0.662744,0.944169,0.476359,0.563959,0.798569
0.657775,0.689198,0.950513,0.495974,0.528229,0.748051
0.656812,0.691517,0.950790,0.449147,0.532718,0.694805
0.628385,0.660086,1.032433,0.487849,0.531536,0.726501
0.620414,0.680284,0.926755,0.491463,0.545498,0.784413
0.623704,0.663513,1.033221,0.456771,0.556780,0.697462
0.626138,0.686390,0.915032,0.448966,0.535624,0.791623
0.595416,0.669462,0.849336,0.521812,0.534553,0.812161
0.625498,0.662501,0.964724,0.504926,0.503006,0.746915
0.634480,0.717018,0.977785,0.479183,0.550296,0.781677
0.593505,0.642038,1.015689,0.508635,0.565442,0.751521
0.618854,0.629603,0.983218,0.511257,0.529315,0.706341
0.611524,0.639565,0.932109,0.472648,0.528543,0.704619
0.642724,0.663709,1.001735,0.493948,0.532568,0.731734
0.615428,0.699478,1.011301,0.524835,0.500275,0.696431
0.640343,0.666523,0.967648,0.480974,0.493591,0.774640
0.583272,0.696604,0.961648,0.493660,0.531080,0.762766
0.659364,0.649308,0.976997,0.457693,0.518805,0.739407
0.641069,0.730504,1.024545,0.459811,0.544268,0.671674
0.615729,0.611602,0.917822,0.503509,0.530670,0.812440
0.608285,0.685657,0.974876,0.487590,0.516703,0.772004
0.630935,0.669987,0.946389,0.478623,0.553520,0.793747
0.633621,0.727106,0.950372,0.456943,0.504377,0.793303
0.613698,0.647245,0.939917,0.442774,0.532978,0.707833
0.638537,0.658540,0.953778,0.498686,0.566123,0.704681
0.626428,0.677217,0.966467,0.479168,0.533223,0.748114
0.656232,0.637769,0.963172,0.478946,0.526852,0.745786
0.631037,0.642165,0.982066,0.489353,0.545688,0.814080
0.615191,0.663535,0.989503,0.475301,0.518455,0.790188
0.635535,0.649329,0.948296,0.487771,0.546392,0.714046
0.612490,0.662861,1.018807,0.475541,0.484847,0.716602
0.656610,0.651143,1.035983,0.459795,0.538929,0.715464
0.642684,0.691522,0.991590,0.463718,0.485811,0.744163
0.614106,0.678486,0.987375,0.522379,0.527069,0.787207
0.626067,0.609234,0.907553,0.488837,0.516320,0.718616
0.599759,0.640096,0.885716,0.458679,0.483961,0.698952
0.554077,0.666151,0.980538,0.476075,0.515067,0.734523
0.636876,0.633862,0.983364,0.469272,0.528604,0.724647
0.627793,0.645325,0.972859,0.479629,0.534071,0.766437
0.602342,0.639208,0.911914,0.488927,0.594080,0.698528
0.611734,0.666123,0.997118,0.493201,0.521168,0.745905
0.593737,0.650674,0.946579,0.472201,0.510395,0.707994
0.582199,0.668762,1.026782,0.499771,0.533959,0.796585
0.583559,0.664134,0.928292,0.465434,0.478492,0.750079
0.558266,0.742006,0.967847,0.509157,0.548602,0.796631
0.617141,0.674619,1.046784,0.475440,0.541441,0.746930
0.606594,0.693403,0.944033,0.497422,0.515478,0.736628
0.619262,0.665198,0.854382,0.496314,0.503718,0.719887
0.614602,0.713608,1.039831,0.476947,0.531149,0.694349
0.597994,0.699474,0.965632,0.459021,0.528466,0.744976
0.592570,0.635477,0.885657,0.507470,0.555895,0.772239
0.608482,0.672244,0.952864,0.525794,0.547604,0.758491
0.623266,0.630887,0.908701,0.451277,0.472700,0.720022
0.643457,0.702751,1.051337,0.477121,0.475961,0.671323
0.602320,0.718618,1.027827,0.477449,0.503562,0.715628
0.558982,0.665077,0.958960,0.521874,0.548356,0.791027
0.604405,0.653361,0.980437,0.462831,0.524935,0.731073
0.605304,0.737384,0.972904,0.488410,0.492427,0.777524
0.586270,0.676095,0.929345,0.484772,0.479596,0.758834
0.622930,0.750218,1.021371,0.437843,0.528705,0.748457
0.585027,0.660889,0.982672,0.482796,0.566119,0.764441
0.607205,0.630027,0.908615,0.483697,0.505073,0.671538
0.637920,0.678573,0.971969,0.470996,0.534042,0.700948
0.585696,0.695997,0.885074,0.492182,0.552533,0.689057
0.614128,0.674210,0.988220,0.483834,0.527353,0.726032
0.620057,0.624093,0.885054,0.457764,0.510643,0.740878
0.602822,0.662018,1.000703,0.484736,0.517824,0.788300
0.623191,0.642325,1.006544,0.470190,0.544729,0.788394
0.589990,0.679217,0.991582,0.480452,0.520383,0.764846
0.682135,0.653771,1.013035,0.502658,0.513116,0.736784
0.614523,0.698739,1.047250,0.482196,0.531683,0.732509
0.567852,0.722067,0.899692,0.479159,0.530131,0.743010
0.590509,0.685359,1.019824,0.490019,0.511137,0.699182
0.614151,0.689301,0.970596,0.473642,0.585624,0.769598
0.598319,0.624143,1.003466,0.453502,0.530908,0.772141
0.621223,0.641677,0.956170,0.503295,0.553103,0.716545
0.640500,0.633298,0.925588,0.496946,0.541036,0.729653
0.608894,0.670511,0.901498,0.495724,0.481828,0.724454
0.593559,0.694470,0.919239,0.480707,0.458909,0.749775
0.621095,0.645811,0.956462,0.501038,0.522539,0.683842
0.625715,0.694358,0.946900,0.464870,0.543131,0.736437
0.566070,0.690558,0.939854,0.458685,0.508211,0.734879
0.625757,0.724328,1.017878,0.511051,0.509249,0.761341
0.655785,0.710474,0.997666,0.512895,0.477656,0.701163
0.638499,0.634681,0.946707,0.488277,0.537688,0.684430
0.622909,0.676273,0.949712,0.500729,0.521431,0.809964
0.626808,0.673892,0.970090,0.437031,0.536703,0.761482
0.641524,0.585670,1.017861,0.497144,0.541363,0.724543
0.598993,0.682644,1.027526,0.488370,0.501825,0.740411
0.655503,0.679860,0.977882,0.470181,0.512920,0.733528
0.558754,0.710628,0.991808,0.465554,0.535442,0.756894
0.655772,0.678667,0.961409,0.469562,0.549831,0.738253
0.594803,0.654113,0.998308,0.497460,0.508677,0.741805
0.624331,0.671486,0.941878,0.493749,0.490422,0.699803
0.646177,0.695779,1.067605,0.512559,0.579971,0.758382
0.587135,0.635494,0.989563,0.464949,0.533438,0.743868
0.576008,0.735082,0.980628,0.469958,0.496722,0.706730
0.610848,0.660861,0.972921,0.463736,0.568644,0.766271
0.598597,0.705432,0.999773,0.497201,0.514685,0.686632
0.583799,0.680814,1.021973,0.503084,0.554915,0.709877
0.586782,0.642309,1.008313,0.502201,0.520223,0.741184
0.605490,0.652851,0.973975,0.496470,0.527425,0.824478
0.639155,0.686576,0.925883,0.525585,0.493479,0.731249
0.603924,0.674128,0.930279,0.466788,0.522810,0.752754
0.577953,0.650036,0.980536,0.469404,0.492842,0.693287
0.628335,0.645249,0.927952,0.509736,0.572090,0.719964
0.611661,0.703100,0.962694,0.491816,0.497659,0.700393
0.601996,0.718935,0.979103,0.462756,0.511737,0.825587
0.592613,0.661149,0.978627,0.476027,0.538922,0.727052
0.645304,0.685066,1.020197,0.463669,0.552380,0.801950
0.641397,0.655595,0.942990,0.476646,0.511365,0.743190
0.592006,0.700998,0.992928,0.454862,0.512962,0.732704
0.604597,0.698276,0.968553,0.473638,0.478008,0.754557
0.615600,0.713852,1.007462,0.436202,0.509913,0.789870
0.584924,0.685472,1.007189,0.508385,0.558176,0.829009
0.642123,0.732797,0.967682,0.469182,0.536177,0.813747
0.597682,0.685673,0.977004,0.497022,0.530859,0.746836
0.622553,0.701298,0.963085,0.469186,0.522451,0.764821
0.607274,0.652823,0.984608,0.497123,0.519328,0.742040
0.628624,0.713375,1.032455,0.492953,0.506312,0.810810
0.673394,0.645908,0.992003,0.510925,0.550885,0.752381
0.633272,0.583479,0.952782,0.467462,0.490353,0.743324
0.576457,0.682313,1.088014,0.492476,0.540907,0.765800
0.598177,0.680737,0.966424,0.485710,0.511926,0.768592
0.610801,0.649797,0.912106,0.465992,0.532506,0.752377
0.600479,0.683025,0.995760,0.497823,0.513590,0.785329
0.640201,0.641104,0.963671,0.502397,0.534841,0.798055
0.613116,0.660102,0.916706,0.478260,0.539910,0.712240
0.629298,0.630869,0.993846,0.486114,0.519454,0.736169
0.607376,0.656169,0.922874,0.472236,0.548367,0.736649
0.656436,0.623242,0.951536,0.466697,0.549597,0.720491
0.626934,0.635006,0.871733,0.437930,0.524401,0.766610
0.622124,0.702973,0.930855,0.478883,0.531092,0.722623
0.561841,0.644279,0.932261,0.468619,0.511732,0.761402
0.534462,0.659018,0.982629,0.472649,0.524018,0.811805
0.656632,0.712217,1.008817,0.475912,0.522793,0.742569
0.643101,0.638753,0.966705,0.498990,0.533776,0.723208
0.598748,0.647714,0.952626,0.500742,0.507920,0.728328
0.602701,0.693550,0.970803,0.501941,0.557215,0.754392
0.626857,0.649768,0.903728,0.495782,0.545124,0.715818
0.616885,0.682110,0.964307,0.501237,0.533155,0.733192
0.557371,0.707639,0.963772,0.480687,0.541356,0.749739
0.639058,0.662263,0.960473,0.505525,0.531426,0.803408
0.617989,0.680205,0.939972,0.473258,0.528012,0.776087
0.595675,0.690429,0.936787,0.474178,0.559907,0.694236
0.617559,0.661410,0.934876,0.491880,0.501993,0.707178
0.600271,0.660240,1.013218,0.495545,0.542295,0.757215
0.632466,0.697265,1.024606,0.490076,0.502979,0.745662
0.642697,0.629724,0.912239,0.515783,0.535319,0.732581
0.627171,0.708621,0.973214,0.480177,0.534971,0.734604
0.619824,0.691793,0.909511,0.527860,0.517618,0.752160
0.612004,0.703507,0.981696,0.478637,0.541333,0.729327
0.664007,0.716258,1.001703,0.492123,0.529538,0.742401
0.604716,0.701204,1.004806,0.477098,0.538535,0.766091
0.606319,0.687676,0.974532,0.477062,0.528013,0.791791
0.619113,0.686684,0.909735,0.495812,0.533635,0.773491
0.658931,0.709218,1.018868,0.480615,0.500196,0.728802
0.646187,0.652561,0.927438,0.481540,0.536044,0.772144
0.604370,0.664985,0.954091,0.537067,0.498688,0.756404
0.629517,0.652639,0.835051,0.473125,0.532203,0.707563
0.613318,0.691651,0.926743,0.502619,0.559315,0.684870
0.621421,0.668793,0.897474,0.494157,0.523852,0.721754
0.599126,0.654417,0.894683,0.488953,0.522907,0.739326
0.593362,0.694909,0.960479,0.458867,0.566997,0.780233
0.652265,0.616242,0.951633,0.499047,0.505963,0.771836
0.637356,0.701873,0.997025,0.491817,0.537329,0.738579
0.607327,0.601993,0.915855,0.487112,0.563163,0.732433
0.593902,0.638573,1.009796,0.474633,0.532922,0.754852
0.655449,0.699636,0.978781,0.446394,0.507226,0.738451
0.643801,0.630596,1.016577,0.489275,0.562206,0.730606
0.627191,0.666571,1.001041,0.479849,0.547887,0.743944
0.611843,0.638722,0.928793,0.503859,0.539818,0.712513
0.601576,0.652001,0.907775,0.477857,0.474104,0.755916
0.592399,0.638674,0.971769,0.535011,0.493896,0.743512
0.639224,0.642897,0.918519,0.515127,0.531916,0.733334
0.638300,0.666915,0.965585,0.474606,0.541371,0.757446
0.620729,0.639238,1.020220,0.474805,0.515305,0.723918
0.600164,0.668589,0.934553,0.470998,0.542750,0.793296
0.615110,0.709796,0.979563,0.471243,0.494670,0.743313
0.645524,0.711808,0.991643,0.442080,0.498115,0.773779
0.582186,0.630509,0.935032,0.518665,0.515880,0.761897
0.623936,0.665470,0.888165,0.474836,0.531245,0.761207
0.610037,0.649610,0.979570,0.467575,0.541683,0.787637
0.617873,0.655302,0.940449,0.475251,0.535920,0.678087
0.659931,0.605972,0.927790,0.493659,0.530426,0.748568
0.593510,0.677187,0.949335,0.512624,0.519737,0.733152
0.628732,0.633019,0.850389,0.466608,0.528384,0.758522
0.617843,0.669995,0.936458,0.510061,0.524950,0.784241
0.557488,0.656287,0.878655,0.488039,0.557022,0.786798
0.602782,0.683511,0.988660,0.479995,0.546755,0.742561
0.619501,0.713482,1.001615,0.482373,0.547771,0.716146
0.556787,0.674388,0.956329,0.508546,0.557979,0.779815
0.586790,0.651080,0.989670,0.494038,0.538020,0.757739
0.641578,0.710246,0.963413,0.456487,0.505178,0.768288
0.613941,0.717585,0.998782,0.477244,0.578663,0.786230
0.629917,0.699388,0.962723,0.465079,0.508219,0.698741
0.609556,0.713661,0.968854,0.509041,0.512348,0.747975
0.550185,0.740558,0.971502,0.469412,0.514091,0.715818
0.661624,0.611097,0.934483,0.495589,0.542625,0.777111
0.593410,0.682422,1.023981,0.518538,0.556906,0.710627
0.613475,0.698592,1.061575,0.504870,0.518778,0.735942
0.634588,0.741345,0.987275,0.482124,0.522987,0.789732
0.618901,0.688977,0.996918,0.483690,0.534178,0.707934
0.582289,0.679515,0.974466,0.514300,0.541915,0.721618
0.602550,0.618842,0.888304,0.425063,0.541127,0.767080
0.609799,0.698649,0.924070,0.487486,0.488127,0.734446
0.626913,0.610792,1.003991,0.486011,0.490859,0.762070
0.589983,0.694786,0.896057,0.461974,0.528080,0.789371
0.643361,0.713906,1.028495,0.522929,0.529846,0.776585
0.587665,0.731757,0.990088,0.451048,0.512631,0.745222
0.633210,0.700144,0.976836,0.456099,0.535376,0.761545
0.632469,0.721543,0.959380,0.515649,0.495378,0.736459
0.631111,0.672359,0.982339,0.486278,0.494758,0.768820
0.582049,0.677967,1.039086,0.488061,0.545027,0.710441
0.602721,0.655485,0.956994,0.491688,0.526733,0.713201
0.650188,0.703521,1.027912,0.521009,0.506942,0.714952
0.594755,0.689430,0.937586,0.489762,0.493759,0.699277
0.634532,0.665452,0.953184,0.486986,0.522574,0.747784
0.580755,0.692307,1.072092,0.496209,0.496905,0.703699
0.630833,0.600521,0.956382,0.479899,0.533114,0.681207
0.631205,0.685643,0.997825,0.451552,0.547886,0.752479
0.657682,0.654621,0.926428,0.500621,0.513342,0.697878
0.628151,0.723512,0.907021,0.511149,0.526045,0.703681
0.637197,0.667314,0.903853,0.498747,0.486148,0.717684
0.609222,0.670017,0.976269,0.496888,0.519951,0.732476
0.627766,0.742499,1.025350,0.498834,0.537339,0.713048
0.593119,0.689058,0.931942,0.494159,0.499897,0.773124
0.628816,0.631079,0.967658,0.518644,0.538828,0.766385
0.580539,0.677980,0.939529,0.460759,0.531345,0.690723
0.598454,0.650348,1.020508,0.506897,0.509150,0.772354
0.570857,0.691498,0.960072,0.481431,0.511993,0.745349
0.610247,0.656365,0.957283,0.455546,0.484888,0.772381
0.614349,0.619745,0.931352,0.462537,0.535694,0.731968
0.595491,0.621100,0.897165,0.523666,0.532541,0.762789
0.598346,0.653920,0.972652,0.496148,0.567248,0.729752
0.594196,0.689589,0.961221,0.498943,0.515212,0.789209
0.618315,0.719809,0.971224,0.495397,0.559558,0.776645
0.628148,0.670442,0.883689,0.465188,0.542862,0.760637
0.602634,0.660766,0.874510,0.475517,0.536247,0.725615
0.598045,0.643861,0.870284,0.472197,0.517258,0.758848
0.656877,0.652637,0.994451,0.487834,0.515274,0.769498
0.647661,0.680091,0.930235,0.534952,0.497181,0.716461
0.615018,0.713369,0.937606,0.474055,0.527219,0.690134
0.636830,0.652822,0.905345,0.459428,0.526800,0.751087
0.635298,0.715713,0.901059,0.472046,0.515741,0.730875
0.618337,0.666566,0.929441,0.511634,0.540443,0.785075
0.591400,0.682015,1.064448,0.525611,0.477276,0.708464
0.579998,0.641878,0.961873,0.500162,0.511707,0.757353
0.627783,0.654590,0.957689,0.489226,0.556592,0.798669
0.583703,0.651357,0.950624,0.447386,0.533996,0.763739
0.588489,0.706410,0.978538,0.437422,0.557018,0.772937
0.626927,0.704934,1.047765,0.487741,0.493847,0.726830
0.630918,0.676658,0.957325,0.468445,0.524117,0.745453
0.638464,0.644163,0.989926,0.444142,0.520737,0.741657
0.612895,0.696194,0.914126,0.505035,0.484321,0.757975
0.634504,0.686428,1.022005,0.488931,0.496820,0.727387
0.648523,0.601308,0.946396,0.466965,0.564557,0.721492
0.606974,0.677965,0.976258,0.463384,0.496520,0.721738
0.597734,0.676471,0.963425,0.472830,0.562546,0.756181
0.606818,0.733378,0.979118,0.501484,0.567328,0.761266
0.697544,0.669205,1.023672,0.480978,0.550502,0.780777
0.577466,0.650109,0.939913,0.497331,0.489496,0.710768
0.591825,0.704063,0.958740,0.493993,0.537147,0.732481
0.634172,0.640624,0.991061,0.465289,0.530592,0.763577
0.630706,0.669598,0.945255,0.497309,0.544410,0.763225
0.595550,0.676296,0.963726,0.475807,0.541792,0.753854
0.619940,0.675507,0.947792,0.488449,0.530294,0.697800
0.606964,0.640268,0.968248,0.463181,0.544882,0.693434
0.604927,0.690219,0.973268,0.468284,0.518325,0.710146
0.616405,0.689464,0.934473,0.511246,0.475779,0.748085
0.566990,0.690797,0.979073,0.521466,0.528159,0.773380
0.590141,0.648309,0.852801,0.485118,0.551004,0.767399
0.649396,0.665339,0.954952,0.441792,0.527723,0.791126
0.638219,0.648257,0.926483,0.508768,0.561140,0.755213
0.631523,0.671665,0.906806,0.479231,0.519248,0.810117
0.620636,0.688086,0.968589,0.496895,0.526769,0.741180
0.646643,0.634593,0.902022,0.491058,0.524247,0.801510
0.618542,0.683646,0.972639,0.478347,0.544599,0.742484
0.571832,0.647232,0.976012,0.532307,0.511060,0.720450
0.596358,0.668304,0.967754,0.486207,0.440468,0.717028
0.629037,0.688174,0.950177,0.502226,0.544211,0.723376
0.640353,0.689451,0.936399,0.480069,0.533657,0.734398
0.574912,0.615941,0.999079,0.479862,0.526368,0.774743
0.623411,0.654412,1.022771,0.470760,0.507751,0.747144
0.653031,0.656157,0.942499,0.534601,0.516679,0.778472
0.656282,0.710163,1.003429,0.479283,0.539924,0.769364
0.627333,0.695731,0.979907,0.498058,0.524607,0.691877
0.612789,0.683769,0.958050,0.478758,0.505765,0.780997
0.600242,0.677728,1.024794,0.453891,0.537538,0.742759
0.589333,0.711474,0.911933,0.519067,0.550181,0.729603
0.605410,0.662784,0.956805,0.471354,0.546517,0.773735
0.617439,0.696605,0.939294,0.486011,0.539128,0.711322
0.620222,0.703611,0.996882,0.522680,0.537574,0.759371
0.613521,0.647756,0.974575,0.466763,0.559081,0.741474
0.623009,0.660281,0.944715,0.476556,0.489093,0.767576
