pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
59.843285,-19.151903,1.475159,49.001738,-15.077227,20.700365
60.038093,-19.282244,1.712906,48.655557,-14.901336,20.415701
60.218993,-19.391640,1.934964,48.296123,-14.715035,20.125768
60.374827,-19.469034,2.134440,47.934547,-14.524681,19.851542
60.494864,-19.505421,2.305136,47.589425,-14.341179,19.616731
60.569466,-19.494816,2.441924,47.285693,-14.177975,19.444683
60.590590,-19.434530,2.541039,47.051538,-14.049148,19.355263
60.552200,-19.324814,2.600308,46.913741,-13.968125,19.362276
60.450871,-19.168399,2.619284,46.893177,-13.946795,19.471605
60.286499,-18.970213,2.599317,47.001726,-13.994647,19.680161
60.062867,-18.737269,2.543569,47.240922,-14.117923,19.976028
59.787993,-18.478611,2.456944,47.602431,-14.318993,20.339893
59.474259,-18.205216,2.345912,48.070061,-14.596042,20.747603
59.138162,-17.929706,2.218222,48.622614,-14.943037,21.173462
58.799491,-17.665862,2.082479,49.236574,-15.349934,21.593664
58.479716,-17.427852,1.947615,49.887870,-15.803237,21.989313
58.199587,-17.229071,1.822291,50.552335,-16.286986,22.348499
57.976245,-17.080599,1.714243,51.205136,-16.784129,22.666734
57.820536,-16.989419,1.629581,51.820734,-17.278143,22.945703
57.735352,-16.957034,1.572203,52.375358,-17.754420,23.191184
57.715968,-16.979218,1.543489,52.850820,-18.201251,23.410479
57.752064,-17.047038,1.542418,53.237615,-18.609850,23.610347
57.830217,-17.148481,1.566004,53.535865,-18.973518,23.795949
57.936056,-17.270151,1.609868,53.753838,-19.286820,23.970494
58.055972,-17.398901,1.668820,53.904779,-19.545692,24.135006
58.178415,-17.523335,1.737367,54.003648,-19.748614,24.288311
58.294782,-17.634921,1.810158,54.064869,-19.898151,24.427491
58.399873,-17.728593,1.882347,54.101311,-20.001445,24.548753
58.491776,-17.802763,1.949868,54.123964,-20.068813,24.648365
58.571041,-17.858761,2.009610,54.141410,-20.111565,24.723338
58.639394,-17.899832,2.059484,54.159109,-20.140051,24.771851
58.698617,-17.930003,2.098399,54.179230,-20.162280,24.793521
58.750009,-17.953084,2.126142,54.201403,-20.183125,24.789326
58.794368,-17.971975,2.143233,54.223912,-20.204079,24.761284
58.832203,-17.988411,2.150763,54.244559,-20.223609,24.712084
58.864026,-18.003118,2.150237,54.260944,-20.238224,24.644811
58.890600,-18.016250,2.143430,54.270513,-20.244034,24.562892
58.913150,-18.027935,2.132257,54.270589,-20.238248,24.470246
58.933475,-18.038705,2.118647,54.258458,-20.220085,24.371534
58.953857,-18.049623,2.104430,54.231594,-20.190853,24.272383
58.976776,-18.062115,2.091230,54.187998,-20.153244,24.179459
59.004488,-18.077561,2.080364,54.126594,-20.110201,24.100269
59.038628,-18.096894,2.072751,54.047794,-20.063883,24.042505
59.079978,-18.120433,2.068815,53.954128,-20.015008,24.012848
59.128292,-18.147869,2.068427,53.850597,-19.962733,24.015530
59.182068,-18.178307,2.070896,53.744360,-19.905038,24.051272
59.238337,-18.210321,2.075035,53.643500,-19.839419,24.116905
59.292650,-18.242024,2.079242,53.554849,-19.763247,24.205503
59.339397,-18.271171,2.081613,53.481563,-19.673508,24.306745
59.372349,-18.295200,2.080081,53.421874,-19.566693,24.407355
59.385327,-18.311272,2.072595,53.369181,-19.439101,24.492038
59.372896,-18.316387,2.057297,53.313149,-19.287305,24.545265
59.330983,-18.307608,2.032707,53.241642,-19.108566,24.553720
59.257385,-18.282344,1.997892,53.142478,-18.901332,24.508226
59.152232,-18.238686,1.952617,53.004588,-18.665791,24.404659
59.018359,-18.175787,1.897454,52.818941,-18.404351,24.244086
58.861614,-18.094319,1.833844,52.580130,-18.122103,24.032343
58.690999,-17.996941,1.764086,52.289320,-17.827459,23.779354
58.518603,-17.888656,1.691263,51.957696,-17.532853,23.498669
58.359166,-17.776940,1.619098,51.608345,-17.254753,23.206892
58.228976,-17.671540,1.551746,51.274429,-17.012332,22.922412
58.143900,-17.583780,1.493545,50.992360,-16.824960,22.663108
58.116878,-17.525442,1.448712,50.791637,-16.709006,22.443435
58.155581,-17.507372,1.421019,50.686375,-16.674312,22.272328
58.261030,-17.538081,1.413468,50.672296,-16.721637,22.152495
58.427781,-17.622555,1.428045,50.730016,-16.842236,22.080929
58.645311,-17.761407,1.465632,50.832526,-17.019795,22.050414
58.899783,-17.950489,1.526060,50.952700,-17.233730,22.051560
59.175718,-18.181242,1.608264,51.067985,-17.462524,22.074589
59.457523,-18.441810,1.710478,51.161744,-17.686230,22.110309
59.730906,-18.718586,1.830455,51.222560,-17.887982,22.150506
59.984147,-18.997815,1.965705,51.243128,-18.054854,22.188209
60.209009,-19.267049,2.113707,51.219586,-18.178398,22.218013
60.401058,-19.516252,2.272086,51.151095,-18.255038,22.236392
60.559364,-19.738442,2.438751,51.039488,-18.286177,22.241951
60.685770,-19.929830,2.611961,50.889261,-18.277874,22.235670
60.783924,-20.089527,2.790356,50.707944,-18.239916,22.221018
60.858210,-20.218900,2.972928,50.506140,-18.184106,22.203660
60.912828,-20.320765,3.158961,50.296512,-18.122016,22.190838
60.951280,-20.398724,3.347953,50.091793,-18.062893,22.190418
60.976359,-20.456846,3.539532,49.902785,-18.012372,22.209749
60.990470,-20.499603,3.733391,49.737128,-17.972166,22.254582
60.995975,-20.531806,3.929231,49.598865,-17.940535,22.328367
60.995278,-20.558251,4.126708,49.488282,-17.913276,22.432017
60.990630,-20.583087,4.325372,49.401750,-17.885010,22.564093
60.983854,-20.609148,4.524599,49.331737,-17.850516,22.721126
60.976165,-20.637423,4.723552,49.267308,-17.805840,22.897918
60.968026,-20.666749,4.921142,49.195243,-17.748956,23.087786
60.959105,-20.693834,5.116000,49.101787,-17.679776,23.282956
60.948374,-20.713631,5.306477,48.974810,-17.599556,23.475210
60.934248,-20.719988,5.490702,48.805712,-17.510190,23.656436
60.914597,-20.706453,5.666670,48.590788,-17.413511,23.818633
60.886632,-20.666963,5.832348,48.331866,-17.310450,23.953481
60.846819,-20.596167,5.985778,48.035612,-17.199929,24.051988
60.790949,-20.489449,6.125194,47.711117,-17.077725,24.104945
60.714569,-20.342995,6.249147,47.366558,-16.936030,24.104528
60.613761,-20.154251,6.356664,47.007028,-16.764827,24.046380
60.486053,-19.922812,6.447398,46.634672,-16.554954,23.931418
60.331216,-19.651459,6.521789,46.250554,-16.301687,23.766774
60.151891,-19.346897,6.581202,45.857048,-16.007778,23.565511
59.953961,-19.019920,6.628024,45.460015,-15.684941,23.345218
59.746311,-18.685062,6.665644,45.070389,-15.353075,23.126042
59.539953,-18.359769,6.698292,44.704163,-15.037571,22.928411
59.346822,-18.063127,6.730761,44.380460,-14.765721,22.770847
59.178537,-17.814182,6.768050,44.118550,-14.563181,22.668271
59.045261,-17.630008,6.814946,43.934540,-14.450705,22.630844
58.954469,-17.523682,6.875609,43.837770,-14.441315,22.663137
58.909639,-17.502465,6.953204,43.827411,-14.538276,22.763679
58.909472,-17.566766,7.049623,43.890878,-14.734343,22.925268
58.948206,-17.710252,7.165357,44.005800,-15.012773,23.136266
59.016959,-17.920908,7.299555,44.145172,-15.349829,23.382410
59.105168,-18.182612,7.450194,44.283306,-15.718632,23.648312
59.201682,-18.476930,7.614310,44.399720,-16.093148,23.918708
59.295736,-18.784962,7.788234,44.480681,-16.451028,24.179448
59.377974,-19.088997,7.967868,44.519198,-16.775157,24.418355
59.441435,-19.373720,8.149007,44.514026,-17.054267,24.626128
59.482317,-19.627007,8.327653,44.468174,-17.282647,24.797065
59.500284,-19.840337,8.500289,44.387414,-17.459142,24.929227
59.498111,-20.008844,8.664061,44.279050,-17.586194,25.024024
59.480771,-20.131193,8.816894,44.151166,-17.669311,25.085420
59.454301,-20.209361,8.957542,44.012241,-17.716663,25.118973
59.424602,-20.248189,9.085589,43.870757,-17.738321,25.130863
59.396392,-20.254673,9.201378,43.734555,-17.745009,25.126962
59.372466,-20.236994,9.305852,43.609909,-17.746735,25.112240
59.353369,-20.203431,9.400333,43.500474,-17.751622,25.090616
59.337531,-20.161379,9.486251,43.406556,-17.764826,25.064981
59.321540,-20.116500,9.564900,43.324741,-17.787799,25.037114
59.300317,-20.071989,9.637263,43.247740,-17.818232,25.007427
59.267461,-20.028113,9.703874,43.164903,-17.850097,24.974607
59.215920,-19.982127,9.764733,43.063540,-17.873798,24.935515
59.138887,-19.928582,9.819296,42.930792,-17.877023,24.885487
59.030773,-19.859946,9.866553,42.755674,-17.846239,24.818940
58.888006,-19.767386,9.905205,42.530618,-17.768546,24.730061
58.709473,-19.641732,9.933902,42.252032,-17.633474,24.613616
58.496734,-19.474618,9.951533,41.920096,-17.434386,24.465997
58.254094,-19.259740,9.957541,41.538424,-17.169380,24.286483
57.988466,-18.994118,9.952246,41.114020,-16.841531,24.078303
57.708920,-18.679311,9.937087,40.657306,-16.458675,23.848907
57.425840,-18.322376,9.914781,40.181971,-16.033577,23.609300
57.150009,-17.936404,9.889330,39.704701,-15.583914,23.372788
56.892034,-17.540468,9.865860,39.245108,-15.131087,23.153568
56.661964,-17.158544,9.850301,38.825475,-14.698677,22.965300
56.468826,-16.817221,9.848877,38.469361,-14.311328,22.819748
56.319979,-16.542477,9.867454,38.198103,-13.993459,22.725842
56.220265,-16.356263,9.910811,38.025378,-13.766636,22.689310
56.171116,-16.273522,9.981994,37.952137,-13.645938,22.712392
56.169997,-16.300269,10.081945,37.964893,-13.636932,22.793590
56.210556,-16.433021,10.209497,38.039097,-13.734700,22.927829
56.283626,-16.659223,10.361657,38.145753,-13.925007,23.107192
56.378705,-16.958572,10.533976,38.257910,-14.186635,23.321622
56.485675,-17.305281,10.720914,38.355151,-14.493842,23.559330
56.596202,-17.670979,10.916233,38.425567,-14.819170,23.807283
56.704344,-18.027795,11.113441,38.465281,-15.136743,24.052298
56.806404,-18.351321,11.306279,38.476475,-15.425350,24.282450
56.900200,-18.623006,11.489188,38.464824,-15.670739,24.488199
56.984126,-18.831632,11.657718,38.436871,-15.866602,24.663164
57.056572,-18.973854,11.808758,38.398275,-16.013603,24.804536
57.115754,-19.053782,11.940598,38.353237,-16.117182,24.913056
57.159765,-19.081544,12.052873,38.304559,-16.185620,24.992551
57.186839,-19.071139,12.146395,38.253912,-16.228722,25.048961
57.195808,-19.038026,12.222914,38.202171,-16.256696,25.088991
57.186565,-18.996934,12.284820,38.149780,-16.279010,25.118875
57.160293,-18.960190,12.334852,38.097049,-16.303293,25.143545
57.119353,-18.936568,12.375848,38.044069,-16.334578,25.166290
57.066860,-18.930652,12.410542,37.990254,-16.375135,25.188696
57.006051,-18.942693,12.441429,37.934014,-16.425043,25.210661
56.939914,-18.969136,12.470669,37.873109,-16.482968,25.230554
56.871320,-19.003825,12.500044,37.805831,-16.546451,25.245718
56.803146,-19.039489,12.531009,37.732124,-16.612097,25.253274
56.737914,-19.069100,12.564800,37.653737,-16.676216,25.250839
56.677388,-19.087078,12.602503,37.573726,-16.735105,25.236868
56.622538,-19.090222,12.645073,37.495956,-16.784893,25.210663
56.573748,-19.078154,12.693318,37.424611,-16.821929,25.172459
56.530970,-19.053211,12.747890,37.363590,-16.843662,25.123549
56.493511,-19.019732,12.809272,37.315379,-16.849655,25.066111
56.459567,-18.982969,12.877725,37.279629,-16.842318,25.002723
56.426240,-18.947990,12.953125,37.252718,-16.826481,24.935875
56.390119,-18.918713,13.034768,37.229027,-16.807769,24.867672
56.347777,-18.897043,13.121221,37.202773,-16.791107,24.799548
56.296112,-18.882288,13.210244,37.169467,-16.779467,24.731750
56.232929,-18.871184,13.298734,37.127113,-16.772562,24.662764
56.157537,-18.858564,13.382770,37.076879,-16.766484,24.589238
56.070874,-18.838405,13.457772,37.022464,-16.754982,24.506776
55.975126,-18.805034,13.518722,36.968464,-16.731390,24.411186
55.872939,-18.754079,13.560419,36.918475,-16.690458,24.299661
55.766327,-18.682782,13.577707,36.873524,-16.630059,24.171375
55.655978,-18.589883,13.565591,36.831791,-16.551409,24.027085
55.541450,-18.475320,13.519280,36.790198,-16.457446,23.868097
55.421617,-18.339613,13.434261,36.746021,-16.351258,23.695791
55.294928,-18.182947,13.306394,36.697391,-16.235777,23.511801
55.159775,-18.004407,13.131999,36.643607,-16.113821,23.318204
55.014967,-17.801666,12.907932,36.585808,-15.988015,23.117519
54.860001,-17.571305,12.631637,36.527451,-15.860662,22.912505
54.694995,-17.309581,12.301195,36.473611,-15.733751,22.705891
54.520302,-17.013262,11.915345,36.429028,-15.609125,22.500209
54.336204,-16.680243,11.473409,36.396693,-15.488274,22.297428
54.142839,-16.309645,10.975133,36.377841,-15.371915,22.098539
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
