pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
59.757462,-26.856750,-1.199860,43.895193,-27.543230,16.875176
59.701448,-26.709979,-1.252873,44.119046,-27.538200,16.867600
59.638297,-26.538132,-1.312938,44.427974,-27.559983,16.864074
59.571693,-26.358583,-1.380120,44.781190,-27.622416,16.866467
59.504852,-26.189703,-1.454502,45.116504,-27.723806,16.877361
59.438818,-26.044709,-1.536221,45.374983,-27.842998,16.899667
59.371236,-25.927405,-1.625490,45.532808,-27.949892,16.935384
59.296236,-25.831882,-1.722582,45.621314,-28.021021,16.984501
59.205269,-25.744862,-1.827766,45.708059,-28.040144,17.046259
59.088581,-25.649326,-1.941200,45.860354,-27.996602,17.121001
58.937011,-25.528594,-2.062806,46.114055,-27.887989,17.211073
58.743686,-25.370051,-2.192158,46.456453,-27.720714,17.320658
58.505229,-25.167867,-2.328384,46.830089,-27.506992,17.454738
58.222356,-24.924133,-2.470104,47.162092,-27.258144,17.616919
57.900051,-24.648111,-2.615406,47.409400,-26.979409,17.806225
57.547527,-24.354169,-2.761843,47.590797,-26.677694,18.014713
57.177913,-24.059103,-2.906476,47.776521,-26.366857,18.228040
56.807465,-23.779670,-3.045969,48.035907,-26.064622,18.428881
56.454273,-23.530812,-3.176717,48.391386,-25.797334,18.599476
56.136463,-23.324254,-3.295027,48.806614,-25.597370,18.723091
55.870047,-23.167364,-3.397328,49.212179,-25.482477,18.784798
55.666790,-23.063205,-3.480411,49.538426,-25.445012,18.770969
55.532693,-23.012021,-3.541674,49.737402,-25.458288,18.668140
55.467758,-23.012360,-3.579322,49.786838,-25.488471,18.463263
55.466743,-23.061042,-3.592493,49.681441,-25.501873,18.146454
55.520309,-23.152265,-3.581307,49.423141,-25.465143,17.715532
55.616136,-23.276482,-3.546851,49.018656,-25.344184,17.180517
55.739959,-23.419866,-3.491102,48.487666,-25.108293,16.566039
55.876778,-23.564896,-3.416825,47.873429,-24.740801,15.909844
56.012451,-23.692153,-3.327425,47.239763,-24.254602,15.256065
56.135476,-23.783203,-3.226791,46.649718,-23.700325,14.644988
56.238511,-23.824169,-3.119121,46.148445,-23.147287,14.104635
56.319054,-23.809307,-3.008734,45.759238,-22.657947,13.646521
56.379069,-23.743573,-2.899865,45.480815,-22.269875,13.266179
56.423660,-23.642809,-2.796472,45.287734,-21.989556,12.948534
56.459061,-23.529860,-2.702035,45.144441,-21.797197,12.676407
56.490424,-23.427165,-2.619386,45.022310,-21.658156,12.437643
56.520068,-23.350483,-2.550576,44.909554,-21.536126,12.228532
56.546298,-23.305592,-2.496802,44.810318,-21.404400,12.053330
56.562764,-23.287616,-2.458379,44.735796,-21.251537,11.921480
56.558418,-23.282099,-2.434745,44.693359,-21.082368,11.844671
56.518134,-23.266981,-2.424507,44.681511,-20.917262,11.834919
56.424107,-23.215303,-2.425505,44.694754,-20.788452,11.903499
56.258072,-23.098794,-2.434916,44.733748,-20.732025,12.060111
56.004230,-22.892272,-2.449366,44.807612,-20.776712,12.311238
55.652622,-22.578467,-2.465083,44.926140,-20.930211,12.657989
55.202558,-22.152262,-2.478048,45.090786,-21.168397,13.094810
54.665584,-21.622697,-2.484170,45.292235,-21.436165,13.610234
54.066889,-21.012197,-2.479470,45.512899,-21.664565,14.188528
53.443732,-20.354394,-2.460304,45.729064,-21.796021,14.809960
52.840894,-19.690028,-2.423600,45.917941,-21.807873,15.450038
52.304120,-19.060868,-2.367074,46.064449,-21.722242,16.078803
51.873505,-18.503582,-2.289415,46.161938,-21.589951,16.662413
51.578356,-18.045299,-2.190371,46.206867,-21.455814,17.167754
51.434408,-17.701387,-2.070721,46.198216,-21.339767,17.567797
51.443743,-17.475183,-1.932138,46.135846,-21.237202,17.844958
51.596876,-17.359606,-1.777016,46.017324,-21.127531,17.992298
51.875870,-17.340419,-1.608280,45.839233,-20.985754,18.013326
52.257491,-17.400143,-1.429217,45.601542,-20.793788,17.920315
52.715677,-17.521231,-1.243332,45.307505,-20.545345,17.731229
53.223142,-17.687502,-1.054226,44.961470,-20.241809,17.466565
53.752525,-17.883717,-0.865500,44.572135,-19.885880,17.147565
54.277709,-18.094359,-0.680661,44.160480,-19.479072,16.796064
54.775730,-18.303487,-0.503027,43.766535,-19.026986,16.434985
55.229197,-18.497543,-0.335622,43.447903,-18.548089,16.088092
55.628059,-18.670231,-0.181066,43.263228,-18.077752,15.778076
55.969514,-18.824049,-0.041441,43.245774,-17.663741,15.523419
56.256370,-18.966818,0.081834,43.379709,-17.354335,15.335557
56.495201,-19.107750,0.188073,43.599319,-17.177924,15.217937
56.694804,-19.254659,0.277323,43.822974,-17.124679,15.166987
56.864837,-19.412255,0.350319,43.992515,-17.158626,15.172922
57.014348,-19.581506,0.408393,44.089559,-17.241381,15.220721
57.150522,-19.759791,0.453312,44.129099,-17.346350,15.291992
57.278213,-19.941959,0.487103,44.143007,-17.461348,15.367925
57.400425,-20.122528,0.511878,44.161415,-17.581018,15.432476
57.519071,-20.297957,0.529689,44.198497,-17.697153,15.474689
57.635276,-20.467727,0.542449,44.248450,-17.796903,15.489585
57.749322,-20.634028,0.551891,44.290773,-17.868345,15.477520
57.860504,-20.800253,0.559582,44.302448,-17.906263,15.442539
57.967187,-20.968891,0.566942,44.270523,-17.913934,15.390892
58.067212,-21.139657,0.575301,44.198634,-17.902764,15.330448
58.158366,-21.308525,0.585927,44.105071,-17.888982,15.270186
58.238490,-21.467977,0.600035,44.011828,-17.885766,15.218972
58.305401,-21.608478,0.618751,43.933147,-17.898241,15.184037
58.357389,-21.721282,0.643030,43.872028,-17.923903,15.169785
58.394077,-21.801601,0.673545,43.821976,-17.957781,15.177378
58.416690,-21.849898,0.710609,43.769193,-17.998769,15.205140
58.427671,-21.871260,0.754137,43.695144,-18.053610,15.249858
58.429966,-21.873686,0.803652,43.578306,-18.137304,15.308786
58.426143,-21.865799,0.858326,43.395265,-18.267527,15.381593
58.417576,-21.854667,0.917059,43.128029,-18.453678,15.471368
58.404045,-21.844564,0.978598,42.782063,-18.688223,15.584029
58.383929,-21.836744,1.041670,42.401844,-18.948412,15.726295
58.354701,-21.829573,1.105115,42.061209,-19.212778,15.902668
58.313473,-21.818651,1.168013,41.825644,-19.479403,16.112325
58.257478,-21.796983,1.229780,41.723185,-19.759393,16.347754
58.184480,-21.755843,1.290260,41.740139,-20.056783,16.595683
58.093128,-21.686933,1.349783,41.835030,-20.356756,16.839681
57.983138,-21.585383,1.409194,41.959424,-20.631379,17.063639
57.855241,-21.452062,1.469833,42.076030,-20.855089,17.255067
57.710948,-21.294045,1.533482,42.167632,-21.015581,17.407126
57.552089,-21.123245,1.602266,42.236405,-21.114473,17.519187
57.380277,-20.953951,1.678523,42.295248,-21.159658,17.595994
57.196611,-20.799895,1.764653,42.355933,-21.158944,17.646140
57.001899,-20.671779,1.862962,42.420203,-21.122814,17.680387
56.797347,-20.575412,1.975500,42.475122,-21.070206,17.709968
56.585195,-20.510416,2.103888,42.495247,-21.023912,17.745124
56.369025,-20.469689,2.249150,42.456349,-20.997239,17.793835
56.153979,-20.440473,2.411591,42.349847,-20.988289,17.861047
55.946915,-20.407552,2.590742,42.187134,-20.985113,17.948554
55.756053,-20.357002,2.785380,41.992599,-20.974664,18.055526
55.590010,-20.279019,2.993601,41.788776,-20.948205,18.179599
55.456796,-20.169750,3.212920,41.583444,-20.903432,18.318418
55.362999,-20.032211,3.440352,41.366250,-20.846732,18.471038
55.313042,-19.876315,3.672496,41.116311,-20.795741,18.638487
55.308368,-19.717849,3.905613,40.817628,-20.780987,18.823344
55.346514,-19.576053,4.135724,40.474046,-20.843510,19.028440
55.420516,-19.469930,4.358713,40.115175,-21.022573,19.254600
55.519259,-19.413949,4.570456,39.788924,-21.332753,19.497850
55.628986,-19.414151,4.766999,39.540183,-21.748654,19.747261
55.735579,-19.466478,4.944776,39.386287,-22.215583,19.984814
55.826994,-19.558387,5.100848,39.315039,-22.672238,20.188802
55.894793,-19.672435,5.233091,39.301413,-23.072259,20.339551
55.934164,-19.790127,5.340315,39.324491,-23.396762,20.424775
55.943037,-19.895082,5.422282,39.375579,-23.650205,20.442775
55.921431,-19.974967,5.479620,39.456607,-23.846227,20.402952
55.871311,-20.022374,5.513675,39.570158,-23.995283,20.323456
55.796632,-20.035133,5.526288,39.708222,-24.100305,20.226293
55.703277,-20.016154,5.519547,39.851641,-24.158222,20.132189
55.598556,-19.972491,5.495562,39.978721,-24.163502,20.056884
55.490287,-19.913737,5.456275,40.074534,-24.113741,20.009271
55.385618,-19.850080,5.403345,40.133267,-24.014103,19.991359
55.289640,-19.790103,5.338070,40.155626,-23.879334,19.999715
55.204141,-19.738829,5.261353,40.148307,-23.730459,20.027656
55.127044,-19.696578,5.173692,40.123762,-23.586331,20.067813
55.052486,-19.658926,5.075219,40.095126,-23.458235,20.114648
54.971458,-19.617715,4.965769,40.072609,-23.351019,20.166008
54.873036,-19.562844,4.844985,40.063752,-23.267454,20.223151
54.746136,-19.484157,4.712443,40.074980,-23.211399,20.289474
54.581579,-19.373077,4.567789,40.115147,-23.184716,20.368368
54.374520,-19.224129,4.410867,40.200969,-23.176620,20.460677
54.126857,-19.036155,4.241843,40.358890,-23.157278,20.562488
53.848562,-18.812980,4.061298,40.616964,-23.086766,20.663959
53.556993,-18.563533,3.870308,40.983802,-22.932548,20.749723
53.273621,-18.300963,3.670485,41.425479,-22.686991,20.801315
53.018818,-18.040144,3.463993,41.865317,-22.373774,20.801859
52.807064,-17.794215,3.253517,42.217621,-22.032910,20.740881
52.644752,-17.571717,3.042186,42.426206,-21.699477,20.615371
52.530964,-17.375722,2.833452,42.482175,-21.392499,20.428896
52.460348,-17.205031,2.630958,42.418440,-21.112977,20.189989
52.426603,-17.056548,2.438411,42.285368,-20.846454,19.910365
52.425333,-16.927762,2.259469,42.121925,-20.568560,19.603886
52.455557,-16.818834,2.097634,41.940196,-20.254430,19.286410
52.519526,-16.733638,1.956141,41.730791,-19.891930,18.975957
52.621220,-16.679417,1.837843,41.487184,-19.491095,18.692371
52.764240,-16.665208,1.745079,41.232710,-19.085249,18.455839
52.949443,-16.699532,1.679560,41.026266,-18.726856,18.284059
53.173020,-16.788368,1.642277,40.934436,-18.478073,18.188760
53.426099,-16.933942,1.633448,40.988940,-18.393708,18.173072
53.696079,-17.132999,1.652515,41.163366,-18.497139,18.231085
53.968911,-17.375060,1.698174,41.386428,-18.764230,18.349348
54.231064,-17.642713,1.768410,41.577853,-19.126976,18.509382
54.470732,-17.914449,1.860515,41.683510,-19.493356,18.690693
54.678822,-18.168715,1.971160,41.692466,-19.778410,18.873876
54.849616,-18.388252,2.096512,41.626710,-19.936794,19.043028
54.980988,-18.564014,2.232388,41.516779,-19.978111,19.186391
55.074319,-18.697458,2.374418,41.389195,-19.951117,19.295603
55.134006,-18.799259,2.518230,41.267227,-19.913009,19.364568
55.166488,-18.884177,2.659646,41.173265,-19.906322,19.388691
55.179086,-18.965393,2.794863,41.124333,-19.948088,19.364727
55.179069,-19.050766,2.920601,41.120344,-20.029071,19.291113
55.173031,-19.141503,3.034226,41.137612,-20.125857,19.168150
55.166622,-19.233369,3.133823,41.139113,-20.221206,18.997762
55.164569,-19.319651,3.218213,41.090502,-20.311965,18.783631
55.170711,-19.394148,3.286920,40.973181,-20.401890,18.532188
55.187966,-19.452983,3.340102,40.792629,-20.488506,18.254250
55.218172,-19.495153,3.378449,40.580192,-20.554820,17.965973
55.261939,-19.522236,3.403063,40.380955,-20.575698,17.686945
55.318540,-19.537580,3.415323,40.228257,-20.536073,17.435573
55.385847,-19.545153,3.416754,40.133390,-20.440342,17.225457
55.460427,-19.548607,3.408906,40.091214,-20.308410,17.063784
55.537757,-19.550840,3.393257,40.089742,-20.167179,16.951436
55.612502,-19.553785,3.371152,40.116852,-20.043928,16.884374
55.678951,-19.558335,3.343765,40.161557,-19.960349,16.855540
55.731652,-19.564364,3.312090,40.212664,-19.929698,16.856675
55.766203,-19.571012,3.276944,40.261260,-19.957146,16.879293
55.779964,-19.577262,3.238977,40.304718,-20.038305,16.914710
55.772368,-19.582302,3.198689,40.345449,-20.157789,16.954080
55.745004,-19.585824,3.156474,40.387733,-20.291592,16.989050
55.701557,-19.588357,3.112669,40.437630,-20.414808,17.012881
55.647266,-19.591050,3.067620,40.501586,-20.511769,17.021512
55.587811,-19.594897,3.021755,40.582578,-20.580778,17.013861
55.528121,-19.600232,2.975625,40.678278,-20.628883,16.991203
55.471593,-19.606860,2.929902,40.781059,-20.662762,16.956081
55.419961,-19.614409,2.885364,40.878911,-20.685487,16.911401
55.373834,-19.622543,2.842853,40.957927,-20.698566,16.859998
55.333675,-19.631090,2.803230,41.007536,-20.702821,16.804299
55.300674,-19.640233,2.767306,41.026339,-20.698899,16.745694
55.277047,-19.650745,2.735780,41.023388,-20.689298,16.683683
55.265691,-19.664002,2.709180,41.011894,-20.678509,16.615430
55.269474,-19.681440,2.687839,40.999928,-20.669315,16.536305
55.290593,-19.703972,2.671881,40.985780,-20.654690,16.441350
55.330220,-19.731872,2.661220,40.959692,-20.612584,16.327287
55.388329,-19.765109,2.655553,40.910483,-20.511777,16.194435
55.463472,-19.803749,2.654376,40.832553,-20.325783,16.047783
55.552370,-19.847955,2.657010,40.728590,-20.047285,15.896900
55.649445,-19.897481,2.662639,40.607842,-19.698878,15.754831
55.746953,-19.951276,2.670366,40.485480,-19.335537,15.636106
55.836207,-20.007804,2.679278,40.383277,-19.031265,15.553772
55.909355,-20.065681,2.688510,40.322547,-18.851170,15.516200
55.960834,-20.123818,2.697311,40.309435,-18.822259,15.525569
55.988043,-20.180940,2.705078,40.330003,-18.926100,15.578456
55.991410,-20.235123,2.711353,40.360903,-19.114786,15.667398
55.974090,-20.284041,2.715786,40.386046,-19.334177,15.782098
55.941104,-20.325517,2.718093,40.403631,-19.541546,15.910390
55.898255,-20.357809,2.718024,40.419033,-19.710287,16.039533
55.851380,-20.379766,2.715372,40.434617,-19.826192,16.157875
55.805949,-20.391083,2.709992,40.445860,-19.884507,16.256617
55.766889,-20.392914,2.701845,40.445994,-19.889222,16.331057
55.738297,-20.388568,2.691035,40.432694,-19.853346,16.380596
55.722941,-20.383539,2.677840,40.410739,-19.797743,16.407794
55.721840,-20.384503,2.662729,40.391650,-19.747001,16.417062
55.734139,-20.397520,2.646344,40.389634,-19.724093,16.413702
55.757473,-20.426262,2.629457,40.415156,-19.744983,16.403481
55.788830,-20.471077,2.612904,40.470894,-19.814382,16.392253
55.825516,-20.529128,2.597509,40.552061,-19.925199,16.385216
55.865956,-20.595454,2.584010,40.649896,-20.061711,16.386021
55.910195,-20.664658,2.573008,40.756168,-20.203628,16.396159
55.959840,-20.732650,2.564943,40.867063,-20.330564,16.414922
56.017247,-20.797536,2.560112,40.982621,-20.428381,16.440354
56.084277,-20.859404,2.558708,41.102111,-20.495529,16.470727
56.161376,-20.919581,2.560839,41.221093,-20.541926,16.505379
56.247336,-20.980096,2.566530,41.332763,-20.580372,16.544678
56.339682,-21.043477,2.575688,41.431594,-20.618720,16.589492
56.435467,-21.112533,2.588081,41.515001,-20.659478,16.640415
56.532012,-21.189789,2.603326,41.582169,-20.704980,16.697074
56.627276,-21.276709,2.620895,41.633339,-20.762797,16.757802
56.720045,-21.373295,2.640151,41.672743,-20.843640,16.819732
56.809939,-21.478295,2.660388,41.710940,-20.954539,16.879424
56.896938,-21.589775,2.680891,41.760958,-21.095110,16.933775
56.980739,-21.705768,2.700974,41.832136,-21.257178,16.980664
57.060270,-21.824523,2.720010,41.924950,-21.427004,17.019223
57.133706,-21.944221,2.737446,42.029704,-21.588595,17.049948
57.199076,-22.062512,2.752814,42.132170,-21.728130,17.074556
57.255035,-22.176130,2.765742,42.221468,-21.836439,17.095515
57.301366,-22.281106,2.775958,42.294033,-21.908073,17.115334
57.339117,-22.373839,2.783299,42.352361,-21.941012,17.135918
57.370283,-22.452176,2.787725,42.398730,-21.940955,17.158424
57.397269,-22.515829,2.789320,42.431615,-21.925398,17.183372
57.422580,-22.566324,2.788276,42.451511,-21.919284,17.210426
57.448704,-22.606540,2.784858,42.466962,-21.944378,17.238353
57.477861,-22.639702,2.779365,42.493011,-22.011212,17.265512
57.511536,-22.668148,2.772107,42.543353,-22.115952,17.290458
57.550053,-22.692498,2.763367,42.621215,-22.241243,17.312350
57.592636,-22.711865,2.753361,42.717228,-22.361697,17.330912
57.637950,-22.724891,2.742195,42.814134,-22.453583,17.346094
57.684774,-22.730828,2.729825,42.894910,-22.504282,17.357893
57.732508,-22.730029,2.716045,42.951504,-22.515030,17.366256
57.781110,-22.723770,2.700505,42.987479,-22.497791,17.370989
57.830432,-22.713861,2.682735,43.013006,-22.469237,17.371855
57.879694,-22.702321,2.662188,43.038479,-22.443125,17.368919
57.927515,-22.691109,2.638269,43.072564,-22.425146,17.362901
57.972097,-22.681714,2.610364,43.122326,-22.415249,17.355300
58.011440,-22.674793,2.577845,43.191899,-22.412548,17.348191
58.043897,-22.670505,2.540065,43.281993,-22.415098,17.343499
58.068742,-22.669285,2.496354,43.386957,-22.419268,17.342316
58.086443,-22.672423,2.446029,43.491024,-22.424326,17.344753
58.098936,-22.682601,2.388427,43.572317,-22.436515,17.350256
58.109768,-22.703994,2.322944,43.614106,-22.465540,17.358299
58.123742,-22.741417,2.249102,43.614132,-22.516453,17.369079
58.146072,-22.798842,2.166617,43.585794,-22.587291,17.383967
58.181348,-22.878018,2.075485,43.551812,-22.673610,17.405269
58.232447,-22.977487,1.976044,43.533722,-22.771629,17.434957
58.299517,-23.091950,1.869020,43.541338,-22.875664,17.473090
58.379529,-23.212116,1.755568,43.569813,-22.974643,17.517049
58.466668,-23.325376,1.637280,43.607227,-23.054620,17.562096
58.553263,-23.417502,1.516156,43.644645,-23.105577,17.602694
58.631427,-23.475640,1.394475,43.681339,-23.121066,17.633782
58.695096,-23.491823,1.274607,43.719535,-23.094766,17.651767
58.740953,-23.465036,1.158845,43.756177,-23.023285,17.655224
58.768282,-23.401826,1.049291,43.783255,-22.911496,17.644734
58.778388,-23.315657,0.947783,43.795759,-22.773943,17.621933
58.773803,-23.224794,0.855868,43.796679,-22.632604,17.588671
58.757504,-23.148684,0.774797,43.793608,-22.510797,17.546754
58.732529,-23.103791,0.705527,43.792147,-22.426280,17.498096
58.702008,-23.100093,0.648741,43.790840,-22.389331,17.445140
58.669236,-23.138996,0.604847,43.783295,-22.403988,17.390942
58.637570,-23.212945,0.573988,43.766942,-22.465796,17.338659
58.610119,-23.307017,0.556029,43.748223,-22.558483,17.291068
58.589342,-23.402474,0.550573,43.736729,-22.655054,17.250593
58.576689,-23.481462,0.556985,43.734977,-22.724940,17.219442
58.572389,-23.531324,0.574434,43.733244,-22.746773,17.199399
58.575448,-23.547244,0.601930,43.714885,-22.718007,17.191229
58.583774,-23.532626,0.638362,43.666759,-22.655833,17.194018
58.594361,-23.497205,0.682520,43.585019,-22.590603,17.205044
58.603726,-23.453817,0.733114,43.475090,-22.552254,17.220253
58.608539,-23.414935,0.788793,43.347922,-22.556821,17.235308
58.606303,-23.389748,0.848172,43.216282,-22.601082,17.246986
58.595922,-23.382368,0.909865,43.092381,-22.664651,17.254160
58.577975,-23.391487,0.972510,42.984950,-22.718332,17.257774
58.554707,-23.411475,1.034811,42.897361,-22.735913,17.259732
58.529690,-23.434414,1.095586,42.828483,-22.704154,17.261510
58.506977,-23.452246,1.153828,42.773151,-22.626882,17.263445
58.490151,-23.458633,1.208758,42.722892,-22.521902,17.264850
58.481846,-23.450662,1.259835,42.670566,-22.412335,17.264408
58.483620,-23.429856,1.306740,42.617624,-22.317826,17.260558
58.495753,-23.401759,1.349347,42.575471,-22.248095,17.252023
58.516927,-23.374205,1.387689,42.556222,-22.200832,17.238424
58.544135,-23.355110,1.421922,42.560199,-22.165790,17.220643
58.573241,-23.350824,1.452279,42.571847,-22.131077,17.200716
58.600103,-23.365608,1.479022,42.568126,-22.089838,17.181292
58.621817,-23.401728,1.502411,42.534165,-22.045377,17.164895
58.637411,-23.459509,1.522679,42.475424,-22.010434,17.153014
58.647537,-23.536812,1.540016,42.416170,-22.000582,17.145408
58.653489,-23.628430,1.554574,42.385004,-22.024863,17.140170
58.656283,-23.726273,1.566468,42.397859,-22.079520,17.134543
58.656336,-23.820480,1.575804,42.448915,-22.149504,17.126201
58.653792,-23.901260,1.582704,42.513204,-22.216804,17.114385
58.649116,-23.961017,1.587333,42.559836,-22.268620,17.100237
58.643594,-23.996221,1.589895,42.568889,-22.301086,17.086183
58.639419,-24.008069,1.590620,42.540201,-22.318674,17.075147
58.639218,-24.001615,1.589753,42.490318,-22.328875,17.069819
58.645198,-23.984000,1.587530,42.442222,-22.335646,17.071901
58.658457,-23.962836,1.584164,42.415473,-22.337455,17.081510
58.678776,-23.944989,1.579859,42.419538,-22.332480,17.097216
58.704753,-23.935490,1.574825,42.451786,-22.326235,17.116750
58.734175,-23.936954,1.569305,42.502326,-22.331451,17.137756
58.764466,-23.949578,1.563578,42.559131,-22.359678,17.158481
58.793137,-23.971467,1.557940,42.610532,-22.413699,17.178308
58.818355,-23.999261,1.552674,42.648607,-22.486314,17.197762
58.839458,-24.028911,1.548012,42.671259,-22.564102,17.217945
58.857192,-24.056524,1.544102,42.681114,-22.631787,17.239752
58.873612,-24.079244,1.540993,42.683556,-22.676128,17.263356
58.891655,-24.095964,1.538647,42.685174,-22.690497,17.288080
58.914382,-24.107551,1.536959,42.692363,-22.677863,17.312326
58.944166,-24.116566,1.535796,42.710850,-22.650150,17.333558
58.982087,-24.126609,1.535038,42.745413,-22.623832,17.348731
59.027648,-24.141383,1.534621,42.797749,-22.614149,17.355319
59.078909,-24.163803,1.534588,42.864410,-22.629593,17.352589
59.132983,-24.195318,1.535117,42.936085,-22.670804,17.342486
59.186548,-24.235555,1.536505,43.000254,-22.733924,17.329536
59.236426,-24.282779,1.539106,43.049302,-22.810882,17.319395
59.280018,-24.334749,1.543239,43.083188,-22.887681,17.317064
59.315211,-24.388900,1.549120,43.101323,-22.950582,17.326019
59.340223,-24.442042,1.556832,43.098270,-22.997360,17.347948
59.353729,-24.490318,1.566307,43.068763,-23.038899,17.382514
59.355134,-24.529690,1.577335,43.016200,-23.086896,17.427122
59.344920,-24.556938,1.589572,42.956484,-23.140391,17.477223
59.324681,-24.570411,1.602564,42.908599,-23.187758,17.527767
59.296796,-24.570184,1.615798,42.882220,-23.218183,17.574994
59.264243,-24.557993,1.628728,42.875527,-23.228082,17.617202
59.230441,-24.536897,1.640815,42.878281,-23.220743,17.654535
59.198945,-24.510711,1.651544,42.876110,-23.203189,17.688245
59.173134,-24.483640,1.660453,42.858010,-23.182844,17.719579
59.155818,-24.459907,1.667139,42.821005,-23.165863,17.748843
59.148723,-24.443264,1.671272,42.769408,-23.156109,17.775130
59.152246,-24.436696,1.672616,42.713082,-23.154906,17.796599
59.165566,-24.442025,1.671067,42.662954,-23.162979,17.811276
59.186753,-24.459160,1.666687,42.626236,-23.182703,17.818085
59.213070,-24.485649,1.659704,42.608610,-23.214214,17.817127
59.241698,-24.517177,1.650475,42.615632,-23.248121,17.809544
59.270395,-24.548866,1.639440,42.648200,-23.269094,17.797722
59.297614,-24.576562,1.627071,42.699557,-23.267246,17.785168
59.322167,-24.597564,1.613825,42.754378,-23.243506,17.775668
59.342975,-24.610845,1.600115,42.790928,-23.206896,17.772323
59.359298,-24.617117,1.586282,42.792529,-23.168385,17.776664
59.371006,-24.618570,1.572574,42.759811,-23.137269,17.787933
59.378494,-24.618145,1.559144,42.710475,-23.120985,17.802993
59.382263,-24.618488,1.546062,42.665158,-23.126974,17.817318
59.382510,-24.621211,1.533335,42.634080,-23.162765,17.826487
59.378959,-24.626809,1.520915,42.616418,-23.231731,17.827166
59.370833,-24.634736,1.508716,42.605103,-23.328158,17.817703
59.356951,-24.643558,1.496624,42.591910,-23.434977,17.798551
59.336169,-24.651526,1.484499,42.574374,-23.527471,17.772127
59.308004,-24.657320,1.472175,42.557191,-23.583766,17.742158
59.273131,-24.660463,1.459457,42.543715,-23.594776,17.712907
59.233585,-24.661199,1.446137,42.530327,-23.565781,17.688267
59.192646,-24.660008,1.432003,42.511373,-23.510774,17.670899
59.154367,-24.657070,1.416852,42.486908,-23.447043,17.661755
59.122766,-24.651845,1.400512,42.465131,-23.392291,17.660209
59.101018,-24.642747,1.382876,42.458011,-23.361342,17.664734
59.090900,-24.627023,1.363940,42.472460,-23.360641,17.673700
59.092577,-24.601163,1.343835,42.503327,-23.383692,17.685872
59.104779,-24.562052,1.322847,42.533449,-23.413799,17.700553
59.125321,-24.508783,1.301419,42.542081,-23.433372,17.717327
59.151719,-24.444380,1.280159,42.519437,-23.432506,17.735463
59.181493,-24.376196,1.259831,42.475055,-23.411179,17.753314
59.211963,-24.314155,1.241381,42.430989,-23.376040,17.768009
59.239963,-24.267702,1.225975,42.408810,-23.334730,17.775734
59.261861,-24.242984,1.215036,42.420528,-23.292684,17.772458
59.274001,-24.241023,1.210273,42.464916,-23.252886,17.754686
59.273392,-24.257267,1.213653,42.528162,-23.215904,17.719882
59.258587,-24.282851,1.227324,42.589888,-23.179092,17.666590
59.230545,-24.307347,1.253478,42.634386,-23.133827,17.594271
59.192749,-24.321696,1.294197,42.656762,-23.064587,17.502990
59.150267,-24.319763,1.351294,42.656275,-22.950872,17.392882
59.108559,-24.298556,1.426168,42.628020,-22.769305,17.263565
59.072635,-24.257889,1.519680,42.561986,-22.495536,17.113959
59.046641,-24.200164,1.632034,42.449604,-22.109772,16.942497
59.033714,-24.130162,1.762681,42.288965,-21.611180,16.747806
59.035816,-24.054353,1.910267,42.085195,-21.035323,16.529562
