pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
53.428088,-11.151558,4.909120,41.055296,-7.807418,28.752319
53.698009,-11.222035,4.875486,41.221116,-7.829560,28.765020
53.905640,-11.286762,4.849615,41.380783,-7.850722,28.766935
54.031842,-11.336287,4.831586,41.529980,-7.873648,28.766526
54.070132,-11.365034,4.822167,41.665549,-7.901097,28.771809
54.054270,-11.372495,4.822823,41.785451,-7.935166,28.789341
54.043435,-11.362967,4.835626,41.888332,-7.976836,28.823245
54.076968,-11.343655,4.863058,41.972760,-8.025386,28.874198
54.137990,-11.322153,4.907782,42.036450,-8.077593,28.938596
54.163845,-11.304814,4.972411,42.075983,-8.127196,29.008383
54.107455,-11.297084,5.059319,42.087152,-8.165043,29.071540
53.990481,-11.305030,5.170481,42.065523,-8.179903,29.113001
53.892479,-11.336221,5.307326,42.006837,-8.159663,29.115929
53.889355,-11.398450,5.470566,41.907132,-8.092551,29.063325
53.999982,-11.496914,5.660049,41.762782,-7.968255,28.939937
54.190207,-11.631861,5.874689,41.570732,-7.779130,28.734386
54.414504,-11.797814,6.112477,41.328897,-7.521448,28.440894
54.638863,-11.983833,6.370504,41.036485,-7.196330,28.060273
54.839471,-12.174214,6.645021,40.694378,-6.810142,27.600468
55.001782,-12.349654,6.931550,40.305658,-6.374410,27.076954
55.114673,-12.488644,7.225066,39.876106,-5.905257,26.512800
55.166265,-12.569389,7.520233,39.414445,-5.422068,25.937717
55.150889,-12.572764,7.811661,38.932023,-4.945544,25.385602
55.069357,-12.485993,8.094220,38.442186,-4.495850,24.891561
54.922792,-12.306347,8.363342,37.959443,-4.091177,24.488785
54.714842,-12.043223,8.615343,37.498218,-3.746642,24.204955
54.452745,-11.717274,8.847694,37.071001,-3.473428,24.058311
54.149233,-11.356811,9.059259,36.686042,-3.277907,24.054054
53.826537,-10.992333,9.250445,36.345371,-3.160621,24.182576
53.503059,-10.650730,9.423256,36.044057,-3.115661,24.420686
53.175259,-10.350460,9.581254,35.770935,-3.130960,24.735497
52.822752,-10.099228,9.729402,35.510268,-3.189507,25.089468
52.431867,-9.894758,9.873784,35.243864,-3.271337,25.445431
52.016259,-9.727838,10.021199,34.953292,-3.356006,25.770718
51.608303,-9.585755,10.178673,34.621844,-3.425177,26.039879
51.232493,-9.454850,10.352935,34.236003,-3.464740,26.236402
50.898243,-9.322818,10.549946,33.786454,-3.466074,26.353814
50.623616,-9.180749,10.774572,33.268755,-3.426529,26.395381
50.442353,-9.024256,11.030442,32.683506,-3.349378,26.372093
50.372424,-8.853627,11.319935,32.035964,-3.243336,26.299533
50.393688,-8.674051,11.644239,31.335362,-3.121390,26.194587
50.450005,-8.495637,12.003426,30.594060,-2.998926,26.072393
50.464705,-8.331821,12.396540,29.826331,-2.891491,25.943278
50.366390,-8.195824,12.821696,29.046797,-2.812591,25.810088
50.115620,-8.096852,13.276205,28.268929,-2.771709,25.667125
49.717263,-8.037958,13.756713,27.503911,-2.772821,25.501071
49.217833,-8.015646,14.259363,26.759902,-2.813831,25.293355
48.690958,-8.020972,14.779985,26.041685,-2.887287,25.023281
48.211910,-8.041987,15.314311,25.350812,-2.982342,24.671304
47.825034,-8.066858,15.858155,24.686106,-3.087328,24.221756
47.515551,-8.086241,16.407588,24.044155,-3.191964,23.664879
47.208995,-8.093382,16.959069,23.419645,-3.288839,22.998342
46.820576,-8.081859,17.509492,22.805711,-3.374084,22.228426
46.313176,-8.043392,18.056156,22.194505,-3.447236,21.370815
45.711035,-7.967952,18.596687,21.577992,-3.510529,20.450559
45.058554,-7.846747,19.128926,20.948926,-3.568180,19.500516
44.377123,-7.676060,19.650830,20.301961,-3.625979,18.557820
43.643582,-7.460628,20.160411,19.634693,-3.690793,17.659122
42.807684,-7.214757,20.655734,18.948436,-3.769726,16.835943
41.851729,-6.959825,21.135033,18.248705,-3.869006,16.111245
40.827184,-6.719496,21.596869,17.545152,-3.992826,15.497689
39.822405,-6.514404,22.040241,16.850397,-4.142484,14.997564
38.911082,-6.357995,22.464594,16.177952,-4.316033,14.604154
38.126885,-6.255338,22.869707,15.540200,-4.508579,14.304122
37.472947,-6.204857,23.255527,14.946872,-4.713120,14.080321
36.934824,-6.200754,23.622018,14.403928,-4.921772,13.914506
36.484868,-6.234813,23.969100,13.912990,-5.127093,13.789425
36.085781,-6.297580,24.296708,13.471539,-5.323125,13.689965
35.696509,-6.379040,24.604933,13.073771,-5.505747,13.603584
35.279492,-6.468982,24.894213,12.711897,-5.672268,13.520175
34.808609,-6.557266,25.165475,12.377671,-5.820554,13.431424
34.273913,-6.633926,25.420224,12.063646,-5.948435,13.330408
33.678092,-6.689452,25.660560,11.763766,-6.053809,13.212124
33.030643,-6.716220,25.889166,11.473750,-6.135288,13.074502
32.345840,-6.711073,26.109236,11.191733,-6.192952,12.918797
31.643628,-6.677118,26.324316,10.918661,-6.228850,12.748798
30.952174,-6.623656,26.538068,10.658051,-6.247105,12.569237
30.308466,-6.564583,26.753994,10.415021,-6.253557,12.384584
29.750025,-6.515927,26.975189,10.194780,-6.255005,12.199100
29.296793,-6.493236,27.204149,10.001149,-6.258272,12.017688
28.940566,-6.509544,27.442597,9.835663,-6.269383,11.846513
28.650471,-6.574035,27.691307,9.697299,-6.292993,11.692711
28.390996,-6.691092,27.949977,9.582721,-6.332035,11.563141
28.142064,-6.859636,28.217213,9.486768,-6.387559,11.462796
27.905911,-7.073158,28.490672,9.402887,-6.458762,11.393875
27.694701,-7.320880,28.767379,9.323522,-6.543196,11.356046
27.509314,-7.589617,29.044158,9.240947,-6.637122,11.347355
27.318977,-7.865110,29.318057,9.148539,-6.736065,11.364854
27.068843,-8.132662,29.586642,9.042012,-6.835518,11.404532
26.720066,-8.378027,29.848145,8.920181,-6.931633,11.460794
26.289701,-8.588986,30.101502,8.784765,-7.021845,11.526363
25.850537,-8.756659,30.346322,8.639265,-7.105309,11.593066
25.495420,-8.876502,30.582801,8.487720,-7.182998,11.652898
25.293168,-8.948968,30.811579,8.333944,-7.257497,11.698968
25.252253,-8.979476,31.033592,8.181113,-7.332673,11.726349
25.307807,-8.977821,31.249933,8.031739,-7.413281,11.732787
25.345115,-8.957380,31.461740,7.888057,-7.504503,11.718977
25.249777,-8.933960,31.670084,7.752446,-7.611431,11.688150
24.958198,-8.924101,31.875880,7.627485,-7.738509,11.645355
24.479854,-8.943121,32.079834,7.515530,-7.888954,11.596983
23.885842,-9.003238,32.282442,7.418216,-8.064119,11.550352
23.275586,-9.112112,32.483975,7.336134,-8.262874,11.512855
22.737094,-9.272081,32.684424,7.268647,-8.481198,11.490639
22.327244,-9.480250,32.883426,7.213712,-8.712403,11.487566
22.064353,-9.729279,33.080237,7.167786,-8.948223,11.504969
21.927820,-10.008498,33.273753,7.126106,-9.180375,11.541857
21.872570,-10.305149,33.462604,7.083396,-9.401620,11.595465
21.847056,-10.605859,33.645243,7.034744,-9.606265,11.661999
21.804251,-10.898137,33.820039,6.976441,-9.790335,11.737142
21.707610,-11.171716,33.985363,6.906708,-9.951491,11.816085
21.538063,-11.419343,34.139658,6.826083,-10.088860,11.893201
21.301012,-11.636707,34.281515,6.737143,-10.202812,11.961980
21.024472,-11.821858,34.409761,6.643654,-10.294729,12.015754
20.748284,-11.974960,34.523545,6.549659,-10.366730,12.049027
20.510769,-12.098426,34.622395,6.458744,-10.421448,12.058623
20.334639,-12.196716,34.706209,6.373444,-10.461866,12.044008
20.220348,-12.275556,34.775210,6.295014,-10.491079,12.006721
20.150944,-12.340761,34.829902,6.223611,-10.511913,11.949342
20.101819,-12.397070,34.871063,6.158521,-10.526666,11.874666
20.045025,-12.447444,34.899758,6.098190,-10.537150,11.785580
19.950139,-12.492925,34.917361,6.040423,-10.544844,11.685323
19.791656,-12.532683,34.925551,5.982944,-10.550921,11.577654
19.566894,-12.564202,34.926259,5.924019,-10.556237,11.466740
19.309293,-12.583897,34.921586,5.862823,-10.561372,11.356905
19.074236,-12.588578,34.913685,5.799306,-10.566841,11.252511
18.906179,-12.577414,34.904619,5.733770,-10.573366,11.157897
18.820194,-12.552950,34.896209,5.666561,-10.581960,11.077122
18.801934,-12.520377,34.889952,5.597924,-10.593884,11.013631
18.819126,-12.485821,34.886993,5.528027,-10.610588,10.970068
18.838674,-12.454898,34.888177,5.457081,-10.633643,10.948167
18.840466,-12.432219,34.894156,5.385383,-10.664761,10.948880
18.819677,-12.421733,34.905514,5.313280,-10.705780,10.972744
18.780644,-12.427214,34.922875,5.241284,-10.758427,11.020197
18.732034,-12.452056,34.946937,5.170234,-10.823932,11.091565
18.685057,-12.498495,34.978471,5.101442,-10.902566,11.186692
18.652716,-12.566851,35.018286,5.036836,-10.993227,11.304399
18.649530,-12.655205,35.067179,4.978792,-11.093360,11.441989
18.688897,-12.759800,35.125896,4.929589,-11.199249,11.595218
18.778688,-12.876084,35.195103,4.890921,-11.306477,11.758880
18.915845,-12.999820,35.275362,4.863617,-11.410476,11.927593
19.081812,-13.127730,35.367137,4.847468,-11.507121,12.096410
19.246396,-13.257387,35.470795,4.841127,-11.593266,12.260962
19.384418,-13.386319,35.586634,4.841969,-11.667204,12.417348
19.491265,-13.510817,35.714899,4.845789,-11.729160,12.562327
19.583267,-13.625506,35.855823,4.846657,-11.781715,12.694212
19.682458,-13.724278,36.009652,4.837267,-11.830007,12.814083
19.796942,-13.802021,36.176667,4.809795,-11.881552,12.926699
19.910225,-13.856186,36.357160,4.757142,-11.945499,13.040610
19.986744,-13.887203,36.551404,4.674451,-12.031357,13.167199
19.990493,-13.897250,36.759609,4.560389,-12.147612,13.318806
19.900435,-13.888463,36.981896,4.417640,-12.300620,13.506725
19.709843,-13.861940,37.218309,4.252625,-12.493901,13.739950
NaN,NaN,NaN,4.074786,-12.727841,14.024645
NaN,NaN,NaN,3.895539,-12.999822,14.364008
NaN,NaN,NaN,3.727034,-13.304768,14.758351
NaN,NaN,NaN,3.580927,-13.636009,15.205508
NaN,NaN,NaN,3.467334,-13.986258,15.701592
NaN,NaN,NaN,3.394168,-14.348568,16.242018
NaN,NaN,NaN,3.366984,-14.717055,16.822580
NaN,NaN,NaN,3.389154,-15.087346,17.440304
NaN,NaN,NaN,3.462270,-15.456713,18.093692
NaN,NaN,NaN,3.586794,-15.823828,18.782303
NaN,NaN,NaN,3.762762,-16.188264,19.506115
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
