pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.805745,0.871505,1.305369,0.560199,0.521058,0.800977
0.831154,0.860043,1.229513,0.528746,0.600095,0.870825
0.731718,0.857196,1.225840,0.510836,0.580901,0.766339
0.763669,0.935663,1.202587,0.553600,0.545582,0.781585
0.779795,0.877758,1.221567,0.525631,0.596746,0.801374
0.780702,0.868009,1.219973,0.502184,0.557755,0.779999
0.768964,0.856079,1.293932,0.524205,0.519610,0.836860
0.786821,0.840689,1.251438,0.513120,0.554694,0.793821
0.751477,0.872206,1.212338,0.508880,0.583372,0.785042
0.744736,0.871640,1.193896,0.535148,0.565962,0.748211
0.775540,0.834834,1.265599,0.488552,0.554866,0.814738
0.814972,0.883884,1.096147,0.501003,0.539423,0.831017
0.855837,0.885803,1.311770,0.476875,0.572929,0.781055
0.757409,0.891912,1.278286,0.539349,0.575329,0.801681
0.790109,0.867978,1.163115,0.517661,0.541643,0.779306
0.802429,0.818612,1.217079,0.533038,0.554270,0.794036
0.822830,0.903466,1.356456,0.526587,0.568930,0.761107
0.750315,0.936566,1.254201,0.517290,0.540765,0.835293
0.751512,0.928138,1.259018,0.530607,0.538992,0.800623
0.831278,0.810768,1.170371,0.514126,0.596920,0.818541
0.790288,0.869715,1.260787,0.516384,0.531688,0.812689
0.751667,0.920242,1.257829,0.501467,0.609193,0.826359
0.750902,0.894243,1.293108,0.484806,0.600054,0.838749
0.796045,0.786736,1.165379,0.525150,0.540907,0.840545
0.766531,0.869652,1.418993,0.496165,0.534963,0.777486
0.763093,0.825439,1.242556,0.497884,0.561100,0.745493
0.807924,0.824473,1.274542,0.503337,0.538021,0.797036
0.771534,0.859734,1.293740,0.515918,0.567658,0.826993
0.837012,0.847817,1.260240,0.536278,0.590451,0.797925
0.797547,0.893457,1.263464,0.525444,0.561799,0.750297
0.823020,0.792938,1.324199,0.512237,0.575554,0.847210
0.847808,0.838326,1.126973,0.510209,0.572582,0.732581
0.730580,0.835861,1.253179,0.523989,0.594385,0.788504
0.812070,0.829249,1.275766,0.501557,0.573877,0.851384
0.745555,0.857905,1.238437,0.554350,0.576743,0.826988
0.793712,0.889566,1.232331,0.567639,0.537806,0.769101
0.774767,0.846414,1.298811,0.554284,0.534428,0.776525
0.790686,0.896583,1.230427,0.511759,0.600290,0.791326
0.780567,0.903068,1.171576,0.530023,0.540233,0.751631
0.752310,0.883726,1.372264,0.529766,0.547557,0.848064
0.776909,0.795240,1.207688,0.522466,0.545080,0.758995
0.781794,0.824532,1.233515,0.532164,0.562938,0.784375
0.783617,0.851222,1.153622,0.520802,0.630132,0.827501
0.773757,0.869695,1.197584,0.476942,0.544518,0.805382
0.759853,0.832901,1.214854,0.539462,0.567748,0.805655
0.762750,0.873242,1.126150,0.524234,0.545389,0.823796
0.777132,0.868660,1.251044,0.560872,0.506549,0.820252
0.756289,0.803770,1.116672,0.528159,0.531830,0.763712
0.788350,0.851931,1.219133,0.568123,0.552755,0.857569
0.750839,0.906010,1.261344,0.521109,0.571040,0.835839
0.832959,0.828799,1.192576,0.502043,0.545844,0.741748
0.779523,0.860754,1.279231,0.487508,0.567061,0.778988
0.780927,0.880103,1.213334,0.527366,0.575648,0.828967
0.822340,0.871682,1.162329,0.501418,0.562277,0.792227
0.696517,0.813842,1.214085,0.509527,0.574037,0.819128
0.802224,0.878766,1.291670,0.514460,0.583546,0.821706
0.804410,0.812194,1.184275,0.552077,0.525619,0.759867
0.796608,0.872728,1.269712,0.484930,0.567504,0.787930
0.801262,0.829427,1.189596,0.534889,0.546402,0.819417
0.868499,0.841352,1.181360,0.540677,0.530043,0.796414
0.739237,0.803129,1.213119,0.491957,0.557157,0.792708
0.732992,0.781939,1.177592,0.515106,0.550530,0.737466
0.766903,0.825142,1.220448,0.523390,0.566183,0.848386
0.760008,0.818056,1.269353,0.499746,0.538283,0.858898
0.846330,0.908527,1.167725,0.505852,0.500676,0.741519
0.734805,0.831560,1.286947,0.518283,0.559705,0.830937
0.778681,0.859692,1.269767,0.543550,0.576513,0.854707
0.778225,0.832222,1.116623,0.495270,0.539775,0.798216
0.772716,0.822035,1.192562,0.487236,0.568286,0.766116
0.784836,0.861025,1.233998,0.568701,0.547833,0.787529
0.888073,0.832740,1.264862,0.545500,0.535628,0.855922
0.794033,0.879008,1.296975,0.506870,0.606943,0.814319
0.724740,0.855997,1.232352,0.539514,0.557625,0.851523
0.760487,0.808789,1.150554,0.498791,0.600666,0.844704
0.804773,0.773109,1.220719,0.540994,0.529257,0.781215
0.780684,0.853282,1.192435,0.503096,0.589036,0.788799
0.793108,0.873463,1.224538,0.506306,0.587962,0.794373
0.761299,0.864391,1.316459,0.481773,0.578514,0.765642
0.825821,0.846782,1.252749,0.527136,0.543893,0.788318
0.720170,0.912230,1.175982,0.492864,0.563026,0.764028
0.766978,0.884175,1.323967,0.548156,0.517828,0.795858
0.832076,0.796617,1.193680,0.513759,0.556326,0.858900
0.766381,0.844372,1.194501,0.542647,0.618022,0.800892
0.811992,0.820217,1.210036,0.507971,0.569985,0.823362
0.830759,0.811108,1.212881,0.537999,0.561515,0.818046
0.763780,0.795298,1.266572,0.528112,0.549448,0.783471
0.847427,0.944120,1.257460,0.526564,0.566242,0.743486
0.766070,0.861227,1.184667,0.492379,0.511994,0.788373
0.759288,0.898107,1.262994,0.516538,0.582603,0.762815
0.800802,0.886867,1.208211,0.481759,0.605280,0.782416
0.770003,0.865900,1.277316,0.523311,0.563459,0.791729
0.829393,0.921246,1.387212,0.497470,0.572255,0.851321
0.757976,0.907799,1.240532,0.488496,0.542387,0.764481
0.787049,0.927591,1.293835,0.518220,0.559171,0.750900
0.875043,0.846388,1.261929,0.518647,0.604865,0.777454
0.791344,0.910087,1.205021,0.511491,0.579975,0.821027
0.778718,0.890737,1.221429,0.503842,0.537789,0.773814
0.823999,0.893245,1.205574,0.514053,0.583106,0.855715
0.768467,0.815955,1.184645,0.520650,0.569829,0.853384
0.822657,0.910859,1.178096,0.513418,0.550658,0.754281
0.797172,0.872190,1.315031,0.524483,0.548099,0.815759
0.793134,0.846995,1.207421,0.533414,0.584542,0.799025
0.792432,0.885292,1.281667,0.556538,0.534034,0.739064
0.751716,0.882370,1.244226,0.547251,0.567649,0.807173
0.775921,0.911139,1.270264,0.555694,0.574472,0.728963
0.817837,0.873703,1.266650,0.514915,0.545556,0.738150
0.720775,0.934089,1.385066,0.518600,0.630338,0.807942
0.748866,0.877672,1.341828,0.512797,0.552897,0.756614
0.795950,0.895129,1.246160,0.456332,0.539690,0.790838
0.717747,0.852598,1.164955,0.529738,0.540533,0.766547
0.806200,0.827639,1.158940,0.478060,0.542213,0.832252
0.790345,0.865871,1.189757,0.507943,0.559448,0.786013
0.775704,0.893883,1.282824,0.540343,0.586153,0.833537
0.766226,0.819333,1.214020,0.539863,0.582824,0.790445
0.838517,0.941304,1.281996,0.502767,0.558874,0.807040
0.814523,0.913486,1.176424,0.483315,0.589595,0.810864
0.776608,0.941553,1.269227,0.538607,0.521404,0.755273
0.767417,0.883677,1.265188,0.542224,0.541596,0.834750
0.783566,0.857777,1.194737,0.509613,0.567862,0.743586
0.783228,0.854490,1.196652,0.540991,0.557890,0.772802
0.731237,0.883665,1.188787,0.499775,0.557352,0.803105
0.734268,0.813772,1.289520,0.543241,0.590961,0.798774
0.800872,0.831514,1.237841,0.544984,0.587814,0.845516
0.756707,0.913011,1.267947,0.493925,0.523821,0.744827
0.763240,0.911014,1.185695,0.514501,0.544909,0.786670
0.806535,0.884767,1.199221,0.521266,0.601775,0.772197
0.781227,0.825281,1.218012,0.498120,0.598541,0.773577
0.764028,0.879923,1.328382,0.507015,0.551307,0.786947
0.727105,0.856190,1.200052,0.519907,0.551741,0.793198
0.734342,0.892074,1.264198,0.515717,0.537176,0.797407
0.821970,0.908622,1.366111,0.521327,0.591595,0.774337
0.761425,0.868343,1.222627,0.545921,0.573879,0.826219
0.701155,0.806046,1.133874,0.509168,0.544001,0.739929
0.832429,0.810302,1.166080,0.494748,0.534722,0.824004
0.792879,0.865698,1.294491,0.505038,0.576805,0.817554
0.833471,0.844287,1.330522,0.511350,0.544376,0.782602
0.774675,0.851084,1.313584,0.544075,0.580790,0.829991
0.780943,0.810531,1.166854,0.501864,0.561973,0.837914
0.762231,0.873407,1.232398,0.547009,0.531394,0.810329
0.751212,0.851930,1.173203,0.487474,0.595549,0.922739
0.831924,0.824821,1.195481,0.549243,0.576689,0.845347
0.727298,0.837724,1.308127,0.561469,0.572015,0.848841
0.799214,0.860896,1.162175,0.560071,0.531110,0.813422
0.767529,0.766124,1.201063,0.508590,0.612514,0.800752
0.786101,0.847936,1.200814,0.499419,0.577048,0.795221
0.784096,0.870035,1.204041,0.522666,0.568351,0.806028
0.726065,0.871782,1.247040,0.545038,0.578210,0.776110
0.742359,0.831569,1.203888,0.513039,0.571686,0.725925
0.755524,0.870939,1.201135,0.542988,0.599892,0.827571
0.821403,0.829238,1.286588,0.484924,0.554176,0.804030
0.760415,0.883543,1.187314,0.490559,0.555107,0.708078
0.800960,0.838110,1.122251,0.559947,0.570425,0.820704
0.839147,0.847935,1.141155,0.543977,0.557751,0.764513
0.750518,0.783166,1.183155,0.508449,0.565044,0.857042
0.782554,0.848714,1.245406,0.493770,0.606909,0.811109
0.858617,0.773974,1.192008,0.516304,0.566337,0.754014
0.840829,0.862123,1.238893,0.521411,0.560951,0.793754
0.770097,0.799123,1.231265,0.540269,0.581393,0.765531
0.775748,0.831877,1.148577,0.523794,0.594391,0.857779
0.812806,0.844351,1.197027,0.510056,0.556522,0.801769
0.794606,0.880382,1.209353,0.520866,0.511075,0.746117
0.772375,0.805465,1.177316,0.512205,0.555856,0.814094
0.762628,0.800881,1.200215,0.521540,0.545172,0.732193
0.785114,0.818703,1.208723,0.472688,0.548946,0.778872
0.772697,0.851809,1.307077,0.495732,0.575355,0.863049
0.765393,0.861196,1.238006,0.533267,0.584734,0.763923
0.721036,0.838919,1.328518,0.533019,0.556976,0.801003
0.777581,0.856253,1.195643,0.535667,0.599521,0.802005
0.774734,0.842284,1.269864,0.511947,0.529326,0.807125
0.753009,0.904285,1.165022,0.540717,0.542325,0.704348
0.774671,0.854963,1.144677,0.522923,0.593228,0.816398
0.752336,0.889930,1.243469,0.529276,0.548159,0.807578
0.754401,0.843704,1.258399,0.497152,0.522127,0.796697
0.821382,0.852356,1.260540,0.503896,0.554437,0.737113
0.823674,0.820733,1.164687,0.477783,0.516320,0.761114
0.775084,0.873254,1.297229,0.542168,0.599239,0.813977
0.768061,0.843213,1.227074,0.522016,0.517367,0.767904
0.734175,0.862972,1.251113,0.514516,0.561669,0.781602
0.769367,0.873029,1.225705,0.524398,0.550125,0.747652
0.779161,0.919070,1.249306,0.527314,0.577982,0.772285
0.798639,0.853818,1.286120,0.489089,0.596032,0.845517
0.859328,0.897259,1.202584,0.505671,0.540854,0.779314
0.811416,0.859567,1.239434,0.515074,0.574245,0.741316
0.791520,0.917326,1.292679,0.511753,0.568196,0.767445
0.841439,0.836707,1.241149,0.512304,0.570211,0.739562
0.724625,0.887981,1.199621,0.493078,0.553086,0.812213
0.725726,0.891443,1.277051,0.555431,0.562006,0.733900
0.717931,0.849210,1.171067,0.514763,0.569394,0.802883
0.706883,0.836391,1.236776,0.523063,0.516274,0.806953
0.785048,0.887761,1.221805,0.470583,0.535380,0.765261
0.723622,0.896466,1.144271,0.490300,0.524789,0.770700
0.831763,0.843942,1.267389,0.519802,0.602637,0.802118
0.764260,0.948456,1.212413,0.511302,0.615516,0.824753
0.768985,0.872211,1.208243,0.486761,0.541624,0.800758
0.784027,0.857151,1.218388,0.542020,0.565180,0.833312
0.772221,0.869993,1.190824,0.519614,0.594967,0.828137
0.845700,0.752573,1.209971,0.520293,0.553257,0.801085
0.800494,0.890280,1.253097,0.501701,0.611952,0.786797
0.797198,0.845752,1.206904,0.512104,0.533196,0.745722
0.815839,0.789101,1.169250,0.509968,0.558976,0.809262
0.845173,0.775595,1.194464,0.546007,0.583417,0.773231
0.832620,0.858398,1.231998,0.503447,0.562894,0.748740
0.749323,0.878272,1.327042,0.504667,0.523259,0.700807
0.857236,0.840219,1.171636,0.473262,0.539231,0.859466
0.821127,0.882218,1.259795,0.561463,0.546016,0.741132
0.786924,0.827186,1.177785,0.490821,0.540823,0.778776
0.751472,0.835727,1.195309,0.532258,0.616074,0.720967
0.837712,0.865523,1.236151,0.540047,0.563629,0.757898
0.749980,0.861934,1.237889,0.496616,0.566214,0.879258
0.757943,0.870962,1.298384,0.538542,0.598705,0.797460
0.849459,0.826488,1.241174,0.505403,0.594983,0.748857
0.687894,0.900303,1.217648,0.516889,0.533136,0.786489
0.798908,0.827601,1.266819,0.497926,0.540856,0.776426
0.807532,0.815351,1.194310,0.505270,0.595218,0.833333
0.825592,0.826175,1.259149,0.512088,0.520264,0.768041
0.723758,0.897706,1.177148,0.518248,0.602388,0.814613
0.776222,0.902384,1.296376,0.501950,0.572238,0.775756
0.820418,0.921539,1.183563,0.523811,0.570141,0.813983
0.729984,0.871823,1.228423,0.512570,0.568608,0.796215
0.719582,0.896012,1.169146,0.512364,0.533933,0.786642
0.810529,0.834848,1.278117,0.487950,0.560949,0.781744
0.770616,0.893947,1.311718,0.520391,0.591472,0.816469
0.716734,0.858562,1.164778,0.489613,0.544265,0.774312
0.809708,0.894282,1.271313,0.512169,0.558809,0.804014
0.801451,0.898936,1.207831,0.511031,0.523253,0.802627
0.822332,0.840475,1.178928,0.543492,0.545197,0.777235
0.826501,0.886090,1.299029,0.525108,0.535225,0.800277
0.831015,0.828489,1.190367,0.514144,0.555499,0.768297
0.804026,0.846933,1.116253,0.524591,0.562939,0.749889
0.743562,0.917203,1.116230,0.527569,0.539719,0.777318
0.799108,0.837005,1.205137,0.501011,0.569601,0.801574
0.740265,0.867802,1.303015,0.493606,0.595858,0.827964
0.801698,0.876745,1.225240,0.496337,0.577325,0.761158
0.769397,0.908427,1.244381,0.494402,0.550743,0.783464
0.821015,0.893871,1.214204,0.523934,0.557496,0.764147
0.770727,0.846433,1.191359,0.488741,0.605667,0.744946
0.800467,0.938595,1.236209,0.492961,0.545654,0.813286
0.832000,0.806178,1.235153,0.484721,0.571299,0.840737
0.820555,0.832339,1.154184,0.537722,0.560363,0.766156
0.759950,0.857226,1.222955,0.494260,0.580218,0.845186
0.819792,0.847333,1.319020,0.517631,0.562654,0.807739
0.778367,0.882675,1.212603,0.503115,0.642875,0.904958
0.808818,0.909200,1.326047,0.490667,0.555699,0.750935
0.872093,0.855612,1.190130,0.503652,0.550717,0.759299
0.776348,0.865985,1.191275,0.532106,0.564124,0.779614
0.815475,0.818072,1.249873,0.553110,0.532935,0.767477
0.765398,0.809293,1.175468,0.486453,0.554372,0.818464
0.741986,0.811655,1.203229,0.523678,0.551117,0.762694
0.810008,0.867225,1.247357,0.480004,0.558693,0.820304
0.713451,0.842530,1.248448,0.518625,0.559546,0.803713
0.767231,0.814912,1.234305,0.497077,0.523416,0.736666
0.780095,0.846093,1.174788,0.501460,0.527796,0.823313
0.789776,0.831691,1.204372,0.490626,0.609864,0.812261
0.745074,0.875977,1.257879,0.537561,0.557293,0.843939
0.851434,0.815925,1.168193,0.517929,0.558868,0.795323
0.787793,0.860978,1.314241,0.492805,0.538465,0.785242
0.801208,0.871163,1.215975,0.529753,0.562092,0.792137
0.743130,0.859856,1.218326,0.523463,0.578743,0.798797
0.815701,0.882783,1.251117,0.508359,0.555415,0.832009
0.844886,0.888926,1.151741,0.556455,0.591756,0.750138
0.777737,0.817690,1.157777,0.534261,0.574295,0.793854
0.744941,0.874346,1.167008,0.482827,0.573362,0.744087
0.766415,0.873165,1.263408,0.485309,0.579532,0.722392
0.768559,0.812937,1.245502,0.481888,0.561134,0.774217
0.843587,0.840857,1.167323,0.518126,0.557415,0.779415
0.811812,0.790536,1.196177,0.509045,0.589999,0.772987
0.799856,0.809821,1.246879,0.526628,0.539847,0.783110
0.812691,0.823540,1.187584,0.509025,0.564312,0.741612
0.748359,0.869779,1.326690,0.576517,0.557557,0.776948
0.766508,0.853788,1.204946,0.493233,0.593676,0.726426
0.729257,0.835156,1.182802,0.492579,0.538987,0.756025
0.788675,0.805131,1.180410,0.489783,0.595375,0.777072
0.757383,0.811189,1.292718,0.492706,0.554340,0.784409
0.795583,0.855361,1.180469,0.497528,0.562704,0.771590
0.845711,0.839124,1.201671,0.535830,0.533691,0.762155
0.782282,0.885867,1.119115,0.517689,0.555357,0.730539
0.757345,0.820561,1.248059,0.510305,0.531211,0.738732
0.828221,0.822016,1.219620,0.561563,0.574754,0.788161
0.829467,0.878291,1.086330,0.510522,0.526412,0.759263
0.758920,0.798095,1.165016,0.533885,0.551382,0.796525
0.836835,0.845000,1.245747,0.505458,0.535313,0.797924
0.776774,0.819167,1.200474,0.540295,0.529963,0.774941
0.757405,0.916212,1.253807,0.491646,0.538855,0.706017
0.829503,0.863572,1.332468,0.511707,0.554367,0.755482
0.806865,0.837521,1.245962,0.526349,0.584300,0.811375
0.801930,0.811202,1.157461,0.503121,0.606353,0.809817
0.758205,0.857226,1.241591,0.510189,0.577333,0.784939
0.775808,0.925015,1.229502,0.501802,0.534654,0.746004
0.835794,0.900781,1.186173,0.528022,0.615461,0.775186
0.814983,0.894329,1.237070,0.515406,0.522241,0.721951
0.747801,0.792928,1.250932,0.522921,0.560675,0.811335
0.803122,0.897388,1.199667,0.558070,0.532957,0.771452
0.760368,0.813300,1.173984,0.503170,0.566979,0.729004
0.827091,0.896060,1.229056,0.485906,0.552596,0.811465
0.805469,0.845014,1.122784,0.496057,0.592113,0.805468
0.786230,0.867854,1.269561,0.521531,0.569755,0.781049
0.811769,0.836603,1.105045,0.510825,0.520421,0.740649
0.755484,0.848172,1.223779,0.510614,0.574564,0.823634
0.802703,0.867735,1.201054,0.465073,0.558721,0.825777
0.806588,0.880363,1.148357,0.468550,0.536585,0.757250
0.787075,0.845388,1.162918,0.491566,0.545825,0.765211
0.838486,0.844162,1.228064,0.528665,0.554897,0.788304
0.769747,0.777225,1.216022,0.576831,0.561312,0.793081
0.810715,0.870774,1.239442,0.503541,0.496289,0.747537
0.814725,0.798234,1.161358,0.517888,0.549926,0.782780
0.790903,0.745360,1.188395,0.526448,0.598794,0.828726
0.749136,0.897793,1.243479,0.512030,0.542975,0.736422
0.756931,0.821838,1.166216,0.522130,0.565095,0.787354
0.781630,0.858010,1.252458,0.557046,0.583468,0.772019
0.803464,0.855715,1.248989,0.492472,0.550857,0.745533
0.767144,0.771394,1.117695,0.500719,0.571631,0.767258
0.751173,0.850294,1.188353,0.526624,0.571375,0.799759
0.765654,0.833988,1.294100,0.491758,0.538722,0.816346
0.780486,0.895111,1.240429,0.493439,0.545595,0.816638
0.744706,0.857932,1.262793,0.515739,0.554778,0.816252
0.845685,0.766752,1.178609,0.518933,0.559715,0.814035
0.737269,0.867643,1.178075,0.501551,0.571393,0.768299
0.806403,0.776543,1.085710,0.506282,0.559985,0.872902
0.825826,0.858969,1.137103,0.479991,0.572259,0.820000
0.801183,0.840629,1.207335,0.500850,0.482487,0.759972
0.756442,0.857767,1.270647,0.487549,0.525519,0.742859
0.801369,0.870335,1.187275,0.515663,0.525674,0.853478
0.835503,0.930011,1.258547,0.500590,0.589230,0.832714
0.843580,0.851458,1.204645,0.452781,0.545691,0.829536
0.838201,0.866285,1.166145,0.515759,0.592141,0.782933
0.793126,0.893207,1.149202,0.503509,0.553644,0.786350
0.783343,0.843903,1.189772,0.531414,0.549134,0.802096
0.811949,0.920376,1.174779,0.523533,0.574055,0.800870
0.838668,0.920664,1.271294,0.497493,0.558723,0.723969
0.781868,0.844618,1.285671,0.544542,0.553373,0.745711
0.817619,0.872570,1.190411,0.537747,0.583901,0.795538
0.777058,0.782754,1.081377,0.544995,0.607563,0.806394
0.769727,0.915398,1.350676,0.517178,0.574715,0.786251
0.773851,0.825875,1.184186,0.534636,0.530623,0.736518
0.755515,0.854121,1.227602,0.545167,0.607760,0.796116
0.829810,0.813654,1.248351,0.480107,0.566045,0.775085
0.758336,0.831376,1.170177,0.519803,0.600869,0.847829
0.787952,0.842528,1.245332,0.511663,0.551619,0.801970
0.762670,0.856488,1.163332,0.487897,0.514507,0.815598
0.797198,0.831262,1.232861,0.505688,0.564509,0.832471
0.739369,0.823358,1.154914,0.524402,0.587748,0.767181
0.818258,0.837880,1.159427,0.524635,0.552444,0.733370
0.752552,0.886216,1.098174,0.476906,0.562540,0.767612
0.810563,0.829671,1.217556,0.504303,0.538683,0.768535
0.720889,0.786057,1.147241,0.533030,0.552461,0.770899
0.848790,0.875060,1.173497,0.492885,0.576692,0.848722
0.778648,0.816855,1.096072,0.506995,0.532755,0.728769
0.796394,0.817304,1.175684,0.549534,0.528043,0.787468
0.762725,0.885064,1.178245,0.527010,0.555268,0.806546
0.744245,0.833469,1.199807,0.481454,0.561675,0.780656
0.782601,0.836877,1.157541,0.514791,0.569506,0.727487
0.768182,0.892749,1.239765,0.504885,0.513004,0.776797
0.819066,0.804070,1.182955,0.496063,0.528590,0.867251
0.787358,0.903555,1.254300,0.510302,0.560627,0.798867
0.785869,0.885673,1.242066,0.489766,0.569640,0.764694
0.720137,0.860449,1.184422,0.517880,0.564436,0.753411
0.752905,0.791605,1.236182,0.506720,0.534579,0.757719
0.723398,0.859972,1.194560,0.511234,0.516475,0.744441
0.825241,0.909648,1.176810,0.549570,0.569948,0.838787
0.749352,0.817574,1.183415,0.546852,0.558829,0.771971
0.826607,0.845282,1.278160,0.498574,0.583082,0.826095
0.820179,0.801608,1.131788,0.517447,0.587341,0.851825
0.832269,0.867474,1.290110,0.498307,0.577347,0.776898
0.788300,0.925420,1.283107,0.510713,0.570054,0.829386
0.754490,0.905868,1.223401,0.518998,0.595888,0.849743
0.740928,0.888675,1.223596,0.513669,0.573676,0.797850
0.817484,0.882019,1.213896,0.518004,0.528219,0.788773
0.756052,0.854291,1.300112,0.487645,0.582307,0.794634
0.749157,0.854279,1.187109,0.553747,0.553981,0.790532
0.838039,0.859031,1.178115,0.507586,0.531052,0.776072
0.812807,0.846767,1.228075,0.476923,0.556214,0.805109
0.716873,0.856116,1.169214,0.517507,0.564799,0.797023
0.736699,0.838417,1.186304,0.489145,0.564280,0.750574
0.718343,0.786757,1.233456,0.513196,0.547006,0.743964
0.781528,0.847973,1.282092,0.544607,0.559727,0.757321
0.763479,0.810840,1.266223,0.502315,0.547649,0.813174
0.791218,0.777331,1.120852,0.483602,0.582105,0.800521
0.769472,0.881195,1.208686,0.530989,0.576905,0.783180
0.778584,0.812487,1.180812,0.506467,0.538514,0.764832
0.737200,0.815245,1.212352,0.504265,0.542852,0.794669
0.812111,0.894544,1.231182,0.513791,0.549295,0.828509
0.805619,0.882718,1.271424,0.527768,0.534252,0.749517
0.777759,0.870026,1.159367,0.506178,0.565620,0.731907
0.805565,0.917614,1.296449,0.505047,0.503638,0.733071
0.836435,0.843263,1.337679,0.528263,0.569714,0.810185
0.793693,0.840352,1.257982,0.513670,0.546185,0.755743
0.809014,0.877583,1.245208,0.505076,0.606894,0.815859
0.826143,0.806053,1.271039,0.490463,0.561645,0.759502
0.723992,0.858102,1.258647,0.517055,0.558182,0.775108
0.773970,0.825495,1.187505,0.491855,0.571211,0.810025
0.775231,0.800117,1.136025,0.534932,0.549127,0.786826
0.844781,0.812150,1.158489,0.486230,0.591492,0.839321
0.848426,0.827603,1.164522,0.514413,0.580282,0.780318
0.792702,0.861195,1.229449,0.506910,0.583387,0.816267
0.712034,0.864132,1.189322,0.502272,0.533794,0.787666
0.769890,0.849160,1.281432,0.514263,0.574588,0.800284
0.766939,0.840620,1.244555,0.520942,0.548291,0.752704
0.791992,0.867148,1.228179,0.473805,0.518940,0.826048
0.795787,0.837280,1.259070,0.505989,0.528562,0.792083
0.783122,0.817839,1.171785,0.516480,0.593908,0.801922
0.812699,0.838521,1.215911,0.547691,0.586883,0.765610
0.754123,0.864919,1.239410,0.531504,0.511911,0.770285
0.819343,0.912373,1.288058,0.487977,0.568812,0.799164
0.769794,0.856819,1.227833,0.570771,0.601414,0.836082
0.715076,0.912123,1.398465,0.550896,0.543384,0.792676
0.776647,0.785300,1.275611,0.495139,0.574723,0.809525
0.794043,0.900758,1.230842,0.518568,0.536276,0.749966
0.778971,0.854656,1.311343,0.542166,0.574969,0.821806
0.828916,0.805170,1.150973,0.536820,0.537607,0.781805
0.815339,0.758372,1.242414,0.506145,0.519668,0.728491
0.814300,0.812876,1.188102,0.526667,0.556241,0.835167
0.768217,0.856152,1.183847,0.552081,0.551733,0.789683
