pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
58.168297,-17.976690,4.387199,49.616754,-20.194522,23.086378
58.407380,-18.048775,4.353254,49.331288,-20.052831,22.573844
58.729543,-18.196234,4.251021,48.909679,-19.508136,21.965178
59.134669,-18.371044,4.082280,48.377593,-18.571695,21.295054
59.566650,-18.526247,3.852101,47.779267,-17.348464,20.607765
59.927456,-18.625861,3.568623,47.170753,-15.998371,19.952775
60.127153,-18.650996,3.242306,46.611328,-14.693699,19.378435
60.121709,-18.599328,2.885125,46.155947,-13.584738,18.927484
59.928232,-18.479616,2.509950,45.847352,-12.770526,18.633257
59.622929,-18.303579,2.130015,45.708085,-12.281568,18.514721
59.315117,-18.076740,1.758458,45.735050,-12.084039,18.572659
NaN,NaN,NaN,45.899903,-12.101484,18.788557
58.996870,-17.444126,1.090668,46.155668,-12.244360,19.126302
58.988870,-17.017034,0.818581,46.445668,-12.435723,19.537120
59.013567,-16.510942,0.603864,46.712152,-12.624453,19.968021
58.993132,-15.934245,0.457828,46.903095,-12.778478,20.371778
58.848105,-15.306348,0.389010,46.976067,-12.865048,20.714632
58.543785,-14.657470,0.402379,46.901186,-12.846714,20.980057
58.123515,-14.026234,0.499461,46.663421,-12.697256,21.168528
57.689656,-13.453823,0.678513,46.262390,-12.415389,21.293370
57.332009,-12.971923,0.934570,45.709156,-12.025035,21.373863
57.051160,-12.585645,1.259840,45.022498,-11.561857,21.429148
56.764219,-12.266831,1.644284,44.227101,-11.056243,21.474910
56.381676,-11.965857,2.075831,43.353316,-10.525366,21.522035
55.863205,-11.632761,2.540430,42.436622,-9.977780,21.576024
55.223897,-11.238972,3.022051,41.515485,-9.426037,21.636597
54.520597,-10.791108,3.502986,40.627913,-8.898385,21.697853
53.829611,-10.329061,3.964892,39.807483,-8.440671,21.749663
53.211356,-9.908844,4.390427,39.079592,-8.101268,21.779928
52.694305,-9.580464,4.764844,38.459594,-7.903897,21.776749
52.293549,-9.373759,5.077207,37.954355,-7.830098,21.730438
52.036007,-9.296156,5.321056,37.565925,-7.827445,21.634924
51.952717,-9.336934,5.494340,37.293918,-7.831857,21.489158
52.047498,-9.472770,5.598894,37.135770,-7.786610,21.298421
52.287113,-9.672916,5.640018,37.085983,-7.652050,21.075438
52.622011,-9.905578,5.626199,37.135414,-7.413647,20.840616
53.003696,-10.144747,5.568519,37.271117,-7.090585,20.620023
53.390473,-10.374721,5.479385,37.476838,-6.735997,20.440538
53.752909,-10.590526,5.370898,37.734221,-6.421888,20.323216
54.070884,-10.792672,5.253981,38.024758,-6.217898,20.277728
54.333815,-10.980237,5.138305,38.332228,-6.173582,20.300534
54.543814,-11.147997,5.032124,38.643907,-6.308187,20.377132
54.704696,-11.286602,4.941637,38.949414,-6.606818,20.487089
54.811609,-11.384645,4.870246,39.239119,-7.019905,20.609417
54.863375,-11.433178,4.818429,39.504309,-7.471349,20.726690
54.881819,-11.432434,4.784308,39.738854,-7.881934,20.827036
54.908304,-11.396508,4.764472,39.940572,-8.197982,20.903525
54.970380,-11.349411,4.754743,40.110633,-8.405295,20.952565
55.054646,-11.313302,4.750981,40.251801,-8.522537,20.973153
55.126671,-11.300818,4.749984,40.367010,-8.584349,20.967381
55.163896,-11.314381,4.750200,40.458548,-8.627448,20.941079
55.166856,-11.349052,4.751895,40.527952,-8.681879,20.903163
55.153414,-11.396658,4.756565,40.576250,-8.764097,20.863077
55.136742,-11.447736,4.766073,40.603833,-8.874258,20.827736
55.109616,-11.491495,4.782133,40.610346,-8.998888,20.800058
55.059875,-11.517922,4.806337,40.595444,-9.117933,20.779455
54.992007,-11.521679,4.840489,40.559815,-9.213283,20.763227
54.930236,-11.504624,4.886762,40.505568,-9.274009,20.747684
54.907892,-11.475891,4.947336,40.435609,-9.295580,20.728523
54.945197,-11.448070,5.023848,40.352179,-9.278400,20.701458
55.037695,-11.431706,5.117181,40.256077,-9.229038,20.664320
55.166997,-11.432880,5.227613,40.147321,-9.161605,20.619712
55.310776,-11.453863,5.354879,40.026481,-9.095910,20.576212
55.439223,-11.493959,5.497829,39.895636,-9.052915,20.546548
55.508399,-11.549233,5.653769,39.758289,-9.048038,20.542962
55.465588,-11.611330,5.818028,39.618685,-9.083280,20.572539
55.279780,-11.668153,5.984200,39.481242,-9.142464,20.634866
54.977378,-11.708394,6.144927,39.350056,-9.195228,20.721685
54.638371,-11.726058,6.292862,39.228338,-9.210280,20.817678
54.349689,-11.721782,6.421457,39.117967,-9.169973,20.902579
54.156265,-11.701534,6.525400,39.019722,-9.076679,20.954771
54.048567,-11.674274,6.600809,38.933834,-8.948547,20.955551
53.991115,-11.649241,6.645343,38.860613,-8.809527,20.893403
53.962415,-11.633222,6.658233,38.800771,-8.680527,20.766573
53.969859,-11.627701,6.640268,38.755130,-8.576548,20.582790
54.030552,-11.626585,6.593748,38.723510,-8.508397,20.356840
54.141526,-11.617325,6.522224,38.703429,-8.483182,20.107161
54.266881,-11.586472,6.430085,38.690100,-8.499387,19.853130
54.361297,-11.527195,6.322301,38.678783,-8.540452,19.614505
54.403495,-11.443971,6.204353,38.668454,-8.576845,19.412620
54.410613,-11.352049,6.082124,38.664386,-8.577645,19.270883
54.427204,-11.272453,5.961517,38.677856,-8.526360,19.212362
54.490914,-11.224109,5.847765,38.722797,-8.432959,19.254548
54.600354,-11.216351,5.744723,38.811286,-8.331824,19.403823
54.727271,-11.246951,5.654545,38.950711,-8.264241,19.652585
54.855748,-11.307258,5.577904,39.143588,-8.260335,19.980300
54.998756,-11.389346,5.514437,39.388560,-8.333351,20.357119
55.177217,-11.490023,5.463132,39.681131,-8.482073,20.748233
55.392956,-11.609627,5.422596,40.013877,-8.694229,21.118474
55.629296,-11.748443,5.391435,40.376346,-8.950741,21.437082
55.871370,-11.904307,5.368633,40.754653,-9.232473,21.681732
56.115898,-12.071641,5.353663,41.130859,-9.525676,21.840824
56.359593,-12.241504,5.346285,41.482675,-9.819936,21.913763
56.588582,-12.402432,5.346377,41.784617,-10.097951,21.910102
56.784966,-12.542289,5.354122,42.010985,-10.329026,21.848185
56.936630,-12.650293,5.370377,42.139708,-10.475467,21.752421
57.036703,-12.718360,5.396799,42.155824,-10.505843,21.648730
57.073846,-12.741397,5.435565,42.053990,-10.408000,21.559183
57.035037,-12.717727,5.488978,41.839732,-10.197575,21.497855
56.922561,-12.650819,5.559218,41.528477,-9.917884,21.469830
56.754740,-12.550047,5.648283,41.141646,-9.627298,21.473037
56.548921,-12.429249,5.757948,40.702244,-9.378540,21.500472
56.313697,-12.303917,5.889695,40.232099,-9.198305,21.541751
56.056280,-12.187269,6.044709,39.750046,-9.083173,21.585332
55.789839,-12.087167,6.223866,39.270157,-9.013198,21.621409
55.535141,-12.006248,6.427460,38.800748,-8.967275,21.643201
55.310838,-11.943053,6.654732,38.344257,-8.930501,21.646104
55.121051,-11.890988,6.903470,37.897948,-8.893496,21.626126
54.959020,-11.837141,7.169721,37.455293,-8.848676,21.578904
54.815806,-11.763329,7.447628,37.007632,-8.790211,21.499141
54.681039,-11.650445,7.729369,36.546133,-8.714563,21.379750
54.540252,-11.485402,8.005290,36.064113,-8.618070,21.210882
54.379184,-11.268275,8.264530,35.559452,-8.495758,20.979838
54.192457,-11.017737,8.496215,35.035967,-8.341815,20.672127
53.985517,-10.770322,8.691041,34.502683,-8.149046,20.272976
53.771219,-10.569864,8.842978,33.970905,-7.905790,19.769134
53.563486,-10.451695,8.950717,33.450500,-7.596586,19.151849
53.371750,-10.428898,9.018473,32.946975,-7.211605,18.421124
53.198101,-10.485348,9.055838,32.459588,-6.759327,17.589000
53.028590,-10.574676,9.076638,31.980148,-6.274643,16.679563
52.828407,-10.626758,9.096998,31.492569,-5.811237,15.724939
52.552630,-10.567309,9.133134,30.974202,-5.419574,14.759695
52.165838,-10.343889,9.199527,30.400187,-5.135095,13.818558
51.655919,-9.946552,9.307721,29.748673,-4.978094,12.936411
51.028418,-9.414561,9.465607,29.004883,-4.954063,12.147448
50.284432,-8.821315,9.677018,28.163637,-5.049831,11.482179
49.416801,-8.244932,9.941191,27.231502,-5.236671,10.963157
48.419747,-7.746264,10.252635,26.228859,-5.482965,10.601320
47.310244,-7.359487,10.601543,25.189960,-5.759963,10.393573
46.145245,-7.093190,10.974477,24.159317,-6.039465,10.321802
45.018671,-6.936971,11.355255,23.184427,-6.292642,10.355128
44.029293,-6.869788,11.726467,22.307771,-6.498193,10.456222
43.233104,-6.867801,12.071437,21.561270,-6.657532,10.588322
42.639927,-6.909848,12.375784,20.963011,-6.796139,10.720284
42.238286,-6.980883,12.628960,20.515548,-6.939429,10.828781
42.011687,-7.073750,12.825535,20.206795,-7.092424,10.897905
41.934517,-7.187531,12.965951,20.013761,-7.241073,10.918807
41.980910,-7.322620,13.056934,19.908716,-7.362746,10.890576
42.133826,-7.474528,13.111543,19.865272,-7.438292,10.819947
42.350156,-7.626689,13.148715,19.861847,-7.459927,10.718472
42.553025,-7.750520,13.191791,19.882241,-7.422946,10.598728
42.678347,-7.813734,13.266300,19.913838,-7.308965,10.472205
42.697272,-7.788385,13.397765,19.944442,-7.090084,10.349526
42.603655,-7.656731,13.609751,19.960226,-6.750748,10.241102
42.401617,-7.418108,13.921860,19.946354,-6.308802,10.156347
42.106237,-7.096674,14.347379,19.888696,-5.818760,10.101858
41.751014,-6.746291,14.890745,19.774958,-5.355432,10.079765
41.380899,-6.446643,15.545393,19.594843,-5.000989,10.086650
41.022453,-6.286083,16.292734,19.339624,-4.838523,10.113187
40.650756,-6.335944,17.102833,19.002159,-4.942344,10.144393
40.184142,-6.627736,17.936735,18.577645,-5.360254,10.160367
39.532303,-7.135108,18.750255,18.065184,-6.087694,10.137405
38.667102,-7.769736,19.498720,17.470701,-7.042515,10.049438
37.624907,-8.405566,20.141527,16.809971,-8.061732,9.870596
36.475308,-8.915358,20.646082,16.110038,-8.942690,9.579317
35.293137,-9.206821,20.990857,15.408427,-9.518344,9.162452
34.142271,-9.248172,21.167478,14.749519,-9.713624,8.618223
33.072282,-9.071794,21.181617,14.178301,-9.556987,7.957411
32.130078,-8.758515,21.052113,13.732392,-9.151884,7.203705
31.369564,-8.410828,20.808320,13.434205,-8.627048,6.393540
30.840682,-8.122335,20.486235,13.286324,-8.097887,5.573413
30.563968,-7.951671,20.124320,13.271590,-7.646726,4.793563
30.521269,-7.907339,19.760165,13.356553,-7.316877,4.099527
30.656104,-7.949678,19.427894,13.497006,-7.116797,3.525190
30.891512,-8.015216,19.155769,13.646061,-7.029902,3.089036
31.166704,-8.053007,18.963922,13.763241,-7.027198,2.792750
31.436822,-8.044404,18.863202,13.819584,-7.080524,2.622207
31.646941,-8.001986,18.855547,13.796968,-7.172101,2.552327
31.723467,-7.954692,18.935709,13.685391,-7.294988,2.554244
31.591140,-7.930033,19.093432,13.482304,-7.445865,2.601000
31.206660,-7.940723,19.315375,13.193554,-7.616503,2.669886
30.586304,-7.979290,19.586767,12.833149,-7.790586,2.743161
29.804115,-8.021558,19.892981,12.420694,-7.947865,2.809139
28.964110,-8.037485,20.220655,11.978145,-8.073564,2.863559
28.162510,-8.003996,20.557964,11.527695,-8.167027,2.910145
27.457750,-7.914263,20.894261,11.090533,-8.243865,2.959171
26.865898,-7.783549,21.219426,10.686028,-8.330762,3.024083
26.381173,-7.648375,21.523385,10.331271,-8.454793,3.116745
25.999280,-7.554573,21.796175,10.040170,-8.632954,3.242596
25.717584,-7.538349,22.028581,9.821481,-8.866148,3.397759
25.527854,-7.614934,22.213075,9.677087,-9.136814,3.568993
25.415900,-7.778374,22.344854,9.601101,-9.410679,3.736060
25.363178,-8.007404,22.422750,9.579579,-9.643840,3.875893
25.347224,-8.273389,22.449722,9.591226,-9.791844,3.967505
25.341143,-8.547708,22.432841,9.609382,-9.820731,3.996622
25.312170,-8.806918,22.382765,9.605229,-9.719918,3.958907
25.223472,-9.034792,22.312668,9.552939,-9.509655,3.860658
25.040715,-9.220596,22.236644,9.436101,-9.235586,3.716539
24.738198,-9.355536,22.167785,9.252455,-8.952391,3.545006
24.306416,-9.432954,22.116336,9.013855,-8.706507,3.363773
23.759551,-9.454853,22.088290,8.741300,-8.527315,3.187672
23.135058,-9.435158,22.084834,8.459176,-8.426389,3.028662
22.497018,-9.397122,22.102598,8.191495,-8.400671,2.895645
21.930234,-9.364645,22.134724,7.959559,-8.437063,2.793234
21.511776,-9.351530,22.172726,7.779592,-8.516795,2.721008
21.282100,-9.356793,22.208433,7.660027,-8.617701,2.674608
21.236425,-9.368238,22.235351,7.600069,-8.716748,2.647840
21.338827,-9.370219,22.249233,7.590589,-8.794380,2.634108
21.544065,-9.351488,22.248028,7.616850,-8.839977,2.626564
21.808210,-9.310231,22.231542,7.661222,-8.856594,2.617976
22.082398,-9.254241,22.201196,7.705014,-8.860345,2.601630
22.313502,-9.196475,22.159722,7.730783,-8.870464,2.573123
22.462319,-9.149512,22.110671,7.725048,-8.897527,2.531769
22.514046,-9.121582,22.058084,7.679803,-8.940503,2.480617
22.473165,-9.115034,22.006317,7.592963,-8.991964,2.424788
22.354589,-9.126605,21.959719,7.468599,-9.044380,2.368702
22.176974,-9.149191,21.922213,7.316080,-9.093275,2.313801
21.958149,-9.175236,21.897150,7.147846,-9.137160,2.258875
21.714776,-9.200313,21.887555,6.977287,-9.176475,2.202524
21.464737,-9.224156,21.896363,6.816904,-9.213035,2.145093
21.228919,-9.248056,21.926352,6.676353,-9.249529,2.089023
21.027360,-9.271203,21.979824,6.561116,-9.285916,2.037858
20.871999,-9.288663,22.058271,6.472165,-9.315742,1.995078
20.759857,-9.292768,22.162370,6.405798,-9.326952,1.963645
20.674082,-9.278437,22.292343,6.354076,-9.307497,1.946399
20.591918,-9.248794,22.448347,6.306356,-9.253522,1.946684
20.494489,-9.215894,22.630548,6.251996,-9.175071,1.968395
20.374531,-9.195183,22.838952,6.183626,-9.093601,2.014958
20.232528,-9.198439,23.073173,6.099011,-9.034093,2.087910
20.063656,-9.230879,23.332091,6.000916,-9.016039,2.186438
19.855630,-9.293971,23.613134,5.895981,-9.045375,2.307332
19.596518,-9.389306,23.911331,5.792820,-9.113388,2.444892
19.282284,-9.519649,24.218687,5.699522,-9.203691,2.591136
18.924402,-9.685938,24.524515,5.621923,-9.299569,2.736561
18.558100,-9.879946,24.816993,5.563450,-9.385293,2.871241
18.238048,-10.076163,25.085520,5.525921,-9.443717,2.986195
18.016287,-10.236448,25.322443,5.509847,-9.457717,3.074874
17.900719,-10.329472,25.523241,5.514025,-9.418183,3.134266
17.846676,-10.345159,25.685912,5.535606,-9.329755,3.164727
17.800399,-10.292487,25.810482,5.571177,-9.206542,3.168360
17.748080,-10.187916,25.898682,5.617706,-9.062798,3.147227
17.726227,-10.047804,25.953592,5.672056,-8.908766,3.103105
17.785179,-9.889865,25.978924,5.729811,-8.752663,3.038608
17.941440,-9.736089,25.978004,5.784801,-8.603231,2.958007
18.150874,-9.610081,25.952842,5.829441,-8.469809,2.866855
18.325964,-9.526849,25.904016,5.856651,-8.356788,2.770856
18.394590,-9.479954,25.831550,5.862503,-8.257054,2.674712
18.347028,-9.437993,25.736174,5.847378,-8.152726,2.581899
18.243781,-9.355109,25.620447,5.816141,-8.019398,2.495735
18.187989,-9.189067,25.489342,5.778160,-7.832713,2.420583
18.280520,-8.917237,25.349865,5.746579,-7.578139,2.362065
18.576985,-8.545519,25.209757,5.737124,-7.258614,2.326645
19.058248,-8.108942,25.075701,5.766178,-6.897865,2.321294
19.631489,-7.664275,24.951557,5.848337,-6.539794,2.353525
20.175837,-7.280046,24.837250,5.995349,-6.240762,2.431538
20.621906,-7.026808,24.728814,6.216912,-6.056054,2.563525
21.009897,-6.965846,24.619607,6.521874,-6.025425,2.755563
21.489395,-7.136612,24.502509,6.918341,-6.159972,3.008979
22.247452,-7.545017,24.373051,7.411521,-6.434460,3.318684
23.386346,-8.155773,24.232659,7.999773,-6.790961,3.673837
24.834810,-8.894952,24.090278,8.670673,-7.156779,4.060784
26.370763,-9.668057,23.961351,9.398978,-7.468852,4.466907
27.754644,-10.389398,23.864668,10.147479,-7.693406,4.884024
28.845258,-11.004777,23.818931,10.871263,-7.833209,5.310443
29.628043,-11.498729,23.840060,11.524752,-7.920437,5.751577
30.173061,-11.889455,23.939616,12.069317,-8.003363,6.219765
30.570213,-12.218486,24.124362,12.479600,-8.134448,6.733552
30.881469,-12.538980,24.396550,12.747303,-8.362728,7.315630
31.129077,-12.904023,24.754318,12.881893,-8.729907,7.988962
31.308880,-13.357476,25.191763,12.908671,-9.263350,8.772303
31.423073,-13.929092,25.699080,12.865316,-9.965220,9.676925
31.514577,-14.634983,26.263172,12.797414,-10.805124,10.705594
31.679223,-15.483784,26.868497,12.753250,-11.724245,11.853609
32.042945,-16.485134,27.497517,12.777592,-12.663896,13.110336
32.688031,-17.651914,28.131176,12.904473,-13.607591,14.459843
33.596754,-18.991864,28.750273,13.151843,-14.592189,15.880766
34.688082,-20.498855,29.337104,13.520967,-15.680067,17.345587
35.871168,-22.144404,29.876128,13.999221,-16.916702,18.820027
37.037647,-23.868725,30.354086,14.564149,-18.298070,20.263878
38.054953,-25.583525,30.759813,15.186502,-19.765029,21.634090
38.821450,-27.191782,31.084464,15.831389,-21.223405,22.889050
39.321079,-28.608168,31.322573,16.459300,-22.573645,23.992575
39.613425,-29.774768,31.473698,17.028157,-23.741258,24.917322
39.773753,-30.668405,31.543656,17.497486,-24.697831,25.647942
39.852909,-31.295616,31.544826,17.835099,-25.460658,26.183323
39.881983,-31.680643,31.495267,18.023276,-26.073071,26.535743
39.886680,-31.856515,31.416534,18.061805,-26.578925,26.727299
39.883789,-31.863167,31.330608,17.966834,-27.009915,26.786130
39.878399,-31.748317,31.257136,17.765898,-27.390920,26.743407
39.866258,-31.566359,31.211498,17.491166,-27.745914,26.630870
39.832548,-31.370325,31.203596,17.172946,-28.085631,26.478357
39.752259,-31.197084,31.237166,16.834807,-28.400480,26.311565
39.610864,-31.061926,31.309593,16.491984,-28.663425,26.150718
39.435981,-30.964000,31.412921,16.152645,-28.841109,26.010295
39.281341,-30.891813,31.536898,15.819483,-28.913298,25.899143
39.165432,-30.828648,31.672723,15.490341,-28.890577,25.820599
39.067052,-30.764568,31.815114,15.158958,-28.812383,25.773189
38.957190,-30.702397,31.963012,14.817113,-28.724204,25.752773
38.812235,-30.652059,32.119851,14.457719,-28.659981,25.755588
38.617790,-30.624932,32.293361,14.078077,-28.640045,25.780959
38.372454,-30.628296,32.494867,13.682302,-28.670307,25.832933
38.077320,-30.657016,32.738337,13.281481,-28.738542,25.920658
37.711210,-30.686127,33.039222,12.891370,-28.816940,26.057710
37.230969,-30.673852,33.412744,12.529421,-28.874729,26.260563
36.604926,-30.576545,33.871895,12.212544,-28.892557,26.546567
35.859856,-30.370127,34.425793,11.955521,-28.872057,26.931822
35.095625,-30.061463,35.079226,11.769670,-28.838636,27.429361
34.445827,-29.682498,35.833643,11.662642,-28.836412,28.048911
34.025188,-29.274581,36.688790,11.639842,-28.918006,28.798504
33.899202,-28.871558,37.644080,11.705418,-29.132272,29.685590
34.090862,-28.490221,38.699198,11.862549,-29.511641,30.716989
NaN,NaN,NaN,12.113505,-30.067943,31.898243
NaN,NaN,NaN,12.459678,-30.800391,33.232987
NaN,NaN,NaN,12.901650,-31.706276,34.722790
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
