pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.683902,0.690953,0.929758,0.750691,0.872474,1.274935
0.641644,0.676506,0.951701,0.759846,0.830777,1.181682
0.661238,0.661427,1.058980,0.812544,0.835635,1.159937
0.599640,0.638588,0.990439,0.761746,0.884547,1.257253
0.641153,0.669549,0.948386,0.794191,0.867745,1.174034
0.620452,0.694003,0.982513,0.764160,0.778489,1.111825
0.619709,0.592507,0.934506,0.838869,0.781765,1.173108
0.614783,0.675662,1.019084,0.740174,0.821310,1.277702
0.545883,0.680252,0.958124,0.811885,0.915337,1.239287
0.593665,0.660986,0.970131,0.818829,0.833923,1.234254
0.612799,0.678970,0.973361,0.795244,0.852122,1.233049
0.615162,0.658144,0.986487,0.772696,0.769974,1.166389
0.672461,0.660082,0.969184,0.787645,0.796798,1.239584
0.637305,0.676773,0.984391,0.810046,0.837285,1.151141
0.644753,0.691338,0.964080,0.766019,0.788885,1.180787
0.654355,0.627453,0.958389,0.759338,0.842663,1.288901
0.610337,0.666792,0.954564,0.722581,0.793247,1.166832
0.630736,0.679321,0.977105,0.754384,0.820923,1.243236
0.647559,0.643941,1.035116,0.743820,0.839662,1.136393
0.594853,0.701076,0.970701,0.801669,0.910001,1.237253
0.619522,0.677481,1.043607,0.827194,0.806450,1.181733
0.632414,0.725243,1.034342,0.781000,0.811813,1.220899
0.599033,0.689288,0.964027,0.810323,0.853033,1.197221
0.657085,0.714423,0.981143,0.695208,0.833805,1.211340
0.637702,0.698348,0.964830,0.808111,0.864529,1.145091
0.638368,0.674975,1.039521,0.728553,0.853191,1.149547
0.571905,0.690278,1.049161,0.779112,0.818768,1.170094
0.604322,0.664766,0.901407,0.786322,0.891789,1.205096
0.603453,0.694023,0.943457,0.804754,0.826352,1.218647
0.608280,0.665114,1.035312,0.792737,0.810526,1.232294
0.598646,0.667218,0.969364,0.797439,0.831966,1.203878
0.601085,0.654762,0.959349,0.771461,0.869847,1.156727
0.652162,0.682966,0.967284,0.774210,0.914279,1.241678
0.628341,0.605698,0.978098,0.741581,0.873736,1.172985
0.639840,0.666621,0.992302,0.792286,0.898612,1.178300
0.627936,0.643047,0.927187,0.762363,0.817754,1.279067
0.584819,0.625261,0.939273,0.774037,0.879651,1.166531
0.638056,0.648178,0.901615,0.781418,0.814368,1.150285
0.622865,0.661391,0.900601,0.822687,0.860039,1.168558
0.610428,0.675318,0.924771,0.812331,0.808499,1.256801
0.614162,0.626411,1.010397,0.823201,0.861959,1.178446
0.646620,0.681921,0.974840,0.753238,0.860463,1.194526
0.584664,0.683272,0.934645,0.739569,0.835334,1.082214
0.621821,0.688924,0.949339,0.750946,0.831756,1.217297
0.590841,0.631224,0.997252,0.792265,0.878706,1.211455
0.636123,0.640552,0.976817,0.745360,0.918442,1.232378
0.605066,0.649125,0.890004,0.796540,0.865505,1.198823
0.553284,0.725849,1.005691,0.813148,0.852194,1.237480
0.604180,0.658230,0.870094,0.778995,0.788543,1.166476
0.636090,0.674916,0.896553,0.819233,0.780761,1.246643
0.609294,0.654214,0.968041,0.820056,0.820584,1.238536
0.582959,0.689824,0.985464,0.793497,0.813037,1.191565
0.631317,0.729668,0.997329,0.709047,0.833813,1.152294
0.616052,0.678737,0.959144,0.774461,0.848260,1.288138
0.544722,0.726197,0.983955,0.745921,0.890759,1.294415
0.615237,0.663930,0.929268,0.829670,0.898619,1.326070
0.599595,0.742395,0.950941,0.747157,0.868500,1.189556
0.662261,0.661650,0.968062,0.793588,0.820118,1.177663
0.583154,0.692150,0.968335,0.767146,0.811566,1.292875
0.562889,0.722091,0.986637,0.703847,0.821531,1.194726
0.634427,0.611690,0.969463,0.815568,0.913435,1.104395
0.590650,0.710022,1.039812,0.759416,0.899777,1.251113
0.611940,0.672308,0.957190,0.749392,0.744922,1.250273
0.641309,0.646799,0.904134,0.736460,0.905241,1.186957
0.587293,0.614578,0.896847,0.828943,0.866677,1.198094
0.591064,0.692895,1.030832,0.722134,0.822146,1.243070
0.612536,0.707189,0.948690,0.753317,0.858670,1.320386
0.619833,0.696997,1.035786,0.792365,0.862737,1.170668
0.598189,0.666063,0.925106,0.768049,0.800479,1.139994
0.539466,0.678110,0.977640,0.772010,0.834323,1.196505
0.606243,0.657901,0.927006,0.755837,0.848000,1.231097
0.610609,0.620674,0.974843,0.707578,0.880031,1.309506
0.632225,0.675291,0.898289,0.749748,0.807855,1.204268
0.597568,0.677487,0.977226,0.794816,0.855342,1.177622
0.666804,0.626132,0.997948,0.769963,0.837849,1.200877
0.625284,0.653418,0.993494,0.752387,0.892236,1.230218
0.619602,0.742391,0.958157,0.814120,0.855835,1.268000
0.664611,0.618249,1.041671,0.787152,0.821809,1.253763
0.604216,0.693610,0.960956,0.707928,0.884030,1.233155
0.620778,0.685150,0.941270,0.781429,0.848117,1.218263
0.595349,0.620310,0.896720,0.694581,0.802910,1.235869
0.631921,0.759432,1.031424,0.741271,0.865727,1.287986
0.587899,0.676198,0.918331,0.753197,0.821392,1.147908
0.666660,0.684875,1.070641,0.776253,0.905232,1.192061
0.628225,0.734012,0.978419,0.754077,0.844201,1.239465
0.671178,0.685620,1.051141,0.782306,0.820611,1.183744
0.613301,0.632336,1.005881,0.795470,0.773897,1.246021
0.633585,0.697675,0.980906,0.743034,0.840029,1.205846
0.634366,0.705497,0.867778,0.827000,0.861214,1.197887
0.620118,0.662988,0.997114,0.762405,0.874599,1.302618
0.631097,0.679212,0.991356,0.764997,0.858284,1.197401
0.644050,0.636123,0.949796,0.800758,0.807809,1.126039
0.618442,0.681734,0.994566,0.809497,0.836243,1.271937
0.602640,0.682270,0.977049,0.820117,0.843363,1.220231
0.603007,0.679798,0.939697,0.723093,0.830110,1.241453
0.573421,0.684332,0.980058,0.765637,0.839942,1.238166
0.669638,0.670082,0.938802,0.734756,0.884107,1.181364
0.600036,0.652573,0.932013,0.773031,0.843529,1.260670
0.627716,0.652543,1.003239,0.714218,0.872388,1.156325
0.623434,0.680893,0.989045,0.783296,0.772760,1.215062
0.605086,0.686697,1.039449,0.764101,0.839323,1.156018
0.633180,0.609601,0.984714,0.784235,0.869621,1.152756
0.627992,0.722186,0.990561,0.769356,0.838736,1.201795
0.601787,0.679904,0.968587,0.807804,0.852926,1.208885
0.612229,0.636807,0.941884,0.763782,0.891223,1.177974
0.634091,0.660631,0.954771,0.772070,0.841187,1.243197
0.650925,0.664987,0.998584,0.708388,0.840839,1.152191
0.675721,0.618612,0.980442,0.757484,0.908486,1.096084
0.615842,0.667942,0.935524,0.747981,0.848982,1.140663
0.632998,0.623385,0.964028,0.703301,0.810135,1.163755
0.561506,0.684063,0.998665,0.788797,0.833037,1.214351
0.573294,0.670475,0.904730,0.852115,0.811547,1.190685
0.693463,0.636344,0.874411,0.770559,0.859109,1.156378
0.612996,0.669990,0.981372,0.750585,0.869335,1.295074
0.577385,0.632333,0.956397,0.800241,0.866070,1.224050
0.606695,0.665257,1.062228,0.760214,0.844088,1.122913
0.626543,0.704566,0.923940,0.800515,0.855166,1.118972
0.638559,0.678857,0.942755,0.722102,0.843546,1.284462
0.593307,0.658083,0.867017,0.802735,0.807864,1.196489
0.587186,0.671262,0.951780,0.754923,0.853924,1.185846
0.614173,0.706881,0.964766,0.802125,0.872239,1.269995
0.577552,0.680762,0.872032,0.768743,0.913036,1.221953
0.567062,0.692826,0.929505,0.800512,0.855247,1.264390
0.591292,0.637644,0.982426,0.764600,0.902044,1.269634
0.600976,0.652770,0.993785,0.751289,0.879618,1.272282
0.631945,0.713155,0.969171,0.782489,0.931198,1.226956
0.624099,0.684321,1.006314,0.783441,0.861312,1.198900
0.569930,0.657776,1.014019,0.786433,0.878608,1.215466
0.658387,0.679952,0.995623,0.777976,0.840551,1.275089
0.589364,0.705346,0.961721,0.780251,0.826045,1.186499
0.619929,0.702530,1.016715,0.746879,0.823647,1.226976
0.639535,0.692306,0.982590,0.798440,0.866977,1.233927
0.640264,0.634279,0.941936,0.751415,0.822725,1.227995
0.600647,0.615774,1.034933,0.770961,0.771227,1.147139
0.583935,0.709520,1.044380,0.763257,0.889399,1.226817
0.590305,0.669235,0.934767,0.759366,0.851710,1.142029
0.625250,0.669589,0.919357,0.831131,0.834786,1.199134
0.602541,0.645156,1.003851,0.771868,0.836679,1.156712
0.648337,0.644346,0.982346,0.779884,0.838605,1.165262
0.632983,0.726336,1.036954,0.765399,0.825759,1.356661
0.595996,0.664631,1.019550,0.785869,0.831639,1.190832
0.606005,0.617568,0.948078,0.770345,0.833092,1.141161
0.598036,0.669284,1.109869,0.754931,0.829213,1.163247
0.595963,0.720574,1.017084,0.797046,0.824443,1.179190
0.596220,0.704214,0.898922,0.699522,0.836363,1.204700
0.623205,0.641955,0.998496,0.780398,0.904794,1.182816
0.586423,0.664292,0.937446,0.757324,0.853166,1.141297
0.604062,0.693148,0.975135,0.761622,0.848604,1.204219
0.609571,0.663677,0.976413,0.828938,0.820829,1.200233
0.584533,0.648998,0.952630,0.792166,0.834271,1.095040
0.628686,0.698714,0.972007,0.769176,0.864026,1.230747
0.659979,0.653583,0.960614,0.763334,0.834009,1.210249
0.621875,0.629188,0.902361,0.786038,0.850476,1.287258
0.662237,0.701024,1.037521,0.700322,0.805402,1.086414
0.641772,0.663763,0.977212,0.702731,0.827944,1.170130
0.666883,0.686684,0.970979,0.777864,0.823378,1.233289
0.654642,0.682819,0.931128,0.766748,0.894456,1.210243
0.601111,0.672154,1.010912,0.739929,0.759925,1.149712
0.592352,0.686650,1.040231,0.761805,0.842776,1.211932
0.595585,0.667173,0.912808,0.744595,0.800162,1.208964
0.567622,0.668467,1.019563,0.774586,0.853731,1.185211
0.630686,0.682503,1.001711,0.859085,0.811575,1.242051
0.670610,0.712937,0.996693,0.783147,0.886634,1.264013
0.639237,0.678932,0.960678,0.838810,0.798509,1.217018
0.643580,0.731409,0.955326,0.838561,0.852542,1.188834
0.648213,0.680734,1.011140,0.748759,0.827044,1.173191
0.638156,0.689755,0.947674,0.758647,0.877193,1.251626
0.602119,0.655223,0.936780,0.769758,0.793940,1.212706
0.606267,0.678046,0.976014,0.852443,0.808875,1.120948
0.625334,0.645625,0.971687,0.754674,0.812141,1.179001
0.587506,0.670693,1.031284,0.772074,0.842364,1.194449
0.632733,0.613460,0.822948,0.806510,0.839186,1.118789
0.561814,0.708524,1.012138,0.782530,0.801467,1.165844
0.591383,0.706957,1.028528,0.778290,0.840976,1.180090
0.641046,0.713021,0.992216,0.785222,0.866738,1.240366
0.611678,0.693477,0.995306,0.837738,0.884386,1.113512
0.657759,0.680356,0.879231,0.744999,0.828968,1.163761
0.581014,0.702850,1.016600,0.714819,0.878257,1.262812
0.571457,0.678496,0.973544,0.807048,0.784049,1.200728
0.668096,0.647608,0.895861,0.762304,0.870542,1.183062
0.589225,0.622938,0.931553,0.770459,0.829826,1.160036
0.635421,0.694867,0.901102,0.788543,0.828994,1.156545
0.666671,0.682315,0.959047,0.788781,0.835193,1.152215
0.688028,0.675179,0.861019,0.767184,0.815884,1.149259
0.648717,0.679347,1.056545,0.809217,0.873123,1.168762
0.573451,0.633402,0.971678,0.795714,0.812000,1.101912
0.578024,0.681902,0.938445,0.774185,0.833999,1.270900
0.612257,0.630413,0.888390,0.808133,0.802038,1.091275
0.575185,0.658050,0.971989,0.790017,0.827709,1.226169
0.618012,0.684465,0.877177,0.768941,0.814035,1.211773
0.635173,0.695826,0.880111,0.796023,0.836791,1.138971
0.659842,0.685684,0.969269,0.726550,0.920805,1.223023
0.630567,0.659022,0.987068,0.754926,0.876109,1.176807
0.592901,0.688266,1.006588,0.853174,0.887952,1.136537
0.604996,0.659066,0.986418,0.729289,0.808662,1.179201
0.602438,0.687820,1.030202,0.831179,0.872027,1.246107
0.633260,0.687311,0.933408,0.765237,0.848361,1.294651
0.660654,0.571739,0.938921,0.807338,0.911584,1.178914
0.647425,0.656885,0.991102,0.772389,0.907295,1.298608
0.640857,0.652527,0.953811,0.808552,0.811898,1.181129
0.609077,0.607490,0.902033,0.718991,0.845086,1.184984
0.656997,0.665257,1.001615,0.823350,0.749950,1.226369
0.611771,0.715636,0.975159,0.842326,0.827676,1.203923
0.673896,0.658919,0.938346,0.827190,0.864878,1.166397
0.621665,0.627662,0.910118,0.782007,0.793320,1.210792
0.652182,0.641355,0.990005,0.761475,0.808470,1.099312
0.628313,0.658342,0.984791,0.739296,0.909252,1.279387
0.568075,0.689257,0.932600,0.783702,0.840641,1.120410
0.628639,0.661290,0.926123,0.777356,0.819010,1.271483
0.651106,0.642934,0.999863,0.828669,0.898677,1.218717
0.630158,0.692469,0.984022,0.785618,0.871675,1.136577
0.564161,0.670649,0.982950,0.768027,0.820931,1.243863
0.598872,0.682828,0.925724,0.771300,0.871975,1.175902
0.637278,0.676872,0.946124,0.793243,0.816135,1.220943
0.590770,0.708984,0.948797,0.808090,0.823649,1.159343
0.625323,0.645833,0.897044,0.817150,0.954661,1.182058
0.597353,0.709656,0.940707,0.791168,0.787873,1.219879
0.587340,0.717630,1.001114,0.798689,0.917576,1.169611
0.579383,0.645606,0.957086,0.753092,0.861305,1.214768
0.601452,0.674982,0.961617,0.760448,0.811641,1.154511
0.624399,0.665609,0.933037,0.820100,0.825161,1.121080
0.628202,0.658716,1.010786,0.813745,0.821565,1.237894
0.618168,0.625081,0.886370,0.733357,0.942874,1.267768
0.573793,0.724022,0.971098,0.806443,0.815702,1.256911
0.610870,0.674434,1.004566,0.759921,0.888786,1.215512
0.576677,0.610805,0.967427,0.767368,0.937047,1.237798
0.596130,0.661837,0.949446,0.805483,0.814573,1.179562
0.597353,0.638191,0.942342,0.782171,0.828574,1.136629
0.716694,0.647423,0.910171,0.760838,0.903180,1.220551
0.604667,0.630825,0.928686,0.781801,0.863612,1.190107
0.631557,0.653815,0.898708,0.733877,0.791594,1.111378
0.595847,0.659460,0.949109,0.769539,0.824630,1.204547
0.640666,0.700018,0.903035,0.784722,0.788204,1.133665
0.593710,0.699280,0.974777,0.781216,0.774955,1.077816
0.648315,0.724455,0.900811,0.723026,0.833850,1.158092
0.635790,0.668073,0.986713,0.789885,0.877853,1.134499
0.673946,0.685264,0.970079,0.741471,0.871530,1.260895
0.659655,0.696246,0.957490,0.796875,0.750253,1.103944
0.601829,0.687942,0.929714,0.785967,0.808417,1.174338
0.610288,0.662867,0.892457,0.718838,0.790301,1.161764
0.601929,0.671616,0.979386,0.786534,0.885003,1.147616
0.582522,0.654120,1.058976,0.780954,0.843482,1.212354
0.585922,0.642918,0.841318,0.837084,0.880069,1.175543
0.589446,0.662576,0.923928,0.774219,0.810814,1.238665
0.594889,0.615316,0.956446,0.808180,0.827801,1.230069
0.614477,0.607006,1.030136,0.811457,0.849329,1.154415
0.616738,0.665266,0.961713,0.823266,0.855079,1.259499
0.657741,0.616915,0.942422,0.774165,0.805042,1.093631
0.614322,0.688762,0.979047,0.784890,0.777298,1.155007
0.610744,0.648409,0.911957,0.731216,0.869052,1.234931
0.621314,0.611249,0.916979,0.776282,0.875994,1.167319
0.635452,0.713639,0.968736,0.787318,0.828248,1.166789
0.637379,0.690240,0.980438,0.767756,0.818827,1.169263
0.642466,0.611862,0.864733,0.749685,0.819042,1.263109
0.624736,0.690895,0.908518,0.823114,0.842617,1.208711
0.653512,0.674144,0.872973,0.816786,0.929174,1.159174
0.614936,0.636264,1.053337,0.868983,0.840641,1.153625
0.615665,0.606168,0.933792,0.818637,0.769054,1.133492
0.632293,0.679395,0.894706,0.742643,0.831799,1.218875
0.606569,0.675450,0.952763,0.748347,0.812503,1.162012
0.556721,0.668640,0.949622,0.846986,0.895630,1.208814
0.610614,0.682580,0.975901,0.778621,0.826014,1.197722
0.638391,0.626638,0.892742,0.783843,0.814569,1.148165
0.665448,0.625403,0.854017,0.711974,0.777531,1.188611
0.581630,0.726619,0.896239,0.866506,0.781645,1.049173
0.609747,0.666547,0.952305,0.790544,0.846604,1.154885
0.668795,0.693427,0.942499,0.764314,0.810374,1.181566
0.669111,0.697100,0.924397,0.764995,0.826744,1.225838
0.699190,0.680610,0.909390,0.814797,0.806486,1.246530
0.622738,0.754581,0.976901,0.707764,0.870284,1.187927
0.645556,0.690967,0.976464,0.760839,0.844069,1.114102
0.636492,0.601297,0.905287,0.783298,0.895094,1.209953
0.631948,0.739298,0.965476,0.763941,0.821388,1.131084
0.666123,0.689185,0.878165,0.744569,0.824380,1.112414
0.614559,0.646542,0.961699,0.800810,0.804028,1.141671
0.623674,0.715467,0.986052,0.764506,0.830063,1.164522
0.626851,0.667518,1.011449,0.684337,0.852303,1.251767
0.640420,0.634253,0.972279,0.814845,0.841502,1.152448
0.645928,0.661124,0.937210,0.767197,0.810370,1.143892
0.585086,0.623448,0.984276,0.753260,0.856653,1.126405
0.558837,0.696060,0.992268,0.731284,0.859491,1.137931
0.619276,0.640577,0.988914,0.818824,0.759675,1.112773
0.604111,0.642699,0.903581,0.814508,0.899143,1.238417
0.643845,0.641042,0.936995,0.764203,0.934121,1.253417
0.573440,0.655938,0.915487,0.758663,0.779799,1.104361
0.621677,0.683924,1.003399,0.778143,0.811812,1.230248
0.603503,0.697166,0.963462,0.760020,0.854145,1.136563
0.581825,0.647516,0.901104,0.830081,0.875374,1.210411
0.628478,0.698728,0.914757,0.760681,0.851677,1.242849
0.614349,0.643197,0.877895,0.723779,0.874261,1.165819
0.613291,0.686654,0.962828,0.722650,0.810252,1.087394
0.608663,0.668761,0.920161,0.803457,0.823309,1.187945
0.611739,0.658760,0.947389,0.799421,0.829703,1.188365
0.615060,0.657618,1.005809,0.751794,0.792020,1.125281
0.632188,0.697683,0.961327,0.724545,0.747295,1.194235
0.558277,0.632479,0.914150,0.778613,0.788454,1.145875
0.637530,0.666129,1.014632,0.766977,0.821427,1.127283
0.585184,0.699348,1.026359,0.777722,0.837139,1.268298
0.584709,0.663500,0.942466,0.793414,0.840878,1.146817
0.636677,0.685401,0.957091,0.816460,0.813171,1.161794
0.660873,0.705609,0.938205,0.699604,0.887138,1.146455
0.674482,0.733983,0.981529,0.772533,0.820650,1.055748
0.627847,0.681386,0.895095,0.817224,0.850576,1.151694
0.593526,0.703593,0.896289,0.768075,0.867168,1.169496
0.648099,0.674116,0.914976,0.772785,0.837505,1.134007
0.617343,0.663968,0.977888,0.781279,0.836933,1.167945
0.577370,0.682593,0.939231,0.711044,0.865360,1.176494
0.642119,0.665017,0.964737,0.800264,0.820602,1.035168
0.616816,0.657779,0.924030,0.804396,0.824134,1.136898
0.629710,0.672563,0.985248,0.712838,0.827026,1.218483
0.655125,0.692999,0.939337,0.730577,0.891411,1.208582
0.587114,0.653740,0.974187,0.799730,0.923147,1.130076
0.660892,0.618532,0.854336,0.759931,0.815231,1.155937
0.630174,0.655995,0.980152,0.727357,0.820561,1.235522
0.628379,0.671662,0.990068,0.699657,0.839283,1.222025
0.608247,0.683021,0.935943,0.801849,0.912913,1.136767
0.631716,0.629213,0.968526,0.744321,0.827894,1.154974
0.592174,0.629661,0.935562,0.715652,0.890945,1.124251
0.658224,0.650996,0.938678,0.725679,0.847244,1.105902
0.564077,0.723181,0.926534,0.709662,0.857619,1.164960
0.607777,0.667938,0.958144,0.744516,0.837334,1.211299
0.615385,0.711452,0.950635,0.758185,0.813435,1.156579
0.574895,0.651829,0.911091,0.774172,0.834114,1.201985
0.574182,0.672918,0.954449,0.705836,0.858987,1.224713
0.615762,0.666643,0.979945,0.795984,0.819455,1.168636
0.603546,0.679011,0.955375,0.709451,0.725316,1.220527
0.631064,0.688378,0.916893,0.756077,0.831990,1.174758
0.616207,0.709250,0.979637,0.779798,0.864885,1.266428
0.636072,0.674773,0.903857,0.770745,0.843369,1.168133
0.665159,0.662635,0.908615,0.773623,0.832738,1.180902
0.619184,0.635005,0.911669,0.779102,0.906119,1.132822
0.634010,0.709259,0.989970,0.755357,0.766830,1.097884
0.527798,0.684152,0.947331,0.844921,0.884162,1.212423
0.627773,0.686015,0.925251,0.845943,0.888637,1.145995
0.626295,0.675853,0.957062,0.810430,0.827103,1.109040
0.621752,0.726482,0.931145,0.767708,0.794070,1.182648
0.602155,0.676473,0.911030,0.706060,0.790952,1.169822
0.638134,0.680457,1.005987,0.757802,0.918408,1.208055
0.604614,0.623797,0.907498,0.732751,0.770994,1.152881
0.619816,0.673550,0.867034,0.730200,0.883272,1.104762
0.581421,0.662254,0.885379,0.731034,0.861300,1.317030
0.550892,0.673445,1.058885,0.787976,0.795995,1.026853
0.624590,0.652084,0.985101,0.771598,0.880009,1.174226
0.619664,0.658913,0.956056,0.727740,0.824358,1.271098
0.571351,0.642233,0.892116,0.689737,0.781715,1.111660
0.596556,0.665205,1.005134,0.764238,0.849422,1.141337
0.577575,0.721354,1.000759,0.783243,0.825610,1.161087
0.607997,0.688777,0.992010,0.833109,0.813342,1.149918
0.624185,0.676002,1.000694,0.776573,0.862795,1.174948
0.645738,0.684933,0.940999,0.750236,0.790853,1.287448
0.597195,0.702647,0.987630,0.765077,0.873699,1.226016
0.642635,0.689714,0.912636,0.749723,0.833371,1.210345
0.641527,0.671649,0.991438,0.776223,0.841935,1.164482
0.644386,0.676586,0.916158,0.765519,0.822228,1.131598
0.570722,0.678011,0.943467,0.739500,0.840068,1.229033
0.601476,0.612745,0.929269,0.755978,0.816094,1.140850
0.664997,0.694025,0.928459,0.845659,0.745990,1.052990
0.629191,0.678367,0.907539,0.726586,0.827743,1.237045
0.648642,0.657070,0.910816,0.798124,0.863143,1.207019
0.606660,0.676019,0.956388,0.759355,0.909874,1.220230
0.631690,0.627520,0.944642,0.712398,0.849694,1.136512
0.635927,0.710326,0.997149,0.763440,0.822260,1.186108
0.579371,0.691316,0.966335,0.744538,0.835460,1.250333
0.568946,0.645069,0.921404,0.773815,0.843819,1.163446
0.543293,0.671011,0.991178,0.731732,0.785676,1.176556
0.641181,0.663924,0.961321,0.755934,0.837696,1.239151
0.657899,0.691744,0.939722,0.776054,0.826676,1.147958
0.609779,0.649955,0.964474,0.806250,0.913643,1.217237
0.589214,0.591040,0.970431,0.818647,0.829598,1.210844
0.625862,0.618466,0.920516,0.766941,0.861527,1.164706
0.605362,0.695241,0.981810,0.790521,0.827632,1.250008
0.596210,0.601330,0.844868,0.778407,0.847168,1.163637
0.602085,0.677743,0.930883,0.784803,0.809788,1.193355
0.594972,0.652657,0.899608,0.761242,0.858553,1.174968
0.588939,0.645673,0.994740,0.742305,0.945926,1.132819
0.603225,0.662419,0.919904,0.786921,0.781198,1.139548
0.608914,0.652934,0.971144,0.763781,0.801475,1.172668
0.609845,0.622894,0.937788,0.797328,0.848269,1.183367
0.622113,0.661930,0.953916,0.817207,0.838443,1.181468
0.659064,0.693457,0.945884,0.845081,0.830125,1.167268
0.637593,0.667210,0.906666,0.769018,0.886448,1.222196
0.654668,0.677939,1.043750,0.726831,0.808703,1.119940
0.642576,0.637314,0.964703,0.762206,0.830103,1.183610
0.620220,0.655765,0.974287,0.823110,0.845806,1.304757
0.617153,0.640013,0.912138,0.807680,0.866488,1.213464
0.660166,0.683474,0.977383,0.782171,0.847823,1.187669
0.603603,0.680266,1.025246,0.826142,0.880491,1.248847
0.652919,0.663546,1.009922,0.709652,0.835953,1.200494
0.649142,0.704182,0.989395,0.813665,0.872265,1.123445
0.563940,0.679946,0.954588,0.796111,0.826635,1.162837
0.595874,0.673605,1.005475,0.790462,0.820519,1.119902
0.594667,0.665662,0.919258,0.765583,0.818821,1.228852
0.651542,0.707071,0.987912,0.738832,0.797801,1.241212
0.620087,0.688739,0.969911,0.754358,0.867776,1.257513
0.615441,0.695220,1.052299,0.809158,0.863889,1.136258
0.650181,0.638343,0.854798,0.759505,0.863584,1.235008
0.592308,0.654832,0.993383,0.715240,0.846263,1.197226
0.610190,0.647674,0.989285,0.807402,0.785078,1.117529
0.622042,0.665622,0.995274,0.753027,0.800939,1.221582
0.633055,0.697107,0.994093,0.790057,0.817575,1.269341
0.626303,0.671811,0.938801,0.786345,0.813202,1.228611
0.626363,0.643170,0.940124,0.805459,0.800394,1.203339
0.626723,0.701878,1.017619,0.805663,0.870358,1.341873
0.559142,0.660006,0.979385,0.743674,0.871415,1.075587
0.637789,0.637232,0.981167,0.771896,0.820955,1.171677
0.584081,0.660704,0.917684,0.788960,0.785848,1.217078
0.550263,0.628448,0.964856,0.704736,0.799083,1.201637
0.654121,0.647452,1.025723,0.771315,0.783334,1.199459
0.639706,0.671932,0.968950,0.769342,0.826459,1.195107
0.627700,0.666853,1.059534,0.736364,0.878906,1.097012
NaN,NaN,NaN,0.774027,0.828649,1.217995
NaN,NaN,NaN,0.749907,0.818195,1.322195
NaN,NaN,NaN,0.773123,0.848089,1.251510
NaN,NaN,NaN,0.794804,0.857379,1.151817
NaN,NaN,NaN,0.772469,0.849322,1.256578
NaN,NaN,NaN,0.800345,0.840558,1.195715
NaN,NaN,NaN,0.743328,0.830112,1.149055
NaN,NaN,NaN,0.838689,0.921321,1.140829
NaN,NaN,NaN,0.720889,0.869325,1.265175
NaN,NaN,NaN,0.750150,0.851069,1.217296
NaN,NaN,NaN,0.818918,0.806123,1.213365
NaN,NaN,NaN,0.787642,0.850145,1.208946
NaN,NaN,NaN,0.752421,0.781260,1.137034
