pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
49.194515,-11.391497,16.039562,31.004334,-4.607288,29.102699
49.146897,-11.222032,16.226211,30.184608,-3.932563,27.878256
49.049276,-11.014064,16.418893,29.383313,-3.305640,26.908537
48.899627,-10.774802,16.618629,28.621870,-2.753175,26.254316
48.701175,-10.514293,16.826610,27.921485,-2.296912,25.942731
48.461174,-10.244042,17.044185,27.300852,-1.952154,25.968222
48.188849,-9.975535,17.272838,26.773500,-1.726923,26.298510
47.893649,-9.719053,17.514145,26.345441,-1.621839,26.880927
47.584130,-9.482804,17.769723,26.013231,-1.630494,27.647939
47.267332,-9.272359,18.041191,25.763426,-1.740257,28.523742
46.948460,-9.090501,18.330122,25.574457,-1.933579,29.432657
46.630678,-8.937575,18.638003,25.419763,-2.189678,30.306805
46.314920,-8.812111,18.966176,25.270648,-2.486468,31.091187
45.999595,-8.711547,19.315778,25.097924,-2.802505,31.746073
45.680182,-8.632892,19.687658,24.872419,-3.118764,32.247301
45.349174,-8.573155,20.082298,24.566190,-3.420068,32.585009
44.997037,-8.529549,20.499750,24.155753,-3.695932,32.760881
44.613687,-8.499562,20.939590,23.626141,-3.940691,32.784579
44.189961,-8.480915,21.400909,22.973743,-4.153123,32.670112
43.718979,-8.471541,21.882316,22.206670,-4.335582,32.432616
43.197050,-8.469595,22.381984,21.342583,-4.492657,32.086263
42.623986,-8.473425,22.897708,20.405121,-4.629590,31.644081
42.002914,-8.481529,23.426998,19.420898,-4.751124,31.119256
41.339959,-8.492589,23.967159,18.417910,-4.860982,30.526633
40.643749,-8.505518,24.515381,17.424100,-4.961860,29.883147
39.924382,-8.519236,25.068811,16.464718,-5.055806,29.206336
39.192411,-8.532241,25.624612,15.559428,-5.144737,28.511676
38.458214,-8.542377,26.180022,14.721089,-5.230816,27.811430
37.731523,-8.547056,26.732402,13.956349,-5.316741,27.115737
37.021270,-8.543843,27.279269,13.267897,-5.405747,26.434710
36.335428,-8.531073,27.818313,12.656969,-5.501293,25.779929
35.680555,-8.508253,28.347404,12.124578,-5.606575,25.164206
35.061235,-8.476119,28.864592,11.671292,-5.724016,24.599611
34.479728,-8.436270,29.368103,11.295831,-5.854811,24.094945
33.935657,-8.390612,29.856348,10.993194,-5.998607,23.654479
33.425705,-8.340787,30.327941,10.754036,-6.153377,23.277843
32.943503,-8.287687,30.781734,10.565386,-6.315411,22.959704
32.479815,-8.231201,31.216842,10.411254,-6.479447,22.689355
32.023162,-8.170242,31.632682,10.272828,-6.639123,22.450989
31.560945,-8.103054,32.028993,10.129899,-6.787880,22.224882
31.080743,-8.027746,32.405843,9.963638,-6.919863,21.989618
30.571449,-7.942940,32.763609,9.759238,-7.030495,21.725002
30.024065,-7.848403,33.102950,9.507340,-7.116852,21.414874
29.432343,-7.745611,33.424767,9.204583,-7.177914,21.049235
28.793376,-7.638159,33.730177,8.853878,-7.214662,20.625825
28.107964,-7.531853,34.020481,8.464342,-7.230058,20.151098
27.380583,-7.434352,34.297139,8.050388,-7.228949,19.640045
26.618958,-7.354337,34.561723,7.629458,-7.217862,19.114490
25.833334,-7.300461,34.815862,7.218462,-7.204533,18.600524
25.035575,-7.280307,35.061167,6.829734,-7.197272,18.125928
24.238326,-7.299577,35.299157,6.468481,-7.204252,17.717492
23.454416,-7.361592,35.531187,6.132993,-7.232707,17.397921
22.696406,-7.467002,35.758394,5.816556,-7.288143,17.182395
21.976055,-7.613668,35.981668,5.509719,-7.373858,17.075764
21.303839,-7.796783,36.201634,5.203207,-7.490891,17.072012
20.688605,-8.009259,36.418673,4.891591,-7.638094,17.156600
20.137186,-8.242314,36.632947,4.575609,-7.812222,17.309376
19.653754,-8.486149,36.844440,4.261664,-8.008122,17.506904
19.239075,-8.730714,37.052984,3.958800,-8.219114,17.724557
18.890082,-8.966553,37.258285,3.675281,-8.437586,17.938809
18.599918,-9.185565,37.459931,3.416346,-8.655759,18.129695
18.358394,-9.381580,37.657400,3.183048,-8.866522,18.282965
18.152763,-9.550661,37.850072,2.972140,-9.064094,18.391292
17.968768,-9.691163,38.037243,2.777325,-9.244350,18.454114
17.791933,-9.803579,38.218137,2.591350,-9.404875,18.476073
17.609013,-9.890204,38.391922,2.408117,-9.544823,18.464476
17.409321,-9.954593,38.557725,2.223832,-9.664643,18.426957
17.185582,-10.000933,38.714677,2.036783,-9.765762,18.370179
16.934303,-10.033438,38.861962,1.846707,-9.850263,18.299648
16.655840,-10.055900,38.998886,1.654639,-9.920509,18.219999
16.354120,-10.071447,39.124934,1.462733,-9.978806,18.135042
16.035866,-10.082458,39.239829,1.273357,-10.027227,18.047386
15.709299,-10.090583,39.343565,1.087839,-10.067603,17.958367
15.382651,-10.096935,39.436434,0.905816,-10.101589,17.868641
15.062817,-10.102419,39.519020,0.725486,-10.130703,17.778900
14.754456,-10.108074,39.592172,0.544241,-10.156316,17.689863
14.459696,-10.115251,39.656957,0.359650,-10.179578,17.601481
14.178373,-10.125613,39.714595,0.170549,-10.201216,17.512173
13.908605,-10.141017,39.766409,-0.022785,-10.221435,17.419047
13.647631,-10.163349,39.813768,-0.219165,-10.240071,17.319295
13.392889,-10.194350,39.858044,-0.416614,-10.256912,17.212172
13.143142,-10.235428,39.900563,-0.611938,-10.271947,17.100409
12.899354,-10.287468,39.942565,-0.800265,-10.285524,16.990235
12.665031,-10.350708,39.985163,-0.974763,-10.298353,16.890114
12.445799,-10.424742,40.029303,-1.127257,-10.311398,16.809185
12.248231,-10.508617,40.075729,-1.250183,-10.325826,16.756054
12.078507,-10.600922,40.124942,-1.338604,-10.342955,16.737823
11.941270,-10.699789,40.177165,-1.391059,-10.363885,16.759045
11.838850,-10.802854,40.232328,-1.409513,-10.388982,16.820468
11.770902,-10.907309,40.290066,-1.398652,-10.417499,16.918264
11.734440,-11.010159,40.349752,-1.364953,-10.447623,17.044454
11.724187,-11.108667,40.410551,-1.315638,-10.476948,17.188373
11.733225,-11.200820,40.471487,-1.257421,-10.503102,17.338479
11.753863,-11.285664,40.531510,-1.195528,-10.524253,17.483802
11.778448,-11.363441,40.589557,-1.133661,-10.539381,17.614782
11.799843,-11.435551,40.644594,-1.075240,-10.548434,17.723706
11.811484,-11.504431,40.695650,-1.024841,-10.552393,17.805111
11.807296,-11.573396,40.741838,-0.988419,-10.553117,17.856252
11.781776,-11.646409,40.782366,-0.972362,-10.552942,17.877197
11.730367,-11.727735,40.816550,-0.982263,-10.554229,17.870314
11.650049,-11.821527,40.843838,-1.021721,-10.559024,17.839424
11.540013,-11.931332,40.863829,-1.091337,-10.568836,17.788872
11.402220,-12.059550,40.876309,-1.188397,-10.584574,17.722847
11.241580,-12.206960,40.881281,-1.307357,-10.606621,17.645387
11.065646,-12.372432,40.878991,-1.440541,-10.634997,17.561069
10.883925,-12.552914,40.869926,-1.578669,-10.669500,17.475683
10.706897,-12.743695,40.854795,-1.711541,-10.709743,17.396179
10.544845,-12.938903,40.834489,-1.829648,-10.755088,17.329808
10.406613,-13.132138,40.810019,-1.926660,-10.804588,17.283165
10.298392,-13.317024,40.782457,-2.001665,-10.857020,17.261524
10.222765,-13.487604,40.752867,-2.059928,-10.910947,17.268374
10.178192,-13.638620,40.722256,-2.111922,-10.964796,17.305087
10.159088,-13.765695,40.691537,-2.171163,-11.017015,17.370706
10.156589,-13.865434,40.661507,-2.251497,-11.066313,17.461843
10.159859,-13.935466,40.632850,-2.364721,-11.111866,17.572932
10.157550,-13.974461,40.606147,-2.518961,-11.153431,17.697189
10.139116,-13.982184,40.581899,-2.717170,-11.191278,17.828285
10.095864,-13.959529,40.560537,-2.955605,-11.225950,17.961976
10.021541,-13.908401,40.542431,-3.223351,-11.258043,18.096711
9.912333,-13.831373,40.527889,-3.503558,-11.288166,18.233061
9.766387,-13.731209,40.517156,-3.775637,-11.317025,18.372569
9.583164,-13.610412,40.510408,-4.017785,-11.345356,18.516667
9.362821,-13.470881,40.507754,-4.210129,-11.373642,18.666039
9.105682,-13.313748,40.509248,-4.338663,-11.401774,18.820550
8.811948,-13.139469,40.514909,-4.399181,-11.428953,18.979701
NaN,NaN,NaN,-4.399736,-11.454025,19.143358
NaN,NaN,NaN,-4.360502,-11.476304,19.312294
NaN,NaN,NaN,-4.310823,-11.496846,19.488309
NaN,NaN,NaN,-4.283709,-11.519810,19.674289
NaN,NaN,NaN,-4.309079,-11.553368,19.874735
NaN,NaN,NaN,-4.408332,-11.609950,20.096550
NaN,NaN,NaN,-4.592123,-11.705835,20.349558
NaN,NaN,NaN,-4.860636,-11.860024,20.646544
NaN,NaN,NaN,-5.205269,-12.092377,21.002634
NaN,NaN,NaN,-5.611957,-12.421467,21.433684
NaN,NaN,NaN,-6.065949,-12.862879,21.954074
NaN,NaN,NaN,-6.555958,-13.428315,22.574906
NaN,NaN,NaN,-7.075478,-14.125368,23.303276
NaN,NaN,NaN,-7.621684,-14.957958,24.142681
NaN,NaN,NaN,-8.193726,-15.927456,25.094205
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
