pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
51.272774,-18.854217,15.602689,31.784986,-19.526079,27.978833
51.274850,-18.674427,15.138339,32.400742,-19.523594,28.520797
51.294823,-18.459317,14.611892,33.085970,-19.473658,29.270345
51.329009,-18.209091,14.037771,33.862209,-19.390009,30.087366
51.379448,-17.923032,13.436504,34.779630,-19.292878,30.787998
51.457120,-17.600880,12.832656,35.894293,-19.186720,31.268643
51.576148,-17.244303,12.251574,37.206145,-19.059755,31.535481
51.744180,-16.859047,11.715463,38.616651,-18.909416,31.625677
51.953511,-16.456448,11.239848,39.978064,-18.764451,31.537751
52.177849,-16.052913,10.831354,41.156565,-18.675469,31.257909
52.381934,-15.666704,10.487566,42.066578,-18.686649,30.814836
52.543144,-15.313652,10.198948,42.678511,-18.807182,30.292656
52.666629,-15.006914,9.951055,43.021673,-18.996366,29.807784
52.782649,-14.759237,9.726551,43.178500,-19.174364,29.454137
52.929044,-14.583327,9.507652,43.245753,-19.252065,29.248228
53.131924,-14.488887,9.279041,43.295134,-19.157764,29.121748
53.397371,-14.478522,9.030530,43.360424,-18.852123,28.961534
53.714847,-14.544594,8.758868,43.447466,-18.336906,28.672645
54.067288,-14.668474,8.468227,43.553780,-17.658837,28.228153
54.442945,-14.823630,8.169132,43.685716,-16.900601,27.678594
54.841364,-14.982147,7.876085,43.864225,-16.158202,27.125777
55.269309,-15.121603,7.604486,44.114075,-15.514500,26.681950
55.728240,-15.229583,7.367505,44.441552,-15.015496,26.429894
56.201451,-15.305177,7.173292,44.816191,-14.659518,26.392217
56.650531,-15.356740,7.022958,45.168767,-14.400975,26.513768
57.027472,-15.395533,6.910051,45.408611,-14.166092,26.671479
57.299174,-15.430449,6.822029,45.460030,-13.877838,26.724235
57.466962,-15.469203,6.743616,45.302027,-13.480903,26.584053
57.567336,-15.522100,6.660624,44.974208,-12.959036,26.243760
57.654446,-15.602175,6.562802,44.547125,-12.337205,25.755224
57.775670,-15.720500,6.445192,44.093463,-11.668841,25.201981
57.956817,-15.881543,6.308256,43.686361,-11.018696,24.689015
58.202546,-16.082086,6.157316,43.407424,-10.450965,24.332940
58.499204,-16.311082,6.001676,43.330767,-10.024569,24.228874
58.814255,-16.549333,5.853138,43.489843,-9.786367,24.403762
59.102745,-16.771337,5.723489,43.859058,-9.757585,24.787046
59.328389,-16.950121,5.621848,44.372243,-9.922091,25.244994
59.483622,-17.063474,5.553736,44.958255,-10.230857,25.663921
59.588931,-17.100697,5.521625,45.555667,-10.619037,25.998126
59.675094,-17.066638,5.525533,46.110646,-11.023968,26.267621
59.764815,-16.981532,5.563233,46.579578,-11.397612,26.521082
59.865840,-16.876590,5.630122,46.939957,-11.714205,26.789354
59.973160,-16.787101,5.718896,47.193213,-11.971544,27.064472
60.073467,-16.744452,5.819351,47.354154,-12.179300,27.300957
60.152171,-16.768777,5.919122,47.441923,-12.341684,27.437961
60.204168,-16.865566,6.005740,47.483096,-12.450247,27.430919
60.240499,-17.026926,6.069333,47.510576,-12.489877,27.268766
60.282824,-17.234036,6.104652,47.548912,-12.451398,26.983137
60.347215,-17.458824,6.111588,47.595746,-12.339797,26.640423
60.429310,-17.665474,6.094094,47.614861,-12.170917,26.305306
60.501537,-17.813582,6.058466,47.551718,-11.964849,26.007562
60.520319,-17.862594,6.012107,47.363980,-11.746756,25.741744
60.437023,-17.775972,5.963018,47.046832,-11.551665,25.492718
60.211776,-17.526624,5.919897,46.643860,-11.424401,25.259636
59.829759,-17.104902,5.892481,46.235740,-11.410245,25.059656
59.311905,-16.527419,5.891124,45.901767,-11.536460,24.916606
58.710783,-15.840607,5.925104,45.669299,-11.792828,24.845864
58.095098,-15.113055,6.000919,45.494603,-12.129894,24.842959
57.533311,-14.419490,6.121885,45.302520,-12.484109,24.886094
57.085485,-13.823520,6.288732,45.041562,-12.799589,24.957361
56.802089,-13.366389,6.499820,44.714964,-13.037605,25.045512
56.715587,-13.065591,6.751136,44.368208,-13.180608,25.121078
56.826998,-12.919058,7.036297,44.050766,-13.229685,25.126868
57.101111,-12.912103,7.346630,43.784159,-13.193346,25.005751
57.479921,-13.025307,7.671896,43.561326,-13.076547,24.748535
57.907244,-13.239126,8.002230,43.370286,-12.878674,24.415789
58.341601,-13.534297,8.330067,43.208003,-12.600640,24.112006
58.752044,-13.888129,8.651409,43.069384,-12.256210,23.928786
59.110729,-14.269625,8.966626,42.927103,-11.879841,23.904466
59.392105,-14.638597,9.281063,42.728308,-11.528901,24.032881
59.577167,-14.950953,9.605690,42.422227,-11.279002,24.301632
59.658262,-15.169056,9.957593,42.002512,-11.206181,24.716647
59.639971,-15.272311,10.359544,41.503184,-11.362263,25.264307
59.534643,-15.262622,10.837724,40.940927,-11.755167,25.863963
59.353474,-15.161504,11.417446,40.271478,-12.354448,26.385501
59.099818,-15.002844,12.118195,39.407961,-13.114157,26.741449
58.768544,-14.826860,12.949333,38.286780,-13.992673,26.951875
58.352586,-14.676839,13.907344,36.924852,-14.952242,27.116680
57.853889,-14.596775,14.975284,35.424155,-15.956543,27.321766
57.289376,-14.627739,16.124847,33.922871,-16.974199,27.568680
56.685893,-14.802852,17.320343,32.520895,-17.981271,27.776042
56.070811,-15.140756,18.523041,31.266498,-18.958077,27.855361
55.468333,-15.639174,19.694971,30.171291,-19.889674,27.749134
54.899193,-16.272129,20.801293,29.218658,-20.760435,27.447278
54.375641,-16.992582,21.810558,28.359936,-21.549934,26.980873
53.892771,-17.738203,22.693157,27.527360,-22.248290,26.400559
53.426300,-18.437216,23.419717,26.685668,-22.862439,25.795561
52.947533,-19.016093,23.960525,25.902121,-23.393279,25.338118
52.449739,-19.410981,24.286604,25.351917,-23.813420,25.252086
51.966387,-19.581509,24.372635,25.223461,-24.068323,25.677288
51.567792,-19.520458,24.200943,25.605153,-24.094152,26.538029
51.334609,-19.250322,23.765912,26.444687,-23.850852,27.524208
51.317911,-18.810991,23.078676,27.596292,-23.341769,28.267715
51.521081,-18.252334,22.169503,28.910452,-22.601880,28.574986
51.910011,-17.633394,21.086880,30.289845,-21.688553,28.515243
52.430305,-17.020288,19.893952,31.683235,-20.699007,28.317689
53.019021,-16.479390,18.662758,33.063370,-19.778244,28.182556
53.613036,-16.066492,17.466399,34.391023,-19.075061,28.174459
54.154775,-15.813664,16.369765,35.588974,-18.683104,28.241835
54.596744,-15.718671,15.420950,36.568825,-18.600766,28.303554
54.907982,-15.744856,14.646994,37.261665,-18.735586,28.302382
55.077585,-15.832835,14.054799,37.640388,-18.952590,28.218000
55.115613,-15.918192,13.635615,37.734948,-19.131006,28.070496
55.052361,-15.950631,13.370551,37.630815,-19.204118,27.908319
54.931701,-15.907995,13.235176,37.440837,-19.170273,27.779219
54.797528,-15.798748,13.202732,37.258821,-19.071836,27.708575
54.680979,-15.653727,13.246385,37.126044,-18.958499,27.701072
54.594543,-15.512313,13.340886,37.026222,-18.856207,27.747784
54.533059,-15.408709,13.463580,36.904044,-18.754060,27.820333
54.478178,-15.362056,13.594766,36.690292,-18.610502,27.856705
54.403283,-15.370959,13.717758,36.321990,-18.372503,27.761579
54.280092,-15.413802,13.819349,35.762090,-17.997326,27.442772
54.088977,-15.455705,13.891007,35.021276,-17.468984,26.875328
53.831174,-15.460303,13.930150,34.169013,-16.809449,26.121970
53.535921,-15.402429,13.940942,33.315503,-16.081194,25.297384
53.257483,-15.277830,13.934088,32.583060,-15.374575,24.546104
53.061310,-15.105903,13.925319,32.071812,-14.782490,23.996457
53.004901,-14.923982,13.932585,31.812802,-14.362005,23.691779
53.119029,-14.774727,13.972615,31.750703,-14.121158,23.578342
53.393984,-14.691189,14.057893,31.776684,-14.032598,23.568848
53.781919,-14.687981,14.194427,31.791023,-14.052797,23.601283
54.212163,-14.762809,14.380543,31.744683,-14.139285,23.653172
54.608273,-14.901818,14.607654,31.640399,-14.262525,23.734091
54.908420,-15.085151,14.862992,31.515992,-14.407957,23.866206
55.084991,-15.293299,15.132477,31.422532,-14.570260,24.064036
55.151093,-15.513093,15.402605,31.394905,-14.747427,24.320303
55.151261,-15.740537,15.661221,31.431058,-14.935673,24.599375
55.138275,-15.977372,15.897573,31.494616,-15.124949,24.850301
55.146704,-16.221600,16.102267,31.536453,-15.298504,25.027768
55.181192,-16.458646,16.267399,31.520529,-15.435520,25.099325
55.220981,-16.658534,16.387059,31.433005,-15.515832,25.041553
55.229624,-16.779342,16.458374,31.266722,-15.525165,24.839995
55.164275,-16.776622,16.482743,31.002722,-15.458353,24.490199
54.985832,-16.616546,16.466573,30.612071,-15.316563,24.005479
54.671590,-16.288722,16.421084,30.080129,-15.101234,23.436533
54.228585,-15.814405,16.361042,29.439217,-14.815682,22.886993
53.700085,-15.246549,16.302607,28.781480,-14.476560,22.498951
53.158597,-14.661016,16.260854,28.234047,-14.126929,22.394892
52.686142,-14.141110,16.247603,27.907891,-13.837215,22.592939
52.349369,-13.759047,16.269943,27.845258,-13.686227,22.977456
52.181327,-13.560291,16.329696,28.002387,-13.728449,23.381433
52.177376,-13.556192,16.423720,28.286393,-13.968720,23.695855
52.304314,-13.727002,16.544343,28.609391,-14.360814,23.910541
52.515105,-14.031150,16.679848,28.915996,-14.829356,24.079121
52.763976,-14.416245,16.815462,29.181465,-15.301720,24.261261
53.018492,-14.829101,16.934982,29.400997,-15.732480,24.484391
53.263560,-15.223263,17.022645,29.586964,-16.110237,24.736129
53.496520,-15.563134,17.064727,29.773819,-16.449044,24.980569
53.717017,-15.824713,17.050749,30.016148,-16.773985,25.178817
53.918084,-15.993521,16.974371,30.369496,-17.106985,25.305121
54.085609,-16.062627,16.833978,30.864255,-17.450539,25.360038
54.206425,-16.033363,16.632817,31.486015,-17.772896,25.374321
54.279315,-15.918196,16.378640,32.168117,-18.005855,25.402918
54.321996,-15.743357,16.082763,32.813813,-18.065066,25.517062
54.368004,-15.548116,15.758578,33.344295,-17.889210,25.798917
54.452132,-15.378730,15.419751,33.728848,-17.481857,26.295456
54.591293,-15.277892,15.078174,33.987720,-16.931691,26.955350
54.773112,-15.272280,14.742028,34.172713,-16.381600,27.628502
54.960586,-15.361827,14.414667,34.335125,-15.954402,28.145692
55.108906,-15.515465,14.095101,34.503114,-15.702526,28.394526
55.185717,-15.678924,13.780297,34.677091,-15.604415,28.351231
55.184434,-15.794982,13.468566,34.839622,-15.592240,28.076351
55.125763,-15.824802,13.162132,34.970953,-15.589665,27.688909
55.047394,-15.760563,12.867868,35.062410,-15.539853,27.325079
54.988089,-15.625516,12.596084,35.122385,-15.416471,27.090683
54.973288,-15.462487,12.357847,35.171150,-15.221768,27.023666
55.009138,-15.316785,12.161818,35.228224,-14.975702,27.084104
55.086454,-15.220510,12.011739,35.302259,-14.706199,27.181597
55.187780,-15.182743,11.905406,35.388881,-14.446625,27.221291
55.294372,-15.189321,11.835397,35.477212,-14.229898,27.141083
55.391297,-15.213270,11.791046,35.557741,-14.074423,26.927296
55.469321,-15.228109,11.760861,35.621126,-13.976014,26.608217
55.525296,-15.216884,11.734664,35.656220,-13.910014,26.237175
55.562342,-15.175360,11.705055,35.656833,-13.841770,25.877857
55.591022,-15.110895,11.667934,35.632092,-13.741301,25.596458
55.630290,-15.039273,11.621895,35.608528,-13.594976,25.451570
55.703451,-14.980641,11.566630,35.617485,-13.411704,25.470499
55.827781,-14.954774,11.501195,35.677683,-13.224976,25.629862
56.002680,-14.976111,11.423139,35.789764,-13.088214,25.866656
56.205486,-15.049939,11.328929,35.945394,-13.059741,26.118059
56.399496,-15.171303,11.215195,36.139346,-13.183359,26.354785
56.549605,-15.327382,11.080026,36.375845,-13.470775,26.584902
56.635139,-15.501715,10.923898,36.667192,-13.893993,26.829103
56.653611,-15.678101,10.750372,37.028278,-14.396138,27.086646
56.618774,-15.843858,10.566453,37.470526,-14.917171,27.314160
56.557296,-15.992353,10.382208,37.995810,-15.417976,27.430380
56.503548,-16.123647,10.209424,38.581921,-15.881244,27.362834
56.491480,-16.242821,10.059592,39.167833,-16.295576,27.119661
56.546148,-16.357207,9.941885,39.666327,-16.647654,26.813096
56.675126,-16.473039,9.861837,40.011543,-16.936514,26.594986
56.863976,-16.592831,9.820976,40.189645,-17.179115,26.589499
57.081351,-16.714699,9.817474,40.234988,-17.396929,26.861305
57.288183,-16.832898,9.847689,40.206105,-17.603099,27.404932
57.447314,-16.938959,9.908179,40.161146,-17.799578,28.136114
57.534725,-17.024626,9.997231,40.146661,-17.980550,28.892734
57.547870,-17.086230,10.115291,40.196180,-18.139073,29.485412
57.504842,-17.128325,10.264285,40.320928,-18.274351,29.801210
57.435222,-17.164556,10.446134,40.494508,-18.400479,29.863708
57.366892,-17.214443,10.660844,40.657574,-18.548352,29.801200
57.314644,-17.296216,10.904710,40.747710,-18.751413,29.751980
57.276371,-17.418827,11.168814,40.726466,-19.020844,29.793103
57.238592,-17.576682,11.438115,40.589468,-19.327548,29.931198
57.187513,-17.749248,11.691787,40.364500,-19.604624,30.130483
57.117476,-17.906354,11.905621,40.108438,-19.769799,30.341785
57.031787,-18.016917,12.056254,39.896913,-19.758446,30.517338
56.943592,-18.056671,12.125462,39.794994,-19.550858,30.613623
56.873564,-18.014200,12.103181,39.825084,-19.182480,30.592671
56.838594,-17.893730,11.988782,39.962364,-18.732493,30.429131
56.838313,-17.713053,11.790632,40.158829,-18.289570,30.123254
56.852163,-17.498111,11.523747,40.371159,-17.914881,29.703308
56.846612,-17.275014,11.206383,40.568204,-17.626641,29.216839
56.785078,-17.061397,10.857227,40.723544,-17.405639,28.724088
56.641315,-16.861892,10.493493,40.813525,-17.208510,28.282409
56.411791,-16.669566,10.129880,40.823007,-16.986268,27.922937
56.119416,-16.472061,9.778390,40.750601,-16.703641,27.650728
55.807918,-16.259779,9.448714,40.616255,-16.350463,27.459756
55.529256,-16.032275,9.148775,40.466554,-15.943290,27.345143
55.327172,-15.800111,8.885062,40.367517,-15.522462,27.304695
55.222307,-15.582205,8.662410,40.378960,-15.142744,27.328323
55.206095,-15.400572,8.483083,40.522278,-14.854350,27.390245
55.245614,-15.274460,8.345562,40.770331,-14.688863,27.457181
55.295489,-15.214277,8.243753,41.066132,-14.651798,27.512314
55.315186,-15.217333,8.166936,41.355453,-14.722256,27.562621
55.284655,-15.267294,8.100670,41.609463,-14.863989,27.625966
55.205383,-15.337876,8.029165,41.824992,-15.044455,27.713705
55.088930,-15.400899,7.938477,42.013845,-15.246934,27.816013
54.949883,-15.434245,7.818847,42.192987,-15.467426,27.900659
54.803642,-15.426097,7.666185,42.379337,-15.702629,27.927597
54.666569,-15.375566,7.482818,42.593022,-15.938616,27.872520
54.558875,-15.291566,7.277209,42.864851,-16.148554,27.744595
54.507400,-15.191406,7.062439,43.232622,-16.306321,27.584450
54.541564,-15.099068,6.853497,43.720499,-16.410459,27.441771
54.681722,-15.042556,6.663830,44.322844,-16.491716,27.356525
54.929272,-15.049743,6.502250,45.001477,-16.594279,27.354794
55.266807,-15.141391,6.371280,45.696569,-16.749408,27.451045
55.662274,-15.322695,6.267353,46.350781,-16.961621,27.644658
56.073613,-15.577991,6.182611,46.932817,-17.208368,27.908083
56.456133,-15.872246,6.107719,47.441738,-17.449979,28.184371
56.771665,-16.159361,6.034678,47.889598,-17.648086,28.411984
56.996654,-16.395135,5.959070,48.288137,-17.781190,28.554004
57.128405,-16.551903,5.881426,48.649430,-17.848294,28.611748
57.187136,-16.629574,5.807509,48.986986,-17.864349,28.613277
57.211919,-16.656135,5.747101,49.310420,-17.854614,28.587968
57.249644,-16.676819,5.711173,49.617096,-17.849278,28.549148
57.336892,-16.734843,5.708616,49.885648,-17.874424,28.492241
57.486131,-16.854358,5.743873,50.076461,-17.938072,28.400644
57.687649,-17.035129,5.815765,50.139844,-18.021726,28.252450
57.919840,-17.255079,5.917742,50.027594,-18.085512,28.032145
58.152620,-17.474537,6.040217,49.706690,-18.080800,27.748896
58.349169,-17.644323,6.173496,49.174007,-17.962585,27.448364
58.473355,-17.718417,6.310039,48.462706,-17.702967,27.202005
58.502721,-17.669822,6.445597,47.636319,-17.303731,27.074475
58.438073,-17.502456,6.579575,46.779457,-16.803627,27.092934
58.304101,-17.252610,6.714975,45.986033,-16.276295,27.232638
58.141379,-16.979238,6.857704,45.340741,-15.813292,27.424902
57.992858,-16.746303,7.015280,44.890674,-15.494132,27.587675
57.892702,-16.604419,7.195148,44.619224,-15.357685,27.676012
57.859797,-16.577818,7.402920,44.453754,-15.392949,27.709620
57.897305,-16.662132,7.640696,44.317426,-15.550598,27.740976
57.997626,-16.833559,7.905650,44.176690,-15.763498,27.807702
58.145756,-17.059862,8.189898,44.044435,-15.969768,27.909683
58.321835,-17.308669,8.481806,43.948734,-16.130157,28.015547
58.506548,-17.553757,8.768006,43.903032,-16.232407,28.086999
58.686271,-17.778820,9.035394,43.898010,-16.283823,28.103362
58.853439,-17.977263,9.272675,43.910993,-16.301011,28.069411
59.001043,-18.148267,9.471234,43.917037,-16.302641,28.007061
59.116520,-18.290617,9.625450,43.893606,-16.303520,27.941700
59.181670,-18.397607,9.732523,43.822411,-16.306895,27.888903
59.178706,-18.455202,9.792081,43.692085,-16.300588,27.851096
59.097799,-18.443256,9.806153,43.500048,-16.263237,27.821784
58.943065,-18.340744,9.779443,43.253838,-16.176043,27.789640
58.735110,-18.134770,9.719617,42.971949,-16.033349,27.744050
58.508113,-17.830029,9.637355,42.683962,-15.847013,27.685495
58.302903,-17.454865,9.545511,42.429021,-15.643153,27.630667
58.156909,-17.059331,9.456786,42.250196,-15.455530,27.604623
58.091455,-16.702667,9.380534,42.181063,-15.318303,27.618516
58.102236,-16.435988,9.320631,42.228351,-15.256891,27.653174
58.162193,-16.288739,9.275210,42.362975,-15.278964,27.671245
58.232764,-16.262678,9.237886,42.530254,-15.371356,27.646334
58.275398,-16.332631,9.199848,42.672549,-15.502839,27.578921
58.260022,-16.453213,9.152056,42.749736,-15.630160,27.488468
58.171124,-16.569994,9.087309,42.747991,-15.707690,27.393670
58.012209,-16.632687,9.002088,42.675843,-15.700420,27.302636
57.806509,-16.607322,8.897903,42.553841,-15.596703,27.221744
57.592408,-16.484789,8.781652,42.408313,-15.414537,27.167219
57.412704,-16.283006,8.664528,42.268294,-15.197267,27.161038
57.299092,-16.040673,8.559563,42.157203,-14.999071,27.210691
57.258562,-15.804406,8.478670,42.082215,-14.864979,27.296444
57.272471,-15.615304,8.430101,42.033455,-14.817358,27.383234
57.309337,-15.499832,8.416739,41.995987,-14.854867,27.446311
57.341379,-15.466754,8.435468,41.964289,-14.959759,27.483608
57.355011,-15.509486,8.477505,41.945304,-15.107640,27.507750
57.351685,-15.610748,8.529527,41.953273,-15.277403,27.537071
57.342076,-15.747807,8.575473,42.003723,-15.456779,27.589023
57.336925,-15.897934,8.598784,42.106907,-15.638453,27.671038
57.337791,-16.042316,8.584811,42.260358,-15.812753,27.775241
57.332177,-16.167437,8.523021,42.444390,-15.962899,27.878154
57.296362,-16.263783,8.408529,42.626460,-16.065355,27.947701
57.205785,-16.322512,8.242761,42.774132,-16.096768,27.958406
57.048808,-16.333909,8.033552,42.868586,-16.041941,27.905664
56.837436,-16.289985,7.794803,42.912094,-15.901244,27.807153
56.607574,-16.189787,7.545377,42.926697,-15.696451,27.691661
56.405939,-16.044880,7.306655,42.942696,-15.467452,27.581852
56.267696,-15.880548,7.098930,42.980951,-15.258594,27.480401
56.201394,-15.728039,6.938215,43.038817,-15.101961,27.371289
56.192068,-15.615470,6.834328,43.091485,-15.006754,27.238814
56.215632,-15.561094,6.790235,43.109500,-14.963401,27.092161
56.250163,-15.568765,6.802614,43.077616,-14.958593,26.970112
56.282431,-15.628728,6.863115,42.997922,-14.984995,26.915257
56.310734,-15.724214,6.960000,42.882551,-15.041188,26.947226
56.342152,-15.838543,7.080162,42.747841,-15.128659,27.059521
56.386170,-15.959059,7.211000,42.610994,-15.246240,27.229260
56.447955,-16.077432,7.341812,42.487577,-15.384423,27.424971
56.523416,-16.187570,7.464815,42.390959,-15.525917,27.608888
56.599151,-16.283573,7.575898,42.330824,-15.651929,27.741782
56.658171,-16.359284,7.675083,42.307387,-15.748996,27.795731
56.687994,-16.409181,7.766615,42.306854,-15.813500,27.767549
56.688164,-16.429995,7.858657,42.304662,-15.851871,27.678603
56.674101,-16.423024,7.962515,42.275522,-15.876062,27.563930
56.672546,-16.395870,8.091621,42.203279,-15.901106,27.463828
56.710192,-16.362516,8.260406,42.082596,-15.945732,27.417250
56.804561,-16.342409,8.482826,41.914037,-16.032571,27.450774
56.960299,-16.358738,8.770598,41.697590,-16.187022,27.569269
57.168843,-16.435518,9.131454,41.427945,-16.434219,27.754572
57.410237,-16.593341,9.567717,41.094274,-16.791211,27.973340
57.655332,-16.844045,10.075402,40.683810,-17.255657,28.190963
57.867293,-17.184856,10.644086,40.187793,-17.798593,28.385710
58.005302,-17.593912,11.257743,39.607114,-18.367704,28.555773
58.033694,-18.030741,11.896570,38.956354,-18.900650,28.706701
57.934053,-18.443872,12.539697,38.264992,-19.342229,28.821790
57.712891,-18.782821,13.168458,37.574457,-19.660360,28.861132
57.400723,-19.010411,13.769625,36.922018,-19.856727,28.783771
57.044778,-19.111572,14.337904,36.316928,-19.961574,28.571856
56.696446,-19.097379,14.877088,35.728355,-20.015503,28.252577
56.394625,-19.003239,15.399331,35.106380,-20.053573,27.909267
56.150494,-18.881019,15.922588,34.431760,-20.098869,27.665729
55.943966,-18.787984,16.466839,33.745830,-20.165486,27.621708
55.737229,-18.776533,17.049829,33.123412,-20.266600,27.766343
55.495816,-18.885153,17.683203,32.611316,-20.421274,27.979315
55.202753,-19.130378,18.369444,32.182695,-20.657651,28.098125
54.860521,-19.500689,19.099419,31.746905,-21.004673,27.994952
54.486132,-19.954348,19.851188,31.213049,-21.470776,27.644030
54.104254,-20.425509,20.591380,30.562958,-22.023001,27.156202
53.738921,-20.840322,21.279935,29.871835,-22.591270,26.727343
53.409833,-21.137337,21.876430,29.262442,-23.100749,26.512674
53.131278,-21.283490,22.345365,28.842613,-23.495946,26.538492
52.912370,-21.279180,22.659622,28.662084,-23.744815,26.704165
52.757631,-21.149343,22.802321,28.700851,-23.833329,26.857224
52.666064,-20.924728,22.767383,28.891759,-23.757477,26.884564
52.630202,-20.625127,22.558979,29.159487,-23.514678,26.759581
52.637113,-20.252952,22.190354,29.445734,-23.099092,26.527847
52.670311,-19.797699,21.682505,29.711231,-22.508287,26.253435
52.710816,-19.246785,21.062980,29.928820,-21.759787,25.962660
52.736579,-18.597002,20.364762,30.081444,-20.904653,25.619704
52.723629,-17.862244,19.624997,30.168236,-20.016446,25.157165
52.652271,-17.074404,18.883126,30.207092,-19.156169,24.544032
52.514819,-16.277346,18.178327,30.222553,-18.357150,23.824566
52.317789,-15.519791,17.546917,30.233367,-17.632527,23.112347
52.079842,-14.849985,17.019651,30.249266,-16.990117,22.543410
51.827154,-14.310770,16.618716,30.268845,-16.446962,22.211069
51.588999,-13.934841,16.354764,30.281410,-16.031529,22.120347
51.393565,-13.740212,16.225190,30.275335,-15.772479,22.196949
51.261484,-13.726012,16.214786,30.250200,-15.682469,22.347984
51.201735,-13.871827,16.298192,30.226744,-15.743346,22.519000
51.211371,-14.141726,16.443092,30.241294,-15.905881,22.700570
51.276450,-14.490111,16.613817,30.326012,-16.106818,22.895535
51.376223,-14.867323,16.775194,30.492901,-16.287751,23.085695
51.489071,-15.223963,16.896170,30.727585,-16.404666,23.222921
51.595829,-15.513638,16.952942,30.991240,-16.426390,23.246683
51.681466,-15.695342,16.931312,31.229205,-16.326844,23.109303
51.735419,-15.736852,16.827946,31.379387,-16.081915,22.796518
51.750724,-15.620009,16.650642,31.382028,-15.676181,22.340424
51.721481,-15.346565,16.417704,31.197102,-15.117454,21.819246
51.640305,-14.941608,16.156103,30.827084,-14.450819,21.342180
51.501981,-14.452570,15.897417,30.333806,-13.760552,21.015821
51.310576,-13.942904,15.671650,29.824878,-13.151106,20.901860
51.079591,-13.481220,15.501394,29.398849,-12.710891,20.998166
50.831718,-13.127287,15.398015,29.098993,-12.487543,21.254458
50.598522,-12.919035,15.361003,28.919864,-12.488336,21.601356
50.416459,-12.865784,15.380182,28.841767,-12.692247,21.977233
50.319078,-12.949247,15.439350,28.851983,-13.064332,22.341516
50.326097,-13.130746,15.520073,28.936503,-13.569330,22.668824
50.433217,-13.361609,15.604931,29.061913,-14.178691,22.935365
50.609850,-13.593544,15.679872,29.174109,-14.864319,23.114281
50.805923,-13.786103,15.735623,29.215357,-15.581300,23.188996
50.963508,-13.910003,15.768234,29.147982,-16.252719,23.180881
51.033624,-13.948219,15.778646,28.975393,-16.770586,23.168358
50.993467,-13.897009,15.771143,28.752866,-17.026263,23.261331
50.853346,-13.766684,15.751240,28.579966,-16.962741,23.533130
50.649484,-13.581088,15.723499,28.556713,-16.604611,23.974027
50.426613,-13.373946,15.689751,28.713561,-16.046109,24.492222
50.220367,-13.181423,15.648248,28.982759,-15.422079,24.946052
50.049507,-13.033357,15.593813,29.248576,-14.871778,25.208216
49.918551,-12.946602,15.518476,29.417497,-14.496353,25.215906
49.823723,-12.922084,15.412449,29.451392,-14.333842,24.960674
49.756315,-12.945304,15.265416,29.359073,-14.356320,24.459799
49.703950,-12.989653,15.068129,29.170306,-14.483680,23.757305
49.652552,-13.021575,14.814198,28.915977,-14.613574,22.944498
49.591683,-13.007658,14.501708,28.624874,-14.658504,22.151237
49.521672,-12.923159,14.134120,28.327500,-14.571853,21.496482
49.452628,-12.759293,13.720261,28.066974,-14.356609,21.076590
49.394627,-12.527114,13.272858,27.901616,-14.060401,20.965059
