pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.585585,0.642520,0.927153,0.419835,0.455114,0.605685
0.568291,0.667276,0.863154,0.430423,0.496250,0.621035
0.639683,0.610615,0.875367,0.435654,0.453870,0.654545
0.580714,0.616680,0.908312,0.415602,0.441586,0.655351
0.684721,0.618028,0.881463,0.460993,0.502832,0.649429
0.631068,0.648112,0.933808,0.424830,0.467872,0.650198
0.566822,0.633804,0.903465,0.433442,0.480824,0.662056
0.599282,0.690166,0.937232,0.428625,0.475331,0.645361
0.595786,0.661294,0.949905,0.417582,0.455413,0.612684
0.678750,0.608259,0.892667,0.419989,0.463308,0.691396
0.620175,0.666868,0.902109,0.390432,0.448562,0.648129
0.638784,0.595469,0.960293,0.438008,0.463382,0.620349
0.603816,0.648607,0.912475,0.449600,0.450588,0.635079
0.607055,0.681229,0.888439,0.420702,0.438339,0.625129
0.600816,0.649944,0.915951,0.428476,0.479417,0.625715
0.560284,0.662573,0.928331,0.466488,0.480519,0.628418
0.560916,0.626300,0.958653,0.439075,0.463394,0.626146
0.537949,0.618805,0.880090,0.446390,0.448902,0.756891
0.587069,0.640482,0.849299,0.453991,0.477078,0.659563
0.620348,0.665770,0.999750,0.435620,0.480979,0.636770
0.566028,0.595850,0.834511,0.400519,0.467173,0.679205
0.591153,0.596922,0.886097,0.425105,0.471386,0.611559
0.571880,0.673141,0.965304,0.412838,0.474982,0.673392
0.636316,0.647727,0.865519,0.452346,0.466676,0.629289
0.597771,0.627164,0.932382,0.442257,0.457494,0.690773
0.673138,0.628992,0.876461,0.425697,0.442332,0.663730
0.575837,0.671759,0.914660,0.398753,0.448606,0.652594
0.581153,0.622457,0.954898,0.417202,0.497852,0.665734
0.605386,0.660568,0.868052,0.403374,0.441320,0.599261
0.621076,0.636892,0.875603,0.441399,0.465571,0.620869
0.621189,0.651789,0.919985,0.443087,0.489439,0.684852
0.617298,0.656530,0.886046,0.462455,0.492510,0.642502
0.581817,0.595515,0.852822,0.421174,0.468772,0.728515
0.596206,0.642686,0.857704,0.430646,0.451034,0.638019
0.619780,0.626883,0.919108,0.474062,0.495874,0.688476
0.619342,0.627381,0.987364,0.461622,0.434239,0.640345
0.626417,0.631678,0.900784,0.396360,0.456978,0.656938
0.579710,0.660031,0.907445,0.446733,0.489598,0.653706
0.580687,0.581720,0.915807,0.408659,0.473151,0.715264
0.592229,0.641438,0.905649,0.458354,0.452866,0.675380
0.563950,0.666966,0.916073,0.454990,0.462710,0.634824
0.585415,0.631640,0.875502,0.437584,0.456413,0.655189
0.612456,0.660338,0.891381,0.415013,0.457386,0.645247
0.603633,0.636167,0.901937,0.391751,0.481685,0.664591
0.586521,0.669361,0.902434,0.456712,0.450496,0.642239
0.593688,0.604089,0.933972,0.397633,0.508100,0.633457
0.593944,0.617138,0.947743,0.459598,0.482024,0.640034
0.557926,0.646436,0.886788,0.460180,0.501613,0.734323
0.614634,0.654439,0.933106,0.429951,0.455375,0.652815
0.615011,0.666953,0.944639,0.427229,0.477726,0.709094
0.598705,0.604982,1.015757,0.467788,0.436918,0.640117
0.591682,0.645919,0.950628,0.415831,0.474713,0.643970
0.534374,0.649336,0.893163,0.410221,0.464664,0.669606
0.586387,0.689268,0.995759,0.456971,0.440769,0.640150
0.601916,0.634746,0.938918,0.430322,0.450090,0.691998
0.624956,0.629925,0.887659,0.455882,0.477251,0.647235
0.624939,0.655577,0.963614,0.426349,0.461140,0.674308
0.618804,0.627404,0.952462,0.440990,0.479464,0.683921
0.590030,0.609549,0.890449,0.412007,0.479831,0.633146
0.558107,0.676593,1.003016,0.432012,0.431461,0.654435
0.570872,0.617474,0.969161,0.379553,0.471748,0.709267
0.606803,0.640947,0.947787,0.456485,0.484467,0.644254
0.585311,0.633813,0.914215,0.422983,0.470887,0.731756
0.619461,0.698767,1.038393,0.416409,0.500952,0.712296
0.557955,0.649594,0.959381,0.455962,0.415248,0.599840
0.563459,0.625927,0.890849,0.436640,0.484428,0.659254
0.553263,0.682288,1.012654,0.416567,0.480497,0.583920
0.635858,0.634786,0.951259,0.433280,0.497133,0.654350
0.602441,0.672835,0.913890,0.436643,0.471264,0.703773
0.567841,0.621229,0.954462,0.402647,0.435478,0.657093
0.595712,0.681858,0.931535,0.422940,0.457946,0.622699
0.575750,0.643323,0.939278,0.412898,0.449058,0.671805
0.572627,0.667062,0.928706,0.423997,0.517212,0.647096
0.595666,0.632303,0.904256,0.409812,0.432808,0.661134
0.607894,0.650174,0.938172,0.419776,0.438404,0.673866
0.557501,0.609784,0.959637,0.444937,0.471761,0.697390
0.591131,0.613254,0.952270,0.418371,0.468564,0.643966
0.576323,0.635756,0.934836,0.434407,0.488359,0.635108
0.559348,0.638305,0.944301,0.464255,0.459498,0.632254
0.558401,0.660638,0.919413,0.420092,0.465589,0.678022
0.604540,0.655244,0.934298,0.360328,0.483757,0.688566
0.604614,0.600008,0.954956,0.431641,0.423438,0.664025
0.599307,0.615662,0.919888,0.450424,0.463072,0.647471
0.565066,0.646690,0.926205,0.414508,0.494737,0.672304
0.630874,0.637225,0.959627,0.434406,0.474665,0.701456
0.570056,0.672510,0.981179,0.414431,0.435119,0.628206
0.593378,0.658446,0.983538,0.449997,0.482944,0.662388
0.632137,0.654744,0.944773,0.434126,0.434349,0.657166
0.570872,0.664634,0.896166,0.430041,0.455236,0.623167
0.611608,0.667212,0.865599,0.439202,0.475919,0.696747
0.581073,0.674322,0.969011,0.421766,0.444414,0.630916
0.590284,0.659237,0.992000,0.390946,0.493655,0.697649
0.574695,0.667441,0.953450,0.394541,0.440332,0.644843
0.638163,0.630012,0.971234,0.459489,0.484637,0.656651
0.619023,0.659578,0.959657,0.426377,0.458096,0.675846
0.555704,0.651990,0.992811,0.456257,0.499261,0.699467
0.562415,0.663395,1.027130,0.427580,0.459414,0.650988
0.542975,0.665505,1.046616,0.377044,0.464287,0.673374
0.602410,0.656671,0.984636,0.424068,0.498950,0.677966
0.616043,0.648532,0.880569,0.419675,0.471367,0.680659
0.602383,0.670388,0.985489,0.405047,0.450054,0.673166
0.553690,0.651293,1.006990,0.455788,0.461140,0.722575
0.576418,0.611913,0.987573,0.393700,0.458157,0.606711
0.608238,0.643784,1.011205,0.429355,0.475637,0.665740
0.643137,0.649566,0.968145,0.465779,0.501214,0.650660
0.592075,0.561582,0.871417,0.404022,0.425991,0.673331
0.579362,0.647308,0.963378,0.446414,0.487284,0.664214
0.649410,0.634656,0.913907,0.403568,0.495091,0.690167
0.548256,0.658747,1.011118,0.401778,0.476598,0.666822
0.634955,0.621371,0.927452,0.414744,0.493416,0.712038
0.554769,0.623421,0.882580,0.433258,0.476880,0.694184
0.654216,0.692201,0.944419,NaN,NaN,NaN
0.582516,0.613418,0.931138,NaN,NaN,NaN
0.627193,0.644806,0.933780,NaN,NaN,NaN
0.594513,0.586243,0.902062,NaN,NaN,NaN
0.585818,0.681220,0.997054,NaN,NaN,NaN
0.575910,0.672582,0.947482,NaN,NaN,NaN
0.600320,0.622184,0.980014,NaN,NaN,NaN
0.582292,0.603714,0.982278,NaN,NaN,NaN
0.616990,0.616116,0.901967,NaN,NaN,NaN
0.578413,0.640945,0.941478,NaN,NaN,NaN
0.583253,0.634913,0.980759,NaN,NaN,NaN
0.580760,0.668982,1.025099,NaN,NaN,NaN
0.605554,0.633695,0.948601,NaN,NaN,NaN
0.605933,0.619219,0.921008,NaN,NaN,NaN
0.581273,0.635338,0.934338,NaN,NaN,NaN
0.588723,0.576965,0.911414,NaN,NaN,NaN
0.538990,0.623460,0.968355,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
