pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
47.679640,-16.917123,7.753988,25.619547,-15.819102,8.215745
47.789024,-16.671928,7.517104,25.774820,-15.667043,8.190622
47.899003,-16.499009,7.302780,25.967944,-15.553796,8.258879
48.002306,-16.409889,7.113920,26.173350,-15.486078,8.407001
48.093706,-16.408912,6.952116,26.366703,-15.467339,8.616113
48.170933,-16.492659,6.817764,26.530775,-15.497539,8.865912
48.234910,-16.650878,6.710264,26.658619,-15.573303,9.137686
48.289215,-16.868479,6.628249,26.753309,-15.688437,9.416073
48.339026,-17.127802,6.569781,26.824910,-15.834717,9.689684
48.389994,-17.410567,6.532511,26.886471,-16.002831,9.950982
48.447350,-17.699369,6.513819,26.950692,-16.183353,10.195778
48.515253,-17.978726,6.510942,27.027928,-16.367635,10.422558
48.596402,-18.235914,6.521106,27.125083,-16.548491,10.631788
48.691904,-18.461831,6.541642,27.245182,-16.720596,10.825178
48.801316,-18.651797,6.570065,27.387285,-16.880561,11.004778
48.922823,-18.805725,6.604118,27.547072,-17.026721,11.172067
49.053515,-18.927521,6.641789,27.717699,-17.158786,11.327211
49.189721,-19.023862,6.681322,27.890487,-17.277493,11.468767
49.327456,-19.102744,6.721219,28.055415,-17.384260,11.593700
49.462918,-19.172242,6.760224,28.201893,-17.480911,11.697799
49.592941,-19.239632,6.797308,28.320031,-17.569504,11.776450
49.715310,-19.310883,6.831644,28.402591,-17.652298,11.825836
49.828920,-19.390440,6.862602,28.446725,-17.731750,11.844343
49.933774,-19.481284,6.889756,28.455108,-17.810427,11.833668
50.030818,-19.585244,6.912890,28.436371,-17.890770,11.799264
50.121629,-19.703366,6.931989,28.404482,-17.974727,11.749940
50.208018,-19.836065,6.947229,28.376228,-18.063335,11.696332
50.291577,-19.982843,6.958953,28.366466,-18.156461,11.648461
50.373313,-20.141732,6.967657,28.384022,-18.252718,11.613759
50.453524,-20.308914,6.973964,28.430397,-18.349519,11.596067
50.531875,-20.478656,6.978614,28.500626,-18.443263,11.595612
50.607570,-20.643623,6.982432,28.585208,-18.529706,11.609678
50.679570,-20.795676,6.986303,28.672595,-18.604488,11.633524
50.746860,-20.927147,6.991132,28.752317,-18.663715,11.661400
50.808639,-21.032188,6.997808,28.817784,-18.704438,11.687482
50.864258,-21.107670,7.007154,28.867080,-18.724988,11.706662
50.913059,-21.153477,7.019894,28.902236,-18.725089,11.715086
50.954249,-21.172340,7.036627,28.927455,-18.705752,11.710443
50.986808,-21.169259,7.057809,28.946676,-18.669081,11.692146
51.009547,-21.150723,7.083753,28.961766,-18.618022,11.661396
51.021272,-21.123856,7.114596,28.971752,-18.556088,11.621009
51.021014,-21.095508,7.150269,28.972991,-18.487049,11.575055
51.008299,-21.071425,7.190444,28.960361,-18.414597,11.528270
50.983410,-21.055574,7.234492,28.929066,-18.342045,11.485327
50.947551,-21.049701,7.281466,28.876861,-18.272117,11.450070
50.902826,-21.053250,7.330123,28.805763,-18.206829,11.424768
50.852027,-21.063517,7.378976,28.721526,-18.147493,11.409705
50.798340,-21.076096,7.426394,28.631618,-18.094811,11.403217
50.745072,-21.085817,7.470720,28.543542,-18.049009,11.402138
50.695336,-21.087854,7.510397,28.463491,-18.010012,11.402636
50.651737,-21.078601,7.544089,28.395264,-17.977638,11.401223
50.616172,-21.056272,7.570769,28.340319,-17.951702,11.395540
50.589770,-21.021244,7.589771,28.298784,-17.932043,11.384721
50.572897,-20.976044,7.600796,28.270598,-17.918480,11.369369
50.565195,-20.924933,7.603888,28.256008,-17.910709,11.351206
50.565591,-20.873018,7.599400,28.254796,-17.908167,11.332485
50.572298,-20.825127,7.587941,28.264953,-17.909939,11.315394
50.582916,-20.784971,7.570323,28.282649,-17.914716,11.301649
50.594587,-20.754864,7.547490,28.303792,-17.920811,11.292086
50.604056,-20.735651,7.520451,28.325283,-17.926213,11.286228
50.607677,-20.726615,7.490222,28.345289,-17.928589,11.281940
50.601449,-20.725407,7.457794,28.362543,-17.925192,11.275258
50.581078,-20.727992,7.424108,28.374834,-17.912759,11.260545
50.542093,-20.728666,7.390044,28.377611,-17.887502,11.230831
50.480028,-20.720125,7.356411,28.363118,-17.845218,11.178187
50.390785,-20.693644,7.323949,28.320769,-17.781522,11.094145
50.271231,-20.639555,7.293323,28.238823,-17.692175,10.970348
50.119913,-20.548128,7.265136,28.106665,-17.573575,10.799721
49.937739,-20.410914,7.239951,27.917777,-17.423348,10.577991
49.728447,-20.222305,7.218339,27.672633,-17.240939,10.305074
49.498685,-19.980749,7.200911,27.379995,-17.028101,9.985993
49.257703,-19.689326,7.188348,27.056286,-16.789198,9.631182
49.016687,-19.355652,7.181429,26.723503,-16.531213,9.255975
48.787731,-18.991345,7.181069,26.405967,-16.263404,8.879183
48.582676,-18.611379,7.188344,26.126665,-15.996721,8.521272
48.411958,-18.233479,7.204467,25.904137,-15.743031,8.202611
48.283446,-17.877363,7.230701,25.750183,-15.514245,7.941804
48.201405,-17.563465,7.268203,25.668741,-15.321525,7.754067
48.165837,-17.311195,7.317826,25.656091,-15.174611,7.649731
48.172502,-17.136974,7.379938,25.702272,-15.081224,7.632695
48.213792,-17.052257,7.454276,25.792973,-15.046512,7.698912
48.280253,-17.061749,7.539888,25.910914,-15.072603,7.835656
48.362276,-17.162426,7.635181,26.037135,-15.158354,8.022609
48.451433,-17.344007,7.738083,26.153836,-15.299412,8.234974
48.541109,-17.590745,7.846257,26.248231,-15.488471,8.447794
48.626524,-17.883737,7.957320,26.314929,-15.715676,8.640049
48.704398,-18.203095,8.069030,26.355170,-15.969138,8.797250
48.772608,-18.529774,8.179433,26.374095,-16.235651,8.912174
48.829926,-18.846999,8.286948,26.377913,-16.501649,8.984063
48.875871,-19.141278,8.390425,26.372432,-16.754353,9.016935
48.910600,-19.403012,8.489156,26.362807,-16.982937,9.017517
48.934715,-19.626653,8.582849,26.353165,-17.179399,8.993520
48.949070,-19.810373,8.671580,26.345617,-17.339013,8.952689
48.954639,-19.955463,8.755719,26.339818,-17.460293,8.902348
48.952487,-20.065598,8.835843,26.334212,-17.544467,8.849021
48.943746,-20.145903,8.912637,26.327782,-17.594709,8.798087
48.929550,-20.201810,8.986795,26.320442,-17.615399,8.753631
48.910984,-20.238090,9.058941,26.312714,-17.611557,8.718456
48.889053,-20.258380,9.129576,26.305709,-17.588435,8.693911
48.864603,-20.265173,9.199047,26.300764,-17.551243,8.679687
48.838201,-20.259971,9.267560,26.298335,-17.504988,8.673897
48.810121,-20.243520,9.335212,26.297341,-17.454379,8.673551
48.780456,-20.216101,9.402033,26.295412,-17.403791,8.675299
NaN,NaN,NaN,26.289507,-17.357237,8.676211
NaN,NaN,NaN,26.277204,-17.318257,8.674223
NaN,NaN,NaN,26.257804,-17.289740,8.668159
NaN,NaN,NaN,26.231940,-17.273714,8.657750
NaN,NaN,NaN,26.200499,-17.271138,8.643645
NaN,NaN,NaN,26.164022,-17.281732,8.627232
NaN,NaN,NaN,26.122827,-17.303889,8.610206
NaN,NaN,NaN,26.077674,-17.334680,8.593839
NaN,NaN,NaN,26.030567,-17.369981,8.578174
NaN,NaN,NaN,25.984800,-17.404742,8.561412
NaN,NaN,NaN,25.943407,-17.433383,8.539710
NaN,NaN,NaN,25.907136,-17.450270,8.507386
NaN,NaN,NaN,25.873133,-17.450184,8.457473
NaN,NaN,NaN,25.834750,-17.428722,8.382615
NaN,NaN,NaN,25.782901,-17.382610,8.276352
NaN,NaN,NaN,25.708449,-17.310002,8.134866
NaN,NaN,NaN,25.605437,-17.210839,7.958975
NaN,NaN,NaN,25.475238,-17.087199,7.755748
NaN,NaN,NaN,25.329843,-16.943555,7.538865
NaN,NaN,NaN,25.190990,-16.786799,7.327072
NaN,NaN,NaN,25.084442,-16.625931,7.140730
NaN,NaN,NaN,25.032235,-16.471306,6.998080
NaN,NaN,NaN,25.045383,-16.333503,6.912268
NaN,NaN,NaN,25.119785,-16.222059,6.889299
NaN,NaN,NaN,25.237077,-16.144359,6.927369
NaN,NaN,NaN,25.370072,-16.104871,7.017966
NaN,NaN,NaN,25.490779,-16.104774,7.148279
NaN,NaN,NaN,25.577422,-16.141963,7.303766
NaN,NaN,NaN,25.618058,-16.211427,7.470047
NaN,NaN,NaN,25.611667,-16.305889,7.633985
NaN,NaN,NaN,25.567374,-16.416630,7.784264
NaN,NaN,NaN,25.501399,-16.534414,7.911793
NaN,NaN,NaN,25.432121,-16.650375,8.009897
NaN,NaN,NaN,25.374923,-16.756705,8.074326
NaN,NaN,NaN,25.338792,-16.847015,8.103083
NaN,NaN,NaN,25.325160,-16.916398,8.096206
NaN,NaN,NaN,25.328925,-16.961305,8.055605
NaN,NaN,NaN,25.341176,-16.979359,7.984784
NaN,NaN,NaN,25.351900,-16.969185,7.888431
NaN,NaN,NaN,25.352261,-16.930222,7.771831
NaN,NaN,NaN,25.336641,-16.862448,7.640035
NaN,NaN,NaN,25.302848,-16.766088,7.497078
NaN,NaN,NaN,25.250416,-16.641384,7.345549
NaN,NaN,NaN,25.179301,-16.488480,7.186577
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
