pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.790032,0.760816,1.201128,0.693522,0.776730,0.928423
0.735667,0.883225,1.287159,0.643877,0.764770,1.047651
0.761788,0.835566,1.184498,0.634517,0.633122,1.044742
0.798573,0.804818,1.117951,0.623698,0.768188,0.991624
0.731436,0.764025,1.108335,0.701925,0.735565,0.999535
0.736121,0.860662,1.272332,0.611327,0.697001,1.037691
0.763176,0.879034,1.170491,0.640735,0.728550,1.105442
0.772354,0.865725,1.277422,0.670300,0.730813,0.973734
0.745901,0.828481,1.140607,0.650507,0.680117,0.947257
0.673062,0.842470,1.204734,0.653422,0.707615,0.992035
0.755902,0.816763,1.139825,0.639160,0.717944,1.018900
0.762292,0.771317,1.199178,0.599966,0.747036,1.082462
0.789266,0.838775,1.103751,0.631285,0.682577,0.988863
0.746993,0.842632,1.201282,0.671841,0.723210,0.969219
0.833021,0.776940,1.223816,0.650260,0.710100,0.986667
0.780913,0.811089,1.217912,0.634375,0.755308,1.009927
0.773519,0.921085,1.173447,0.688872,0.726118,1.043198
0.830220,0.767236,1.275973,0.666077,0.696459,1.030950
0.755469,0.862370,1.179288,0.599450,0.748224,1.013559
0.775678,0.851524,1.153242,0.660099,0.720937,0.998240
0.742724,0.770532,1.095133,0.588439,0.680290,1.014078
0.788026,0.942242,1.259156,0.627215,0.733632,1.056870
0.732386,0.839972,1.119323,0.637290,0.698728,0.942180
0.831604,0.850567,1.307387,0.655563,0.767914,0.978724
0.782121,0.910861,1.191131,0.637607,0.715006,1.016567
0.836839,0.850363,1.281872,0.660990,0.694757,0.973184
0.764833,0.784570,1.227570,0.672896,0.660397,1.024620
0.788975,0.866109,1.196625,0.627207,0.712828,0.991381
0.790115,0.877288,1.059315,0.700233,0.730549,0.985599
0.771724,0.821698,1.217425,0.643832,0.740659,1.070476
0.785864,0.842913,1.210150,0.647543,0.728104,0.986651
0.803093,0.790166,1.162183,0.676872,0.683979,0.926579
0.770279,0.846174,1.214618,0.683686,0.707720,1.046567
0.751727,0.847266,1.196804,0.693375,0.714292,1.003302
0.752459,0.843908,1.151348,0.612277,0.705769,1.026189
0.716041,0.850083,1.204052,0.647389,0.713268,1.022171
0.836406,0.831716,1.153372,0.622536,0.750956,0.976431
0.749392,0.809663,1.143179,0.654140,0.714051,1.041232
0.784933,0.808618,1.231076,0.602364,0.737636,0.951934
0.778767,0.843279,1.211698,0.659862,0.654354,0.998774
0.755575,0.849232,1.272661,0.648012,0.712573,0.954802
0.790803,0.754420,1.203109,0.661180,0.736073,0.947887
0.785255,0.895254,1.212747,0.650616,0.708684,0.993169
0.751962,0.843734,1.185215,0.682850,0.720310,0.999184
0.765933,0.790458,1.156682,0.648606,0.756676,0.977784
0.792785,0.817461,1.169793,0.652291,0.711560,1.028385
0.814070,0.823267,1.223976,0.601629,0.712076,0.957150
0.845180,0.766784,1.200187,0.641952,0.769445,0.908524
0.769663,0.827133,1.143312,0.634760,0.719460,0.947327
0.790834,0.772877,1.177173,0.594125,0.684738,0.963634
0.701199,0.845569,1.219327,0.667689,0.703648,1.007048
0.716183,0.831980,1.105099,0.722106,0.687309,0.987846
0.866870,0.790576,1.070962,0.652433,0.727767,0.959116
0.767080,0.830740,1.203511,0.636603,0.735467,1.073986
0.722375,0.784956,1.170589,0.677393,0.733409,1.010498
0.758960,0.822987,1.301161,0.643509,0.714395,0.927621
0.784010,0.873588,1.132099,0.678175,0.723688,0.925376
0.798667,0.841797,1.155700,0.610531,0.713912,1.058918
0.742058,0.816283,1.065065,0.676617,0.682798,0.983960
0.734313,0.830923,1.169069,0.638670,0.722945,0.978055
0.768138,0.876967,1.183780,0.680118,0.738350,1.049829
0.722392,0.845521,1.070048,0.648190,0.769525,1.007870
0.709227,0.858999,1.139540,0.680465,0.724059,1.048131
0.739816,0.788621,1.201264,0.648104,0.762719,1.050204
0.751494,0.807321,1.212130,0.635208,0.741178,1.052461
0.789812,0.884806,1.177949,0.662528,0.786828,1.016506
0.778761,0.847714,1.221013,0.664423,0.728230,0.994782
0.711620,0.813745,1.233994,0.666665,0.743310,1.008447
0.821435,0.840975,1.208906,0.659248,0.709927,1.057977
0.736291,0.873234,1.169839,0.662453,0.699352,0.985786
0.774216,0.869871,1.235054,0.630707,0.697296,1.013438
0.797570,0.855051,1.192834,0.673500,0.731227,1.019448
0.799153,0.784727,1.143607,0.634844,0.695994,1.013926
0.750440,0.760767,1.260255,0.651647,0.650973,0.948322
0.728632,0.875133,1.270937,0.645647,0.751900,1.013941
0.737890,0.828102,1.138904,0.642399,0.720414,0.943383
0.780499,0.829251,1.118076,0.701882,0.704565,0.988932
0.752519,0.796081,1.221132,0.652305,0.707020,0.953520
0.810961,0.797187,1.198294,0.659560,0.708449,0.960908
0.792117,0.897933,1.263107,0.646595,0.697411,1.116598
0.744384,0.819909,1.239809,0.664328,0.703291,0.981121
0.756450,0.763227,1.151975,0.651149,0.704676,0.938898
0.746806,0.825235,1.348277,0.636424,0.703068,0.954611
0.744240,0.890962,1.233363,0.675116,0.696461,0.973453
0.744976,0.873601,1.091714,0.592824,0.708908,0.993838
0.778738,0.792574,1.213736,0.659684,0.764483,0.976478
0.732702,0.822402,1.139185,0.639397,0.723110,0.938631
0.754310,0.856890,1.181819,0.644859,0.716990,0.994160
0.759633,0.817972,1.182675,0.700770,0.693770,0.990066
0.728847,0.801303,1.155913,0.669804,0.705375,0.905149
0.783314,0.866463,1.177830,0.649324,0.730655,1.016246
0.822933,0.808913,1.167483,0.646877,0.706512,1.002813
0.776009,0.780494,1.098835,0.666519,0.719796,1.069610
0.824698,0.865362,1.260277,0.592159,0.681737,0.899902
0.800188,0.822803,1.189519,0.594890,0.700563,0.971353
0.829296,0.848091,1.177843,0.657699,0.696752,1.022835
0.814712,0.845926,1.130112,0.649067,0.756900,1.005954
0.749163,0.831825,1.229845,0.626377,0.642293,0.956637
0.737630,0.849166,1.265515,0.645015,0.713521,1.007735
0.742359,0.827073,1.111006,0.628776,0.676717,1.004288
0.705565,0.825868,1.239458,0.657287,0.724132,0.988493
0.785082,0.843823,1.220719,0.726886,0.686367,1.034676
0.833006,0.880120,1.211099,0.663469,0.751568,1.053183
0.794528,0.841839,1.167728,0.710870,0.677038,1.014481
0.799757,0.906255,1.161914,0.711587,0.723119,0.992558
0.804698,0.840881,1.229608,0.635204,0.702630,0.978378
0.792823,0.855151,1.154226,0.644857,0.744113,1.047964
0.748181,0.811532,1.141819,0.652583,0.673494,1.013939
0.754179,0.839879,1.192031,0.722673,0.687481,0.937189
0.776454,0.798617,1.185497,0.639975,0.689027,0.986970
0.730695,0.830702,1.260794,0.654018,0.713858,0.999922
0.786544,0.761874,1.006751,0.684790,0.712324,0.939431
0.697908,0.877112,1.239315,0.663983,0.680180,0.978619
0.735373,0.875678,1.262386,0.660074,0.713092,0.991384
0.796989,0.882835,1.219078,0.666906,0.735361,1.043630
0.760414,0.860021,1.224089,0.710816,0.750171,0.938994
0.817190,0.843435,1.082350,0.631457,0.702609,0.981878
0.720698,0.870251,1.248926,0.607371,0.745003,1.065287
0.709771,0.839703,1.196977,0.685246,0.665008,1.012281
0.829475,0.802755,1.098998,0.647467,0.738844,0.997235
0.730990,0.771746,1.140433,0.653198,0.704197,0.975367
0.788450,0.861732,1.102076,0.668032,0.703027,0.971682
0.826699,0.844556,1.172663,0.669187,0.708794,0.968522
0.853793,0.835997,1.053115,0.650515,0.692218,0.965521
0.802442,0.838015,1.286698,0.686037,0.740813,0.980138
0.709819,0.785250,1.182319,0.673962,0.687586,0.923719
0.714704,0.843421,1.140628,0.656736,0.707236,1.064609
0.758401,0.779853,1.082691,0.685387,0.681088,0.914332
0.711828,0.814914,1.181233,0.669862,0.701466,1.027508
0.764058,0.847055,1.066720,0.651620,0.690181,1.013655
0.788038,0.863162,1.072464,0.673689,0.709251,0.952978
0.816984,0.848344,1.179324,0.615612,0.779133,1.024928
0.780633,0.815665,1.202851,0.638640,0.741845,0.983874
0.732860,0.850503,1.225817,0.722620,0.752720,0.952082
0.747997,0.815010,1.201673,0.619284,0.684590,0.989739
0.746354,0.850662,1.256966,0.704063,0.738471,1.043774
0.784095,0.850377,1.138470,0.648600,0.718230,1.084128
0.820498,0.708595,1.146879,0.684657,0.773969,0.986586
0.803099,0.813731,1.210158,0.656795,0.769453,1.089131
0.793984,0.807482,1.164358,0.686175,0.688443,0.990095
0.753603,0.752050,1.100587,0.610268,0.716035,0.993238
0.813652,0.824468,1.222208,0.698239,0.635856,1.027749
0.758939,0.886040,1.193550,0.714785,0.702366,1.010333
0.834400,0.815797,1.146513,0.701662,0.733711,0.977967
0.770422,0.778660,1.109513,0.662593,0.672517,1.013441
0.808944,0.795054,1.209721,0.645177,0.685694,0.920041
0.778149,0.816041,1.200613,0.627180,0.770295,1.072365
0.704451,0.853938,1.138708,0.665023,0.713283,0.939546
0.778377,0.820223,1.129134,0.659883,0.694631,1.066105
0.808483,0.797396,1.221604,0.702205,0.762096,1.019754
0.782035,0.857332,1.202116,0.666989,0.740260,0.952729
0.699327,0.831074,1.199347,0.650577,0.695444,1.041432
0.741593,0.846002,1.128153,0.653993,0.739361,0.984934
0.788821,0.837862,1.153666,0.673780,0.692760,1.023565
0.731756,0.878416,1.157419,0.686498,0.698745,0.972954
0.774238,0.800259,1.093623,0.694708,0.810133,0.992123
0.740666,0.879785,1.148284,0.671189,0.669115,1.021317
0.727475,0.889339,1.220600,0.676166,0.778221,0.977995
0.717601,0.799805,1.166773,0.638204,0.730939,1.016533
0.745846,0.835773,1.173365,0.646975,0.689175,0.969978
0.773013,0.824702,1.137418,0.694947,0.700099,0.938133
0.778899,0.816570,1.233092,0.690764,0.697154,1.036785
0.764264,0.773539,1.078905,0.622737,0.800109,1.061861
0.711610,0.897964,1.184504,0.684273,0.692102,1.052441
0.757486,0.835448,1.225450,0.644541,0.753330,1.017866
0.714519,0.756456,1.179875,0.650789,0.794385,1.036201
0.740220,0.820394,1.159536,0.682589,0.691685,0.986853
0.739534,0.791312,1.147741,0.662500,0.702805,0.950539
0.887178,0.801071,1.109107,0.644751,0.766021,1.019825
0.748310,0.781270,1.131872,0.661962,0.731598,0.995512
0.781689,0.811175,1.094009,0.622519,0.671623,0.930314
0.736833,0.814290,1.157146,0.651904,0.699020,1.007152
0.794243,0.869624,1.102047,0.665945,0.668291,0.950081
0.735239,0.866348,1.189352,0.662133,0.657267,0.901996
0.801943,0.896296,1.098235,0.612917,0.708362,0.968881
0.788007,0.827178,1.204840,0.669025,0.744269,0.949476
0.832445,0.847570,1.180644,0.627640,0.738007,1.054082
0.813953,0.862313,1.163131,0.674884,0.635515,0.922031
0.746180,0.851832,1.134589,0.664334,0.683556,0.979770
0.757227,0.821908,1.088916,0.608815,0.669736,0.969203
0.743716,0.830117,1.192004,0.665923,0.750637,0.958916
0.719297,0.810605,1.286710,0.661261,0.713176,1.013075
0.725638,0.797218,1.025041,0.706845,0.745339,0.979234
0.730283,0.821485,1.126018,0.657221,0.687540,1.037051
0.737662,0.763288,1.165844,0.684836,0.702638,1.028125
0.761983,0.751974,1.255649,0.686699,0.721931,0.965225
0.762536,0.824464,1.169169,0.696713,0.725219,1.052771
0.814783,0.768126,1.147771,0.655884,0.684647,0.914670
0.760369,0.856147,1.192082,0.663440,0.659752,0.963870
0.755647,0.806652,1.111016,0.618214,0.738492,1.031911
0.768933,0.761087,1.117611,0.657276,0.746498,0.977558
0.788091,0.886802,1.183968,0.667265,0.705749,0.978069
0.790581,0.860780,1.199610,0.650976,0.696979,0.981202
0.796143,0.761771,1.058289,0.636104,0.698736,1.061552
0.775343,0.861527,1.114612,0.697861,0.718340,1.014956
0.811043,0.839476,1.072321,0.692071,0.791300,0.973847
0.762977,0.792743,1.291982,0.736108,0.715643,0.968780
0.762249,0.755034,1.142857,0.693269,0.656285,0.953183
0.783071,0.845099,1.096290,0.627492,0.707195,1.021951
NaN,NaN,NaN,0.634352,0.691088,0.975490
NaN,NaN,NaN,0.717740,0.763262,1.016267
NaN,NaN,NaN,0.658834,0.702362,1.004626
NaN,NaN,NaN,0.663314,0.693955,0.963365
NaN,NaN,NaN,0.602440,0.661626,0.996261
NaN,NaN,NaN,0.733106,0.663762,0.880020
NaN,NaN,NaN,0.670379,0.721381,0.969996
NaN,NaN,NaN,0.647761,0.689422,0.992466
NaN,NaN,NaN,0.646823,0.703859,1.027182
NaN,NaN,NaN,0.688190,0.685982,1.044038
NaN,NaN,NaN,0.600414,0.740195,0.997737
NaN,NaN,NaN,0.642894,0.717350,0.933665
NaN,NaN,NaN,0.662225,0.760206,1.014709
NaN,NaN,NaN,0.646151,0.697974,0.948952
NaN,NaN,NaN,0.630704,0.701738,0.933919
NaN,NaN,NaN,0.679035,0.684750,0.959205
NaN,NaN,NaN,0.646600,0.706027,0.975500
NaN,NaN,NaN,0.580343,0.724266,1.050583
NaN,NaN,NaN,0.689968,0.715165,0.967658
NaN,NaN,NaN,0.650470,0.689820,0.959472
NaN,NaN,NaN,0.638099,0.729158,0.944068
NaN,NaN,NaN,0.618483,0.731034,0.952948
NaN,NaN,NaN,0.692112,0.644823,0.930893
NaN,NaN,NaN,0.689970,0.763389,1.036580
NaN,NaN,NaN,0.648021,0.794900,1.049542
NaN,NaN,NaN,0.642281,0.663016,0.924394
NaN,NaN,NaN,0.658466,0.690802,1.027880
NaN,NaN,NaN,0.644798,0.726451,0.952102
NaN,NaN,NaN,0.701944,0.742618,1.012366
NaN,NaN,NaN,0.643507,0.723272,1.038519
NaN,NaN,NaN,0.614737,0.742576,0.977507
NaN,NaN,NaN,0.609613,0.687567,0.907067
NaN,NaN,NaN,0.679129,0.699784,0.993693
NaN,NaN,NaN,0.676894,0.705226,0.995936
NaN,NaN,NaN,0.635727,0.674055,0.941403
NaN,NaN,NaN,0.613911,0.635593,1.001461
NaN,NaN,NaN,0.659692,0.669808,0.960728
NaN,NaN,NaN,0.648387,0.697935,0.943896
NaN,NaN,NaN,0.660167,0.711373,1.063934
NaN,NaN,NaN,0.672451,0.715555,0.961614
NaN,NaN,NaN,0.691896,0.691259,0.974041
NaN,NaN,NaN,0.593140,0.754634,0.962125
NaN,NaN,NaN,0.655446,0.699156,0.887057
NaN,NaN,NaN,0.692327,0.723975,0.966774
NaN,NaN,NaN,0.652049,0.738983,0.983404
NaN,NaN,NaN,0.655064,0.712736,0.954395
NaN,NaN,NaN,0.662978,0.713206,0.981609
NaN,NaN,NaN,0.602855,0.735625,0.988316
NaN,NaN,NaN,0.678575,0.698338,0.869682
NaN,NaN,NaN,0.682766,0.701822,0.956209
NaN,NaN,NaN,0.602710,0.703820,1.022297
NaN,NaN,NaN,0.619402,0.758806,1.015701
NaN,NaN,NaN,0.678723,0.786525,0.952722
NaN,NaN,NaN,0.644908,0.694810,0.973651
NaN,NaN,NaN,0.616281,0.698555,1.039885
NaN,NaN,NaN,0.593583,0.714541,1.029265
NaN,NaN,NaN,0.680875,0.776609,0.957439
NaN,NaN,NaN,0.630951,0.704978,0.971632
NaN,NaN,NaN,0.606891,0.758746,0.946386
NaN,NaN,NaN,0.615245,0.720950,0.930417
NaN,NaN,NaN,0.600852,0.729800,0.978825
NaN,NaN,NaN,0.631857,0.713971,1.020354
NaN,NaN,NaN,0.642545,0.691592,0.973023
NaN,NaN,NaN,0.656676,0.709948,1.011087
NaN,NaN,NaN,0.598187,0.731383,1.029980
NaN,NaN,NaN,0.674570,0.697661,0.982909
NaN,NaN,NaN,0.601586,0.617128,1.025392
NaN,NaN,NaN,0.641893,0.710291,0.988439
NaN,NaN,NaN,0.661745,0.736444,1.064253
NaN,NaN,NaN,0.652277,0.717694,0.981620
NaN,NaN,NaN,0.654648,0.708825,0.990357
NaN,NaN,NaN,0.660594,0.770727,0.951635
NaN,NaN,NaN,0.641052,0.652785,0.923996
NaN,NaN,NaN,0.716432,0.753632,1.020369
NaN,NaN,NaN,0.716784,0.757492,0.963767
NaN,NaN,NaN,0.686617,0.705203,0.932701
NaN,NaN,NaN,0.651871,0.676960,0.995560
NaN,NaN,NaN,0.598794,0.672740,0.984541
NaN,NaN,NaN,0.643032,0.783242,1.018367
NaN,NaN,NaN,0.622172,0.658268,0.972218
NaN,NaN,NaN,0.618411,0.752282,0.928519
NaN,NaN,NaN,0.621547,0.735020,1.109670
NaN,NaN,NaN,0.667500,0.678632,0.863432
NaN,NaN,NaN,0.655764,0.750292,0.989578
NaN,NaN,NaN,0.618060,0.702217,1.070287
NaN,NaN,NaN,0.585960,0.665144,0.935755
NaN,NaN,NaN,0.648218,0.724618,0.962354
NaN,NaN,NaN,0.663740,0.703097,0.977209
NaN,NaN,NaN,0.705378,0.693255,0.967195
NaN,NaN,NaN,0.658177,0.735654,0.988506
NaN,NaN,NaN,0.636131,0.673319,1.083705
NaN,NaN,NaN,0.649351,0.744990,1.031457
NaN,NaN,NaN,0.636069,0.710620,1.017996
NaN,NaN,NaN,0.657402,0.717577,0.979249
NaN,NaN,NaN,0.648381,0.700808,0.951251
NaN,NaN,NaN,0.627104,0.716423,1.033086
NaN,NaN,NaN,0.638675,0.694942,0.956851
NaN,NaN,NaN,0.716599,0.636890,0.883365
NaN,NaN,NaN,0.614939,0.707033,1.036777
NaN,NaN,NaN,0.676131,0.736160,1.011577
NaN,NaN,NaN,0.641641,0.774948,1.017800
NaN,NaN,NaN,0.602215,0.725130,0.947130
NaN,NaN,NaN,0.644949,0.703992,0.987889
NaN,NaN,NaN,0.630030,0.713440,1.038941
NaN,NaN,NaN,0.653224,0.718776,0.966279
NaN,NaN,NaN,0.615542,0.671099,0.974358
NaN,NaN,NaN,0.638115,0.718278,1.027050
NaN,NaN,NaN,0.655960,0.705238,0.949387
NaN,NaN,NaN,0.680880,0.783269,1.005356
NaN,NaN,NaN,0.693739,0.710476,1.002775
NaN,NaN,NaN,0.650181,0.734545,0.961902
NaN,NaN,NaN,0.669606,0.704324,1.034546
NaN,NaN,NaN,0.656532,0.721840,0.957658
NaN,NaN,NaN,0.664119,0.690422,0.984422
NaN,NaN,NaN,0.646283,0.734716,0.970127
NaN,NaN,NaN,0.631447,0.807968,0.937231
NaN,NaN,NaN,0.663663,0.666543,0.937999
NaN,NaN,NaN,0.647113,0.685220,0.965677
NaN,NaN,NaN,0.672161,0.722609,0.972441
NaN,NaN,NaN,0.692211,0.716798,0.972229
NaN,NaN,NaN,0.712440,0.707473,0.957928
NaN,NaN,NaN,0.650043,0.758281,1.005605
NaN,NaN,NaN,0.614794,0.689736,0.918964
NaN,NaN,NaN,0.643655,0.708235,0.970311
NaN,NaN,NaN,0.696616,0.723987,1.068845
NaN,NaN,NaN,0.684316,0.743285,0.996923
NaN,NaN,NaN,0.660484,0.724264,0.970613
NaN,NaN,NaN,0.699214,0.751865,1.021972
NaN,NaN,NaN,0.600572,0.710464,0.981824
NaN,NaN,NaN,0.683095,0.744100,0.909894
NaN,NaN,NaN,0.676070,0.708459,0.950530
NaN,NaN,NaN,0.668070,0.700085,0.907175
NaN,NaN,NaN,0.645400,0.698599,1.004486
NaN,NaN,NaN,0.622796,0.681542,1.016048
NaN,NaN,NaN,0.637479,0.740804,1.029981
NaN,NaN,NaN,0.683899,0.740396,0.930946
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
