pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.547058,0.590677,0.859829,0.593091,0.564070,0.914450
0.524633,0.609967,0.863420,0.550204,0.607245,0.832594
0.521658,0.643067,0.824061,0.534895,0.580492,0.846411
0.527524,0.671028,0.883263,0.565862,0.607615,0.829397
0.526506,0.572696,0.906991,0.582872,0.597671,0.854604
0.551473,0.649720,0.871377,0.505065,0.565382,0.838881
0.515336,0.566698,0.880219,0.561960,0.561719,0.852968
0.574217,0.563792,0.848364,0.557102,0.607044,0.899567
0.529050,0.633454,0.882482,0.495351,0.582616,0.840051
0.523579,0.569847,0.819784,0.581789,0.591767,0.828058
0.531288,0.555027,0.881988,0.538174,0.605376,0.953034
0.552278,0.589420,0.878454,0.525122,0.561800,0.889015
0.547525,0.574932,0.814046,0.519427,0.609357,0.846406
0.534663,0.593377,0.832424,0.532256,0.557934,0.854816
0.545827,0.558951,0.883441,0.542761,0.614733,0.887480
0.561095,0.641012,0.839429,0.562122,0.614877,0.955338
0.532806,0.623257,0.904118,0.554815,0.646455,0.879871
0.530674,0.595941,0.833774,0.562634,0.598722,0.908263
0.545261,0.652352,0.816038,0.523280,0.572892,0.844150
0.527857,0.595556,0.914749,0.582125,0.596258,0.900820
0.517732,0.624098,0.882201,0.521669,0.612268,0.856160
0.545260,0.562512,0.779294,0.590973,0.634174,0.886335
0.509802,0.611502,0.831610,0.553441,0.596160,0.808987
0.564666,0.566629,0.903400,0.579595,0.676997,0.923469
0.589096,0.625040,0.871878,0.542997,0.584894,0.822142
0.538533,0.606916,0.855055,0.569317,0.630215,0.884420
0.546185,0.615876,0.889332,0.561252,0.606467,0.883592
0.554859,0.627276,0.838885,0.570211,0.559795,0.883247
0.539129,0.642954,0.871972,0.568543,0.643621,0.830025
0.547364,0.645475,0.932288,0.567088,0.573865,0.886560
0.520463,0.619926,0.874913,0.492537,0.621720,0.918441
0.554780,0.543090,0.872507,0.547476,0.586226,0.895756
0.543000,0.567798,0.867413,0.527222,0.625652,0.884208
0.509224,0.565211,0.820463,0.513412,0.563657,0.791079
0.529369,0.599929,0.834722,0.579591,0.579391,0.799850
0.551371,0.635635,0.844728,0.506126,0.608545,0.906865
0.533631,0.605978,0.891223,0.582453,0.591552,0.910669
0.543481,0.593765,0.913561,0.539587,0.609313,0.848061
0.533299,0.629709,0.843809,0.543810,0.631639,0.883539
0.556486,0.556229,0.829030,0.524681,0.625816,0.876365
0.585979,0.564061,0.757491,0.536674,0.629729,0.898437
0.519129,0.611257,0.889124,0.537985,0.589244,0.893742
0.530704,0.600129,0.848493,0.561705,0.609098,0.848852
0.547223,0.641021,0.816471,0.544690,0.628778,0.914966
0.485160,0.559436,0.861202,0.535259,0.578208,0.886889
0.538063,0.607842,0.887684,0.517941,0.592607,0.858459
0.577713,0.547331,0.857444,0.607890,0.613101,0.871973
0.544873,0.571599,0.834792,0.548812,0.629026,0.946248
0.541441,0.583148,0.871673,0.560319,0.581593,0.864262
0.576232,0.559047,0.898518,0.554266,0.611220,0.873143
0.528608,0.635479,0.839658,0.595680,0.630529,0.977887
0.582808,0.615402,0.829591,0.579280,0.630245,0.918301
0.534444,0.571836,0.851417,0.543337,0.592432,0.848279
0.545889,0.587396,0.880601,0.605376,0.587424,0.874102
0.528735,0.667140,0.907480,0.616065,0.611905,0.805526
0.564707,0.576369,0.821244,0.565370,0.592538,0.904705
0.560726,0.588798,0.829648,0.556560,0.628043,0.862463
0.527670,0.637731,0.902612,0.575798,0.636667,0.859888
0.523560,0.613846,0.868786,0.536621,0.589844,0.797932
0.575004,0.595760,0.780038,0.583270,0.585815,0.878199
0.547084,0.578856,0.813917,0.551831,0.579642,0.821750
0.500625,0.594559,0.884321,0.566807,0.555505,0.826064
0.539039,0.575690,0.895162,0.558781,0.587426,0.853073
0.511111,0.583594,0.848407,0.525149,0.639399,0.924587
0.587707,0.596375,0.876777,0.534461,0.579103,0.840743
0.575520,0.599920,0.867499,0.508634,0.548891,0.787200
0.549089,0.594152,0.867539,0.581668,0.583385,0.857857
0.530842,0.575474,0.851824,0.561322,0.553241,0.825324
0.504903,0.541891,0.782493,0.593435,0.577873,0.810057
0.547941,0.546068,0.822063,0.546054,0.628874,0.887690
0.537442,0.613867,0.890333,0.583002,0.621065,0.916211
0.530472,0.594675,0.877709,0.572729,0.611245,0.880217
0.534348,0.545702,0.816818,0.532010,0.666130,0.913669
0.501019,0.578651,0.765110,0.561131,0.603358,0.828749
0.553902,0.590554,0.843353,0.534764,0.658426,0.941558
0.522044,0.610708,0.881623,0.567953,0.604947,0.826502
0.573325,0.583781,0.884594,0.530381,0.607366,0.834798
0.529078,0.592655,0.788559,0.534828,0.600126,0.863628
0.519582,0.598460,0.833560,0.547105,0.603215,0.834283
0.592218,0.586990,0.779933,0.511515,0.591141,0.870550
0.539663,0.573364,0.863808,0.528294,0.592349,0.809403
0.497640,0.590704,0.869631,0.575066,0.614975,0.848517
0.544678,0.576207,0.885973,0.578108,0.544874,0.810496
0.555266,0.594619,0.864716,0.521554,0.572496,0.868241
0.563462,0.612013,0.875456,0.598353,0.578480,0.812470
0.541069,0.618712,0.811033,0.566630,0.607847,0.843041
0.511750,0.595832,0.858115,0.537280,0.637727,0.826815
0.525026,0.587165,0.852178,0.565184,0.621857,0.808741
0.528042,0.603908,0.778473,0.529560,0.588674,0.815109
0.554061,0.574936,0.847972,0.548926,0.599329,0.786582
0.565954,0.625718,0.865407,0.585624,0.666012,0.891773
0.533402,0.581905,0.828930,0.587062,0.600954,0.911421
0.596433,0.570729,0.872174,0.535400,0.616084,0.904803
0.513665,0.550110,0.861448,0.559288,0.636373,0.906206
0.553383,0.575014,0.876742,0.542443,0.603244,0.907104
0.532554,0.588177,0.918390,0.595202,0.583639,0.859987
0.585861,0.610595,0.887680,0.529494,0.614249,0.917523
0.506494,0.567191,0.836850,0.528343,0.637498,0.918742
0.498249,0.570372,0.808302,0.573596,0.607762,0.877897
0.513040,0.603920,0.753177,0.536665,0.544489,0.831754
0.541202,0.568388,0.797696,0.552714,0.610538,0.825684
0.574528,0.624611,0.870222,0.524331,0.611990,0.877293
0.521869,0.593066,0.876819,0.565544,0.580758,0.851251
0.542839,0.596741,0.835523,0.550403,0.638782,0.864858
0.520961,0.605687,0.844834,0.556579,0.598479,0.909738
0.494649,0.587442,0.859015,0.558975,0.617408,0.907581
0.528463,0.603764,0.870115,0.595425,0.571082,0.885482
0.554448,0.617924,0.853380,0.575185,0.592141,0.841121
0.502986,0.615251,0.848509,0.567478,0.613486,0.889856
0.478210,0.634120,0.874689,0.535207,0.636552,0.904364
0.515596,0.561778,0.799167,0.542941,0.668654,0.881165
0.486693,0.554919,0.804479,0.544389,0.604898,0.862361
0.552428,0.567880,0.865092,0.567884,0.584059,0.809834
0.539071,0.679052,0.898855,0.529181,0.631879,0.857327
0.558077,0.591365,0.858750,0.592212,0.611279,0.860126
0.516325,0.576590,0.895121,0.556972,0.627282,0.797492
0.517727,0.606634,0.847391,0.596870,0.553974,0.847207
0.518396,0.611892,0.844860,0.555370,0.604774,0.866678
0.555306,0.594526,0.829039,0.605472,0.610731,0.815994
0.555983,0.563925,0.841496,0.523082,0.631779,0.847409
0.553643,0.560533,0.768428,0.572448,0.604732,0.838939
0.567328,0.609869,0.908989,0.571871,0.575528,0.870791
0.565453,0.583069,0.836056,0.547647,0.647407,0.923882
0.579030,0.606857,0.842168,0.571364,0.606750,0.866343
0.578284,0.608518,0.841804,0.516610,0.611560,0.803722
0.553371,0.580963,0.913637,0.561252,0.610191,0.840312
0.546505,0.598913,0.820196,0.566819,0.626073,0.910103
0.548890,0.584009,0.913717,0.525811,0.638893,0.807335
0.550928,0.604153,0.808870,0.517621,0.614841,0.916880
0.523779,0.589145,0.750477,0.601457,0.613941,0.940587
0.550340,0.583034,0.852966,0.580651,0.577616,0.865069
0.558355,0.631187,0.864798,0.551660,0.631393,0.906381
0.522238,0.565527,0.898430,0.585715,0.649590,0.872563
0.544208,0.554293,0.869274,0.589349,0.608546,0.820958
0.537478,0.562852,0.822948,0.544606,0.607330,0.819400
0.564557,0.584791,0.884878,0.568186,0.611252,0.849252
0.540444,0.616833,0.893519,0.604202,0.574835,0.810612
0.562050,0.587316,0.855685,0.554820,0.568119,0.903067
0.512371,0.614141,0.850360,0.567765,0.610689,0.887282
0.578849,0.572624,0.864847,0.526642,0.596200,0.862584
0.562931,0.644844,0.907933,0.528982,0.625804,0.783265
0.540828,0.539794,0.813163,0.579728,0.610924,0.948700
0.533998,0.605407,0.862975,0.562168,0.595465,0.902616
0.554300,0.592028,0.839458,0.552929,0.637822,0.929633
0.556628,0.641972,0.842143,0.526875,0.581199,0.928754
0.539154,0.571843,0.833656,0.512426,0.613689,0.831000
0.560778,0.581170,0.846860,0.573581,0.650616,0.823004
0.549948,0.598195,0.859057,0.550371,0.612514,0.874376
0.576191,0.563358,0.854157,0.552952,0.606611,0.874662
0.553626,0.567133,0.870776,0.563993,0.628740,0.953318
0.539455,0.585740,0.877481,0.546560,0.595526,0.924267
0.557393,0.573241,0.840734,0.563728,0.629211,0.837749
0.537035,0.584626,0.903085,0.548528,0.558043,0.839763
0.575660,0.574391,0.919153,0.530667,0.619781,0.838897
0.563683,0.610673,0.880475,0.535787,0.559740,0.873154
0.539026,0.599483,0.878406,0.603064,0.606594,0.924257
0.549191,0.537589,0.807603,0.563615,0.594296,0.842313
0.525994,0.564684,0.787316,0.528710,0.557016,0.819796
0.486104,0.587646,0.873461,0.551400,0.593472,0.865321
0.559058,0.559763,0.875730,0.541228,0.608405,0.850681
0.551378,0.570851,0.866873,0.552882,0.615469,0.899781
0.528920,0.564527,0.811900,0.564367,0.684152,0.820630
0.537342,0.588532,0.889016,0.567148,0.600411,0.873414
0.521791,0.575367,0.841703,0.544822,0.587032,0.832085
0.511472,0.590567,0.914548,0.576113,0.616254,0.934967
0.512165,0.584962,0.825243,0.536789,0.551387,0.880772
0.490740,0.654724,0.861494,0.588498,0.632420,0.936985
0.542222,0.595494,0.931440,0.547683,0.622384,0.875591
0.532881,0.611183,0.840668,0.574227,0.593439,0.864981
0.543996,0.586608,0.760609,0.571197,0.579577,0.842908
0.539806,0.628307,0.926181,0.549271,0.610645,0.814105
0.525458,0.616800,0.860474,0.528514,0.608347,0.873528
0.520745,0.559257,0.788942,0.585034,0.639706,0.906629
0.534635,0.592267,0.847520,0.605407,0.631000,0.888043
0.547994,0.555914,0.808262,0.521214,0.544535,0.845761
0.565407,0.619289,0.934403,0.550386,0.547906,0.788695
0.529079,0.633085,0.913039,0.549638,0.579471,0.838036
0.490860,0.585430,0.852468,0.601605,0.631906,0.926623
0.530986,0.575798,0.871538,0.532465,0.603996,0.854823
0.531947,0.649135,0.863904,0.562513,0.566445,0.909531
0.515271,0.595251,0.826021,0.558734,0.552115,0.888069
0.547145,0.660775,0.905693,0.503671,0.607725,0.872418
0.513657,0.581694,0.869562,0.555635,0.650860,0.890955
0.533290,0.554830,0.804320,0.556160,0.580626,0.781748
0.560380,0.597564,0.860513,0.542111,0.613968,0.816862
0.514464,0.612681,0.782906,0.566121,0.635199,0.801962
0.539616,0.593840,0.873525,0.557190,0.606774,0.846065
0.544588,0.549581,0.782575,0.526129,0.586443,0.862150
0.529386,0.582744,0.884736,0.557643,0.595437,0.917584
0.547439,0.565428,0.889790,0.541170,0.626842,0.918187
0.518266,0.598138,0.877375,0.552518,0.597595,0.890418
0.599328,0.575717,0.896768,0.578234,0.589837,0.857581
0.539755,0.615319,0.926537,0.553849,0.610069,0.852663
0.498817,0.635696,0.795700,0.550232,0.608806,0.863941
0.518622,0.603587,0.901783,0.563848,0.587342,0.815566
0.539213,0.607025,0.858207,0.545715,0.674415,0.898301
0.525330,0.550074,0.888032,0.522936,0.611985,0.901942
0.545484,0.565281,0.846164,0.579411,0.636172,0.838931
0.562358,0.557652,0.819152,0.571984,0.622356,0.853184
0.534552,0.590917,0.798040,0.571105,0.554788,0.846942
0.520937,0.611852,0.813063,0.554618,0.529427,0.877363
0.545129,0.568974,0.845186,0.575978,0.600264,0.797558
0.548946,0.611704,0.836178,0.535962,0.625557,0.861297
0.496507,0.607900,0.829553,0.528055,0.586029,0.857342
0.548712,0.638001,0.896962,0.589631,0.587472,0.889736
0.574863,0.626028,0.878818,0.590495,0.550548,0.817344
0.560323,0.559242,0.833803,0.562193,0.619720,0.797620
0.546887,0.595882,0.836356,0.576927,0.601480,0.945029
0.549939,0.593716,0.853883,0.503301,0.619184,0.888008
0.562444,0.516277,0.895586,0.572670,0.624162,0.845760
0.525765,0.601562,0.903793,0.561677,0.578553,0.863941
0.575204,0.598901,0.859708,0.541942,0.591174,0.857922
0.489910,0.626299,0.871794,0.536724,0.618012,0.885671
0.575009,0.598055,0.845081,0.540450,0.633059,0.863963
0.521806,0.576985,0.878601,0.573171,0.586187,0.868290
0.547094,0.591713,0.828272,0.568248,0.565306,0.818009
0.566928,0.613200,0.939428,0.590758,0.668564,0.887997
0.514799,0.559859,0.869969,0.535284,0.615646,0.869891
0.504664,0.647209,0.861112,0.540652,0.572452,0.826796
0.535391,0.582757,0.854902,0.533739,0.656145,0.896240
0.525091,0.621868,0.878815,0.573017,0.593446,0.804505
0.512388,0.600610,0.897022,0.578994,0.640518,0.830561
0.514138,0.566810,0.885094,0.579504,0.601530,0.870602
0.530680,0.576361,0.854180,0.572312,0.609980,0.966331
0.559719,0.605090,0.811969,0.605385,0.569935,0.856308
0.529209,0.594611,0.817755,0.537695,0.602852,0.882408
0.507254,0.572559,0.861730,0.540470,0.568288,0.812203
0.550986,0.568985,0.816392,0.586947,0.660886,0.842806
0.536447,0.619843,0.846138,0.566171,0.574101,0.820288
0.527906,0.633920,0.860455,0.532483,0.590494,0.966393
0.519319,0.583054,0.858805,0.547357,0.622106,0.848829
0.565892,0.604042,0.896325,0.533835,0.638717,0.937872
0.562162,0.578178,0.827665,0.548874,0.590861,0.869585
0.519153,0.618441,0.870984,0.523405,0.592784,0.855169
0.529968,0.615527,0.850433,0.545387,0.551559,0.882861
0.539428,0.629791,0.885293,0.502244,0.589069,0.924017
0.513525,0.604506,0.886612,0.584461,0.644497,0.967208
0.562719,0.646365,0.850953,0.539397,0.618576,0.949635
0.523534,0.604785,0.858966,0.572121,0.613288,0.871089
0.545279,0.618662,0.845980,0.539977,0.603890,0.892810
0.532924,0.575380,0.865752,0.571385,0.599207,0.864985
0.551205,0.629528,0.907621,0.566404,0.584190,0.944178
0.590368,0.569774,0.871767,0.588306,0.636152,0.877080
0.555712,0.514896,0.837334,0.539244,0.566353,0.867985
0.505295,0.602915,0.956854,0.567305,0.625443,0.892263
0.524873,0.599878,0.849904,0.559434,0.590394,0.896915
0.535462,0.572466,0.802154,0.535790,0.614357,0.877019
0.526814,0.602914,0.877647,0.573516,0.593068,0.916077
0.561605,0.565242,0.850109,0.578635,0.617234,0.932230
0.537865,0.581809,0.807943,0.551434,0.622795,0.833025
0.552003,0.556594,0.877689,0.560103,0.599056,0.860827
0.532978,0.578580,0.814828,0.545081,0.634033,0.862346
0.576244,0.549417,0.841566,0.537323,0.634068,0.842162
0.549973,0.559565,0.771135,0.505098,0.605133,0.898892
0.545972,0.620101,0.823658,0.552335,0.613341,0.847315
0.493059,0.568173,0.825139,0.539498,0.590512,0.892005
0.468953,0.581090,0.869897,0.544758,0.604543,0.951113
0.576296,0.628013,0.893041,0.549413,0.603716,0.871435
0.564343,0.562983,0.856067,0.575304,0.616117,0.847435
0.525317,0.570571,0.842761,0.576897,0.585687,0.853244
0.528857,0.611402,0.858542,0.578021,0.643203,0.882234
0.550155,0.572542,0.799124,0.572527,0.629518,0.840309
0.541606,0.601361,0.852563,0.578068,0.615426,0.858752
0.489476,0.624113,0.852899,0.553134,0.623525,0.877324
0.561079,0.583811,0.850693,0.581945,0.611700,0.941023
0.542631,0.599652,0.832746,0.544996,0.609683,0.908531
0.522862,0.608598,0.830251,0.546290,0.645482,0.813132
0.542138,0.583219,0.829224,0.566053,0.578346,0.827923
0.526933,0.581986,0.898989,0.570862,0.625287,0.887182
0.555404,0.614873,0.909573,0.564254,0.579483,0.874032
0.564134,0.554477,0.808905,0.593788,0.617270,0.858020
0.550400,0.624077,0.862472,0.552643,0.616652,0.860307
0.544116,0.609329,0.806225,0.606588,0.596356,0.877641
0.537178,0.620012,0.869723,0.550659,0.622943,0.852884
0.582989,0.631167,0.886968,0.567723,0.610102,0.870619
0.530899,0.618242,0.889905,0.548255,0.620875,0.895236
0.532428,0.606386,0.863666,0.549548,0.608556,0.927054
0.543734,0.605480,0.806947,0.570445,0.614181,0.904573
0.578713,0.625062,0.903869,0.552621,0.575762,0.852057
0.567703,0.575002,0.823586,0.554223,0.617437,0.902498
0.531337,0.586400,0.848158,0.618467,0.574497,0.884822
0.553114,0.574501,0.741346,0.545206,0.613049,0.828049
0.539185,0.609449,0.823443,0.578690,0.643525,0.801171
0.546211,0.588929,0.797553,0.570422,0.604176,0.847186
0.526826,0.576371,0.795491,0.562598,0.601927,0.864205
0.522000,0.612304,0.854093,0.527815,0.652418,0.911570
0.573390,0.543095,0.845077,0.575159,0.582744,0.902935
0.560248,0.618025,0.884812,0.565789,0.617539,0.862383
0.533684,0.529945,0.812277,0.559077,0.646937,0.852842
0.522047,0.562812,0.895340,0.546101,0.613096,0.881070
0.576519,0.616168,0.870004,0.513457,0.583516,0.861671
0.566798,0.556480,0.906689,0.563193,0.646865,0.853297
0.552194,0.586950,0.890570,0.552310,0.629614,0.869180
0.538704,0.562567,0.826369,0.579512,0.620261,0.831769
0.529269,0.573966,0.807020,0.549985,0.545487,0.882595
0.521766,0.562780,0.865604,0.615254,0.567540,0.866963
0.563325,0.565889,0.819150,0.593357,0.611690,0.857736
0.562406,0.587175,0.860623,0.545771,0.622337,0.884107
0.547444,0.563229,0.909601,0.545979,0.590720,0.845247
0.528250,0.588346,0.831683,0.542239,0.624762,0.926205
0.541465,0.624774,0.872469,0.542725,0.568332,0.869268
0.568844,0.627707,0.885981,0.508937,0.572183,0.903422
0.513143,0.555036,0.836412,0.597112,0.591946,0.891139
0.551395,0.586887,0.797349,0.546081,0.610217,0.888531
0.537426,0.572448,0.876424,0.538186,0.622622,0.918552
0.544853,0.578103,0.841474,0.545962,0.614417,0.789303
0.582029,0.533851,0.830330,0.568026,0.610207,0.873681
0.522818,0.596960,0.847377,0.588557,0.597188,0.852930
0.554055,0.557390,0.757618,0.535534,0.606053,0.879883
0.543890,0.588711,0.831921,0.585645,0.602911,0.908698
0.490243,0.577168,0.779973,0.560335,0.639725,0.912632
0.530007,0.600572,0.877523,0.550856,0.626650,0.859474
0.545019,0.628024,0.887845,0.554459,0.629057,0.830348
0.489640,0.593485,0.847174,0.584374,0.641070,0.903625
0.515976,0.573091,0.876184,0.567401,0.617828,0.877922
0.564089,0.624606,0.852790,0.524407,0.579839,0.889927
0.539436,0.631120,0.884265,0.548589,0.664658,0.910682
0.553798,0.615482,0.852478,0.533475,0.582934,0.807777
0.536384,0.628307,0.858616,0.584874,0.587626,0.864455
0.483737,0.651376,0.860574,0.539339,0.589945,0.827725
0.582175,0.537441,0.826897,0.569102,0.622790,0.898260
0.522182,0.600267,0.906746,0.595782,0.639240,0.821841
0.539763,0.615065,0.940182,0.579505,0.594936,0.849148
0.558644,0.652510,0.874858,0.553842,0.599530,0.911978
0.544544,0.605930,0.882652,0.555999,0.612588,0.816204
0.512733,0.597780,0.862600,0.590879,0.621484,0.832012
0.530694,0.543816,0.785569,0.488133,0.620295,0.884225
0.536230,0.614112,0.816214,0.559697,0.559497,0.846685
0.552143,0.537319,0.887795,0.558585,0.562523,0.879524
0.519565,0.610612,0.793066,0.530603,0.604871,0.910477
0.566429,0.627289,0.910556,0.600266,0.606560,0.895030
0.518180,0.643619,0.878062,0.518218,0.587471,0.859803
0.557924,0.615605,0.865942,0.523765,0.612964,0.879141
0.557119,0.633821,0.850249,0.592302,0.568024,0.851097
0.556108,0.590853,0.870504,0.557647,0.566288,0.886907
0.513320,0.596268,0.921134,0.560110,0.624198,0.820391
0.530783,0.575332,0.847058,0.564319,0.602957,0.821706
0.572923,0.617946,0.908546,0.597686,0.580740,0.824391
0.524258,0.605655,0.829070,0.561895,0.565889,0.806189
0.558913,0.584825,0.842115,0.558808,0.598950,0.861421
0.511676,0.608100,0.946728,0.569619,0.569365,0.810748
0.555527,0.527979,0.843598,0.550697,0.610922,0.783990
0.555869,0.603427,0.879441,0.518192,0.628266,0.865631
0.578865,0.575901,0.815597,0.574596,0.588707,0.803277
0.552653,0.636669,0.797603,0.586668,0.603444,0.809632
0.560620,0.587281,0.794538,0.572414,0.557752,0.825318
0.535650,0.589910,0.858263,0.570995,0.597177,0.845047
0.552165,0.653704,0.901832,0.573211,0.616345,0.823781
0.521725,0.606808,0.820549,0.568510,0.574052,0.894274
0.553044,0.555722,0.852305,0.596176,0.618581,0.885474
0.510520,0.596879,0.827319,0.529953,0.610208,0.798143
0.526211,0.572539,0.898673,0.582129,0.583743,0.891753
0.501914,0.608845,0.845841,0.553358,0.587597,0.861744
0.536441,0.577684,0.842741,0.523447,0.555663,0.893427
0.540004,0.545352,0.820071,0.532685,0.615081,0.849404
0.523312,0.546490,0.789864,0.602911,0.610987,0.884818
0.525619,0.575359,0.856689,0.570595,0.650259,0.845781
0.521807,0.606759,0.847199,0.574499,0.591185,0.916937
0.543111,0.633496,0.856354,0.570816,0.642955,0.902514
0.551887,0.589765,0.779712,0.535191,0.622901,0.883491
0.529914,0.581872,0.771821,0.547144,0.616123,0.842552
0.525685,0.566779,0.767644,0.543020,0.594287,0.880733
0.577487,0.574786,0.876918,0.560528,0.592126,0.890917
0.569528,0.599088,0.820097,0.614977,0.571440,0.829399
0.540827,0.628419,0.826518,0.545603,0.606251,0.799984
0.560130,0.575235,0.797846,0.528595,0.605676,0.870614
0.558717,0.630667,0.793711,0.542655,0.593104,0.846343
0.543946,0.587221,0.818412,0.588317,0.621306,0.909188
0.519871,0.601041,0.938155,0.604642,0.548708,0.820569
0.509923,0.565616,0.847770,0.575933,0.588723,0.878667
0.551937,0.576612,0.843900,0.562840,0.640188,0.926763
0.513224,0.573622,0.837752,0.515743,0.615009,0.887500
0.517431,0.622070,0.862603,0.503231,0.640581,0.897115
0.551291,0.620975,0.923197,0.561217,0.567226,0.843533
0.554795,0.595925,0.842896,0.539075,0.602389,0.864711
0.561083,0.567236,0.870367,0.510762,0.597672,0.858887
0.538927,0.613141,0.803285,0.581000,0.556625,0.877198
0.557869,0.604492,0.897398,0.562619,0.571114,0.842634
0.570211,0.529812,0.831536,0.536984,0.649430,0.836154
0.533514,0.597624,0.857246,0.533283,0.571322,0.836714
0.525666,0.595841,0.845414,0.544275,0.647689,0.876492
0.533490,0.646699,0.860071,0.577683,0.653808,0.883246
0.612848,0.589946,0.898246,0.553996,0.633968,0.906288
0.507323,0.572784,0.825487,0.571717,0.562719,0.822662
0.519929,0.620807,0.842582,0.567699,0.618090,0.845935
0.556926,0.565045,0.871232,0.534698,0.610701,0.881724
0.554053,0.590204,0.829927,0.571965,0.626760,0.882040
0.523024,0.596361,0.845470,0.546825,0.623194,0.870609
0.544404,0.595783,0.831470,0.561328,0.610205,0.805383
0.533207,0.564695,0.848998,0.532192,0.626846,0.798824
0.531962,0.608963,0.853189,0.538443,0.596774,0.819404
0.541913,0.608138,0.818656,0.587943,0.547736,0.863181
0.498685,0.609674,0.857264,0.599821,0.607989,0.893079
0.518800,0.571345,0.746016,0.557895,0.634503,0.885547
0.570726,0.586692,0.835307,0.508036,0.607777,0.913388
0.560933,0.571710,0.809043,0.584894,0.646150,0.871985
0.554325,0.592275,0.790659,0.551048,0.598098,0.934379
0.545380,0.606583,0.845704,0.571092,0.606680,0.854762
0.568274,0.560408,0.787197,0.564203,0.604025,0.923615
0.543762,0.603753,0.848847,0.549738,0.627694,0.854726
0.503066,0.571724,0.852489,0.611990,0.589061,0.831152
0.523645,0.590023,0.845156,0.559004,0.507493,0.826414
0.552369,0.607491,0.830410,0.576892,0.627071,0.834748
0.561797,0.606982,0.816009,0.551606,0.614936,0.846182
0.503055,0.542995,0.870128,0.551336,0.607007,0.891958
0.547247,0.577059,0.891254,0.540683,0.584989,0.859975
0.572203,0.579012,0.818007,0.614401,0.596310,0.897464
0.575617,0.626521,0.872100,0.550618,0.622659,0.885569
0.549722,0.613738,0.850559,0.572975,0.604792,0.796499
0.537427,0.603548,0.830923,0.549819,0.583293,0.897092
0.526467,0.597770,0.888287,0.522319,0.620610,0.854576
0.518238,0.628357,0.791103,0.596949,0.634914,0.839004
0.531187,0.586246,0.829624,0.542108,0.630953,0.889928
0.542116,0.613659,0.813754,0.558711,0.621460,0.817426
0.544681,0.621023,0.863694,0.600770,0.620146,0.872300
0.538783,0.571335,0.846190,0.536878,0.644302,0.850861
0.547941,0.583567,0.823456,0.548457,0.564459,0.881840
