pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.544402,0.513078,0.815353,0.482405,0.527582,0.755325
0.510536,0.534923,0.810572,0.471319,0.561897,0.774167
0.505505,0.607506,0.780863,0.510277,0.538941,0.798545
0.542429,0.506479,0.848320,0.493383,0.517421,0.788752
0.493964,0.568159,0.782260,0.444256,0.557064,0.776548
0.506894,0.561296,0.764958,0.489645,0.534547,0.766820
0.485356,0.507708,0.727533,0.435521,0.506197,0.778006
0.515315,0.621457,0.837517,0.464431,0.545971,0.810624
0.479111,0.553798,0.745181,0.471917,0.517565,0.722841
0.544082,0.561381,0.869823,0.486222,0.570412,0.750752
0.511439,0.600530,0.792862,0.472309,0.531812,0.780047
0.547559,0.561219,0.852555,0.490493,0.518139,0.746849
0.500495,0.517504,0.816072,0.498705,0.488535,0.787488
0.516257,0.570991,0.796137,0.465685,0.529883,0.761278
0.516801,0.578062,0.704628,0.518505,0.542901,0.755483
0.504685,0.542042,0.809380,0.477754,0.551777,0.821786
0.513582,0.555908,0.804453,0.479537,0.540912,0.755677
0.525238,0.521024,0.771775,0.502013,0.509098,0.710546
0.503487,0.558145,0.807755,0.507313,0.527379,0.803381
0.491845,0.558626,0.795073,0.514094,0.531334,0.771316
0.491816,0.556661,0.765519,0.453771,0.523389,0.786665
0.468052,0.560340,0.800209,0.480655,0.529717,0.786024
0.546549,0.548681,0.767091,0.461131,0.556819,0.750085
0.489661,0.534253,0.761490,0.485132,0.531611,0.800159
0.512552,0.534533,0.819649,0.448258,0.549607,0.734231
0.508667,0.557256,0.807545,0.491792,0.486866,0.772515
0.493449,0.562109,0.848469,0.479504,0.528209,0.734668
0.516185,0.499122,0.803522,0.492351,0.547547,0.732711
0.512516,0.591433,0.809146,0.483542,0.528817,0.765475
0.490909,0.556549,0.791601,0.508100,0.538051,0.771668
0.500337,0.521483,0.770596,0.479923,0.560600,0.752390
0.517872,0.540971,0.780829,0.486021,0.530052,0.795584
0.531904,0.544409,0.816245,0.444830,0.529132,0.735201
0.551910,0.506278,0.800876,0.476198,0.571715,0.700071
0.502162,0.546436,0.763594,0.470004,0.533911,0.728165
0.516421,0.510222,0.786708,0.442842,0.510492,0.745389
0.457949,0.559893,0.815009,0.496026,0.525261,0.776566
0.467625,0.548700,0.738832,0.535394,0.510787,0.761132
0.566356,0.520887,0.715742,0.484275,0.540624,0.739700
0.500755,0.548583,0.803668,0.471582,0.547397,0.826607
0.471364,0.517678,0.782751,0.502524,0.544995,0.779367
0.495117,0.544662,0.869314,0.477475,0.531177,0.714183
0.511768,0.576925,0.756178,0.502635,0.538256,0.711301
0.521270,0.555902,0.771971,0.453569,0.530878,0.816052
0.484678,0.538887,0.710478,0.504278,0.508688,0.760853
0.479456,0.549650,0.779659,0.473843,0.537468,0.753790
0.501506,0.578574,0.789614,0.503513,0.549015,0.806227
0.471589,0.557056,0.713062,0.482693,0.575140,0.775828
0.463296,0.566985,0.759399,0.502289,0.537925,0.801357
0.482306,0.521797,0.800257,0.480325,0.567474,0.805786
0.490581,0.534112,0.807984,0.472133,0.554086,0.808810
0.515006,0.583790,0.785521,0.491884,0.586112,0.781007
0.507936,0.560051,0.815322,0.492430,0.542121,0.763769
0.464974,0.538401,0.822668,0.494542,0.552619,0.774938
0.535925,0.556105,0.807126,0.489015,0.529303,0.813279
0.480795,0.577564,0.781308,0.490065,0.519264,0.755753
0.505206,0.574629,0.825212,0.469253,0.517860,0.782786
0.520680,0.566321,0.798237,0.501359,0.546239,0.786662
0.521697,0.518983,0.766187,0.471744,0.517600,0.781844
0.489787,0.503777,0.842855,0.483863,0.485752,0.729998
0.475682,0.580581,0.851090,0.478756,0.559718,0.779942
0.481793,0.547592,0.762387,0.476358,0.535736,0.725245
0.509846,0.547786,0.749407,0.521267,0.525530,0.761549
0.491364,0.528005,0.818306,0.484135,0.526369,0.733725
0.529536,0.527494,0.801324,0.489169,0.527589,0.738701
0.516865,0.594466,0.846016,0.480005,0.519402,0.859475
0.486297,0.543567,0.831578,0.493034,0.522906,0.754262
0.494171,0.505085,0.773137,0.483327,0.523857,0.722107
0.487400,0.547468,0.904939,0.473697,0.521170,0.736763
0.485700,0.589657,0.828746,0.500186,0.518692,0.746587
0.486443,0.575972,0.732829,0.439150,0.525748,0.763241
0.508359,0.525348,0.814628,0.490083,0.569548,0.750969
0.478387,0.543291,0.764732,0.475363,0.536447,0.724625
0.492269,0.567129,0.794772,0.478064,0.534032,0.763984
0.496148,0.542905,0.795915,0.520374,0.516677,0.762984
0.476138,0.531025,0.777716,0.497539,0.525244,0.697349
0.511821,0.571730,0.794291,0.483404,0.544069,0.784743
0.537766,0.535411,0.786564,0.479247,0.524930,0.771488
0.506773,0.514725,0.737962,0.493527,0.535677,0.821365
0.538832,0.573905,0.847950,0.440006,0.507260,0.693892
0.522658,0.542792,0.799128,0.441758,0.521829,0.746863
0.542155,0.561874,0.793740,0.489096,0.518891,0.787835
0.532441,0.558435,0.761151,0.482060,0.563661,0.773017
0.489390,0.550159,0.827353,0.465451,0.479386,0.734490
0.482225,0.562417,0.851712,0.479146,0.531161,0.774823
0.485055,0.546369,0.747193,0.468996,0.504872,0.774158
0.461405,0.547616,0.834270,0.486834,0.537571,0.757293
0.513134,0.559115,0.819655,0.541010,0.512410,0.794595
0.545037,0.584242,0.815307,0.492692,0.558854,0.807965
0.519625,0.555683,0.786081,0.527693,0.503273,0.777462
0.523041,0.598827,0.781813,0.527183,0.537318,0.759212
0.526404,0.558037,0.827589,0.470946,0.520686,0.750515
0.518607,0.565093,0.775651,0.476976,0.553134,0.799736
0.489381,0.536972,0.766841,0.484752,0.500881,0.776356
0.492910,0.556138,0.799001,0.536881,0.509310,0.718274
0.508012,0.529137,0.796438,0.475527,0.512355,0.755817
0.478007,0.550786,0.846278,0.486751,0.532540,0.767402
0.514281,0.501965,0.675221,0.507485,0.529298,0.717445
0.456360,0.581289,0.831399,0.492774,0.505541,0.749385
0.480440,0.580274,0.845366,0.490729,0.531092,0.759331
0.521362,0.585446,0.816433,0.493713,0.545976,0.796953
0.497285,0.568628,0.819937,0.527789,0.557965,0.717105
0.534523,0.557717,0.724644,0.470199,0.524199,0.750945
0.471897,0.576909,0.838018,0.449612,0.553276,0.812476
0.465019,0.557231,0.802107,0.507988,0.494642,0.772436
0.543272,0.530534,0.738599,0.479905,0.548597,0.761785
0.478842,0.511183,0.768118,0.485873,0.522071,0.748794
0.516747,0.569543,0.743014,0.497674,0.523015,0.747125
0.542135,0.559321,0.790773,0.496785,0.526630,0.742938
0.559690,0.553760,0.709640,0.483720,0.514169,0.741460
0.527289,0.558402,0.871521,0.509817,0.550083,0.753705
0.465887,0.519279,0.801737,0.502318,0.513633,0.711367
0.469749,0.559639,0.774451,0.487816,0.525887,0.819097
0.497618,0.516974,0.732366,0.508835,0.504688,0.703580
0.467237,0.539987,0.802216,0.497995,0.522570,0.791007
0.501988,0.561302,0.723764,0.484752,0.513241,0.782170
0.516434,0.570838,0.726410,0.502788,0.527707,0.736613
0.536414,0.563238,0.800761,0.458266,0.581880,0.789265
0.512200,0.541023,0.815198,0.476821,0.553030,0.761057
0.481641,0.565623,0.831937,0.538185,0.559453,0.735097
0.491640,0.540781,0.815621,0.459056,0.510898,0.759204
0.489693,0.565339,0.851184,0.524828,0.550608,0.805426
0.514724,0.564318,0.771346,0.483002,0.536285,0.835698
0.537582,0.469212,0.775700,0.508958,0.573639,0.760746
0.526679,0.539321,0.819604,0.485854,0.572184,0.835226
0.521013,0.536645,0.789361,0.509844,0.512025,0.761237
0.495099,0.499020,0.747270,0.453538,0.534118,0.763300
0.534151,0.546640,0.830015,0.519662,0.473333,0.791821
0.497980,0.588667,0.807077,0.531051,0.521979,0.776847
0.547808,0.541407,0.776713,0.522155,0.545547,0.752381
0.505424,0.515461,0.753110,0.494402,0.501092,0.781386
0.530321,0.527199,0.816841,0.481457,0.510031,0.709268
0.510544,0.540432,0.813135,0.466609,0.574717,0.824005
0.462010,0.566409,0.770549,0.494682,0.530316,0.721626
0.511144,0.543456,0.766072,0.490224,0.517222,0.819540
0.529852,0.528174,0.826870,0.523653,0.567501,0.786987
0.512716,0.570489,0.814369,0.495061,0.549357,0.732994
0.458930,0.551803,0.813786,0.485693,0.519674,0.804341
0.486939,0.561214,0.767149,0.487416,0.551018,0.759500
0.518316,0.556560,0.783732,0.499747,0.514565,0.787468
0.480480,0.582383,0.785873,0.509047,0.519603,0.746811
0.508689,0.530188,0.743220,0.513993,0.601881,0.760859
0.486224,0.582675,0.779271,0.499230,0.496101,0.787806
0.477812,0.590097,0.829761,0.505208,0.578958,0.757494
0.471048,0.530796,0.793197,0.475848,0.542446,0.785724
0.489341,0.555026,0.797132,0.477726,0.511224,0.743484
0.507645,0.547318,0.773475,0.518283,0.520587,0.725112
0.510917,0.541607,0.837793,0.512934,0.517974,0.798143
0.502751,0.513628,0.735317,0.462023,0.594551,0.817975
0.466674,0.595108,0.805178,0.508620,0.514723,0.811678
0.497051,0.554712,0.832350,0.479704,0.561517,0.784680
0.469184,0.502983,0.801575,0.484318,0.591587,0.799002
0.485131,0.543278,0.786275,0.508757,0.512969,0.762889
0.485703,0.524144,0.781234,0.494218,0.522661,0.735221
0.582872,0.532603,0.754072,0.480412,0.569029,0.787816
0.491718,0.518085,0.769169,0.494162,0.545578,0.769347
0.513303,0.535975,0.745151,0.463095,0.498872,0.717039
0.484683,0.542248,0.786435,0.486295,0.520153,0.778533
0.520732,0.573183,0.748212,0.494902,0.496916,0.731149
0.482381,0.574348,0.807766,0.493063,0.488022,0.695952
0.527240,0.595251,0.746514,0.456461,0.523670,0.748052
0.516938,0.549249,0.816651,0.498166,0.553134,0.732511
0.547487,0.563089,0.803370,0.468020,0.549728,0.813474
0.535532,0.571540,0.793303,0.502616,0.473092,0.711428
0.489414,0.565385,0.768593,0.496104,0.510445,0.756872
0.496282,0.543913,0.737504,0.452635,0.497775,0.747062
0.489162,0.550941,0.809076,0.495256,0.556634,0.738305
0.472853,0.538091,0.875716,0.491671,0.532881,0.779022
0.476392,0.527647,0.695743,0.527892,0.555313,0.757289
0.479291,0.544726,0.764294,0.486558,0.511728,0.795771
0.484379,0.505786,0.790612,0.508589,0.522042,0.791365
0.500468,0.499669,0.852203,0.510866,0.535437,0.743100
0.501717,0.548289,0.795581,0.519088,0.541742,0.811336
0.535147,0.508374,0.779783,0.487642,0.509539,0.703349
0.499879,0.568324,0.810146,0.495684,0.492951,0.745263
0.497346,0.535707,0.757079,0.461453,0.551372,0.796352
0.505091,0.504157,0.758843,0.489969,0.555444,0.754450
0.517510,0.587126,0.803027,0.496002,0.524369,0.752839
0.519352,0.570291,0.815039,0.483582,0.518949,0.754545
0.523230,0.504367,0.718660,0.472127,0.517983,0.816645
0.509269,0.571199,0.755973,0.519410,0.534133,0.781375
0.532440,0.555403,0.725910,0.515426,0.589651,0.748597
0.501244,0.527004,0.876221,0.548171,0.532437,0.745392
0.501297,0.500967,0.775414,0.515918,0.487624,0.733166
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
