pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
57.451580,-16.771576,1.828755,52.243943,-17.770350,25.507338
57.342087,-16.664722,1.895022,52.187855,-17.713231,25.596689
57.237172,-16.532284,1.935048,52.132149,-17.607702,25.684166
57.141361,-16.384851,1.949077,52.087969,-17.475838,25.767880
57.058314,-16.236304,1.943124,52.064225,-17.346744,25.846130
56.990421,-16.101241,1.927498,52.066649,-17.252134,25.917429
56.938467,-15.992147,1.914422,52.097572,-17.220068,25.980483
56.901302,-15.916901,1.915138,52.155242,-17.268087,26.034131
56.875686,-15.877206,1.937017,52.232538,-17.397500,26.077265
56.856898,-15.868528,1.981292,52.317067,-17.591012,26.108763
56.840261,-15.881662,2.042274,52.394555,-17.815659,26.127467
56.823016,-15.905378,2.108561,52.453673,-18.030385,26.132226
56.805456,-15.929270,2.165914,52.488231,-18.195234,26.122014
56.790783,-15.945972,2.200893,52.495889,-18.279182,26.096089
56.784109,-15.952275,2.204061,52.476348,-18.265308,26.054176
56.791445,-15.949195,2.171807,52.431205,-18.152651,25.996621
56.819005,-15.941507,2.106791,52.365050,-17.954902,25.924489
56.872688,-15.936964,2.017455,52.286561,-17.697286,25.839600
56.957274,-15.945048,1.916789,52.208175,-17.412280,25.744516
57.074954,-15.975120,1.820396,52.142174,-17.133900,25.642462
57.223647,-16.034357,1.743713,52.093209,-16.890150,25.537182
57.396259,-16.126203,1.698680,52.052744,-16.695720,25.432729
57.581575,-16.249701,1.691072,52.002139,-16.549511,25.333259
57.766260,-16.399479,1.719741,51.923533,-16.439255,25.242875
57.936876,-16.566080,1.777927,51.809901,-16.350377,25.165507
58.081454,-16.736674,1.855544,51.668595,-16.273550,25.104816
58.190517,-16.896265,1.941478,51.517333,-16.205867,25.064080
58.257525,-17.029318,2.025506,51.375230,-16.145739,25.046062
58.278833,-17.121683,2.099691,51.255515,-16.089003,25.052866
58.253357,-17.162555,2.159290,51.164586,-16.029876,25.085785
58.182093,-17.146079,2.203404,51.105112,-15.965062,25.145200
58.067646,-17.072258,2.235342,51.078488,-15.898023,25.230541
57.914178,-16.947109,2.262135,51.085440,-15.841168,25.340283
57.727752,-16.781943,2.292990,51.126010,-15.814683,25.471990
57.516300,-16.591562,2.337415,51.198918,-15.841874,25.622410
57.288725,-16.391592,2.403386,51.299217,-15.941646,25.787640
57.053614,-16.195813,2.495528,51.416009,-16.120534,25.963299
56.818898,-16.014572,2.613462,51.534428,-16.368662,26.144654
56.592607,-15.854572,2.751067,51.640795,-16.661979,26.326672
56.383319,-15.719455,2.897376,51.726545,-16.968955,26.504065
56.199492,-15.610446,3.038868,51.788730,-17.257459,26.671437
56.048051,-15.526869,3.162153,51.828946,-17.499721,26.823552
55.933159,-15.466602,3.256209,51.850947,-17.675261,26.955693
55.855660,-15.426538,3.313941,51.855904,-17.772037,27.064060
55.813330,-15.403102,3.332952,51.838459,-17.786226,27.146084
55.801878,-15.392902,3.315410,51.787781,-17.721958,27.200587
55.816412,-15.393427,3.267188,51.693852,-17.591040,27.227813
55.852751,-15.403514,3.196792,51.555728,-17.412468,27.229358
55.907987,-15.423408,3.114532,51.387943,-17.211814,27.208047
55.980238,-15.454427,3.031869,51.221075,-17.019815,27.167751
56.067694,-15.498213,2.960650,51.093395,-16.868679,27.113115
56.167264,-15.555738,2.911934,51.035368,-16.785536,27.049190
56.273701,-15.626465,2.894362,51.056208,-16.785396,26.981021
56.379985,-15.707976,2.912719,51.142705,-16.867443,26.913240
56.478616,-15.796033,2.967317,51.268899,-17.015911,26.849745
56.562963,-15.885016,3.054210,51.405539,-17.204570,26.793470
56.628095,-15.968688,3.165919,51.526357,-17.403599,26.746266
56.671198,-16.041237,3.292461,51.613569,-17.587186,26.708901
56.691700,-16.098250,3.422674,51.661882,-17.739050,26.681176
56.691114,-16.137300,3.545641,51.678152,-17.853683,26.662114
56.672699,-16.158018,3.651763,51.676282,-17.933392,26.650187
56.640955,-16.161544,3.733404,51.670195,-17.983565,26.643563
56.601055,-16.149761,3.785189,51.668231,-18.008310,26.640334
56.558280,-16.124625,3.804054,51.670136,-18.007440,26.638694
56.517474,-16.087714,3.789281,51.666606,-17.975336,26.637091
56.482631,-16.040083,3.742535,51.641164,-17.902043,26.634338
56.456783,-15.982576,3.667791,51.574045,-17.776854,26.629700
56.442257,-15.916610,3.571171,51.447822,-17.594178,26.622949
56.441198,-15.845282,3.460875,51.254014,-17.359903,26.614388
56.455856,-15.774317,3.347176,50.999428,-17.095387,26.604818
56.488169,-15.712202,3.242273,50.710084,-16.836068,26.595464
56.538654,-15.669236,3.159519,50.428721,-16.623769,26.587808
56.605155,-15.655676,3.111565,50.201965,-16.494940,26.583323
56.682428,-15.679360,3.107683,50.061819,-16.470573,26.583131
56.763162,-15.743503,3.151238,50.018000,-16.552669,26.587784
56.839881,-15.845796,3.238583,50.063044,-16.726612,26.597154
56.906479,-15.979000,3.359845,50.179476,-16.966158,26.610436
56.958821,-16.132261,3.501035,50.344945,-17.239143,26.626251
56.994731,-16.292573,3.646549,50.536225,-17.513587,26.642838
57.013679,-16.446074,3.781470,50.731842,-17.762938,26.658269
57.016215,-16.579170,3.893132,50.911935,-17.968868,26.670637
57.003507,-16.679677,3.971791,51.056887,-18.121207,26.678180
56.977284,-16.738063,4.010647,51.147967,-18.215689,26.679389
56.940041,-16.748542,4.005729,51.170592,-18.250534,26.673126
56.895174,-16.709719,3.956049,51.118356,-18.223451,26.658769
56.846988,-16.624875,3.863967,50.995009,-18.130946,26.636322
56.800641,-16.502078,3.735469,50.813682,-17.970517,26.606434
56.762014,-16.353998,3.580181,50.595688,-17.744578,26.570356
56.737483,-16.197293,3.410937,50.369750,-17.464213,26.529888
56.733376,-16.051377,3.243033,50.170203,-17.151610,26.487307
56.755013,-15.936423,3.093231,50.031762,-16.840211,26.445271
56.805617,-15.870776,2.978048,49.979293,-16.570426,26.406633
56.885467,-15.868063,2.911145,50.016753,-16.380423,26.374178
56.991840,-15.934431,2.900682,50.124695,-16.296062,26.350340
57.119879,-16.066773,2.947616,50.270275,-16.324825,26.336970
57.263706,-16.252770,3.045547,50.419829,-16.455164,26.335190
57.417082,-16.473191,3.182567,50.546192,-16.660663,26.345343
57.573571,-16.705951,3.344394,50.631527,-16.907824,26.367038
57.726783,-16.930346,3.517143,50.667714,-17.164018,26.399240
57.870722,-17.130370,3.689231,50.654152,-17.402787,26.440356
58.000036,-17.296625,3.852423,50.593978,-17.606180,26.488348
58.110334,-17.426702,4.001893,50.492005,-17.765440,26.540849
58.198684,-17.524011,4.135347,50.355811,-17.880690,26.595277
58.264114,-17.595272,4.251721,50.197964,-17.959254,26.649001
58.307720,-17.647733,4.350208,50.036976,-18.012572,26.699560
58.332377,-17.687166,4.429702,49.895549,-18.052640,26.744870
58.342205,-17.716936,4.488699,49.795999,-18.088890,26.783349
58.341771,-17.737954,4.525734,49.754096,-18.126428,26.813935
58.335162,-17.749175,4.540137,49.774074,-18.165920,26.836025
58.325252,-17.748468,4.532563,49.846899,-18.203861,26.849379
58.313354,-17.733532,4.504974,49.951989,-18.232854,26.854018
58.299193,-17.702454,4.460309,50.061726,-18.242710,26.850176
58.281123,-17.653997,4.402072,50.147888,-18.222224,26.838322
58.256572,-17.587903,4.333943,50.188391,-18.160774,26.819208
58.222701,-17.505279,4.259595,50.172326,-18.049714,26.793927
58.177347,-17.409100,4.182786,50.101644,-17.884831,26.763903
58.120185,-17.304775,4.107643,49.989013,-17.670139,26.730810
58.053547,-17.200419,4.039002,49.853567,-17.421721,26.696416
57.982676,-17.106619,3.982559,49.717090,-17.169245,26.662401
57.915330,-17.035582,3.944652,49.601350,-16.952767,26.630230
57.860555,-16.999446,3.931815,49.525063,-16.814934,26.601092
57.826622,-17.007740,3.949898,49.499216,-16.789471,26.575917
57.818785,-17.064646,4.002371,49.522186,-16.888640,26.555352
57.837947,-17.167081,4.088258,49.580040,-17.096890,26.539663
57.880936,-17.304651,4.200903,49.653716,-17.375703,26.528592
57.941841,-17.461714,4.328713,49.726741,-17.675652,26.521309
58.013407,-17.620456,4.457561,49.788837,-17.949190,26.516523
58.087947,-17.763905,4.573766,49.835346,-18.160596,26.512709
58.157750,-17.878347,4.666555,49.864802,-18.291628,26.508339
58.215340,-17.954827,4.729583,49.876996,-18.341873,26.502055
58.253698,-17.989456,4.761522,49.871610,-18.324493,26.492772
58.266396,-17.982544,4.765627,49.846360,-18.259042,26.479738
58.247773,-17.937159,4.748352,49.795272,-18.163795,26.462552
58.193412,-17.857636,4.717466,49.708665,-18.049505,26.441163
58.100921,-17.748374,4.680328,49.574856,-17.916027,26.415872
57.970819,-17.613274,4.642816,49.382499,-17.753043,26.387357
57.807308,-17.456075,4.609062,49.122953,-17.544826,26.356688
57.618637,-17.281334,4.581882,48.793051,-17.277606,26.325324
57.416929,-17.095671,4.563607,48.398425,-16.946903,26.295079
57.217480,-16.909005,4.557031,47.956765,-16.563343,26.268035
57.037456,-16.735232,4.566461,47.499452,-16.155698,26.246418
56.893572,-16.591591,4.598669,47.068307,-15.769219,26.232479
56.799052,-16.496445,4.662666,46.705696,-15.456832,26.228343
56.760799,-16.465846,4.767569,46.441175,-15.264638,26.235799
56.778138,-16.509723,4.919096,46.282708,-15.219285,26.256057
56.843827,-16.628914,5.116475,46.218460,-15.322164,26.289555
56.946554,-16.814014,5.351538,46.224750,-15.550378,26.335923
57.073570,-17.046655,5.610183,46.273497,-15.863477,26.394054
57.212887,-17.303181,5.875460,46.337398,-16.212920,26.462222
57.354594,-17.559347,6.131366,46.393602,-16.551429,26.538168
57.491004,-17.794483,6.366285,46.425530,-16.841070,26.619154
57.616170,-17.994225,6.574722,46.422195,-17.058271,26.701996
57.725350,-18.151606,6.757077,46.376941,-17.195015,26.783113
57.814523,-18.266520,6.918145,46.287769,-17.257071,26.858643
57.880021,-18.343820,7.065030,46.158665,-17.260612,26.924643
57.918562,-18.390620,7.204714,46.000167,-17.227595,26.977330
57.927643,-18.413473,7.341645,45.828185,-17.180596,27.013304
57.906034,-18.416110,7.475962,45.660033,-17.137726,27.029742
57.854122,-18.398305,7.602851,45.507751,-17.107748,27.024594
57.773961,-18.356097,7.713265,45.371233,-17.086772,26.996795
57.668939,-18.283260,7.795997,45.235259,-17.058741,26.946501
57.543311,-18.173635,7.840510,45.072732,-16.999940,26.875308
57.402033,-18.023858,7.839776,44.853578,-16.885676,26.786388
57.250984,-17.835771,7.792877,44.556343,-16.697592,26.684523
57.097336,-17.617954,7.706904,44.177775,-16.430158,26.575993
56.949668,-17.385941,7.597338,43.735960,-16.095347,26.468257
56.817389,-17.160902,7.486381,43.266169,-15.724524,26.369399
56.709595,-16.966964,7.399491,42.813261,-15.364524,26.287463
56.633625,-16.827513,7.360827,42.421977,-15.067439,26.229738
56.593571,-16.761028,7.388700,42.125291,-14.877840,26.202073
56.589433,-16.777554,7.492008,41.936073,-14.821681,26.208299
56.617434,-16.876840,7.668755,41.847744,-14.900474,26.249904
56.671049,-17.048522,7.907476,41.842096,-15.093719,26.326005
56.742151,-17.274316,8.191084,41.896851,-15.368351,26.433576
56.822068,-17.531582,8.501604,41.988111,-15.689345,26.567846
56.902468,-17.797367,8.824025,42.090583,-16.026731,26.722762
56.975838,-18.051820,9.148570,42.178731,-16.358499,26.891444
57.035476,-18.280104,9.471186,42.228070,-16.670084,27.066580
57.075358,-18.472635,9.792193,42.216835,-16.951120,27.240753
57.090212,-18.624013,10.113709,42.129669,-17.192246,27.406774
57.075721,-18.731219,10.436981,41.961395,-17.384867,27.558081
57.028756,-18.791723,10.760463,41.717244,-17.523498,27.689127
56.947689,-18.802307,11.078755,41.410758,-17.606484,27.795726
56.832650,-18.759015,11.382701,41.059997,-17.633458,27.875315
56.685271,-18.658106,11.660967,40.681177,-17.602849,27.927123
56.508174,-18.497870,11.902494,40.281753,-17.511607,27.952205
56.304978,-18.281043,12.099073,39.858309,-17.356676,27.953320
56.080877,-18.017086,12.248099,39.402336,-17.137961,27.934646
55.843325,-17.723545,12.355488,38.910820,-16.862416,27.901376
55.602174,-17.426267,12.438051,38.392796,-16.549203,27.859243
55.369109,-17.158329,12.524106,37.868723,-16.234166,27.813986
55.156378,-16.957424,12.651641,37.363783,-15.970357,27.770776
54.974648,-16.861375,12.864117,36.895091,-15.822640,27.733619
54.830488,-16.902267,13.204288,36.455750,-15.856589,27.704886
54.724464,-17.101335,13.707126,36.005716,-16.123951,27.685124
54.650111,-17.466288,14.393549,35.478765,-16.650118,27.673257
54.593605,-17.990928,15.266523,34.805356,-17.426331,27.667097
54.534703,-18.655836,16.309289,33.943208,-18.407392,27.663981
54.449195,-19.429687,17.485533,32.904461,-19.517541,27.661360
54.312686,-20.272028,18.742448,31.760601,-20.665917,27.657223
54.105166,-21.138392,20.018247,30.609502,-21.766425,27.650345
53.814860,-21.986776,21.253377,29.531261,-22.755748,27.640315
53.440093,-22.782190,22.399471,28.561925,-23.601638,27.627564
52.989467,-23.498043,23.422727,27.700648,-24.297765,27.613589
52.481175,-24.115190,24.302306,26.939309,-24.851190,27.601213
51.941642,-24.620534,25.026568,26.286194,-25.272830,27.594621
51.403323,-25.006470,25.589686,25.764442,-25.575965,27.599118
50.901366,-25.271129,25.989795,25.393792,-25.777370,27.620706
50.469205,-25.417951,26.228812,25.179570,-25.896014,27.665501
50.133584,-25.453431,26.313244,25.114659,-25.948490,27.739133
49.910578,-25.384008,26.254048,25.184286,-25.946150,27.846289
49.803638,-25.213317,26.064824,25.371251,-25.894699,27.990517
49.803632,-24.940745,25.759633,25.660826,-25.795155,28.174221
49.890840,-24.562308,25.351384,26.042461,-25.646198,28.398799
50.038532,-24.073502,24.850709,26.509221,-25.446672,28.664897
50.217277,-23.472718,24.265298,27.057469,-25.196376,28.972722
50.399187,-22.763753,23.599951,NaN,NaN,NaN
50.561582,-21.957302,22.857457,NaN,NaN,NaN
50.689627,-21.071571,22.040361,NaN,NaN,NaN
50.777395,-20.131968,21.153448,NaN,NaN,NaN
50.827155,-19.169956,20.206166,NaN,NaN,NaN
50.847413,-18.220939,19.214218,NaN,NaN,NaN
50.850538,-17.321153,18.200475,NaN,NaN,NaN
50.850303,-16.504784,17.195120,NaN,NaN,NaN
50.859596,-15.801665,16.234687,NaN,NaN,NaN
50.888564,-15.235359,15.359701,NaN,NaN,NaN
50.943108,-14.821310,14.610793,NaN,NaN,NaN
51.023546,-14.564961,14.022857,NaN,NaN,NaN
51.123930,-14.460228,13.617592,NaN,NaN,NaN
51.232935,-14.488906,13.397293,NaN,NaN,NaN
51.336193,-14.621385,13.343418,NaN,NaN,NaN
51.418585,-14.818857,13.420673,NaN,NaN,NaN
51.465905,-15.037281,13.584540,NaN,NaN,NaN
51.466032,-15.232928,13.789722,NaN,NaN,NaN
51.409686,-15.368393,13.997628,NaN,NaN,NaN
51.290888,-15.417596,14.181472,NaN,NaN,NaN
51.107566,-15.368589,14.328238,NaN,NaN,NaN
50.862614,-15.223516,14.437364,NaN,NaN,NaN
50.564986,-14.995994,14.517090,NaN,NaN,NaN
50.230311,-14.707506,14.579731,NaN,NaN,NaN
49.880748,-14.384438,14.637109,NaN,NaN,NaN
49.542878,-14.055604,14.697615,NaN,NaN,NaN
49.243446,-13.749292,14.765390,NaN,NaN,NaN
49.005151,-13.490680,14.841346,NaN,NaN,NaN
48.843702,-13.299879,14.925432,NaN,NaN,NaN
48.766091,-13.190561,15.018454,NaN,NaN,NaN
48.770260,-13.169342,15.122568,NaN,NaN,NaN
48.845892,-13.235527,15.240486,NaN,NaN,NaN
48.976276,-13.381442,15.373560,NaN,NaN,NaN
49.141180,-13.593624,15.519998,NaN,NaN,NaN
49.319295,-13.853924,15.675191,NaN,NaN,NaN
49.490101,-14.140866,15.833136,NaN,NaN,NaN
49.636083,-14.432065,15.987812,NaN,NaN,NaN
49.744964,-14.707274,16.134471,NaN,NaN,NaN
49.810626,-14.950768,16.270621,NaN,NaN,NaN
49.832604,-15.152381,16.395998,NaN,NaN,NaN
49.815221,-15.307546,16.511472,NaN,NaN,NaN
49.766462,-15.416465,16.617684,NaN,NaN,NaN
49.696119,-15.482458,16.714050,NaN,NaN,NaN
49.613540,-15.510004,16.798184,NaN,NaN,NaN
49.525409,-15.502768,16.865645,NaN,NaN,NaN
49.434152,-15.462015,16.909666,NaN,NaN,NaN
49.337661,-15.385831,16.920916,NaN,NaN,NaN
49.230039,-15.269108,16.887753,NaN,NaN,NaN
49.103013,-15.104227,16.797179,NaN,NaN,NaN
48.947867,-14.882429,16.636391,NaN,NaN,NaN
48.757269,-14.595454,16.394476,NaN,NaN,NaN
48.526259,-14.236883,16.063712,NaN,NaN,NaN
48.252187,-13.802784,15.639864,NaN,NaN,NaN
47.934057,-13.291528,15.121320,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
