pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
54.536865,-28.558135,1.539314,34.350334,-26.293879,13.888143
54.530275,-28.492433,1.504978,34.355612,-26.231345,13.854089
54.511578,-28.409554,1.445926,34.335049,-26.178992,13.829397
54.475114,-28.303907,1.356636,34.322042,-26.128203,13.794466
54.415182,-28.171613,1.232119,34.342909,-26.070500,13.737470
54.326481,-28.011377,1.068534,34.398291,-26.004895,13.663815
54.204542,-27.824758,0.863700,34.477328,-25.937996,13.591253
54.046200,-27.615752,0.617466,34.584384,-25.878319,13.540974
53.850022,-27.388990,0.331989,34.742157,-25.827135,13.529728
53.616508,-27.146480,0.011844,34.969341,-25.777143,13.564967
53.348126,-26.884611,-0.336049,35.261941,-25.713463,13.644458
53.049053,-26.593108,-0.702785,35.587677,-25.615001,13.766387
52.724626,-26.257932,-1.078292,35.903214,-25.457862,13.942976
52.380633,-25.867481,-1.452455,36.174936,-25.222750,14.192590
52.023076,-25.417792,-1.816041,36.389992,-24.908304,14.511555
51.658699,-24.915367,-2.161286,36.582983,-24.538208,14.864405
51.295786,-24.377546,-2.482152,36.849353,-24.149840,15.213184
50.944686,-23.830210,-2.774322,37.268559,-23.773902,15.537648
50.617166,-23.302423,-3.034787,37.822854,-23.437254,15.810831
50.324531,-22.819034,-3.261009,38.398788,-23.172343,15.989730
50.076396,-22.395935,-3.450278,38.887251,-23.002676,16.065838
49.880887,-22.040020,-3.599601,39.240910,-22.927561,16.081422
49.745826,-21.752217,-3.706061,39.474640,-22.920317,16.098065
49.679805,-21.531137,-3.767405,39.637304,-22.934857,16.149243
49.692368,-21.375824,-3.782802,39.763653,-22.917088,16.199184
49.792766,-21.286461,-3.753779,39.829416,-22.811869,16.129377
49.987163,-21.262669,-3.685127,39.749813,-22.568245,15.769207
50.275127,-21.300214,-3.585489,39.429869,-22.147863,14.961909
50.646761,-21.387804,-3.467062,38.829446,-21.535897,13.644957
51.082280,-21.507079,-3.343837,38.014305,-20.747665,11.926979
51.554530,-21.637304,-3.228659,37.150596,-19.834455,10.094811
52.032885,-21.761901,-3.130580,36.433616,-18.888592,8.501277
52.487348,-21.873570,-3.053492,36.022568,-18.020857,7.413216
52.892710,-21.975453,-2.996523,35.955862,-17.342216,6.902564
53.232103,-22.077613,-2.955907,36.161346,-16.927033,6.861877
53.497880,-22.191303,-2.926761,36.512447,-16.781876,7.091050
53.690318,-22.324191,-2.904231,36.878979,-16.848547,7.399123
53.815822,-22.479010,-2.884273,37.167600,-17.034197,7.673342
53.885078,-22.654645,-2.864026,37.339845,-17.251182,7.882868
53.911065,-22.846907,-2.841704,37.402950,-17.443222,8.036646
53.907149,-23.048454,-2.816318,37.386156,-17.585655,8.140523
53.885802,-23.248848,-2.787458,37.321414,-17.673583,8.181934
53.857883,-23.435567,-2.755085,37.234056,-17.712925,8.144047
53.832033,-23.596473,-2.719218,37.142001,-17.714747,8.030574
53.814032,-23.722769,-2.679532,37.059014,-17.688585,7.875780
53.806554,-23.809973,-2.635090,36.985590,-17.636831,7.732053
53.809552,-23.857678,-2.584321,36.891771,-17.554965,7.645156
53.821044,-23.869519,-2.525188,36.725050,-17.439009,7.634280
53.837921,-23.853267,-2.455477,36.452388,-17.294098,7.683809
53.856637,-23.820385,-2.373131,36.101469,-17.139984,7.747182
53.873714,-23.784615,-2.276620,35.748107,-17.006072,7.771643
53.886119,-23.759448,-2.165287,35.451437,-16.913817,7.735722
53.891648,-23.754926,-2.039615,35.230168,-16.868237,7.656543
53.889106,-23.774978,-1.901339,35.076430,-16.861273,7.573342
53.878074,-23.816597,-1.753391,34.972637,-16.881212,7.522967
53.858502,-23.871155,-1.599689,34.901523,-16.920471,7.523017
53.830499,-23.927207,-1.444821,34.847616,-16.976458,7.572893
53.794500,-23.973721,-1.293660,34.794972,-17.045878,7.664171
53.751649,-24.002101,-1.150884,34.729425,-17.119367,7.786408
53.703861,-24.006820,-1.020472,34.644432,-17.180595,7.924709
53.653410,-23.985645,-0.905233,34.546481,-17.213339,8.057459
53.602396,-23.939998,-0.806484,34.452255,-17.214390,8.162516
53.552447,-23.874954,-0.724083,34.374591,-17.199383,8.229690
53.504703,-23.798162,-0.656819,34.309944,-17.193546,8.266380
53.460031,-23.717835,-0.602978,34.241412,-17.217944,8.289905
53.419243,-23.640860,-0.560821,34.154658,-17.281775,8.316544
53.383045,-23.571372,-0.528834,34.056144,-17.380395,8.356881
53.351594,-23.509486,-0.505711,33.979022,-17.496050,8.416416
53.323857,-23.450881,-0.490100,33.964156,-17.602600,8.496531
53.297252,-23.388580,-0.480279,34.026104,-17.675111,8.595053
53.267807,-23.316182,-0.473925,34.134726,-17.702569,8.709438
53.230932,-23.231029,-0.468143,34.231294,-17.693045,8.839975
53.182601,-23.135954,-0.459771,34.266041,-17.668998,8.988770
53.120468,-23.038655,-0.445818,34.224201,-17.662184,9.155560
53.044630,-22.949170,-0.423877,34.118479,-17.707639,9.335219
52.957917,-22.876952,-0.392483,33.964673,-17.833645,9.522328
52.865459,-22.828645,-0.351370,33.772678,-18.048259,9.714343
52.773396,-22.806488,-0.301605,33.557689,-18.330029,9.905973
52.687161,-22.806916,-0.245487,33.346247,-18.631654,10.086202
52.610246,-22.820254,-0.186190,33.170166,-18.895111,10.245490
52.543980,-22.832612,-0.127234,33.044497,-19.077327,10.386278
52.488049,-22.829503,-0.071942,32.946866,-19.172918,10.514866
52.441365,-22.800286,-0.023060,32.851996,-19.202866,10.626568
52.402701,-22.740742,0.017497,32.764748,-19.194855,10.712317
52.370885,-22.652143,0.048805,32.715078,-19.176128,10.771273
52.344715,-22.537939,0.071008,32.722706,-19.167532,10.810213
52.322997,-22.400859,0.085215,32.765881,-19.171830,10.834078
52.305024,-22.243618,0.093285,32.795393,-19.170802,10.842029
52.291016,-22.072970,0.097662,32.773280,-19.143824,10.837213
52.282163,-21.903531,0.101279,32.705300,-19.087849,10.832988
52.280169,-21.756423,0.107415,32.642373,-19.019623,10.845401
52.286488,-21.651797,0.119468,32.639720,-18.966049,10.882524
52.301808,-21.602183,0.140661,32.709055,-18.950055,10.938990
52.325958,-21.610742,0.173766,32.812552,-18.979877,10.999940
52.357942,-21.673278,0.220838,32.896942,-19.048867,11.049778
52.395871,-21.781155,0.283010,32.936424,-19.144407,11.081325
52.436987,-21.923655,0.360312,32.948602,-19.253162,11.100038
52.477765,-22.088961,0.451606,32.966630,-19.363984,11.120403
52.514486,-22.264233,0.554570,33.003840,-19.467971,11.157319
52.544338,-22.436182,0.665744,33.046634,-19.553716,11.214390
52.566079,-22.592711,0.780781,33.073523,-19.608532,11.279863
52.579912,-22.725385,0.894935,33.075490,-19.623850,11.332073
52.586875,-22.831445,1.003751,33.056015,-19.602631,11.349980
52.588643,-22.914444,1.103658,33.021359,-19.563427,11.327626
52.588018,-22.982699,1.192302,32.975184,-19.534344,11.283392
52.589213,-23.046036,1.268630,32.922692,-19.540409,11.253619
52.597548,-23.112459,1.332734,32.881784,-19.588018,11.268221
52.618415,-23.185252,1.385676,32.876937,-19.661319,11.326857
52.656095,-23.262094,1.429256,32.916425,-19.735901,11.402873
52.712979,-23.337642,1.465650,32.990749,-19.795101,11.469805
52.788807,-23.407468,1.497059,33.083831,-19.839422,11.519843
52.879991,-23.470388,1.525352,33.180835,-19.884123,11.563117
52.979613,-23.527667,1.551571,33.274558,-19.942222,11.608588
53.078188,-23.579541,1.575479,33.365527,-20.008870,11.647023
53.165193,-23.621823,1.595362,33.455742,-20.061722,11.655378
53.230850,-23.645548,1.608178,33.541883,-20.075733,11.615350
53.267825,-23.639716,1.610090,33.610191,-20.036552,11.525757
53.272533,-23.595517,1.597331,33.641774,-19.941239,11.399443
53.245244,-23.510159,1.567329,33.625911,-19.798604,11.255968
53.189174,-23.388927,1.519686,33.568198,-19.629338,11.117653
53.109267,-23.244132,1.456553,33.484911,-19.462960,11.005592
53.011281,-23.090975,1.382070,33.389677,-19.331062,10.930218
52.901283,-22.943384,1.301048,33.288342,-19.253541,10.877954
52.785190,-22.810973,1.217497,33.183037,-19.228690,10.815905
52.668155,-22.697145,1.133405,33.080240,-19.240075,10.718116
52.554129,-22.598854,1.047972,33.001557,-19.264828,10.589755
52.445065,-22.507425,0.957522,32.976891,-19.274177,10.471891
52.339577,-22.410100,0.855974,33.023191,-19.234559,10.425918
52.232226,-22.293022,0.735625,33.141405,-19.114662,10.502666
52.113680,-22.144612,0.588141,33.323398,-18.900136,10.710249
51.971104,-21.957646,0.405716,33.541742,-18.607464,10.996972
51.788590,-21.729615,0.182216,33.749402,-18.283670,11.270890
51.548324,-21.462054,-0.085875,33.919002,-17.986747,11.461483
51.232789,-21.158943,-0.398746,34.054403,-17.769302,11.557344
50.827739,-20.825081,-0.752849,34.170157,-17.670305,11.597312
50.325827,-20.465202,-1.140812,34.275985,-17.708413,11.636484
49.730475,-20.083402,-1.551574,34.375241,-17.877851,11.714383
49.058980,-19.682455,-1.970765,34.467300,-18.146308,11.845872
48.343319,-19.263035,-2.381471,34.546594,-18.459755,12.031760
47.627835,-18.824233,-2.765571,34.598247,-18.755192,12.271152
46.964316,-18.367241,-3.105444,34.608504,-18.970883,12.561507
46.405015,-17.901907,-3.385775,34.574432,-19.062139,12.882224
45.994483,-17.450140,-3.595296,34.517274,-19.022122,13.203552
45.761482,-17.042276,-3.728452,34.492280,-18.888913,13.524680
45.712651,-16.708512,-3.786700,34.563618,-18.727949,13.866406
45.829726,-16.469099,-3.778962,34.755810,-18.593699,14.227803
46.071456,-16.327607,-3.720773,35.022875,-18.501440,14.563995
46.380428,-16.270706,-3.631887,35.265923,-18.433798,14.810622
46.693605,-16.273190,-3.532663,35.386371,-18.373280,14.927204
46.953867,-16.305310,-3.440715,35.334200,-18.322040,14.912854
47.119670,-16.339704,-3.368722,35.115511,-18.287933,14.786887
47.171508,-16.356615,-3.323498,34.785315,-18.265781,14.578975
47.114542,-16.347228,-3.306234,34.432360,-18.241467,14.332716
46.976523,-16.314520,-3.313604,34.131187,-18.208980,14.098082
46.801965,-16.271332,-3.339386,33.901174,-18.173532,13.910191
46.644912,-16.235830,-3.376021,33.712793,-18.133394,13.761207
46.561785,-16.225950,-3.415648,33.523462,-18.059547,13.584268
46.604358,-16.255023,-3.450655,33.294894,-17.892897,13.255581
46.811830,-16.329256,-3.474014,32.992112,-17.562171,12.627298
47.202493,-16.446863,-3.479775,32.606232,-17.013222,11.608778
47.767620,-16.598371,-3.463640,32.186042,-16.236842,10.255484
48.471399,-16.768392,-3.423265,31.809307,-15.289982,8.751594
49.258255,-16.939405,-3.358112,31.533234,-14.297797,7.294152
50.064955,-17.096903,-3.269013,31.406237,-13.415171,6.054563
50.833042,-17.233724,-3.157663,31.469281,-12.767610,5.191829
51.516183,-17.351448,-3.026752,31.741340,-12.412138,4.809467
52.081793,-17.457652,-2.880325,32.177291,-12.329724,4.886269
52.510295,-17.561111,-2.723453,32.656620,-12.444957,5.272804
52.794125,-17.667409,-2.561062,33.036551,-12.664467,5.767098
52.936840,-17.775819,-2.396572,33.222708,-12.915039,6.210342
52.951928,-17.878538,-2.231074,33.204399,-13.158089,6.523532
52.861028,-17.962180,-2.063307,33.023526,-13.377107,6.675098
52.691614,-18.011424,-1.890408,32.717865,-13.553884,6.647190
52.474380,-18.014413,-1.709119,32.304600,-13.658147,6.444938
52.240186,-17.968429,-1.517131,31.817839,-13.661956,6.133022
52.016154,-17.883390,-1.314402,31.361387,-13.565602,5.842342
51.820865,-17.780325,-1.104352,31.091265,-13.410434,5.713315
51.660298,-17.684504,-0.894473,31.098621,-13.263360,5.812676
51.527119,-17.616323,-0.695660,31.306487,-13.184054,6.113261
51.404657,-17.584812,-0.520144,31.526999,-13.200457,6.540176
51.273818,-17.585868,-0.378806,31.590727,-13.310285,6.999832
51.119572,-17.604124,-0.278858,31.416945,-13.493594,7.396309
50.934986,-17.617933,-0.222572,31.020196,-13.719358,7.656791
50.722067,-17.606400,-0.207323,30.494123,-13.948507,7.759972
50.489337,-17.556268,-0.226889,29.977650,-14.140753,7.758278
50.247448,-17.466479,-0.273558,29.611693,-14.265400,7.764370
50.004912,-17.348397,-0.340286,29.493298,-14.312914,7.886821
49.765715,-17.220783,-0.421946,29.619307,-14.304026,8.164852
49.529352,-17.102079,-0.515049,29.865786,-14.285505,8.560184
49.292877,-17.004235,-0.616220,30.045768,-14.310821,8.995308
49.054083,-16.930812,-0.720232,30.019928,-14.413743,9.388038
48.814035,-16.878313,-0.818350,29.776442,-14.589135,9.658982
48.577619,-16.838288,-0.897380,29.402962,-14.793816,9.729478
48.352821,-16.799631,-0.939556,29.004879,-14.968395,9.527406
48.149633,-16.751566,-0.923395,28.644112,-15.067003,9.012462
47.978728,-16.687405,-0.825559,28.316628,-15.077492,8.219662
47.849723,-16.608076,-0.623611,27.968262,-15.020937,7.291051
47.769253,-16.524227,-0.299533,27.553106,-14.938672,6.455131
47.739349,-16.455686,0.156417,27.110167,-14.875720,5.939831
47.756476,-16.426529,0.742344,26.774993,-14.859550,5.870907
47.811428,-16.457195,1.443048,26.685562,-14.889911,6.224206
47.890334,-16.560146,2.231552,26.858336,-14.951416,6.856009
47.976547,-16.739314,3.073941,27.164048,-15.029692,7.586353
48.052499,-16.989193,3.935666,27.408646,-15.121884,8.279930
48.103437,-17.292549,4.786661,27.452289,-15.232101,8.867306
48.121746,-17.621766,5.603810,27.287037,-15.351981,9.313736
48.108390,-17.944715,6.371368,27.010369,-15.455562,9.597438
48.071386,-18.231497,7.080197,26.743166,-15.518700,9.716515
48.022425,-18.460296,7.726177,26.567439,-15.539481,9.700147
47.972933,-18.621661,8.308147,26.507839,-15.538484,9.602009
47.930942,-18.720364,8.825887,26.530616,-15.541980,9.486802
47.900272,-18.774156,9.278812,26.566733,-15.566312,9.421995
47.881848,-18.809421,9.665446,26.563484,-15.618847,9.463595
47.874892,-18.855579,9.982888,26.524554,-15.697201,9.631389
47.877137,-18.938061,10.226357,26.505981,-15.786584,9.896235
47.884278,-19.069825,10.389465,26.564704,-15.869851,10.197229
47.889748,-19.244014,10.465575,26.711191,-15.943050,10.472452
47.885773,-19.431542,10.450039,26.909361,-16.019534,10.683013
47.865171,-19.585464,10.342566,27.102065,-16.118838,10.819383
47.823048,-19.651377,10.149155,27.227551,-16.254163,10.888178
47.757954,-19.581790,9.883425,27.235508,-16.427142,10.891327
47.671954,-19.350795,9.567148,27.106407,-16.623319,10.815877
47.569191,-18.963861,9.229761,26.853378,-16.808120,10.642846
47.453701,-18.459628,8.906828,26.510835,-16.928624,10.374013
47.327596,-17.904207,8.637292,26.122547,-16.932400,10.063836
47.190392,-17.378518,8.459449,25.722949,-16.806306,9.831783
47.040084,-16.962524,8.406238,25.341297,-16.615988,9.819419
46.875402,-16.720602,8.500661,25.028003,-16.520214,10.100330
46.697684,-16.691183,8.752479,24.824954,-16.724557,10.629367
46.511740,-16.883040,9.157152,24.690940,-17.377647,11.275374
46.326528,-17.276287,9.697010,24.505418,-18.485731,11.880275
46.155275,-17.826051,10.343763,24.158459,-19.898328,12.313769
46.013981,-18.467503,11.061424,23.633764,-21.374214,12.519999
45.918386,-19.122834,11.809351,23.005876,-22.666125,12.529562
45.880271,-19.712823,12.545755,22.415456,-23.591104,12.436711
45.903990,-20.173597,13.232074,22.040122,-24.090214,12.364540
45.984938,-20.473578,13.837867,22.011742,-24.242210,12.406362
46.110804,-20.621873,14.344005,22.324116,-24.216924,12.588870
46.263822,-20.660829,14.742816,22.827576,-24.190940,12.882585
46.423610,-20.647672,15.036064,23.316106,-24.269069,13.229487
46.570761,-20.635399,15.232020,23.633563,-24.451433,13.568376
46.690071,-20.658807,15.342402,23.723607,-24.662435,13.847714
46.772155,-20.727069,15.379675,23.614569,-24.818466,14.022564
46.813318,-20.823304,15.355280,23.380101,-24.888237,14.057087
46.814338,-20.912189,15.279038,23.112607,-24.908388,13.943351
46.778647,-20.954898,15.159361,22.916160,-24.955717,13.724386
46.709978,-20.925852,15.003494,22.886365,-25.107547,13.499146
46.610004,-20.823349,14.817137,23.075136,-25.410352,13.399771
46.476956,-20.668572,14.603475,23.457076,-25.866501,13.546508
46.305981,-20.494499,14.362220,23.922598,-26.439806,13.986001
46.091897,-20.330517,14.089409,24.320642,-27.067598,14.643206
45.833368,-20.189805,13.778276,24.534971,-27.676590,15.351810
45.535638,-20.063837,13.420551,24.548165,-28.207364,15.967408
45.210759,-19.924832,13.007555,24.419820,-28.624844,16.433813
44.876619,-19.734302,12.531093,24.229317,-28.904432,16.766707
44.555678,-19.455465,11.984470,24.048950,-29.015946,16.994102
44.273465,-19.066299,11.364366,23.944849,-28.927245,17.104543
44.056147,-18.568992,10.673270,23.972202,-28.613384,17.047679
43.927042,-17.991598,9.921657,24.150038,-28.059429,16.793718
43.902514,-17.380870,9.129112,24.446972,-27.274975,16.385554
43.988454,-16.790875,8.323716,24.778281,-26.303866,15.929748
44.178563,-16.271555,7.539471,25.038022,-25.215109,15.547946
44.455080,-15.859313,6.812298,25.173037,-24.077067,15.331581
44.791319,-15.571492,6.175446,25.255798,-22.938263,15.326357
45.155051,-15.406808,5.655025,25.466777,-21.847607,15.528618
45.512277,-15.351824,5.266358,25.946295,-20.883983,15.890304
45.831772,-15.388094,5.012063,26.636061,-20.152882,16.338236
46.090383,-15.496348,4.882409,27.306789,-19.749308,16.780908
46.277173,-15.658160,4.857854,27.738044,-19.702558,17.139345
46.394632,-15.856756,4.913186,27.832816,-19.966486,17.364494
46.457426,-16.077237,5.022198,27.620241,-20.438637,17.427247
46.489495,-16.306176,5.161901,27.207911,-20.971896,17.301871
46.519937,-16.531003,5.315731,26.732855,-21.389556,16.954133
46.578450,-16.739976,5.475489,26.342454,-21.518890,16.346237
46.690524,-16.923446,5.641928,26.203203,-21.234784,15.475022
46.872545,-17.075312,5.823914,26.434946,-20.497612,14.374833
47.127880,-17.193560,6.036299,26.952936,-19.372858,13.065210
47.445418,-17.279884,6.296920,27.456165,-18.013321,11.557679
47.801647,-17.339524,6.623280,27.652746,-16.609044,9.907253
48.165754,-17.382120,7.029462,27.481410,-15.324772,8.255207
48.505692,-17.422115,7.524004,27.130852,-14.252080,6.829509
48.793462,-17.476946,8.108952,26.889390,-13.421513,5.849584
49.008585,-17.563200,8.780143,26.922942,-12.846067,5.356228
49.138831,-17.692854,9.528788,27.221686,-12.524205,5.196464
49.178845,-17.871400,10.343825,27.680650,-12.420683,5.133271
49.126976,-18.097355,11.213539,28.165499,-12.461808,4.991074
48.982078,-18.361499,12.126084,28.514186,-12.560518,4.749918
48.742073,-18.648036,13.069303,28.577128,-12.651656,4.509397
48.404427,-18.938021,14.030251,28.312695,-12.705038,4.387167
47.967430,-19.211963,14.994655,27.810361,-12.710673,4.456155
47.431192,-19.451415,15.946710,27.211602,-12.658934,4.730727
46.797902,-19.641362,16.869940,26.618461,-12.534480,5.170005
46.071584,-19.773029,17.749215,26.060000,-12.324608,5.673766
45.258188,-19.845587,18.572762,25.514123,-12.028488,6.096378
44.366159,-19.866802,19.333473,24.961471,-11.656412,6.312675
43.407588,-19.851202,20.029295,24.406543,-11.227728,6.287483
42.399788,-19.815795,20.662722,23.870943,-10.766113,6.098321
41.366605,-19.774824,21.239651,23.388399,-10.297191,5.883739
40.338414,-19.735324,21.767859,22.992541,-9.851760,5.743242
39.349756,-19.695700,22.255381,22.690294,-9.468359,5.682469
38.434253,-19.647052,22.709109,22.449185,-9.189029,5.651791
37.618338,-19.574264,23.133662,22.232485,-9.044492,5.610003
36.916956,-19.458417,23.530261,22.033279,-9.028747,5.553594
36.332513,-19.280965,23.895951,21.870009,-9.072075,5.501119
35.856454,-19.027737,24.224291,21.748626,-9.047701,5.465952
35.473006,-18.692478,24.507483,21.631810,-8.835731,5.447582
35.163963,-18.279105,24.738692,21.461101,-8.383274,5.449751
34.912425,-17.801027,24.913794,21.228905,-7.725692,5.484683
34.704115,-17.276932,25.032151,21.016700,-6.973660,5.532053
34.526831,-16.726233,25.096190,20.899056,-6.278528,5.516762
34.369453,-16.166823,25.110113,20.806908,-5.784441,5.369738
34.221825,-15.614541,25.078298,20.640919,-5.562504,5.093182
34.075631,-15.081615,25.004121,20.389640,-5.582367,4.750337
33.925610,-14.574134,24.889586,20.099042,-5.734700,4.395085
33.770045,-14.092415,24.735937,19.822531,-5.868915,4.042967
33.610254,-13.634471,24.544752,19.543047,-5.862666,3.699447
33.449671,-13.199692,24.319042,19.192646,-5.661174,3.403523
33.292966,-12.789624,24.064221,18.749419,-5.282591,3.223847
33.145659,-12.404694,23.788604,18.277758,-4.814602,3.190763
33.013259,-12.040519,23.502848,17.891228,-4.379713,3.253648
32.899502,-11.688225,23.218304,17.646314,-4.071389,3.315552
32.805211,-11.339207,22.945250,17.523674,-3.917670,3.291021
32.727523,-10.990372,22.691989,17.476062,-3.893846,3.144135
32.659510,-10.645584,22.464856,17.446819,-3.950651,2.888197
32.590979,-10.312807,22.268501,17.405217,-4.026729,2.561932
32.510438,-9.999416,22.106009,17.358676,-4.055846,2.204525
32.407849,-9.708905,21.978703,17.298364,-3.986737,1.847245
32.277390,-9.441224,21.885865,17.202091,-3.801334,1.528928
32.118986,-9.195706,21.824664,17.072414,-3.523072,1.294843
31.937930,-8.973298,21.790313,16.928268,-3.208956,1.162303
31.743226,-8.777078,21.776302,16.791150,-2.919413,1.104338
31.545509,-8.611583,21.774795,16.656351,-2.698902,1.081027
31.355102,-8.480978,21.777261,16.490282,-2.572224,1.075622
31.180344,-8.386951,21.775521,16.284229,-2.539870,1.097819
31.026328,-8.327013,21.762882,16.073525,-2.578132,1.152525
30.894368,-8.294252,21.734972,15.904501,-2.650117,1.215243
30.782202,-8.279075,21.690291,15.807492,-2.720788,1.243755
30.684949,-8.271847,21.630623,15.778858,-2.770561,1.207218
30.596472,-8.265259,21.561250,15.770710,-2.801741,1.105678
30.510876,-8.255524,21.490764,15.731969,-2.830349,0.967489
30.423808,-8.241848,21.430297,15.657683,-2.867593,0.822810
30.333112,-8.224992,21.392135,15.573572,-2.908577,0.681009
30.238745,-8.206959,21.387966,15.491713,-2.940022,0.544417
30.142349,-8.192626,21.427060,15.394328,-2.961156,0.437748
30.047054,-8.191264,21.514721,15.249560,-2.997853,0.414614
29.957477,-8.215333,21.651346,15.057381,-3.089874,0.527052
29.879353,-8.276158,21.832141,14.856486,-3.262276,0.783581
29.818318,-8.378604,22.047473,14.689838,-3.505408,1.136783
29.778017,-8.517343,22.283958,14.591998,-3.773681,1.503339
29.758268,-8.675743,22.526339,14.571828,-4.007636,1.794831
29.754584,-8.828482,22.759927,14.602095,-4.166530,1.952171
29.760080,-8.950563,22.972836,14.649002,-4.245894,1.974662
29.767905,-9.027345,23.157126,14.691047,-4.274150,1.919548
29.773086,-9.059205,23.308741,14.723876,-4.292556,1.865132
29.773641,-9.059647,23.426727,14.754314,-4.330901,1.857295
29.770816,-9.049755,23.512342,14.771938,-4.396602,1.883713
29.768327,-9.052300,23.568450,14.750194,-4.479357,1.902245
29.770809,-9.087067,23.599251,14.683815,-4.562983,1.895488
29.781986,-9.166885,23.610113,14.591041,-4.640622,1.896320
29.803227,-9.294125,23.607278,14.507070,-4.718306,1.960002
29.832766,-9.458713,23.597380,14.471265,-4.801634,2.105753
29.865799,-9.639205,23.586848,14.489145,-4.882259,2.290278
29.895683,-9.807454,23.581171,14.543013,-4.936023,2.437238
29.915633,-9.935589,23.584183,14.627812,-4.933507,2.485990
29.920215,-10.003483,23.597587,14.732813,-4.861071,2.423312
29.906271,-10.005165,23.620914,14.826559,-4.734219,2.296364
29.873151,-9.952022,23.651942,14.880340,-4.593849,2.190221
29.822590,-9.870573,23.687261,14.879858,-4.492632,2.168020
29.758419,-9.795413,23.722934,14.807445,-4.477039,2.224312
29.686246,-9.759786,23.755265,14.646477,-4.568611,2.302803
29.612997,-9.786295,23.781605,14.413848,-4.753747,2.350673
29.545723,-9.880406,23.801026,14.168532,-4.988057,2.358597
29.489686,-10.029254,23.814548,13.972320,-5.214950,2.364830
29.446674,-10.205930,23.824834,13.858078,-5.385794,2.427691
29.414480,-10.377057,23.835487,13.830112,-5.471466,2.576367
29.387753,-10.511100,23.850247,13.863454,-5.467225,2.775226
29.359727,-10.585677,23.872384,13.912438,-5.390610,2.939985
29.324221,-10.592432,23.904460,13.940121,-5.272668,2.995085
29.277258,-10.538506,23.948388,13.933828,-5.149656,2.929462
29.217977,-10.444510,24.005544,13.899929,-5.057495,2.808817
29.148533,-10.339559,24.076669,13.855707,-5.024725,2.729139
29.073256,-10.254622,24.161657,13.809491,-5.064791,2.746989
28.997611,-10.216044,24.259434,13.735622,-5.174759,2.848099
28.927346,-10.240589,24.368045,13.586342,-5.340504,2.976980
28.867826,-10.332889,24.484833,13.338683,-5.542228,3.089134
28.823040,-10.485328,24.606726,13.030639,-5.757893,3.183873
28.794220,-10.680548,24.730616,12.750644,-5.965625,3.301172
28.778715,-10.896823,24.853646,12.584274,-6.146582,3.492307
28.769842,-11.114348,24.973069,12.558652,-6.289055,3.780230
28.758052,-11.320413,25.085561,12.632863,-6.391489,4.135566
28.733271,-11.512685,25.186238,12.748152,-6.460095,4.487142
28.687675,-11.699965,25.267942,12.864434,-6.503413,4.759802
28.617654,-11.899130,25.321458,12.958832,-6.528326,4.919418
