pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
42.135428,-11.450541,15.661515,26.066934,-12.693445,31.048970
42.153770,-11.336252,14.881001,26.825179,-12.355967,30.978935
42.411263,-11.074469,13.851176,27.785057,-11.996429,30.695617
42.958383,-10.884743,12.839325,28.929462,-11.627280,30.367812
43.720845,-10.841250,12.096075,30.139223,-11.257378,30.190309
44.538865,-10.774876,11.686538,31.251114,-10.878780,30.244242
45.289485,-10.538304,11.498033,32.172281,-10.459195,30.449935
45.970173,-10.170700,11.388304,32.926240,-10.003708,30.646612
46.651926,-9.904717,11.276566,33.606243,-9.605882,30.692653
47.364931,-10.019209,11.141088,34.276153,-9.330863,30.508509
48.046396,-10.553311,10.991433,34.884342,-9.067402,30.076774
48.609808,-11.229382,10.859914,35.305146,-8.627269,29.442149
49.034878,-11.697628,10.824105,35.491380,-7.997639,28.707857
49.378085,-11.795853,10.981080,35.480346,-7.389004,28.009194
49.690911,-11.611641,11.348062,35.279930,-6.976493,27.384262
49.946823,-11.366751,11.806465,34.844269,-6.771346,26.747503
50.064271,-11.206477,12.187445,34.220465,-6.663813,26.027074
49.989656,-11.153152,12.377983,33.621634,-6.518174,25.303314
49.736950,-11.156825,12.364667,33.240372,-6.337552,24.800467
49.365411,-11.141552,12.209692,33.115055,-6.285020,24.696826
48.955424,-11.061917,11.994483,33.158222,-6.386507,24.981670
48.599292,-10.939472,11.796347,33.263578,-6.539537,25.521582
48.382373,-10.843699,11.704994,33.386178,-6.691884,26.172727
48.335040,-10.830446,11.800886,33.514051,-6.878594,26.802523
48.404942,-10.904876,12.077915,33.631406,-7.127063,27.285989
48.500065,-11.037283,12.412671,33.738322,-7.362550,27.557548
48.541662,-11.175336,12.646654,33.848320,-7.471858,27.634502
48.480250,-11.238565,12.669146,33.941888,-7.451613,27.568196
48.317930,-11.159817,12.445871,33.977304,-7.410024,27.410979
48.136867,-10.959779,12.034638,33.965158,-7.445500,27.242963
48.079810,-10.750027,11.596326,34.003941,-7.584816,27.184345
48.261480,-10.651541,11.331137,34.206708,-7.782687,27.315336
48.675201,-10.723105,11.345120,34.586815,-7.948384,27.592887
49.199840,-10.937559,11.579214,35.056118,-8.044075,27.905447
49.677990,-11.202318,11.864476,35.509834,-8.084762,28.146533
49.994706,-11.407803,12.019984,35.873666,-8.100786,28.265414
50.131234,-11.489341,11.930821,36.114333,-8.106626,28.277984
50.170655,-11.465423,11.602877,36.252774,-8.090950,28.238238
50.237671,-11.402586,11.178945,36.358827,-8.041061,28.198737
50.410169,-11.337635,10.872479,36.497287,-7.977827,28.185451
50.673838,-11.268468,10.827704,36.670008,-7.953749,28.188479
50.957977,-11.220329,11.025383,36.825882,-7.976342,28.161513
51.194035,-11.256073,11.332979,36.911566,-7.971777,28.039167
51.331370,-11.408986,11.593742,36.902418,-7.849162,27.773770
51.341705,-11.634105,11.684039,36.798246,-7.589609,27.380302
51.229516,-11.816162,11.558936,36.617062,-7.272622,26.944392
51.042324,-11.845423,11.275818,36.408097,-6.981985,26.563197
50.872627,-11.717960,10.972606,36.257783,-6.745301,26.281431
50.812524,-11.526029,10.802250,36.249511,-6.557750,26.062928
50.890698,-11.370295,10.838384,36.398749,-6.434580,25.815637
51.084226,-11.331626,11.026831,36.636135,-6.380790,25.475145
51.369021,-11.456627,11.248047,36.868725,-6.346164,25.094110
51.733808,-11.730839,11.430803,37.061484,-6.307991,24.845787
52.166544,-12.100782,11.610598,37.225015,-6.368252,24.966559
52.629303,-12.513720,11.912545,37.333508,-6.729679,25.650028
53.034455,-12.929553,12.481138,37.272673,-7.536317,26.906222
53.259678,-13.320457,13.380594,36.907950,-8.720334,28.485570
53.216711,-13.668049,14.521806,36.216301,-10.056641,29.978201
52.918194,-13.951443,15.689946,35.293030,-11.307521,31.046479
52.464628,-14.143784,16.663087,34.242886,-12.278507,31.609241
51.964276,-14.215299,17.319991,33.136384,-12.903429,31.769474
51.468793,-14.135942,17.669054,32.068609,-13.281764,31.677821
50.975592,-13.896548,17.808227,31.201399,-13.561830,31.477046
50.475394,-13.535304,17.862663,30.697211,-13.729992,31.318577
49.992344,-13.128792,17.928336,30.598737,-13.641676,31.338671
49.587837,-12.759927,18.039281,30.755785,-13.255398,31.565267
49.318671,-12.482517,18.175513,30.922478,-12.767064,31.864768
49.178403,-12.290205,18.301640,30.918130,-12.413349,32.055778
49.096492,-12.126261,18.392282,30.666646,-12.243047,32.062955
48.983581,-11.917053,18.434751,30.154185,-12.109525,31.939310
48.766546,-11.599597,18.426309,29.378666,-11.884382,31.778578
48.417646,-11.167097,18.363085,28.401534,-11.626202,31.627504
47.972547,-10.736682,18.231246,27.462270,-11.541849,31.467980
47.512406,-10.544471,18.021902,26.942374,-11.701111,31.280004
47.119320,-10.806979,17.762014,27.051413,-11.854764,31.086284
46.842311,-11.510652,17.543042,27.487063,-11.847231,30.884917
46.688462,-12.355606,17.500557,27.572431,-11.913947,30.637865
46.626623,-13.020299,17.727866,26.794584,-12.341801,30.344564
46.602336,-13.377386,18.238412,25.226680,-13.119283,30.114859
46.551961,-13.486019,18.968364,23.474347,-14.034328,30.108392
46.416255,-13.494686,19.787386,22.152330,-14.885550,30.377989
46.173012,-13.547075,20.540026,21.533024,-15.514848,30.786304
45.860509,-13.711650,21.120275,21.537219,-15.777028,31.118669
45.533654,-13.966153,21.522260,21.809378,-15.679938,31.226610
45.198171,-14.240020,21.818994,21.908734,-15.450262,31.084174
44.817721,-14.481890,22.098505,21.568854,-15.320913,30.747725
44.371868,-14.685362,22.421547,20.823821,-15.344487,30.306724
43.888137,-14.850245,22.821917,19.906675,-15.401513,29.852655
43.422468,-14.941962,23.326737,19.051859,-15.326820,29.442618
43.007297,-14.897785,23.956203,18.346469,-15.029893,29.051947
42.605872,-14.679462,24.688452,17.698624,-14.611951,28.560121
42.114028,-14.323221,25.433388,16.961856,-14.342634,27.878475
41.430080,-13.927527,26.065736,16.143774,-14.365009,27.141840
40.557939,-13.590274,26.502116,15.404559,-14.598395,26.621977
39.639080,-13.386676,26.736741,14.898974,-14.851269,26.484238
38.874047,-13.348549,26.835671,14.614014,-15.005141,26.662068
38.372033,-13.441639,26.902569,14.381840,-15.102189,26.941362
38.083570,-13.618800,27.021105,14.026845,-15.277774,27.099511
37.867942,-13.866333,27.230600,13.481273,-15.626615,27.004390
37.598832,-14.182365,27.530680,12.800605,-16.129242,26.656228
37.230775,-14.524602,27.892470,12.108222,-16.657487,26.164756
36.798721,-14.812511,28.267954,11.522970,-17.038240,25.679373
36.358491,-14.998968,28.596242,11.098728,-17.179437,25.312931
35.941362,-15.098671,28.822388,10.803353,-17.163213,25.094495
35.566376,-15.157787,28.920513,10.569459,-17.129362,24.985128
35.259783,-15.213948,28.899779,10.364894,-17.130332,24.925156
35.041801,-15.253076,28.783996,10.206258,-17.139920,24.863712
34.904165,-15.194066,28.573611,10.118528,-17.086387,24.748560
34.806011,-14.919276,28.234286,10.095402,-16.873210,24.509373
34.696830,-14.335294,27.741356,10.094178,-16.449760,24.091821
34.545065,-13.473951,27.136838,10.066683,-15.878151,23.534083
34.354646,-12.565427,26.526120,10.013395,-15.309331,23.012571
34.166688,-11.929475,26.008181,10.011210,-14.889101,22.770449
34.039783,-11.720305,25.612088,10.162304,-14.657841,22.931266
34.030988,-11.824454,25.296366,10.517761,-14.539992,23.387044
34.150787,-12.014593,24.992315,11.055746,-14.510761,23.894127
34.327989,-12.113137,24.646741,11.693834,-14.743990,24.266029
34.455979,-12.063706,24.240203,12.302527,-15.381101,24.491217
34.470370,-11.883267,23.783849,12.718206,-16.156598,24.718651
34.373015,-11.587379,23.288206,12.812677,-16.511907,25.118007
34.222161,-11.157011,22.727604,12.654815,-16.171944,25.667161
34.128016,-10.576507,22.036675,12.524722,-15.375839,26.120987
34.248344,-9.863632,21.143082,12.705203,-14.485636,26.261777
34.732277,-9.089415,20.000037,13.402943,-13.742075,26.075766
35.618679,-8.384323,18.596139,14.764035,-13.202156,25.741330
36.801569,-7.907000,16.989782,16.763853,-12.623444,25.546962
38.119000,-7.734052,15.386108,19.088724,-11.564483,25.759895
39.447846,-7.784132,14.118792,21.252744,-10.052623,26.440906
40.723963,-7.894972,13.450644,22.904489,-8.792020,27.377892
41.921973,-7.974221,13.395557,24.077778,-8.290648,28.277412
43.008539,-8.080210,13.718876,25.065058,-8.416998,28.942977
43.920754,-8.298094,14.132227,26.066724,-8.800926,29.276014
44.602471,-8.628826,14.432074,27.039287,-9.166016,29.235200
45.087702,-9.004858,14.534943,27.814287,-9.310104,28.811592
45.502987,-9.315509,14.488674,28.280352,-9.103947,28.054657
45.977526,-9.483560,14.411948,28.471580,-8.562242,27.110876
46.562007,-9.555101,14.395905,28.527160,-7.815386,26.177373
47.169985,-9.654339,14.448252,28.550509,-7.068079,25.382442
47.627877,-9.838862,14.502893,28.524811,-6.499629,24.717016
47.838377,-10.046049,14.477040,28.387138,-6.104969,24.094289
47.832097,-10.147173,14.345737,28.134114,-5.754145,23.477757
47.706468,-10.078888,14.170804,27.834303,-5.407275,22.963322
47.561868,-9.913052,14.077226,27.576922,-5.137843,22.723607
47.457844,-9.769755,14.180008,27.408820,-4.996790,22.831743
47.391176,-9.728280,14.483572,27.293117,-4.981023,23.144453
47.330845,-9.803894,14.866225,27.158502,-5.068060,23.393690
47.268379,-9.981149,15.162216,26.995645,-5.193968,23.409380
47.231155,-10.220557,15.278836,26.886160,-5.256979,23.274944
47.260811,-10.449224,15.268067,26.946578,-5.174423,23.275981
47.377748,-10.581980,15.263284,27.236436,-4.947652,23.651468
47.547657,-10.553233,15.325049,27.652087,-4.715629,24.340734
47.680049,-10.339035,15.395669,27.943083,-4.668107,25.002912
47.698865,-9.984052,15.376381,27.944271,-4.794090,25.326189
47.599597,-9.600139,15.234945,27.721946,-4.910805,25.233296
47.428845,-9.281470,15.040532,27.485152,-4.921972,24.822705
47.232871,-9.069478,14.886783,27.386207,-4.858687,24.165755
47.036583,-8.974274,14.802264,27.380105,-4.746564,23.182320
46.845800,-8.964959,14.747750,27.250286,-4.591184,21.750759
46.649447,-8.965154,14.673871,26.834076,-4.400461,19.905436
46.438476,-8.888974,14.581875,26.239932,-4.126047,17.847425
46.206347,-8.668915,14.545750,25.715707,-3.726694,15.832932
45.905904,-8.255869,14.631253,25.345795,-3.257068,14.110339
45.478626,-7.629024,14.758731,24.952083,-2.821779,12.876234
44.957521,-6.877833,14.758482,24.327842,-2.430007,12.234981
44.450976,-6.222788,14.607562,23.394429,-2.017988,12.256112
43.997890,-5.811024,14.557666,22.217280,-1.604288,13.001768
43.580264,-5.606584,14.889768,20.999571,-1.329914,14.418014
43.189173,-5.465605,15.655416,19.996143,-1.299543,16.228136
42.818128,-5.327407,16.648056,19.364363,-1.428938,18.009328
42.442693,-5.262702,17.522547,19.071160,-1.593641,19.413588
42.032884,-5.332588,17.974510,18.951532,-1.823680,20.297003
41.592815,-5.459724,17.903423,18.874159,-2.199468,20.665217
41.193954,-5.469002,17.419345,18.833663,-2.670857,20.601522
40.940693,-5.255249,16.698956,18.889800,-3.068519,20.273207
40.875743,-4.882291,15.881546,19.052371,-3.224848,19.908214
40.937971,-4.490605,15.031395,19.237339,-3.084320,19.688614
41.017223,-4.135676,14.168492,19.332314,-2.731264,19.669699
41.016949,-3.813083,13.318705,19.314617,-2.302629,19.788626
40.875069,-3.527851,12.508295,19.268169,-1.944725,19.932835
40.561552,-3.301055,11.760117,19.271079,-1.780549,20.048240
40.090496,-3.142143,11.123190,19.308510,-1.858114,20.189936
39.518129,-3.035804,10.662792,19.270017,-2.116780,20.461722
38.924623,-2.933079,10.428622,19.003946,-2.436770,20.913967
38.403050,-2.770967,10.452794,18.406167,-2.756489,21.474026
38.031467,-2.582553,10.744178,17.520908,-3.107668,21.921148
37.864418,-2.497370,11.299965,16.580243,-3.530607,21.976235
37.921148,-2.601413,12.134601,15.876539,-3.962009,21.577951
38.156704,-2.873168,13.233638,15.536736,-4.230634,21.006999
38.468646,-3.220563,14.488257,15.460994,-4.266053,20.517704
38.714642,-3.462603,15.722408,15.378326,-4.128513,20.098243
38.755924,-3.416727,16.740978,15.012308,-3.990990,19.582434
38.573996,-3.125069,17.415850,14.387751,-3.890782,18.841867
38.283320,-2.844765,17.742250,13.820814,-3.714387,17.880795
37.997178,-2.763054,17.806758,13.572030,-3.520590,16.766088
37.776987,-2.898412,17.722067,13.730938,-3.492966,15.541736
37.652694,-3.147819,17.590303,14.216741,-3.501683,14.233691
37.606023,-3.326635,17.480126,14.805090,-3.293976,12.910945
37.553592,-3.264912,17.420159,15.192626,-2.807679,11.757346
37.379321,-2.947966,17.411430,15.128739,-2.150714,11.025023
37.012655,-2.483933,17.435393,14.569447,-1.539885,10.841664
36.487829,-2.018429,17.454855,13.749739,-1.187063,11.026572
35.930410,-1.674143,17.442247,13.041163,-1.103962,11.195362
35.466111,-1.513093,17.410434,12.666782,-1.112953,11.084550
35.140794,-1.552059,17.419115,12.579342,-1.031740,10.752562
34.918164,-1.786142,17.545033,12.584866,-0.828440,10.483042
34.730556,-2.145819,17.817816,12.509181,-0.632877,10.519527
34.540366,-2.479308,18.173600,12.279692,-0.600864,10.891648
34.367115,-2.675948,18.484963,11.951431,-0.767172,11.449332
34.266001,-2.741133,18.646163,11.652060,-1.068909,12.009273
34.280626,-2.744776,18.630327,11.482229,-1.450214,12.457619
34.416712,-2.759297,18.496608,11.482850,-1.859624,12.766219
34.637966,-2.832413,18.362267,11.628412,-2.198360,12.993306
34.870250,-2.978662,18.334915,11.829959,-2.400236,13.253267
35.047267,-3.191804,18.447962,12.015710,-2.543675,13.609023
35.165132,-3.445890,18.660029,12.175710,-2.736112,14.013368
35.272138,-3.688165,18.903100,12.331427,-3.023409,14.338315
35.423386,-3.875053,19.136030,12.516592,-3.371923,14.442958
35.645660,-4.003457,19.384047,12.760764,-3.655898,14.260814
35.914283,-4.085713,19.728085,13.047327,-3.740941,13.843383
36.151187,-4.129736,20.218088,13.320590,-3.578537,13.297391
36.263831,-4.122049,20.804521,13.513719,-3.189498,12.708258
36.192398,-4.024714,21.365552,13.546598,-2.637150,12.161320
35.936447,-3.847239,21.788221,13.377409,-2.027386,11.760051
35.562616,-3.692736,22.046225,13.083971,-1.502759,11.553150
35.162516,-3.670821,22.201969,12.806228,-1.214235,11.489858
34.788166,-3.798189,22.331449,12.607348,-1.262928,11.477626
34.438835,-4.002746,22.455580,12.461180,-1.599606,11.446820
34.099917,-4.178369,22.525672,12.323171,-2.004123,11.360031
33.773009,-4.223658,22.469670,12.141145,-2.278829,11.207616
33.470702,-4.078635,22.272888,11.839458,-2.400756,11.024001
33.192736,-3.791670,22.023863,11.386033,-2.464524,10.877352
32.919996,-3.504007,21.869303,10.874696,-2.556112,10.787481
32.634032,-3.295228,21.901467,10.477675,-2.703253,10.653143
32.318746,-3.112601,22.101544,10.292737,-2.910030,10.308617
31.953728,-2.889684,22.376803,10.267000,-3.200680,9.672046
31.519717,-2.658558,22.646582,10.247799,-3.544038,8.850182
31.002287,-2.492662,22.889718,10.086716,-3.817282,8.073496
30.387551,-2.411306,23.123065,9.755219,-3.938996,7.518185
29.667496,-2.403889,23.348927,9.333022,-3.930285,7.265253
28.853745,-2.509448,23.523576,8.937738,-3.898466,7.344606
27.980719,-2.808017,23.577701,8.667352,-3.974429,7.705755
27.094806,-3.309550,23.469040,8.497861,-4.222233,8.183595
26.246830,-3.903456,23.219007,8.283609,-4.619113,8.567952
25.486310,-4.445903,22.907023,7.942937,-5.099740,8.749354
24.842366,-4.859133,22.631270,7.542543,-5.552525,8.728970
24.307057,-5.150665,22.466324,7.189515,-5.855826,8.570316
23.852041,-5.365805,22.442037,6.909818,-5.984178,8.375125
23.455460,-5.554884,22.538321,6.662285,-6.042307,8.250330
23.111577,-5.754949,22.690058,6.418901,-6.163307,8.245085
22.823929,-5.958698,22.808369,6.198930,-6.364083,8.313988
22.592307,-6.105119,22.825348,6.022043,-6.547111,8.356658
22.401579,-6.128291,22.736277,5.862314,-6.630283,8.296677
22.226259,-6.019146,22.608434,5.669167,-6.627119,8.143678
22.046998,-5.845004,22.540788,5.420791,-6.629936,7.986775
21.866325,-5.718317,22.590932,5.163648,-6.714430,7.914121
21.706967,-5.725785,22.736248,4.998115,-6.848434,7.935385
21.586124,-5.867581,22.904756,4.989633,-6.934692,7.988196
21.492078,-6.067443,23.042363,5.097922,-6.933776,8.008259
21.397825,-6.236136,23.155586,5.215096,-6.893619,7.975815
21.299873,-6.323457,23.299699,5.255088,-6.868189,7.917175
21.235569,-6.326975,23.541563,5.184306,-6.881923,7.890734
21.260224,-6.276804,23.928021,4.996904,-6.959233,7.974268
21.400590,-6.228905,24.452992,4.699089,-7.143329,8.233953
21.623769,-6.259158,25.022841,4.344658,-7.448581,8.671431
21.866364,-6.426708,25.485153,4.049429,-7.790342,9.185890
22.097820,-6.712820,25.742588,3.918703,-8.030605,9.619794
22.308394,-7.048970,25.821597,3.973948,-8.087403,9.879469
22.461488,-7.370075,25.859727,4.152898,-7.982688,9.977234
22.490713,-7.645502,26.000265,4.336685,-7.837066,9.982885
22.341681,-7.854058,26.274527,4.423198,-7.779936,9.958987
22.014013,-7.955932,26.583998,4.392312,-7.829225,9.926600
21.556781,-7.908882,26.794937,4.277016,-7.893533,9.856366
21.028497,-7.712442,26.831767,4.091053,-7.895654,9.679063
20.461346,-7.442867,26.719132,3.832625,-7.844505,9.342401
19.850370,-7.225966,26.574974,3.529651,-7.777446,8.874742
19.171790,-7.143593,26.547307,3.239447,-7.720238,8.378876
18.420451,-7.156255,26.711881,2.993799,-7.690705,7.982791
17.648353,-7.177623,26.997808,2.765761,-7.701629,7.771749
16.952549,-7.174746,27.234256,2.509506,-7.761682,7.722965
16.401188,-7.173362,27.290795,2.243686,-7.840819,7.726868
15.999703,-7.199315,27.149011,2.025628,-7.871610,7.705866
15.709298,-7.239887,26.894148,1.847583,-7.829952,7.675715
15.489768,-7.272245,26.667937,1.677289,-7.763764,7.700785
15.334592,-7.293266,26.601364,1.515826,-7.756703,7.825678
15.267188,-7.320406,26.756309,1.393391,-7.874326,8.039280
15.312128,-7.385313,27.095646,1.345668,-8.113228,8.288222
15.472161,-7.506137,27.501104,1.400090,-8.394247,8.510060
15.710766,-7.666258,27.825021,1.563834,-8.595208,8.653278
15.944001,-7.821011,27.953695,1.798949,-8.613400,8.681126
16.064539,-7.935743,27.855225,2.009998,-8.440658,8.585780
15.996438,-8.009693,27.602782,2.079765,-8.199242,8.410240
15.739918,-8.055303,27.341904,1.947812,-8.068176,8.231660
15.369030,-8.086233,27.189053,1.670204,-8.126465,8.098653
14.993842,-8.110167,27.169543,1.381365,-8.270392,7.997724
14.703527,-8.141301,27.236334,1.197386,-8.320683,7.895461
14.525881,-8.220003,27.329246,1.172236,-8.168427,7.803041
14.429066,-8.362901,27.418911,1.291721,-7.789547,7.757926
14.354648,-8.507506,27.511308,1.420972,-7.304963,7.767037
14.263960,-8.606847,27.636864,1.382932,-6.995357,7.813848
14.171816,-8.774096,27.843032,1.175976,-7.133141,7.914653
14.136669,-9.269102,28.176542,1.013809,-7.767362,8.127669
14.216517,-10.292642,28.629455,1.127961,-8.717049,8.489102
14.433043,-11.771678,29.067130,1.589622,-9.741089,8.937992
14.751561,-13.374478,29.251843,2.267950,-10.663797,9.310024
15.096884,-14.775508,28.995758,2.932832,-11.468436,9.430639
15.415951,-15.874642,28.311446,3.443818,-12.254625,9.239274
15.720446,-16.737067,27.422912,3.803759,-13.063451,8.816622
16.045631,-17.399440,26.597142,4.069639,-13.816518,8.303596
16.382290,-17.797959,26.003699,4.262319,-14.368958,7.816523
16.643051,-17.836972,25.683919,4.327350,-14.642388,7.375332
16.697818,-17.490517,25.584799,4.214969,-14.662274,6.911351
16.451496,-16.835549,25.623098,3.966136,-14.430964,6.364032
15.894978,-16.005050,25.727584,3.617796,-13.945327,5.747415
15.098714,-15.184859,25.831530,3.122029,-13.312555,5.170881
14.172740,-14.619146,25.875386,2.410723,-12.714150,4.787466
13.218955,-14.495490,25.823946,1.494250,-12.302062,4.664613
12.316833,-14.777244,25.653450,0.487250,-12.149749,4.694884
11.535260,-15.154919,25.356186,-0.444735,-12.231354,4.677862
10.942475,-15.242036,24.978950,-1.148847,-12.350896,4.523118
10.588122,-14.847305,24.648106,-1.560271,-12.238748,4.318768
10.468778,-14.150457,24.538408,-1.747331,-11.804544,4.246852
10.520264,-13.659935,24.779676,-1.822647,-11.245810,4.455226
10.644043,-13.881540,25.370034,-1.891429,-10.938086,4.951195
10.754350,-14.910907,26.161752,-2.068065,-11.184778,5.570569
10.818235,-16.336953,26.947138,-2.362391,-11.884097,6.080381
10.836296,-17.574640,27.567530,-2.636034,-12.561022,6.343075
10.796521,-18.211260,27.980785,-2.782563,-12.891292,6.394215
10.678760,-18.230054,28.219146,-2.840449,-12.885697,6.328809
10.493469,-17.982986,28.274851,-2.903949,-12.740560,6.208135
10.252875,-17.851190,28.125602,-3.031345,-12.666822,6.058877
9.958807,-17.989264,27.816695,-3.246186,-12.794958,5.915493
9.641299,-18.295467,27.491840,-3.545229,-13.121769,5.843234
9.377539,-18.555765,27.318411,-3.870535,-13.504911,5.904999
9.227415,-18.667954,27.341712,-4.142723,-13.773353,6.100858
9.169092,-18.707305,27.434801,-4.342921,-13.889704,6.344477
9.120525,-18.803609,27.414657,-4.509425,-13.967960,6.508986
9.008181,-18.988095,27.188906,-4.637737,-14.110194,6.501756
8.807130,-19.080449,26.832009,-4.664747,-14.262796,6.308993
8.498103,-18.707605,26.579562,-4.598586,-14.215543,6.040340
8.013076,-17.430347,26.778853,-4.597820,-13.605995,6.011498
7.242624,-14.949147,27.762635,-4.937777,-11.947833,6.706030
6.095696,-11.310353,29.670524,-5.852930,-8.865369,8.500608
4.546641,-6.947704,32.333307,-7.418776,-4.561312,11.341676
2.614441,-2.649024,35.317630,-9.662808,0.048409,14.778049
0.301316,0.648129,38.171158,-12.584174,3.666287,18.270436
-2.350295,2.100566,40.628200,-16.002665,5.038696,21.377961
-5.099121,1.101132,42.590841,-19.494447,3.515434,23.868467
-7.489571,-2.801474,43.971354,-22.544887,-0.651135,25.791077
-9.041051,-10.158829,44.577423,-24.775053,-6.996986,27.285454
-9.393306,-21.351347,44.102983,-26.021539,-15.599724,28.315585
-8.333966,-35.449255,42.221748,-26.254681,-26.695954,28.658344
-5.856536,-49.766019,39.004738,-25.524972,-39.428512,28.171672
-2.364629,-61.222228,35.286747,-24.099886,-51.239252,27.075870
1.238639,-67.919070,32.381025,-22.482675,-59.218527,25.997620
3.905140,-70.040742,31.391014,-21.224620,-62.542204,25.677186
4.984430,-69.085681,32.781790,-20.633343,-62.626845,26.503153
4.540037,-66.577673,36.178628,-20.629474,-61.376345,28.400899
3.363563,-63.641891,40.328592,-20.824855,-60.012247,31.028781
2.565508,-61.170427,43.632390,-20.714760,-58.904514,34.025575
2.853371,-59.702346,45.175734,-19.944097,-58.070668,37.004021
4.285644,-59.239053,45.073187,-18.520920,-57.628805,39.480282
6.438150,-59.277893,44.135650,-16.748217,-57.709488,41.048332
8.647325,-59.116249,43.331014,-14.963671,-58.159604,41.602676
10.285371,-58.262676,43.263608,-13.421253,-58.602994,41.388378
11.109225,-56.750871,43.946809,-12.260556,-58.671098,40.874500
11.342651,-55.121938,44.890750,-11.476140,-58.351258,40.455024
11.380608,-54.031334,45.539335,-10.968628,-57.968966,40.293432
11.490393,-53.820313,45.620181,-10.618591,-57.814627,40.373624
11.750073,-54.314512,45.195506,-10.311690,-57.870148,40.616125
12.146954,-55.046813,44.502381,-9.954896,-57.939807,40.948573
12.590286,-55.530973,43.920096,-9.518192,-57.898287,41.323989
12.949650,-55.498755,43.890799,-9.042857,-57.755904,41.732965
13.192439,-54.990570,44.624285,-8.583859,-57.535246,42.216793
13.438822,-54.261621,45.884571,-8.155090,-57.201285,42.845924
13.854709,-53.644545,47.170917,-7.711771,-56.710855,43.678135
14.532039,-53.320811,48.134765,-7.187035,-56.115099,44.716006
15.467412,-53.335228,48.720837,-6.557134,-55.573638,45.870272
16.578550,-53.586587,49.082454,-5.851255,-55.247720,46.972931
17.724627,-53.858787,49.387489,-5.096370,-55.171257,47.854871
18.751414,-53.991824,49.701632,-4.313622,-55.253297,48.406540
19.532707,-53.978771,50.012899,-3.562513,-55.340309,48.595680
20.011887,-53.908571,50.271861,-2.960122,-55.365435,48.461192
20.197680,-53.867217,50.465742,-2.645859,-55.446077,48.099513
20.106085,-53.962741,50.621283,-2.672387,-55.752764,47.654876
19.722365,-54.339335,50.765900,-2.922733,-56.338313,47.281263
19.021138,-55.121793,50.905735,-3.171736,-57.116433,47.109244
17.990171,-56.379186,51.025396,-3.232806,-57.982058,47.213576
NaN,NaN,NaN,-3.047297,-58.844669,47.596621
NaN,NaN,NaN,-2.680385,-59.656015,48.195571
NaN,NaN,NaN,-2.235306,-60.418524,48.928994
