pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
38.877831,-7.177942,-13.216592,14.327547,-8.121850,3.603154
38.854119,-7.167376,-13.185161,14.339464,-8.113509,3.573327
38.830241,-7.156792,-13.153570,14.352462,-8.105148,3.543278
38.806196,-7.146192,-13.121818,14.366544,-8.096767,3.513008
38.781986,-7.135576,-13.089906,14.381715,-8.088366,3.482517
38.757609,-7.124942,-13.057832,14.397979,-8.079946,3.451804
38.733066,-7.114292,-13.025598,14.415339,-8.071506,3.420870
38.708357,-7.103625,-12.993203,14.433799,-8.063046,3.389715
38.683482,-7.092942,-12.960647,14.453362,-8.054567,3.358339
38.658440,-7.082241,-12.927930,14.474033,-8.046068,3.326742
38.633232,-7.071524,-12.895053,14.495814,-8.037549,3.294923
38.607859,-7.060790,-12.862014,14.518708,-8.029011,3.262883
38.582319,-7.050040,-12.828815,14.542720,-8.020453,3.230622
38.556613,-7.039272,-12.795455,14.567851,-8.011876,3.198140
38.530740,-7.028488,-12.761934,14.594105,-8.003278,3.165437
38.504702,-7.017687,-12.728252,14.621484,-7.994661,3.132512
38.478497,-7.006870,-12.694410,14.649991,-7.986025,3.099366
38.452126,-6.996035,-12.660407,14.679629,-7.977368,3.065999
38.425589,-6.985184,-12.626243,14.710400,-7.968692,3.032410
38.398886,-6.974316,-12.591918,14.742306,-7.959996,2.998600
38.372017,-6.963431,-12.557432,14.775351,-7.951281,2.964569
38.344981,-6.952530,-12.522785,14.809535,-7.942546,2.930317
38.317780,-6.941612,-12.487978,14.844862,-7.933791,2.895844
38.290412,-6.930677,-12.453010,14.881332,-7.925017,2.861149
38.262878,-6.919725,-12.417881,14.918949,-7.916223,2.826234
38.235178,-6.908757,-12.382591,14.957713,-7.907409,2.791096
38.207311,-6.897772,-12.347141,14.997627,-7.898576,2.755738
38.179279,-6.886770,-12.311529,15.038692,-7.889723,2.720159
38.151080,-6.875751,-12.275757,15.080910,-7.880850,2.684358
38.122715,-6.864716,-12.239824,15.124282,-7.871957,2.648336
38.094184,-6.853664,-12.203730,15.168810,-7.863045,2.612093
38.065487,-6.842595,-12.167475,15.214495,-7.854113,2.575628
38.036624,-6.831510,-12.131060,15.261338,-7.845162,2.538943
38.007594,-6.820407,-12.094483,15.309341,-7.836191,2.502036
37.978398,-6.809288,-12.057746,15.358505,-7.827200,2.464908
37.949037,-6.798152,-12.020848,15.408830,-7.818189,2.427558
37.919508,-6.787000,-11.983790,15.460319,-7.809159,2.389988
37.889814,-6.775830,-11.946570,15.512971,-7.800109,2.352196
37.859954,-6.764644,-11.909190,15.566787,-7.791040,2.314183
37.829927,-6.753441,-11.871648,15.621769,-7.781951,2.275949
37.799735,-6.742222,-11.833946,15.677918,-7.772842,2.237493
37.769376,-6.730985,-11.796084,15.735234,-7.763713,2.198816
37.738851,-6.719732,-11.758060,15.793717,-7.754565,2.159918
37.708159,-6.708462,-11.719875,15.853369,-7.745397,2.120799
37.677302,-6.697176,-11.681530,15.914190,-7.736210,2.081459
37.646278,-6.685872,-11.643024,15.976180,-7.727002,2.041897
37.615089,-6.674552,-11.604357,16.039341,-7.717775,2.002114
37.583733,-6.663215,-11.565529,16.103672,-7.708529,1.962110
37.552211,-6.651862,-11.526541,16.169175,-7.699263,1.921885
37.520522,-6.640492,-11.487392,16.235849,-7.689977,1.881438
37.488668,-6.629104,-11.448081,16.303694,-7.680671,1.840770
37.456647,-6.617701,-11.408610,16.372712,-7.671346,1.799881
37.424461,-6.606280,-11.368979,16.442903,-7.662001,1.758771
37.392108,-6.594843,-11.329186,16.514266,-7.652636,1.717440
37.359589,-6.583389,-11.289232,16.586802,-7.643252,1.675887
37.326903,-6.571918,-11.249118,16.660512,-7.633848,1.634113
37.294052,-6.560430,-11.208843,16.735395,-7.624424,1.592118
37.261034,-6.548926,-11.168407,16.811452,-7.614981,1.549901
37.227850,-6.537405,-11.127811,16.888683,-7.605518,1.507464
37.194500,-6.525867,-11.087053,16.967088,-7.596035,1.464805
37.160984,-6.514312,-11.046135,17.046667,-7.586533,1.421925
37.127302,-6.502741,-11.005056,17.127421,-7.577011,1.378823
37.093454,-6.491153,-10.963816,17.209348,-7.567469,1.335501
37.059439,-6.479548,-10.922415,17.292451,-7.557907,1.291957
37.025258,-6.467927,-10.880853,17.376728,-7.548326,1.248192
36.990911,-6.456288,-10.839131,17.462180,-7.538726,1.204206
36.956398,-6.444633,-10.797248,17.548806,-7.529105,1.159998
36.921719,-6.432961,-10.755204,17.636607,-7.519465,1.115570
36.886873,-6.421273,-10.712999,17.725583,-7.509805,1.070920
36.851861,-6.409568,-10.670633,17.815734,-7.500126,1.026049
36.816684,-6.397845,-10.628107,17.907060,-7.490427,0.980956
36.781340,-6.386107,-10.585419,17.999561,-7.480708,0.935643
36.745829,-6.374351,-10.542571,18.093236,-7.470969,0.890108
36.710153,-6.362579,-10.499562,18.188087,-7.461211,0.844352
36.674311,-6.350790,-10.456393,18.284112,-7.451433,0.798374
36.638302,-6.338984,-10.413062,18.381313,-7.441636,0.752176
36.602127,-6.327161,-10.369571,18.479688,-7.431819,0.705756
36.565786,-6.315322,-10.325919,18.579239,-7.421982,0.659115
36.529279,-6.303466,-10.282106,18.679964,-7.412125,0.612253
36.492605,-6.291593,-10.238132,18.781864,-7.402249,0.565169
36.455766,-6.279704,-10.193997,18.884940,-7.392353,0.517865
36.418760,-6.267797,-10.149702,18.989190,-7.382438,0.470339
