pt1_dltres,pt2_dltres
0.477130,2.084643
0.918613,1.952901
1.172217,2.025846
2.060028,2.072690
1.825533,2.455022
1.330530,2.868999
3.179562,1.816583
4.932322,2.205582
6.290961,2.388433
6.117746,2.156782
5.473108,2.119074
4.785957,1.893671
1.552039,1.404301
2.926031,1.154046
2.364834,2.267291
4.524786,8.222648
5.025858,5.578767
2.934125,5.058198
2.333890,6.046470
2.773975,8.047024
3.465377,7.764297
3.350351,7.069984
3.315101,6.880885
3.762582,8.987835
3.660999,8.768460
2.990637,8.893097
2.789608,8.547132
0.057116,9.051144
0.482171,5.709025
1.229207,5.144065
0.968735,6.677108
0.376580,6.244561
0.993953,4.862573
0.978141,4.322920
0.245836,2.404090
0.019698,5.095283
0.296853,3.368423
0.409635,5.954198
0.383207,5.967388
1.279355,7.479813
1.979476,5.719315
2.117971,8.357347
2.068955,2.678260
0.275132,1.931193
2.624818,0.250510
1.551483,0.554792
0.256020,0.869842
1.120143,0.385207
0.062334,2.550833
0.039958,2.684425
1.068046,2.236167
2.265243,1.813547
1.990899,2.606534
2.840721,2.970758
0.241771,1.871693
1.809652,2.925921
1.641432,3.259227
1.884010,1.819516
2.891847,0.557823
2.682964,0.809613
2.567557,1.927890
1.309099,1.595284
1.098059,0.228047
0.134485,1.863099
0.694433,2.556753
1.754211,3.355145
2.771915,2.427273
2.434794,2.665432
2.013052,1.957288
1.557708,0.803982
1.215895,0.704046
1.081897,0.856264
1.314810,1.068473
0.742682,1.033902
0.391737,1.233215
0.411469,0.808649
0.181013,1.622022
2.288908,1.039505
1.532990,0.923243
2.587995,0.084697
2.908156,0.920869
2.238386,1.572061
2.242699,2.903131
0.110087,1.102627
0.009428,1.680407
0.225095,1.963752
0.428721,1.318921
0.373872,1.611323
1.286376,1.856758
0.033738,2.343194
0.163602,0.825538
0.556023,1.186800
0.919326,1.525384
0.456784,0.928333
0.664627,1.329538
0.860928,1.604377
1.442264,1.830356
0.542729,2.049665
0.593016,2.563124
2.992602,2.846000
4.191555,1.294749
3.833819,2.017764
4.746551,2.368431
4.743502,2.666780
3.758487,1.022754
4.961818,0.111261
5.498713,0.575748
5.221139,1.103539
2.288988,0.003480
2.690543,0.420220
2.260008,1.004320
1.880117,0.030744
1.571020,0.275747
1.245961,0.784525
2.443634,0.461906
2.581434,0.301602
1.248862,0.184759
1.055531,0.202472
1.049118,1.928907
1.141784,0.835174
2.629404,0.682971
2.426592,0.933035
3.183002,1.206835
3.314843,1.356075
2.004698,0.209474
0.704694,0.164602
0.259830,0.088396
0.749890,0.273250
0.750621,0.249356
0.366193,1.786559
0.398285,1.675488
0.205012,1.504914
0.435163,0.031757
0.828185,0.180069
1.032359,1.266894
1.309357,0.150603
1.472698,0.239227
1.424849,0.422189
2.730679,1.201087
2.679945,0.153252
1.438127,1.016361
1.469711,0.708823
1.405507,0.749357
1.401887,0.924306
1.512448,0.937062
2.274069,2.353052
1.348940,0.791375
1.205506,0.635443
0.323129,0.614644
0.498615,0.489694
0.639863,0.285988
0.146547,0.065142
0.605405,0.138095
0.599885,1.189683
2.527124,0.912553
2.241951,2.416224
1.450590,2.296425
0.789266,1.870664
2.989278,1.848712
4.442003,1.756976
2.983467,0.267032
3.155011,0.127313
1.013007,0.475719
1.120510,2.188682
1.186680,2.531968
2.416439,1.254893
2.775405,0.248660
5.046744,0.434424
6.146370,0.900981
6.128950,2.315712
4.632279,2.048138
2.787080,1.582805
3.711253,0.068388
3.757812,0.409390
3.514136,1.028745
3.011336,0.851489
2.804840,0.609635
2.800993,1.068145
1.630878,0.177985
0.798477,1.022199
2.126744,2.674154
2.824880,1.269451
2.031125,0.095370
4.294586,0.031956
4.217482,0.195258
3.017133,0.252603
2.353083,0.327130
0.827262,1.773183
1.250267,1.981233
3.779265,0.764647
6.830855,1.028086
2.671401,1.172207
2.419376,1.394857
2.351711,2.153150
2.605225,0.930906
2.549389,0.383828
1.980725,0.202148
6.242795,0.721309
2.529534,0.254683
0.954374,0.767241
0.355324,2.126989
0.242672,0.545713
0.534427,1.300663
1.864252,0.275783
4.859744,0.366723
4.261603,0.498566
4.295928,1.885422
4.153049,2.046823
3.589365,1.651474
2.882225,0.914803
2.523236,1.864435
NaN,2.455852
