pt1_dltres,pt2_dltres
1.459883,2.987527
0.633566,4.526577
0.337209,4.182952
0.526989,5.037709
0.716828,4.828936
0.536850,3.825811
0.773901,4.179570
0.859837,4.020040
0.884629,3.285867
0.859346,4.140466
0.851264,2.933442
0.260069,2.355249
0.430528,2.172039
0.027561,1.898390
0.586248,2.278821
1.136504,3.020226
1.575339,4.092462
0.749318,3.211500
0.778138,3.333488
0.568679,4.310211
0.585663,4.994935
0.824950,3.267708
0.695964,4.699134
0.739459,3.850325
0.920030,3.830478
0.931016,3.562868
0.522199,3.696353
0.632772,3.348109
0.475535,3.192144
0.271796,2.649743
0.628394,2.361758
0.962357,3.725030
0.905613,3.817354
0.178467,2.316615
1.370018,2.320111
0.025150,2.672688
0.776108,3.857140
0.918148,3.550742
1.097454,4.405145
1.509219,2.941316
1.296908,0.113024
0.141049,1.508098
0.835203,4.261195
1.408347,3.876646
2.372120,5.286428
3.859675,4.008747
3.553647,3.917724
1.480182,4.717356
2.129468,4.491631
1.911623,2.490962
0.966637,2.606012
1.469701,2.409856
2.063336,2.115714
2.885598,2.075837
1.523063,2.687626
1.303999,2.452443
1.436228,2.748056
1.044592,2.193121
0.319943,2.463614
0.756383,2.791273
1.109952,2.326492
1.039201,1.871300
1.471775,2.135913
1.589087,1.971731
1.523849,2.319088
2.105743,2.693082
3.086918,1.441310
3.730802,1.570961
2.621727,2.641317
2.004644,2.781535
1.137918,4.171356
1.648545,4.709043
1.669861,3.246549
1.395510,2.621403
0.950532,2.244714
1.425580,2.263267
2.923423,1.880668
0.036561,0.783550
0.104741,1.518729
0.485985,2.245103
0.119017,1.645743
0.299193,0.820411
0.491563,0.167122
0.180907,2.673361
1.288246,1.391039
0.903728,0.531587
0.647715,1.123200
0.268956,1.733756
0.604929,0.522026
1.507871,1.025770
1.891182,0.812742
1.879803,2.495078
1.947643,2.048000
2.578182,2.364500
2.921288,2.340208
2.528848,1.968027
2.714621,2.307669
2.971784,2.780618
1.582210,2.352688
1.741978,2.169399
1.513159,2.018682
1.595508,2.370378
1.365267,1.837868
1.403551,3.220818
1.481881,3.713012
2.179567,3.279986
1.990917,2.516221
1.426759,2.637263
2.481781,2.685183
2.798107,2.562336
1.990182,2.161851
0.413847,1.813094
0.287682,0.069046
2.758454,1.636014
2.177295,0.800576
1.495208,1.348038
1.777494,1.147121
2.324662,0.291252
2.260956,0.257894
1.991822,0.032767
2.163490,0.218475
2.212721,0.550090
2.118560,0.061324
1.722892,0.187392
0.703888,0.206526
0.171783,1.221376
1.030975,2.263596
1.150446,2.433814
0.124073,2.832480
0.861220,2.931175
0.458137,2.558067
0.676968,2.684254
0.179467,2.915045
0.127473,1.359509
0.683709,1.199238
0.498643,2.498812
0.049738,2.167433
0.018220,1.487114
0.229574,0.605324
0.915779,1.451479
0.973025,1.882451
0.163492,2.043009
0.289115,1.655901
0.359629,0.623989
0.626390,0.720146
0.386166,0.724655
0.323242,0.638890
0.191874,1.186859
0.115848,1.734247
0.308540,1.248828
0.322061,1.818800
0.391425,1.357757
0.561244,1.262545
0.485523,1.429846
0.061956,1.104299
0.282941,1.141066
0.242975,0.796006
0.693478,1.321163
0.401538,1.146956
0.976025,0.921195
0.846286,0.793128
0.605495,1.854523
0.056833,1.509675
0.193813,1.819947
0.216579,1.613083
0.107021,0.661289
0.155182,0.782849
0.402758,1.630877
0.372486,1.430327
0.296461,0.892679
0.143351,0.739054
0.190486,1.620228
0.194179,1.888216
0.090098,0.750524
0.360570,1.046638
0.403171,1.156838
0.021148,1.147293
0.071025,1.419283
0.296959,0.708660
0.026342,0.755487
0.303873,1.614559
0.098289,1.585350
0.204922,1.202463
0.584811,0.894064
0.871285,0.542187
1.830036,0.560123
2.490073,0.526851
2.137768,0.623918
1.482235,1.653149
1.282777,2.559824
1.796722,2.904248
1.842394,2.642225
1.576405,2.144828
1.144497,2.501728
1.511417,2.671887
1.826155,2.484626
1.573415,2.438310
1.178985,2.807303
0.852078,2.120989
0.662785,2.378116
0.710373,2.235914
0.872833,1.947266
0.901409,2.315681
0.941583,2.336814
1.058217,2.500875
1.449370,2.376901
2.146187,2.395801
2.514563,1.730378
1.646108,0.835433
2.516533,1.313538
0.136354,1.684062
0.021397,2.673684
0.858482,2.120841
0.717826,1.478625
1.949232,1.251178
1.192952,1.117980
1.039507,1.781788
1.532216,1.488605
1.600700,1.063509
1.132128,1.043282
0.707701,1.449759
0.981438,1.525699
1.138980,1.219195
1.238503,0.787823
1.069899,1.573929
0.867698,1.076817
0.391416,1.385774
0.264778,1.544099
0.451097,1.148708
0.294394,1.165279
0.155183,1.740640
0.248754,1.243636
0.045902,1.054926
0.056661,1.012455
0.708486,1.012457
1.478756,0.798600
0.713426,0.734118
1.488171,1.754899
0.403615,0.308104
1.945754,0.209626
2.730392,2.672637
0.956896,3.785832
0.858859,1.242009
0.926635,1.064453
0.361870,0.749359
0.044719,1.250339
3.045002,0.436689
1.285611,0.018449
1.213859,1.313077
1.536052,0.422471
2.153397,0.415615
2.048279,0.622815
2.362651,0.421861
2.097979,0.044319
2.215609,0.653353
2.820362,0.097603
2.538321,0.433261
2.754360,0.547628
2.380529,0.675815
2.398625,0.494756
2.329970,0.115964
2.026849,0.414229
1.723347,0.193778
1.527054,0.046684
2.044740,1.278639
1.829160,1.280823
2.279310,2.713693
2.545459,2.636856
2.511296,2.272978
2.942119,2.659315
2.402748,2.199925
5.395161,1.638643
5.769144,0.778728
5.510415,1.063449
4.779039,0.492424
5.211277,0.909564
6.497776,2.443293
5.087509,1.951086
3.970447,1.566048
6.409667,0.553704
3.769337,0.345587
6.830270,0.339674
5.541443,1.400001
4.053887,0.074145
3.553324,0.475863
5.252733,4.492562
6.428887,2.202091
6.141119,0.020105
3.183254,0.462766
2.948009,1.769601
3.509306,2.372802
5.172733,4.327347
4.831721,4.741964
4.975257,4.282387
5.442904,2.902290
6.388477,2.020471
5.970149,2.326738
4.809383,0.442642
4.960185,0.553501
4.079787,0.643800
3.917606,0.777231
4.060435,0.310099
5.664550,0.843199
5.462001,1.130631
3.875059,2.294588
5.422396,3.541656
4.635174,2.347009
3.816561,2.631221
4.712421,2.473101
5.098457,1.869271
5.068381,0.612128
6.173964,1.199416
4.949491,1.918744
5.131049,1.869373
4.159174,1.391682
2.049677,1.839682
3.656774,1.233769
2.216995,0.363025
2.295772,0.627178
1.737962,0.414323
1.491811,0.498750
1.554447,0.413597
1.645794,0.201797
1.640233,0.288074
1.754417,0.826772
1.939078,2.066603
1.808081,2.027300
0.856172,1.591267
0.888254,0.761911
0.170807,1.849826
0.156311,1.967499
0.173094,1.275726
0.669254,1.499947
0.804737,1.001438
0.762734,0.531253
0.605884,0.425207
0.823344,4.042430
1.118732,0.597803
1.300443,0.412255
1.228262,0.693221
1.296738,1.155685
1.343682,0.759920
1.436812,1.165377
1.347910,1.339962
1.293144,1.214156
1.024220,1.316581
0.957130,1.349706
0.867663,2.009866
