pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
695.811309,123.645006,287.330570,191.160197,587.241903,169.944048,219.304408,257.764694,NaN,NaN,NaN,NaN
694.060000,111.320000,281.853902,179.598342,589.165122,171.867267,219.304408,265.878276,NaN,NaN,NaN,NaN
679.381305,118.776857,269.075010,183.857973,579.549025,171.226194,219.304408,266.689635,NaN,NaN,NaN,NaN
670.862043,127.296118,244.734263,194.202790,576.343659,171.226194,219.304408,266.689635,NaN,NaN,NaN,NaN
679.989823,124.253525,245.342782,193.594271,577.625805,170.585121,218.493050,261.010127,NaN,NaN,NaN,NaN
676.947230,121.210931,247.168338,193.594271,582.754391,173.790487,218.493050,261.010127,NaN,NaN,NaN,NaN
678.772786,120.602413,251.427969,192.985753,584.677610,175.713706,227.417990,260.198769,NaN,NaN,NaN,NaN
678.772786,126.079081,255.079081,192.985753,586.469008,203.570775,229.852065,260.198769,NaN,NaN,NaN,NaN
678.070000,129.980000,255.687599,196.028346,581.910266,199.012032,213.624900,276.425933,NaN,NaN,NaN,NaN
678.772786,130.338711,253.862043,201.505014,579.061052,196.732661,213.624900,277.237292,NaN,NaN,NaN,NaN
679.989823,125.470562,258.121674,197.245383,579.061052,199.581875,214.436259,277.237292,NaN,NaN,NaN,NaN
672.079081,119.993894,258.121674,192.985753,578.040000,201.060000,214.436259,277.237292,NaN,NaN,NaN,NaN
670.862043,126.687599,256.296118,192.377234,577.020000,203.120000,218.493050,273.991859,NaN,NaN,NaN,NaN
670.862043,133.989823,251.427969,202.722051,581.340423,194.453290,217.681691,273.180500,NaN,NaN,NaN,NaN
670.253525,136.423898,250.819450,204.547607,580.200737,204.710460,226.606632,278.048650,NaN,NaN,NaN,NaN
670.253525,140.683529,246.559819,208.198719,575.072152,206.989831,226.606632,279.671366,NaN,NaN,NaN,NaN
670.253525,134.598342,246.559819,205.156126,575.072152,209.839045,219.304408,279.671366,NaN,NaN,NaN,NaN
669.980000,131.360000,248.385375,200.896495,575.350000,213.010000,218.250000,278.950000,NaN,NaN,NaN,NaN
669.645006,127.904637,248.385375,196.636865,573.260000,215.870000,219.220000,279.110000,NaN,NaN,NaN,NaN
667.210931,122.427969,248.385375,196.028346,569.200000,218.930000,220.927124,272.369142,NaN,NaN,NaN,NaN
665.385375,123.645006,244.125745,200.896495,566.070000,220.170000,221.738483,277.237292,NaN,NaN,NaN,NaN
662.342782,121.819450,245.951301,194.202790,573.932466,209.839045,220.115766,277.237292,NaN,NaN,NaN,NaN
661.734263,99.912778,248.385375,185.683529,582.480109,196.162818,217.681691,276.425933,NaN,NaN,NaN,NaN
662.951301,93.827591,251.427969,164.993894,583.619794,179.637376,214.436259,268.312351,NaN,NaN,NaN,NaN
664.776857,101.738334,253.862043,160.125745,579.061052,172.229420,207.945393,255.330620,NaN,NaN,NaN,NaN
660.517226,99.304259,241.691670,166.210931,575.641995,172.229420,200.643169,254.519261,NaN,NaN,NaN,NaN
655.649077,95.653147,241.083151,165.602413,573.362624,174.508791,200.643169,254.519261,NaN,NaN,NaN,NaN
654.432039,102.346853,240.474633,166.819450,571.340000,176.090000,200.643169,254.519261,NaN,NaN,NaN,NaN
655.649077,107.823521,236.823521,173.513155,570.513410,184.196119,204.699960,264.255560,NaN,NaN,NaN,NaN
658.083151,115.734263,234.389446,178.381305,565.384824,191.604075,204.699960,265.066918,NaN,NaN,NaN,NaN
660.530000,122.810000,233.172409,183.857973,561.395925,194.453290,204.699960,265.066918,NaN,NaN,NaN,NaN
658.691670,122.427969,232.563890,188.117603,555.127654,198.442189,205.660000,266.380000,NaN,NaN,NaN,NaN
657.860000,120.780000,232.563890,189.334641,559.116553,188.185019,204.699960,265.066918,NaN,NaN,NaN,NaN
652.606483,116.342782,232.563890,189.334641,553.987968,189.324704,199.831811,265.066918,NaN,NaN,NaN,NaN
635.567961,110.866114,232.563890,188.117603,547.719697,186.475490,199.020452,265.066918,NaN,NaN,NaN,NaN
639.219073,113.300189,230.129815,185.683529,545.440326,193.313604,197.397736,264.255560,NaN,NaN,NaN,NaN
639.030000,114.040000,230.129815,182.640935,546.010169,197.872346,198.830000,267.020000,NaN,NaN,NaN,NaN
639.120000,117.710000,234.997965,182.032417,547.719697,193.883447,197.397736,264.255560,NaN,NaN,NaN,NaN
639.050000,119.440000,234.389446,186.292047,547.719697,193.883447,195.190000,263.780000,NaN,NaN,NaN,NaN
643.478703,116.342782,233.172409,188.117603,547.280000,192.950000,197.397736,267.500993,NaN,NaN,NaN,NaN
641.044629,113.908707,233.172409,185.683529,545.440326,192.743761,197.397736,267.500993,NaN,NaN,NaN,NaN
640.436110,112.083151,234.389446,176.555749,545.440326,186.475490,195.775019,266.689635,NaN,NaN,NaN,NaN
642.870185,107.215002,248.385375,171.079081,545.000000,181.920000,190.095512,263.444202,NaN,NaN,NaN,NaN
645.912778,99.912778,253.253525,163.776857,546.010169,177.927848,185.227363,256.953336,NaN,NaN,NaN,NaN
648.830000,92.770000,253.862043,158.908707,548.859383,168.810363,181.981930,243.160246,NaN,NaN,NaN,NaN
651.997965,85.308330,262.381305,144.304259,552.278440,160.262721,178.736497,240.726172,NaN,NaN,NaN,NaN
653.823521,76.180550,274.551678,132.742405,550.568911,148.865865,176.302422,231.801231,NaN,NaN,NaN,NaN
657.170000,67.230000,274.551678,130.308330,553.418125,149.435707,174.679706,227.744440,NaN,NaN,NaN,NaN
661.940000,58.190000,269.075010,129.699811,555.080000,147.260000,174.679706,224.499007,NaN,NaN,NaN,NaN
668.010000,48.710000,263.598342,129.091293,554.557811,150.575393,174.679706,223.687649,NaN,NaN,NaN,NaN
653.823521,65.835733,262.381305,126.657218,559.686396,152.854764,175.491064,224.499007,NaN,NaN,NaN,NaN
658.083151,61.576102,262.381305,126.657218,561.965767,151.715079,181.170571,226.121724,NaN,NaN,NaN,NaN
658.691670,67.052770,267.249454,127.874255,563.675296,148.296022,181.170571,226.121724,NaN,NaN,NaN,NaN
661.734263,75.572031,276.985753,132.133886,564.245139,144.876965,180.359213,222.876291,NaN,NaN,NaN,NaN
659.770000,83.070000,283.679458,136.393517,564.814981,135.759480,177.925139,218.008141,NaN,NaN,NaN,NaN
672.079081,74.354994,288.547607,136.393517,564.245139,114.105453,175.491064,201.780977,NaN,NaN,NaN,NaN
677.555749,68.269807,295.241313,127.874255,565.954667,99.859383,173.868347,186.365171,NaN,NaN,NaN,NaN
683.032417,70.095363,310.454279,119.963513,571.083252,75.925985,173.868347,162.835782,NaN,NaN,NaN,NaN
687.220000,69.860000,318.365022,115.095363,572.222938,67.378342,182.793288,140.929110,NaN,NaN,NaN,NaN
687.292047,71.920919,325.667246,116.312401,595.016650,55.981486,188.472795,137.683677,NaN,NaN,NaN,NaN
692.768715,78.006106,337.229101,116.920919,594.446808,52.562429,198.209094,121.456513,NaN,NaN,NaN,NaN
697.360000,82.500000,347.870000,123.160000,597.760000,46.940000,203.888602,108.474781,NaN,NaN,NaN,NaN
695.811309,82.265737,352.442067,124.223143,601.080000,41.990000,226.606632,99.549841,NaN,NaN,NaN,NaN
697.190000,82.970000,356.550000,126.120000,611.542092,38.409366,230.663423,99.549841,NaN,NaN,NaN,NaN
700.679458,87.742405,359.730000,128.360000,616.100835,42.968108,232.286139,100.361199,NaN,NaN,NaN,NaN
704.330570,90.784998,362.786885,136.393517,624.648477,44.107794,237.965647,101.172557,NaN,NaN,NaN,NaN
712.241313,105.997965,362.786885,145.521297,627.497691,39.549051,242.833796,101.172557,NaN,NaN,NaN,NaN
714.675387,113.300189,359.135773,155.257595,634.905647,38.409366,247.701946,101.983915,NaN,NaN,NaN,NaN
715.790000,121.910000,365.220959,163.776857,641.173918,41.828422,256.626886,99.549841,NaN,NaN,NaN,NaN
715.040000,128.990000,364.612441,169.862043,646.302504,44.677637,269.608618,101.172557,NaN,NaN,NaN,NaN
717.109462,140.075010,362.786885,180.206861,648.581875,48.096693,270.419976,101.172557,NaN,NaN,NaN,NaN
716.970000,149.910000,359.744291,197.853902,661.118417,58.353864,270.419976,101.172557,NaN,NaN,NaN,NaN
717.170000,160.090000,355.484661,210.632794,675.934330,57.214178,271.231334,104.417990,NaN,NaN,NaN,NaN
709.807238,177.803167,358.527254,218.543537,683.342286,70.890406,271.940000,109.270000,NaN,NaN,NaN,NaN
712.849831,189.365022,361.569847,227.062798,688.470872,76.588834,272.042692,112.531572,NaN,NaN,NaN,NaN
711.632794,189.973541,361.569847,245.318358,693.290000,84.020000,274.476767,126.324662,NaN,NaN,NaN,NaN
713.458350,189.973541,361.569847,245.318358,698.040000,90.080000,285.835782,140.929110,NaN,NaN,NaN,NaN
717.109462,190.582059,367.655034,247.143914,688.470872,90.834904,289.892573,149.854051,NaN,NaN,NaN,NaN
725.628723,191.799097,374.957258,247.143914,688.470872,91.404747,291.515290,153.910842,NaN,NaN,NaN,NaN
723.803167,185.713910,378.608370,245.926877,687.050000,91.960000,291.515290,153.910842,NaN,NaN,NaN,NaN
723.990000,185.250000,387.127631,245.318358,688.470872,91.404747,293.138006,153.910842,NaN,NaN,NaN,NaN
723.290000,185.060000,382.259482,246.535395,687.220000,90.980000,293.138006,152.288125,NaN,NaN,NaN,NaN
722.090000,187.000000,379.825407,247.752433,686.270000,92.340000,292.326648,154.722200,NaN,NaN,NaN,NaN
721.369093,189.365022,379.216889,249.577989,685.621658,92.544433,290.703932,158.778991,NaN,NaN,NaN,NaN
720.870000,192.030000,376.782814,250.186507,683.342286,97.673018,289.081215,165.269857,NaN,NaN,NaN,NaN
721.340000,195.140000,373.131702,250.186507,681.140000,102.070000,279.344916,170.949364,NaN,NaN,NaN,NaN
720.152055,196.058727,384.010127,255.330620,679.353387,101.661918,284.213066,170.138006,NaN,NaN,NaN,NaN
723.803167,186.930947,375.085187,257.764694,678.783544,103.941289,287.458499,167.703932,NaN,NaN,NaN,NaN
725.100000,180.500000,379.141978,248.839754,684.481972,92.544433,286.647140,159.590349,NaN,NaN,NaN,NaN
725.020205,165.632794,383.198769,241.537530,679.923229,93.114276,281.778991,152.288125,NaN,NaN,NaN,NaN
730.496873,158.939089,379.141978,230.178515,670.805744,93.114276,277.722200,149.854051,NaN,NaN,NaN,NaN
734.147985,163.807238,385.632844,225.310365,679.923229,84.566633,283.401707,146.608618,NaN,NaN,NaN,NaN
734.040000,167.410000,391.312351,229.367156,679.923229,84.566633,288.269857,141.740468,NaN,NaN,NaN,NaN
735.100000,171.100000,391.312351,230.989873,677.074015,86.276162,296.383439,140.929110,NaN,NaN,NaN,NaN
735.380000,174.650000,393.746426,231.801231,683.342286,83.426948,298.817514,140.929110,NaN,NaN,NaN,NaN
735.973541,172.935018,393.746426,233.423948,696.448671,76.588834,303.685663,142.551827,NaN,NaN,NaN,NaN
736.140000,175.190000,393.746426,237.480739,707.990000,64.730000,303.685663,142.551827,NaN,NaN,NaN,NaN
732.930947,183.888354,393.746426,237.480739,698.158199,81.717419,306.119738,144.174543,NaN,NaN,NaN,NaN
732.060000,192.030000,400.237292,242.348888,708.985213,97.673018,307.742454,153.099483,NaN,NaN,NaN,NaN
735.973541,201.535395,402.671366,251.273828,713.543955,106.790503,315.044678,162.835782,NaN,NaN,NaN,NaN
738.220000,206.670000,404.294083,257.764694,718.102698,110.209560,318.290111,170.949364,NaN,NaN,NaN,NaN
741.140000,209.500000,408.350874,266.689635,718.102698,112.488931,325.592335,170.949364,NaN,NaN,NaN,NaN
748.075060,208.288721,409.162232,266.689635,719.010000,114.310000,336.139992,174.194797,NaN,NaN,NaN,NaN
752.410000,207.400000,417.275814,267.500993,719.950000,114.090000,336.951350,174.194797,NaN,NaN,NaN,NaN
752.402303,205.584194,423.766680,271.557784,721.060000,113.090000,344.253574,174.194797,NaN,NaN,NaN,NaN
752.820000,206.980000,420.521247,271.557784,746.024996,106.220660,345.064932,170.138006,NaN,NaN,NaN,NaN
752.740000,207.950000,420.521247,271.557784,743.175782,113.628617,348.310365,167.703932,NaN,NaN,NaN,NaN
752.990000,208.740000,426.200755,270.746426,741.466253,115.338145,348.310365,173.383439,NaN,NaN,NaN,NaN
753.130000,208.420000,422.143964,271.557784,738.047196,117.047674,345.876291,179.062947,NaN,NaN,NaN,NaN
751.910000,210.180000,418.898531,273.991859,732.918611,124.455630,339.385425,180.685663,NaN,NaN,NaN,NaN
750.700000,211.970000,415.653098,276.425933,727.790026,126.165159,332.894559,186.365171,NaN,NaN,NaN,NaN
751.440000,211.760000,411.596307,278.048650,722.661440,127.874687,328.026410,185.553812,NaN,NaN,NaN,NaN
753.080000,208.890000,409.162232,278.860008,719.812226,127.874687,324.780977,184.742454,NaN,NaN,NaN,NaN
755.106831,213.156871,408.350874,274.803217,720.382069,115.907988,329.649126,180.685663,NaN,NaN,NaN,NaN
756.729547,202.338761,411.596307,269.935068,727.220183,101.661918,331.271843,175.817514,NaN,NaN,NaN,NaN
761.056791,196.929706,414.030381,265.878276,728.359869,101.661918,332.083201,170.949364,NaN,NaN,NaN,NaN
763.800000,194.170000,415.653098,261.821485,728.359869,101.661918,332.083201,165.269857,NaN,NaN,NaN,NaN
766.520000,191.750000,417.275814,257.764694,728.380000,101.670000,332.083201,165.269857,NaN,NaN,NaN,NaN
764.843129,192.061557,417.275814,256.953336,724.380000,102.040000,328.837768,167.703932,NaN,NaN,NaN,NaN
768.629468,185.570691,418.898531,252.896545,719.180000,101.800000,325.592335,167.703932,NaN,NaN,NaN,NaN
769.660000,182.420000,418.898531,252.896545,713.170000,103.010000,317.478753,166.081215,NaN,NaN,NaN,NaN
769.750000,179.060000,410.784948,244.782963,728.359869,101.661918,314.233320,164.458499,NaN,NaN,NaN,NaN
770.840000,175.850000,410.784948,244.782963,716.963012,97.673018,309.365171,162.024424,NaN,NaN,NaN,NaN
771.340000,172.640000,409.973590,235.858022,714.683641,88.555533,308.553812,157.156275,NaN,NaN,NaN,NaN
771.630000,169.360000,409.973590,235.858022,712.404270,88.555533,306.931096,153.910842,NaN,NaN,NaN,NaN
771.790000,167.410000,409.973590,229.367156,710.490000,89.200000,306.119738,151.476767,NaN,NaN,NaN,NaN
774.579428,188.816124,409.973590,229.367156,709.555056,95.963490,304.497021,153.099483,NaN,NaN,NaN,NaN
771.333995,179.079825,409.570000,228.880000,708.415370,97.673018,302.874305,158.778991,NaN,NaN,NaN,NaN
772.415806,174.752581,418.087172,237.480739,709.555056,101.661918,302.874305,162.024424,NaN,NaN,NaN,NaN
776.743050,182.866164,417.275814,243.160246,710.124899,101.661918,302.874305,162.024424,NaN,NaN,NaN,NaN
777.824861,185.570691,416.464456,243.971604,711.080000,101.990000,308.553812,164.458499,NaN,NaN,NaN,NaN
777.640000,189.000000,416.464456,243.971604,715.253484,103.371446,307.742454,164.458499,NaN,NaN,NaN,NaN
777.824861,191.520651,416.464456,243.971604,718.840000,106.800000,307.742454,164.458499,NaN,NaN,NaN,NaN
779.710000,194.050000,418.087172,249.651112,725.510654,107.360346,312.610604,168.515290,NaN,NaN,NaN,NaN
778.365767,197.470612,419.709889,252.896545,731.260000,108.210000,312.610604,168.515290,NaN,NaN,NaN,NaN
786.479349,197.470612,422.143964,254.519261,735.820000,111.400000,312.610604,168.515290,NaN,NaN,NaN,NaN
791.020000,198.050000,432.691620,253.707903,740.830000,115.210000,319.101469,172.572081,NaN,NaN,NaN,NaN
793.511120,198.552423,442.427919,255.330620,735.197982,113.058774,328.837768,174.194797,NaN,NaN,NaN,NaN
797.838364,200.716044,444.050636,256.141978,748.874210,115.338145,335.328634,176.628872,NaN,NaN,NaN,NaN
798.379269,203.961477,452.975576,258.576052,754.002795,119.896888,345.876291,180.685663,NaN,NaN,NaN,NaN
803.247419,212.075060,465.145949,265.878276,774.727585,139.628077,357.235306,186.365171,NaN,NaN,NaN,NaN
805.420000,219.220000,477.316323,275.614575,780.130539,140.078323,361.292097,192.856036,NaN,NaN,NaN,NaN
808.020000,226.030000,477.316323,276.425933,791.386693,144.580785,371.839754,199.346902,NaN,NaN,NaN,NaN
804.870135,219.106831,481.373114,284.539516,797.239893,148.182754,386.444202,205.026410,NaN,NaN,NaN,NaN
811.361001,227.761319,487.052621,288.596307,803.890000,150.870000,391.312351,209.894559,NaN,NaN,NaN,NaN
821.097300,234.252184,492.732129,289.407665,807.145309,152.685216,397.803217,213.139992,NaN,NaN,NaN,NaN
823.260922,227.761319,497.600278,285.350874,813.448756,146.381770,400.237292,213.139992,NaN,NaN,NaN,NaN
825.424543,224.515886,503.279786,280.482724,815.699987,140.078323,408.350874,203.403693,NaN,NaN,NaN,NaN
826.910000,221.380000,503.279786,276.425933,815.699987,140.528570,408.350874,199.346902,NaN,NaN,NaN,NaN
825.424543,219.647736,503.279786,276.425933,815.770000,139.810000,411.596307,192.856036,NaN,NaN,NaN,NaN
826.030000,216.990000,503.279786,276.425933,806.244817,134.675369,409.973590,192.044678,NaN,NaN,NaN,NaN
827.588165,204.502383,492.732129,277.237292,798.140386,120.267492,402.671366,186.365171,NaN,NaN,NaN,NaN
829.230000,193.790000,487.863980,269.123709,785.533493,106.309860,391.312351,178.251588,NaN,NaN,NaN,NaN
825.424543,194.225179,479.750397,259.387411,781.481277,101.807399,388.066918,167.703932,NaN,NaN,NaN,NaN
824.883638,187.734313,476.504965,249.651112,781.481277,95.503952,382.387411,158.778991,NaN,NaN,NaN,NaN
831.915409,181.243447,478.939039,238.292097,781.931524,111.262568,371.839754,158.778991,NaN,NaN,NaN,NaN
835.701748,175.834392,482.184472,230.178515,781.931524,111.262568,372.651112,164.458499,NaN,NaN,NaN,NaN
838.406275,172.588959,486.241263,222.876291,787.784724,118.466507,371.839754,170.949364,NaN,NaN,NaN,NaN
845.978952,157.443606,500.034353,202.592335,787.784724,124.769953,371.839754,179.874305,NaN,NaN,NaN,NaN
855.715250,150.411835,509.770652,200.158260,785.083247,133.774877,375.085187,185.553812,NaN,NaN,NaN,NaN
858.780000,144.810000,521.129667,206.649126,794.988663,134.225123,390.500993,187.987887,NaN,NaN,NaN,NaN
863.287927,152.575457,527.620533,206.649126,803.543340,138.727585,396.991859,188.799245,NaN,NaN,NaN,NaN
868.050000,156.680000,533.300040,206.649126,806.244817,139.628077,397.803217,192.856036,NaN,NaN,NaN,NaN
867.615171,161.770850,533.300040,216.385425,806.244817,139.628077,401.860008,197.724186,NaN,NaN,NaN,NaN
868.090000,164.950000,533.300040,217.196783,799.941370,136.926600,401.860008,200.158260,NaN,NaN,NaN,NaN
869.220000,166.890000,527.620533,220.442216,797.239893,133.324631,394.557784,194.478753,NaN,NaN,NaN,NaN
870.319698,168.802621,527.620533,220.442216,799.941370,136.476354,392.123709,194.478753,NaN,NaN,NaN,NaN
870.740000,169.310000,536.545473,218.008141,803.093094,140.078323,392.935068,199.346902,NaN,NaN,NaN,NaN
874.106037,168.261716,536.545473,218.008141,803.093094,140.078323,397.803217,201.780977,NaN,NaN,NaN,NaN
868.156077,170.425337,530.865965,222.064932,803.543340,140.528570,397.803217,202.592335,NaN,NaN,NaN,NaN
866.060000,171.620000,525.186458,230.178515,803.543340,140.528570,396.991859,202.592335,NaN,NaN,NaN,NaN
865.992455,177.998014,525.186458,230.178515,803.543340,140.528570,391.312351,202.592335,NaN,NaN,NaN,NaN
865.400000,181.960000,521.129667,235.046664,803.543340,140.528570,390.500993,203.403693,NaN,NaN,NaN,NaN
864.590000,185.730000,527.620533,235.046664,803.543340,140.528570,390.500993,203.403693,NaN,NaN,NaN,NaN
863.287927,185.570691,525.186458,235.858022,803.093094,145.481277,392.935068,205.837768,NaN,NaN,NaN,NaN
860.870000,188.640000,525.997816,244.782963,801.742355,148.633001,395.369142,208.271843,NaN,NaN,NaN,NaN
859.170000,190.600000,521.941025,245.594321,795.889155,147.282262,394.557784,209.894559,NaN,NaN,NaN,NaN
857.220000,191.730000,521.941025,245.594321,794.538416,150.433985,385.632844,212.328634,NaN,NaN,NaN,NaN
854.750000,193.240000,519.506950,248.839754,792.287186,152.685216,385.632844,213.139992,NaN,NaN,NaN,NaN
845.978952,199.634233,516.261517,249.651112,789.950000,151.760000,385.632844,215.574067,NaN,NaN,NaN,NaN
834.079031,196.388801,512.204726,250.462470,762.570938,158.988663,384.821485,218.819500,NaN,NaN,NaN,NaN
820.015489,201.256950,504.091144,250.462470,753.115769,164.841863,371.839754,226.121724,NaN,NaN,NaN,NaN
804.329230,208.288721,489.486696,256.953336,719.347306,181.050725,355.612589,243.160246,NaN,NaN,NaN,NaN
785.938443,216.943209,479.750397,263.444202,690.981797,187.804418,352.367156,248.028396,NaN,NaN,NaN,NaN
764.302224,213.697776,466.768666,266.689635,662.000000,193.820000,336.951350,252.085187,NaN,NaN,NaN,NaN
751.861398,203.961477,445.673352,261.010127,644.474562,194.903775,331.271843,252.085187,NaN,NaN,NaN,NaN
739.420572,199.634233,433.502979,261.010127,641.472921,193.703118,323.770000,252.840000,NaN,NaN,NaN,NaN
727.520651,202.879666,430.257546,261.010127,637.870952,194.303446,307.742454,258.576052,NaN,NaN,NaN,NaN
731.847895,203.961477,431.880262,265.878276,644.474562,196.704759,316.667395,261.821485,NaN,NaN,NaN,NaN
731.930000,204.270000,433.502979,265.066918,646.275547,199.106072,316.667395,261.821485,NaN,NaN,NaN,NaN
730.970000,205.100000,433.502979,266.689635,646.180000,199.140000,313.421962,261.821485,NaN,NaN,NaN,NaN
730.000000,205.950000,430.257546,269.123709,646.710000,200.430000,313.421962,261.821485,NaN,NaN,NaN,NaN
729.140000,206.940000,430.257546,269.123709,646.830000,202.490000,313.100000,263.080000,NaN,NaN,NaN,NaN
728.160000,208.130000,430.257546,269.123709,646.180000,203.400000,313.230000,264.550000,NaN,NaN,NaN,NaN
728.602462,208.288721,429.446188,269.123709,645.000000,204.210000,312.070000,265.770000,NaN,NaN,NaN,NaN
728.170000,209.030000,428.634829,271.557784,643.500000,204.570000,310.176529,265.066918,NaN,NaN,NaN,NaN
728.030000,210.380000,425.389396,274.803217,642.020000,205.970000,308.230000,266.760000,NaN,NaN,NaN,NaN
729.500000,211.050000,425.389396,274.803217,642.673577,205.709683,310.176529,265.066918,NaN,NaN,NaN,NaN
731.320000,211.430000,425.389396,274.803217,645.675219,208.110996,311.080000,266.810000,NaN,NaN,NaN,NaN
733.110000,210.720000,434.314337,275.614575,647.910000,207.710000,312.130000,269.220000,NaN,NaN,NaN,NaN
734.910000,207.640000,430.257546,274.803217,646.275547,203.308370,310.176529,269.123709,NaN,NaN,NaN,NaN
736.420000,203.110000,428.634829,269.123709,646.875875,196.704759,310.176529,269.123709,NaN,NaN,NaN,NaN
741.043288,205.584194,428.634829,264.255560,648.076532,194.303446,312.610604,262.632844,NaN,NaN,NaN,NaN
742.666005,204.502383,430.257546,261.010127,648.920000,191.330000,312.610604,262.632844,NaN,NaN,NaN,NaN
744.270000,204.290000,430.257546,261.010127,648.676860,193.703118,310.987887,262.632844,NaN,NaN,NaN,NaN
745.960000,204.930000,429.446188,263.444202,649.277188,197.905416,310.987887,262.632844,NaN,NaN,NaN,NaN
747.534154,207.747816,431.068904,265.066918,651.678501,208.711324,310.987887,265.066918,NaN,NaN,NaN,NaN
745.911438,218.565925,435.937053,268.312351,651.678501,209.311652,310.987887,268.312351,NaN,NaN,NaN,NaN
759.974980,229.924940,437.559770,278.048650,652.278829,220.717889,310.987887,280.482724,NaN,NaN,NaN,NaN
767.547657,233.711279,440.150000,285.790000,666.686707,225.520514,312.610604,297.521247,NaN,NaN,NaN,NaN
773.497617,214.779587,444.861994,278.048650,682.895569,218.316576,314.233320,295.898531,NaN,NaN,NaN,NaN
772.956712,184.488880,439.182486,261.821485,681.094584,197.305088,310.987887,286.162232,NaN,NaN,NaN,NaN
774.038523,168.802621,436.748412,239.914813,666.086378,179.895569,306.931096,261.821485,NaN,NaN,NaN,NaN
769.170373,165.016283,429.446188,229.367156,661.884081,172.691630,302.062947,249.651112,NaN,NaN,NaN,NaN
764.843129,165.016283,428.634829,222.064932,661.283753,172.691630,299.628872,242.348888,NaN,NaN,NaN,NaN
764.843129,175.834392,431.880262,230.989873,660.570000,173.160000,299.628872,242.348888,NaN,NaN,NaN,NaN
765.384035,184.488880,434.314337,239.914813,661.283753,176.293600,303.685663,240.726172,NaN,NaN,NaN,NaN
767.006751,187.734313,436.748412,246.405679,662.110000,175.920000,307.742454,242.348888,NaN,NaN,NaN,NaN
767.120000,189.480000,437.559770,252.085187,663.570000,176.130000,307.742454,243.160246,NaN,NaN,NaN,NaN
767.006751,191.520651,437.559770,252.085187,664.885722,182.897210,315.044678,245.594321,NaN,NaN,NaN,NaN
767.006751,191.520651,437.559770,252.085187,670.288676,178.694912,315.044678,245.594321,NaN,NaN,NaN,NaN
768.720000,191.100000,444.050636,251.273828,672.689989,184.698195,318.290111,248.839754,NaN,NaN,NaN,NaN
772.956712,186.111596,448.918785,245.594321,679.293600,178.694912,323.969619,251.273828,NaN,NaN,NaN,NaN
776.660000,181.930000,450.541501,243.160246,682.260000,175.140000,323.969619,251.273828,NaN,NaN,NaN,NaN
776.743050,183.947974,454.598293,239.103455,679.293600,178.694912,323.969619,243.971604,NaN,NaN,NaN,NaN
778.640000,184.850000,455.409651,234.235306,678.040000,179.110000,326.403693,240.726172,NaN,NaN,NaN,NaN
776.743050,183.407069,457.843725,239.914813,677.130000,180.000000,326.403693,240.726172,NaN,NaN,NaN,NaN
780.529388,196.929706,459.466442,245.594321,682.295241,174.492615,326.403693,244.782963,NaN,NaN,NaN,NaN
785.938443,207.206910,456.221009,256.953336,681.094584,188.300164,323.969619,253.707903,NaN,NaN,NaN,NaN
790.265687,202.879666,461.089158,261.010127,688.898851,192.502462,323.969619,262.632844,NaN,NaN,NaN,NaN
790.806593,192.602462,466.768666,262.632844,697.903775,184.698195,323.969619,262.632844,NaN,NaN,NaN,NaN
794.592931,186.111596,470.825457,248.028396,700.905416,185.898851,334.517276,256.953336,NaN,NaN,NaN,NaN
797.838364,185.029785,471.636815,237.480739,706.308370,177.494256,337.762708,249.651112,NaN,NaN,NaN,NaN
800.542891,193.143368,474.070890,243.971604,702.106072,177.494256,339.385425,241.537530,NaN,NaN,NaN,NaN
801.083797,202.879666,471.636815,251.273828,705.107713,174.492615,348.310365,250.462470,NaN,NaN,NaN,NaN
801.083797,208.288721,472.448173,259.387411,709.310011,185.898851,346.687649,249.651112,NaN,NaN,NaN,NaN
800.542891,212.615965,476.504965,262.632844,704.507385,190.701477,346.687649,249.651112,NaN,NaN,NaN,NaN
795.674742,207.206910,477.316323,264.255560,705.107713,184.698195,345.876291,250.462470,NaN,NaN,NaN,NaN
800.001986,205.043288,479.750397,262.632844,703.907057,174.492615,339.385425,245.594321,NaN,NaN,NaN,NaN
796.756553,198.552423,479.750397,262.632844,703.907057,170.890645,342.630858,237.480739,NaN,NaN,NaN,NaN
797.297458,199.634233,479.750397,262.632844,704.507385,176.293600,341.008141,237.480739,NaN,NaN,NaN,NaN
801.624702,201.797855,478.127681,260.198769,704.507385,176.293600,341.008141,237.480739,NaN,NaN,NaN,NaN
805.951946,203.961477,478.127681,260.198769,702.706400,185.298523,341.008141,248.028396,NaN,NaN,NaN,NaN
804.870135,213.156871,485.429905,265.066918,714.112637,198.505744,342.630858,256.141978,NaN,NaN,NaN,NaN
803.247419,221.270453,489.486696,273.180500,729.721171,197.905416,344.253574,261.010127,NaN,NaN,NaN,NaN
795.674742,232.629468,494.354845,280.482724,745.329705,175.693271,354.801231,256.141978,NaN,NaN,NaN,NaN
795.674742,222.893169,500.034353,285.350874,760.920000,159.020000,384.821485,226.121724,NaN,NaN,NaN,NaN
