pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
12.546562,-47.064692,20.431668,-10.537933,-49.926101,25.343438,NaN,NaN,NaN
13.294898,-46.394185,20.357145,-9.860748,-49.124577,25.769472,NaN,NaN,NaN
14.029861,-45.375941,20.097510,-8.374704,-48.611375,26.453662,NaN,NaN,NaN
14.930326,-42.400384,20.648106,-7.598669,-49.203427,26.422893,NaN,NaN,NaN
14.814558,-40.317188,20.926259,-6.341027,-48.935703,27.087416,NaN,NaN,NaN
15.728347,-39.365848,19.491328,-4.691428,-49.024932,27.004982,NaN,NaN,NaN
15.668641,-38.272120,18.870451,-2.699462,-49.360351,25.946929,NaN,NaN,NaN
15.771843,-36.041614,18.624518,-2.350854,-48.883246,26.153277,NaN,NaN,NaN
15.520780,-33.428038,17.846243,-1.026872,-46.597275,28.177856,NaN,NaN,NaN
15.157888,-31.029430,17.533642,0.494732,-44.920899,30.705289,NaN,NaN,NaN
15.029102,-29.991038,14.506686,1.442223,-42.553441,31.328198,NaN,NaN,NaN
15.796704,-28.277095,13.748328,2.015713,-41.229819,31.934604,NaN,NaN,NaN
15.706757,-26.770698,12.725944,2.835105,-39.177867,31.576207,NaN,NaN,NaN
15.874115,-26.571914,13.084219,4.624678,-38.053592,29.956777,NaN,NaN,NaN
16.937133,-26.581215,12.768663,4.161185,-38.697217,27.105697,NaN,NaN,NaN
18.593965,-26.291234,13.272215,4.350852,-38.473280,26.663105,NaN,NaN,NaN
18.795870,-27.469109,12.684772,4.219750,-38.577491,26.372995,NaN,NaN,NaN
19.824650,-28.413402,11.449898,4.533842,-38.632396,26.429229,NaN,NaN,NaN
19.178193,-27.899060,12.025585,4.408525,-38.938609,26.281420,NaN,NaN,NaN
18.800747,-27.515905,12.024006,4.240411,-38.640920,26.056464,NaN,NaN,NaN
18.689655,-27.178572,11.790807,3.997962,-38.199362,25.972780,NaN,NaN,NaN
18.383021,-26.713481,11.917005,3.650711,-37.294733,25.293773,NaN,NaN,NaN
18.024308,-26.036012,12.424047,2.388041,-35.721448,25.862492,NaN,NaN,NaN
19.229911,-26.749090,10.260322,2.759395,-36.489703,24.874580,NaN,NaN,NaN
18.400032,-25.964188,12.708282,3.094660,-36.870117,24.324398,NaN,NaN,NaN
18.924060,-27.551393,12.989847,3.430808,-37.858167,26.303391,NaN,NaN,NaN
19.233868,-29.842740,13.323215,2.446649,-38.422951,26.455152,NaN,NaN,NaN
19.168515,-30.373921,15.795327,1.107389,-39.203758,25.429896,NaN,NaN,NaN
20.317822,-30.648175,15.508492,2.538323,-39.808352,26.784987,NaN,NaN,NaN
21.025664,-30.592863,14.279420,3.085943,-40.683602,26.315933,NaN,NaN,NaN
21.162832,-30.028076,14.256355,3.749542,-41.705847,24.585451,NaN,NaN,NaN
21.517414,-29.883815,13.739094,4.596116,-41.521156,25.521125,NaN,NaN,NaN
21.554053,-29.817844,13.869779,6.331817,-41.054053,27.474963,NaN,NaN,NaN
21.597216,-29.259557,13.633251,7.315614,-40.858637,30.090035,NaN,NaN,NaN
21.401431,-28.902801,12.585963,6.825831,-40.516124,27.199206,NaN,NaN,NaN
22.195043,-28.580746,10.815552,8.219102,-37.342772,28.067273,NaN,NaN,NaN
22.950490,-26.841021,10.397399,9.579051,-35.962466,27.104019,NaN,NaN,NaN
23.409133,-25.771435,10.082643,10.420659,-34.815805,27.017192,NaN,NaN,NaN
24.199257,-24.845945,9.544689,11.272689,-35.338519,25.863462,NaN,NaN,NaN
24.903027,-24.254160,10.876036,12.583292,-35.861520,24.270911,NaN,NaN,NaN
26.259056,-24.608432,10.490926,12.762559,-35.857756,24.343195,NaN,NaN,NaN
27.028822,-25.066038,9.403244,13.694993,-36.553373,23.516762,NaN,NaN,NaN
26.687551,-24.570326,9.930708,16.066127,-34.781414,28.764186,NaN,NaN,NaN
26.691073,-24.501860,9.865017,16.242703,-34.973787,27.550809,NaN,NaN,NaN
27.410370,-25.074963,9.006029,16.102396,-34.552705,26.886333,NaN,NaN,NaN
26.927422,-24.589326,9.663544,15.523361,-34.076680,26.247076,NaN,NaN,NaN
26.447814,-24.030182,9.748556,14.378005,-33.223521,25.831125,NaN,NaN,NaN
25.969684,-23.467837,9.833934,13.173756,-32.529053,25.459729,NaN,NaN,NaN
25.545357,-22.837310,10.573934,12.150699,-32.531387,25.140471,NaN,NaN,NaN
25.368784,-22.560395,11.406111,11.510449,-32.590687,25.097450,NaN,NaN,NaN
25.495428,-22.273832,11.872392,11.991224,-34.386389,25.142589,NaN,NaN,NaN
25.908126,-23.726424,12.424799,12.671760,-35.442107,27.001889,NaN,NaN,NaN
26.524596,-24.287753,13.346196,12.870091,-35.798078,27.323684,NaN,NaN,NaN
26.930599,-24.728138,13.941332,12.867739,-36.264216,27.581251,NaN,NaN,NaN
27.338032,-25.141778,14.516906,12.869738,-36.261266,27.584896,NaN,NaN,NaN
27.190544,-25.377540,14.190382,12.126282,-36.150853,27.152777,NaN,NaN,NaN
27.648814,-25.999498,15.185186,11.260842,-36.425002,26.621909,NaN,NaN,NaN
27.706711,-26.139242,15.549469,9.780085,-36.310759,26.668047,NaN,NaN,NaN
26.706182,-26.276185,17.310973,10.856497,-34.570357,30.216208,NaN,NaN,NaN
26.769761,-26.416077,17.686817,9.171060,-35.899446,28.962283,NaN,NaN,NaN
26.676319,-27.311414,18.422535,8.763156,-37.276929,29.188664,NaN,NaN,NaN
26.666973,-27.549514,18.635254,8.360738,-37.632380,29.131517,NaN,NaN,NaN
26.654573,-28.249849,19.022775,8.091528,-37.903316,28.969146,NaN,NaN,NaN
27.138363,-26.162888,18.587475,7.890932,-37.112893,28.707207,NaN,NaN,NaN
26.691498,-27.336141,18.468898,7.618268,-36.464301,28.397169,NaN,NaN,NaN
27.759248,-27.710578,17.217003,7.770787,-35.721601,28.322859,NaN,NaN,NaN
28.145774,-25.975871,17.614921,7.825716,-35.659341,28.432716,NaN,NaN,NaN
28.177208,-25.477269,17.799952,8.560394,-35.883768,27.672499,NaN,NaN,NaN
28.197741,-25.218116,17.595505,8.884872,-35.225130,28.546129,NaN,NaN,NaN
28.241713,-24.991267,17.510477,9.266265,-34.529080,29.113663,NaN,NaN,NaN
28.636477,-24.246966,17.293503,10.461301,-33.892125,29.500142,NaN,NaN,NaN
28.748319,-24.008915,16.466806,11.024423,-33.183241,30.588521,NaN,NaN,NaN
29.768055,-23.191378,17.692385,11.498283,-32.398021,31.358436,NaN,NaN,NaN
31.433597,-23.782588,16.983164,12.746095,-31.812876,31.074082,NaN,NaN,NaN
32.825640,-24.325662,15.878082,13.275898,-33.451442,28.563010,NaN,NaN,NaN
33.428397,-23.748607,16.381257,15.337578,-32.168859,30.113805,NaN,NaN,NaN
34.586630,-24.146845,14.818007,17.064051,-31.907086,29.226266,NaN,NaN,NaN
36.584187,-23.574655,13.188639,20.522107,-28.514863,30.648296,NaN,NaN,NaN
38.349520,-23.186346,10.933861,21.498667,-27.736519,30.833211,NaN,NaN,NaN
38.651995,-22.276020,11.082686,23.801876,-26.581366,31.081964,NaN,NaN,NaN
38.809655,-22.892748,9.839398,26.045945,-26.593617,29.701364,NaN,NaN,NaN
40.169404,-21.699570,9.666757,27.251768,-25.684508,30.013416,NaN,NaN,NaN
41.777426,-20.585803,10.417237,28.315077,-25.537643,29.491902,NaN,NaN,NaN
42.482485,-21.716835,10.593281,29.110865,-25.584420,30.712076,NaN,NaN,NaN
43.324477,-22.756764,10.482683,30.169986,-27.474040,30.643161,NaN,NaN,NaN
43.409262,-23.184830,11.124792,30.172165,-27.766292,30.797913,NaN,NaN,NaN
43.263050,-23.497201,10.901197,30.537029,-28.674999,30.636993,NaN,NaN,NaN
43.283672,-23.632706,11.176996,29.416288,-30.137767,29.158227,NaN,NaN,NaN
41.977769,-23.228615,13.882770,27.670466,-32.050482,29.436554,NaN,NaN,NaN
41.394438,-24.085660,15.887057,25.044689,-34.243059,29.475325,NaN,NaN,NaN
40.075962,-24.497302,16.721075,24.241309,-35.636015,29.784862,NaN,NaN,NaN
39.552987,-25.584957,17.835718,23.519926,-36.337379,31.281471,NaN,NaN,NaN
40.373657,-26.500991,19.729077,22.536183,-33.831290,32.343441,NaN,NaN,NaN
41.023354,-27.517747,20.623040,22.630738,-33.460272,31.958319,NaN,NaN,NaN
41.700499,-28.500980,21.021689,23.171250,-31.551336,32.686596,NaN,NaN,NaN
43.817789,-31.986374,22.052355,23.242627,-30.284701,32.031051,NaN,NaN,NaN
45.746845,-32.615723,23.036751,23.453597,-29.680416,30.378638,NaN,NaN,NaN
47.327667,-33.396039,21.836718,26.138266,-29.847907,29.971756,NaN,NaN,NaN
48.589645,-32.889957,21.413880,27.722913,-29.052611,30.531320,NaN,NaN,NaN
49.732367,-32.569951,21.345970,28.078863,-28.413201,30.748586,NaN,NaN,NaN
49.769518,-31.397110,20.577902,28.544473,-28.427303,29.924822,NaN,NaN,NaN
49.847862,-31.008329,20.494457,27.933387,-29.194431,28.632867,NaN,NaN,NaN
49.279313,-29.818631,21.438482,26.804884,-29.544899,29.576615,NaN,NaN,NaN
49.394975,-29.523800,21.588334,26.812744,-28.714770,30.364615,NaN,NaN,NaN
50.519957,-30.604371,20.301758,27.240375,-27.724202,30.526774,NaN,NaN,NaN
50.791691,-30.265957,21.099927,27.796325,-28.015138,29.690378,NaN,NaN,NaN
49.627399,-29.879711,20.430244,27.843494,-27.857779,29.729109,NaN,NaN,NaN
48.783355,-28.746794,20.493191,27.750950,-27.776055,29.851258,NaN,NaN,NaN
48.851700,-28.235685,20.160338,27.104775,-27.205416,30.704162,NaN,NaN,NaN
48.360825,-27.139090,20.288681,27.013157,-27.057741,30.791138,NaN,NaN,NaN
49.126127,-27.638186,18.857649,27.013157,-27.057741,30.791138,NaN,NaN,NaN
48.717902,-27.480025,18.943836,27.302021,-26.731357,30.014653,NaN,NaN,NaN
48.660134,-26.862095,17.754964,27.488814,-26.664305,29.128554,NaN,NaN,NaN
48.043939,-26.405880,17.912129,26.839041,-27.240854,28.036868,NaN,NaN,NaN
47.891641,-26.555701,17.425571,25.729431,-26.031120,28.861119,NaN,NaN,NaN
47.406184,-26.197100,17.074161,25.543749,-26.031635,28.266369,NaN,NaN,NaN
46.339578,-26.340080,15.324346,25.317445,-26.176297,27.727623,NaN,NaN,NaN
44.795326,-27.537479,13.544879,22.766591,-28.330078,21.827694,NaN,NaN,NaN
42.657639,-27.967221,11.596715,20.452907,-26.972061,21.327656,NaN,NaN,NaN
39.606580,-27.131473,10.020932,15.618993,-26.251222,15.651316,NaN,NaN,NaN
36.937625,-26.986032,7.029879,12.702041,-28.007768,10.098250,NaN,NaN,NaN
33.440143,-28.058912,4.694149,8.275045,-28.673178,6.440509,NaN,NaN,NaN
29.633914,-28.507215,6.276957,6.002657,-29.846853,3.930750,NaN,NaN,NaN
27.002233,-28.968369,5.917081,4.813141,-29.428362,4.536688,NaN,NaN,NaN
25.600465,-29.698987,3.872540,2.575215,-27.620398,6.041888,NaN,NaN,NaN
26.195886,-28.860189,4.241963,4.276987,-27.341673,5.695668,NaN,NaN,NaN
26.406336,-29.071811,4.013484,4.467911,-26.960019,5.923317,NaN,NaN,NaN
26.334123,-28.965821,3.715710,4.072628,-26.642183,6.395621,NaN,NaN,NaN
25.860214,-28.441825,3.906133,4.134944,-26.482442,6.435250,NaN,NaN,NaN
25.796328,-28.458981,3.682931,4.129964,-26.156280,6.361898,NaN,NaN,NaN
25.724250,-28.473648,3.425509,4.095891,-26.029139,6.120873,NaN,NaN,NaN
25.664039,-28.325985,3.636943,3.857975,-25.858409,5.989828,NaN,NaN,NaN
25.537081,-28.007910,3.550444,3.496924,-25.858658,6.004124,NaN,NaN,NaN
25.142389,-27.278241,3.852592,3.143999,-25.549257,5.890161,NaN,NaN,NaN
25.278210,-27.062073,4.114224,3.432163,-25.851401,5.795227,NaN,NaN,NaN
25.441508,-26.829908,4.461233,3.843539,-25.279174,6.042902,NaN,NaN,NaN
26.693876,-27.553715,3.395874,4.173098,-24.966748,6.232455,NaN,NaN,NaN
26.313548,-27.243206,4.598631,3.744186,-25.305880,6.432199,NaN,NaN,NaN
26.188703,-27.780690,5.605089,3.731809,-25.780488,6.855626,NaN,NaN,NaN
26.615187,-27.505555,6.601457,4.102323,-26.685373,7.069858,NaN,NaN,NaN
26.940768,-27.871876,6.851092,4.149707,-26.840826,7.366720,NaN,NaN,NaN
27.078975,-27.708396,7.186907,3.959110,-26.510540,7.456032,NaN,NaN,NaN
27.137689,-27.163732,7.532670,4.058109,-26.105862,7.373802,NaN,NaN,NaN
27.507412,-26.786966,7.388574,4.393747,-24.759046,7.225303,NaN,NaN,NaN
28.086806,-26.332965,5.601834,4.402408,-24.416554,7.073330,NaN,NaN,NaN
29.651903,-23.147624,7.239454,4.584206,-22.327144,6.182864,NaN,NaN,NaN
30.682342,-21.570322,7.884667,6.176467,-19.059646,7.819345,NaN,NaN,NaN
31.560250,-23.574098,9.647653,7.805426,-18.272961,11.080280,NaN,NaN,NaN
30.468899,-26.913049,12.589500,7.037070,-20.726762,12.590565,NaN,NaN,NaN
30.073687,-29.742330,14.805350,4.961444,-25.511377,12.026761,NaN,NaN,NaN
28.711003,-30.766140,15.560075,3.916475,-27.154439,12.741813,NaN,NaN,NaN
28.221072,-31.807659,15.106755,3.571818,-27.626246,13.274620,NaN,NaN,NaN
28.740869,-30.486767,13.717997,3.509432,-27.661645,13.118950,NaN,NaN,NaN
29.188185,-29.197852,12.663292,4.081090,-27.871397,12.575335,NaN,NaN,NaN
29.669196,-28.436586,12.190069,4.630307,-28.074252,12.078331,NaN,NaN,NaN
29.803146,-27.868198,11.773260,4.769729,-27.832189,12.313605,NaN,NaN,NaN
29.815761,-27.716232,11.649504,5.820994,-27.644299,11.068867,NaN,NaN,NaN
29.815761,-27.716232,11.649504,6.281602,-27.424280,12.286701,NaN,NaN,NaN
30.749849,-28.308602,11.020979,6.950719,-26.710845,11.857587,NaN,NaN,NaN
31.651709,-29.238280,11.589345,8.172202,-26.858755,12.446116,NaN,NaN,NaN
32.123696,-29.534532,12.397956,8.411567,-26.839258,13.177248,NaN,NaN,NaN
32.643044,-30.145277,11.834000,8.167153,-27.506875,12.731524,NaN,NaN,NaN
32.911490,-30.360599,12.256470,8.338550,-28.135415,12.235377,NaN,NaN,NaN
33.034627,-30.463619,11.306251,8.263262,-28.158351,12.020832,NaN,NaN,NaN
33.720841,-28.607801,10.933931,8.689082,-27.707524,13.099211,NaN,NaN,NaN
33.924123,-25.816640,11.602395,8.441192,-25.661340,12.255966,NaN,NaN,NaN
34.850969,-25.818218,11.786464,9.218414,-23.698164,13.218492,NaN,NaN,NaN
35.477916,-27.035139,11.448694,9.980339,-23.386891,15.322252,NaN,NaN,NaN
36.211371,-28.834258,12.482666,11.498852,-24.517267,14.476632,NaN,NaN,NaN
36.566200,-29.544050,13.516583,12.288730,-25.599697,15.708027,NaN,NaN,NaN
37.197348,-28.267115,13.023802,12.081858,-26.925869,14.964026,NaN,NaN,NaN
37.065847,-26.527411,12.740715,13.382112,-26.958425,13.986534,NaN,NaN,NaN
37.235868,-25.473392,12.007890,13.699301,-25.475118,14.555908,NaN,NaN,NaN
37.739043,-25.341176,10.884004,13.305164,-25.598605,13.394211,NaN,NaN,NaN
37.360511,-26.283304,9.948562,13.203081,-25.873785,13.883285,NaN,NaN,NaN
38.005379,-26.351864,10.639815,12.220672,-26.624577,15.291218,NaN,NaN,NaN
37.652764,-27.248490,10.292062,12.557125,-27.959648,15.285808,NaN,NaN,NaN
37.711519,-27.098998,10.350233,12.479514,-27.283812,15.403376,NaN,NaN,NaN
37.905676,-26.460764,11.508244,12.479514,-27.283812,15.403376,NaN,NaN,NaN
38.303290,-25.779445,12.309803,12.413699,-25.809463,14.219951,NaN,NaN,NaN
39.218062,-25.530651,10.223027,13.806222,-22.947620,15.258137,NaN,NaN,NaN
39.684339,-24.800020,8.471423,15.447640,-21.045016,17.916032,NaN,NaN,NaN
39.789172,-24.676291,5.175006,17.891255,-22.642731,20.664338,NaN,NaN,NaN
40.395499,-25.604214,4.592286,22.620301,-27.893858,21.190282,NaN,NaN,NaN
41.100853,-27.268443,4.952972,22.889207,-30.277556,21.261226,NaN,NaN,NaN
41.256449,-28.218817,5.650950,21.397082,-29.335452,23.577023,NaN,NaN,NaN
41.314016,-28.970762,6.600890,21.138021,-29.521558,22.895036,NaN,NaN,NaN
41.019761,-28.377789,7.719958,20.861527,-28.293805,22.444753,NaN,NaN,NaN
41.349629,-27.775945,6.694753,20.167128,-27.611444,22.732961,NaN,NaN,NaN
41.074029,-26.949100,6.903651,19.095371,-27.308297,22.531401,NaN,NaN,NaN
40.113250,-26.302448,7.517177,18.447839,-26.962071,22.195833,NaN,NaN,NaN
39.355113,-26.416959,8.759920,17.459776,-26.157638,22.360585,NaN,NaN,NaN
39.004488,-27.831995,9.354562,16.038950,-27.069647,21.219280,NaN,NaN,NaN
