pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
36.537739,-7.378003,5.414805,16.470050,-10.396780,15.361396
36.897292,-7.586537,5.018473,16.811983,-10.434210,15.246226
37.179927,-7.780383,4.574513,17.036781,-10.471536,15.142288
37.353478,-7.919908,4.059232,17.157100,-10.480912,15.062210
37.409127,-7.972535,3.475106,17.194159,-10.443796,15.009174
37.347542,-7.921185,2.858763,17.174442,-10.354108,14.975425
37.172469,-7.766991,2.270228,17.125770,-10.216566,14.943427
36.903707,-7.530970,1.764359,17.073630,-10.042358,14.889009
36.579452,-7.248457,1.371416,17.038466,-9.844452,14.784805
36.239663,-6.962215,1.090416,17.033493,-9.633514,14.603905
35.923617,-6.711623,0.894601,17.063943,-9.414173,14.323629
35.689979,-6.519468,0.749816,17.129768,-9.182622,13.929993
35.623641,-6.380019,0.639435,17.229644,-8.928508,13.424631
35.819905,-6.270841,0.564852,17.362354,-8.642270,12.834926
36.331368,-6.176991,0.524894,17.525124,-8.324408,12.223088
37.110608,-6.107977,0.502034,17.712773,-7.992806,11.682240
37.987867,-6.099030,0.463753,17.918869,-7.685014,11.311494
38.714690,-6.183687,0.375587,18.134739,-7.450731,11.185692
39.072447,-6.347559,0.223185,18.348942,-7.334474,11.342984
38.985706,-6.523297,0.027490,18.554015,-7.358962,11.789365
38.547763,-6.648942,-0.171702,18.752509,-7.519179,12.504313
37.927566,-6.708761,-0.334630,18.956302,-7.786647,13.444468
37.255386,-6.709066,-0.419013,19.180175,-8.117469,14.547297
36.595354,-6.647598,-0.380453,19.435127,-8.461224,15.733546
35.994179,-6.517246,-0.189560,19.725371,-8.769732,16.910107
35.531839,-6.329125,0.145020,20.048423,-9.004428,17.979303
35.309009,-6.125680,0.561701,20.395529,-9.141401,18.857053
35.372805,-5.967129,0.954493,20.751109,-9.174920,19.493737
35.657743,-5.907018,1.211982,21.095268,-9.119347,19.886136
36.005703,-5.972340,1.275489,21.410072,-9.007633,20.078505
36.241573,-6.148126,1.167019,21.686675,-8.884793,20.151953
36.272133,-6.379717,0.970055,21.927125,-8.795744,20.199999
36.137785,-6.595480,0.783441,22.140471,-8.774550,20.298963
35.971993,-6.738604,0.681610,22.335677,-8.840673,20.487127
35.901837,-6.797410,0.699294,22.514158,-9.000439,20.758972
35.966918,-6.800307,0.840289,22.667234,-9.248495,21.070791
36.125139,-6.790451,1.088949,22.780319,-9.566663,21.350478
36.308797,-6.802938,1.415332,22.839964,-9.921802,21.509278
36.475084,-6.849967,1.780284,22.839589,-10.266080,21.458170
36.642652,-6.919781,2.142643,22.782516,-10.540873,21.130277
36.919921,-6.995109,2.465292,22.682453,-10.684538,20.504941
37.492724,-7.085126,2.712537,22.561026,-10.646247,19.623802
38.518610,-7.241607,2.842368,22.440999,-10.408533,18.585421
39.966071,-7.531162,2.807336,22.337959,-10.005111,17.517590
41.547945,-7.972001,2.573706,22.260280,-9.507464,16.548787
42.844330,-8.489148,2.143948,22.213153,-8.997807,15.779521
43.528518,-8.940832,1.562718,22.202072,-8.546068,15.258716
43.561077,-9.193074,0.919237,22.233906,-8.194792,14.976428
43.212105,-9.203293,0.323297,22.315421,-7.953466,14.879532
42.888290,-9.057925,-0.143637,22.452060,-7.805380,14.903412
42.899097,-8.921692,-0.453420,22.647486,-7.723857,15.000789
43.278210,-8.927408,-0.624047,22.902033,-7.687593,15.156258
43.819278,-9.093988,-0.693845,23.212464,-7.687685,15.384059
44.289891,-9.349718,-0.710075,23.576071,-7.726974,15.716600
44.563753,-9.611371,-0.730079,23.996056,-7.816662,16.195709
44.590521,-9.815932,-0.808279,24.480767,-7.971301,16.863901
44.306946,-9.899366,-0.965908,25.036216,-8.204114,17.749310
43.637938,-9.787793,-1.167029,25.657529,-8.521719,18.845580
42.618925,-9.439240,-1.328425,26.322263,-8.920029,20.094152
41.484287,-8.902935,-1.372243,26.989350,-9.382229,21.382147
40.561990,-8.324582,-1.286150,27.607152,-9.879095,22.566688
40.067106,-7.861326,-1.122062,28.128018,-10.373542,23.518781
39.986909,-7.588631,-0.946977,28.519666,-10.830351,24.160828
40.141468,-7.482508,-0.804094,28.768801,-11.224752,24.477022
40.321577,-7.465775,-0.705456,28.877382,-11.545137,24.496196
40.391552,-7.463551,-0.644573,28.855610,-11.789547,24.263463
40.308182,-7.434347,-0.613114,28.714494,-11.959512,23.815852
40.071954,-7.365802,-0.607271,28.460151,-12.056384,23.171206
