pt1_dltres,pt2_dltres
2.114547,2.084501
1.933869,1.271392
1.237579,1.248980
1.051944,1.325832
1.072359,1.742777
1.168476,1.920870
0.969393,2.178381
0.586634,2.357401
1.202932,2.147853
1.125371,0.622060
1.235863,0.246040
0.609108,0.172966
1.060890,4.135629
0.919358,0.003615
0.755501,0.953874
0.800875,1.546023
0.330977,4.102357
0.644384,6.297324
0.205162,9.009673
0.869681,1.580225
1.058282,2.522844
0.968756,2.425598
0.788756,2.168295
0.651043,2.482217
0.359737,2.841842
0.351674,2.454112
0.435146,2.509180
0.716727,2.693995
1.030461,2.593657
1.263453,3.685233
1.967706,3.810757
1.877245,6.945177
1.911347,4.990664
1.904347,4.494588
1.573622,4.742661
0.853507,4.613402
0.512549,4.576957
0.262743,4.638832
0.041680,4.662205
0.106972,3.898686
0.010077,4.243498
0.012694,4.513571
0.251553,4.645929
0.597804,4.703975
0.647213,3.808794
0.544520,3.382458
0.418273,3.450149
0.536137,2.923971
0.258434,4.894457
0.024440,4.161515
0.821781,4.418069
1.461326,4.748749
1.820283,4.041874
1.881230,0.581803
1.179973,0.080867
0.615766,0.350859
0.868789,0.586520
1.206144,0.235270
1.448812,0.600727
0.585320,0.622694
0.008127,0.682704
0.196107,0.985880
0.307110,0.868766
0.351712,0.414638
1.996054,0.518502
0.823418,0.329108
1.407460,0.580880
1.565690,3.794437
1.279374,3.670759
1.333379,3.736928
1.085346,3.793205
0.845179,3.629072
0.859461,2.405862
1.285267,2.984225
1.085914,1.632825
1.453667,1.780668
1.306388,1.731555
0.435715,2.834603
3.647259,2.484274
6.555897,2.208126
6.289080,2.243825
2.460862,2.886660
3.654384,0.675705
3.395615,0.045344
3.055486,0.144822
4.860058,0.259423
3.420485,0.168065
2.628758,0.307257
2.140779,0.328527
1.926340,1.718859
2.709347,1.842464
2.422521,1.718533
2.136728,1.391569
2.217994,0.932941
2.341892,1.245030
0.690815,1.662255
0.653744,1.671931
1.472503,0.947020
7.299262,1.176470
3.988147,1.273866
3.284146,1.307325
3.328538,1.430371
3.379870,1.425333
2.663539,1.220009
2.684617,1.160358
1.066935,1.375271
1.140452,1.300126
1.177482,1.230630
1.185280,1.349222
0.625177,1.358713
1.856999,1.240081
1.531917,1.193040
1.406168,1.518626
1.258115,1.047124
1.662111,0.656252
6.602833,0.594185
0.488635,0.680450
4.257432,0.832542
4.252727,0.566494
3.657857,0.548614
2.251307,0.623456
2.011381,0.650792
4.699919,0.466190
1.185215,0.231598
4.682672,0.283696
0.644010,0.529041
2.124196,0.192381
3.406478,0.200361
0.961160,0.334374
2.545808,0.504899
2.626527,0.590246
2.803160,0.300329
4.829377,0.069950
5.836237,2.079570
2.347982,1.939621
2.421466,1.667615
1.073820,1.473225
2.432924,1.488302
0.864683,1.298796
