pt1_dltres,pt2_dltres
1.332604,0.017840
1.592784,0.039025
1.433295,0.141195
1.115695,0.215269
1.238921,0.597301
1.472379,0.323082
1.612255,0.529576
1.622243,1.443541
1.340246,1.308887
1.020456,1.188180
0.935708,1.194362
