pt1_dltres,pt2_dltres
1.257329,0.148696
1.192110,0.287531
1.137210,0.316281
1.157500,0.260569
1.136069,0.182734
1.191857,0.219552
1.207444,0.225625
1.155256,0.187726
1.175716,0.194117
1.213821,0.366142
1.200635,0.427919
1.123449,0.477175
1.000642,0.501276
1.110648,0.416891
1.113769,0.219497
1.073628,0.237538
1.065731,0.243440
1.060053,0.350492
1.278339,0.258323
1.300426,0.258828
1.157802,0.228353
1.177375,0.263973
1.172598,0.248915
1.176913,0.277511
1.191532,0.263900
1.099281,0.265365
1.176729,0.187633
1.285876,0.351453
1.302200,0.400802
1.282064,0.135529
1.144496,0.158039
1.080714,0.136282
1.114883,0.162694
1.013301,0.089332
1.188683,0.003522
1.127715,0.031192
1.181516,0.044386
1.146061,0.005736
1.261990,0.002555
1.176858,0.011330
1.118520,0.017913
1.177512,0.030505
1.043594,0.101510
1.169933,0.062940
1.220530,0.081788
1.157188,0.122163
1.245545,0.046900
1.211426,0.025316
0.960815,0.115853
1.283185,0.092233
1.026718,0.089017
1.166760,0.028912
1.100171,0.029166
1.129035,0.136437
1.066397,0.172401
1.220613,0.123325
1.182268,0.084805
1.007926,0.152907
1.155001,0.117827
1.215354,0.063021
0.935238,0.102188
1.061680,0.141180
1.144832,0.142982
1.143301,0.190263
1.238112,0.179250
1.217659,0.201383
1.162398,0.223389
0.995609,0.207810
1.004850,0.139170
0.982369,0.162881
1.160008,0.236643
1.185562,0.190098
1.209379,0.133874
1.140777,0.146090
1.034756,0.156973
1.161427,0.204762
1.013603,0.265296
1.132494,0.235962
1.171164,0.196786
0.984613,0.205171
0.981263,0.192722
1.157377,0.183027
1.016701,0.232751
1.109750,0.244900
1.230157,0.266666
1.094184,0.258981
1.039363,0.238830
1.134998,0.294379
1.101462,0.311157
1.015659,0.166025
1.059591,0.208303
1.216397,0.258234
1.102384,0.321013
1.235339,0.360493
0.973925,0.320955
1.019447,0.267668
1.090065,0.295341
1.102402,0.253002
1.016316,0.232420
1.098677,0.254845
1.105677,0.239032
1.075982,0.274287
1.094261,0.295081
1.133820,0.393206
1.186868,0.668698
1.122733,0.712709
1.163875,0.669915
1.129627,0.661002
1.214440,0.683764
1.033313,0.619016
1.209713,0.620536
1.321971,0.664170
1.040106,0.712143
1.283678,0.645908
1.082259,0.625267
1.052812,0.662519
1.295265,0.664774
1.039454,0.569515
0.899271,0.493730
1.005822,0.314554
1.188701,0.292023
0.997200,0.341876
1.181227,0.271049
0.952485,0.286106
0.900187,0.265009
0.990951,0.257540
0.891274,0.282487
0.928166,0.283496
0.902008,0.226853
0.912615,0.218562
1.292066,0.297819
1.077039,0.368015
1.090429,0.316598
1.226834,0.279595
0.982823,0.292727
1.013419,0.379964
1.204302,0.610348
1.089277,0.662556
1.132629,0.601842
0.946705,0.630883
1.068109,0.674874
0.947111,0.679324
1.097997,0.612911
1.010978,0.574588
0.939687,0.603948
1.068054,0.599780
0.939099,0.689926
1.064297,0.714019
1.039714,0.647991
0.993990,0.742649
0.989516,0.751073
1.066099,0.719008
1.090765,0.733720
1.080138,0.732226
1.022730,0.743344
1.091930,0.772495
1.083356,0.783549
1.178828,0.737822
1.154436,0.722572
1.115354,0.803669
1.183768,0.793985
1.073367,0.748388
1.049650,0.779133
1.179416,0.709851
1.149708,0.683467
1.083542,0.702203
1.138074,0.611690
