pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.535333,0.647303,0.923829,0.833943,0.904296,1.359543
0.523152,0.588563,0.893024,0.885787,0.938053,1.403621
0.523951,0.653897,0.967141,0.863727,0.952901,1.359472
0.570357,0.628058,0.843058,0.810096,0.894945,1.304115
0.554244,0.608605,0.890946,0.811618,0.881714,1.259773
0.552949,0.601011,0.842252,0.753024,0.944238,1.322433
0.532734,0.651546,0.886087,0.827341,0.912057,1.318841
0.576610,0.656642,0.884990,0.833187,0.954008,1.396870
0.577119,0.636469,0.946225,0.900068,0.958186,1.280909
0.536471,0.599959,0.866381,0.860803,0.928366,1.269445
0.569463,0.658770,0.946385,0.846391,0.989889,1.251649
0.546614,0.639347,0.894495,0.840169,0.906653,1.289560
0.540170,0.615437,0.942199,0.822146,0.859600,1.210678
0.550732,0.626489,0.880357,0.848812,0.898201,1.351972
0.581413,0.611289,0.917457,0.866905,0.923031,1.304519
0.586564,0.621120,0.936310,0.835766,0.913625,1.353313
0.540744,0.596572,0.923033,0.840789,0.909662,1.239255
0.550944,0.564757,0.786227,0.777785,0.893617,1.311938
0.587807,0.597827,0.895615,0.834263,0.981433,1.258469
0.551440,0.620944,0.889311,0.820825,0.912836,1.201597
0.548336,0.642902,0.890522,0.758073,0.908739,1.290741
0.549386,0.644619,0.909986,0.822304,0.921178,1.368738
0.525863,0.607701,0.879567,0.797493,0.855792,1.287176
0.566649,0.659732,0.921507,0.794749,0.913479,1.294110
0.566182,0.611346,0.946990,0.840205,0.911863,1.381662
0.550032,0.582531,0.906881,0.840787,0.934969,1.366601
0.503610,0.590980,0.901085,0.820538,0.869897,1.264209
0.542176,0.593740,0.827790,0.768611,0.939624,1.312552
0.555253,0.611931,0.875551,0.855415,0.908698,1.362605
0.583124,0.662413,0.918697,0.906603,0.937712,1.302967
0.575170,0.637981,0.910092,0.904975,0.911567,1.258049
0.631127,0.614566,0.903165,0.859541,0.917174,1.225144
0.560149,0.598257,0.868393,0.938104,0.929733,1.329003
0.565398,0.637719,0.872321,0.850605,0.925806,1.340953
0.565373,0.643102,0.890922,0.859359,0.921719,1.377367
0.554808,0.642668,0.872032,0.816218,0.894313,1.263379
0.534471,0.620754,0.876741,0.799913,1.001550,1.369048
0.593209,0.598612,0.874505,0.768489,0.886407,1.294581
0.585832,0.604430,0.900159,0.872596,0.924397,1.255500
0.580086,0.577775,0.858986,0.798527,0.975420,1.298701
0.573306,0.576698,0.836117,0.806721,0.924252,1.343304
0.597022,0.665633,0.889684,0.874157,0.924684,1.266722
0.526706,0.587699,0.868602,0.837886,0.958848,1.304654
0.557367,0.672583,0.920621,0.855828,0.956245,1.298419
0.547462,0.688770,0.893606,0.874191,0.898845,1.353306
0.570252,0.582912,0.893550,0.816803,0.954654,1.268127
0.567645,0.570660,0.914042,0.866533,0.935240,1.385382
0.573104,0.623872,0.873334,0.787476,0.924881,1.256273
0.553208,0.630592,0.892611,0.807584,0.906954,1.206516
0.591860,0.598422,0.903687,0.840515,0.951526,1.402707
0.584015,0.586161,0.887544,0.832107,0.850991,1.265551
0.582656,0.584191,0.879264,0.857675,0.913042,1.283478
0.559023,0.571109,0.821292,0.809595,0.841992,1.354323
0.577443,0.562385,0.875446,0.797424,0.952177,1.278383
0.566344,0.578230,0.906744,0.857275,0.940623,1.295768
0.531657,0.604905,0.825696,0.856877,0.928615,1.232881
0.576953,0.619859,0.896904,0.841071,0.875224,1.213870
0.590178,0.614034,0.835594,0.846381,0.823164,1.271816
0.588151,0.607264,0.891590,0.876174,0.864914,1.089793
0.537110,0.633757,0.919056,0.809748,0.863068,1.217211
0.573631,0.570750,0.921948,0.781507,0.921761,1.372596
0.580920,0.594640,0.916820,0.808528,0.855412,1.302528
0.598175,0.629126,0.927795,0.862046,0.886222,1.321941
0.591209,0.589344,0.891209,0.963291,0.941754,1.359227
0.576512,0.610154,0.827323,0.890220,0.887434,1.203142
0.533635,0.657476,0.904896,0.827886,0.906181,1.145060
0.519895,0.594981,0.871675,0.848311,0.894962,1.258301
0.568412,0.597500,0.888085,0.842416,0.892680,1.350123
0.561471,0.605813,0.800167,0.816808,0.940784,1.308310
0.593991,0.590018,0.873487,0.814776,0.891920,1.243007
0.576565,0.615891,0.837568,0.873363,0.891374,1.233380
0.543150,0.641530,0.910498,0.748130,0.903066,1.263257
0.533390,0.587505,0.899624,0.868861,0.860094,1.248850
0.620247,0.585896,0.818121,0.837950,0.894454,1.197838
0.635967,0.575917,0.847339,0.846422,0.920848,1.216050
0.581279,0.589911,0.919272,0.849440,0.860451,1.302181
0.554348,0.630982,0.914890,0.783850,0.882791,1.267407
0.563012,0.615150,0.845639,0.843352,0.936737,1.343339
0.569352,0.593456,0.856196,0.784210,0.857481,1.293423
0.629249,0.591893,0.866992,0.848888,0.961832,1.262152
0.542782,0.620199,0.881752,0.897407,0.852624,1.248069
0.578532,0.602559,0.933947,0.826255,0.836532,1.286121
0.577692,0.597629,0.844709,0.850444,0.960665,1.405547
0.576779,0.589724,0.899339,0.871608,0.917474,1.349777
0.589443,0.609651,0.846287,0.800351,0.910235,1.315270
0.558582,0.621533,0.917011,0.831742,0.885974,1.251530
0.576644,0.611917,0.872605,0.865747,0.817462,1.279576
0.589769,0.592461,0.845011,0.834270,0.905267,1.318595
0.543090,0.653649,0.929698,0.823767,0.870475,1.228878
0.552336,0.579690,0.817261,0.848520,0.809374,1.262265
0.630850,0.632402,0.867703,0.799124,0.903130,1.326906
0.533738,0.585304,0.904865,0.924887,0.917887,1.340747
0.549747,0.637451,0.870235,0.810732,0.868999,1.299693
0.539778,0.580651,0.871961,0.818479,0.930348,1.331706
0.562325,0.666773,0.867332,0.855371,0.904499,1.236205
0.535453,0.613297,0.885159,0.845468,0.887491,1.263743
0.562171,0.589862,0.897182,0.893510,0.976255,1.216775
0.538429,0.607578,0.900894,0.841861,0.978331,1.251470
0.583299,0.633978,0.906428,0.843488,0.904666,1.222341
0.573652,0.614496,0.895539,0.886159,0.911606,1.229711
0.584212,0.620421,0.842073,0.856652,0.841129,1.251335
0.544093,0.593004,0.882563,0.816079,0.867953,1.251787
0.522522,0.565788,0.844653,0.876051,0.903863,1.370475
0.587515,0.644994,0.847154,0.858996,0.931528,1.270574
0.577495,0.611721,0.842614,0.807396,0.936728,1.399769
0.516814,0.644409,0.814901,0.805848,0.961602,1.244097
0.594086,0.575710,0.821349,0.861327,0.881266,1.250535
0.542998,0.617729,0.809145,0.773624,0.949498,1.200762
0.644788,0.598475,0.867745,0.883950,0.813821,1.306932
0.571384,0.625228,0.845981,0.865209,0.983276,1.368130
0.552406,0.632540,0.847284,0.849063,0.872657,1.220577
0.578965,0.587730,0.890473,0.917465,0.823616,1.250513
0.610641,0.612316,0.873610,0.858761,0.906007,1.245398
0.540803,0.644790,0.883005,0.818651,0.924775,1.312363
0.561130,0.599811,0.870622,0.772781,0.996792,1.275480
0.601827,0.594852,0.856128,0.871533,0.911689,1.338863
0.569983,0.607935,0.839971,0.807620,0.881173,1.189023
0.544799,0.590557,0.855414,0.838117,0.934621,1.197651
0.594734,0.578353,0.840851,0.792657,0.892061,1.273274
0.514269,0.618680,0.920151,0.869911,0.953994,1.218823
0.533992,0.588834,0.870892,0.843191,0.865167,1.226079
0.612845,0.631279,0.924222,0.800579,0.909253,1.302008
0.543098,0.648515,0.866660,0.818798,0.888412,1.238104
0.561382,0.594275,0.854102,0.820909,0.945377,1.315262
0.601558,0.558165,0.799151,0.802425,0.949025,1.291347
0.584224,0.546153,0.860861,0.848869,0.947265,1.335751
0.551811,0.556875,0.784447,0.794456,0.907908,1.329295
0.638620,0.630384,0.943336,0.862209,0.906275,1.212991
0.542641,0.521975,0.849620,0.870366,0.968213,1.291130
0.552290,0.604754,0.884960,0.888282,0.934590,1.284211
0.544060,0.625840,0.879819,0.837914,0.942356,1.300574
0.519954,0.573147,0.807452,0.888359,0.927696,1.262024
0.525380,0.644916,0.898950,0.944297,0.914935,1.264703
0.575043,0.627900,0.831654,0.885303,0.908649,1.249493
0.584734,0.601935,0.832729,0.856831,0.957177,1.229927
0.539965,0.577541,0.895364,0.773240,0.892424,1.248026
0.602020,0.549643,0.869979,0.861819,0.879362,1.273655
0.580005,0.628975,0.852865,0.786972,0.906871,1.181587
0.607320,0.574283,0.848561,0.884900,0.897900,1.234011
0.548052,0.626769,0.898505,0.827963,0.873998,1.426187
0.557459,0.641745,0.875592,0.846025,0.931084,1.300989
0.552997,0.565337,0.908081,0.812223,0.880380,1.234864
0.573428,0.607021,0.852397,0.845543,0.967914,1.343120
0.555414,0.625312,0.844588,0.876936,0.971618,1.281425
0.539186,0.620720,0.900902,0.835892,0.884296,1.296104
0.591781,0.635169,0.930073,0.818239,0.904958,1.244970
0.587711,0.612366,0.914168,0.852138,0.945778,1.370584
0.562345,0.611414,0.847035,0.834902,0.946775,1.282230
0.575638,0.527629,0.858407,0.849593,0.977953,1.396722
0.574308,0.644699,0.867102,0.855216,0.958559,1.333900
0.592356,0.599363,0.849859,0.824442,0.954916,1.395498
0.585735,0.592687,0.872812,0.799895,0.991904,1.269573
0.559875,0.588371,0.818643,0.780193,0.929076,1.325830
0.547607,0.668043,0.922666,0.877176,0.894175,1.318803
0.588905,0.599360,0.881749,0.890308,0.933140,1.289864
0.528506,0.646322,0.860357,0.802294,0.961597,1.327103
0.553973,0.627392,0.857950,0.803769,0.860082,1.431760
0.540161,0.610659,0.898662,0.857619,0.949485,1.258227
0.574258,0.613949,0.868608,0.834711,0.907102,1.454380
0.566550,0.629164,0.869569,0.870759,0.935629,1.342085
0.571189,0.596991,0.846591,0.787915,0.896923,1.367585
0.586744,0.635237,0.902869,0.906404,0.902806,1.310639
0.554566,0.592142,0.836413,0.789924,0.883635,1.298939
0.532314,0.675806,0.932206,0.882401,0.882160,1.426934
0.557013,0.589714,0.833847,0.881387,0.923013,1.231126
0.613777,0.641151,0.900529,0.917757,0.904755,1.308139
0.554007,0.616886,0.906768,0.782380,0.872016,1.208799
0.582110,0.615159,0.813276,0.815807,0.927958,1.217039
0.563328,0.593072,0.874270,0.876629,0.855738,1.400290
0.615976,0.621030,0.898677,0.823646,0.866874,1.246591
0.603881,0.549022,0.850041,0.857028,0.848830,1.351282
0.588684,0.578330,0.927581,0.877117,0.906990,1.263847
0.589711,0.635350,0.879723,0.859432,0.919382,1.328195
0.592628,0.550939,0.867614,0.868534,0.942907,1.469158
0.522087,0.595468,0.896373,0.818367,0.950689,1.336285
0.566558,0.618129,0.859647,0.908747,0.996559,1.268120
0.537681,0.591382,0.927288,0.831965,0.872010,1.375072
0.548129,0.650016,0.900223,0.905384,0.901738,1.309690
0.551493,0.646726,0.856670,0.889520,0.843362,1.311732
0.543643,0.560239,0.851600,0.823679,0.943238,1.298304
0.577224,0.679022,0.820180,0.799367,0.979613,1.379733
0.572590,0.593364,0.899147,0.902606,0.924067,1.270334
0.588227,0.591329,0.806463,0.797614,0.960931,1.506408
0.610049,0.601227,0.847442,0.822694,0.894888,1.322416
0.524191,0.613471,0.901926,0.820443,0.837487,1.326067
0.542870,0.589710,0.907317,0.874383,0.887540,1.370766
0.570936,0.584559,0.824109,0.874256,0.850952,1.303701
0.565166,0.589980,0.924749,0.861599,0.859761,1.268005
0.537511,0.559572,0.855241,0.842505,0.939298,1.322886
0.608881,0.598282,0.856250,0.796912,0.899125,1.341422
0.517113,0.644858,0.879116,0.843507,0.920672,1.289716
0.573749,0.641781,0.863430,0.842826,0.930930,1.436839
0.579300,0.658752,0.896778,0.793252,0.910119,1.267444
0.534797,0.601478,0.930012,0.869711,0.987702,1.379029
0.626467,0.578150,0.873099,0.842513,0.954518,1.237086
0.545416,0.629852,0.855340,0.814624,0.902460,1.173984
0.562295,0.586125,0.873277,0.833142,0.882951,1.312600
0.574332,0.593755,0.864573,0.805011,0.909753,1.312242
0.562900,0.598656,0.825731,0.944757,0.935842,1.397034
0.549866,0.639509,0.896687,0.763252,0.913011,1.405618
0.572786,0.643466,0.972428,0.852044,0.956172,1.360536
0.549780,0.618586,0.845044,0.855764,0.909442,1.279119
0.544510,0.602628,0.847933,0.873424,0.824159,1.383067
0.526919,0.570356,0.892912,0.823498,0.814523,1.332137
0.539657,0.639349,0.901371,0.840542,0.883010,1.244818
0.632304,0.580349,0.862724,0.858489,1.008909,1.383985
0.525027,0.576286,0.888343,0.842980,0.859085,1.306971
0.556034,0.606129,0.854983,0.891326,1.002986,1.381797
0.558689,0.609589,0.927540,0.846078,0.871246,1.273925
0.559525,0.608073,0.923128,0.868335,0.892003,1.196003
0.572871,0.604485,0.889817,0.824822,0.862241,1.200782
0.551174,0.621453,0.847816,0.827555,0.926806,1.338273
0.516466,0.608604,0.893353,0.850471,0.912602,1.342764
0.576090,0.580875,0.812705,0.882388,0.814755,1.287336
0.567147,0.602760,0.912391,0.833829,0.923101,1.299350
0.540354,0.609521,0.848456,0.893844,0.903833,1.229260
0.580205,0.653964,0.947912,0.874187,0.834554,1.295563
0.562428,0.664090,0.842798,0.840081,0.875176,1.269314
0.541178,0.630207,0.885392,0.909675,0.879527,1.334228
0.554596,0.637395,0.933117,0.819724,0.921002,1.212867
0.512218,0.589842,0.827896,0.798835,0.924447,1.350455
0.588203,0.599076,0.842250,0.848866,0.952743,1.383270
0.543956,0.605275,0.910471,0.849198,0.875142,1.330969
0.540617,0.634445,0.899913,0.835595,0.907061,1.316913
0.549248,0.618102,0.867008,0.820513,0.931305,1.203832
0.571513,0.599195,0.920127,0.892018,0.899486,1.367207
0.560961,0.571870,0.949046,0.838235,0.932385,1.293572
0.583273,0.537890,0.820679,NaN,NaN,NaN
0.575430,0.620450,0.911560,NaN,NaN,NaN
0.567221,0.586573,0.960259,NaN,NaN,NaN
0.598276,0.684145,0.887067,NaN,NaN,NaN
0.554774,0.651771,0.908965,NaN,NaN,NaN
0.565442,0.619792,0.937994,NaN,NaN,NaN
0.540401,0.613822,0.835992,NaN,NaN,NaN
0.582870,0.642632,0.835208,NaN,NaN,NaN
0.544005,0.620081,0.885372,NaN,NaN,NaN
0.529139,0.542185,0.855524,NaN,NaN,NaN
0.564832,0.584101,0.879012,NaN,NaN,NaN
0.543800,0.607201,0.877157,NaN,NaN,NaN
0.535364,0.576021,0.860033,NaN,NaN,NaN
0.572716,0.634423,0.838584,NaN,NaN,NaN
0.570273,0.582947,0.864994,NaN,NaN,NaN
0.547500,0.587949,0.773655,NaN,NaN,NaN
0.532347,0.591333,0.895977,NaN,NaN,NaN
0.560382,0.600416,0.891181,NaN,NaN,NaN
0.590771,0.583077,0.870024,NaN,NaN,NaN
0.545940,0.648613,0.879628,NaN,NaN,NaN
0.551734,0.571510,0.824691,NaN,NaN,NaN
0.584410,0.628336,0.853899,NaN,NaN,NaN
0.536059,0.570437,0.827832,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
