pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
42.280668,-9.770549,19.201681,22.585535,-9.928664,32.846653
42.526508,-9.615777,18.763252,23.646878,-9.844017,33.338138
42.797697,-9.444809,18.371142,24.761534,-9.780635,33.810192
43.092834,-9.277181,18.044888,25.915049,-9.755217,34.263573
43.408601,-9.131068,17.789161,27.091617,-9.782019,34.697964
43.740450,-9.020509,17.595579,28.274714,-9.869243,35.111794
44.083360,-8.953348,17.447282,29.447617,-10.016446,35.502291
44.432445,-8.930452,17.324042,30.593805,-10.213742,35.865675
44.783307,-8.946323,17.206861,31.697381,-10.442868,36.197499
45.132111,-8.990753,17.081836,32.743602,-10.680109,36.493105
45.475378,-9.051016,16.942945,33.719461,-10.900995,36.748117
45.809587,-9.114152,16.792530,34.614205,-11.084970,36.958902
46.130813,-9.168996,16.638424,35.419690,-11.218233,37.122867
46.434698,-9.207626,16.488579,36.130523,-11.294312,37.238591
46.716972,-9.226248,16.346851,36.744087,-11.313078,37.305914
46.974377,-9.225447,16.212295,37.260493,-11.278791,37.326050
47.205538,-9.209630,16.081069,37.682407,-11.197854,37.301696
47.411486,-9.185823,15.948856,38.014717,-11.076970,37.237087
47.595739,-9.162321,15.812755,38.264069,-10.922121,37.137966
47.763950,-9.147457,15.672254,38.438336,-10.738277,37.011452
47.923227,-9.148624,15.528916,38.546012,-10.529358,36.865821
48.081307,-9.171636,15.384747,38.595591,-10.298337,36.710179
48.245814,-9.220540,15.240659,38.594990,-10.047854,36.554043
48.423708,-9.297754,15.096817,38.551157,-9.781514,36.406898
48.620844,-9.404451,14.955020,38.469860,-9.505782,36.277789
48.841567,-9.541165,14.821501,38.355567,-9.232200,36.174922
49.088328,-9.708524,14.708665,38.211356,-8.979190,36.105281
49.361364,-9.907781,14.635155,38.038880,-8.772463,36.074286
49.658446,-10.140960,14.624147,37.838372,-8.643456,36.085523
49.974645,-10.410483,14.700607,37.608755,-8.626166,36.140560
50.302203,-10.718369,14.887918,37.347948,-8.753323,36.238808
50.630705,-11.065341,15.204584,37.053504,-9.052167,36.377436
50.947656,-11.450100,15.661840,36.723531,-9.539602,36.551396
51.239373,-11.868822,16.262607,36.357690,-10.217435,36.753585
51.491983,-12.314671,17.001282,35.957944,-11.068944,36.975123
51.692489,-12.777335,17.862918,35.528875,-12.057483,37.205755
51.829882,-13.242899,18.821558,35.077573,-13.127615,37.434412
51.896251,-13.694245,19.839097,34.613157,-14.209548,37.649875
51.887701,-14.111994,20.866487,34.146068,-15.226779,37.841429
51.804893,-14.476070,21.848013,33.687209,-16.105730,37.999403
51.653074,-14.767834,22.728110,33.246960,-16.786016,38.115600
51.441507,-14.972326,23.459430,32.834266,-17.229423,38.183555
51.182389,-15.079810,24.009301,32.455943,-17.425029,38.198677
50.889596,-15.086317,24.362101,32.116345,-17.388424,38.158310
50.577575,-14.993537,24.517596,31.817388,-17.155629,38.061676
50.260502,-14.808307,24.487461,31.558733,-16.774268,37.909717
49.951635,-14.541847,24.291935,31.338039,-16.294879,37.704898
49.662803,-14.208948,23.957123,31.151299,-15.764357,37.450928
49.404014,-13.827243,23.512916,30.993286,-15.221771,37.152441
49.183198,-13.416579,22.991692,30.858056,-14.696156,36.814672
49.006016,-12.998337,22.428093,30.739422,-14.206180,36.443165
48.875686,-12.594622,21.859217,30.631293,-13.761340,36.043513
48.792891,-12.227346,21.323945,30.527841,-13.363920,35.621123
48.755806,-11.917036,20.860927,30.423517,-13.011270,35.180986
48.760275,-11.681111,20.505225,30.312980,-12.698321,34.727498
48.800082,-11.531832,20.283742,30.191005,-12.419785,34.264356
48.867262,-11.474776,20.210507,30.052524,-12.171413,33.794539
48.952417,-11.508138,20.284505,29.892864,-11.950135,33.320378
49.045024,-11.622692,20.491337,29.708114,-11.753629,32.843681
49.133758,-11.802443,20.806975,29.495392,-11.580063,32.365864
49.206965,-12.026073,21.201514,29.252881,-11.427918,31.888014
49.253318,-12.268943,21.642658,28.979688,-11.295331,31.410890
49.262570,-12.505325,22.099181,28.675663,-11.178993,30.934886
49.226206,-12.710636,22.544303,28.341197,-11.073061,30.460057
49.137939,-12.863453,22.958523,27.977047,-10.968713,29.986248
48.993967,-12.947250,23.331393,27.584223,-10.854815,29.513355
48.793051,-12.951812,23.661948,27.163969,-10.719390,29.041672
48.536436,-12.874282,23.957835,26.717849,-10.552076,28.572209
48.227669,-12.719645,24.233361,26.247929,-10.347142,28.106863
47.872301,-12.500411,24.506756,25.756981,-10.106175,27.648432
47.477479,-12.235235,24.796887,25.248602,-9.839473,27.200455
47.051411,-11.946505,25.119797,24.727143,-9.565187,26.766922
46.602812,-11.657452,25.485256,24.197470,-9.305942,26.351963
46.140445,-11.389240,25.894396,23.664765,-9.084542,25.959606
45.672837,-11.158525,26.339256,23.134492,-8.920037,25.593656
45.208190,-10.975919,26.803941,22.612435,-8.824652,25.257616
44.754375,-10.845459,27.267355,22.104651,-8.801964,24.954643
44.318885,-10.765126,27.707013,21.617235,-8.846906,24.687496
43.908715,-10.728228,28.102851,21.155943,-8.947821,24.458475
43.530192,-10.725409,28.440114,20.725821,-9.089836,24.269294
43.188764,-10.746827,28.710549,20.330942,-9.258214,24.120865
42.888688,-10.783993,28.911725,19.974249,-9.440472,24.012990
42.632623,-10.830855,29.045205,19.657405,-9.627330,23.944033
42.421273,-10.883834,29.114384,19.380645,-9.812955,23.910682
42.253299,-10.940805,29.122916,19.142693,-9.994530,23.907969
42.125538,-10.999661,29.074179,18.940864,-10.171026,23.929646
42.033465,-11.057101,28.971318,18.771448,-10.341582,23.968775
41.971736,-11.107940,28.817441,18.630192,-10.504031,24.018408
41.934664,-11.145174,28.615746,18.512716,-10.654440,24.072182
41.916652,-11.160860,28.370097,18.414832,-10.787808,24.124788
41.912560,-11.147550,28.086387,18.332828,-10.899098,24.172297
41.917940,-11.100046,27.773845,18.263686,-10.984053,24.212360
41.929083,-11.017099,27.445583,18.205203,-11.039609,24.244279
41.942998,-10.902481,27.118485,18.155955,-11.064240,24.268918
41.957362,-10.765017,26.812539,18.115124,-11.058680,24.288469
41.970470,-10.617755,26.549328,18.082221,-11.026958,24.306044
41.981163,-10.476596,26.349253,18.056788,-10.977354,24.325142
41.988813,-10.358661,26.227877,18.038153,-10.922423,24.349033
41.993342,-10.280452,26.193346,18.025348,-10.877341,24.380189
41.995149,-10.255854,26.246513,18.017226,-10.857156,24.419894
41.994825,-10.294330,26.382679,18.012682,-10.873997,24.468070
41.992756,-10.399783,26.593096,18.010831,-10.935079,24.523252
41.988752,-10.570217,26.865630,18.011010,-11.041889,24.582614
41.981825,-10.797974,27.185188,18.012634,-11.190311,24.642057
41.970129,-11.070367,27.534690,18.014972,-11.371383,24.696429
41.951082,-11.370730,27.896568,18.016924,-11.572604,24.739875
41.921622,-11.679855,28.254359,18.016865,-11.779605,24.766319
41.878537,-11.977660,28.593988,18.012579,-11.977898,24.770023
41.818787,-12.244943,28.904265,18.001304,-12.154448,24.746139
41.739800,-12.465120,29.176886,17.979874,-12.298622,24.691211
41.639696,-12.625699,29.406375,17.944938,-12.402373,24.603594
41.517427,-12.719379,29.589840,17.893229,-12.460149,24.483756
41.372884,-12.744593,29.726826,17.821856,-12.468720,24.334448
41.206992,-12.705379,29.819525,17.728580,-12.427074,24.160716
41.021687,-12.610696,29.872880,17.612044,-12.336766,23.969752
40.819816,-12.473486,29.894209,17.471923,-12.202716,23.770541
40.605021,-12.309615,29.892658,17.309075,-12.033903,23.573333
40.381593,-12.136708,29.878551,17.125683,-11.843569,23.388979
40.154266,-11.973028,29.862372,16.925361,-11.648707,23.228144
39.927989,-11.836379,29.853763,16.713199,-11.468611,23.100459
39.707687,-11.742839,29.860852,16.495619,-11.322593,23.013733
39.497975,-11.705292,29.889892,16.279961,-11.227184,22.973381
39.302883,-11.731953,29.945319,16.073857,-11.193453,22.982159
39.125638,-11.825365,30.029950,15.884557,-11.225209,23.040216
38.968564,-11.982317,30.145037,15.718373,-11.318804,23.145327
38.833085,-12.194684,30.290371,15.580230,-11.464300,23.293231
38.719751,-12.450796,30.464433,15.473309,-11.647483,23.478027
38.628241,-12.737012,30.664264,15.398798,-11.852261,23.692587
38.557374,-13.039161,30.885253,15.355776,-12.063039,23.928935
38.505155,-13.343671,31.121011,15.341250,-12.266601,24.178591
38.468885,-13.638484,31.363205,15.350389,-12.453176,24.432907
38.445332,-13.913602,31.602091,15.376947,-12.616583,24.683391
38.430907,-14.161218,31.827774,15.413827,-12.753838,24.922063
38.421951,-14.375528,32.031164,15.453718,-12.864465,25.141819
38.415104,-14.552283,32.204779,15.489710,-12.949635,25.336743
38.407621,-14.688219,32.343395,15.515788,-13.011376,25.502335
38.397511,-14.780615,32.444170,15.527161,-13.052288,25.635640
38.383550,-14.827077,32.506037,15.520429,-13.075576,25.735281
38.365315,-14.825495,32.528979,15.493675,-13.084858,25.801411
38.343171,-14.773967,32.513826,15.446477,-13.083620,25.835621
38.318165,-14.670897,32.462155,15.379803,-13.074785,25.840782
38.291834,-14.515534,32.376067,15.295825,-13.060546,25.820835
38.266000,-14.308932,32.258224,15.197722,-13.042236,25.780548
38.242504,-14.055158,32.112035,15.089454,-13.020465,25.725257
38.222873,-13.762392,31.942102,14.975486,-12.995774,25.660580
38.207956,-13.443468,31.754640,14.860449,-12.969594,25.592111
38.197582,-13.115498,31.557089,14.748750,-12.945219,25.525070
38.190428,-12.798438,31.356679,14.644168,-12.928257,25.463944
38.184238,-12.512672,31.158878,14.549544,-12.926070,25.412187
38.176322,-12.275834,30.967333,14.466607,-12.946133,25.372045
38.164074,-12.099629,30.785200,14.395995,-12.994103,25.344541
38.145426,-11.988030,30.615942,14.337403,-13.072525,25.329539
38.119216,-11.937304,30.463298,14.289824,-13.180487,25.325869
38.085375,-11.937634,30.330943,14.251803,-13.314055,25.331476
38.044851,-11.975660,30.222088,14.221674,-13.467086,25.343598
37.999342,-12.036958,30.139283,14.197736,-13.632123,25.358973
37.950966,-12.107933,30.083931,14.178346,-13.801389,25.374070
37.902016,-12.176950,30.055467,14.162002,-13.967685,25.385318
37.854842,-12.234622,30.050718,14.147455,-14.124838,25.389316
37.811803,-12.273606,30.062822,14.133825,-14.267932,25.382990
37.775301,-12.288340,30.079816,14.120714,-14.393300,25.363699
37.747906,-12.274637,30.084467,14.108286,-14.498049,25.329319
37.732476,-12.229161,30.055309,14.097247,-14.579621,25.278338
37.732236,-12.149111,29.967967,14.088757,-14.635380,25.209888
37.750832,-12.032106,29.796834,14.084341,-14.661778,25.123731
37.792251,-11.876187,29.516849,14.085807,-14.653594,25.020209
37.860651,-11.679943,29.105227,14.095168,-14.603535,24.900157
37.960098,-11.442553,28.543155,14.114602,-14.502024,24.764789
38.094228,-11.163726,27.816707,14.146405,-14.337387,24.615543
38.265905,-10.843492,26.916867,14.192913,-14.096586,24.453903
38.477021,-10.481963,25.838786,14.256357,-13.766597,24.281221
38.728535,-10.079212,24.580408,14.338659,-13.336384,24.098581
39.020774,-9.635277,23.141083,14.441223,-12.798683,23.906724
NaN,NaN,NaN,14.564874,-12.150151,23.706056
NaN,NaN,NaN,14.709944,-11.389873,23.496740
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
