pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
53.172692,-15.403798,13.251680,35.765724,-13.338301,29.904272
53.171405,-15.600744,13.324152,36.103262,-13.490485,30.015103
53.130575,-15.657359,13.267876,36.503492,-13.622629,30.122195
53.059490,-15.551995,13.059785,36.969686,-13.716676,30.222236
52.972471,-15.291352,12.704932,37.497253,-13.762797,30.311771
52.886884,-14.910602,12.236485,38.073266,-13.760063,30.387291
52.820325,-14.468248,11.710443,38.677186,-13.716046,30.445342
52.786941,-14.034671,11.194790,39.282569,-13.644702,30.482633
52.793632,-13.675758,10.753955,39.859671,-13.562233,30.496153
52.838045,-13.438189,10.432979,40.378776,-13.481828,30.483257
52.910185,-13.341373,10.247253,40.813971,-13.409145,30.441754
52.997071,-13.376333,10.181463,41.146756,-13.340237,30.369975
53.087573,-13.510217,10.196277,41.368472,-13.262232,30.266848
53.175328,-13.694746,10.239142,41.481017,-13.156372,30.131954
53.259488,-13.877122,10.255854,41.496138,-13.002844,29.965588
53.344044,-14.011739,10.201058,41.433810,-12.786706,29.768788
53.436340,-14.070454,10.047114,41.319876,-12.503580,29.543351
53.545188,-14.049262,9.790436,41.182942,-12.163146,29.291808
53.678898,-13.969618,9.453294,41.050509,-11.788709,29.017366
53.843285,-13.872857,9.078918,40.944609,-11.412804,28.723806
54.039902,-13.808283,8.719785,40.877695,-11.070179,28.415358
54.265031,-13.820193,8.423072,40.850226,-10.790032,28.096569
54.510040,-13.938273,8.219188,40.851258,-10.589505,27.772190
54.762751,-14.170870,8.117796,40.861907,-10.470344,27.447088
55.009209,-14.501352,8.110169,40.860038,-10.419388,27.126192
55.235743,-14.889299,8.174651,40.824688,-10.412093,26.814455
55.431041,-15.277028,8.283576,40.739592,-10.418134,26.516826
55.587808,-15.600662,8.410649,40.595843,-10.408071,26.238210
55.703719,-15.804369,8.537416,40.393719,-10.359777,25.983423
55.781419,-15.855069,8.656951,40.143533,-10.263290,25.757116
55.827513,-15.753527,8.773478,39.865033,-10.123085,25.563652
55.850962,-15.536802,8.898759,39.584920,-9.957305,25.406956
55.861329,-15.269281,9.046560,39.332476,-9.793642,25.290327
55.867031,-15.025074,9.227092,39.134383,-9.662511,25.216247
55.873902,-14.867564,9.443096,39.010850,-9.589992,25.186248
55.884382,-14.833889,9.687857,38.974382,-9.592502,25.200835
55.897671,-14.928621,9.945653,39.030909,-9.674031,25.259495
55.910359,-15.126067,10.194246,39.181698,-9.826530,25.360735
55.917143,-15.378315,10.408065,39.424681,-10.033195,25.502162
55.911887,-15.626968,10.560852,39.754944,-10.273045,25.680574
55.889062,-15.816330,10.628311,40.164692,-10.525446,25.892081
55.845148,-15.904423,10.592226,40.643020,-10.773962,26.132228
55.779807,-15.870106,10.445598,41.175824,-11.008852,26.396138
55.696817,-15.716108,10.196882,41.746146,-11.227582,26.678652
55.604619,-15.468020,9.871399,42.334972,-11.433587,26.974476
55.516003,-15.169434,9.508892,42.922268,-11.634255,27.278319
55.446504,-14.873798,9.157640,43.488100,-11.838893,27.585041
55.411351,-14.634001,8.865871,44.013923,-12.056641,27.889786
55.421545,-14.491474,8.671992,44.483951,-12.294128,28.188097
55.480818,-14.468249,8.596446,44.886476,-12.553539,28.475998
55.585023,-14.564747,8.639072,45.214993,-12.831713,28.750048
55.723980,-14.762755,8.782707,45.468690,-13.120434,29.007366
55.884430,-15.031478,8.999710,45.652009,-13.407903,29.245648
56.052720,-15.334925,9.258477,45.773325,-13.680915,29.463163
56.216642,-15.639037,9.528626,45.843172,-13.927177,29.658736
56.366485,-15.917109,9.784711,45.872542,-14.137328,29.831715
56.495486,-16.152587,10.008698,45.871692,-14.306293,29.981929
56.599875,-16.339185,10.191299,45.849584,-14.433520,30.109629
56.678580,-16.479167,10.331737,45.813801,-14.521984,30.215426
56.732684,-16.580492,10.435776,45.770631,-14.576807,30.300222
56.764966,-16.653164,10.512460,45.725139,-14.604088,30.365147
56.779518,-16.706209,10.570890,45.681180,-14.610105,30.411498
56.781328,-16.746069,10.618168,45.641336,-14.600931,30.440701
56.775715,-16.776663,10.658984,45.606823,-14.582364,30.454263
56.767508,-16.800657,10.696573,45.577346,-14.559699,30.453751
56.760038,-16.820609,10.733795,45.550967,-14.537052,30.440769
56.754131,-16.839050,10.773178,45.524130,-14.516534,30.416937
56.747436,-16.857492,10.815906,45.491967,-14.497811,30.383888
56.734306,-16.874772,10.860620,45.448900,-14.478108,30.343260
56.706358,-16.885338,10.902502,45.389373,-14.452489,30.296701
56.653653,-16.878054,10.932870,45.308642,-14.414406,30.245873
56.566475,-16.836264,10.939505,45.203618,-14.356702,30.192459
56.437596,-16.739821,10.908015,45.073705,-14.273180,30.138169
56.264563,-16.569424,10.824535,44.921518,-14.160484,30.084752
56.051538,-16.312898,10.679332,44.753310,-14.019686,30.033987
55.810173,-15.971994,10.470487,44.578936,-13.857143,29.987672
55.559010,-15.567274,10.207253,44.411128,-13.684551,29.947607
55.321273,-15.138920,9.912092,44.263909,-13.518126,29.915546
55.121280,-14.742141,9.619417,44.150176,-13.376911,29.893146
54.980141,-14.436653,9.369862,44.079026,-13.280254,29.881893
54.911879,-14.272033,9.200859,44.053932,-13.244458,29.883035
54.921290,-14.275500,9.136975,44.072345,-13.279452,29.897531
55.004132,-14.446514,9.184739,44.126829,-13.386742,29.926015
55.149226,-14.757748,9.333016,44.207244,-13.559344,29.968781
55.341524,-15.161677,9.557171,44.303006,-13.783402,30.025785
55.565204,-15.601118,9.825027,44.404655,-14.040863,30.096659
55.805990,-16.021289,10.103313,44.504570,-14.312642,30.180726
56.052309,-16.380462,10.363921,44.597023,-14.581642,30.277031
56.295274,-16.656654,10.589051,44.677788,-14.834998,30.384371
56.528021,-16.849211,10.773908,44.743515,-15.065070,30.501321
56.745038,-16.974973,10.925816,44.791014,-15.269118,30.626273
56.941913,-17.060363,11.059812,44.816722,-15.448093,30.757467
57.115497,-17.133147,11.193061,44.816537,-15.604959,30.893021
57.264154,-17.216247,11.340386,44.785975,-15.743092,31.030971
57.387641,-17.323704,11.511931,44.720462,-15.865220,31.169298
57.486518,-17.458562,11.712618,44.615609,-15.972939,31.305968
57.561321,-17.612278,11.942902,44.467392,-16.066624,31.438972
57.611670,-17.766144,12.200051,44.272335,-16.145630,31.566363
57.635859,-17.895686,12.479056,44.027779,-16.208850,31.686306
57.631406,-17.977602,12.773171,43.732314,-16.255669,31.797119
57.596225,-17.996939,13.074955,43.386383,-16.286961,31.897317
57.529755,-17.952330,13.378149,42.992958,-16.305593,31.985649
57.433573,-17.857487,13.679428,42.558088,-16.315996,32.061129
57.311404,-17.737910,13.978911,42.091121,-16.322837,32.123054
57.168752,-17.623392,14.278864,41.604489,-16.329420,32.171019
57.012401,-17.538895,14.580896,41.112944,-16.336436,32.204923
56.849705,-17.498180,14.883069,40.631958,-16.341380,32.224970
56.687500,-17.501036,15.178361,40.175325,-16.338714,32.231661
56.530921,-17.533853,15.454975,39.753059,-16.320647,32.225775
56.382607,-17.573040,15.698258,39.370327,-16.278189,32.208341
56.242407,-17.589692,15.893698,39.027438,-16.202355,32.180590
56.107559,-17.554315,16.030065,38.720575,-16.085527,32.143902
55.973426,-17.441667,16.101918,38.442948,-15.922879,32.099752
55.834738,-17.235602,16.111172,38.186103,-15.713800,32.049638
55.687085,-16.933553,16.067753,37.941170,-15.463303,31.995023
55.528318,-16.550064,15.989329,37.699874,-15.183041,31.937278
55.359440,-16.118357,15.899987,37.455370,-14.891277,31.877622
55.184553,-15.688186,15.827532,37.202932,-14.611169,31.817070
55.009579,-15.317720,15.799186,36.940348,-14.367336,31.756389
54.840310,-15.059990,15.836079,36.667661,-14.181526,31.696057
54.680921,-14.949476,15.948882,36.386432,-14.068844,31.636253
54.533676,-14.993988,16.136674,36.099188,-14.035802,31.576860
54.399455,-15.175046,16.388672,35.809283,-14.080208,31.517486
54.278446,-15.456177,16.687942,35.520906,-14.192411,31.457506
54.170830,-15.793146,17.015127,35.238906,-14.357515,31.396111
54.077225,-16.142838,17.350907,34.968393,-14.558034,31.332369
53.998683,-16.469967,17.677543,34.714195,-14.776608,31.265287
53.936039,-16.751004,17.980411,34.480183,-14.998249,31.193865
53.888849,-16.975075,18.249540,34.268488,-15.211574,31.117147
53.854461,-17.142274,18.480495,34.078820,-15.408998,31.034255
53.827603,-17.259960,18.674342,33.908125,-15.586452,30.944413
53.800801,-17.338419,18.836852,33.750787,-15.742907,30.846961
53.765727,-17.387466,18.976972,33.599415,-15.879319,30.741365
53.714887,-17.414374,19.105062,33.445927,-15.997076,30.627220
53.642823,-17.422815,19.231575,33.282502,-16.096626,30.504261
53.546602,-17.413101,19.365757,33.102184,-16.176627,30.372357
53.425994,-17.383676,19.514146,32.899081,-16.233652,30.231500
53.283485,-17.333210,19.679491,32.668254,-16.262585,30.081781
53.123816,-17.262553,19.860608,32.405558,-16.257744,29.923362
52.952937,-17.176026,20.053333,32.107878,-16.214421,29.756466
52.776620,-17.081450,20.252332,31.773713,-16.130681,29.581365
52.599160,-16.988688,20.452937,31.403766,-16.009102,29.398395
52.422504,-16.907436,20.652108,31.001261,-15.857767,29.207976
52.245969,-16.845046,20.848262,30.571738,-15.689703,29.010648
52.066392,-16.804867,21.040238,30.121986,-15.520081,28.807125
51.878622,-16.785281,21.225859,29.658386,-15.361693,28.598343
51.676335,-16.779010,21.400909,29.185942,-15.221709,28.385481
51.453136,-16.772577,21.559538,28.708233,-15.101120,28.169945
51.204044,-16.747176,21.695981,28.228086,-14.996248,27.953330
50.927210,-16.682105,21.806658,27.748793,-14.901158,27.737351
50.625010,-16.560522,21.891654,27.275447,-14.810146,27.523771
50.304132,-16.375660,21.955049,26.815837,-14.720057,27.314326
49.975051,-16.135079,22.004354,26.380420,-14.631787,27.110643
49.650819,-15.861149,22.049442,25.980847,-14.550410,26.914165
49.344948,-15.587125,22.101051,25.627139,-14.483797,26.726076
49.069075,-15.350015,22.168712,25.325166,-14.440287,26.547249
48.831143,-15.182141,22.258812,25.075449,-14.426349,26.378211
48.634458,-15.104166,22.373963,24.873338,-14.444735,26.219137
48.477668,-15.122163,22.513895,24.710199,-14.493367,26.069861
48.355520,-15.228399,22.677337,24.574949,-14.565244,25.929917
48.259878,-15.404172,22.863046,24.455494,-14.649535,25.798590
48.181093,-15.623824,23.069164,24.340113,-14.733512,25.674975
48.109914,-15.859243,23.291999,24.218833,-14.804732,25.558040
48.039072,-16.084162,23.525570,24.084523,-14.852995,25.446701
47.963897,-16.277583,23.762050,23.933640,-14.871871,25.339889
47.882234,-16.426183,23.992472,23.766683,-14.859497,25.236628
47.793905,-16.524811,24.207147,23.588074,-14.818491,25.136089
47.699962,-16.574813,24.395524,23.405298,-14.754871,25.037662
47.602103,-16.581040,24.545497,23.227386,-14.675695,24.941002
47.502203,-16.547989,24.642821,23.062970,-14.586045,24.846078
47.401856,-16.475738,24.671433,22.918558,-14.487374,24.753203
47.302023,-16.357550,24.615089,22.797541,-14.377607,24.663034
47.202832,-16.180493,24.459919,22.700101,-14.252413,24.576564
47.103597,-15.929195,24.197573,22.623893,-14.106972,24.495084
47.003301,-15.591586,23.828912,22.565266,-13.937826,24.420142
46.901622,-15.165235,23.367181,22.520663,-13.744521,24.353469
46.800233,-14.663092,22.839289,22.487865,-13.530716,24.296910
46.703436,-14.115913,22.284415,22.466624,-13.304940,24.252335
46.617480,-13.569563,21.749474,22.458402,-13.081051,24.221557
46.549161,-13.078352,21.281775,22.465657,-12.877870,24.206235
46.504451,-12.695609,20.920818,22.491072,-12.717135,24.207791
46.487248,-12.463098,20.691962,22.536469,-12.619539,24.227352
46.498590,-12.403387,20.604684,22.601484,-12.600061,24.265733
46.536934,-12.519525,20.656150,22.682935,-12.663936,24.323451
46.599453,-12.801857,20.837619,22.775230,-12.804573,24.400773
46.683476,-13.237192,21.140278,22.871573,-13.004904,24.497756
46.787262,-13.815355,21.558380,22.965436,-13.241950,24.614299
46.910054,-14.531471,22.089518,23.051449,-13.491821,24.750190
NaN,NaN,NaN,23.125646,-13.733588,24.905156
NaN,NaN,NaN,23.185334,-13.951273,25.078914
NaN,NaN,NaN,23.228789,-14.133854,25.271216
NaN,NaN,NaN,23.255008,-14.274381,25.481873
NaN,NaN,NaN,23.263486,-14.368953,25.710764
NaN,NaN,NaN,23.254032,-14.415742,25.957825
NaN,NaN,NaN,23.226609,-14.414114,26.223033
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
