pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.607867,0.701785,1.004248,0.512789,0.605960,0.770935
0.623632,0.691680,0.996815,0.539759,0.591880,0.753470
0.626989,0.711927,0.908460,0.504261,0.558791,0.756904
0.657684,0.676725,0.989540,0.522445,0.570035,0.728425
0.672597,0.737253,1.009956,0.559535,0.632658,0.831226
0.633696,0.686294,0.968219,0.559286,0.571002,0.846035
0.708585,0.671704,1.018464,0.510015,0.584745,0.841032
0.610413,0.648949,1.006706,0.534080,0.604113,0.844264
0.657209,0.676698,1.023823,0.516597,0.570535,0.843779
0.632179,0.692842,1.072203,0.567111,0.554056,0.799454
0.695488,0.720375,1.035986,0.505486,0.583781,0.854531
0.600428,0.668393,0.974579,0.503291,0.605097,0.853819
0.591034,0.672444,0.943202,0.547215,0.577142,0.817669
0.608771,0.712841,0.878852,0.511471,0.517143,0.774713
0.642029,0.670244,0.930085,0.527887,0.580093,0.771721
0.681005,0.735443,1.015150,0.501376,0.582774,0.821801
0.618505,0.698958,1.022302,0.539749,0.552294,0.797069
0.643267,0.703732,0.975162,0.525612,0.607043,0.812507
0.617169,0.713773,0.986494,0.531512,0.568221,0.855007
0.585919,0.692426,1.002509,0.533856,0.587012,0.851925
0.625679,0.710526,1.014614,0.569383,0.543660,0.833123
0.656296,0.727935,0.994886,0.549722,0.563993,0.790818
0.595143,0.725224,0.988587,0.542605,0.584265,0.838042
0.565681,0.747041,1.018475,0.511493,0.605514,0.851387
0.610327,0.663180,0.931116,0.518970,0.636841,0.829897
0.576254,0.655029,0.937567,0.520395,0.576490,0.811822
0.654053,0.669782,1.007948,0.542388,0.556524,0.761187
0.638305,0.800721,1.048711,0.505682,0.601093,0.807312
0.660361,0.696651,1.000870,0.566115,0.581620,0.810332
0.610940,0.678647,1.043266,0.532209,0.597950,0.748941
0.612510,0.714805,0.987423,0.569628,0.527297,0.794909
0.613405,0.721823,0.983691,0.529957,0.575529,0.813764
0.657647,0.701368,0.966441,0.578504,0.581619,0.767116
0.658326,0.664963,0.980622,0.499959,0.602009,0.796913
0.655365,0.661560,0.894239,0.546864,0.575356,0.788235
0.672202,0.718908,1.061104,0.546318,0.547566,0.818486
0.669516,0.687492,0.975095,0.523782,0.615791,0.871085
0.685922,0.715319,0.984053,0.546087,0.577642,0.816019
0.684951,0.717817,0.984488,0.494042,0.582481,0.758724
0.655382,0.684293,1.069093,0.536560,0.581062,0.792922
0.646997,0.705729,0.960127,0.541193,0.596026,0.856649
0.650029,0.688198,1.069339,0.502433,0.608671,0.760698
0.652228,0.711775,0.946124,0.494311,0.584967,0.862977
0.620324,0.694907,0.878040,0.574348,0.583286,0.885310
0.651852,0.687988,0.997111,0.555131,0.550003,0.815367
0.661414,0.744395,1.011771,0.527001,0.601337,0.853719
0.618834,0.666629,1.052465,0.559305,0.618337,0.820993
0.644947,0.653527,1.017923,0.562554,0.578592,0.771884
0.637020,0.664058,0.964130,0.520419,0.578231,0.771208
0.668997,0.689303,1.035552,0.543133,0.581963,0.799901
0.640477,0.726575,1.045778,0.577483,0.547214,0.763286
0.666126,0.692751,1.000969,0.529854,0.540300,0.849234
0.607097,0.724230,0.996420,0.542823,0.580893,0.835860
0.686258,0.675170,1.013386,0.503510,0.567723,0.811079
0.667186,0.759684,1.062979,0.505604,0.595977,0.736313
0.640905,0.636202,0.952945,0.554178,0.580696,0.891423
0.633170,0.713217,1.012688,0.536920,0.565802,0.847048
0.657053,0.697047,0.983880,0.527624,0.605826,0.872086
0.660038,0.756441,0.988095,0.502899,0.551908,0.871628
0.639247,0.673262,0.977296,0.488434,0.583429,0.778268
0.665199,0.685018,0.991773,0.548471,0.619693,0.773485
0.652398,0.704352,1.006131,0.526337,0.583018,0.822197
0.683258,0.663621,1.003318,0.527550,0.576248,0.819852
0.657109,0.668052,1.023740,0.538770,0.596468,0.896033
0.640313,0.690104,1.031772,0.522870,0.566582,0.868971
0.661516,0.675251,0.989178,0.538391,0.597882,0.786681
0.637374,0.689535,1.062955,0.523741,0.530622,0.788946
0.683271,0.676832,1.081828,0.506559,0.588877,0.787317
0.669415,0.719326,1.037202,0.511192,0.530774,0.819398
0.640201,0.705922,1.034196,0.575678,0.576008,0.868476
0.652543,0.633342,0.950400,0.538234,0.564078,0.791759
0.624428,0.665084,0.927392,0.505079,0.528874,0.771777
0.577354,0.692437,1.027342,0.526300,0.563497,0.814331
0.663869,0.659949,1.031768,0.517483,0.577983,0.802062
0.654316,0.671606,1.020690,0.528373,0.584483,0.847255
0.628265,0.665430,0.957472,0.539082,0.650419,0.772614
0.638052,0.692930,1.046386,0.542113,0.569758,0.824785
0.619272,0.678239,0.994397,0.520336,0.558011,0.782594
0.607739,0.695256,1.077474,0.550058,0.584370,0.879993
0.607162,0.689720,0.973472,0.512423,0.523045,0.828427
0.582282,0.771624,1.014536,0.561619,0.600488,0.880805
0.643955,0.700766,1.096915,0.523413,0.590902,0.824076
0.632839,0.720762,0.990072,0.548343,0.563247,0.814376
0.645586,0.691510,0.896957,0.545657,0.550353,0.794599
0.640825,0.740151,1.089382,0.524712,0.580763,0.765473
0.624148,0.726363,1.013329,0.504553,0.578210,0.821385
0.618767,0.658916,0.928173,0.558453,0.607380,0.851145
0.634976,0.697759,0.997819,0.577669,0.598791,0.832959
0.651656,0.655311,0.952141,0.496737,0.516862,0.789831
0.672105,0.729072,1.100862,0.524428,0.520297,0.735090
0.628639,0.745011,1.073639,0.524517,0.550268,0.782321
0.583488,0.690282,1.001761,0.573596,0.598642,0.865314
0.630782,0.677915,1.024593,0.508350,0.573443,0.799726
0.631873,0.764365,1.012788,0.536712,0.537452,0.848823
0.612121,0.701104,0.968865,0.532765,0.523890,0.828263
0.649596,0.777609,1.062168,0.480187,0.577226,0.812434
0.609359,0.685236,1.019698,0.529478,0.617951,0.829978
0.633070,0.653688,0.943441,0.530671,0.551712,0.729245
0.665276,0.703844,1.008345,0.516349,0.583205,0.760084
0.610979,0.722172,0.917353,0.539659,0.603739,0.746720
0.640483,0.699712,1.023017,0.530168,0.575581,0.785053
0.646955,0.647630,0.915848,0.501842,0.557893,0.801729
0.629033,0.687616,1.035879,0.531692,0.564727,0.853837
0.650170,0.667114,1.041632,0.515779,0.594618,0.854268
0.615700,0.704600,1.026984,0.526952,0.567981,0.828547
0.711879,0.677879,1.047647,0.551154,0.559925,0.798428
0.640832,0.724636,1.083855,0.529004,0.581415,0.794735
0.592126,0.749568,0.931727,0.525798,0.578747,0.806261
0.615569,0.710507,1.054714,0.536955,0.558005,0.757652
0.640389,0.715010,1.004194,0.518882,0.638923,0.834477
0.624389,0.647289,1.038948,0.496581,0.578938,0.837016
0.648140,0.665972,0.990403,0.552183,0.604315,0.779704
0.667938,0.657219,0.958642,0.544852,0.590608,0.792245
0.635443,0.695146,0.934281,0.544202,0.526087,0.787841
0.619707,0.720241,0.953262,0.527498,0.500317,0.814343
0.648076,0.669624,0.991139,0.549963,0.570952,0.743384
0.653029,0.720025,0.981471,0.510189,0.593348,0.799705
0.590935,0.716699,0.972471,0.503393,0.554804,0.799035
0.653318,0.750722,1.053907,0.560472,0.555519,0.825874
0.685115,0.735927,1.032996,0.562789,0.521104,0.761205
0.667124,0.657278,0.978842,0.535901,0.587325,0.743175
0.650538,0.700183,0.982237,0.549330,0.568662,0.878235
0.654730,0.697666,1.003150,0.479427,0.585275,0.824878
0.670691,0.604881,1.050848,0.544897,0.590651,0.784042
0.625536,0.706235,1.060491,0.535902,0.547512,0.801782
0.684372,0.704612,1.009288,0.515853,0.559964,0.794751
0.583154,0.735095,1.023696,0.511091,0.584565,0.821552
0.684502,0.703432,0.992380,0.515647,0.600904,0.802149
0.620840,0.676877,1.030403,0.546017,0.555690,0.805347
0.652151,0.695670,0.973934,0.541820,0.535556,0.759887
0.674468,0.720548,1.104544,0.562538,0.633481,0.822677
0.613137,0.658253,1.023434,0.510209,0.582274,0.807528
0.601674,0.761733,1.013685,0.515910,0.542893,0.767393
0.637832,0.683874,1.003197,0.508934,0.621243,0.831747
0.625174,0.731317,1.030750,0.545787,0.562831,0.744238
0.609773,0.705328,1.054440,0.552595,0.606858,0.770828
0.613199,0.665517,1.037471,0.551543,0.568440,0.803701
0.632877,0.677300,1.003176,0.545167,0.576015,0.893990
0.667659,0.712365,0.953999,0.576851,0.539374,0.791578
0.630662,0.699093,0.958810,0.512429,0.571563,0.814719
0.603359,0.674138,1.012732,0.515222,0.538540,0.750401
0.656430,0.669351,0.956662,0.559265,0.624537,0.779737
0.638903,0.728764,0.993101,0.539836,0.543897,0.758180
0.628823,0.745929,1.008770,0.508005,0.559479,0.893529
0.618910,0.685506,1.007508,0.522516,0.589407,0.786210
0.673994,0.710954,1.049298,0.509199,0.603791,0.866859
0.669747,0.680279,0.970772,0.523044,0.559044,0.802294
0.618115,0.727582,1.022141,0.499239,0.560738,0.791839
0.631028,0.725263,0.996794,0.519645,0.522971,0.814242
0.641998,0.740374,1.036855,0.478274,0.556655,0.852095
0.610076,0.711779,1.036782,0.558038,0.609919,0.896231
0.669370,0.760747,0.994760,0.514962,0.586367,0.879110
0.622451,0.711108,1.002996,0.545302,0.579658,0.806972
0.648367,0.728241,0.987997,0.514858,0.570758,0.826651
0.633371,0.678364,1.012904,0.545959,0.568154,0.803440
0.655454,0.740777,1.061025,0.541591,0.553796,0.878212
0.701728,0.670518,1.018418,0.560803,0.602278,0.814758
0.660212,0.606403,0.980974,0.512970,0.536158,0.804462
0.600635,0.708709,1.119739,0.540665,0.590859,0.830681
0.623550,0.707149,0.994738,0.533250,0.560050,0.833225
0.636362,0.675242,0.937507,0.511711,0.582170,0.816194
0.625818,0.710020,1.025028,0.546371,0.561256,0.851377
0.666950,0.665903,0.992194,0.551578,0.584601,0.865071
0.638902,0.685388,0.943777,0.525189,0.590615,0.772140
0.655852,0.655392,1.024026,0.534056,0.568357,0.799234
0.632969,0.681439,0.951233,0.518835,0.599002,0.800556
0.684573,0.647839,0.981251,0.512652,0.601079,0.783662
0.653493,0.659793,0.899388,0.481187,0.573079,0.834187
0.648590,0.729671,0.961721,0.526277,0.580637,0.788503
0.585684,0.668754,0.963654,0.514607,0.558771,0.829263
0.557382,0.684122,1.017059,0.518950,0.572060,0.884190
0.684794,0.739330,1.045305,0.522551,0.571220,0.809125
0.671076,0.662737,1.002482,0.547865,0.583216,0.788867
0.624776,0.672209,0.989897,0.549706,0.554820,0.793119
0.628814,0.718579,1.007567,0.550860,0.608782,0.822161
0.654728,0.673946,0.938605,0.543889,0.595430,0.777681
0.644129,0.707228,1.001359,0.549907,0.582352,0.796357
0.582594,0.733575,0.999555,0.527664,0.591538,0.814051
0.668263,0.686037,0.994930,0.555230,0.580157,0.871273
0.645892,0.704350,0.973612,0.519407,0.575551,0.841118
0.622128,0.714277,0.968098,0.520094,0.611152,0.751248
0.644573,0.682583,0.964891,0.539481,0.547206,0.764797
0.627693,0.681950,1.046614,0.543871,0.591513,0.819871
0.662421,0.720771,1.058883,0.537986,0.548910,0.806337
0.672202,0.651138,0.941725,0.566151,0.583809,0.793722
0.655074,0.731482,1.006904,0.526715,0.583634,0.793990
0.648914,0.715529,0.939706,0.579459,0.563956,0.815065
0.641076,0.726423,1.012900,0.525275,0.590123,0.788175
0.693722,0.739855,1.031881,0.539626,0.577275,0.800088
0.632406,0.723681,1.038478,0.523627,0.586773,0.827905
0.633626,0.708420,1.004201,0.523418,0.575382,0.853784
0.648257,0.709140,0.939500,0.543893,0.581655,0.834375
0.688764,0.732510,1.053347,0.527420,0.545208,0.784906
0.676495,0.674202,0.960054,0.528493,0.584089,0.832730
0.631863,0.686083,0.987555,0.589359,0.543218,0.814869
0.657833,0.672855,0.860516,0.518824,0.579837,0.762763
0.641386,0.713654,0.957175,0.551591,0.609398,0.737506
0.649510,0.689999,0.928011,0.541456,0.570942,0.776842
0.627057,0.675875,0.925699,0.536508,0.569372,0.797506
0.622280,0.716030,0.993854,0.503506,0.616273,0.840646
0.682223,0.633203,0.983405,0.547112,0.550172,0.830095
0.667601,0.722763,1.029837,0.539237,0.584701,0.794604
0.635633,0.620570,0.945366,0.534874,0.612831,0.789543
0.620844,0.656336,1.045586,0.520311,0.579041,0.812556
0.686043,0.719578,1.012457,0.489558,0.550845,0.795176
0.675264,0.649331,1.057323,0.537108,0.611969,0.790112
0.657776,0.684937,1.037214,0.525708,0.594645,0.799763
0.641837,0.659186,0.964248,0.552691,0.587222,0.767607
0.631049,0.674368,0.942290,0.524051,0.514198,0.814080
0.620566,0.657041,1.007501,0.586634,0.536542,0.800955
0.670818,0.661601,0.954985,0.564702,0.577460,0.790043
0.669902,0.687067,1.004594,0.520725,0.588737,0.814789
0.652103,0.657285,1.063427,0.520942,0.559782,0.779290
0.628417,0.689152,0.971885,0.516296,0.587689,0.855257
0.643598,0.732213,1.018114,0.516296,0.536407,0.799842
0.676774,0.733729,1.037805,0.485197,0.540001,0.832978
0.610795,0.649808,0.974000,0.568927,0.561043,0.821037
0.657486,0.686721,0.931448,0.521048,0.576467,0.820753
0.639573,0.667888,1.024183,0.511878,0.587156,0.845980
0.648593,0.675848,0.981648,0.520447,0.580862,0.728182
0.692153,0.623496,0.967864,0.539205,0.574786,0.803723
0.621322,0.698851,0.989002,0.560687,0.563823,0.787193
0.659806,0.653023,0.884106,0.510232,0.572892,0.810555
0.647055,0.687839,0.963438,0.558373,0.568146,0.838851
0.582790,0.674420,0.906442,0.533323,0.603654,0.841302
0.630317,0.702759,1.019489,0.526642,0.595320,0.794258
0.648214,0.734844,1.032116,0.527576,0.595244,0.764903
0.582294,0.695768,0.989212,0.555920,0.604940,0.831372
0.613558,0.671238,1.020183,0.540994,0.585044,0.810299
0.670998,0.731161,0.988899,0.499705,0.548276,0.821701
0.640335,0.737439,1.029693,0.521742,0.627706,0.838410
0.658386,0.721651,0.989094,0.510013,0.553384,0.749440
0.637734,0.734669,0.996680,0.556953,0.557134,0.796123
0.574619,0.762412,1.001437,0.513170,0.558099,0.763890
0.692505,0.628615,0.958778,0.543106,0.589035,0.832199
0.620831,0.703107,1.052146,0.567181,0.604987,0.759004
0.640885,0.719943,1.091709,0.552962,0.563269,0.786897
0.663230,0.762999,1.017311,0.526777,0.566868,0.843342
0.646424,0.710091,1.026019,0.528904,0.579459,0.753548
0.608524,0.697846,1.000475,0.563228,0.588470,0.770923
0.630036,0.637484,0.907153,0.466366,0.587504,0.821720
0.635382,0.719292,0.947029,0.534852,0.530066,0.786426
0.654274,0.627900,1.029021,0.531881,0.532475,0.813005
0.615473,0.713780,0.920731,0.506728,0.573331,0.846216
0.670633,0.733406,1.054655,0.572977,0.574624,0.831991
0.614409,0.751927,1.020007,0.493832,0.556608,0.798110
0.661275,0.721609,1.002820,0.499881,0.581212,0.817539
0.660501,0.741922,0.985495,0.565102,0.539401,0.791474
0.658975,0.690739,1.008153,0.533041,0.537828,0.825995
0.608234,0.696152,1.065829,0.535036,0.592964,0.763593
0.628999,0.674510,0.979269,0.538224,0.572584,0.761808
0.680326,0.722743,1.049795,0.569942,0.550738,0.764111
0.621747,0.707831,0.956461,0.537269,0.537770,0.750134
0.662825,0.684545,0.972788,0.533326,0.569002,0.798737
0.607403,0.709366,1.094735,0.543755,0.539968,0.752703
0.659005,0.617890,0.974894,0.527018,0.581279,0.729922
0.659636,0.708971,1.017716,0.494341,0.594945,0.802358
0.686054,0.674287,0.944228,0.548059,0.559159,0.744890
0.655448,0.745607,0.924798,0.559606,0.572869,0.751396
0.664837,0.686000,0.923848,0.546255,0.528402,0.766019
0.636698,0.686775,0.993533,0.544457,0.565018,0.784378
0.655976,0.766425,1.046051,0.547254,0.584784,0.764527
0.619283,0.710194,0.952142,0.541084,0.542408,0.827137
0.656840,0.650856,0.989879,0.568990,0.585702,0.822932
0.604997,0.699012,0.956955,0.504597,0.577225,0.738943
0.624306,0.668684,1.041133,0.556680,0.552767,0.828426
0.595319,0.711410,0.979001,0.528066,0.556720,0.797816
0.637994,0.674794,0.976039,0.500872,0.527363,0.828134
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
