pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
328.690000,565.690000,157.166867,600.966038,274.270000,590.280000,161.270000,624.280000,NaN,NaN,NaN,NaN
330.480000,562.300000,155.950000,599.230000,275.940000,590.660000,160.830000,624.330000,NaN,NaN,NaN,NaN
331.920000,561.470000,155.260000,598.570000,278.240000,590.960000,160.470000,624.860000,NaN,NaN,NaN,NaN
331.540000,562.230000,154.370000,598.990000,277.080000,590.730000,159.590000,625.190000,NaN,NaN,NaN,NaN
331.390000,562.960000,154.210000,599.630000,278.270000,591.720000,159.760000,626.640000,NaN,NaN,NaN,NaN
330.090000,562.500000,152.374783,600.281455,278.380000,592.190000,159.390000,627.870000,NaN,NaN,NaN,NaN
328.390000,563.670000,151.420000,600.920000,274.620000,592.490000,157.900000,627.320000,NaN,NaN,NaN,NaN
327.080000,564.400000,150.840000,601.890000,273.630000,593.090000,157.851451,626.980211,NaN,NaN,NaN,NaN
326.530000,564.650000,150.420000,602.480000,272.930000,592.890000,158.536034,626.980211,NaN,NaN,NaN,NaN
326.550000,564.540000,150.130000,602.830000,272.870000,592.330000,157.980000,626.910000,NaN,NaN,NaN,NaN
326.900000,563.470000,151.005616,601.650622,274.650000,592.300000,157.851451,626.980211,NaN,NaN,NaN,NaN
326.930000,561.990000,149.600000,601.190000,272.600000,591.720000,151.690199,625.611044,NaN,NaN,NaN,NaN
324.809372,555.069897,146.213531,596.173954,271.880000,587.080000,151.005616,623.557294,NaN,NaN,NaN,NaN
323.780000,550.280000,143.240000,591.900000,271.830000,583.540000,149.300000,621.370000,NaN,NaN,NaN,NaN
322.960000,547.240000,141.750000,588.130000,271.219659,573.772415,147.330000,617.130000,NaN,NaN,NaN,NaN
322.080000,543.920000,140.510000,584.350000,269.740709,570.814514,145.740000,612.750000,NaN,NaN,NaN,NaN
321.030000,539.050000,139.280000,580.890000,266.043333,564.159239,143.930000,607.920000,NaN,NaN,NaN,NaN
319.390000,532.710000,133.891028,574.951865,262.930000,557.400000,139.480000,601.520000,NaN,NaN,NaN,NaN
316.950000,526.400000,134.575612,571.528948,259.820000,550.700000,134.760000,595.330000,NaN,NaN,NaN,NaN
314.040000,519.830000,129.783527,566.052280,256.700000,543.220000,129.720000,590.010000,NaN,NaN,NaN,NaN
311.662315,507.662315,123.622276,556.468111,254.211732,536.059186,124.490000,585.410000,NaN,NaN,NaN,NaN
311.662315,507.662315,118.145608,556.468111,254.951208,536.798661,120.170000,585.080000,NaN,NaN,NaN,NaN
310.800000,507.170000,115.310000,556.030000,254.190000,536.810000,118.350000,586.060000,NaN,NaN,NaN,NaN
309.880000,506.930000,114.850000,555.690000,252.400000,536.810000,117.800000,586.120000,NaN,NaN,NaN,NaN
310.260000,506.070000,115.390000,554.690000,252.330000,536.180000,117.400000,584.520000,NaN,NaN,NaN,NaN
311.960000,505.620000,116.330000,553.710000,256.390000,536.000000,118.040000,584.140000,NaN,NaN,NaN,NaN
313.830000,506.970000,118.240000,553.870000,258.910000,536.400000,119.720000,584.880000,NaN,NaN,NaN,NaN
316.300000,508.410000,120.310000,555.620000,260.127533,539.756562,122.470000,586.960000,NaN,NaN,NaN,NaN
317.100000,509.680000,121.530000,556.290000,260.030000,541.250000,123.810000,588.490000,NaN,NaN,NaN,NaN
317.480000,510.850000,122.640000,557.000000,259.930000,541.600000,124.300000,588.450000,NaN,NaN,NaN,NaN
317.310000,510.430000,122.570000,556.920000,261.120000,541.900000,124.630000,588.830000,NaN,NaN,NaN,NaN
316.600000,509.300000,122.253109,555.783527,260.730000,541.500000,124.180000,588.350000,NaN,NaN,NaN,NaN
316.290000,508.380000,121.840000,555.170000,261.530000,541.310000,124.370000,588.290000,NaN,NaN,NaN,NaN
316.830000,508.680000,123.622276,555.783527,262.530000,542.190000,125.370000,589.230000,NaN,NaN,NaN,NaN
317.340000,508.640000,124.720000,555.940000,262.130000,542.750000,125.860000,589.440000,NaN,NaN,NaN,NaN
317.620000,507.520000,124.050000,554.190000,262.420000,542.680000,125.530000,588.710000,NaN,NaN,NaN,NaN
317.770000,507.460000,123.890000,553.850000,262.830000,542.660000,125.350000,588.240000,NaN,NaN,NaN,NaN
318.440000,508.170000,124.100000,555.090000,264.820000,543.570000,126.330000,589.420000,NaN,NaN,NaN,NaN
319.640000,508.970000,124.130000,556.280000,266.360000,544.970000,127.570000,591.140000,NaN,NaN,NaN,NaN
320.850000,509.290000,123.940000,556.740000,267.530000,546.090000,128.170000,592.260000,NaN,NaN,NaN,NaN
321.800000,509.150000,123.460000,556.750000,269.110000,547.040000,128.070000,592.820000,NaN,NaN,NaN,NaN
322.660000,508.980000,122.750000,556.610000,269.220000,547.470000,127.610000,592.880000,NaN,NaN,NaN,NaN
323.940000,509.360000,122.370000,556.980000,270.240000,547.960000,127.740000,592.760000,NaN,NaN,NaN,NaN
325.460000,510.610000,122.460000,558.830000,274.177559,548.630262,129.370000,593.830000,NaN,NaN,NaN,NaN
326.720000,511.380000,123.350000,559.400000,273.130000,548.510000,129.460000,594.050000,NaN,NaN,NaN,NaN
327.020000,511.750000,123.920000,559.380000,273.010000,548.760000,129.470000,593.730000,NaN,NaN,NaN,NaN
327.590000,513.000000,124.730000,560.460000,273.700000,549.040000,129.610000,594.340000,NaN,NaN,NaN,NaN
327.740000,514.770000,124.760000,562.120000,273.860000,550.670000,129.890000,595.890000,NaN,NaN,NaN,NaN
328.050000,517.620000,124.990000,565.590000,274.870000,552.540000,131.010000,598.360000,NaN,NaN,NaN,NaN
328.150000,519.940000,124.940000,568.180000,275.070000,554.490000,131.410000,600.730000,NaN,NaN,NaN,NaN
328.340000,522.740000,125.650000,570.570000,273.480000,555.920000,130.830000,601.560000,NaN,NaN,NaN,NaN
328.960000,524.040000,126.240000,572.180000,273.980000,557.110000,130.670000,602.730000,NaN,NaN,NaN,NaN
328.370000,523.890000,126.340000,572.000000,273.060000,557.820000,130.660000,603.180000,NaN,NaN,NaN,NaN
327.970000,524.920000,126.700000,572.540000,271.370000,558.590000,131.330000,603.010000,NaN,NaN,NaN,NaN
328.720000,525.880000,126.810000,573.760000,273.960000,559.840000,132.810000,604.440000,NaN,NaN,NaN,NaN
329.000000,525.230000,126.600000,573.830000,272.698609,558.243438,132.730000,604.670000,NaN,NaN,NaN,NaN
329.220000,524.950000,126.410000,573.190000,271.959134,557.503963,131.050000,602.430000,NaN,NaN,NaN,NaN
329.720000,523.320000,126.180000,571.720000,273.130000,557.280000,131.837278,599.596871,NaN,NaN,NaN,NaN
330.370000,522.740000,125.990000,570.770000,273.970000,557.140000,131.837278,599.596871,NaN,NaN,NaN,NaN
331.240000,522.970000,126.020000,571.280000,274.780000,557.070000,134.575612,601.650622,NaN,NaN,NaN,NaN
332.000000,523.060000,126.240000,571.210000,274.270000,557.010000,134.420000,601.660000,NaN,NaN,NaN,NaN
333.110000,523.270000,126.350000,571.380000,276.020000,557.390000,134.710000,601.950000,NaN,NaN,NaN,NaN
334.100000,524.230000,126.600000,572.310000,277.810000,558.210000,135.000000,603.020000,NaN,NaN,NaN,NaN
334.920000,526.470000,127.370000,574.080000,278.230000,559.170000,135.430000,604.270000,NaN,NaN,NaN,NaN
336.920000,528.450000,128.380000,576.320000,280.093360,561.940814,136.950000,606.540000,NaN,NaN,NaN,NaN
338.270000,527.290000,131.837278,574.951865,280.093360,561.940814,137.310000,607.220000,NaN,NaN,NaN,NaN
339.240000,527.530000,131.837278,574.951865,279.320000,561.010000,135.820000,606.030000,NaN,NaN,NaN,NaN
340.250000,528.730000,132.910000,575.640000,280.920000,560.970000,135.640000,606.160000,NaN,NaN,NaN,NaN
341.180000,529.770000,133.700000,576.160000,281.920000,563.230000,136.400000,607.790000,NaN,NaN,NaN,NaN
341.620000,528.970000,133.580000,576.490000,281.860000,562.020000,136.560000,607.400000,NaN,NaN,NaN,NaN
340.690000,526.730000,131.837278,574.951865,280.970000,560.680000,136.620000,605.250000,NaN,NaN,NaN,NaN
344.090331,524.653003,131.152694,568.790614,279.130000,558.730000,136.390000,602.180000,NaN,NaN,NaN,NaN
341.244331,520.858335,131.152694,567.421447,279.940000,554.980000,135.280000,599.250000,NaN,NaN,NaN,NaN
342.590000,520.790000,131.250000,565.840000,282.390000,553.310000,134.570000,598.430000,NaN,NaN,NaN,NaN
346.560000,522.070000,133.891028,564.683113,286.009160,554.546063,136.450000,599.590000,NaN,NaN,NaN,NaN
349.890000,522.840000,135.990000,564.600000,289.520000,555.300000,138.180000,600.040000,NaN,NaN,NaN,NaN
352.870000,523.480000,138.010000,564.890000,292.690000,556.030000,140.220000,600.180000,NaN,NaN,NaN,NaN
355.610000,523.570000,139.470000,564.610000,294.860000,556.850000,141.610000,599.930000,NaN,NaN,NaN,NaN
358.160000,524.290000,140.870000,564.820000,296.850000,557.740000,142.440000,599.970000,NaN,NaN,NaN,NaN
360.210000,523.200000,139.367696,563.313946,299.330000,558.920000,142.880000,600.450000,NaN,NaN,NaN,NaN
361.620000,524.820000,144.159781,566.736863,303.017087,556.025013,142.470000,599.990000,NaN,NaN,NaN,NaN
362.890000,526.670000,144.159781,566.736863,303.017087,556.764488,142.540000,599.710000,NaN,NaN,NaN,NaN
363.660000,527.190000,145.030000,567.090000,303.760000,557.040000,143.540000,599.650000,NaN,NaN,NaN,NaN
364.300000,527.580000,146.050000,567.100000,304.300000,557.440000,144.370000,600.000000,NaN,NaN,NaN,NaN
364.680000,528.290000,147.040000,567.600000,303.760000,557.840000,145.080000,600.040000,NaN,NaN,NaN,NaN
363.790000,529.030000,147.740000,568.210000,301.720000,557.210000,144.630000,599.080000,NaN,NaN,NaN,NaN
362.750000,529.100000,147.960000,568.090000,301.910000,557.130000,144.370000,599.010000,NaN,NaN,NaN,NaN
361.780000,528.850000,147.400000,567.940000,301.480000,556.910000,143.960000,599.100000,NaN,NaN,NaN,NaN
361.000000,529.250000,146.800000,568.680000,299.580000,556.650000,143.150000,598.810000,NaN,NaN,NaN,NaN
360.400000,529.200000,145.890000,569.060000,300.900000,557.120000,143.220000,600.180000,NaN,NaN,NaN,NaN
359.980000,528.820000,144.610000,568.890000,300.900000,556.960000,142.580000,600.960000,NaN,NaN,NaN,NaN
359.580000,529.390000,143.250000,570.590000,299.320000,557.040000,141.280000,601.300000,NaN,NaN,NaN,NaN
358.000000,529.870000,142.270000,571.690000,297.101286,558.982913,140.650000,601.940000,NaN,NaN,NaN,NaN
355.490000,529.060000,141.310000,571.110000,294.860000,558.650000,140.130000,601.640000,NaN,NaN,NaN,NaN
353.470000,528.870000,140.880000,570.270000,293.150000,558.260000,140.080000,600.930000,NaN,NaN,NaN,NaN
353.950000,529.100000,141.730000,570.420000,293.990000,559.010000,140.970000,601.810000,NaN,NaN,NaN,NaN
353.830000,528.070000,141.590000,569.150000,294.200000,559.950000,140.880000,602.530000,NaN,NaN,NaN,NaN
353.780000,528.510000,141.640000,569.650000,293.690000,559.100000,140.120000,602.230000,NaN,NaN,NaN,NaN
353.800000,528.380000,141.510000,569.850000,293.980000,559.100000,140.340000,602.000000,NaN,NaN,NaN,NaN
353.830000,527.720000,140.700000,569.390000,294.790000,559.160000,141.000000,602.270000,NaN,NaN,NaN,NaN
353.830000,526.190000,139.790000,568.240000,294.860000,559.000000,141.100000,601.890000,NaN,NaN,NaN,NaN
354.060000,524.930000,138.700000,566.460000,296.030000,559.120000,139.920000,601.980000,NaN,NaN,NaN,NaN
354.630000,524.810000,136.629362,567.421447,297.940000,559.590000,137.940000,603.270000,NaN,NaN,NaN,NaN
355.680000,526.960000,135.944779,571.528948,298.950000,560.650000,135.830000,605.890000,NaN,NaN,NaN,NaN
356.020000,528.440000,135.220000,573.950000,296.361811,558.982913,133.640000,606.140000,NaN,NaN,NaN,NaN
352.488662,525.170446,135.260195,570.159781,294.920000,557.810000,132.990000,604.800000,NaN,NaN,NaN,NaN
349.820000,522.330000,134.780000,567.410000,293.403911,556.025013,133.900000,602.580000,NaN,NaN,NaN,NaN
347.380000,519.710000,133.950000,564.610000,292.664436,553.806588,134.690000,600.300000,NaN,NaN,NaN,NaN
347.030000,517.980000,133.891028,563.998529,292.664436,553.806588,135.380000,599.600000,NaN,NaN,NaN,NaN
346.750000,517.230000,133.540000,563.000000,288.227585,550.848688,130.468111,597.543121,NaN,NaN,NaN,NaN
346.380000,517.320000,133.891028,563.313946,288.967060,550.848688,127.760000,596.440000,NaN,NaN,NaN,NaN
346.240000,517.050000,133.580000,562.650000,289.970000,552.080000,127.350000,597.620000,NaN,NaN,NaN,NaN
345.980000,517.270000,132.900000,562.810000,290.130000,553.040000,127.680000,598.890000,NaN,NaN,NaN,NaN
345.200000,516.950000,131.730000,563.040000,287.970000,552.750000,127.480000,599.100000,NaN,NaN,NaN,NaN
344.160000,516.280000,129.720000,562.810000,286.040000,551.530000,125.280000,598.210000,NaN,NaN,NaN,NaN
342.980000,516.010000,127.880000,563.150000,286.650000,551.300000,123.290000,598.820000,NaN,NaN,NaN,NaN
341.130000,516.880000,125.770000,565.290000,284.400000,551.150000,121.440000,599.790000,NaN,NaN,NaN,NaN
338.690000,517.230000,123.850000,566.880000,282.790000,552.920000,120.970000,601.930000,NaN,NaN,NaN,NaN
335.940000,517.340000,121.840000,567.160000,276.395984,551.588163,119.830000,602.130000,NaN,NaN,NaN,NaN
333.420000,516.660000,120.140000,567.210000,271.510000,551.490000,116.091857,598.912288,NaN,NaN,NaN,NaN
332.910000,515.590000,119.514775,566.052280,276.395984,551.588163,117.461024,600.281455,NaN,NaN,NaN,NaN
332.660000,516.890000,118.830191,568.790614,273.438084,550.848688,117.461024,600.281455,NaN,NaN,NaN,NaN
331.690000,517.440000,117.940000,570.000000,271.410000,549.680000,111.984356,600.966038,NaN,NaN,NaN,NaN
331.100000,517.030000,116.840000,570.220000,271.219659,550.848688,111.984356,600.966038,NaN,NaN,NaN,NaN
330.340000,517.470000,115.920000,570.760000,270.920000,551.900000,111.984356,602.335205,NaN,NaN,NaN,NaN
330.380000,518.350000,115.510000,571.360000,270.780000,552.890000,112.668940,603.704372,NaN,NaN,NaN,NaN
330.230000,518.570000,115.880000,571.760000,269.790000,552.040000,113.130000,603.550000,NaN,NaN,NaN,NaN
329.690000,517.070000,116.380000,570.400000,268.310000,549.990000,113.370000,601.090000,NaN,NaN,NaN,NaN
328.940000,514.760000,115.780000,567.930000,268.280000,549.100000,116.776441,598.227704,NaN,NaN,NaN,NaN
328.590000,514.640000,115.150000,567.350000,268.440000,549.360000,116.776441,598.227704,NaN,NaN,NaN,NaN
329.230000,514.200000,114.990000,566.730000,270.030000,550.170000,115.407274,598.227704,NaN,NaN,NaN,NaN
329.740000,514.340000,114.980000,566.740000,269.190000,548.720000,113.353523,598.227704,NaN,NaN,NaN,NaN
329.790000,513.720000,114.720000,566.770000,269.920000,549.200000,114.038107,599.596871,NaN,NaN,NaN,NaN
329.340000,513.460000,114.210000,566.620000,270.090000,549.350000,114.090000,600.780000,NaN,NaN,NaN,NaN
329.490000,514.550000,114.030000,567.610000,270.350000,551.500000,114.680000,602.250000,NaN,NaN,NaN,NaN
330.270000,512.920000,113.500000,567.360000,273.730000,553.260000,115.180000,603.970000,NaN,NaN,NaN,NaN
330.480000,510.920000,112.800000,564.760000,274.917034,549.369738,114.038107,601.650622,NaN,NaN,NaN,NaN
328.822108,510.370198,112.320000,562.520000,274.330000,546.900000,113.530000,599.960000,NaN,NaN,NaN,NaN
329.080000,508.580000,113.353523,559.891028,274.320000,544.430000,114.170000,597.790000,NaN,NaN,NaN,NaN
331.629802,501.947115,112.850000,556.740000,276.060000,542.430000,114.910000,594.640000,NaN,NaN,NaN,NaN
333.735573,499.841344,114.722690,547.568525,NaN,NaN,114.980000,590.150000,NaN,NaN,NaN,NaN
335.970000,497.320000,115.980000,545.290000,NaN,NaN,114.590000,585.130000,NaN,NaN,NaN,NaN
338.210000,494.840000,NaN,NaN,NaN,NaN,115.170000,581.460000,NaN,NaN,NaN,NaN
339.840000,491.970000,NaN,NaN,NaN,NaN,115.560000,577.710000,NaN,NaN,NaN,NaN
340.490000,489.880000,NaN,NaN,NaN,NaN,114.280000,572.960000,NaN,NaN,NaN,NaN
340.190000,489.450000,NaN,NaN,NaN,NaN,113.310000,572.410000,NaN,NaN,NaN,NaN
339.190000,490.630000,NaN,NaN,NaN,NaN,112.700000,573.840000,NaN,NaN,NaN,NaN
337.790000,492.100000,NaN,NaN,NaN,NaN,112.700000,575.730000,NaN,NaN,NaN,NaN
336.710000,492.830000,NaN,NaN,NaN,NaN,112.070000,576.540000,NaN,NaN,NaN,NaN
335.420000,493.510000,NaN,NaN,NaN,NaN,111.010000,575.570000,NaN,NaN,NaN,NaN
334.980000,492.200000,NaN,NaN,NaN,NaN,110.310000,575.290000,NaN,NaN,NaN,NaN
334.980000,491.910000,NaN,NaN,NaN,NaN,109.810000,574.140000,NaN,NaN,NaN,NaN
336.210000,491.020000,NaN,NaN,NaN,NaN,109.140000,572.620000,NaN,NaN,NaN,NaN
337.920000,490.200000,NaN,NaN,NaN,NaN,108.600000,572.870000,NaN,NaN,NaN,NaN
338.649038,492.822108,NaN,NaN,NaN,NaN,108.350000,573.550000,NaN,NaN,NaN,NaN
340.240000,494.770000,NaN,NaN,NaN,NaN,108.300000,574.380000,NaN,NaN,NaN,NaN
342.870000,494.770000,NaN,NaN,NaN,NaN,108.110000,574.170000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,107.140000,572.190000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
