pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
44.488268,-12.343835,28.560772,21.913670,-17.408351,34.229261
44.737031,-12.005501,27.741971,22.978534,-17.062555,35.021179
45.065214,-11.650699,26.870621,24.430319,-16.638169,36.058718
45.474333,-11.296147,25.975680,26.198347,-16.153957,37.199872
45.959597,-10.960032,25.087475,28.136019,-15.643483,38.264462
46.509827,-10.659857,24.234382,30.055612,-15.146686,39.107285
47.108742,-10.410000,23.439765,31.792222,-14.698010,39.659673
47.737397,-10.219827,22.720071,33.247084,-14.317940,39.923000
48.376723,-10.092601,22.084480,34.393838,-14.011301,39.943107
49.009372,-10.025439,21.535697,35.260897,-13.770625,39.792855
49.620244,-10.010430,21.071167,35.904391,-13.580534,39.558542
50.196001,-10.036585,20.684162,36.382265,-13.420875,39.319700
50.724922,-10.091987,20.364828,36.741786,-13.269175,39.127396
51.197874,-10.165652,20.101733,37.018749,-13.104928,38.993314
51.609398,-10.248791,19.883994,37.238362,-12.916051,38.899749
51.957823,-10.335476,19.703252,37.416311,-12.702877,38.821882
52.244475,-10.422671,19.554593,37.557363,-12.476883,38.746531
52.472662,-10.509549,19.436177,37.653606,-12.254931,38.676923
52.647150,-10.596473,19.348090,37.688974,-12.051983,38.619630
52.774701,-10.684010,19.291233,37.653170,-11.875282,38.568027
52.864715,-10.772057,19.266815,37.552293,-11.722289,38.497015
52.928547,-10.859271,19.276378,37.402458,-11.582756,38.371594
52.977384,-10.943083,19.321876,37.213824,-11.442849,38.159274
53.019870,-11.020312,19.405599,36.983814,-11.290469,37.842360
53.060569,-11.088031,19.530001,36.708233,-11.121052,37.431744
53.099699,-11.144355,19.697416,36.398112,-10.940299,36.972977
53.133676,-11.188650,19.909624,36.077670,-10.761006,36.529218
53.156208,-11.221133,20.167150,35.760143,-10.595399,36.148368
53.160208,-11.242496,20.468541,35.434158,-10.448025,35.845025
53.140189,-11.253864,20.810131,35.071995,-10.313725,35.601742
53.094144,-11.256922,21.186487,34.646502,-10.181661,35.380125
53.023946,-11.253904,21.591360,34.144605,-10.041545,35.135907
52.933928,-11.247220,22.018733,33.568677,-9.888235,34.830945
52.828541,-11.239025,22.463465,32.929271,-9.723678,34.438272
52.709992,-11.230673,22.921470,32.240717,-9.555767,33.943135
52.576179,-11.221918,23.389542,31.520556,-9.394132,33.341124
52.419355,-11.209970,23.864838,30.788000,-9.244513,32.632889
52.226116,-11.188857,24.344133,30.063341,-9.103672,31.820588
51.978747,-11.149408,24.823220,29.374021,-8.957925,30.908624
51.657485,-11.079939,25.296660,28.755917,-8.787576,29.895470
51.243729,-10.967638,25.757781,28.233695,-8.574218,28.757357
50.723874,-10.800601,26.198860,27.796764,-8.306078,27.459485
50.092282,-10.570184,26.611522,27.390557,-7.982860,25.997702
49.352346,-10.273108,26.987175,26.932361,-7.617995,24.440477
48.516228,-9.912892,27.317285,26.347646,-7.235856,22.936868
47.604060,-9.500186,27.593499,25.610019,-6.868494,21.665871
46.642546,-9.051400,27.807696,24.758034,-6.552189,20.763799
45.662532,-8.585477,27.952009,23.871637,-6.322585,20.269970
44.695927,-8.120406,28.018851,23.020953,-6.207459,20.107937
43.773303,-7.671118,28.001312,22.231417,-6.217465,20.117573
42.922725,-7.248735,27.894390,21.492773,-6.338096,20.138877
42.168979,-6.860995,27.696537,20.784682,-6.531276,20.099473
41.532306,-6.513395,27.410697,20.094739,-6.747937,20.055545
41.027260,-6.210067,27.044622,19.430972,-6.943314,20.154722
40.661888,-5.953818,26.610686,18.829573,-7.087571,20.542020
40.437254,-5.745468,26.125366,18.339299,-7.168864,21.265853
40.347466,-5.583244,25.608602,18.002006,-7.190737,22.247724
40.380394,-5.462646,25.083187,17.850615,-7.166597,23.321794
40.518353,-5.376966,24.573708,17.898696,-7.111456,24.314972
40.738425,-5.318415,24.104794,18.121916,-7.037067,25.110620
41.013054,-5.279550,23.699262,18.457419,-6.952578,25.666225
41.311491,-5.254919,23.376614,18.822556,-6.867373,25.998566
41.602139,-5.242627,23.151877,19.141458,-6.792671,26.156025
41.855415,-5.244808,23.034646,19.364431,-6.740268,26.193180
42.046812,-5.266851,23.028231,19.472530,-6.719498,26.153846
42.159754,-5.315593,23.129174,19.473123,-6.734091,26.067320
42.187877,-5.397207,23.327183,19.390887,-6.781483,25.956760
42.135546,-5.515255,23.605687,19.254963,-6.855348,25.847378
42.016334,-5.669653,23.943133,19.085855,-6.949742,25.764283
41.850090,-5.856949,24.314932,18.890232,-7.062695,25.727144
41.659731,-6.071175,24.695735,18.665453,-7.198548,25.748508
41.469028,-6.304664,25.061802,18.411453,-7.366942,25.834458
41.301582,-6.548847,25.393273,18.142998,-7.577543,25.984456
41.179978,-6.795026,25.676041,17.888781,-7.833091,26.191628
41.124438,-7.035067,25.903032,17.678471,-8.125410,26.445344
41.151066,-7.262123,26.074757,17.539795,-8.437753,26.729050
41.270098,-7.471486,26.199023,17.503951,-8.750308,27.018698
41.484457,-7.661432,26.289790,17.606028,-9.045227,27.288258
41.788807,-7.833777,26.365278,17.874826,-9.310491,27.522785
42.169417,-7.993784,26.445475,18.314620,-9.542802,27.731944
42.605575,-8.149414,26.549380,18.893437,-9.747894,27.951658
43.072453,-8.310284,26.692446,19.546026,-9.937852,28.229093
43.544441,-8.486530,26.884667,20.186193,-10.128933,28.599609
43.997986,-8.687629,27.129591,20.726877,-10.340003,29.066779
44.413462,-8.921305,27.424258,21.095447,-10.588865,29.604406
44.776052,-9.192787,27.759840,21.242845,-10.888935,30.170740
45.076104,-9.504596,28.122885,21.150556,-11.247386,30.720523
45.309212,-9.856703,28.497268,20.838526,-11.663474,31.215806
45.475789,-10.246628,28.866639,20.367570,-12.126211,31.641469
45.580296,-10.669063,29.216572,19.826646,-12.613593,32.017938
45.630079,-11.115404,29.535936,19.313096,-13.094317,32.391040
45.633723,-11.573517,29.817592,18.910507,-13.532820,32.798722
45.599235,-12.028040,30.058555,18.663299,-13.897717,33.236461
45.532688,-12.461355,30.259705,18.565141,-14.169545,33.652305
45.437352,-12.855031,30.424985,18.574660,-14.343651,33.962369
45.313120,-13.191481,30.560201,18.643121,-14.427706,34.071293
45.156767,-13.455858,30.671584,18.734676,-14.436056,33.888894
44.963474,-13.638191,30.764328,18.831526,-14.384077,33.347480
44.729482,-13.735082,30.841699,18.927425,-14.284711,32.433283
44.454701,-13.750330,30.904924,19.015629,-14.148756,31.224889
44.144211,-13.694339,30.953634,19.080460,-13.987582,29.907301
43.808331,-13.582342,30.986605,19.106183,-13.815647,28.723124
43.460977,-13.431509,31.002501,19.096824,-13.650441,27.862303
43.116703,-13.257637,31.000386,19.068380,-13.508684,27.376687
42.787682,-13.072465,30.979864,19.027250,-13.403185,27.187553
42.481621,-12.882278,30.940907,18.964370,-13.340814,27.150415
42.201120,-12.687863,30.883463,18.866290,-13.320499,27.120681
41.944264,-12.485528,30.806877,18.730874,-13.331757,26.994823
41.705771,-12.268839,30.709215,18.573933,-13.356068,26.724207
41.478385,-12.030684,30.586654,18.421978,-13.371903,26.309301
41.254385,-11.765410,30.433165,18.298635,-13.361416,25.787423
41.027062,-11.470810,30.240527,18.213068,-13.316386,25.223561
40.792213,-11.149474,29.998749,18.155717,-13.241218,24.703260
40.549604,-10.808773,29.696968,18.104637,-13.151278,24.318204
40.303983,-10.459245,29.324755,18.035946,-13.066621,24.139323
40.065311,-10.112093,28.873711,17.921178,-13.003924,24.195096
39.847828,-9.776593,28.339507,17.719102,-12.970759,24.468768
39.668167,-9.458428,27.724185,17.392124,-12.963292,24.909605
39.543383,-9.159816,27.037941,16.948801,-12.965503,25.452209
39.489379,-8.880852,26.299726,16.479512,-12.950750,26.033127
39.519588,-8.621305,25.536242,16.150781,-12.886750,26.602068
39.643493,-8.382663,24.779485,16.151163,-12.744759,27.130662
39.864814,-8.169806,24.063451,16.617930,-12.513435,27.604872
40.180436,-7.991530,23.420455,17.567987,-12.209225,28.007622
40.581056,-7.859614,22.877966,18.873646,-11.873098,28.311144
41.053130,-7.786694,22.457061,20.319719,-11.552895,28.499084
41.581000,-7.783678,22.172226,21.687969,-11.286983,28.589884
42.148321,-7.857695,22.031720,22.820002,-11.097864,28.641203
42.738613,-8.011178,22.037905,23.641945,-10.993998,28.734132
43.335259,-8.241898,22.187334,24.153757,-10.974746,28.941683
43.921578,-8.543425,22.470826,24.401518,-11.034159,29.298591
44.481617,-8.905716,22.873963,24.454997,-11.162843,29.793075
45.001306,-9.316045,23.377886,24.394182,-11.349059,30.383808
45.469463,-9.760214,23.960130,24.291371,-11.579923,31.028541
45.878508,-10.223609,24.595373,24.188301,-11.843901,31.702607
46.224942,-10.691964,25.256093,24.092454,-12.135906,32.385557
46.509555,-11.151850,25.913345,23.990174,-12.459984,33.039458
46.737094,-11.590765,26.537925,23.860596,-12.824260,33.613808
46.915197,-11.996884,27.101794,23.692639,-13.231663,34.068193
47.052710,-12.358713,27.579447,23.497387,-13.671424,34.386454
47.158341,-12.665164,27.948943,23.310759,-14.114773,34.578274
47.240634,-12.906429,28.192760,23.190561,-14.516649,34.675372
47.308840,-13.075580,28.298778,23.203711,-14.825266,34.723924
47.373488,-13.170330,28.261295,23.402668,-14.996233,34.766249
47.445907,-13.194206,28.081625,23.804496,-15.002456,34.822787
47.536795,-13.156400,27.767969,24.380967,-14.837369,34.881380
47.654326,-13.070288,27.334647,25.067475,-14.513913,34.903840
47.802590,-12.951285,26.800911,25.791677,-14.061022,34.855897
47.981188,-12.815053,26.189753,26.502916,-13.517930,34.740788
48.185775,-12.676473,25.526958,27.193704,-12.928275,34.606535
48.408743,-12.548679,24.840074,27.897115,-12.336419,34.522418
48.639762,-12.441717,24.156855,28.649319,-11.783280,34.542360
48.866506,-12.361199,23.503098,29.443888,-11.300917,34.670441
49.075844,-12.307471,22.900405,30.218063,-10.907257,34.852362
49.255245,-12.275518,22.364773,30.885074,-10.603895,35.009029
49.394159,-12.255684,21.906651,31.374524,-10.379903,35.083471
49.485313,-12.235478,21.532129,31.655757,-10.218030,35.069009
49.526001,-12.202045,21.244522,31.740777,-10.098987,35.006853
49.519112,-12.144491,21.045797,31.672914,-10.004656,34.965234
49.473639,-12.055489,20.937429,31.506978,-9.920260,35.004234
49.404010,-11.931873,20.920775,31.283035,-9.834365,35.128793
49.328143,-11.774293,20.997138,31.008727,-9.737152,35.251142
49.264366,-11.586157,21.167564,30.672115,-9.617237,35.186977
49.227310,-11.372151,21.432329,30.275781,-9.458332,34.693588
49.223237,-11.136630,21.790009,29.860481,-9.239024,33.547559
49.246157,-10.882386,22.236103,29.501009,-8.936614,31.644131
49.276309,-10.610076,22.761507,29.275008,-8.533157,29.075226
49.281655,-10.318362,23.351403,29.212153,-8.021116,26.126613
49.222491,-10.004663,23.985110,29.251525,-7.405687,23.190127
49.058866,-9.666468,24.636981,29.255991,-6.704119,20.664845
48.759120,-9.303028,25.278053,29.077535,-5.944819,18.860936
48.307321,-8.916641,25.878355,28.625722,-5.167588,17.909153
47.707406,-8.513025,26.409522,27.897284,-4.422744,17.713919
46.982947,-8.100913,26.847597,26.965169,-3.762534,17.994369
46.172824,-7.691094,27.175797,25.942738,-3.224871,18.410966
45.324519,-7.294946,27.386458,24.937059,-2.822581,18.704751
44.487014,-6.923295,27.481697,24.014025,-2.545630,18.774930
43.704938,-6.586303,27.472786,23.196337,-2.373451,18.667757
43.014572,-6.293687,27.378390,22.484010,-2.287734,18.511837
42.441507,-6.054462,27.221973,21.865321,-2.279266,18.444766
41.999795,-5.876510,27.028729,21.318195,-2.347052,18.562547
41.692360,-5.766326,26.822510,20.826503,-2.492738,18.899763
41.512141,-5.728475,26.623166,20.396180,-2.714357,19.431809
41.443644,-5.764479,26.444566,20.048717,-3.003458,20.088958
41.464886,-5.871530,26.293430,19.800911,-3.347283,20.779755
41.549860,-6.041640,26.169239,19.655868,-3.731989,21.426157
41.671135,-6.261491,26.065162,19.604394,-4.145274,21.993075
41.802211,-6.512973,25.969534,19.624934,-4.578412,22.491772
41.919646,-6.774443,25.867576,19.684144,-5.026330,22.959277
42.005075,-7.022739,25.743436,19.741725,-5.485147,23.434133
42.046899,-7.235698,25.582511,19.760879,-5.948762,23.942924
42.041463,-7.394795,25.373804,19.722237,-6.405805,24.498878
41.993717,-7.487452,25.111958,19.635318,-6.837914,25.104780
41.917181,-7.508738,24.798562,19.540044,-7.220273,25.752686
41.832808,-7.462058,24.442389,19.495048,-7.525750,26.420300
41.766677,-7.358611,24.058684,19.557747,-7.731843,27.071481
41.746261,-7.215808,23.667666,19.765847,-7.827228,27.664968
41.795667,-7.055061,23.292325,20.125503,-7.814823,28.169378
41.931740,-6.899244,22.955873,20.610509,-7.710783,28.576279
42.161868,-6.769979,22.679382,21.173178,-7.541242,28.902396
42.483169,-6.685197,22.479694,21.762858,-7.338754,29.174447
42.883202,-6.657298,22.367715,22.341471,-7.137571,29.405324
43.342138,-6.691912,22.347476,22.881731,-6.965683,29.591698
43.835887,-6.787411,22.416249,23.361335,-6.838166,29.726625
44.339223,-6.935471,22.565469,23.763739,-6.754893,29.805942
44.828312,-7.122418,22.781990,24.082683,-6.702645,29.821899
45.282570,-7.330892,23.049493,24.324118,-6.660008,29.751174
45.686013,-7.541479,23.350092,24.502552,-6.603653,29.552180
46.027541,-7.734374,23.666094,24.633405,-6.514931,29.181476
46.299885,-7.891269,23.981618,24.724128,-6.384641,28.621793
46.497991,-7.997504,24.283825,24.769120,-6.214414,27.902546
46.618227,-8.044228,24.563784,24.755341,-6.015746,27.095429
46.658706,-8.030126,24.816916,24.671291,-5.807036,26.288851
46.619933,-7.962040,25.043049,24.513234,-5.609162,25.555994
46.505012,-7.853732,25.246082,24.286033,-5.441403,24.940309
46.319535,-7.722861,25.433140,24.001474,-5.319633,24.466206
46.071484,-7.587531,25.613429,23.675219,-5.257216,24.153038
45.771316,-7.463461,25.797111,23.317088,-5.266933,24.018790
45.431659,-7.362314,25.994340,22.918563,-5.361890,24.075866
45.066215,-7.291205,26.214538,22.454180,-5.553918,24.325673
44.687976,-7.252977,26.465976,21.905505,-5.848830,24.753395
44.307139,-7.246860,26.755620,21.288643,-6.239874,25.321068
43.929155,-7.269359,27.089093,20.656439,-6.702918,25.962653
43.553478,-7.315352,27.470718,20.075809,-7.198006,26.585221
43.173449,-7.379366,27.903603,19.597723,-7.681161,27.079339
42.777390,-7.456921,28.389751,19.231248,-8.121840,27.348287
42.350384,-7.545799,28.929996,18.935293,-8.515773,27.349549
41.876363,-7.646995,29.523519,18.634975,-8.886928,27.121563
41.340577,-7.764944,30.167005,18.252358,-9.278004,26.779501
40.732177,-7.906650,30.853677,17.733078,-9.735311,26.483051
40.046517,-8.079929,31.572536,17.060571,-10.293882,26.384128
39.286894,-8.291347,32.308140,16.253562,-10.966458,26.570369
38.465062,-8.544411,33.041204,15.351211,-11.738130,27.026903
37.599910,-8.838574,33.750065,14.410874,-12.566968,27.634871
36.714883,-9.169506,34.413004,13.509613,-13.392333,28.219388
35.835313,-9.530498,35.010841,12.726718,-14.151693,28.634988
34.985838,-9.913919,35.529169,12.115992,-14.799015,28.818045
34.188077,-10.312064,35.959732,11.687967,-15.314747,28.783746
33.458875,-10.717337,36.300679,11.412132,-15.705045,28.599315
32.809116,-11.122265,36.555849,11.236056,-15.993599,28.354306
32.243050,-11.519930,36.733391,11.107362,-16.210015,28.129735
31.758284,-11.904561,36.844241,10.986964,-16.379463,27.973662
31.346598,-12.271735,36.900921,10.853969,-16.516455,27.890795
30.995407,-12.618120,36.916743,10.705164,-16.623795,27.847180
30.689253,-12.941282,36.905171,10.548338,-16.697615,27.789414
30.411212,-13.239606,36.879076,10.392194,-16.736758,27.674622
30.144554,-13.512018,36.849892,10.241885,-16.748195,27.491996
29.874724,-13.757192,36.827122,10.100542,-16.743746,27.259953
29.591045,-13.972962,36.818230,9.969474,-16.732303,27.006588
29.287719,-14.156336,36.828793,9.845615,-16.716081,26.757913
28.963792,-14.304128,36.862588,9.720743,-16.692687,26.533389
28.622108,-14.413951,36.921415,9.586212,-16.659453,26.341388
28.267900,-14.484881,37.004857,9.441085,-16.614307,26.172483
27.907221,-14.517789,37.110210,9.293735,-16.554232,25.998383
27.545512,-14.515583,37.232703,9.151708,-16.475202,25.782545
27.186796,-14.483411,37.365937,9.009988,-16.375050,25.498854
26.833828,-14.428582,37.502494,8.850450,-16.256432,25.146880
26.488980,-14.359898,37.634612,8.654466,-16.127298,24.754188
26.155053,-14.286633,37.754884,8.421765,-15.998411,24.365884
25.835228,-14.217433,37.856928,8.178010,-15.879824,24.025583
25.531948,-14.159243,37.935984,7.958463,-15.779269,23.758147
25.245777,-14.116603,37.989299,7.786448,-15.702284,23.568414
24.975114,-14.091403,38.016268,7.667234,-15.652323,23.448722
24.717054,-14.082848,38.018378,7.596065,-15.629784,23.381581
24.469008,-14.087559,37.999135,7.566316,-15.630275,23.342574
24.230142,-14.100014,37.963908,7.566209,-15.645241,23.311106
24.002040,-14.113450,37.919614,7.572245,-15.665747,23.280109
23.788596,-14.121108,37.874143,7.555601,-15.686411,23.254215
23.595286,-14.117453,37.835443,7.501527,-15.706786,23.240356
23.427951,-14.099139,37.810306,7.424762,-15.729644,23.239867
23.291133,-14.065883,37.803236,7.359539,-15.758208,23.244039
23.186252,-14.021233,37.815715,7.334559,-15.794004,23.238681
23.110353,-13.972959,37.845960,7.355321,-15.835935,23.214290
23.056181,-13.932700,37.889251,7.404952,-15.880566,23.172478
23.013788,-13.914361,37.938818,7.459035,-15.922923,23.120207
22.973020,-13.930953,37.987237,7.500042,-15.956870,23.056544
22.925294,-13.991182,38.027870,7.515638,-15.975436,22.966446
22.864222,-14.097325,38.055971,7.487339,-15.971841,22.823590
22.785581,-14.244853,38.069412,7.386757,-15.940505,22.602292
22.687202,-14.423434,38.068982,7.184641,-15.877927,22.295750
22.569225,-14.619085,38.058085,6.872869,-15.783593,21.926580
22.434587,-14.816985,38.042012,6.486112,-15.660701,21.544179
22.289189,-15.003692,38.027110,6.095786,-15.517646,21.206340
22.141689,-15.168471,38.019884,5.772403,-15.367842,20.947682
22.002852,-15.304037,38.026069,5.551364,-15.226275,20.771001
21.884466,-15.406675,38.049836,5.430799,-15.105956,20.662834
21.797831,-15.475869,38.093266,5.390873,-15.014999,20.606588
21.751907,-15.513533,38.156186,5.411386,-14.954865,20.585235
21.751425,-15.523223,38.236255,5.474104,-14.921412,20.581790
21.795485,-15.509709,38.329252,5.558026,-14.907652,20.582693
21.877256,-15.478831,38.429593,5.641624,-14.905484,20.581807
21.985144,-15.437082,38.531190,5.712811,-14.906128,20.580554
22.105073,-15.390698,38.628548,5.775192,-14.901335,20.583000
22.222584,-15.344776,38.717659,5.843712,-14.886086,20.590254
22.324201,-15.302764,38.796476,5.934010,-14.860568,20.596178
22.398169,-15.266264,38.864958,6.049710,-14.830211,20.586512
22.434975,-15.235101,38.924703,6.172288,-14.803819,20.543176
22.428187,-15.207705,38.978300,6.263588,-14.789224,20.454328
22.375730,-15.181703,39.028635,6.285888,-14.787961,20.324021
22.281195,-15.154394,39.078320,6.227735,-14.792284,20.173950
22.154398,-15.123014,39.129319,6.112042,-14.787265,20.037562
22.010648,-15.085062,39.182818,5.979251,-14.756798,19.949412
21.868719,-15.038987,39.239180,5.865805,-14.688462,19.934049
21.748104,-14.985145,39.297850,5.794056,-14.574951,19.997016
21.666159,-14.926818,39.357132,5.774362,-14.413005,20.116856
21.635766,-14.871342,39.414079,5.812829,-14.201977,20.243333
21.663854,-14.831197,39.464698,5.916858,-13.945098,20.309174
21.750729,-14.824387,39.504484,6.098327,-13.653253,20.255986
21.890061,-14.873091,39.529095,6.369080,-13.350227,20.062977
22.069429,-15.000211,39.534889,6.727814,-13.076249,19.760087
22.271275,-15.224639,39.519159,7.152260,-12.884181,19.415348
22.474058,-15.556624,39.480085,7.601018,-12.827366,19.104304
22.653582,-15.994652,39.416562,8.018118,-12.945366,18.882212
22.784795,-16.524853,39.327959,8.340734,-13.253878,18.769602
22.844047,-17.122966,39.213857,8.512320,-13.742278,18.751295
22.811091,-17.757744,39.074128,8.497062,-14.378481,18.786301
22.670600,-18.394572,38.909418,8.292323,-15.112933,18.819054
22.413163,-18.998573,38.721880,7.930659,-15.878414,18.791992
22.035847,-19.537022,38.515882,7.470059,-16.593575,18.671502
21.542315,-19.981584,38.298277,6.971985,-17.177694,18.469783
20.942150,-20.311286,38.077988,6.471650,-17.571461,18.229422
20.249224,-20.515795,37.864870,5.965825,-17.753713,17.995624
19.479990,-20.597109,37.668198,5.430156,-17.745084,17.798870
18.652095,-20.568668,37.495345,4.843046,-17.598127,17.646206
17.783271,-20.452350,37.351120,4.192926,-17.381125,17.522750
16.890648,-20.274133,37.237866,3.475597,-17.161294,17.401217
15.990512,-20.059422,37.156062,2.697633,-16.989936,17.252965
15.098251,-19.828924,37.105112,1.884250,-16.892727,17.054715
14.228064,-19.595945,37.084126,1.080603,-16.867715,16.790244
13.392174,-19.365764,37.092437,0.334137,-16.891949,16.449790
12.599779,-19.137335,37.129568,-0.325300,-16.931374,16.035685
11.856144,-18.906689,37.194631,-0.890645,-16.950349,15.576131
11.162485,-18.670866,37.285309,-1.375117,-16.921961,15.131125
10.517081,-18.430705,37.396869,-1.803720,-16.836029,14.777596
9.917081,-18.191103,37.521903,-2.198657,-16.699374,14.582676
9.359969,-17.959792,37.650943,-2.571581,-16.530446,14.582465
8.844377,-17.745845,37.773774,-2.926038,-16.352287,14.772773
8.370159,-17.557836,37.881223,-3.261086,-16.186127,15.107850
7.938590,-17.402368,37.966563,-3.571182,-16.047073,15.505843
7.552420,-17.283092,38.026406,-3.845771,-15.942777,15.863723
7.215105,-17.200096,38.061365,-4.074525,-15.874717,16.084240
6.929260,-17.149778,38.076538,-4.254752,-15.838968,16.109719
6.695107,-17.125331,38.081423,-4.393984,-15.824636,15.947115
6.510257,-17.118511,38.088474,-4.509583,-15.813580,15.667595
6.369924,-17.121591,38.110871,-4.623933,-15.783403,15.376646
6.267131,-17.128718,38.160094,-4.753581,-15.712541,15.176988
6.193035,-17.136995,38.243676,-4.904154,-15.587305,15.139955
6.137091,-17.146954,38.363656,-5.074489,-15.409096,15.288109
6.086231,-17.161451,38.516407,-5.258223,-15.197424,15.596012
6.023567,-17.183461,38.693608,-5.444551,-14.987451,16.007669
5.928089,-17.214518,38.883499,-5.629566,-14.823187,16.453721
5.775760,-17.254245,39.072168,-5.826726,-14.746217,16.866872
5.541907,-17.300417,39.244871,-6.062890,-14.782115,17.197352
5.204492,-17.349487,39.387388,-6.365933,-14.929963,17.421743
4.747658,-17.398098,39.487284,-6.759155,-15.161229,17.537525
4.164872,-17.445777,39.535015,-7.266757,-15.429753,17.547945
3.461275,-17.498139,39.525064,-7.915588,-15.686478,17.454547
2.654733,-17.568895,39.457220,-8.723093,-15.891754,17.264501
1.775354,-17.679500,39.337884,-9.681583,-16.023547,16.998873
0.863712,-17.857449,39.180779,-10.755373,-16.082831,16.687792
-0.032152,-18.133881,39.006593,-11.887140,-16.095051,16.363174
-0.860768,-18.540176,38.841604,-13.004555,-16.104762,16.054878
-1.572137,-19.103782,38.715507,-14.027111,-16.165551,15.790302
-2.123146,-19.844241,38.658714,-14.879160,-16.332471,15.601326
-2.482784,-20.769843,38.699375,-15.507119,-16.659159,15.533903
-2.636157,-21.874833,38.860293,-15.890028,-17.195080,15.652452
-2.586378,-23.137442,39.155930,-16.038839,-17.978994,16.034547
-2.354045,-24.519510,39.589839,-15.990094,-19.028765,16.750782
-1.975036,-25.968434,40.153074,-15.801553,-20.331123,17.832668
-1.496769,-27.421650,40.824007,-15.548100,-21.834510,19.241629
-0.972280,-28.813617,41.569923,-15.310075,-23.447756,20.857431
-0.452238,-30.084057,42.350483,-15.159474,-25.050138,22.501792
0.021873,-31.184515,43.122528,-15.142148,-26.515828,23.985998
0.421410,-32.081945,43.845528,-15.261308,-27.740353,25.152316
0.731607,-32.760197,44.486388,-15.475521,-28.659044,25.915216
0.950519,-33.220008,45.022610,-15.722302,-29.255897,26.283997
1.086350,-33.477357,45.443336,-15.949744,-29.560316,26.345428
1.154032,-33.560096,45.748409,-16.129760,-29.632929,26.223923
1.171900,-33.503288,45.946163,-16.252507,-29.546201,26.043145
1.158934,-33.344323,46.050689,-16.319545,-29.368494,25.898878
1.132677,-33.118922,46.079086,-16.340554,-29.155633,25.843760
1.107991,-32.858565,46.049098,-16.329651,-28.948204,25.885450
1.096679,-32.589212,45.977386,-16.301587,-28.772783,25.999111
1.107685,-32.331002,45.878422,-16.269011,-28.645777,26.147628
1.147509,-32.098560,45.763887,-16.240330,-28.577735,26.298248
1.220628,-31.901591,45.642447,-16.220116,-28.576621,26.430471
1.329845,-31.745800,45.519866,-16.212851,-28.649852,26.535392
1.476617,-31.634087,45.399454,-16.226232,-28.805369,26.611177
1.661481,-31.567722,45.282762,-16.270605,-29.051388,26.658127
1.884529,-31.547143,45.170310,-16.355763,-29.394726,26.673818
NaN,NaN,NaN,-16.487678,-29.838774,26.652088
NaN,NaN,NaN,-16.668639,-30.384153,26.587265
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
