pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
44.476128,-13.050408,19.807070,20.176781,-6.895494,24.771316
44.143437,-12.844984,19.838790,19.561093,-7.060849,23.428530
43.755499,-12.609422,19.864573,18.920097,-7.254202,22.047044
43.312317,-12.345283,19.880376,18.305640,-7.425259,20.923017
42.820115,-12.056879,19.864950,17.801393,-7.524283,20.379770
42.298573,-11.751174,19.783947,17.493650,-7.521737,20.575010
41.780798,-11.434831,19.599403,17.414142,-7.423837,21.365255
41.304008,-11.111134,19.282987,17.500720,-7.266475,22.418070
40.897588,-10.779714,18.829629,17.638893,-7.095031,23.525284
40.578572,-10.440764,18.269641,17.734609,-6.945088,24.718274
40.356096,-10.101783,17.674653,17.759807,-6.845297,26.099139
40.238675,-9.783807,17.144297,17.767708,-6.820523,27.610356
40.234099,-9.520400,16.776238,17.858313,-6.884951,29.028353
40.341782,-9.347724,16.634677,18.112340,-7.036640,30.232850
40.545857,-9.293828,16.738393,18.554859,-7.278258,31.345990
40.815510,-9.372089,17.071825,19.138401,-7.625508,32.570359
41.111725,-9.579162,17.597917,19.755015,-8.090323,33.967728
41.398965,-9.896192,18.259220,20.287050,-8.653576,35.411554
41.656663,-10.291864,18.972050,20.664819,-9.256752,36.718144
41.879347,-10.725281,19.632055,20.882802,-9.829117,37.791953
42.064664,-11.148671,20.144725,20.966283,-10.316876,38.654074
42.203308,-11.511579,20.454971,20.932142,-10.694114,39.295843
42.278951,-11.767178,20.559095,20.766089,-10.950180,39.544450
42.273349,-11.880712,20.502234,20.418769,-11.085811,39.132728
42.170258,-11.838164,20.366342,19.843834,-11.123811,37.902169
41.957991,-11.651422,20.245482,19.049219,-11.110980,35.970388
41.635258,-11.357127,20.209136,18.121217,-11.103164,33.741066
41.222583,-11.008649,20.281950,17.216066,-11.132237,31.749405
40.767161,-10.663861,20.455539,16.510350,-11.176495,30.439537
40.332748,-10.372650,20.720191,16.098282,-11.180177,29.981747
39.981319,-10.168365,21.083902,15.925583,-11.121079,30.171945
39.753502,-10.065243,21.570159,15.825605,-11.056587,30.558969
39.655045,-10.061001,22.202441,15.623599,-11.104287,30.718868
39.654693,-10.141857,22.983830,15.225881,-11.370920,30.451926
39.692104,-10.288260,23.885489,14.645192,-11.878376,29.835337
39.692814,-10.479452,24.855778,13.955724,-12.536724,29.140008
39.584944,-10.694813,25.839561,13.218982,-13.182097,28.630909
39.311800,-10.913245,26.793690,12.428227,-13.656988,28.353730
38.838010,-11.111952,27.689969,11.530775,-13.896158,28.160177
38.151955,-11.266710,28.514110,10.524027,-13.947248,27.897141
37.267763,-11.354320,29.270224,9.505150,-13.913773,27.523647
36.226561,-11.355780,29.986658,8.621792,-13.865435,27.113096
35.092269,-11.259805,30.705249,7.989758,-13.802538,26.705534
33.940391,-11.066382,31.452021,7.633789,-13.689582,26.251858
32.845736,-10.786857,32.211655,7.473300,-13.525686,25.753891
31.873071,-10.440732,32.923666,7.379273,-13.365855,25.365277
31.069148,-10.051957,33.500179,7.258389,-13.264625,25.250861
30.455668,-9.646749,33.847414,7.075627,-13.229300,25.371077
30.026039,-9.251575,33.889575,6.811554,-13.235548,25.466767
29.750173,-8.890887,33.604479,6.447273,-13.267253,25.277588
29.586812,-8.583515,33.049913,5.997454,-13.325416,24.750977
29.496066,-8.337457,32.351148,5.515561,-13.413469,24.048991
29.449837,-8.148339,31.652254,5.077085,-13.523315,23.460403
29.436543,-8.003622,31.060891,4.762553,-13.630927,23.255361
29.457291,-7.888839,30.607511,4.625131,-13.693399,23.509122
29.517486,-7.791081,30.236385,4.647528,-13.664343,24.029283
29.618541,-7.697871,29.842694,4.750539,-13.542138,24.478788
29.755570,-7.597303,29.328885,4.852612,-13.368763,24.611656
29.919349,-7.480732,28.652219,4.911059,-13.168038,24.447972
30.098684,-7.346200,27.842414,4.915379,-12.911366,24.241507
30.282243,-7.200541,26.980778,4.879292,-12.543038,24.318955
30.461139,-7.058397,26.151729,4.852201,-12.049732,24.852324
30.632026,-6.938060,25.390352,4.913143,-11.502381,25.721306
30.799089,-6.854840,24.661503,5.133960,-11.019532,26.617932
30.973542,-6.814759,23.900234,5.544685,-10.697938,27.290251
31.171760,-6.813418,23.070447,6.110725,-10.550199,27.695299
31.412085,-6.840326,22.190280,6.755991,-10.496112,27.975090
31.709702,-6.884372,21.315103,7.411455,-10.437252,28.244296
32.072767,-6.936606,20.505516,8.030826,-10.325922,28.456468
32.500942,-6.991450,19.808210,8.594966,-10.163163,28.515895
32.982552,-7.047416,19.256329,9.109477,-9.957122,28.421258
33.491443,-7.106597,18.875296,9.595728,-9.700206,28.297637
33.990315,-7.173921,18.684109,10.067570,-9.388882,28.270053
34.439055,-7.256597,18.684536,10.504676,-9.057699,28.316844
34.802619,-7.362205,18.842516,10.851196,-8.786074,28.276891
35.058566,-7.494307,19.091568,11.042739,-8.662350,27.983374
35.203567,-7.648395,19.364674,11.049803,-8.721452,27.414950
35.253001,-7.812550,19.626893,10.899958,-8.912037,26.732059
35.233411,-7.971692,19.886457,10.650935,-9.131707,26.166478
35.174665,-8.112299,20.179696,10.351360,-9.275427,25.895954
35.104921,-8.226036,20.540346,10.027777,-9.264443,25.964086
35.046813,-8.310868,20.975249,9.699433,-9.073025,26.281661
35.013578,-8.370174,21.459544,9.398406,-8.752753,26.694583
35.007216,-8.411198,21.947886,9.174110,-8.412693,27.068313
35.020787,-8.442197,22.389532,9.065061,-8.154455,27.333702
35.042432,-8.469542,22.739170,9.063300,-8.027694,27.452256
35.060893,-8.495815,22.972025,9.114103,-8.024255,27.398023
35.069506,-8.519975,23.094917,9.150226,-8.101178,27.185888
35.066851,-8.538823,23.140035,9.130343,-8.213186,26.898236
35.057745,-8.549152,23.152390,9.060085,-8.338319,26.673254
35.055273,-8.550137,23.182018,8.983153,-8.488732,26.634764
35.079521,-8.545302,23.277856,8.948332,-8.701488,26.791475
35.151097,-8.543340,23.480382,8.982656,-9.010161,27.025188
35.280395,-8.557636,23.811374,9.077175,-9.426312,27.205749
35.458318,-8.604658,24.263417,9.185995,-9.935601,27.313621
35.657644,-8.700679,24.798925,9.251568,-10.488194,27.455826
35.845063,-8.857792,25.355478,9.249237,-11.006024,27.767321
35.996514,-9.080004,25.860746,9.213957,-11.423461,28.281664
36.106416,-9.361189,26.257484,9.198231,-11.719996,28.892218
36.185089,-9.686249,26.524833,9.224899,-11.917044,29.437845
36.247990,-10.034131,26.678163,9.286279,-12.057770,29.827478
36.304562,-10.381400,26.752544,9.363775,-12.185428,30.056343
36.353379,-10.706097,26.786857,9.440711,-12.326773,30.152609
36.384793,-10.992429,26.818188,9.504153,-12.486985,30.155422
36.388279,-11.235055,26.882832,9.540273,-12.658086,30.123989
36.360390,-11.441002,27.012853,9.535442,-12.836943,30.147363
36.310017,-11.628596,27.224725,9.489283,-13.037347,30.309131
36.260897,-11.822891,27.510729,9.425920,-13.275433,30.627474
36.249837,-12.048346,27.841294,9.385321,-13.538709,31.036757
36.317231,-12.321171,28.177997,9.395470,-13.782009,31.451219
36.491117,-12.643551,28.491064,9.458492,-13.963678,31.852813
36.773523,-13.001237,28.766701,9.563519,-14.080270,32.307100
37.137396,-13.365435,29.005999,9.700112,-14.169413,32.851098
37.537265,-13.699920,29.221860,9.861905,-14.297076,33.373605
37.926213,-13.971685,29.434124,10.041708,-14.531195,33.656691
38.267058,-14.160303,29.665900,10.221806,-14.899283,33.588089
38.536677,-14.264244,29.933401,10.382759,-15.353570,33.292575
38.727299,-14.301267,30.234415,10.530403,-15.792397,33.054191
38.846784,-14.301600,30.543359,10.712452,-16.136715,33.094937
38.918532,-14.296987,30.818651,10.984056,-16.360157,33.455131
38.976916,-14.310836,31.017538,11.358930,-16.483451,34.000934
39.054982,-14.352651,31.113987,11.797155,-16.556705,34.528545
39.169472,-14.417273,31.114254,12.221608,-16.636293,34.859740
39.315690,-14.489361,31.053750,12.556819,-16.756146,34.918496
39.474108,-14.550884,30.977282,12.758931,-16.906705,34.746770
39.620966,-14.588253,30.919042,12.820295,-17.038550,34.445460
39.737332,-14.596929,30.892931,12.760325,-17.102590,34.113718
39.814415,-14.582987,30.892604,12.632832,-17.084161,33.860614
39.855100,-14.561287,30.899029,12.523987,-17.006621,33.795914
39.871756,-14.550354,30.892095,12.514849,-16.916079,33.930743
39.879440,-14.565526,30.860240,12.634221,-16.863467,34.150980
39.886144,-14.612173,30.805521,12.838698,-16.891188,34.277211
39.886113,-14.681252,30.744281,13.040960,-17.011724,34.168775
39.860506,-14.750012,30.700504,13.152814,-17.186352,33.797299
39.784001,-14.788609,30.693005,13.114816,-17.322243,33.239280
39.633028,-14.769112,30.725147,12.910994,-17.312520,32.583247
39.392360,-14.673677,30.783823,12.564341,-17.110192,31.859767
39.058940,-14.500058,30.844927,12.121677,-16.762654,31.081938
38.643540,-14.262610,30.880163,11.640107,-16.371115,30.336066
38.171322,-13.987933,30.862230,11.175461,-16.027625,29.803283
37.680109,-13.706947,30.765450,10.776752,-15.778963,29.642804
37.213774,-13.445596,30.563122,10.469098,-15.615695,29.819704
36.810451,-13.215718,30.234229,10.235237,-15.486325,30.115552
36.492123,-13.010397,29.780100,10.044301,-15.339495,30.270777
36.261054,-12.807264,29.235961,9.884383,-15.146352,30.122361
36.101760,-12.578284,28.664575,9.749300,-14.899503,29.654537
35.987804,-12.301197,28.136515,9.621031,-14.619747,28.955806
35.889334,-11.967606,27.712488,9.469597,-14.359894,28.135151
35.779369,-11.585670,27.433126,9.269351,-14.178627,27.321448
35.639346,-11.177866,27.313567,9.019996,-14.103192,26.716016
35.462756,-10.775437,27.338576,8.761734,-14.122327,26.535338
35.255780,-10.410989,27.460875,8.562292,-14.201012,26.847690
35.033570,-10.111343,27.611786,8.472447,-14.294782,27.488896
34.813037,-9.892293,27.729699,8.486293,-14.383179,28.151822
34.605307,-9.757022,27.792547,8.542753,-14.497903,28.580787
34.410254,-9.698836,27.830381,8.557829,-14.695304,28.712677
34.217269,-9.706636,27.910477,8.459667,-15.010947,28.623109
34.013002,-9.770583,28.104600,8.210139,-15.437947,28.400659
33.790446,-9.885994,28.455510,7.818634,-15.930273,28.108373
33.553123,-10.054781,28.956970,7.341687,-16.415927,27.830585
33.311532,-10.283675,29.556640,6.876233,-16.822284,27.678196
33.075822,-10.579053,30.183021,6.532141,-17.101141,27.756962
32.850714,-10.942013,30.778800,6.376996,-17.238475,28.106231
32.631220,-11.367193,31.325173,6.385601,-17.259215,28.626351
32.399566,-11.845412,31.851499,6.450171,-17.224042,29.122569
32.127498,-12.367006,32.427366,6.455220,-17.201470,29.439544
31.783488,-12.922301,33.134327,6.338655,-17.241966,29.524340
31.342024,-13.499853,34.027972,6.101432,-17.367371,29.412424
30.791418,-14.084869,35.107471,5.777589,-17.571675,29.178219
30.137752,-14.658647,36.304899,5.390859,-17.830202,28.875746
29.407937,-15.198729,37.496963,4.936250,-18.114680,28.533544
28.651525,-15.680698,38.541565,4.407370,-18.402233,28.218205
27.933306,-16.083727,39.324621,3.842895,-18.671363,28.070579
27.317865,-16.395912,39.797162,3.336003,-18.900001,28.221561
26.852518,-16.615396,39.982895,2.983396,-19.075067,28.660370
26.556403,-16.746636,39.955820,2.825847,-19.200264,29.234830
26.420608,-16.794381,39.807716,2.838183,-19.285469,29.760548
26.417326,-16.759589,39.617597,2.970633,-19.320984,30.121110
26.510470,-16.640344,39.433313,3.186345,-19.266780,30.297107
26.662327,-16.436942,39.268038,3.456708,-19.079754,30.316404
26.837242,-16.158094,39.107821,3.740108,-18.749641,30.191738
27.007388,-15.824643,38.930213,3.980554,-18.312321,29.920490
27.160290,-15.468155,38.723780,4.134105,-17.841309,29.543492
27.301300,-15.124577,38.487300,4.200111,-17.424635,29.181568
27.448441,-14.825179,38.219395,4.218699,-17.137432,28.973653
27.621339,-14.588574,37.919330,4.236719,-17.027794,28.994608
27.829813,-14.416584,37.596587,4.282663,-17.116565,29.243225
28.068023,-14.294078,37.273642,4.362361,-17.390855,29.675211
28.317191,-14.192087,36.975221,4.463077,-17.789535,30.214524
28.554703,-14.075692,36.714760,4.561594,-18.198263,30.731076
28.763922,-13.914950,36.486381,4.638481,-18.478243,31.060724
28.940268,-13.694024,36.267239,4.688298,-18.534437,31.096910
29.091292,-13.415882,36.025726,4.720019,-18.370062,30.882232
29.232034,-13.100645,35.728481,4.757571,-18.071171,30.597720
29.378754,-12.777221,35.341888,4.829165,-17.749949,30.433622
29.543696,-12.471573,34.830047,4.946886,-17.498303,30.470142
29.731481,-12.196559,34.157326,5.095096,-17.367613,30.662383
29.938098,-11.947828,33.303944,5.238354,-17.363027,30.917334
30.153901,-11.706954,32.285819,5.341957,-17.439911,31.174598
30.369780,-11.450631,31.165990,5.389661,-17.511498,31.404164
30.582997,-11.162004,30.046698,5.396258,-17.477828,31.574285
30.798911,-10.838861,29.038830,5.407472,-17.271513,31.661364
31.027981,-10.495686,28.227914,5.482876,-16.899580,31.678657
31.280113,-10.159284,27.649186,5.669236,-16.453439,31.678394
31.557950,-9.859456,27.273113,5.979927,-16.071437,31.708510
31.851702,-9.617676,27.021279,6.388394,-15.863413,31.770458
32.136859,-9.438835,26.810410,6.834396,-15.853219,31.834341
32.378860,-9.311752,26.585807,7.235264,-15.978975,31.864085
32.545031,-9.217026,26.331578,7.505327,-16.123469,31.824808
32.617284,-9.136111,26.068166,7.588783,-16.154255,31.687232
32.598314,-9.058047,25.838384,7.490809,-15.982817,31.472845
32.511575,-8.982614,25.688113,7.277103,-15.613404,31.272273
32.397199,-8.920426,25.646162,7.045623,-15.136966,31.207642
32.305217,-8.890863,25.712804,6.881502,-14.692499,31.346596
32.286095,-8.918096,25.862915,6.816322,-14.424749,31.639108
32.380616,-9.026535,26.068190,6.833073,-14.440283,31.956276
32.610297,-9.237930,26.325764,6.910031,-14.766860,32.196987
32.968673,-9.570078,26.672405,7.049508,-15.339861,32.321981
33.415176,-10.035875,27.179697,7.262239,-16.029256,32.281510
33.873497,-10.641708,27.937286,7.540799,-16.680054,31.998559
34.235436,-11.383843,29.029790,7.838458,-17.154086,31.441710
34.371561,-12.243431,30.502015,8.065088,-17.373205,30.666564
34.151601,-13.183569,32.326235,8.109543,-17.351454,29.791217
33.473490,-14.151937,34.389498,7.863723,-17.181985,28.974538
32.294300,-15.089700,36.510819,7.253393,-16.994160,28.384131
30.648919,-15.944499,38.482409,6.268428,-16.907021,28.122569
28.645893,-16.680840,40.128950,4.975255,-16.990239,28.173903
26.443626,-17.282766,41.362310,3.491605,-17.243409,28.399025
24.216026,-17.750826,42.199506,1.943102,-17.611482,28.586854
22.121246,-18.096560,42.746609,0.449948,-18.017280,28.597983
20.279408,-18.337283,43.150810,-0.883924,-18.388317,28.454570
18.758402,-18.494609,43.540067,-1.992219,-18.669091,28.291658
17.571340,-18.594716,43.983462,-2.852790,-18.825826,28.255729
16.684643,-18.667176,44.480572,-3.477697,-18.839011,28.399470
16.032213,-18.741840,44.975372,-3.908218,-18.693772,28.631863
15.533558,-18.845103,45.389592,-4.220326,-18.401545,28.779486
15.113149,-18.996785,45.660619,-4.497599,-18.015155,28.735635
14.716593,-19.207430,45.769981,-4.786832,-17.608214,28.523199
14.317770,-19.477354,45.751947,-5.078399,-17.238649,28.245826
13.917411,-19.798166,45.673919,-5.335276,-16.942914,28.008385
13.536712,-20.156498,45.606243,-5.546763,-16.768823,27.873221
13.208042,-20.536809,45.598030,-5.739422,-16.779626,27.861058
12.965476,-20.921868,45.663394,-5.944406,-17.019116,27.963985
12.836454,-21.292886,45.779836,-6.166653,-17.471613,28.139568
12.836705,-21.631607,45.909313,-6.376094,-18.045693,28.336287
12.965908,-21.925186,46.020802,-6.526086,-18.612875,28.529565
13.204924,-22.172101,46.095119,-6.587052,-19.073735,28.704336
13.519388,-22.384020,46.121830,-6.546125,-19.385570,28.879453
13.865950,-22.581357,46.095690,-6.398963,-19.554223,29.110677
14.199251,-22.785272,46.019151,-6.156346,-19.617664,29.450237
14.480528,-23.009791,45.912091,-5.854184,-19.626164,29.895177
14.685153,-23.258795,45.814538,-5.551447,-19.618163,30.361169
14.805536,-23.529795,45.771877,-5.316174,-19.612134,30.715697
14.848986,-23.820399,45.807919,-5.200102,-19.615628,30.881557
14.833332,-24.130516,45.914838,-5.225259,-19.638402,30.912363
14.782369,-24.460609,46.067768,-5.400741,-19.709532,30.943886
14.724080,-24.810898,46.245237,-5.721575,-19.871441,31.102123
14.689323,-25.181189,46.433344,-6.143510,-20.148289,31.421843
14.707557,-25.570001,46.616992,-6.587841,-20.529406,31.829170
14.800284,-25.973211,46.777314,-6.978743,-20.978478,32.214997
14.973785,-26.383071,46.900765,-7.261280,-21.447962,32.508392
15.213326,-26.787842,46.989534,-7.396878,-21.881067,32.694477
15.481897,-27.173160,47.061664,-7.364853,-22.215890,32.809080
15.727549,-27.524852,47.135926,-7.172726,-22.393788,32.906473
15.898343,-27.831501,47.206271,-6.869219,-22.374487,33.000847
15.955677,-28.084753,47.232261,-6.543474,-22.156996,33.027043
15.879529,-28.277720,47.160603,-6.299270,-21.793215,32.877039
15.669274,-28.402114,46.959775,-6.213569,-21.379379,32.514370
15.342885,-28.445967,46.645296,-6.305024,-21.024629,32.047302
14.933445,-28.394407,46.282569,-6.529528,-20.800767,31.643432
14.483028,-28.234304,45.965719,-6.797938,-20.699465,31.390353
14.035629,-27.961449,45.783638,-7.024731,-20.645708,31.233384
13.628983,-27.587751,45.783136,-7.169086,-20.561036,31.060619
13.289840,-27.143511,45.952661,-7.246389,-20.425955,30.826569
13.034540,-26.672627,46.233956,-7.311567,-20.293740,30.588896
12.869425,-26.222985,46.550678,-7.416758,-20.244854,30.460025
12.788370,-25.836825,46.840643,-7.569935,-20.315272,30.513288
12.772654,-25.546358,47.071154,-7.739740,-20.471290,30.710446
12.794611,-25.374488,47.237777,-7.888977,-20.645323,30.928980
12.824220,-25.337245,47.356719,-7.999892,-20.788241,31.062935
12.837276,-25.445516,47.457504,-8.079240,-20.900360,31.096861
12.821079,-25.705858,47.573065,-8.147578,-21.022495,31.100441
12.775143,-26.119291,47.720103,-8.227889,-21.200093,31.144930
12.709292,-26.678038,47.880615,-8.341090,-21.458352,31.227574
12.641384,-27.362621,48.001745,-8.504347,-21.807870,31.295641
12.593437,-28.140807,48.016173,-8.721560,-22.248149,31.322103
12.584905,-28.967456,47.871644,-8.966670,-22.737901,31.329638
12.624496,-29.786479,47.557993,-9.187144,-23.182796,31.346782
12.704473,-30.536563,47.118818,-9.330811,-23.469858,31.366195
12.802005,-31.160489,46.639614,-9.374798,-23.532437,31.345754
12.887777,-31.615739,46.214532,-9.328231,-23.384445,31.254337
12.935522,-31.880222,45.916501,-9.213143,-23.097141,31.111388
12.926587,-31.951530,45.781297,-9.046370,-22.748759,30.980142
12.849355,-31.842608,45.802445,-8.848631,-22.401443,30.910993
12.697431,-31.575528,45.938315,-8.657669,-22.094255,30.894060
12.469323,-31.175439,46.127951,-8.521697,-21.827341,30.859518
12.169035,-30.667846,46.310252,-8.478241,-21.561920,30.737666
11.806464,-30.079471,46.439432,-8.543558,-21.249494,30.490076
11.396839,-29.439931,46.491000,-8.713469,-20.863470,30.099088
10.959417,-28.782224,46.458425,-8.965215,-20.415009,29.574370
10.516633,-28.141294,46.350217,-9.261054,-19.951473,28.982099
10.092575,-27.549773,46.188234,-9.553501,-19.533558,28.459939
9.709477,-27.032257,46.004670,-9.802711,-19.205608,28.146400
9.382916,-26.600762,45.832324,-9.995556,-18.980439,28.088269
9.119067,-26.254289,45.696045,-10.143619,-18.835132,28.216775
8.914424,-25.982373,45.607907,-10.267511,-18.726764,28.393014
8.757685,-25.771219,45.568685,-10.384782,-18.627738,28.486619
8.632910,-25.607363,45.569905,-10.506254,-18.547640,28.450245
8.522079,-25.476222,45.592733,-10.635956,-18.512411,28.326548
8.406118,-25.358951,45.609411,-10.780221,-18.531793,28.178873
8.263934,-25.231397,45.590794,-10.954396,-18.588249,28.030248
8.071529,-25.065173,45.521282,-11.174848,-18.641165,27.887961
7.804610,-24.828650,45.417111,-11.457558,-18.640882,27.770594
7.443230,-24.488180,45.331809,-11.828033,-18.553240,27.692145
6.974946,-24.010591,45.344178,-12.317006,-18.374084,27.675271
6.393743,-23.367507,45.533318,-12.951750,-18.128124,27.767702
5.696965,-22.539662,45.955761,-13.754081,-17.851594,28.016117
4.883398,-21.518118,46.638382,-14.733957,-17.566183,28.447935
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
