pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.639842,0.653644,1.033280,0.609457,0.688671,0.988106
0.657898,0.749683,0.982787,0.631245,0.688814,1.065260
0.624613,0.728884,1.059006,0.623018,0.724234,0.981941
0.622262,0.696863,0.976480,0.631754,0.670846,1.014014
0.639298,0.763053,0.955678,0.587749,0.642030,0.943523
0.618608,0.696419,1.071458,0.653683,0.668043,1.007441
0.606649,0.729983,1.033474,0.585917,0.686209,0.958308
0.638802,0.657654,0.912221,0.663587,0.710538,0.992124
0.597965,0.714995,0.972408,0.621215,0.667956,0.904595
0.661999,0.662508,1.054496,0.650933,0.758890,1.033698
0.690329,0.731061,1.016466,0.610139,0.656027,0.921866
0.631071,0.710030,0.996397,0.639537,0.706880,0.991473
0.640063,0.720448,1.036103,0.630520,0.680286,0.990759
0.650172,0.733925,0.978128,0.640539,0.628045,0.990465
0.631660,0.752370,1.017128,0.638625,0.722149,0.931096
0.641319,0.755238,1.088449,0.636991,0.643925,0.994992
0.609974,0.725098,1.020889,0.553099,0.697548,1.030287
0.649978,0.635451,1.018225,0.614850,0.657733,1.004796
0.636107,0.664343,1.012634,0.592002,0.702005,0.991167
0.596539,0.661470,0.958562,0.576326,0.632437,0.885201
0.620151,0.702056,0.975782,0.650787,0.649845,0.894466
0.646101,0.743893,0.988061,0.568436,0.682465,1.014820
0.625336,0.709203,1.042942,0.654211,0.663425,1.019249
0.636929,0.694928,1.069419,0.606100,0.683608,0.948683
0.625002,0.736810,0.987434,0.610631,0.708340,0.988059
0.652138,0.650760,0.969871,0.589061,0.701789,0.979465
0.686508,0.659935,0.885899,0.602472,0.705972,1.004001
0.608624,0.715143,1.040396,0.603627,0.660470,0.998342
0.622209,0.702077,0.993911,0.630334,0.682701,0.948771
0.640776,0.749578,0.956408,0.611651,0.704829,1.022659
0.568259,0.654427,1.009538,0.601046,0.648276,0.989812
0.630158,0.710860,1.041001,0.581576,0.664377,0.958060
0.676899,0.640025,1.006774,0.682516,0.687681,0.972989
0.638393,0.668427,0.980637,0.616315,0.705246,1.056336
0.634652,0.682210,1.025152,0.629001,0.652003,0.964085
0.676105,0.654019,1.057785,0.622221,0.685411,0.973924
0.619400,0.742937,0.986307,0.668236,0.706584,1.089160
0.682865,0.719615,0.973336,0.649886,0.706051,1.021572
0.626848,0.668844,0.999180,0.610065,0.663647,0.945566
0.640008,0.686724,1.032846,0.679858,0.658307,0.974994
0.619659,0.779927,1.063663,0.691847,0.685885,0.898899
0.662139,0.673717,0.962252,0.634826,0.663725,1.009182
0.657181,0.688175,0.971428,0.624442,0.703720,0.959993
0.618287,0.745432,1.056595,0.646224,0.713061,0.957772
0.614309,0.717835,1.016927,0.602017,0.660754,0.889473
0.675200,0.696857,0.913824,0.653614,0.655974,0.976693
0.641814,0.676747,0.953084,0.618372,0.649205,0.913139
0.587954,0.695146,1.035892,0.634757,0.621712,0.915684
0.632873,0.672744,1.047919,0.625618,0.657026,0.945393
0.600352,0.682014,0.992588,0.588270,0.715276,1.026230
0.689151,0.697087,1.025591,0.598905,0.648115,0.933702
0.675307,0.700720,1.014819,0.570222,0.614554,0.876339
0.643917,0.693598,1.015028,0.651928,0.653615,0.953243
0.623311,0.672651,0.996754,0.628770,0.619578,0.916947
0.591917,0.632986,0.914788,0.665139,0.647585,0.900274
0.642855,0.637762,0.960358,0.611523,0.704666,0.985974
0.630001,0.716729,1.039016,0.654256,0.696294,1.020624
0.621909,0.694619,1.024426,0.642898,0.685702,0.981530
0.626431,0.637350,0.953306,0.597484,0.747223,1.019278
0.587134,0.676516,0.892377,0.629870,0.676728,0.924871
0.649065,0.690675,0.983067,0.600875,0.739110,1.053472
0.611685,0.714244,1.027721,0.638599,0.679460,0.925653
0.672209,0.682432,1.029909,0.596430,0.682676,0.934946
0.620043,0.693391,0.918641,0.600516,0.674284,0.962991
0.608856,0.700156,0.970747,0.613533,0.677451,0.927035
0.693949,0.687132,0.908253,0.573389,0.662491,0.964606
0.632366,0.671204,1.004540,0.592407,0.664502,0.898366
0.583253,0.690868,1.011475,0.645818,0.690199,0.943051
0.638325,0.673583,1.030274,0.649114,0.610535,0.899560
0.650211,0.694777,1.004708,0.584962,0.641881,0.963487
0.660647,0.715396,1.016835,0.671141,0.648801,0.900134
0.634283,0.723430,0.941958,0.634780,0.680434,0.932421
0.599709,0.695977,0.995802,0.602896,0.714177,0.915037
0.615289,0.686587,0.987653,0.634666,0.697144,0.894354
0.618237,0.706267,0.901464,0.593597,0.659040,0.899809
0.649168,0.672299,0.982479,0.615289,0.671901,0.867790
0.663299,0.731758,1.004219,0.657937,0.746581,0.988210
0.625296,0.681015,0.962446,0.659171,0.673820,1.008684
0.698655,0.667273,1.012514,0.600243,0.690306,1.001426
0.601414,0.643388,0.997873,0.627850,0.712891,1.004290
0.647822,0.672278,1.015324,0.607990,0.674537,1.003850
0.623520,0.687775,1.062705,0.667100,0.653855,0.950740
0.686043,0.714635,1.028298,0.594390,0.688744,1.016211
0.592831,0.663327,0.968859,0.592357,0.714454,1.016638
0.583558,0.667580,0.938314,0.643330,0.681310,0.972139
0.601245,0.707060,0.874015,0.601372,0.610472,0.921002
0.634086,0.665437,0.925977,0.619505,0.683934,0.914936
0.673719,0.730738,1.012008,0.588432,0.686988,0.972200
0.611884,0.693951,1.020636,0.634248,0.651337,0.945641
0.636636,0.698560,0.974097,0.617398,0.715692,0.961329
0.611033,0.708544,0.985480,0.623964,0.670285,1.011508
0.580167,0.687146,1.003028,0.625934,0.691909,1.006874
0.620473,0.705771,1.015232,0.668224,0.640558,0.983279
0.651430,0.722297,0.995629,0.645188,0.664403,0.933372
0.590450,0.719127,0.988721,0.636733,0.688168,0.987724
0.561403,0.740849,1.017993,0.599742,0.713126,1.001962
0.605328,0.656779,0.929356,0.608429,0.750164,0.976968
0.571384,0.648568,0.934983,0.609829,0.678556,0.954309
0.648830,0.663574,1.004949,0.635929,0.654938,0.895885
0.632978,0.793332,1.044606,0.593464,0.707575,0.949975
0.655225,0.690494,0.997549,0.664587,0.684599,0.954100
0.606212,0.672793,1.039714,0.624458,0.703486,0.882462
0.607766,0.708515,0.984007,0.668311,0.620753,0.936444
0.608689,0.715191,0.980485,0.621265,0.677252,0.957894
0.652027,0.694972,0.962279,0.678250,0.684673,0.903129
0.652725,0.659140,0.977021,0.586591,0.708661,0.939722
0.650229,0.655521,0.891526,0.641937,0.677874,0.930636
0.666126,0.712745,1.055639,0.640965,0.644757,0.965313
0.663515,0.681727,0.971474,0.614886,0.725488,1.027698
0.679355,0.709300,0.978805,0.641144,0.680091,0.963827
0.678038,0.711643,0.978660,0.580267,0.685836,0.896089
0.648550,0.679093,1.061870,0.630194,0.684251,0.937461
0.640098,0.700037,0.953474,0.635954,0.702344,1.014847
0.642788,0.682714,1.062989,0.590308,0.717127,0.901099
0.645022,0.706234,0.940830,0.581181,0.689974,1.024074
0.613282,0.689129,0.873486,0.676094,0.689229,1.053292
0.644255,0.682125,0.992096,0.652903,0.648769,0.969582
0.653108,0.738525,1.005125,0.620338,0.709543,1.016444
0.610619,0.661571,1.043696,0.658634,0.729913,0.977929
0.636839,0.648819,1.012470,0.662351,0.683929,0.919649
0.629023,0.659043,0.958617,0.612031,0.682539,0.918074
0.660877,0.684588,1.030977,0.638579,0.687373,0.952015
0.632464,0.722007,1.041290,0.679017,0.646140,0.907111
0.657848,0.687130,0.996110,0.622936,0.638106,1.008760
0.600481,0.718941,0.990409,0.637662,0.686385,0.991070
0.677886,0.670228,1.008612,0.591528,0.670161,0.960363
0.659649,0.755115,1.059236,0.594337,0.703306,0.873416
0.633746,0.632075,0.948790,0.650999,0.686222,1.056430
0.625772,0.708470,1.006240,0.630975,0.668404,1.004340
0.649914,0.692742,0.979143,0.619308,0.715671,1.030849
0.652522,0.750844,0.980965,0.590963,0.651974,1.029744
0.632087,0.668597,0.970386,0.573576,0.688619,0.919786
0.657527,0.679708,0.984957,0.643651,0.730711,0.913402
0.645130,0.699233,0.998355,0.618555,0.688193,0.968232
0.675992,0.658432,0.992211,0.619527,0.680238,0.965744
0.649645,0.662970,1.011658,0.632389,0.704462,1.052649
0.633365,0.684726,1.020098,0.613655,0.668717,1.022364
0.654462,0.670092,0.977766,0.630989,0.705067,0.924139
0.630842,0.683452,1.050002,0.614496,0.625344,0.926418
0.676145,0.671529,1.068903,0.594181,0.694839,0.924420
0.662241,0.713293,1.023132,0.599374,0.626247,0.961324
0.633522,0.699889,1.019694,0.675290,0.679243,1.017083
0.645459,0.628117,0.937631,0.631491,0.665440,0.928574
0.618066,0.659796,0.914592,0.592475,0.623800,0.903418
0.571389,0.686773,1.013875,0.615827,0.664037,0.950004
0.657099,0.653677,1.016202,0.606150,0.681189,0.936196
0.647800,0.665429,1.005589,0.619394,0.688405,0.990306
0.621734,0.658937,0.942238,0.631655,0.766119,0.902997
0.631961,0.686486,1.031873,0.636395,0.671999,0.963603
0.613446,0.671045,0.978721,0.610042,0.658097,0.914361
0.601882,0.688481,1.061430,0.645269,0.688597,1.027900
0.601807,0.683146,0.959256,0.601030,0.616959,0.968145
0.577075,0.763780,0.999546,0.657779,0.706945,1.027305
0.638139,0.693649,1.080148,0.613739,0.697364,0.962762
0.627135,0.713538,0.974772,0.642330,0.664153,0.949149
0.640017,0.684374,0.882437,0.640355,0.649044,0.926737
0.635228,0.733146,1.072376,0.615349,0.684442,0.893350
0.618619,0.718701,0.996530,0.592284,0.680945,0.956962
0.613299,0.652624,0.912874,0.654615,0.716056,0.991074
0.629298,0.690326,0.981064,0.677540,0.704716,0.971050
0.645116,0.647816,0.934421,0.580523,0.608193,0.919218
0.665674,0.720350,1.078986,0.613727,0.612253,0.855447
0.622458,0.736204,1.052520,0.614782,0.647692,0.912216
0.578016,0.682747,0.982900,0.671533,0.704741,1.007326
0.624770,0.669823,1.005264,0.596073,0.675056,0.931280
0.626158,0.755938,0.994446,0.628503,0.632868,0.988513
0.606693,0.693197,0.950745,0.623342,0.616051,0.963200
0.643962,0.768088,1.042902,0.562891,0.679376,0.946742
0.604239,0.677153,1.001818,0.620583,0.726983,0.967051
0.627547,0.645644,0.926631,0.622364,0.648642,0.849993
0.659302,0.695000,0.989727,0.605089,0.685797,0.885234
0.605722,0.713276,0.900594,0.632886,0.709858,0.870895
0.634712,0.690547,1.004160,0.621139,0.676471,0.915352
0.640892,0.639243,0.898828,0.588995,0.656497,0.935684
0.623215,0.679305,1.016498,0.623272,0.664325,0.995621
0.644248,0.658764,1.022939,0.603939,0.698343,0.994733
0.610118,0.695215,1.009292,0.617289,0.668352,0.964793
0.705561,0.668545,1.027783,0.645659,0.658248,0.929942
0.634992,0.714542,1.064195,0.620678,0.684098,0.925553
0.586631,0.739603,0.915288,0.617200,0.681038,0.940378
0.609798,0.700337,1.034661,0.629509,0.656513,0.882346
0.634260,0.705256,0.985470,0.607830,0.750692,0.971944
0.617872,0.637960,1.018213,0.581548,0.679984,0.975478
0.641641,0.656980,0.971023,0.647850,0.710836,0.909760
0.661340,0.648927,0.940544,0.639031,0.694866,0.924495
0.628759,0.685711,0.915381,0.637496,0.618430,0.917415
0.613173,0.710588,0.934032,0.617231,0.587740,0.947394
0.641278,0.660505,0.971131,0.645360,0.672357,0.866762
0.645979,0.710219,0.960720,0.597381,0.697497,0.930919
0.584579,0.708058,0.951492,0.590116,0.651933,0.930738
0.646388,0.741124,1.032482,0.656354,0.653227,0.961866
0.677113,0.725615,1.010426,0.659981,0.613369,0.887750
0.659972,0.650109,0.958258,0.628328,0.690354,0.866540
0.643688,0.692678,0.962542,0.643954,0.669176,1.024500
0.647136,0.689795,0.981680,0.562179,0.689011,0.963941
0.662537,0.597732,1.029274,0.639808,0.696153,0.917019
0.619035,0.698868,1.040167,0.629261,0.645507,0.938530
0.677267,0.697394,0.990199,0.605053,0.660176,0.928198
0.576585,0.726402,1.003481,0.599017,0.688267,0.959594
0.677019,0.696208,0.972590,0.605343,0.708497,0.936871
0.614378,0.669931,1.011300,0.640522,0.654895,0.940472
0.644501,0.688105,0.953950,0.636356,0.631055,0.887566
0.667079,0.711954,1.081916,0.659233,0.745738,0.959280
0.606138,0.650329,1.002424,0.598556,0.685218,0.942786
0.594670,0.752308,0.993215,0.605096,0.639265,0.896017
0.630427,0.675663,0.983303,0.597198,0.731468,0.971398
0.618269,0.722663,1.010115,0.639288,0.662585,0.868339
0.603423,0.696918,1.033649,0.648168,0.714332,0.900065
0.606112,0.657410,1.015166,0.646307,0.668998,0.937419
0.625587,0.669540,0.980790,0.639176,0.677746,1.041552
0.660060,0.703796,0.932508,0.675739,0.634909,0.922422
0.623803,0.690947,0.937710,0.600522,0.673375,0.949412
0.597417,0.665588,0.991940,0.604068,0.634510,0.874546
0.649542,0.661854,0.936498,0.656071,0.734637,0.909371
0.632096,0.719431,0.973205,0.633142,0.640249,0.883497
0.622261,0.736813,0.988132,0.596287,0.658828,1.041748
0.612077,0.676538,0.986926,0.612835,0.694026,0.916683
0.666676,0.701973,1.027376,0.597597,0.710821,1.010058
0.662582,0.671371,0.951455,0.613064,0.658257,0.934269
0.611564,0.718039,1.002074,0.585277,0.659578,0.922037
0.624453,0.716003,0.976611,0.608638,0.615495,0.947400
0.635633,0.729944,1.016777,0.560223,0.654877,0.992442
0.604388,0.702412,1.017477,0.654981,0.718218,1.044459
0.663010,0.750247,0.975850,0.603370,0.690748,1.023612
0.616868,0.700684,0.984758,0.638970,0.681118,0.939151
0.642557,0.717775,0.970679,0.602799,0.671961,0.962715
0.627646,0.669258,0.995061,0.640070,0.668428,0.936566
0.649542,0.730088,1.042045,0.635341,0.652060,1.022979
0.695420,0.661121,0.999390,0.656064,0.708357,0.946879
0.654693,0.598226,0.963574,0.600086,0.630403,0.933510
0.595831,0.698437,1.099163,0.632561,0.694031,0.962834
0.618315,0.698171,0.976223,0.624730,0.659438,0.965631
0.630969,0.667054,0.919212,0.599730,0.686042,0.948112
0.620457,0.700687,1.004212,0.638309,0.659505,0.985240
0.661104,0.656941,0.971863,0.645499,0.687951,1.003429
0.633057,0.675771,0.925121,0.613249,0.693662,0.893316
0.649357,0.645684,1.000839,0.624304,0.667810,0.924983
0.626258,0.671044,0.930298,0.604495,0.702855,0.925270
0.677260,0.638056,0.958402,0.599756,0.705477,0.909281
0.646631,0.649607,0.878955,0.561768,0.672702,0.966365
0.640651,0.716576,0.939451,0.614721,0.680455,0.913304
0.578777,0.656440,0.941246,0.602167,0.655321,0.961581
0.550804,0.671821,0.994257,0.606663,0.670553,1.024487
0.675926,0.725713,1.021801,0.610339,0.668559,0.937123
0.662846,0.650506,0.975221,0.640753,0.682944,0.914289
0.618258,0.661098,0.965137,0.643645,0.650327,0.919546
0.621653,0.706334,0.978947,0.645381,0.712921,0.953520
0.646216,0.663297,0.910165,0.635586,0.697012,0.898584
0.636157,0.695460,0.973877,0.643716,0.682135,0.922067
0.573742,0.720476,0.969677,0.618848,0.694166,0.942583
0.659562,0.675819,0.966502,0.650797,0.681720,1.008433
0.637346,0.693880,0.947697,0.608889,0.674833,0.974883
0.614317,0.703536,0.942873,0.609566,0.717313,0.870996
0.636156,0.672772,0.939141,0.633136,0.643232,0.887834
0.619634,0.672349,1.019494,0.637560,0.694382,0.951015
0.652352,0.709626,1.030134,0.630966,0.644737,0.936419
0.663433,0.642714,0.917859,0.663842,0.685278,0.921666
0.646855,0.722038,0.982140,0.617685,0.684924,0.922131
0.638767,0.705518,0.914523,0.680216,0.662401,0.948442
0.631458,0.716378,0.987166,0.616170,0.693691,0.916931
0.685011,0.729990,1.008567,0.631918,0.678144,0.930471
0.624213,0.714163,1.015883,0.615063,0.689335,0.965854
0.625608,0.699672,0.983369,0.613686,0.676168,0.995226
0.639858,0.700105,0.920976,0.638425,0.684198,0.973591
0.680599,0.723762,1.033094,0.619233,0.641160,0.916805
0.667981,0.666306,0.940711,0.620101,0.686673,0.971602
0.623854,0.677817,0.967880,0.691774,0.638961,0.951758
0.650616,0.665837,0.844248,0.608614,0.681884,0.889201
0.633742,0.705054,0.937087,0.647151,0.717040,0.859971
0.642007,0.681986,0.907928,0.634293,0.670286,0.903046
0.619114,0.667460,0.903687,0.629444,0.669215,0.928147
0.613016,0.706268,0.967827,0.590703,0.724395,0.978045
0.673458,0.624509,0.958864,0.640610,0.646087,0.964425
0.659819,0.713917,1.005587,0.632049,0.687548,0.923520
0.627769,0.612781,0.921881,0.628068,0.720763,0.918366
0.613200,0.647128,1.020832,0.609623,0.680374,0.943835
0.677607,0.711104,0.987442,0.573980,0.647583,0.924589
0.666517,0.640494,1.030652,0.629523,0.718913,0.917855
0.649963,0.676823,1.012677,0.616155,0.699113,0.930169
0.633937,0.650931,0.940661,0.647972,0.690351,0.893298
0.624116,0.666513,0.920681,0.614131,0.604289,0.947075
0.612700,0.648680,0.982392,0.687878,0.630806,0.932365
0.662721,0.654076,0.931456,0.661503,0.678699,0.918692
0.662078,0.679025,0.980471,0.610889,0.692020,0.948982
0.643959,0.648951,1.036389,0.611093,0.659448,0.907322
0.622049,0.681429,0.948774,0.605158,0.690375,0.995029
0.636801,0.723898,0.993750,0.604920,0.630884,0.929625
0.669174,0.724318,1.012161,0.568702,0.635035,0.968996
0.603723,0.642442,0.949778,0.666403,0.659850,0.953559
0.648480,0.677902,0.905909,0.610787,0.677534,0.954608
0.632527,0.660016,1.000237,0.599199,0.689543,0.983732
0.641348,0.667304,0.958508,0.610473,0.683389,0.849003
0.684817,0.616360,0.945847,0.631446,0.674698,0.935392
0.614972,0.690207,0.967782,0.657672,0.662311,0.917273
0.652139,0.644966,0.864231,0.598406,0.673887,0.944369
0.639906,0.680422,0.942521,0.654622,0.667507,0.977620
0.576396,0.666568,0.887613,0.625033,0.708940,0.979759
0.623045,0.695412,0.997162,0.618076,0.700463,0.927043
0.640373,0.725721,1.009953,0.618161,0.699789,0.891642
0.575628,0.687557,0.968160,0.651725,0.711220,0.969608
0.606616,0.662809,0.998848,0.634361,0.687692,0.944611
0.663452,0.722851,0.968068,0.585746,0.644760,0.957973
0.633799,0.728757,1.008989,0.611078,0.737618,0.977596
0.650956,0.712802,0.968352,0.599006,0.650972,0.875059
0.629596,0.724901,0.974835,0.652478,0.655538,0.928882
0.568313,0.753432,0.980235,0.601290,0.656217,0.890798
0.684316,0.621301,0.938245,0.636963,0.692328,0.970950
0.613158,0.695004,1.028533,0.664780,0.711100,0.885485
0.633573,0.711061,1.068364,0.648437,0.662838,0.918559
0.655637,0.754211,0.995571,0.617594,0.667449,0.984185
0.640415,0.703012,1.006434,0.619741,0.681489,0.880363
0.602471,0.690162,0.980731,0.660794,0.692265,0.900453
0.623661,0.631642,0.888508,0.547526,0.691179,0.960342
0.630289,0.712286,0.929675,0.628227,0.623885,0.920082
0.647754,0.620578,1.008210,0.623955,0.626733,0.950256
0.609575,0.706083,0.902647,0.594543,0.674643,0.988459
0.664274,0.725513,1.033497,0.672155,0.676242,0.971308
0.607845,0.742895,0.998876,0.578563,0.654314,0.930566
0.654549,0.713581,0.982046,0.586401,0.683800,0.953946
0.654052,0.733951,0.966153,0.662684,0.633780,0.923112
0.652194,0.682696,0.987872,0.626184,0.632728,0.965215
0.601483,0.687217,1.044115,0.627949,0.697191,0.891660
0.622173,0.667594,0.960185,0.631679,0.673356,0.891108
0.673087,0.714581,1.031388,0.669169,0.647605,0.894234
0.614730,0.699897,0.939079,0.631030,0.632329,0.878281
0.655790,0.677013,0.955994,0.625986,0.668925,0.934932
0.600951,0.701873,1.076083,0.638397,0.635146,0.881302
0.652051,0.611353,0.958314,0.619086,0.683793,0.855018
0.652516,0.701105,1.000433,0.580302,0.699393,0.939593
0.678503,0.666462,0.928855,0.643338,0.657504,0.872770
0.648099,0.736654,0.910134,0.657135,0.673501,0.881057
0.657856,0.677712,0.910681,0.641522,0.621191,0.898720
0.629740,0.678168,0.978774,0.639484,0.664044,0.920989
0.648978,0.757359,1.031814,0.643111,0.687330,0.898906
0.612594,0.701438,0.940226,0.636021,0.637291,0.973172
0.650026,0.642464,0.978938,0.668912,0.687855,0.969044
0.598212,0.690105,0.946145,0.592920,0.677121,0.870183
0.616947,0.658681,1.030069,0.653488,0.646833,0.974312
0.587786,0.700932,0.968375,0.619511,0.652176,0.938262
0.630260,0.664468,0.964418,0.587881,0.617471,0.974399
0.634244,0.629755,0.938245,0.596044,0.682537,0.924824
0.613908,0.631793,0.905711,0.674729,0.677326,0.962497
0.616407,0.663682,0.977799,0.640241,0.722599,0.922023
0.612831,0.701148,0.971547,0.643068,0.657495,0.996570
0.636677,0.729953,0.982092,0.638653,0.711898,0.982376
0.648192,0.683185,0.890705,0.600286,0.691136,0.962356
0.622433,0.670759,0.880640,0.612865,0.682971,0.919596
0.617104,0.656182,0.881118,0.608442,0.660501,0.962397
0.677288,0.661267,1.003911,0.629187,0.656971,0.977215
0.668610,0.690638,0.940408,0.689514,0.634939,0.909290
0.636133,0.725542,0.949523,0.610476,0.673467,0.874234
0.657744,0.662403,0.917052,0.592779,0.672738,0.954165
0.656448,0.725428,0.908986,0.608405,0.656960,0.928763
0.638620,0.678344,0.938755,0.660366,0.689319,0.997636
0.610370,0.692041,1.079162,0.677717,0.608950,0.898212
0.599316,0.652104,0.974914,0.645534,0.652163,0.962521
0.648595,0.664491,0.971385,0.631591,0.709119,1.015212
0.601935,0.662263,0.968940,0.577457,0.680309,0.973661
0.608194,0.718745,0.989441,0.563889,0.710844,0.983418
0.645909,0.714084,1.063006,0.629219,0.628995,0.922287
0.650705,0.686174,0.968138,0.603877,0.667058,0.943589
0.657417,0.652933,0.999198,0.573062,0.662636,0.937262
0.632071,0.707335,0.921526,0.650937,0.616244,0.958478
0.655228,0.696857,1.036362,0.630348,0.634559,0.921438
0.669230,0.611351,0.952557,0.601782,0.721123,0.912650
0.626500,0.686001,0.986373,0.597732,0.635224,0.916141
0.616153,0.688802,0.977171,0.609358,0.717508,0.959837
0.625079,0.743602,0.987776,0.646348,0.723785,0.965453
0.719895,0.681280,1.034074,0.620706,0.702125,0.988531
0.595224,0.660816,0.947212,0.641696,0.624849,0.896088
0.610206,0.714549,0.967561,0.636719,0.684677,0.927102
0.654296,0.648724,0.995968,0.599574,0.675476,0.966694
0.649971,0.679072,0.954974,0.639814,0.692477,0.962531
0.613900,0.686474,0.973550,0.612986,0.691805,0.951275
0.639210,0.685178,0.952798,0.628992,0.676245,0.879051
0.626048,0.650801,0.977703,0.596867,0.695947,0.877755
0.625436,0.702297,0.987465,0.603378,0.660608,0.896361
0.636129,0.699888,0.942010,0.658401,0.606615,0.943914
0.584908,0.700796,0.987551,0.671075,0.673736,0.972868
0.608660,0.660672,0.861040,0.624517,0.702035,0.967251
0.669558,0.675488,0.961326,0.568636,0.671950,0.995453
0.658678,0.659976,0.935966,NaN,NaN,NaN
0.651265,0.682700,0.912980,NaN,NaN,NaN
0.639810,0.699656,0.973303,NaN,NaN,NaN
0.667026,0.645304,0.904693,NaN,NaN,NaN
0.638227,0.694576,0.978873,NaN,NaN,NaN
0.588526,0.656478,0.984302,NaN,NaN,NaN
0.614809,0.679254,0.972196,NaN,NaN,NaN
0.649069,0.698796,0.955893,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
