pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
53.051214,-10.362498,14.784208,34.091067,-11.915558,30.123563
53.620654,-10.459165,14.722739,34.280634,-11.270672,29.639793
54.091381,-10.588045,14.673611,34.388477,-10.787613,29.155843
54.423341,-10.712152,14.626762,34.433126,-10.452427,28.737122
54.605618,-10.804986,14.576836,34.439117,-10.233544,28.426611
54.658218,-10.857490,14.523190,34.433324,-10.088773,28.240127
54.624364,-10.876905,14.468809,34.439043,-9.975388,28.168788
54.555537,-10.878805,14.418443,34.469462,-9.862485,28.187431
54.498494,-10.880499,14.376402,34.526108,-9.736356,28.264929
54.488544,-10.898878,14.344716,34.604771,-9.599407,28.371877
54.547478,-10.950734,14.321932,34.704335,-9.465010,28.484698
54.683320,-11.051165,14.302423,34.831598,-9.348917,28.586294
54.888987,-11.206288,14.276066,34.998040,-9.262448,28.664820
55.140845,-11.405401,14.228248,35.213507,-9.208509,28.712836
55.400676,-11.619969,14.140661,35.484617,-9.178891,28.728583
55.621263,-11.808432,13.993452,35.819048,-9.155970,28.720342
55.754781,-11.923099,13.768545,36.231275,-9.117470,28.709701
55.763882,-11.918190,13.453325,36.744343,-9.040908,28.728058
55.634253,-11.760103,13.043884,37.385117,-8.909493,28.806711
55.384480,-11.438997,12.547251,38.174272,-8.720131,28.965176
55.067659,-10.977312,11.982224,39.114419,-8.491149,29.202032
54.760899,-10.428765,11.378558,40.180880,-8.264432,29.492193
54.545115,-9.867540,10.774001,41.320202,-8.094640,29.793166
54.483052,-9.372424,10.208663,42.458311,-8.026350,30.060289
54.603696,-9.005522,9.718467,43.513042,-8.077286,30.261227
54.899438,-8.799578,9.330006,44.405854,-8.233394,30.377725
55.334697,-8.758251,9.058226,45.072164,-8.453955,30.400909
55.859326,-8.862624,8.906763,45.470106,-8.682263,30.328608
56.421458,-9.079830,8.869849,45.587935,-8.858438,30.166138
56.976830,-9.371850,8.934816,45.448514,-8.933815,29.928111
57.492415,-9.703270,9.084637,45.107645,-8.884729,29.638164
57.944606,-10.046776,9.300067,44.642835,-8.720912,29.324025
58.314799,-10.384705,9.561310,44.131683,-8.482556,29.007387
58.587177,-10.707258,9.849509,43.627734,-8.226304,28.694757
58.751236,-11.009794,10.148391,43.149697,-8.007369,28.380265
58.806345,-11.289481,10.446056,42.688556,-7.866929,28.057504
58.765308,-11.542578,10.736392,42.224442,-7.822342,27.729376
58.653866,-11.764665,11.019422,41.742322,-7.859451,27.409437
58.505737,-11.954011,11.300372,41.239885,-7.932265,27.116232
58.356604,-12.114201,11.587961,40.726979,-7.976450,26.863183
58.237856,-12.253089,11.892217,40.217810,-7.939425,26.649597
58.170657,-12.378437,12.222126,39.720203,-7.808830,26.460137
58.161488,-12.492399,12.583800,39.229387,-7.619929,26.275976
58.200102,-12.586916,12.979568,38.728380,-7.436141,26.089406
58.261332,-12.643216,13.407943,38.193914,-7.314364,25.910065
58.310985,-12.638345,13.864245,37.608876,-7.284808,25.761150
58.314498,-12.556313,14.341782,36.974742,-7.348841,25.670242
58.246723,-12.396513,14.833779,36.316129,-7.487318,25.659153
58.099566,-12.174877,15.335743,35.674423,-7.670189,25.735291
57.882965,-11.921785,15.847009,35.093602,-7.861009,25.882590
57.618785,-11.674634,16.371321,34.601661,-8.029361,26.055949
57.329801,-11.464850,16.916674,34.193700,-8.168262,26.189671
57.029008,-11.307515,17.494338,33.830005,-8.304387,26.217711
56.714666,-11.200342,18.117142,33.449864,-8.489801,26.093980
56.373025,-11.131063,18.797289,32.989842,-8.780175,25.805559
55.985796,-11.086710,19.544096,32.398495,-9.212308,25.376814
55.538632,-11.060498,20.362190,31.648277,-9.788789,24.866524
55.027025,-11.055079,21.250514,30.744478,-10.474692,24.357467
54.457201,-11.082762,22.202144,29.724849,-11.210926,23.933510
53.842349,-11.163940,23.204594,28.646766,-11.938057,23.649573
53.196178,-11.323412,24.240205,27.566928,-12.616883,23.516692
52.526316,-11.584438,25.286216,26.522009,-13.235604,23.510511
51.831390,-11.961279,26.314560,25.525147,-13.795901,23.592963
51.105539,-12.450663,27.292226,24.578804,-14.296595,23.735263
50.349216,-13.023057,28.183191,23.691072,-14.732822,23.932498
49.579493,-13.618648,28.952097,22.883813,-15.105725,24.200816
48.832745,-14.154499,29.568847,22.190779,-15.419997,24.557757
48.155763,-14.541836,30.012834,21.648424,-15.665378,24.997820
47.588789,-14.706321,30.275492,21.278103,-15.810007,25.474382
47.148147,-14.603457,30.360096,21.067608,-15.815963,25.902207
46.817971,-14.223338,30.278987,20.968524,-15.657197,26.184458
46.556549,-13.589469,30.049251,20.910594,-15.329760,26.243620
46.312638,-12.754495,29.688188,20.824275,-14.860273,26.044458
46.042692,-11.792595,29.209798,20.662848,-14.311662,25.608619
45.722718,-10.789860,28.623056,20.417044,-13.769864,25.016402
45.351132,-9.831080,27.932480,20.115411,-13.313494,24.390671
44.943129,-8.982639,27.140737,19.810874,-12.990784,23.861313
44.523595,-8.278542,26.251724,19.560894,-12.806602,23.524795
44.120935,-7.715073,25.272775,19.408055,-12.727137,23.418842
43.761293,-7.255977,24.216079,19.367211,-12.699427,23.519599
43.466208,-6.849332,23.099725,19.426325,-12.665838,23.758923
43.253992,-6.451209,21.947841,19.560825,-12.567744,24.051916
43.139052,-6.043660,20.788849,19.749338,-12.351547,24.322014
43.126059,-5.636620,19.652064,19.982097,-11.987476,24.517118
43.204130,-5.257552,18.564384,20.260677,-11.491633,24.615494
43.346831,-4.938952,17.547747,20.589651,-10.926440,24.621582
43.516061,-4.709397,16.617272,20.964891,-10.377277,24.555686
43.667810,-4.584733,15.781205,21.367335,-9.924171,24.439050
43.764001,-4.559469,15.043520,21.765632,-9.613916,24.280795
43.785800,-4.604082,14.408407,22.122853,-9.446008,24.079462
43.741838,-4.670265,13.884695,22.405213,-9.375861,23.835438
43.669319,-4.702709,13.488256,22.592004,-9.331404,23.557935
43.624740,-4.655339,13.241161,22.682337,-9.242946,23.259468
43.664562,-4.506190,13.168049,22.692029,-9.073661,22.948685
43.824982,-4.265450,13.290828,22.643360,-8.835272,22.626767
44.112625,-3.972906,13.623416,22.553855,-8.576614,22.289795
44.506341,-3.685654,14.168137,22.431533,-8.350703,21.938837
44.962097,-3.463608,14.914339,22.281354,-8.189800,21.589169
45.418932,-3.358093,15.839012,22.113978,-8.101005,21.267336
45.807986,-3.403233,16.908676,21.943381,-8.074589,20.994968
46.064053,-3.609454,18.081965,21.774747,-8.089945,20.770859
46.137239,-3.960378,19.312558,21.596476,-8.114124,20.571152
46.000734,-4.414379,20.552314,21.385278,-8.106398,20.364959
45.653649,-4.913830,21.754802,21.119769,-8.033873,20.126469
45.119244,-5.401995,22.879029,20.794766,-7.894738,19.838221
44.440167,-5.832831,23.892867,20.422791,-7.727108,19.495536
43.671092,-6.173447,24.774889,20.025322,-7.592858,19.113847
42.872375,-6.405203,25.514098,19.628098,-7.550074,18.725005
42.104853,-6.525551,26.108054,19.261973,-7.627768,18.359619
41.424025,-6.549213,26.560363,18.959785,-7.811127,18.030553
40.873959,-6.503614,26.877948,18.746183,-8.043508,17.734428
40.482587,-6.417475,27.068489,18.628027,-8.248340,17.467903
40.259406,-6.308422,27.138310,18.592287,-8.365634,17.242847
40.196158,-6.180627,27.090968,18.610226,-8.373561,17.093950
40.271419,-6.031681,26.926689,18.646307,-8.286159,17.075033
40.457346,-5.860615,26.642700,18.670067,-8.141247,17.240997
40.725537,-5.670187,26.234358,18.666559,-7.986851,17.621554
41.050845,-5.466085,25.697032,18.642290,-7.866643,18.201720
41.414022,-5.256572,25.028789,18.625931,-7.805330,18.924722
41.803811,-5.054237,24.233572,18.664939,-7.795849,19.717977
42.218399,-4.878940,23.324165,18.816562,-7.801483,20.521796
42.664618,-4.756155,22.323762,19.134683,-7.776788,21.304539
43.154968,-4.709273,21.265425,19.658485,-7.687942,22.063321
43.702854,-4.747826,20.189492,20.404562,-7.524948,22.813135
44.315788,-4.859784,19.139491,21.360686,-7.303786,23.569200
44.989836,-5.015602,18.158107,22.484768,-7.057917,24.326896
45.710301,-5.184944,17.284202,23.712355,-6.819234,25.046419
46.455950,-5.350056,16.550620,24.964686,-6.604154,25.654255
47.202612,-5.505309,15.982513,26.157281,-6.414161,26.064886
47.928352,-5.649434,15.595427,27.213780,-6.239542,26.211589
48.616130,-5.780784,15.392949,28.078854,-6.065204,26.067865
49.250917,-5.896349,15.365091,28.723574,-5.877112,25.651091
49.816305,-5.990739,15.489532,29.143412,-5.663428,25.013616
50.293195,-6.053451,15.736183,29.351129,-5.416075,24.229892
50.659787,-6.072186,16.072281,29.367884,-5.137409,23.386051
50.894081,-6.043139,16.466138,29.216946,-4.843103,22.569781
50.974749,-5.975670,16.889845,28.919698,-4.560098,21.855627
50.881609,-5.888063,17.321206,28.492584,-4.322393,21.287817
50.600950,-5.798854,17.745057,27.947744,-4.161446,20.871204
50.132612,-5.721187,18.153887,27.297695,-4.093674,20.578311
49.493158,-5.660175,18.547505,26.559901,-4.115017,20.367589
48.712908,-5.611636,18.931790,25.757111,-4.205073,20.200185
47.829351,-5.564576,19.316794,24.914395,-4.337567,20.047063
46.882477,-5.507775,19.713930,24.055133,-4.493398,19.890059
45.910925,-5.434818,20.133061,23.196117,-4.668164,19.723943
44.948985,-5.345679,20.580487,22.346918,-4.872113,19.555207
44.024990,-5.246618,21.058043,21.514791,-5.122434,19.394275
43.158169,-5.147365,21.563281,20.707779,-5.431563,19.247185
42.354601,-5.056521,22.090565,19.932980,-5.798635,19.112450
41.609111,-4.981565,22.632598,19.196909,-6.209136,18.983999
40.911817,-4.931176,23.182141,18.507824,-6.639349,18.858104
40.254328,-4.915716,23.733473,17.875213,-7.061202,18.736272
39.632813,-4.944278,24.283310,17.305836,-7.449838,18.619939
39.047318,-5.020345,24.831104,16.799583,-7.790768,18.504780
38.498198,-5.138786,25.378663,16.348871,-8.083194,18.382212
37.983758,-5.286903,25.929314,15.942007,-8.332910,18.246233
37.501252,-5.448891,26.486719,15.569068,-8.538340,18.097834
37.049110,-5.609432,27.053345,15.226818,-8.683834,17.942416
36.627359,-5.755097,27.628734,14.918161,-8.747701,17.784980
36.234662,-5.874734,28.208029,14.647488,-8.719535,17.629572
35.864330,-5.960881,28.781450,14.417817,-8.611101,17.480156
35.503769,-6.013203,29.335293,14.231434,-8.451222,17.338255
35.137939,-6.040889,29.854199,14.088845,-8.271827,17.198017
34.752303,-6.062938,30.323428,13.983805,-8.092241,17.042098
34.333293,-6.104425,30.730699,13.899409,-7.916287,16.841908
33.866709,-6.187402,31.067787,13.807138,-7.745534,16.566560
33.335179,-6.320894,31.331417,13.668133,-7.597529,16.195600
32.718070,-6.497413,31.523278,13.440681,-7.506032,15.728934
31.995595,-6.695942,31.649415,13.092412,-7.502619,15.189184
31.156652,-6.888606,31.719258,12.611941,-7.597212,14.616209
30.207799,-7.048992,31.744746,12.014718,-7.770352,14.060317
29.177694,-7.156360,31.740092,11.337708,-7.981780,13.578461
28.115269,-7.199943,31.721613,10.625637,-8.189615,13.228338
27.080504,-7.186611,31.706608,9.920060,-8.369914,13.053463
26.127691,-7.144044,31.711082,9.253656,-8.526443,13.067511
25.289012,-7.111416,31.747395,8.645390,-8.685917,13.249213
24.569780,-7.128999,31.822516,8.100076,-8.877401,13.549719
23.956066,-7.227541,31.938141,7.615254,-9.113606,13.904848
23.425619,-7.419829,32.092004,7.187562,-9.387185,14.250180
22.955998,-7.698472,32.279474,6.813630,-9.677994,14.535255
22.529047,-8.039823,32.494982,6.489369,-9.961495,14.732648
22.132080,-8.411312,32.732864,6.209675,-10.214947,14.838956
21.756644,-8.779922,32.987579,5.967428,-10.424323,14.870006
21.396012,-9.119999,33.253549,5.752613,-10.589361,14.853231
21.042983,-9.418022,33.524792,5.553317,-10.722682,14.818799
20.689971,-9.672852,33.794528,5.358068,-10.845134,14.792494
20.331689,-9.892508,34.055132,5.158745,-10.978273,14.793120
19.968313,-10.090486,34.298732,4.953450,-11.135535,14.832234
19.606939,-10.281469,34.518280,4.747420,-11.318666,14.912526
19.260622,-10.476778,34.708700,4.550997,-11.520231,15.025503
18.945149,-10.681720,34.867682,4.375366,-11.728711,15.152005
18.673952,-10.894930,34.995864,4.227596,-11.932837,15.267515
18.452582,-11.109880,35.096313,4.106679,-12.125225,15.350229
18.275008,-11.318727,35.173457,4.002116,-12.303918,15.388320
18.124089,-11.514575,35.231808,3.897136,-12.469461,15.383657
17.977409,-11.690928,35.275013,3.776750,-12.619047,15.350704
17.815993,-11.840280,35.305446,3.635055,-12.744301,15.311007
17.632015,-11.953304,35.324066,3.476890,-12.835846,15.285713
17.432441,-12.019624,35.330485,3.314792,-12.887014,15.289839
17.236940,-12.030984,35.323284,3.164150,-12.893562,15.329711
17.070785,-11.984298,35.300475,3.038950,-12.852229,15.402356
16.956064,-11.882185,35.260198,2.950764,-12.756679,15.495802
16.904739,-11.731444,35.201694,2.909465,-12.595258,15.590266
16.916250,-11.541769,35.126344,2.922007,-12.356182,15.661970
16.979991,-11.326076,35.038193,2.989387,-12.035110,15.690735
17.079866,-11.101447,34.943644,3.103708,-11.642324,15.668875
17.198129,-10.889806,34.850419,3.248125,-11.208360,15.606184
17.317726,-10.716014,34.766212,3.402706,-10.781605,15.526397
17.423598,-10.600984,34.697411,3.553275,-10.413281,15.455254
17.503130,-10.554575,34.648206,3.694026,-10.137407,15.407446
17.545740,-10.573651,34.620380,3.823598,-9.965020,15.381139
17.542104,-10.645870,34.613794,3.940893,-9.887277,15.361445
17.483679,-10.754766,34.627120,4.041729,-9.885402,15.328732
17.362587,-10.882959,34.658343,4.117343,-9.941246,15.266908
17.172408,-11.012476,34.704929,4.157495,-10.038150,15.168972
16.910633,-11.122718,34.763719,4.155131,-10.156744,15.037019
16.582741,-11.191755,34.830697,4.107573,-10.277188,14.878679
16.206397,-11.205425,34.900850,4.016261,-10.385752,14.706772
15.813640,-11.169255,34.968395,3.888847,-10.477949,14.541651
15.447703,-11.110707,35.027704,3.740929,-10.557706,14.409731
15.152891,-11.064602,35.074925,3.594734,-10.631951,14.335665
14.963469,-11.057503,35.109181,3.473991,-10.703370,14.330314
14.895618,-11.100707,35.132753,3.395915,-10.768510,14.383181
14.944036,-11.191084,35.150497,3.363928,-10.822519,14.465190
15.083691,-11.315064,35.169110,3.367844,-10.861610,14.540882
15.275590,-11.452535,35.196550,3.390252,-10.883091,14.582457
15.475096,-11.582819,35.241311,3.413306,-10.888175,14.578189
15.641847,-11.696208,35.311217,3.424116,-10.884342,14.534385
15.748063,-11.804225,35.411859,3.418183,-10.883306,14.471936
15.780902,-11.931912,35.545350,3.399560,-10.896200,14.418959
15.741837,-12.100889,35.709229,3.377261,-10.929461,14.401614
15.644127,-12.317769,35.895872,3.358325,-10.985711,14.436249
15.509286,-12.570533,36.092623,3.342734,-11.066102,14.527764
15.363478,-12.829596,36.282621,3.323569,-11.167570,14.672317
15.234162,-13.049456,36.445957,3.291174,-11.275652,14.858546
15.146894,-13.170088,36.561065,3.238509,-11.356957,15.065419
15.121099,-13.123320,36.606561,3.163045,-11.359388,15.259065
15.164561,-12.847907,36.563689,3.065473,-11.221383,15.393569
15.268302,-12.309914,36.419299,2.948602,-10.887283,15.417329
15.404641,-11.520597,36.169086,2.816066,-10.327993,15.282234
15.530886,-10.544276,35.820648,2.671660,-9.560780,14.954703
15.598449,-9.493478,35.395618,2.518206,-8.662006,14.425345
15.562854,-8.516971,34.929544,2.355897,-7.762294,13.716883
15.392273,-7.782041,34.469016,2.183045,-7.018583,12.893440
15.074361,-7.448943,34.066173,1.996913,-6.577911,12.061889
14.620490,-7.643236,33.771505,1.792977,-6.548867,11.356790
14.065313,-8.434445,33.626409,1.565071,-6.986400,10.911507
13.460221,-9.825836,33.657008,1.306113,-7.895227,10.826057
12.860890,-11.754609,33.870193,1.007727,-9.247088,11.144212
12.313164,-14.095766,34.252221,0.658572,-10.986951,11.844451
11.841687,-16.671465,34.770337,0.245143,-13.016791,12.845258
11.443355,-19.276170,35.377828,-0.242868,-15.176316,14.024269
11.085947,-21.711952,36.021671,-0.808972,-17.254343,15.244331
10.712986,-23.811046,36.649527,-1.455607,-19.030692,16.374039
10.254264,-25.448076,37.215210,-2.190974,-20.323103,17.304800
9.641079,-26.551098,37.683145,-3.031091,-21.027621,17.966034
8.825548,-27.108876,38.031164,-3.995326,-21.146225,18.334881
7.795590,-27.169945,38.251569,-5.095139,-20.784088,18.435282
6.581108,-26.827727,38.350535,-6.319751,-20.107458,18.324478
5.249856,-26.197508,38.345263,-7.628219,-19.290438,18.074520
3.893440,-25.399967,38.259188,-8.953878,-18.474560,17.754545
2.608365,-24.550514,38.117116,-10.217942,-17.751064,17.419070
1.477950,-23.748666,37.942038,-11.346145,-17.165461,17.103795
0.561585,-23.064535,37.754245,-12.281688,-16.732302,16.827633
-0.105881,-22.526169,37.572161,-12.989370,-16.445958,16.598334
-0.511025,-22.120487,37.413312,-13.453517,-16.283652,16.419044
-0.658350,-21.809076,37.294446,-13.674000,-16.205345,16.294395
-0.566736,-21.548559,37.230531,-13.662494,-16.158105,16.232538
-0.266095,-21.307215,37.233132,-13.440286,-16.089706,16.241211
0.206040,-21.072151,37.308826,-13.037487,-15.963768,16.321952
0.806786,-20.846214,37.458113,-12.493634,-15.769037,16.467192
1.487492,-20.639137,37.674980,-11.859348,-15.519782,16.661824
2.191839,-20.456582,37.947139,-11.197124,-15.246243,16.888025
2.855605,-20.292658,38.256919,-10.579596,-14.982093,17.129062
3.410578,-20.130872,38.582868,-10.082821,-14.755337,17.369552
3.792694,-19.954253,38.902189,-9.773547,-14.581950,17.593461
3.951963,-19.761222,39.193835,-9.697104,-14.469144,17.781901
3.861529,-19.575313,39.441626,-9.868923,-14.426181,17.915373
3.525059,-19.439308,39.636525,-10.268686,-14.470887,17.978758
2.980743,-19.396778,39.777601,-10.839526,-14.623701,17.965876
2.298236,-19.470455,39.871561,-11.496455,-14.893463,17.882183
1.566045,-19.649308,39.930938,-12.143736,-15.266705,17.744816
0.873061,-19.892662,39.971286,-12.695238,-15.707929,17.579859
0.290765,-20.149508,40.008024,-13.091363,-16.168784,17.417714
-0.138137,-20.379767,40.053696,-13.307979,-16.601768,17.288020
-0.401640,-20.561759,40.116328,-13.354292,-16.969513,17.215664
-0.512917,-20.685257,40.199007,-13.261855,-17.244587,17.217300
-0.502156,-20.748291,40.300156,-13.072724,-17.409774,17.297380
-0.408445,-20.759871,40.414213,-12.831636,-17.466349,17.444817
-0.272156,-20.739248,40.532658,-12.580698,-17.440990,17.633226
-0.128900,-20.711149,40.645652,-12.354070,-17.378303,17.826372
-0.004935,-20.697755,40.744208,-12.173353,-17.320878,17.986406
0.085568,-20.711565,40.822393,-12.045890,-17.292125,18.082056
0.140059,-20.754477,40.878940,-11.967564,-17.293780,18.095870
0.164293,-20.821880,40.917603,-11.928306,-17.317673,18.029635
0.167512,-20.908021,40.945992,-11.917032,-17.361738,17.905024
0.157928,-21.010538,40.973462,-11.923031,-17.434057,17.759319
0.140522,-21.129138,41.008787,-11.934122,-17.542088,17.636776
0.117934,-21.257962,41.058123,-11.935845,-17.679764,17.576301
0.092466,-21.381993,41.123675,-11.915006,-17.824514,17.599844
0.067326,-21.484454,41.203319,-11.865034,-17.944698,17.707323
0.047405,-21.560047,41.291104,-11.789964,-18.016281,17.878917
0.040092,-21.622963,41.378494,-11.704177,-18.040146,18.082348
0.056103,-21.700816,41.456315,-11.625652,-18.039873,18.282177
0.108791,-21.814818,41.517357,-11.565744,-18.041431,18.448845
0.209544,-21.961344,41.559051,-11.523566,-18.057589,18.566373
0.360765,-22.112066,41.584836,-11.488072,-18.083983,18.636597
0.551145,-22.232588,41.603166,-11.445684,-18.105729,18.676479
0.756984,-22.305905,41.624379,-11.389230,-18.111372,18.708568
0.947768,-22.342310,41.657341,-11.321406,-18.102009,18.751231
1.094487,-22.370191,41.707437,-11.251139,-18.088042,18.813248
1.178581,-22.416731,41.776333,-11.186811,-18.078678,18.892733
1.197075,-22.495568,41.862974,-11.132091,-18.076203,18.980107
1.161674,-22.607911,41.965095,-11.087270,-18.081108,19.064369
1.094044,-22.749740,42.080843,-11.052207,-18.097707,19.141061
1.019898,-22.915239,42.210030,-11.026860,-18.131512,19.216717
0.963524,-23.094179,42.354544,-11.009505,-18.180990,19.306389
0.943424,-23.269509,42.517760,-10.996128,-18.233112,19.427348
0.968940,-23.420110,42.703032,-10.982183,-18.267381,19.592531
1.038010,-23.527633,42.911538,-10.964953,-18.268741,19.804124
1.136457,-23.583251,43.140088,-10.944545,-18.240165,20.048811
1.240072,-23.588484,43.380032,-10.922185,-18.198065,20.296995
1.320461,-23.548099,43.618029,-10.897881,-18.152860,20.507789
1.352800,-23.464316,43.838544,-10.871445,-18.097211,20.640258
1.321849,-23.341384,44.027267,-10.846448,-18.012787,20.668296
1.223561,-23.194467,44.173853,-10.832245,-17.885873,20.592477
1.063460,-23.052441,44.273255,-10.840928,-17.717891,20.442745
0.854548,-22.952394,44.325540,-10.881596,-17.526394,20.269871
0.617151,-22.929078,44.334490,-10.956837,-17.341792,20.130012
0.379685,-23.000358,44.305914,-11.061924,-17.197485,20.070147
0.177164,-23.154113,44.246348,-11.185857,-17.115246,20.117074
0.045646,-23.345285,44.162569,-11.314203,-17.094696,20.269780
0.012925,-23.507938,44.062302,-11.432300,-17.112949,20.497319
0.088251,-23.580697,43.955927,-11.527634,-17.136301,20.746946
0.256398,-23.534717,43.858183,-11.591511,-17.140375,20.963542
0.482438,-23.390039,43.788468,-11.619614,-17.123160,21.113247
0.727135,-23.212691,43.769320,-11.609682,-17.097222,21.200797
0.960988,-23.093073,43.824448,-11.558890,-17.071248,21.269894
1.171118,-23.115817,43.976551,-11.464139,-17.043320,21.389646
1.361033,-23.335744,44.244592,-11.325991,-17.011842,21.635967
1.544151,-23.770568,44.640767,-11.155190,-16.996056,22.074474
1.733100,-24.412214,45.167661,-10.978688,-17.055216,22.747673
1.929711,-25.250415,45.816014,-10.840313,-17.293422,23.667308
2.119677,-26.294579,46.563693,-10.794800,-17.843851,24.810560
2.271818,-27.571136,47.376737,-10.897712,-18.835309,26.118506
2.343908,-29.092818,48.212493,-11.191121,-20.343232,27.498936
2.295365,-30.819850,49.024685,-11.687943,-22.335149,28.837228
2.102537,-32.636580,49.769740,-12.361653,-24.634060,30.016037
1.769460,-34.357964,50.413490,-13.145326,-26.928381,30.940664
1.329737,-35.774003,50.936658,-13.944305,-28.860745,31.561853
0.841575,-36.723144,51.337024,-14.661196,-30.171487,31.885494
0.376809,-37.159348,51.627894,-15.219279,-30.788937,31.966984
0.006022,-37.155391,51.833616,-15.578910,-30.826316,31.895661
-0.217771,-36.855861,51.983922,-15.741816,-30.499469,31.777073
-0.270430,-36.427366,52.108693,-15.743705,-30.029021,31.713234
-0.158277,-36.021753,52.233761,-15.634981,-29.589450,31.777994
0.088941,-35.752756,52.378194,-15.461586,-29.294848,32.003797
0.429289,-35.683789,52.553091,-15.256684,-29.205273,32.385563
0.820786,-35.824091,52.761795,-15.039922,-29.331754,32.896000
1.231907,-36.134643,53.001138,-14.818510,-29.632285,33.502610
1.646601,-36.545226,53.263037,-14.590455,-30.023431,34.175424
2.062400,-36.979155,53.536065,-14.348652,-30.413210,34.887231
2.484278,-37.380086,53.806955,-14.084658,-30.732319,35.613087
2.917826,-37.731380,54.062039,-13.795057,-30.952928,36.328849
3.364222,-38.058071,54.288581,-13.488300,-31.089791,37.008926
3.817615,-38.407543,54.475943,-13.187838,-31.187048,37.624368
4.263722,-38.818078,54.616607,-12.929481,-31.297885,38.142792
4.679468,-39.291799,54.707297,-12.752769,-31.458948,38.530499
5.033074,-39.786314,54.750093,-12.690047,-31.672370,38.757126
5.285812,-40.230026,54.752771,-12.757930,-31.908627,38.803376
5.401310,-40.555494,54.727472,-12.952798,-32.126060,38.671683
5.360993,-40.733051,54.687893,-13.250376,-32.290724,38.394809
5.172759,-40.776882,54.646970,-13.610617,-32.386039,38.033823
4.868811,-40.727469,54.615409,-13.988892,-32.414167,37.662500
4.495286,-40.629800,54.600811,-14.348098,-32.392480,37.348631
4.099524,-40.520469,54.607181,-14.666011,-32.344668,37.141275
3.719908,-40.423380,54.634759,-14.935862,-32.290194,37.064445
3.380581,-40.351914,54.680193,-15.162604,-32.242953,37.115108
3.091084,-40.314587,54.737142,-15.357197,-32.217861,37.265695
2.848759,-40.318229,54.797312,-15.531128,-32.232575,37.471350
2.641559,-40.367133,54.851807,-15.694301,-32.300591,37.680325
2.450357,-40.460139,54.892713,-15.856892,-32.422904,37.844314
