pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
35.448487,-14.138467,20.776645,15.781859,-16.858015,32.927419
35.450464,-14.189819,20.788693,15.594906,-16.673279,32.629456
35.482313,-14.256320,20.778651,15.439753,-16.486850,32.333269
35.537802,-14.332882,20.750433,15.318667,-16.297583,32.028805
35.609197,-14.407840,20.709634,15.229862,-16.103153,31.705863
35.689946,-14.468151,20.663300,15.168086,-15.899981,31.354797
35.775478,-14.505075,20.619644,15.125491,-15.683190,30.967248
35.861484,-14.517973,20.587514,15.092689,-15.446997,30.536978
35.940987,-14.515046,20.575545,15.059856,-15.185452,30.060692
36.002414,-14.510832,20.590762,15.017780,-14.893240,29.538655
36.030043,-14.520336,20.636589,14.958758,-14.566609,28.974982
36.007062,-14.551185,20.710840,14.877279,-14.204577,28.377541
35.920011,-14.598287,20.804811,14.770453,-13.810388,27.757511
35.763245,-14.644019,20.904092,14.638141,-13.392739,27.128646
35.542056,-14.663530,20.990840,14.482752,-12.966102,26.506347
35.273615,-14.632323,21.046997,14.308741,-12.549540,25.906646
34.985789,-14.534149,21.057898,14.121955,-12.163919,25.345078
34.712841,-14.367879,21.015965,13.928878,-11.828799,24.835157
34.486649,-14.150551,20.924059,13.735776,-11.560231,24.386600
34.327368,-13.914855,20.796092,13.547902,-11.369544,24.003607
34.238695,-13.702521,20.653285,13.369064,-11.262612,23.683319
34.209711,-13.554896,20.517210,13.201585,-11.238748,23.415174
34.220336,-13.501882,20.403580,13.046587,-11.289635,23.181817
34.247165,-13.552383,20.319353,12.904514,-11.399430,22.961880
34.267993,-13.690555,20.263148,12.775714,-11.546314,22.734046
34.264619,-13.879517,20.227875,12.660914,-11.705589,22.481226
34.224192,-14.070033,20.204365,12.561387,-11.853506,22.193835
34.140372,-14.212975,20.184948,12.478827,-11.970784,21.871415
34.014408,-14.273111,20.166321,12.415149,-12.045355,21.522267
33.855002,-14.236587,20.151432,12.372270,-12.074417,21.161488
33.676527,-14.109925,20.150072,12.351625,-12.064500,20.808463
33.496009,-13.914658,20.177511,12.353437,-12.029943,20.484092
33.329522,-13.683628,20.250774,12.375960,-11.990362,20.207955
33.188716,-13.458008,20.383762,12.414895,-11.967441,19.995854
33.078674,-13.280638,20.583675,12.463261,-11.981733,19.858466
32.997733,-13.186220,20.850186,12.511965,-12.049552,19.801644
32.939737,-13.194868,21.176217,12.550989,-12.180715,19.827732
32.897373,-13.311459,21.548928,12.570726,-12.378110,19.936540
32.864850,-13.527913,21.951200,12.563031,-12.638435,20.125654
32.838999,-13.826330,22.364385,12.521909,-12.953567,20.390278
32.818500,-14.182881,22.771847,12.443961,-13.312510,20.722791
32.802173,-14.572507,23.161674,12.328649,-13.703404,21.112196
32.787102,-14.972670,23.527690,12.178377,-14.114501,21.543803
32.767863,-15.365298,23.868483,11.998317,-14.534219,21.999421
32.738039,-15.737250,24.185113,11.796008,-14.950745,22.458283
32.692625,-16.078510,24.478763,11.580763,-15.351571,22.898814
32.629802,-16.379258,24.749245,11.362856,-15.723179,23.301199
32.551836,-16.628489,24.994409,11.152560,-16.051051,23.650096
32.464926,-16.815148,25.210149,10.959300,-16.320987,23.936541
32.378231,-16.930960,25.390993,10.791027,-16.521085,24.158755
32.302372,-16.973879,25.530973,10.653771,-16.643342,24.321745
32.247102,-16.949877,25.624424,10.551318,-16.684665,24.435909
32.218704,-16.871791,25.666577,10.485117,-16.647320,24.515260
32.218169,-16.755795,25.653902,10.454436,-16.538840,24.575657
32.241171,-16.616411,25.584356,10.456767,-16.371270,24.633225
32.280225,-16.462839,25.457440,10.488439,-16.159927,24.703022
32.327537,-16.298595,25.273970,10.545265,-15.922026,24.797928
32.377073,-16.123127,25.036275,10.623023,-15.675359,24.927768
32.425709,-15.934316,24.748849,10.717749,-15.436870,25.098573
32.473239,-15.730697,24.418881,10.825792,-15.221126,25.312033
32.522005,-15.512539,24.056752,10.943668,-15.038188,25.565419
32.576712,-15.282382,23.676396,11.067777,-14.891309,25.851981
32.643315,-15.045126,23.295339,11.194175,-14.776499,26.161570
32.727070,-14.807899,22.934232,11.318460,-14.684425,26.481484
32.830568,-14.580690,22.615332,11.435827,-14.604216,26.797510
32.951812,-14.377086,22.359644,11.541193,-14.527861,27.095200
33.083107,-14.213750,22.183286,11.629373,-14.452459,27.361372
33.211946,-14.108027,22.094034,11.695435,-14.379830,27.585250
33.324118,-14.074086,22.089538,11.735280,-14.314188,27.758917
33.407507,-14.118820,22.158115,11.746235,-14.259167,27.877099
33.454111,-14.238164,22.281655,11.727445,-14.216125,27.936595
33.460774,-14.415554,22.439276,11.679986,-14.183825,27.935708
33.429520,-14.623758,22.610672,11.606725,-14.159020,27.873813
33.367417,-14.831117,22.778091,11.511931,-14.137763,27.751184
33.284882,-15.010530,22.927119,11.400706,-14.116783,27.569064
33.192417,-15.145843,23.047227,11.278369,-14.093755,27.329648
33.097871,-15.232716,23.131891,11.149947,-14.067139,27.035964
33.005433,-15.275044,23.178153,11.019816,-14.036020,26.691876
32.916363,-15.280152,23.185910,10.891499,-13.999945,26.302291
32.830407,-15.254748,23.157214,10.767579,-13.958879,25.873497
32.746930,-15.202473,23.095674,10.649688,-13.913327,25.413546
32.665475,-15.123277,23.006099,10.538560,-13.864622,24.932486
32.586009,-15.014185,22.894750,10.434149,-13.815287,24.442300
32.508805,-14.871129,22.770251,10.335781,-13.769138,23.956600
32.433810,-14.691918,22.644749,10.242313,-13.730904,23.490087
32.359958,-14.480260,22.534500,10.152320,-13.705531,23.057706
32.284630,-14.249603,22.459147,10.064285,-13.697770,22.673504
32.203677,-14.024623,22.439658,9.976645,-13.712159,22.349440
32.112256,-13.839051,22.495001,9.887722,-13.753219,22.094259
32.006329,-13.729291,22.638219,9.795619,-13.825437,21.912536
31.884556,-13.725661,22.873131,9.698227,-13.932696,21.804157
31.749409,-13.844861,23.192590,9.593373,-14.077415,21.764489
31.606112,-14.084795,23.579770,9.479099,-14.259748,21.785312
31.460408,-14.423162,24.012165,9.354010,-14.476870,21.856215
31.317315,-14.822064,24.465754,9.217578,-14.722517,21.965904
31.180827,-15.236833,24.917843,9.070312,-14.987150,22.103029
31.053448,-15.624863,25.349031,8.913744,-15.258969,22.256550
30.936154,-15.952670,25.744855,8.750301,-15.525324,22.416055
30.828717,-16.200919,26.096641,8.583028,-15.774475,22.572252
30.729441,-16.365892,26.401617,8.415113,-15.997986,22.717574
30.635195,-16.458157,26.662535,8.249405,-16.192233,22.846647
30.542444,-16.500124,26.886243,8.088103,-16.358104,22.956457
30.447847,-16.521027,27.081600,7.932585,-16.500033,23.046122
30.348259,-16.549312,27.257926,7.783366,-16.624770,23.116382
30.241248,-16.605794,27.423977,7.640236,-16.739735,23.168992
30.125774,-16.699744,27.587110,7.502507,-16.851468,23.206193
30.002404,-16.828491,27.752789,7.369284,-16.964608,23.230336
29.872871,-16.980304,27.924315,7.239725,-17.081460,23.243623
29.739212,-17.138926,28.102654,7.113270,-17.201997,23.247899
29.603197,-17.288322,28.286484,6.989851,-17.324073,23.244522
29.466264,-17.416604,28.472432,6.870029,-17.443878,23.234400
29.329588,-17.517915,28.655424,6.755044,-17.556488,23.218225
29.194202,-17.591598,28.829039,6.646740,-17.656404,23.196775
29.061216,-17.639414,28.985866,6.547379,-17.738179,23.171233
28.932481,-17.662704,29.117872,6.459380,-17.797125,23.143507
28.811909,-17.661168,29.216775,6.385092,-17.830028,23.116459
28.706502,-17.633695,29.274319,6.326643,-17.835702,23.093885
28.625323,-17.579300,29.282466,6.285783,-17.815234,23.080275
28.577053,-17.496576,29.233906,6.263767,-17.771521,23.080479
28.567905,-17.382966,29.122894,6.261332,-17.708134,23.099336
28.600554,-17.234905,28.946208,6.278739,-17.628126,23.141268
28.674460,-17.048971,28.704164,6.315875,-17.533390,23.209899
28.786773,-16.823742,28.401232,6.372350,-17.424867,23.307658
28.932960,-16.560557,28.046202,6.447544,-17.303234,23.435402
29.107574,-16.263107,27.652243,6.540611,-17.169562,23.592156
29.305291,-15.937706,27.236685,6.650469,-17.025874,23.775064
29.521646,-15.594914,26.820218,6.775731,-16.875512,23.979547
29.752776,-15.251635,26.425462,6.914510,-16.723221,24.199738
29.993810,-14.931763,26.075285,7.064024,-16.575103,24.429136
30.236592,-14.664378,25.791208,7.220275,-16.438657,24.661111
30.468214,-14.479782,25.591528,7.378049,-16.322434,24.889027
30.671564,-14.403595,25.488842,7.531259,-16.234713,25.106111
30.828869,-14.450364,25.487720,7.673543,-16.181319,25.305369
30.926984,-14.619258,25.583443,7.798954,-16.163853,25.479905
30.961026,-14.892661,25.762341,7.902550,-16.179340,25.623637
30.935230,-15.238334,26.003751,7.980801,-16.221044,25.732115
30.861739,-15.615062,26.282993,8.031718,-16.279998,25.802976
30.757896,-15.980055,26.574731,8.054680,-16.346841,25.836056
30.642613,-16.296675,26.856277,8.050051,-16.413555,25.833346
30.532621,-16.541122,27.110398,8.018763,-16.474758,25.798867
30.439201,-16.706122,27.327118,7.961966,-16.528424,25.738399
30.366320,-16.800027,27.504215,7.880796,-16.575948,25.659090
30.311085,-16.842638,27.646245,7.776290,-16.621582,25.568952
30.266066,-16.859168,27.762336,7.649408,-16.671498,25.476245
30.222490,-16.873644,27.863508,7.501157,-16.732618,25.388800
30.173164,-16.903474,27.960205,7.332808,-16.811241,25.313404
30.114197,-16.956308,28.060593,7.146208,-16.911479,25.255399
30.045360,-17.029822,28.169827,6.944091,-17.033872,25.218483
29.969313,-17.114456,28.290172,6.730210,-17.175009,25.204619
29.890204,-17.198028,28.421802,6.509192,-17.328243,25.214081
29.812197,-17.270644,28.563724,6.286109,-17.485250,25.245614
29.737756,-17.328057,28.714438,6.065819,-17.637979,25.296654
29.666454,-17.372672,28.872414,5.852439,-17.780002,25.363637
29.594698,-17.412899,29.036231,5.649115,-17.907348,25.442340
29.515872,-17.460599,29.204393,5.458026,-18.018935,25.528277
29.421482,-17.527203,29.375046,5.280557,-18.116165,25.617048
29.303784,-17.620141,29.545727,5.117543,-18.201961,25.704538
29.158775,-17.740205,29.713339,4.969457,-18.279717,25.787015
28.988540,-17.880637,29.874348,4.836509,-18.352197,25.861185
28.801906,-18.028817,30.024878,4.718685,-18.420547,25.924154
28.612754,-18.169404,30.160895,4.615715,-18.483860,25.973325
28.436581,-18.287765,30.278686,4.527020,-18.539481,26.006357
28.286249,-18.372854,30.375491,4.451662,-18.583890,26.021312
28.168604,-18.418213,30.449937,4.388358,-18.613641,26.016882
28.083326,-18.421191,30.501866,4.335616,-18.626038,25.992506
28.024136,-18.382055,30.531921,4.291972,-18.619376,25.948366
27.981482,-18.303564,30.540734,4.256272,-18.592690,25.885302
27.945641,-18.190237,30.527674,4.227916,-18.545290,25.804672
27.909482,-18.047331,30.489625,4.207013,-18.476341,25.708152
27.870257,-17.879900,30.420119,4.194410,-18.384897,25.597460
27.829973,-17.692167,30.309210,4.191615,-18.270522,25.474111
27.794380,-17.487191,30.143988,4.200641,-18.134141,25.339318
27.770915,-17.265454,29.909759,4.223769,-17.978679,25.194119
27.767211,-17.021650,29.592350,4.263264,-17.808966,25.039706
27.791438,-16.742372,29.181284,4.321123,-17.630790,24.877869
27.853113,-16.407130,28.673025,4.398809,-17.449847,24.711396
27.962707,-15.993747,28.074104,4.496956,-17.271119,24.544383
28.129407,-15.488257,27.403248,4.615056,-17.098757,24.382357
28.356815,-14.895877,26.691501,4.751141,-16.936551,24.232046
28.638439,-14.248324,25.980195,4.901511,-16.788797,24.100793
28.955386,-13.603638,25.316834,5.060655,-16.661164,23.995522
29.277722,-13.035429,24.748505,5.221445,-16.561199,23.921197
29.570678,-12.613591,24.313386,5.375625,-16.498122,23.879175
29.803384,-12.385511,24.033405,5.514487,-16.481659,23.866595
29.955967,-12.364987,23.911238,5.629647,-16.520326,23.877103
30.022622,-12.530961,23.932643,5.713878,-16.619262,23.902450
30.010754,-12.834656,24.072243,5.761751,-16.778492,23.934314
29.937634,-13.212589,24.299879,5.769966,-16.992514,23.965769
29.825717,-13.601603,24.585889,5.737353,-17.251666,23.992145
29.697393,-13.952047,24.905098,5.664717,-17.545242,24.011387
29.570739,-14.236351,25.239628,5.554637,-17.865021,24.024052
29.456950,-14.451668,25.579931,5.411306,-18.206822,24.033018
29.359515,-14.616439,25.923663,5.240348,-18.569237,24.042862
29.274961,-14.761706,26.272659,5.048582,-18.951160,24.058902
29.194846,-14.919290,26.628994,4.843723,-19.349603,24.086034
29.108912,-15.111221,26.991537,4.634052,-19.758139,24.127573
29.008761,-15.343349,27.353805,4.428027,-20.166315,24.184308
28.890889,-15.603503,27.703753,4.233775,-20.560528,24.253845
28.758083,-15.864529,28.025427,4.058462,-20.925867,24.330431
28.618951,-16.091809,28.302007,3.907769,-21.247483,24.405636
28.485576,-16.253689,28.519279,3.785622,-21.511696,24.469824
28.369957,-16.330679,28.668486,3.694122,-21.707554,24.513686
28.280971,-16.319902,28.747749,3.633662,-21.828368,24.529403
28.222697,-16.235036,28.761875,3.603193,-21.872657,24.511342
28.193635,-16.102032,28.720810,3.600537,-21.844225,24.456427
28.187290,-15.952023,28.637264,3.622671,-21.751156,24.364273
28.194187,-15.813620,28.523945,3.665932,-21.603930,24.237088
28.204332,-15.705649,28.391264,3.726173,-21.413339,24.079397
28.209721,-15.632383,28.246067,3.798893,-21.188611,23.897646
28.206499,-15.583138,28.091408,3.879413,-20.936221,23.699695
28.195964,-15.535872,27.927339,3.963054,-20.660002,23.494216
28.183892,-15.463417,27.752543,4.045310,-20.362647,23.290082
28.178451,-15.341386,27.566533,4.121976,-20.048066,23.095823
28.187488,-15.156262,27.371868,4.189209,-19.723602,22.919210
28.215906,-14.911337,27.175743,4.243531,-19.401269,22.766909
28.263843,-14.628495,26.990293,4.281814,-19.097307,22.644134
28.326072,-14.344770,26.831139,4.301311,-18.829944,22.554289
28.392927,-14.104193,26.714453,4.299748,-18.616158,22.498690
28.452926,-13.947353,26.653494,4.275527,-18.468440,22.476488
28.495694,-13.901398,26.655959,4.227986,-18.392451,22.484978
28.513803,-13.973902,26.723335,4.157688,-18.386214,22.520290
28.503790,-14.153070,26.851834,4.066695,-18.441061,22.578208
28.466335,-14.413047,27.033714,3.958690,-18.544190,22.654761
28.405866,-14.721866,27.258386,3.838915,-18.681442,22.746482
28.329732,-15.048941,27.513139,3.713874,-18.839321,22.850413
28.246780,-15.369921,27.783819,3.590757,-19.006003,22.964063
28.165398,-15.668199,28.055601,3.476683,-19.171457,23.085379
28.091699,-15.933481,28.314111,3.377932,-19.327148,23.212608
28.029074,-16.159472,28.546753,3.299404,-19.465690,23.344051
27.978806,-16.342004,28.743609,3.244358,-19.580785,23.477702
27.940540,-16.477913,28.897978,3.214370,-19.667613,23.610865
27.912710,-16.565346,29.006543,3.209442,-19.723327,23.739905
27.893264,-16.604332,29.069108,3.228224,-19.747505,23.860240
27.881400,-16.596751,29.088203,3.268320,-19.742183,23.966700
27.879049,-16.546897,29.068328,3.326630,-19.711550,24.054185
27.889888,-16.461535,29.015250,3.399645,-19.661613,24.118495
27.917551,-16.349292,28.935656,3.483640,-19.599560,24.157040
27.964286,-16.220547,28.836695,3.574778,-19.532823,24.169248
28.029821,-16.086956,28.725689,3.669161,-19.468355,24.156686
28.111286,-15.960022,28.610003,3.762914,-19.412081,24.122927
28.203842,-15.849093,28.496745,3.852318,-19.368463,24.073135
28.301559,-15.759521,28.392519,3.933960,-19.340245,24.013446
28.398487,-15.692877,28.303002,4.004898,-19.328487,23.950183
28.488603,-15.648465,28.232432,4.062861,-19.333358,23.889030
28.565325,-15.624385,28.183652,4.106474,-19.355273,23.834453
28.622316,-15.618757,28.158254,4.135480,-19.395195,23.789558
28.654353,-15.630642,28.156224,4.150837,-19.453917,23.756318
28.658315,-15.659198,28.175531,4.154701,-19.530634,23.736045
28.635222,-15.702963,28.211519,4.150312,-19.621269,23.729880
28.591167,-15.759541,28.256082,4.141766,-19.717779,23.739019
28.536227,-15.824677,28.297501,4.133659,-19.808891,23.764705
28.482823,-15.891633,28.321021,4.130693,-19.881318,23.808101
28.443573,-15.950935,28.309748,4.137269,-19.921029,23.870078
28.429149,-15.989353,28.246137,4.157141,-19.914565,23.950960
28.446941,-15.989336,28.113816,4.193117,-19.850405,24.050278
28.500037,-15.929582,27.899727,4.246841,-19.720449,24.166611
28.587774,-15.787534,27.596907,4.318687,-19.521178,24.297595
28.707906,-15.545497,27.206894,4.407782,-19.254326,24.440012
28.857283,-15.197671,26.741391,4.512109,-18.927816,24.589911
29.031307,-14.755159,26.223162,4.628732,-18.556465,24.742903
29.223441,-14.248650,25.684752,4.754119,-18.161491,24.894561
29.423569,-13.725824,25.164610,4.884379,-17.769348,25.040594
29.617466,-13.242078,24.701372,5.015361,-17.409980,25.176836
29.789652,-12.849439,24.327289,5.142689,-17.113821,25.299154
29.927986,-12.586989,24.063096,5.261841,-16.907737,25.403474
30.027329,-12.474690,23.916353,5.368321,-16.810835,25.486190
30.089870,-12.511765,23.883178,5.457928,-16.831260,25.544879
30.122186,-12.678402,23.951792,5.527079,-16.965017,25.578932
30.132665,-12.940581,24.106172,5.573161,-17.197145,25.589699
30.130650,-13.258579,24.328537,5.594835,-17.504529,25.580211
30.124923,-13.596244,24.601004,5.592247,-17.860022,25.554655
30.121585,-13.927457,24.907111,5.567167,-18.236879,25.517740
30.123560,-14.238896,25.233056,5.522938,-18.611762,25.474219
30.131158,-14.529199,25.568175,5.464150,-18.966237,25.428476
30.142278,-14.804505,25.904916,5.396061,-19.287385,25.383938
30.153060,-15.073056,26.238367,5.323898,-19.567608,25.342277
30.158541,-15.340833,26.565380,5.252230,-19.804028,25.302829
30.152868,-15.608629,26.884060,5.184556,-19.997708,25.262620
30.129993,-15.871944,27.193630,5.123176,-20.152571,25.217028
30.084293,-16.123107,27.494225,5.069262,-20.274138,25.160761
30.011418,-16.353997,27.786543,5.023004,-20.368276,25.088782
29.909811,-16.558835,28.071251,4.983733,-20.439927,24.997057
29.781155,-16.735558,28.348546,4.949980,-20.492153,24.883173
29.629494,-16.885823,28.618246,4.919471,-20.525657,24.746789
29.459981,-17.014819,28.880043,4.889108,-20.538738,24.589810
29.277245,-17.130040,29.133732,4.855016,-20.527946,24.416124
29.084299,-17.238754,29.379259,4.812756,-20.489485,24.230907
28.882554,-17.345472,29.616370,4.757740,-20.420771,24.039700
28.671926,-17.449742,29.844478,4.685659,-20.321276,23.847765
28.451509,-17.545637,30.063105,4.592918,-20.192590,23.659739
28.220281,-17.624260,30.272100,4.476939,-20.038344,23.479259
27.976563,-17.677065,30.471961,4.336270,-19.864442,23.308472
27.717755,-17.699343,30.664551,4.170599,-19.679084,23.147524
27.440264,-17.694370,30.853336,3.980722,-19.492061,22.994193
27.138166,-17.674460,31.043461,3.768434,-19.313640,22.843860
26.802635,-17.657335,31.241581,3.536475,-19.153134,22.690207
26.423753,-17.659778,31.454551,3.288508,-19.017676,22.526827
25.994452,-17.691361,31.687281,3.029047,-18.911808,22.349235
25.516044,-17.751922,31.940725,2.763376,-18.837912,22.156441
25.002852,-17.833352,32.210658,2.497448,-18.797152,21.951504
24.482930,-17.924179,32.487901,2.237686,-18.790359,21.740944
23.993405,-18.015305,32.760149,1.990643,-18.818442,21.533332
23.571794,-18.104399,33.014825,1.762538,-18.882036,21.337664
23.247216,-18.196573,33.242001,1.558675,-18.980727,21.162211
23.034622,-18.300965,33.436005,1.382872,-19.112416,21.014175
22.933921,-18.425258,33.595392,1.237202,-19.272855,20.899502
22.932887,-18.572700,33.721908,1.122160,-19.455280,20.822356
23.011076,-18.741968,33.818875,1.036961,-19.650535,20.784486
23.143554,-18.926781,33.889855,0.979767,-19.848005,20.784851
23.305147,-19.115434,33.938049,0.947880,-20.037151,20.819631
23.474291,-19.291821,33.966062,0.937968,-20.209087,20.882673
23.634853,-19.438469,33.975671,0.946370,-20.357546,20.966316
23.776030,-19.540387,33.967705,0.969443,-20.478900,21.062362
23.891360,-19.587629,33.942255,1.003883,-20.571550,21.162945
23.977966,-19.576470,33.899240,1.046957,-20.635144,21.261166
24.036186,-19.510049,33.839001,1.096635,-20.670016,21.351536
24.069152,-19.398216,33.762731,1.151620,-20.676936,21.430283
24.082562,-19.256097,33.672545,1.211324,-20.656950,21.495524
24.084519,-19.101104,33.571058,1.275786,-20.611204,21.547293
24.084810,-18.949537,33.460420,1.345517,-20.540794,21.587373
24.093458,-18.812256,33.341275,1.421276,-20.446704,21.618909
24.119324,-18.689800,33.212297,1.503823,-20.329712,21.645873
24.169825,-18.569759,33.070539,1.593693,-20.190221,21.672465
24.251598,-18.429164,32.912582,1.691011,-20.028354,21.702546
24.370669,-18.241946,32.736119,1.795361,-19.844616,21.739217
24.530957,-17.988268,32.541553,1.905683,-19.641025,21.784585
24.731540,-17.661698,32.333300,2.020195,-19.422432,21.839643
24.964828,-17.273538,32.120245,2.136386,-19.197568,21.904219
25.216321,-16.854421,31.914645,2.251106,-18.979438,21.976995
25.465572,-16.450777,31.729876,2.360790,-18.784573,22.055665
25.689086,-16.115643,31.577451,2.461849,-18.630747,22.137239
25.865157,-15.895998,31.464029,2.551124,-18.533651,22.218370
25.979030,-15.820673,31.389665,2.626344,-18.503335,22.295738
26.025788,-15.893019,31.347860,2.686510,-18.541506,22.366559
26.009718,-16.089794,31.327284,2.732090,-18.640719,22.429064
25.942602,-16.365743,31.314527,2.764993,-18.785442,22.482769
25.842486,-16.662906,31.296895,2.788318,-18.954418,22.528415
25.731534,-16.922258,31.264640,2.805904,-19.124002,22.567641
25.631898,-17.095860,31.212076,2.821791,-19.271902,22.602558
25.560855,-17.157094,31.137303,2.839726,-19.380566,22.635343
25.528099,-17.103973,31.041547,2.862781,-19.439440,22.667896
25.536145,-16.954982,30.928381,2.893078,-19.445723,22.701565
25.582106,-16.741117,30.802769,2.931626,-19.403906,22.736979
25.659498,-16.497666,30.670025,2.978269,-19.324392,22.774031
25.759706,-16.257312,30.534701,3.031740,-19.221400,22.811983
25.873342,-16.044546,30.399714,3.089799,-19.110496,22.849692
25.992022,-15.872170,30.265950,3.149468,-19.006079,22.885927
26.109798,-15.741644,30.132014,3.207359,-18.919119,22.919727
