pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
54.717834,-14.377198,21.375751,36.078088,-16.304620,36.343270
54.857339,-14.538127,21.217754,36.824283,-16.516924,36.694339
54.983568,-14.636081,20.976287,37.678479,-16.688368,37.001057
55.092340,-14.667178,20.644573,38.609979,-16.799389,37.242919
55.181681,-14.631601,20.222508,39.580021,-16.834703,37.400061
55.253262,-14.533973,19.716895,40.546999,-16.784474,37.454863
55.313190,-14.384355,19.141327,41.470104,-16.644746,37.393898
55.371738,-14.199001,18.515470,42.311926,-16.417525,37.210503
55.441669,-13.999831,17.863559,43.040721,-16.110958,36.907579
55.535227,-13.811879,17.211848,43.632872,-15.739703,36.499514
55.660568,-13.658813,16.585243,44.077347,-15.324911,36.012395
55.819221,-13.557462,16.004293,44.381596,-14.893190,35.481783
56.005728,-13.513862,15.483546,44.575194,-14.474313,34.949189
56.209301,-13.522301,15.031365,44.708742,-14.098059,34.458116
56.416605,-13.567355,14.650819,44.846069,-13.790848,34.049090
56.614850,-13.628534,14.341105,45.050170,-13.572669,33.753667
56.794570,-13.686375,14.099013,45.368604,-13.454913,33.589603
56.951468,-13.728170,13.920184,45.823822,-13.439878,33.558451
57.086886,-13.751590,13.799972,46.410116,-13.521916,33.645699
57.206864,-13.765025,13.733824,47.096014,-13.689415,33.823273
57.319926,-13.784008,13.717110,47.830693,-13.926623,34.054611
57.434256,-13.824831,13.744550,48.553568,-14.214714,34.301828
57.555519,-13.899056,13.809587,49.205782,-14.532368,34.532292
57.686070,-14.011009,13.904280,49.741880,-14.856539,34.722637
57.825208,-14.157589,14.019773,50.136272,-15.164293,34.859332
57.969817,-14.329479,14.147125,50.383593,-15.435013,34.937566
58.115059,-14.513328,14.278185,50.494495,-15.652065,34.959668
58.254973,-14.694338,14.406290,50.488926,-15.803795,34.933388
58.382986,-14.858683,14.526690,50.389595,-15.883946,34.870159
58.492431,-14.995437,14.636615,50.217089,-15.891504,34.783128
58.577163,-15.097696,14.735023,49.986697,-15.830013,34.684959
58.632202,-15.162471,14.822191,49.707051,-15.706601,34.585718
58.654312,-15.189651,14.899180,49.380618,-15.530826,34.491236
58.642479,-15.181119,14.967277,49.006278,-15.313539,34.402687
58.598294,-15.140434,15.027527,48.584037,-15.066170,34.317821
58.526213,-15.073020,15.080521,48.120411,-14.800683,34.233298
58.433562,-14.986612,15.126496,47.632822,-14.529988,34.147186
58.330180,-14.891516,15.165624,47.151536,-14.268229,34.060721
58.227614,-14.800395,15.198204,46.717209,-14.030286,33.978356
58.137900,-14.727381,15.224652,46.372599,-13.830185,33.905162
58.071981,-14.686419,15.245264,46.149749,-13.678631,33.842125
58.037970,-14.688923,15.259850,46.058386,-13.580060,33.782102
58.039759,-14.741267,15.267384,46.080501,-13.530344,33.708409
58.076500,-14.842817,15.265886,46.173320,-13.516395,33.596379
58.142956,-14.985311,15.252729,46.278247,-13.518099,33.417029
58.230438,-15.153757,15.225366,46.331079,-13.511789,33.142145
58.328083,-15.328477,15.182363,46.271254,-13.474199,32.750192
58.424271,-15.487667,15.124579,46.050338,-13.386023,32.232155
58.507990,-15.609954,15.056245,45.639777,-13.234514,31.596055
58.570060,-15.676715,14.985640,45.036567,-13.014927,30.868427
58.604178,-15.674217,14.925201,44.264305,-12.730964,30.091015
58.607737,-15.595721,14.891023,43.368727,-12.394463,29.312990
58.582224,-15.443343,14.901823,42.410905,-12.024097,28.582165
58.532998,-15.229064,14.977570,41.459436,-11.643237,27.937603
58.468336,-14.974290,15.137888,40.580514,-11.277380,27.404512
58.397747,-14.707392,15.400300,39.825552,-10.951384,26.991899
58.329709,-14.458827,15.778457,39.218368,-10.686852,26.693254
58.269308,-14.254825,16.280589,38.746817,-10.500008,26.490580
58.216454,-14.111757,16.908333,38.364499,-10.400408,26.360722
58.165152,-14.033344,17.655826,38.003974,-10.390528,26.281435
58.104086,-14.011470,18.508959,37.595370,-10.466283,26.235306
58.018372,-14.029874,19.445043,37.082867,-10.618368,26.211134
57.892120,-14.069402,20.433201,36.435698,-10.833651,26.203172
57.711176,-14.112939,21.435548,35.653517,-11.095828,26.209065
57.465495,-14.148187,22.409087,34.766835,-11.385486,26.226885
57.151028,-14.167831,23.308327,33.831108,-11.679983,26.251830
56.770919,-14.167281,24.088980,32.913167,-11.953857,26.273488
56.335593,-14.141044,24.712577,32.074635,-12.180804,26.274262
55.861451,-14.079660,25.151099,31.357739,-12.337368,26.230579
55.368481,-13.968689,25.390643,30.777169,-12.406922,26.118302
54.877650,-13.790750,25.433381,30.322301,-12.381979,25.920497
54.408901,-13.530525,25.297549,29.968255,-12.264485,25.634109
53.979558,-13.180588,25.015556,29.688915,-12.065187,25.273167
53.602805,-12.746652,24.630433,29.466174,-11.802749,24.867847
53.286450,-12.250965,24.191117,29.293601,-11.502177,24.460496
53.032220,-11.731906,23.747202,29.174028,-11.192427,24.099538
52.836002,-11.237906,23.343707,29.113159,-10.903998,23.831379
52.689521,-10.817175,23.016327,29.112968,-10.666404,23.691049
52.582552,-10.507981,22.787930,29.166838,-10.504965,23.694385
52.504733,-10.331968,22.667224,29.257832,-10.436939,23.835409
52.446662,-10.291479,22.649581,29.362415,-10.468094,24.089248
52.400493,-10.370857,22.719382,29.457277,-10.591308,24.417649
52.360261,-10.540667,22.853098,29.525010,-10.787824,24.775099
52.321945,-10.763451,23.022738,29.556003,-11.030659,25.114494
52.283289,-10.999978,23.199443,29.547678,-11.289044,25.391567
52.243454,-11.215022,23.356879,29.502236,-11.532806,25.568750
52.202538,-11.381649,23.474102,29.423835,-11.735830,25.619243
52.161071,-11.483338,23.537539,29.316842,-11.878200,25.531053
52.119612,-11.514032,23.541940,29.185766,-11.947179,25.310048
52.078425,-11.476917,23.490272,29.036664,-11.937569,24.980599
52.037290,-11.382759,23.392585,28.879383,-11.851792,24.582907
51.995434,-11.248055,23.264085,28.728520,-11.699866,24.167398
51.951608,-11.092965,23.122708,28.601894,-11.499161,23.787020
51.904408,-10.938979,22.986491,28.517063,-11.273619,23.488206
51.852872,-10.806420,22.871003,28.486897,-11.051735,23.301932
51.797118,-10.711851,22.787367,28.515269,-10.862515,23.237688
51.738357,-10.665189,22.741678,28.594211,-10.729795,23.283795
51.678364,-10.667309,22.735804,28.705821,-10.667451,23.413452
51.619145,-10.710087,22.768891,28.827735,-10.677444,23.592987
51.562936,-10.779424,22.838971,28.937862,-10.750960,23.789816
51.512069,-10.859462,22.944363,29.016139,-10.871941,23.978308
51.468585,-10.936645,23.084685,29.044557,-11.021480,24.142763
51.433725,-11.002492,23.261296,29.007252,-11.181708,24.277896
51.407580,-11.054458,23.476985,28.891995,-11.338392,24.387430
51.388957,-11.095277,23.734905,28.693173,-11.481958,24.481411
51.375387,-11.131369,24.037008,28.414915,-11.607242,24.573113
51.363176,-11.170694,24.382375,28.072853,-11.712538,24.676260
51.347595,-11.220625,24.765840,27.693888,-11.798550,24.802862
51.323288,-11.286408,25.177186,27.313852,-11.867463,24.961604
51.284856,-11.370343,25.601086,26.972391,-11.922278,25.156600
51.227608,-11.471384,26.017943,26.704922,-11.966485,25.386283
51.148546,-11.585043,26.405580,26.533396,-12.003994,25.642567
51.047269,-11.703893,26.741480,26.459722,-12.039289,25.911070
50.926249,-11.818846,27.004979,26.465774,-12.077453,26.172881
50.790297,-11.920493,27.178886,26.520264,-12.123463,26.407664
50.645605,-11.999735,27.250534,26.588575,-12.180815,26.596697
50.498983,-12.048171,27.212370,26.640732,-12.250267,26.724882
50.357475,-12.058566,27.062269,26.655522,-12.329210,26.781505
50.228243,-12.025357,26.803784,26.621908,-12.411612,26.760182
50.118493,-11.945174,26.446364,26.539177,-12.488419,26.658711
50.035264,-11.817360,26.005465,26.416697,-12.548392,26.479460
49.985014,-11.644480,25.502391,26.273360,-12.579536,26.230466
49.972955,-11.432859,24.963636,26.136050,-12.571125,25.926965
50.002227,-11.193079,24.419549,26.036059,-12.516162,25.592666
50.073136,-10.940230,23.902267,26.003596,-12.413681,25.259804
50.182700,-10.693649,23.443078,26.062117,-12.269893,24.966794
50.324623,-10.475712,23.069455,26.223318,-12.098021,24.753372
50.489762,-10.309538,22.802088,26.482996,-11.916945,24.654288
50.667102,-10.215943,22.652445,26.818936,-11.748784,24.692674
50.844985,-10.210025,22.621555,27.192669,-11.615669,24.874650
51.012216,-10.297761,22.700517,27.556886,-11.536110,25.187640
51.158942,-10.473693,22.872532,27.867173,-11.521700,25.603226
51.277617,-10.721019,23.115775,28.091668,-11.575007,26.082848
51.364026,-11.014349,23.406482,28.215334,-11.689222,26.584451
51.417968,-11.324238,23.721797,28.239592,-11.849678,27.068836
51.443283,-11.622322,24.042069,28.179001,-12.036828,27.504528
51.447204,-11.885894,24.352409,28.056416,-12.229893,27.870471
51.439128,-12.100939,24.643471,27.897152,-12.410532,28.156624
51.429129,-12.263218,24.911637,27.723307,-12.566095,28.362859
51.426537,-12.377663,25.158651,27.550169,-12.692078,28.496571
51.438787,-12.456539,25.390734,27.385759,-12.793215,28.569761
51.470648,-12.516873,25.617276,27.233169,-12.882636,28.596444
51.523893,-12.577631,25.849294,27.094212,-12.978952,28.591082
51.597397,-12.657031,26.097818,26.972545,-13.101655,28.568438
51.687528,-12.770307,26.372379,26.875080,-13.265904,28.544380
51.788679,-12.928099,26.679814,26.812070,-13.478307,28.536253
51.893838,-13.135667,27.023593,26.795439,-13.734620,28.561845
51.995220,-13.393031,27.403878,26.834693,-14.019750,28.636536
52.085075,-13.695967,27.818318,26.931524,-14.310119,28.769043
52.156675,-14.037893,28.263329,27.076240,-14.578511,28.957723
52.205163,-14.412286,28.735443,27.247975,-14.800338,29.189402
52.227856,-14.814639,29.232291,27.419109,-14.957977,29.442408
52.223748,-15.242993,29.752848,27.563555,-15.041855,29.692575
NaN,NaN,NaN,27.663710,-15.049260,29.918213
NaN,NaN,NaN,27.711765,-14.981808,30.102856
NaN,NaN,NaN,27.705962,-14.842411,30.236300
NaN,NaN,NaN,27.646618,-14.633335,30.313726
NaN,NaN,NaN,27.534107,-14.355628,30.333574
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
