pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
45.883974,-12.745707,17.602219,21.295051,-11.702405,22.807297
45.483886,-13.155977,18.140001,20.724084,-12.186222,22.510375
45.022151,-13.507503,18.589223,20.205950,-12.684904,22.322984
44.573201,-13.790683,18.935139,19.818744,-13.151068,22.284593
44.211594,-14.006968,19.173213,19.592778,-13.564625,22.379937
43.986216,-14.164149,19.307764,19.514839,-13.914650,22.553257
43.907536,-14.271063,19.349424,19.549751,-14.178988,22.730814
43.950845,-14.333336,19.312246,19.658586,-14.323151,22.839823
44.066514,-14.350842,19.211320,19.804580,-14.319548,22.821099
44.189770,-14.317084,19.061667,19.950664,-14.170419,22.636360
44.251223,-14.220710,18.878342,20.056846,-13.912045,22.271797
44.190349,-14.048879,18.676932,20.080523,-13.595661,21.742241
43.970269,-13.791928,18.473416,19.982542,-13.260544,21.095692
43.588491,-13.448529,18.282705,19.740064,-12.917052,20.411766
43.079260,-13.029433,18.116052,19.358947,-12.553632,19.788908
42.509490,-12.557948,17.978796,18.877908,-12.161086,19.321255
41.965245,-12.066677,17.870136,18.362036,-11.756800,19.071374
41.522840,-11.591259,17.785477,17.883889,-11.397770,19.051873
41.217666,-11.163693,17.719950,17.499087,-11.178752,19.228670
41.033908,-10.807314,17.671341,17.233685,-11.210550,19.541520
40.924470,-10.535491,17.641323,17.086516,-11.562940,19.927387
40.848728,-10.353673,17.634779,17.038627,-12.200760,20.336893
40.799840,-10.262545,17.658377,17.065242,-12.990371,20.739613
40.803801,-10.260516,17.719355,17.142797,-13.765319,21.124874
40.893885,-10.344336,17.824121,17.248871,-14.398633,21.498634
41.078855,-10.507810,17.975982,17.357312,-14.849765,21.875666
41.330171,-10.739682,18.172065,17.437684,-15.157974,22.269258
41.593128,-11.021632,18.400024,17.462075,-15.394563,22.681361
41.806158,-11.326831,18.635898,17.414647,-15.617004,23.096967
41.916048,-11.619897,18.844063,17.297697,-15.848151,23.487003
41.888174,-11.859161,18.979551,17.130459,-16.081354,23.819616
41.714492,-12.001180,18.992837,16.945006,-16.300014,24.072467
41.417141,-12.006764,18.836672,16.785083,-16.482790,24.240562
41.044483,-11.847483,18.474287,16.706710,-16.593692,24.335708
40.662277,-11.511609,17.887445,16.775463,-16.571116,24.377107
40.344770,-11.007972,17.082740,17.056420,-16.332451,24.378536
40.166094,-10.366757,16.094803,17.597163,-15.804830,24.339952
40.187492,-9.637206,14.984922,18.409798,-14.972281,24.249444
40.436165,-8.882075,13.833087,19.461393,-13.910154,24.096843
40.886339,-8.168659,12.723001,20.680188,-12.776221,23.891696
41.462048,-7.557578,11.724738,21.968931,-11.766391,23.671638
42.064618,-7.092067,10.883664,23.215944,-11.036392,23.498227
42.611579,-6.791767,10.219088,24.315262,-10.644129,23.436640
43.054366,-6.653311,9.727852,25.193789,-10.567969,23.528544
43.369011,-6.654603,9.390084,25.821940,-10.744534,23.779380
43.543733,-6.760713,9.175010,26.209262,-11.090855,24.155180
43.575635,-6.930717,9.045667,26.394678,-11.515021,24.582319
43.475110,-7.124260,8.963645,26.433372,-11.924131,24.955068
43.278046,-7.307004,8.894651,26.381232,-12.226968,25.155109
43.057824,-7.454781,8.814067,26.285325,-12.334310,25.077355
42.920128,-7.556152,8.710926,26.183357,-12.167730,24.656841
42.975084,-7.612642,8.588893,26.108097,-11.679673,23.891812
43.298071,-7.636375,8.463208,26.091101,-10.874181,22.855064
43.894239,-7.645218,8.353921,26.159707,-9.824338,21.686232
44.681558,-7.656568,8.277163,26.323976,-8.679751,20.559507
45.509336,-7.681988,8.237316,26.562568,-7.640322,19.634628
46.213534,-7.724510,8.224370,26.831133,-6.885832,19.023470
46.679318,-7.778869,8.217668,27.090147,-6.500548,18.779264
46.867629,-7.834258,8.192780,27.324367,-6.468359,18.897629
46.804348,-7.878569,8.128945,27.542288,-6.708642,19.324510
46.558809,-7.903448,8.015110,27.763657,-7.110267,19.968155
46.225380,-7.908526,7.852829,28.006518,-7.553879,20.714586
45.903930,-7.902161,7.655095,28.278784,-7.931921,21.447415
45.675405,-7.897513,7.441509,28.574143,-8.169217,22.070776
45.581476,-7.905987,7.232355,28.873850,-8.238699,22.530040
45.622844,-7.932073,7.045070,29.154441,-8.167398,22.821260
45.772758,-7.972867,6.893583,29.394606,-8.022624,22.980684
45.987285,-8.020962,6.787735,29.576348,-7.882540,23.061008
46.205248,-8.066983,6.731696,29.682442,-7.807282,23.108494
46.354564,-8.100998,6.723027,29.695889,-7.824021,23.151673
46.375812,-8.113933,6.753697,29.603083,-7.930207,23.202373
46.244972,-8.099249,6.812776,29.399488,-8.101720,23.260963
45.981577,-8.054412,6.889482,29.095980,-8.296362,23.320788
45.641955,-7.981651,6.975437,28.722658,-8.460110,23.372042
45.299651,-7.887668,7.065992,28.325213,-8.549710,23.406445
45.018637,-7.782228,7.160828,27.952414,-8.561397,23.422189
44.832685,-7.676320,7.263974,27.641455,-8.542936,23.428309
44.743204,-7.580993,7.383667,27.411822,-8.581136,23.448207
44.732508,-7.507653,7.531542,27.270593,-8.763017,23.516468
44.779821,-7.469121,7.720297,27.220509,-9.123041,23.667794
44.871996,-7.479465,7.960359,27.260964,-9.610103,23.924471
45.010446,-7.551592,8.257125,27.379087,-10.099830,24.287689
45.209883,-7.693406,8.609966,27.538240,-10.466400,24.734388
45.481444,-7.904330,9.012771,27.677709,-10.677938,25.220820
45.812005,-8.173775,9.454839,27.725030,-10.827524,25.692664
46.162248,-8.482636,9.921023,27.618409,-11.068368,26.095667
46.482352,-8.807184,10.391335,27.330117,-11.514335,26.384439
46.725768,-9.123390,10.841619,26.882162,-12.177807,26.535237
46.856541,-9.410184,11.246166,26.347912,-12.965035,26.559002
46.860924,-9.651741,11.581282,25.834458,-13.714584,26.495839
46.756997,-9.838778,11.828866,25.449758,-14.264450,26.389122
46.589251,-9.968387,11.979990,25.270253,-14.510879,26.264331
46.415118,-10.043312,12.037764,25.319299,-14.438102,26.125952
46.289254,-10.071495,12.018564,25.561901,-14.115065,25.970291
46.245073,-10.065236,11.951190,25.917021,-13.666437,25.801631
46.287416,-10.039776,11.873305,26.282242,-13.231273,25.638677
46.401576,-10.011714,11.825431,26.559896,-12.932206,25.510729
46.563974,-9.997254,11.843946,26.677086,-12.862879,25.447204
46.745688,-10.010484,11.954494,26.597513,-13.076745,25.463213
46.911090,-10.061325,12.167008,26.325457,-13.568375,25.547017
47.015573,-10.152507,12.473603,25.899906,-14.279364,25.659924
47.012183,-10.276157,12.849444,25.380433,-15.128221,25.750711
46.868427,-10.412004,13.256080,24.830617,-16.023217,25.773351
46.576726,-10.529311,13.647338,24.300351,-16.867315,25.697466
46.151699,-10.592919,13.976450,23.810665,-17.583452,25.508618
45.622764,-10.571855,14.202517,23.355590,-18.140306,25.208194
45.027068,-10.447166,14.295470,22.920250,-18.538314,24.817146
44.405636,-10.216267,14.239243,22.502928,-18.772214,24.379715
43.804067,-9.893501,14.033016,22.129295,-18.797742,23.958944
43.269258,-9.507239,13.690096,21.851716,-18.534401,23.618915
42.836791,-9.093924,13.234500,21.734654,-17.921750,23.401199
42.518761,-8.690781,12.696291,21.830611,-17.003180,23.310880
42.300031,-8.328944,12.106982,22.150441,-15.953843,23.322940
42.148544,-8.028641,11.495283,22.644077,-14.995707,23.403792
42.031819,-7.797422,10.883523,23.215830,-14.290830,23.525705
41.927655,-7.631092,10.285980,23.768771,-13.862819,23.668470
41.827956,-7.516440,9.709724,24.239321,-13.600268,23.814726
41.739239,-7.435213,9.157828,24.606468,-13.329982,23.944909
41.682460,-7.368723,8.634087,24.882731,-12.914477,24.037068
41.690841,-7.302516,8.147086,25.099168,-12.321186,24.072327
41.796546,-7.230280,7.711182,25.293631,-11.620944,24.045298
42.006333,-7.155425,7.344034,25.503089,-10.928004,23.974105
42.289775,-7.089287,7.062860,25.752211,-10.353870,23.897404
42.595797,-7.046618,6.882290,26.045433,-9.982575,23.861868
42.880133,-7.040924,6.814157,26.368803,-9.861540,23.907914
43.120588,-7.081802,6.867557,26.697503,-10.004522,24.057919
43.317200,-7.174003,7.048110,27.002296,-10.399812,24.310849
43.487310,-7.317602,7.356364,27.253130,-11.010704,24.644178
43.660764,-7.509043,7.785831,27.422414,-11.768353,25.020254
43.869521,-7.742282,8.321807,27.487716,-12.580802,25.395303
44.131906,-8.009291,8.941554,27.433201,-13.362923,25.728905
44.442251,-8.299917,9.615762,27.252610,-14.057286,25.990092
44.772149,-8.601652,10.310729,26.952793,-14.638723,26.157254
45.080920,-8.900048,10.990829,26.552690,-15.112636,26.216280
45.327090,-9.179929,11.621438,26.080758,-15.498502,26.163430
45.476776,-9.426939,12.172806,25.572919,-15.806533,26.011212
45.514517,-9.629242,12.624392,25.069182,-16.022106,25.789713
45.455321,-9.779324,12.969073,24.606446,-16.110076,25.538528
45.345342,-9.875850,13.216897,24.210329,-16.042812,25.293718
45.241851,-9.925435,13.397339,23.891401,-15.835553,25.078319
45.186437,-9.944197,13.558381,23.644613,-15.552396,24.900003
45.192881,-9.958750,13.761315,23.446075,-15.274049,24.753304
45.250007,-10.005661,14.072105,23.251925,-15.075911,24.622652
45.328639,-10.128344,14.551406,23.001588,-15.042586,24.486350
45.387682,-10.371284,15.244866,22.626311,-15.276287,24.321397
45.378007,-10.772255,16.174782,22.064316,-15.865166,24.108077
45.244532,-11.354196,17.334587,21.278005,-16.832665,23.833449
44.928688,-12.119333,18.688326,20.264593,-18.104123,23.491212
44.374651,-13.047199,20.176082,19.056875,-19.519134,23.083190
43.542927,-14.095152,21.722994,17.722859,-20.878849,22.631410
42.433962,-15.200776,23.248574,16.360012,-22.005971,22.182455
41.109495,-16.286770,24.673938,15.078276,-22.807214,21.793996
39.692524,-17.269064,25.926393,13.980452,-23.291502,21.515989
38.344644,-18.067708,26.943104,13.143913,-23.528319,21.375176
37.228761,-18.618400,27.676739,12.604931,-23.593914,21.362547
36.459414,-18.882120,28.101897,12.349303,-23.533762,21.429206
36.062756,-18.849678,28.216609,12.315998,-23.355213,21.498567
35.968286,-18.539841,28.038764,12.416090,-23.047301,21.491960
36.043745,-17.992519,27.600953,12.560468,-22.602026,21.356391
36.147919,-17.261316,26.944579,12.684301,-22.024172,21.081766
36.178969,-16.405822,26.113858,12.758822,-21.342637,20.701060
36.105483,-15.483071,25.150687,12.788753,-20.619508,20.275555
35.960119,-14.541586,24.091289,12.800506,-19.933147,19.872597
35.807409,-13.618672,22.964545,12.827325,-19.342305,19.545277
35.708010,-12.739377,21.791856,12.895915,-18.856812,19.320328
35.694690,-11.916103,20.588936,13.016182,-18.439200,19.196600
35.761036,-11.148946,19.368952,13.176978,-18.040337,19.153167
35.868568,-10.428643,18.145630,13.352614,-17.624884,19.158144
35.971034,-9.743426,16.936171,13.517268,-17.164135,19.174322
36.043720,-9.085740,15.762922,13.658435,-16.619462,19.162343
36.098493,-8.455557,14.652961,13.783364,-15.941155,19.087166
36.173208,-7.861594,13.636120,13.915801,-15.096462,18.928752
36.304797,-7.320195,12.741645,14.084736,-14.110177,18.691382
36.505502,-6.851233,11.994338,14.311526,-13.085393,18.404930
36.757376,-6.472729,11.412356,14.600278,-12.163717,18.116812
37.027680,-6.197193,11.006611,14.935284,-11.466213,17.881943
37.286625,-6.030143,10.780862,15.288954,-11.060838,17.756218
37.513312,-5.970107,10.732931,15.632336,-10.945220,17.791366
37.702424,-6.010427,10.855853,15.940621,-11.055909,18.023094
37.872796,-6.141939,11.138110,16.195918,-11.302255,18.456942
38.060847,-6.354626,11.563978,16.388467,-11.610255,19.061778
38.300944,-6.637824,12.114419,16.515562,-11.957578,19.774665
38.607783,-6.979707,12.768054,16.577949,-12.367484,20.515600
38.971024,-7.366690,13.501428,16.577459,-12.859473,21.206102
39.360741,-7.783095,14.288227,16.518344,-13.403324,21.787708
39.737436,-8.210968,15.098359,16.410818,-13.922986,22.233756
40.063467,-8.630283,15.898177,16.270174,-14.342532,22.542777
40.313695,-9.020273,16.652088,16.112576,-14.625586,22.727289
40.478468,-9.361880,17.324947,15.949404,-14.789861,22.808457
40.557437,-9.640504,17.884704,15.785754,-14.893621,22.813044
40.552477,-9.848129,18.305022,15.624536,-15.002127,22.769930
40.464297,-9.983727,18.567827,15.471394,-15.151991,22.706306
40.297242,-10.051834,18.665150,15.336729,-15.330453,22.642859
40.069727,-10.059697,18.599122,15.232048,-15.492705,22.587520
39.817154,-10.013845,18.380191,15.161764,-15.608106,22.531720
39.583507,-9.918471,18.025209,15.120481,-15.679000,22.453118
39.408638,-9.776263,17.556296,15.097599,-15.721872,22.323361
39.316570,-9.590096,17.000515,15.084101,-15.739168,22.118160
39.309359,-9.364398,16.390477,15.077820,-15.704847,21.828241
39.370153,-9.106276,15.764995,15.086516,-15.568309,21.469057
39.474132,-8.826711,15.167427,15.128534,-15.272209,21.084945
39.597340,-8.541300,14.640528,15.229330,-14.783955,20.741355
39.718040,-8.269510,14.218804,15.411685,-14.122928,20.503294
39.817983,-8.031910,13.920872,15.682364,-13.359501,20.413477
39.890283,-7.845959,13.746015,16.024146,-12.608352,20.481436
39.943669,-7.722549,13.677788,16.398048,-12.008226,20.685218
39.990267,-7.664922,13.691864,16.754584,-11.680532,20.983139
40.034504,-7.669328,13.762441,17.048958,-11.683318,21.330064
40.071368,-7.726169,13.864736,17.249814,-11.996760,21.687985
40.086089,-7.820683,13.974334,17.341719,-12.542265,22.029241
40.055040,-7.932969,14.065873,17.327320,-13.215852,22.335662
39.953943,-8.038737,14.112908,17.231415,-13.911503,22.594616
39.771492,-8.111879,14.090085,17.100551,-14.533451,22.792282
39.520582,-8.128624,13.978179,16.991175,-15.003079,22.910590
39.244078,-8.072883,13.770475,16.954060,-15.253063,22.936580
39.008869,-7.941552,13.476795,17.022903,-15.225751,22.876491
38.883189,-7.747113,13.122380,17.209492,-14.892575,22.762826
38.905562,-7.515715,12.741465,17.505563,-14.285932,22.645318
39.065249,-7.281046,12.368232,17.887467,-13.518818,22.567337
39.311552,-7.075653,12.029840,18.317229,-12.775317,22.545681
39.579512,-6.922793,11.744141,18.745362,-12.254623,22.567679
39.809287,-6.832067,11.521589,19.119722,-12.088855,22.606535
39.962066,-6.800042,11.369103,19.395183,-12.296025,22.637810
40.033704,-6.814877,11.292982,19.543446,-12.781698,22.645559
40.051498,-6.862391,11.299900,19.561120,-13.388052,22.621532
40.055662,-6.931194,11.396598,19.470314,-13.964550,22.566020
40.083208,-7.016005,11.588684,19.311053,-14.417715,22.489025
40.159604,-7.119090,11.878663,19.127523,-14.730782,22.407824
40.294286,-7.249616,12.263950,18.956928,-14.949370,22.343186
40.483827,-7.420850,12.735850,18.825274,-15.140885,22.316241
40.720297,-7.645919,13.280082,18.746327,-15.365640,22.346102
40.990958,-7.933411,13.878415,18.720933,-15.672884,22.446257
41.275258,-8.284250,14.510140,18.740101,-16.086354,22.619842
41.550205,-8.690484,15.152799,18.789824,-16.578754,22.855157
41.797838,-9.135785,15.783208,18.854127,-17.070718,23.125257
42.006375,-9.597673,16.379546,18.916753,-17.473107,23.392708
42.169126,-10.051321,16.924136,18.962068,-17.736686,23.616074
42.288801,-10.474118,17.405472,18.976389,-17.868417,23.757354
42.378444,-10.849248,17.818419,18.949542,-17.911436,23.791156
42.453122,-11.167037,18.163033,18.876301,-17.916656,23.709991
42.521529,-11.424570,18.442740,18.757708,-17.917902,23.521918
42.581318,-11.624376,18.662533,18.602397,-17.922576,23.246652
42.619246,-11.772574,18.828026,18.426520,-17.923057,22.912904
42.618182,-11.877472,18.945700,18.250752,-17.913048,22.555011
42.564927,-11.949182,19.023937,18.094753,-17.894428,22.207705
42.455868,-11.999701,19.073857,17.971394,-17.872816,21.898930
42.304287,-12.042516,19.108482,17.883422,-17.852760,21.642600
42.144349,-12.090943,19.140248,17.824037,-17.844401,21.436587
42.018336,-12.155694,19.179066,17.781353,-17.866254,21.268634
41.960182,-12.243262,19.230649,17.744571,-17.933042,21.126831
41.983144,-12.355329,19.294948,17.707360,-18.040692,21.008639
42.073869,-12.488341,19.365764,17.665956,-18.164308,20.923995
42.195693,-12.633045,19.431889,17.614064,-18.267442,20.891289
42.299555,-12.774129,19.479714,17.538868,-18.312024,20.928848
42.336313,-12.890589,19.496860,17.421980,-18.264370,21.045452
42.269215,-12.957680,19.476238,17.245352,-18.100658,21.231894
42.084409,-12.950978,19.419747,16.999526,-17.816389,21.455656
41.797368,-12.852237,19.340885,16.689810,-17.433876,21.662060
41.452255,-12.655995,19.265352,16.333441,-16.991786,21.786562
41.108401,-12.375206,19.229015,15.947047,-16.522608,21.774948
40.816928,-12.043772,19.273549,15.539644,-16.061125,21.594924
40.602667,-11.714791,19.440459,15.114203,-15.657098,21.240098
40.454208,-11.454128,19.764269,14.671435,-15.361475,20.732976
40.320420,-11.329625,20.266368,14.210962,-15.209342,20.124085
40.120864,-11.398526,20.950331,13.728435,-15.215731,19.479704
39.768238,-11.696745,21.798690,13.212556,-15.378938,18.859909
39.196999,-12.232172,22.772093,12.652584,-15.684347,18.306915
38.390306,-12.982904,23.812569,12.051490,-16.102757,17.845292
37.385965,-13.900717,24.852585,11.433460,-16.584906,17.484751
36.252940,-14.919696,25.829021,10.838460,-17.052511,17.217465
35.052579,-15.968380,26.695947,10.304870,-17.396616,17.012049
33.808283,-16.980617,27.431076,9.851768,-17.523253,16.820727
32.523446,-17.900106,28.035937,9.469579,-17.427030,16.600781
31.226289,-18.682740,28.530354,9.126541,-17.196037,16.337360
29.985711,-19.301524,28.943077,8.787994,-16.949259,16.051098
28.886991,-19.751674,29.302493,8.438270,-16.754741,15.785119
27.988678,-20.051446,29.630304,8.087560,-16.594776,15.578704
27.292755,-20.235737,29.939750,7.756423,-16.417029,15.446318
26.755269,-20.344870,30.237142,7.456980,-16.216629,15.380663
26.320004,-20.415010,30.523605,7.185519,-16.053247,15.365668
25.947845,-20.472943,30.796119,6.926984,-16.001455,15.384688
25.625968,-20.534725,31.048442,6.665044,-16.098274,15.423652
25.356816,-20.607582,31.272732,6.393651,-16.310551,15.470259
25.138565,-20.693348,31.461848,6.117309,-16.547399,15.509526
24.957110,-20.790674,31.611094,5.838429,-16.729276,15.525814
24.798980,-20.895503,31.718817,5.552443,-16.843641,15.516670
24.673509,-21.001402,31.786258,5.255848,-16.943073,15.505098
24.625146,-21.101016,31.817337,4.960290,-17.100183,15.540616
24.724033,-21.188801,31.819119,4.701739,-17.353064,15.685056
25.036850,-21.264015,31.802573,4.532902,-17.677058,15.984525
25.593303,-21.331733,31.781317,4.497990,-18.006818,16.442388
26.368481,-21.401043,31.766191,4.612383,-18.277400,17.015779
27.290813,-21.481678,31.758267,4.857746,-18.450835,17.630902
28.259195,-21.580966,31.747572,5.189187,-18.522639,18.206528
29.160118,-21.701264,31.717369,5.545663,-18.520823,18.676045
29.894854,-21.840540,31.650863,5.861923,-18.499616,19.003082
30.419088,-21.998135,31.536643,6.082211,-18.529102,19.187834
30.750794,-22.179436,31.370739,6.173686,-18.678168,19.263052
30.935020,-22.393804,31.157045,6.136778,-18.987237,19.281593
31.001086,-22.647660,30.907273,6.005558,-19.442737,19.298831
30.945200,-22.936706,30.640561,5.834302,-19.974175,19.354511
30.749840,-23.241310,30.381789,5.676302,-20.479376,19.461535
30.423658,-23.528849,30.156155,5.564258,-20.872565,19.606022
30.021524,-23.762625,29.980703,5.502881,-21.130722,19.757960
29.631055,-23.910138,29.858557,5.478254,-21.294005,19.887611
29.335466,-23.945594,29.777960,5.474591,-21.423987,19.977699
29.183381,-23.848354,29.714165,5.487809,-21.552457,20.026375
29.185490,-23.601482,29.632965,5.529720,-21.656684,20.042928
29.329558,-23.191515,29.495860,5.621019,-21.681092,20.041162
29.596411,-22.609322,29.266072,5.778469,-21.584561,20.033205
29.968175,-21.852639,28.913491,6.006303,-21.360620,20.024634
30.429817,-20.929570,28.417782,6.295899,-21.019205,20.012092
30.967184,-19.860196,27.769973,6.630803,-20.565139,19.984759
31.565594,-18.673011,26.971725,6.993246,-19.993624,19.928334
