pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.542893,0.649797,0.881559,0.795646,0.855374,1.162690
0.601386,0.602104,0.957524,0.833157,0.971210,1.326905
0.627392,0.664194,0.924572,0.780697,0.839339,1.180857
0.573603,0.644914,0.906691,0.818342,0.904302,1.270205
0.581678,0.654488,0.943265,0.806698,0.869828,1.268585
0.590946,0.666375,0.889264,0.819698,0.802908,1.267390
0.574103,0.683246,0.925155,0.817300,0.923501,1.190372
0.582922,0.685510,0.989016,0.815030,0.823140,1.270086
0.554043,0.658246,0.927141,0.707797,0.892038,1.313575
0.590347,0.576975,0.923114,0.786439,0.840857,1.279044
0.577576,0.603147,0.917482,0.757467,0.897959,1.262253
0.541766,0.600728,0.868508,0.737580,0.809515,1.129839
0.563237,0.637514,0.884040,0.832590,0.831568,1.142800
0.586828,0.675737,0.895007,0.727101,0.873269,1.296606
0.567909,0.644027,0.944506,0.836817,0.848806,1.301946
0.578310,0.630883,0.968471,0.775454,0.874670,1.212736
0.567537,0.669130,0.894812,0.781370,0.906287,1.263558
0.592156,0.591094,0.879314,0.753809,0.897805,1.253911
0.623386,0.599421,0.803187,0.771218,0.903509,1.286444
0.552355,0.649225,0.943287,0.772850,0.845386,1.279919
0.564720,0.637507,0.900925,0.806840,0.873915,1.215785
0.582094,0.680975,0.867415,0.782194,0.902176,1.306563
0.516003,0.594455,0.915147,0.768186,0.829568,1.264150
0.572266,0.645787,0.943227,0.743778,0.850340,1.224176
0.614456,0.581583,0.911726,0.873080,0.880428,1.244669
0.579610,0.607360,0.888414,0.788864,0.903144,1.353257
0.575936,0.619579,0.927789,0.804992,0.835053,1.236025
0.613153,0.594011,0.956897,0.796292,0.877704,1.249543
0.561979,0.674941,0.892888,0.855650,0.905210,1.399225
0.619636,0.653558,0.881869,0.832244,0.904815,1.314494
0.568259,0.607354,0.905148,0.780874,0.850625,1.216090
0.580282,0.623766,0.935974,0.870283,0.843611,1.254599
0.562087,0.708352,0.964080,0.885633,0.878862,1.156916
0.600296,0.612056,0.871575,0.812806,0.851164,1.300380
0.596032,0.625396,0.879763,0.799994,0.902005,1.239086
0.560927,0.677529,0.956651,0.827764,0.914360,1.237103
0.556170,0.652010,0.919230,0.771526,0.847148,1.150299
0.610498,0.632729,0.824442,0.839217,0.841887,1.267739
0.581141,0.614849,0.860912,0.793155,0.832990,1.185500
0.531595,0.631327,0.935671,0.814857,0.798684,1.192198
0.572429,0.611602,0.947695,0.803317,0.844812,1.231548
0.542536,0.619890,0.898074,0.755478,0.920168,1.337168
0.624177,0.633575,0.928629,0.768787,0.833468,1.216457
0.610553,0.637282,0.918265,0.732057,0.790958,1.142263
0.582653,0.631498,0.918971,0.836152,0.839798,1.243368
0.562106,0.611080,0.901255,0.808405,0.797420,1.199085
0.535441,0.575921,0.828465,0.853967,0.832681,1.177034
0.579884,0.579994,0.869235,0.786222,0.906822,1.292405
0.569699,0.652532,0.943123,0.838936,0.895982,1.333034
0.561891,0.632223,0.929605,0.825560,0.882176,1.283985
0.565694,0.580308,0.864699,0.765845,0.962236,1.330666
0.530982,0.615533,0.810214,0.808201,0.871453,1.207773
0.587258,0.628411,0.893471,0.771614,0.951681,1.376712
0.553507,0.649559,0.934606,0.819769,0.874844,1.210031
0.607167,0.620959,0.936389,0.765216,0.876738,1.223924
0.559961,0.630482,0.835438,0.771655,0.867643,1.261631
0.550229,0.636507,0.883449,0.787122,0.869682,1.213809
0.627245,0.624747,0.827913,0.737227,0.853991,1.264960
0.571643,0.610564,0.916209,0.760489,0.854740,1.177507
0.527278,0.628737,0.922560,0.827495,0.887133,1.232579
0.577845,0.612953,0.939895,0.832245,0.785592,1.176231
0.588775,0.632325,0.918368,0.751162,0.825585,1.262702
0.598076,0.650852,0.930806,0.860455,0.832418,1.177029
0.574438,0.657708,0.861958,0.815448,0.875601,1.220902
0.543385,0.633285,0.911872,0.772792,0.918183,1.196063
0.557575,0.624214,0.905240,0.812989,0.894823,1.168654
0.560583,0.641838,0.826293,0.762273,0.847476,1.177664
0.588402,0.611245,0.899455,0.790095,0.862473,1.135359
0.601158,0.665294,0.917905,0.842151,0.958902,1.286421
0.566598,0.618869,0.878790,0.845284,0.865281,1.316481
0.633251,0.606890,0.924717,0.770728,0.887355,1.307127
0.545281,0.584836,0.913163,0.804462,0.916370,1.308994
0.587608,0.611601,0.930241,0.780887,0.869585,1.310857
0.565553,0.625457,0.974847,0.856652,0.840626,1.243361
0.622138,0.649133,0.942876,0.761587,0.884412,1.327162
0.537619,0.602927,0.888869,0.760340,0.918210,1.329203
0.529115,0.606368,0.858940,0.825120,0.875182,1.269873
0.544769,0.641895,0.800366,0.773213,0.784347,1.206333
0.574607,0.604260,0.847912,0.795268,0.879298,1.197607
0.610099,0.664171,0.925322,0.754057,0.880460,1.272667
0.554099,0.630611,0.932915,0.814495,0.835742,1.239064
0.576441,0.634521,0.889503,0.792926,0.920456,1.259412
0.553173,0.644104,0.900051,0.801549,0.863067,1.324350
0.525170,0.624522,0.915080,0.805792,0.888964,1.322194
0.561230,0.642092,0.926799,0.856371,0.821102,1.287704
0.588905,0.657032,0.909226,0.827863,0.851210,1.224098
0.534058,0.653972,0.903030,0.816151,0.882313,1.294134
0.507636,0.673915,0.930307,0.770644,0.916608,1.316087
0.547349,0.596905,0.850033,0.781595,0.961591,1.282154
0.516726,0.589683,0.855690,0.784703,0.869882,1.257066
0.586621,0.603550,0.920471,0.818312,0.839893,1.180162
0.572443,0.721775,0.956764,0.761049,0.909904,1.245492
0.592651,0.628643,0.914014,0.851057,0.880018,1.247623
0.548421,0.613073,0.952263,0.801521,0.901874,1.158873
0.549873,0.644914,0.901252,0.859736,0.797318,1.232144
0.550563,0.650541,0.898377,0.800428,0.870690,1.259448
0.589883,0.632052,0.881366,0.871759,0.878570,1.184484
0.590666,0.599570,0.894735,0.752694,0.908434,1.229217
0.588211,0.595804,0.817151,0.824416,0.870016,1.217805
0.602853,0.648307,0.966752,0.824294,0.828277,1.265304
0.600897,0.619735,0.889750,0.787663,0.931644,1.340281
0.615300,0.645116,0.896769,0.823882,0.873673,1.260647
0.614454,0.646744,0.897143,0.743966,0.880282,1.169381
0.587937,0.617609,0.974233,0.807552,0.878056,1.221573
0.580533,0.636660,0.874713,0.816671,0.900512,1.323755
0.582998,0.620845,0.974136,0.756451,0.918245,1.171718
0.585276,0.642272,0.861984,0.745918,0.884493,1.331797
0.556488,0.626224,0.799120,0.866752,0.884233,1.365524
0.584710,0.619718,0.907377,0.835549,0.831120,1.253462
0.593324,0.671145,0.919721,0.794544,0.908162,1.313517
0.554959,0.601428,0.955257,0.843630,0.934732,1.263779
0.578386,0.589398,0.924622,0.849113,0.876034,1.188703
0.571259,0.598435,0.875389,0.784366,0.873794,1.186026
0.600071,0.621735,0.941097,0.817693,0.879190,1.228209
0.574440,0.655747,0.950085,0.869722,0.826858,1.171762
0.597471,0.624250,0.909757,0.799372,0.817601,1.305779
0.544656,0.652691,0.904053,0.817050,0.878410,1.281274
0.615485,0.608524,0.919499,0.758003,0.857116,1.243694
0.598630,0.685123,0.965515,0.761325,0.899799,1.128671
0.575055,0.573449,0.865067,0.834614,0.878286,1.366576
0.568019,0.643244,0.918883,0.809430,0.856134,1.299838
0.589556,0.628779,0.893792,0.795374,0.916352,1.337790
0.592103,0.682053,0.897099,0.757346,0.834805,1.335745
0.573500,0.607316,0.887527,0.736707,0.881314,1.194755
0.596686,0.617471,0.901055,0.824196,0.934233,1.182402
0.585302,0.635501,0.914126,0.790795,0.879510,1.255830
0.613145,0.598603,0.909268,0.794480,0.870879,1.255051
0.589351,0.602470,0.927250,0.810375,0.902514,1.368035
0.574406,0.622254,0.934791,0.785400,0.854883,1.326410
0.593640,0.608873,0.895919,0.810090,0.903085,1.202088
0.571920,0.621300,0.962476,0.788086,0.800868,1.204799
0.612989,0.609771,0.979151,0.762274,0.889335,1.202692
0.600461,0.648374,0.938144,0.769496,0.803032,1.251476
0.574368,0.636554,0.935734,0.866689,0.870240,1.323922
0.585145,0.570801,0.860038,0.809942,0.852533,1.206292
0.560138,0.599413,0.838373,0.759742,0.798997,1.173788
0.517943,0.623867,0.929489,0.792066,0.851119,1.238038
0.595812,0.594732,0.932973,0.777761,0.872602,1.217081
0.587370,0.605963,0.922849,0.794405,0.882676,1.286680
0.563774,0.599605,0.864745,0.810710,0.981372,1.173059
0.572657,0.624681,0.945846,0.814925,0.860790,1.249681
0.555909,0.611344,0.897262,0.782622,0.842027,1.189001
0.545340,0.626756,0.973051,0.827153,0.882849,1.333719
0.545233,0.621171,0.878074,0.770599,0.790100,1.255336
0.522781,0.695221,0.915465,0.844257,0.906203,1.333525
0.578004,0.631852,0.989520,0.786486,0.892266,1.246924
0.568121,0.649165,0.892947,0.824056,0.850488,1.231317
0.579844,0.622998,0.808680,0.820374,0.830867,1.201096
0.575545,0.666915,0.983422,0.788970,0.876019,1.158459
0.560454,0.654668,0.914006,0.759046,0.872256,1.242503
0.555527,0.593680,0.838061,0.839696,0.916981,1.288099
0.570197,0.628789,0.900899,0.868844,0.903814,1.261890
0.584945,0.590384,0.859591,0.747419,0.779989,1.198653
0.603533,0.657187,0.994528,0.789546,0.785069,1.116960
0.564467,0.671501,0.970767,0.789125,0.830311,1.188503
0.523773,0.621557,0.906269,0.863123,0.904350,1.313464
0.566345,0.610969,0.926690,0.764552,0.865353,1.212417
0.567355,0.688602,0.916898,0.807476,0.811544,1.288475
0.549916,0.631632,0.877415,0.801566,0.790709,1.256529
0.583696,0.701049,0.961877,0.722670,0.871066,1.233554
0.547408,0.617389,0.923466,0.796875,0.932600,1.259738
0.568797,0.588988,0.854388,0.798330,0.832167,1.106277
0.597917,0.634093,0.913801,0.777345,0.879883,1.154185
0.548943,0.650181,0.831122,0.812343,0.910540,1.134214
0.575721,0.630588,0.927246,0.798603,0.868868,1.194543
0.581242,0.583386,0.830967,0.755388,0.841512,1.219168
0.564707,0.618979,0.938440,0.800046,0.853039,1.296904
0.583704,0.600791,0.943028,0.775861,0.897441,1.296579
0.552682,0.635043,0.929544,0.792475,0.857429,1.257582
0.639019,0.611197,0.948529,0.828893,0.845634,1.211382
0.575434,0.653412,0.980149,0.795704,0.876629,1.204576
0.531784,0.675459,0.842256,0.790719,0.873988,1.222647
0.552926,0.640921,0.954920,0.808853,0.842841,1.150992
0.574948,0.644684,0.909437,0.782160,0.965746,1.268131
0.560433,0.583922,0.941139,0.748643,0.875424,1.273914
0.581640,0.600279,0.896843,0.831627,0.912312,1.186456
0.599445,0.592162,0.868364,0.820743,0.892117,1.206756
0.570218,0.627119,0.846198,0.819230,0.794619,1.198094
NaN,NaN,NaN,0.794925,0.756988,1.240012
NaN,NaN,NaN,0.827600,0.861499,1.130463
NaN,NaN,NaN,0.768642,0.896086,1.218164
NaN,NaN,NaN,0.757956,0.838682,1.215155
NaN,NaN,NaN,0.845067,0.840429,1.259232
NaN,NaN,NaN,0.847488,0.788107,1.158864
NaN,NaN,NaN,0.806737,0.887275,1.130634
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
