pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.768002,0.944262,1.213889,0.575497,0.622289,0.906995
0.777025,0.986076,1.301356,0.608519,0.651671,0.888565
0.775656,0.841259,1.336839,0.627522,0.641004,0.916030
0.812511,0.954735,1.284609,0.543060,0.606049,0.899138
0.759809,0.832454,1.297522,0.604602,0.602260,0.914216
0.846410,0.828473,1.250213,0.598978,0.650230,0.964055
0.779416,0.930108,1.299890,0.533582,0.624185,0.900566
0.772971,0.836649,1.209009,0.626147,0.633983,0.887942
0.782713,0.814796,1.299925,0.579144,0.648197,1.021150
0.813671,0.865526,1.293520,0.564444,0.601589,0.950941
0.806863,0.844509,1.197817,0.558375,0.652336,0.903763
0.788199,0.871155,1.225181,0.572200,0.597384,0.912630
0.805378,0.820830,1.301159,0.583418,0.657982,0.948437
0.828291,0.941470,1.238264,0.604087,0.658264,1.021514
0.786543,0.915419,1.333439,0.596426,0.692078,0.940739
0.783514,0.874788,1.228880,0.604511,0.640975,0.970312
0.805038,0.958220,1.202620,0.562326,0.612888,0.902103
0.778819,0.874098,1.347659,0.625463,0.637797,0.962578
0.763753,0.916397,1.299780,0.560659,0.655158,0.914779
0.803989,0.825065,1.147103,0.634694,0.678064,0.945418
0.753305,0.897122,1.224363,0.594129,0.637348,0.860836
0.835106,0.831065,1.329804,0.622013,0.723443,0.982087
0.870600,0.917364,1.283868,0.582509,0.625644,0.872343
0.797065,0.891123,1.260518,0.610371,0.672866,0.937594
0.806990,0.904705,1.311640,0.601969,0.647641,0.935713
0.821432,0.920852,1.236171,0.611191,0.597859,0.933834
0.796062,0.944214,1.283873,0.609980,0.688386,0.877586
0.809196,0.946483,1.372224,0.607260,0.612769,0.935266
0.770574,0.909824,1.288322,0.528154,0.665386,0.967651
0.820866,0.796819,1.282259,0.585885,0.626504,0.941733
0.802859,0.832437,1.272112,0.564561,0.669295,0.928714
0.752552,0.828763,1.201483,0.549330,0.603432,0.828923
0.783192,0.880244,1.223240,0.619270,0.618489,0.836398
0.816086,0.933168,1.238624,0.540630,0.649466,0.949534
0.789196,0.888004,1.304673,0.623039,0.631144,0.954027
0.803931,0.870249,1.336353,0.577710,0.651784,0.887964
0.789284,0.923439,1.233412,0.581323,0.673802,0.924690
0.823059,0.816295,1.210736,0.559810,0.667240,0.915182
0.866324,0.828470,1.105077,0.574305,0.671329,0.939814
0.768616,0.895710,1.298262,0.574793,0.628177,0.935315
0.785784,0.879874,1.240052,0.601124,0.649548,0.890650
0.808371,0.939910,1.193427,0.583863,0.670262,0.960215
0.716517,0.820289,1.257975,0.573240,0.616953,0.930179
0.794601,0.891224,1.297093,0.555101,0.631706,0.901259
0.853246,0.802749,1.252846,0.651076,0.654614,0.914678
0.804945,0.837970,1.221143,0.589024,0.671024,0.996737
0.799185,0.854674,1.274915,0.600327,0.620804,0.908384
0.851763,0.819993,1.314715,0.594139,0.653000,0.918332
0.780384,0.932368,1.227512,0.638391,0.672857,1.029137
0.859971,0.902631,1.212631,0.620851,0.672933,0.965774
0.789248,0.838959,1.243682,0.583064,0.632410,0.894366
0.805954,0.861540,1.286284,0.649332,0.627473,0.920987
0.780127,0.977631,1.324934,0.660808,0.653911,0.849377
0.833588,0.845526,1.197453,0.606468,0.632278,0.954144
0.827563,0.863407,1.210037,0.596395,0.671239,0.907438
0.778573,0.935157,1.317062,0.617387,0.679877,0.905521
0.773066,0.900033,1.266294,0.575463,0.630502,0.841389
0.849304,0.873835,1.137483,0.625096,0.625954,0.924894
0.807350,0.848673,1.187688,0.591862,0.619748,0.866594
0.739203,0.871189,1.290326,0.607462,0.593807,0.869901
0.795604,0.843806,1.305944,0.598655,0.627323,0.898847
0.754369,0.855315,1.236170,0.562905,0.682825,0.975754
0.866413,0.875083,1.278590,0.573095,0.618902,0.887959
0.848041,0.879025,1.264152,0.545764,0.587111,0.834342
0.808777,0.871044,1.265626,0.624231,0.624932,0.909107
0.781697,0.843923,1.241361,0.601959,0.592321,0.875030
0.743415,0.795500,1.141970,0.636995,0.619356,0.860733
0.806698,0.801080,1.198509,0.586121,0.674273,0.945118
0.791172,0.900740,1.300261,0.626377,0.666249,0.977160
0.781061,0.872971,1.282560,0.615597,0.656034,0.939824
0.787016,0.800815,1.194275,0.571953,0.714774,0.976164
0.737951,0.850092,1.119436,0.603151,0.647313,0.885482
0.815818,0.867737,1.234197,0.575484,0.706766,1.008102
0.768797,0.897179,1.290888,0.611381,0.649324,0.885969
0.844636,0.857113,1.294144,0.570915,0.652066,0.894798
0.779032,0.870630,1.155279,0.575361,0.644020,0.923282
0.764953,0.879064,1.221917,0.587881,0.647162,0.889901
0.872073,0.862165,1.143290,0.549545,0.633300,0.927335
0.794961,0.841788,1.266211,0.567605,0.634995,0.862960
0.732842,0.866642,1.274295,0.618166,0.659204,0.904438
0.801681,0.845274,1.299580,0.621221,0.583451,0.862903
0.818044,0.872188,1.268513,0.560275,0.612575,0.923557
0.830491,0.896960,1.286071,0.642481,0.619499,0.862443
0.797221,0.906788,1.191587,0.607897,0.649731,0.893496
0.754595,0.874247,1.260923,0.576408,0.682130,0.876136
0.774067,0.860438,1.250746,0.606364,0.665844,0.855042
0.779560,0.886012,1.141543,0.567388,0.629282,0.860196
0.817773,0.842512,1.243228,0.588227,0.641449,0.829667
0.835423,0.917419,1.268392,0.628687,0.712464,0.944107
0.786949,0.853384,1.215319,0.629499,0.642967,0.962738
0.880245,0.836032,1.278006,0.573743,0.658644,0.955876
0.758360,0.807062,1.263219,0.600020,0.680322,0.958487
0.816558,0.841905,1.284513,0.581003,0.643483,0.958164
0.785594,0.861666,1.345809,0.637716,0.623840,0.907858
0.864372,0.895137,1.300529,0.567920,0.657012,0.969700
0.747495,0.831350,1.225695,0.565746,0.681273,0.969536
0.734609,0.835758,1.182819,0.614350,0.649669,0.926771
0.756533,0.885911,1.102427,0.574306,0.582147,0.878204
0.798774,0.833324,1.167014,0.592116,0.652583,0.873012
0.847553,0.915756,1.273495,0.562345,0.655192,0.928647
0.770188,0.869917,1.283421,0.605994,0.621227,0.902265
0.800673,0.875128,1.223285,0.589934,0.682928,0.918347
0.768241,0.888189,1.237043,0.596441,0.639398,0.965888
0.728790,0.861242,1.256587,0.599145,0.659959,0.961743
0.778964,0.884527,1.271047,0.638857,0.610781,0.939679
0.817082,0.905320,1.244831,0.617051,0.633388,0.892363
0.740387,0.901878,1.235732,0.608813,0.656064,0.944022
0.703957,0.929466,1.273924,0.574396,0.680737,0.961359
0.759275,0.824606,1.164131,0.582805,0.715761,0.937866
0.716791,0.814548,1.172226,0.584548,0.647852,0.918946
0.813668,0.833286,1.260656,0.609708,0.625659,0.863609
0.793810,0.996368,1.311155,0.567976,0.676629,0.915132
0.821384,0.867180,1.251659,0.635591,0.654689,0.918217
0.760065,0.845275,1.305651,0.597992,0.672320,0.850964
0.762139,0.890014,1.236808,0.640827,0.593590,0.904614
0.763265,0.898193,1.233460,0.596448,0.648146,0.926267
0.817796,0.872724,1.211334,0.650486,0.654449,0.872431
0.818692,0.827625,1.230211,0.561800,0.676999,0.906399
0.815594,0.823137,1.123495,0.614809,0.647620,0.897465
0.835683,0.894986,1.330860,0.614745,0.616445,0.932347
0.833162,0.855687,1.225559,0.588332,0.693322,0.990463
0.853246,0.890852,1.236094,0.614877,0.650410,0.930402
0.852103,0.893098,1.236240,0.555521,0.655468,0.863964
0.815256,0.851992,1.342887,0.603240,0.653874,0.902972
0.805008,0.878769,1.206964,0.609759,0.670453,0.977980
0.808210,0.856835,1.344881,0.564825,0.683794,0.866205
0.811375,0.886546,1.190732,0.556634,0.657923,0.983862
0.771266,0.864587,1.104171,0.646644,0.656922,1.008913
0.810935,0.855584,1.254687,0.623694,0.618562,0.928089
0.822518,0.925974,1.270242,0.593039,0.675937,0.973056
0.768996,0.829640,1.319314,0.629788,0.696072,0.937204
0.801382,0.813306,1.276441,0.634056,0.652271,0.882082
0.791311,0.826024,1.208869,0.585729,0.651170,0.880601
0.831302,0.858117,1.299291,0.610684,0.655249,0.912146
0.795685,0.905075,1.310948,0.649554,0.616454,0.870305
0.827265,0.862299,1.254344,0.596825,0.609493,0.969185
0.753557,0.901555,1.245896,0.610506,0.655401,0.953631
0.851499,0.840675,1.267411,0.566585,0.639785,0.926602
0.828379,0.946435,1.331026,0.569118,0.671829,0.841988
0.795499,0.792264,1.192951,0.624034,0.655789,1.019737
0.785782,0.888479,1.266966,0.605373,0.639384,0.970345
0.815607,0.868594,1.232432,0.594944,0.684302,0.998502
0.818947,0.942170,1.236263,0.566308,0.623422,0.996525
0.793165,0.838988,1.223089,0.550941,0.658209,0.890880
0.825278,0.853133,1.241784,0.616014,0.697809,0.882032
0.809737,0.877921,1.259526,0.591235,0.656959,0.936895
0.848206,0.826920,1.252360,0.594631,0.650649,0.937542
0.815222,0.832383,1.276301,0.606362,0.674151,1.021486
0.794542,0.859778,1.286606,0.587473,0.638579,0.990499
0.820895,0.841447,1.233048,0.606193,0.674683,0.897017
0.791079,0.858400,1.324769,0.588714,0.598225,0.895765
0.848051,0.843091,1.350041,0.569235,0.664708,0.894074
0.830729,0.896289,1.294010,0.574079,0.600160,0.929383
0.795417,0.880153,1.292925,0.645937,0.650687,0.982253
0.810217,0.789368,1.188624,0.603399,0.637618,0.895244
0.775436,0.828963,1.158175,0.566057,0.597676,0.870111
0.717451,0.862639,1.284581,0.589718,0.636600,0.916349
0.825807,0.822257,1.287485,0.579889,0.652944,0.902027
0.813947,0.837500,1.272462,0.592809,0.659979,0.954436
0.781119,0.828824,1.191363,0.604654,0.733951,0.869840
0.793580,0.863334,1.303600,0.608587,0.644135,0.926697
0.770256,0.844371,1.234410,0.583817,0.630233,0.880694
0.755681,0.866131,1.339277,0.617520,0.659995,0.988595
0.755157,0.858790,1.208191,0.575178,0.591203,0.930921
0.724096,0.960527,1.259648,0.629975,0.677454,0.988818
0.800473,0.872815,1.361162,0.587145,0.668071,0.925876
0.786559,0.897230,1.227943,0.614859,0.636013,0.911968
0.802835,0.860837,1.111369,0.612742,0.621332,0.890497
0.796972,0.922297,1.353236,0.589166,0.654925,0.859797
0.776103,0.904706,1.257661,0.567192,0.651762,0.921469
0.769129,0.821049,1.153177,0.627129,0.685455,0.955411
0.789332,0.869076,1.239413,0.649080,0.675162,0.936898
0.809407,0.815896,1.182609,0.557766,0.582690,0.889624
0.835381,0.908112,1.367716,0.589729,0.586509,0.829382
0.781285,0.928139,1.336250,0.589591,0.620367,0.883602
0.725049,0.859295,1.247729,0.644790,0.675574,0.976338
0.783764,0.844258,1.275089,0.571384,0.646535,0.901673
0.785017,0.952121,1.262845,0.603157,0.606162,0.958607
0.760840,0.873264,1.206963,0.598802,0.590402,0.934879
0.807489,0.968596,1.322004,0.540146,0.650528,0.918862
0.757396,0.853202,1.268765,0.595746,0.696534,0.938910
0.786638,0.813903,1.173906,0.596873,0.621589,0.824971
0.826591,0.876641,1.255170,0.581519,0.657340,0.861282
0.758797,0.899304,1.142211,0.607382,0.680308,0.846937
0.795311,0.871135,1.274269,0.597547,0.649203,0.892464
0.803563,0.806589,1.141547,0.565161,0.628826,0.911194
0.781116,0.855860,1.291953,0.598605,0.637500,0.970094
0.807168,0.830381,1.300041,0.580740,0.670951,0.970727
0.764429,0.877864,1.280877,0.593229,0.640846,0.942108
0.883933,0.845066,1.310161,0.620580,0.632093,0.907788
0.796139,0.903356,1.355097,0.595210,0.654936,0.902694
0.735732,0.933735,1.164314,0.591097,0.653003,0.916105
0.764917,0.885946,1.319914,0.605307,0.629737,0.862649
0.795378,0.891112,1.256860,0.585242,0.721808,0.949819
0.775795,0.807242,1.301550,0.560398,0.654583,0.953453
0.804739,0.829899,1.240794,0.621897,0.681962,0.887027
0.829358,0.818656,1.201356,0.613692,0.667061,0.901901
0.789496,0.867363,1.170656,0.612428,0.594144,0.894659
0.769752,0.898365,1.192614,0.594237,0.566082,0.925999
0.805067,0.835587,1.240517,0.618389,0.644343,0.843746
0.811475,0.898471,1.227874,0.574346,0.669795,0.908365
0.734060,0.893330,1.218478,0.566225,0.626754,0.904857
0.811109,0.936946,1.317843,0.631451,0.628287,0.938087
0.850228,0.918942,1.291324,0.633150,0.589352,0.863640
0.827774,0.820591,1.224292,0.602619,0.662972,0.842144
0.807190,0.874348,1.227600,0.618137,0.643047,0.996505
0.812977,0.871229,1.253291,0.539364,0.661683,0.936164
0.832171,0.756796,1.314967,0.613818,0.667401,0.891186
0.776445,0.882293,1.327026,0.602801,0.618524,0.911410
0.849500,0.879012,1.262148,0.580915,0.632153,0.903122
0.724510,0.918464,1.280352,0.575102,0.660083,0.932791
0.850223,0.877660,1.241167,0.579982,0.677818,0.909937
0.770913,0.845681,1.289547,0.614293,0.627005,0.913150
0.810050,0.868368,1.216823,0.609452,0.604227,0.860339
0.838217,0.899510,1.379875,0.632630,0.714153,0.930634
0.761771,0.821340,1.277866,0.573580,0.656684,0.913292
0.747704,0.949790,1.265320,0.579635,0.611677,0.867517
0.792822,0.853154,1.254726,0.572267,0.699916,0.940857
0.777174,0.911297,1.288881,0.613744,0.633452,0.841917
0.757820,0.878985,1.316543,0.620891,0.682881,0.870452
0.762739,0.829043,1.296562,0.619976,0.639794,0.907864
0.787379,0.843245,1.251995,0.612690,0.648309,1.009247
0.830522,0.886552,1.189296,0.648071,0.606890,0.893183
0.784222,0.869870,1.194666,0.575545,0.643028,0.918626
0.750081,0.838580,1.260439,0.578667,0.605986,0.845675
0.816237,0.832590,1.191707,0.628218,0.702747,0.878443
0.794382,0.906384,1.236670,0.606259,0.611797,0.854096
0.781812,0.927259,1.256050,0.570508,0.629136,1.006769
0.769366,0.851848,1.254105,0.586678,0.662681,0.885734
0.837818,0.883475,1.306175,0.571781,0.678998,0.976633
0.832596,0.845231,1.208433,0.587173,0.628742,0.903054
0.768542,0.903807,1.272661,0.560391,0.630470,0.890750
0.784917,0.901016,1.241054,0.583238,0.587870,0.915931
0.798889,0.919397,1.290892,0.536681,0.625822,0.958335
0.758621,0.883881,1.290431,0.626343,0.685855,1.007515
0.833118,0.944343,1.238387,0.577703,0.659391,0.988153
0.775369,0.882645,1.249403,0.611818,0.651549,0.906541
0.807809,0.903450,1.231576,0.577456,0.641735,0.928758
0.787894,0.841873,1.260440,0.612350,0.638324,0.902305
0.815713,0.918625,1.320413,0.607494,0.622383,0.985726
0.873847,0.831883,1.267970,0.628597,0.676715,0.913900
0.821713,0.751961,1.220551,0.574891,0.602329,0.901910
0.748317,0.877845,1.392554,0.605656,0.663483,0.929355
0.776213,0.877592,1.236841,0.597683,0.629227,0.932180
0.792916,0.838045,1.166527,0.573737,0.654233,0.913960
0.779204,0.879465,1.273081,0.611998,0.630151,0.952860
0.830837,0.825848,1.233036,0.618206,0.656817,0.969270
0.795918,0.850411,1.174831,0.588264,0.663101,0.864534
0.816967,0.812184,1.272004,0.598240,0.638076,0.894379
0.788143,0.845005,1.182112,0.580376,0.672321,0.894925
0.852221,0.803064,1.217694,0.574318,0.674735,0.877068
0.814016,0.818286,1.116213,0.538823,0.643776,0.933868
0.807140,0.904032,1.192088,0.589391,0.651942,0.881650
0.728877,0.828529,1.193818,0.576849,0.627849,0.927807
0.693573,0.847828,1.258897,0.581588,0.642794,0.988614
0.851824,0.916282,1.293224,0.585596,0.641400,0.904864
0.834463,0.821330,1.236723,0.614254,0.654973,0.882428
0.777464,0.834132,1.222811,0.616525,0.623430,0.888402
0.782354,0.892258,1.244540,0.618062,0.683851,0.921209
0.813808,0.837299,1.158646,0.609898,0.668826,0.871792
0.800636,0.878582,1.238416,0.616992,0.654432,0.894163
0.723620,0.911293,1.236981,0.592119,0.665010,0.914565
0.830069,0.853008,1.232769,0.622749,0.652683,0.979652
0.802261,0.875933,1.208526,0.582801,0.647849,0.947064
0.772849,0.888582,1.203355,0.583742,0.687668,0.846836
0.800835,0.849844,1.200251,0.605467,0.616274,0.861624
0.779388,0.848909,1.302252,0.610133,0.665671,0.922565
0.821976,0.896993,1.317047,0.603672,0.617702,0.908961
0.834250,0.810361,1.171511,0.635166,0.657067,0.893708
0.813243,0.910696,1.251548,0.591046,0.656685,0.894824
0.804920,0.890387,1.168118,0.650023,0.634938,0.917316
0.795259,0.904327,1.260006,0.589166,0.664234,0.887956
0.861302,0.921035,1.284509,0.605285,0.649708,0.902687
0.785027,0.901243,1.292119,0.587573,0.660604,0.933747
0.786987,0.883043,1.252088,0.587135,0.647805,0.963632
0.805164,0.883620,1.172004,0.610317,0.654944,0.941670
0.855554,0.912603,1.313160,0.591740,0.613835,0.886566
0.840136,0.839921,1.196459,0.592806,0.657652,0.939375
0.785593,0.855417,1.231556,0.661347,0.611897,0.920372
0.817367,0.838845,1.073980,0.582218,0.653098,0.860799
0.796971,0.889576,1.193927,0.618853,0.686585,0.833231
0.807170,0.860047,1.157391,0.607794,0.642830,0.877571
0.779038,0.842152,1.154013,0.601892,0.641517,0.900007
0.773069,0.892686,1.238444,0.564730,0.694751,0.948468
0.847843,0.789944,1.225115,0.613407,0.619776,0.936135
0.829581,0.901243,1.283511,0.604701,0.658729,0.895641
0.790235,0.773581,1.177915,0.599815,0.690503,0.889093
0.771791,0.818721,1.301257,0.583510,0.652766,0.915386
0.852761,0.897695,1.261147,0.549086,0.621279,0.895989
0.839121,0.809788,1.315805,0.602246,0.689245,0.888214
0.817487,0.854446,1.292192,0.589923,0.670546,0.902207
0.797967,0.821523,1.200532,0.619913,0.661498,0.865223
0.784154,0.840159,1.173235,0.587748,0.579957,0.917595
0.772189,0.820010,1.255525,0.658108,0.605004,0.902735
0.834225,0.825700,1.189379,0.633509,0.651414,0.890635
0.832747,0.857246,1.250670,0.584219,0.663655,0.919852
0.810603,0.820486,1.322825,0.584438,0.631871,0.879534
0.781214,0.859260,1.209368,0.579214,0.663575,0.964657
0.800042,0.912749,1.267503,0.579254,0.605423,0.903194
0.840927,0.914932,1.289814,0.543919,0.609520,0.940412
0.758831,0.810016,1.213010,0.637832,0.632330,0.926065
0.816585,0.855995,1.157997,0.584091,0.649992,0.925896
0.794621,0.833279,1.274575,0.573420,0.661592,0.953520
0.805399,0.842041,1.220887,0.583296,0.654621,0.821035
0.859766,0.777109,1.204126,0.604166,0.647251,0.905773
0.771692,0.870318,1.229564,0.628413,0.634875,0.886859
0.818781,0.812945,1.097973,0.571873,0.645690,0.913532
0.803313,0.857222,1.198514,0.625545,0.640236,0.944404
0.723554,0.840130,1.126369,0.597629,0.679755,0.946409
0.782494,0.875510,1.265309,0.590121,0.670159,0.894033
0.804455,0.914565,1.279981,0.590986,0.670249,0.860082
0.723016,0.865799,1.224538,0.623043,0.681623,0.934893
0.761700,0.834893,1.262928,0.605969,0.658342,0.909049
0.832917,0.910218,1.224199,0.559558,0.617530,0.921469
0.795617,0.917891,1.273068,0.583900,0.706437,0.940468
0.816773,0.896824,1.221962,0.571881,0.622733,0.839934
0.790262,0.913034,1.229955,0.622935,0.627350,0.892608
0.713673,0.948853,1.235565,0.574169,0.628188,0.855226
0.858965,0.782523,1.184145,0.608164,0.662859,0.931278
0.770616,0.875127,1.297777,0.634880,0.680659,0.849244
0.796120,0.895269,1.346890,0.619019,0.634475,0.880276
0.823570,0.949567,1.253542,0.589693,0.639022,0.943155
0.804122,0.884741,1.266076,0.591578,0.652203,0.844188
0.756333,0.869208,1.233808,0.630852,0.662481,0.862771
0.783495,0.795067,1.118727,0.522775,0.661597,0.919873
0.791768,0.896513,1.169621,0.599940,0.597094,0.881341
0.813232,0.781008,1.268023,0.595940,0.599867,0.910623
0.765374,0.888904,1.134221,0.567635,0.645673,0.946607
0.834143,0.913241,1.299221,0.641799,0.647287,0.930426
0.762396,0.934897,1.254778,0.552247,0.625954,0.891145
0.821478,0.897574,1.235102,0.559803,0.654276,0.913528
0.821391,0.924092,1.215083,0.632798,0.606147,0.884344
0.819121,0.859903,1.242756,0.598026,0.605398,0.924060
0.755238,0.865547,1.313272,0.599633,0.667066,0.853126
0.781827,0.840534,1.208064,0.603144,0.644468,0.853115
0.845133,0.899800,1.297789,0.639169,0.619766,0.856087
0.772089,0.881276,1.181292,0.602689,0.604924,0.840621
0.823632,0.851954,1.201840,0.597883,0.639822,0.895035
0.754464,0.883683,1.352235,0.609665,0.607712,0.843183
0.818670,0.769088,1.204519,0.591227,0.653931,0.817987
0.819516,0.881363,1.256444,0.554266,0.669066,0.899050
0.853067,0.838639,1.166052,0.614054,0.628724,0.833216
0.814315,0.926717,1.140559,0.627042,0.643800,0.839827
0.826753,0.852580,1.140793,0.612008,0.593883,0.855947
0.789899,0.853615,1.223790,0.609664,0.634242,0.875198
0.814466,0.952437,1.287311,0.613405,0.657856,0.853359
0.768699,0.882284,1.170075,0.605530,0.609471,0.921542
0.815632,0.808889,1.217052,0.637386,0.657962,0.917053
0.751103,0.867516,1.176767,0.564489,0.647820,0.823106
0.774425,0.830067,1.280519,0.624283,0.621633,0.924425
0.737962,0.882446,1.204198,0.591509,0.625160,0.890009
0.790256,0.836821,1.201200,0.561412,0.592780,0.924665
0.795311,0.792913,1.168794,0.567817,0.653428,0.876393
0.770008,0.794676,1.130838,0.643731,0.649042,0.914244
0.773063,0.834720,1.223359,0.611270,0.691937,0.877631
0.768603,0.881407,1.215289,0.613454,0.628911,0.948267
0.798858,0.917689,1.229626,0.609262,0.680635,0.936058
0.812933,0.858402,1.115673,0.572741,0.660582,0.916838
0.780581,0.842680,1.103026,0.584466,0.652292,0.875388
0.773778,0.824196,1.102119,0.580495,0.631046,0.915878
0.849430,0.831186,1.255673,0.600588,0.627794,0.929723
0.838250,0.867398,1.175749,0.657885,0.606680,0.864596
0.797636,0.912094,1.186497,0.581845,0.643293,0.830173
0.824178,0.832229,1.144594,0.565024,0.642873,0.905623
0.822761,0.911936,1.135479,0.580502,0.628080,0.881864
0.800844,0.852681,1.172096,0.629589,0.659128,0.946552
0.764178,0.868900,1.345326,0.645778,0.582253,0.851541
0.750819,0.819586,1.215621,0.614981,0.623249,0.912335
0.813208,0.835348,1.211651,0.602041,0.677878,0.962505
0.755738,0.833313,1.206597,0.549360,0.649463,0.921399
0.764114,0.904198,1.235679,0.537658,0.679229,0.931735
0.810999,0.897236,1.325840,0.599507,0.601771,0.874467
0.817140,0.863559,1.209250,0.575407,0.637852,0.895578
0.825119,0.821485,1.246873,0.546487,0.634491,0.890544
NaN,NaN,NaN,0.620444,0.589221,0.910314
NaN,NaN,NaN,0.600799,0.606477,0.875076
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
