pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.478828,0.492579,0.826823,0.756577,0.758245,1.138326
0.465550,0.567850,0.835222,0.748652,0.873728,1.216095
0.470994,0.535395,0.747824,0.744829,0.836424,1.130796
0.498913,0.535610,0.735718,0.815464,0.820307,1.187057
0.480804,0.516382,0.803414,0.757264,0.821634,1.144028
0.517593,0.515533,0.785820,0.764801,0.823358,1.151077
0.505385,0.581086,0.829806,0.750485,0.810558,1.339573
0.475874,0.531638,0.815598,0.770695,0.816189,1.175286
0.483503,0.493930,0.758272,0.755715,0.817819,1.125591
0.476968,0.535416,0.887630,0.740845,0.813775,1.148212
0.475209,0.576422,0.813264,0.781761,0.809660,1.163260
0.475717,0.562951,0.718808,0.686246,0.820911,1.189159
0.497057,0.513574,0.798709,0.765847,0.889063,1.169564
0.467660,0.531125,0.749840,0.743029,0.837563,1.129095
0.481407,0.554388,0.779862,0.746913,0.833655,1.190432
0.485580,0.530905,0.781040,0.812908,0.806339,1.187398
0.465826,0.519235,0.762780,0.776856,0.819524,1.083406
0.501123,0.558813,0.779650,0.753887,0.848718,1.216495
0.526447,0.523462,0.771792,0.748053,0.819118,1.196849
0.495774,0.503036,0.723338,0.770450,0.835598,1.274412
0.527674,0.561121,0.831836,0.686670,0.791222,1.076677
0.511518,0.530646,0.784055,0.688982,0.813822,1.158718
0.531410,0.549490,0.779452,0.762703,0.809219,1.221422
0.521647,0.545935,0.747148,0.752002,0.878956,1.198263
0.479261,0.537848,0.811988,0.725954,0.747354,1.139075
0.472492,0.549812,0.836451,0.747503,0.828423,1.201903
0.474812,0.533807,0.733349,0.732006,0.787191,1.202095
0.452112,0.535402,0.819544,0.759869,0.838469,1.176261
0.502535,0.546567,0.805149,0.844048,0.798719,1.234206
0.534465,0.571275,0.801977,0.768697,0.871369,1.254992
0.509451,0.543008,0.773298,0.823293,0.784643,1.207864
0.512964,0.585152,0.769185,0.822883,0.837763,1.180298
0.516915,0.545570,0.815526,0.735246,0.811960,1.166936
0.508787,0.551832,0.764588,0.744480,0.862217,1.243428
0.480189,0.524584,0.756194,0.756412,0.780641,1.207298
0.483513,0.543121,0.788378,0.838099,0.794004,1.117901
0.498952,0.517742,0.786537,0.742510,0.798775,1.178390
0.468380,0.537529,0.834549,0.760283,0.830253,1.196791
0.504317,0.490545,0.667167,0.792410,0.825174,1.119024
0.447833,0.567794,0.820353,0.769274,0.787705,1.168744
0.471190,0.565563,0.833743,0.765626,0.826937,1.182444
0.510526,0.570078,0.804455,0.769906,0.849656,1.239533
0.486798,0.553423,0.807479,0.822467,0.868023,1.113123
0.524080,0.543476,0.714296,0.731792,0.814619,1.164266
0.462347,0.561664,0.824462,0.701272,0.860298,1.260036
0.454389,0.542446,0.787993,0.792031,0.769012,1.196163
0.532117,0.517057,0.724942,0.748224,0.853137,1.178847
0.469185,0.497118,0.753539,0.756867,0.811099,1.156519
0.505565,0.554043,0.727397,0.775324,0.812714,1.153541
0.530780,0.545130,0.774647,0.774353,0.818475,1.147400
0.547694,0.539277,0.695445,0.754090,0.798921,1.147137
0.516675,0.543631,0.853603,0.794556,0.854800,1.165144
0.456517,0.505349,0.785609,0.783143,0.798384,1.101719
0.460016,0.545067,0.758427,0.761071,0.817748,1.268276
0.487398,0.504090,0.718582,0.793612,0.785496,1.089520
0.457332,0.525917,0.785765,0.776741,0.812664,1.225736
0.491554,0.547140,0.709836,0.755777,0.798458,1.211150
0.505040,0.555525,0.710787,0.783950,0.820541,1.140640
0.524992,0.548273,0.783410,0.714562,0.904494,1.223037
0.501514,0.526850,0.798183,0.743236,0.860259,1.177624
0.471515,0.550729,0.813675,0.838155,0.870074,1.135490
0.481354,0.526976,0.797014,0.715752,0.793654,1.173041
0.479408,0.550111,0.831748,0.817722,0.854821,1.243742
0.504150,0.549472,0.753487,0.752800,0.832470,1.290389
0.525590,0.456970,0.757139,0.793479,0.891978,1.174892
0.515451,0.525148,0.800624,0.758131,0.889096,1.291738
0.510294,0.522193,0.771206,0.794940,0.795575,1.176955
0.484966,0.485978,0.730258,0.707030,0.830113,1.179622
0.522758,0.531884,0.809613,0.809411,0.735284,1.223138
0.487037,0.572724,0.787629,0.827794,0.811681,1.201356
0.536727,0.527360,0.759156,0.813637,0.847936,1.162599
0.494988,0.501754,0.734853,0.769653,0.778862,1.207119
0.519364,0.513130,0.799519,0.749641,0.792680,1.095750
0.500388,0.526582,0.795980,0.726763,0.892180,1.273341
0.452615,0.551512,0.753447,0.770639,0.824105,1.113591
0.500798,0.528736,0.748575,0.763748,0.803433,1.264075
0.518481,0.514227,0.807553,0.815399,0.881469,1.212495
0.501999,0.554500,0.794692,0.771630,0.854358,1.131619
0.449277,0.536673,0.794558,0.755737,0.806522,1.240473
0.477200,0.546360,0.749156,0.758784,0.855801,1.170732
0.507906,0.541804,0.766116,0.778604,0.799857,1.214632
0.470716,0.567177,0.767790,0.793395,0.807821,1.152595
0.497952,0.516512,0.725083,0.801634,0.936241,1.173121
0.475872,0.567416,0.758822,0.777986,0.771925,1.212191
0.467978,0.574194,0.807221,0.785733,0.900360,1.161872
0.461605,0.516433,0.770353,0.740432,0.844356,1.204249
0.479645,0.539787,0.772482,0.745986,0.795927,1.141034
0.498014,0.532121,0.748554,0.805790,0.809258,1.105579
0.501078,0.526500,0.809070,0.799243,0.805101,1.218511
0.492519,0.499220,0.707806,0.720059,0.924203,1.247085
0.457533,0.578314,0.774733,0.791737,0.799693,1.233732
0.487054,0.538427,0.800092,0.745925,0.870896,1.191444
0.459638,0.487264,0.769337,0.753439,0.917770,1.210901
0.475520,0.527912,0.754435,0.790990,0.797870,1.153893
0.475923,0.508944,0.747829,0.767734,0.811401,1.110649
0.570847,0.515791,0.721690,0.747058,0.883550,1.190263
0.481406,0.502675,0.736376,0.766981,0.844872,1.162015
0.502866,0.521247,0.711539,0.720450,0.774136,1.084411
0.474169,0.524580,0.752463,0.755348,0.805947,1.175632
0.510411,0.557997,0.716726,0.770714,0.770334,1.107869
0.472886,0.556662,0.773178,0.766479,0.756825,1.050781
0.515859,0.576174,0.713142,0.710123,0.814940,1.128029
0.506205,0.531119,0.781325,0.774299,0.857732,1.105726
0.535537,0.544564,0.766595,0.726425,0.850226,1.225525
0.523941,0.553808,0.755005,0.780891,0.732166,1.070597
0.479476,0.547132,0.734830,0.769120,0.788460,1.139611
0.486404,0.527851,0.704996,0.704367,0.772251,1.126533
0.478599,0.534070,0.772887,0.770470,0.864381,1.115341
0.463122,0.520625,0.834003,0.765094,0.822796,1.177990
0.466871,0.512407,0.664209,0.819581,0.859475,1.139458
0.469811,0.528202,0.730171,0.759579,0.792475,1.205686
0.474430,0.490863,0.756254,0.792391,0.809842,1.195230
0.490114,0.483997,0.814495,0.795842,0.832002,1.123189
0.491178,0.530685,0.759456,0.807560,0.837162,1.226548
0.524296,0.493501,0.744382,0.759365,0.789947,1.064247
0.489439,0.550689,0.773335,0.769373,0.762369,1.123099
0.486446,0.518797,0.720715,0.716586,0.852915,1.200993
0.494796,0.489280,0.724110,0.761598,0.861047,1.137092
0.506896,0.570417,0.766304,0.772698,0.814120,1.137307
0.508676,0.553264,0.777022,0.753557,0.804469,1.140575
0.512454,0.489822,0.685462,0.736041,0.805541,1.232724
0.499029,0.553829,0.721765,0.808238,0.828428,1.180306
0.521840,0.539703,0.693784,0.801825,0.913142,1.132117
0.491174,0.509586,0.836306,0.853164,0.826020,1.126073
0.491232,0.485213,0.740147,0.803263,0.756248,1.106854
0.504611,0.543263,0.709469,0.727969,0.816360,1.187389
0.484462,0.540385,0.754853,0.733951,0.797065,1.130628
0.444140,0.534690,0.751558,0.830423,0.878823,1.176601
0.486464,0.545266,0.770805,0.762527,0.809427,1.163420
0.509338,0.500987,0.706115,0.767788,0.798927,1.114126
0.530961,0.499983,0.674999,0.697226,0.761887,1.151572
0.464141,0.580428,0.708187,0.848050,0.764783,1.015587
0.486243,0.532067,0.751169,0.775479,0.830498,1.120382
0.533905,0.554599,0.744361,0.749302,0.793948,1.146005
0.532823,0.556267,0.728219,0.748874,0.810298,1.187035
0.557555,0.543207,0.716639,0.796598,0.789281,1.204871
0.496841,0.602303,0.769403,0.694093,0.852202,1.151002
0.514885,0.551473,0.769052,0.743855,0.825383,1.076068
0.506717,0.479288,0.711928,0.766156,0.875168,1.170075
0.503679,0.589630,0.759682,0.747253,0.803344,1.093274
0.531144,0.549900,0.691139,0.728991,0.806941,1.075019
0.488475,0.514696,0.754442,0.784702,0.788047,1.103284
0.496680,0.569941,0.774040,0.746982,0.812530,1.120406
0.500217,0.532484,0.793399,0.670104,0.832670,1.205453
0.508388,0.504786,0.759782,0.797287,0.822142,1.109772
0.512597,0.526227,0.731808,0.751363,0.793642,1.101512
0.464209,0.495813,0.768517,0.736957,0.838187,1.084016
0.444467,0.553796,0.776109,0.715153,0.840384,1.094150
0.492637,0.509447,0.773137,0.799355,0.741092,1.068155
0.481855,0.513025,0.707205,0.796118,0.877106,1.190624
0.513268,0.510432,0.734018,0.748272,0.913009,1.206134
0.456626,0.522772,0.715296,0.741840,0.761725,1.060356
0.494250,0.544001,0.782849,0.760624,0.794069,1.179726
0.479813,0.554421,0.752037,0.744626,0.835080,1.092614
0.462701,0.515334,0.703459,0.810975,0.853470,1.162648
0.499205,0.556131,0.713807,0.743199,0.831673,1.191839
0.488711,0.512340,0.685924,0.710061,0.854571,1.123872
0.488955,0.547124,0.754813,0.704029,0.791301,1.041734
0.484341,0.532462,0.720235,0.785093,0.804481,1.141381
0.486838,0.523715,0.742283,0.782006,0.811172,1.144294
0.490369,0.524121,0.789476,0.734687,0.775668,1.082575
0.502485,0.554996,0.752820,0.709378,0.730499,1.151341
0.444686,0.504033,0.717475,0.762376,0.770800,1.105172
0.507717,0.530740,0.796298,0.749741,0.802951,1.086060
0.466102,0.556595,0.806399,0.762551,0.818340,1.225232
0.465226,0.528300,0.740705,0.777458,0.823445,1.107684
0.507386,0.546824,0.752994,0.800150,0.795867,1.123615
0.527027,0.562946,0.739398,0.686076,0.868813,1.109472
0.537683,0.585034,0.773997,0.757871,0.804817,1.022809
0.499458,0.542524,0.704839,0.801347,0.833908,1.115385
0.473594,0.561005,0.707717,0.754372,0.850853,1.134759
0.517144,0.537870,0.722684,0.758232,0.820897,1.100456
0.492589,0.529771,0.772656,0.767069,0.821175,1.133378
0.461109,0.544711,0.742829,0.697717,0.847705,1.141318
0.512837,0.530533,0.762888,0.785532,0.805294,1.005117
0.493138,0.524889,0.732092,0.790355,0.809023,1.104691
0.503285,0.536807,0.780190,0.699233,0.810398,1.182053
0.523697,0.553220,0.743769,0.717869,0.874418,1.174930
0.469247,0.521431,0.771693,0.786504,0.906307,1.102244
0.528757,0.494035,0.677737,0.747242,0.799752,1.128187
0.503801,0.523414,0.778240,0.714954,0.803972,1.206348
0.502735,0.535715,0.787094,0.687883,0.823140,1.193070
0.486408,0.544876,0.744495,0.788084,0.895078,1.110546
0.505202,0.501545,0.770942,0.731316,0.811823,1.127445
0.473667,0.502533,0.745339,0.703083,0.873043,1.098573
0.526526,0.519414,0.747567,0.712909,0.830682,1.080854
0.451071,0.577058,0.738145,0.696520,0.840173,1.137739
0.486010,0.532504,0.762709,0.731345,0.820216,1.182808
0.491958,0.567359,0.756487,0.744332,0.796562,1.129462
0.459229,0.519299,0.724245,0.760135,0.817222,1.172872
0.458920,0.536544,0.758354,0.693060,0.841382,1.193939
0.492117,0.531721,0.778346,0.781443,0.802716,1.138522
0.482214,0.541442,0.758392,0.696508,0.710367,1.189147
0.504165,0.549122,0.727440,0.742789,0.816040,1.144492
0.492369,0.565437,0.777296,0.765785,0.847376,1.234246
0.507961,0.537915,0.716615,0.756219,0.826100,1.136508
0.531044,0.528192,0.719610,0.758478,0.815247,1.148807
0.494385,0.506026,0.722719,0.764455,0.887661,1.102715
0.506366,0.565391,0.784227,0.741677,0.751540,1.068702
0.421697,0.545821,0.751305,0.829418,0.866037,1.179955
0.501647,0.547102,0.733020,0.830267,0.870696,1.114850
0.500516,0.538542,0.759264,0.796377,0.811692,1.080725
0.497246,0.579808,0.738871,0.754568,0.778882,1.152970
0.481742,0.539935,0.722337,0.694047,0.775030,1.141528
0.510621,0.543173,0.798333,0.745212,0.901279,1.178894
0.483965,0.497919,0.719893,0.720624,0.756795,1.125376
0.496225,0.537987,0.687677,0.717978,0.867034,1.078181
0.465356,0.528754,0.702982,0.719098,0.845466,1.287214
0.440944,0.537002,0.841578,0.774831,0.781252,1.003554
0.499859,0.520255,0.782670,0.758793,0.863551,1.149043
0.495817,0.525605,0.759789,0.715547,0.808599,1.243454
0.457476,0.512925,0.708986,0.678135,0.767207,1.087278
0.477461,0.530826,0.797834,0.751339,0.833738,1.116012
0.462052,0.575658,0.794112,0.769792,0.810065,1.134784
0.486695,0.549634,0.787501,0.818587,0.798198,1.122823
0.499492,0.539425,0.793287,0.763134,0.846759,1.147132
0.516717,0.546775,0.745543,0.737023,0.775101,1.256052
0.477677,0.560422,0.780886,0.751939,0.857523,1.195487
0.514536,0.550713,0.722424,0.736640,0.818004,1.179168
0.513466,0.536287,0.783688,0.761953,0.826124,1.133186
0.515373,0.539864,0.723291,0.751577,0.806756,1.101693
0.455726,0.539953,0.743468,0.726499,0.824304,1.196565
0.481037,0.488185,0.733196,0.741518,0.800693,1.108386
0.532310,0.553819,0.732580,0.830326,0.732522,1.023249
0.504147,0.541911,0.714922,0.713107,0.812838,1.200758
0.519224,0.524684,0.716429,0.783310,0.847122,1.170679
0.485517,0.539560,0.750685,0.743930,0.891873,1.178922
0.505545,0.500803,0.740614,0.698044,0.834662,1.096333
0.509314,0.566751,0.782189,0.747976,0.808808,1.143084
0.463362,0.550546,0.755873,0.729951,0.820704,1.202163
0.455904,0.514951,0.720578,0.757482,0.827523,1.117644
0.435039,0.535694,0.774439,0.714524,0.771733,1.126705
0.513232,0.530581,0.748341,0.739825,0.825076,1.187321
0.527005,0.551555,0.732833,0.760242,0.811744,1.098944
0.488213,0.518052,0.750459,0.789641,0.900365,1.162913
0.471843,0.470543,0.756440,0.803474,0.816594,1.159226
0.501690,0.493629,0.718493,0.752679,0.845312,1.114153
0.484529,0.553793,0.764394,0.775519,0.810515,1.196477
0.477954,0.480937,0.658800,0.761845,0.830573,1.109572
0.482755,0.539963,0.725351,0.769862,0.794415,1.138434
0.477039,0.521098,0.698706,0.748267,0.843412,1.122363
0.472179,0.513228,0.773990,0.730739,0.928566,1.083709
0.483055,0.527866,0.714585,0.769931,0.765651,1.082582
0.487145,0.519307,0.754049,0.749687,0.786882,1.117661
0.488820,0.497430,0.728466,0.780196,0.830829,1.125413
0.497814,0.526492,0.740713,0.802172,0.822883,1.125791
0.528190,0.552845,0.734186,0.826855,0.813287,1.107353
0.509417,0.531298,0.699408,0.753878,0.870050,1.162857
0.523599,0.538588,0.806801,0.713096,0.792419,1.064930
0.514765,0.508218,0.747564,0.746316,0.813561,1.122350
0.493843,0.519733,0.749672,0.807665,0.830506,1.237199
0.491620,0.510028,0.699536,0.792716,0.852567,1.150388
0.526818,0.544545,0.750948,0.765439,0.830524,1.121490
0.482791,0.540639,0.788923,0.809725,0.862584,1.178054
0.520039,0.525609,0.773473,0.695090,0.815472,1.130839
0.516157,0.557177,0.755249,0.791559,0.854006,1.049569
0.450428,0.541897,0.732047,0.781513,0.811645,1.094957
0.474649,0.532364,0.768197,0.773090,0.804044,1.046877
0.476753,0.530427,0.706350,0.747340,0.799764,1.154165
0.519307,0.561974,0.755182,0.720908,0.779529,1.166068
0.493912,0.546508,0.741537,0.737275,0.848785,1.183273
0.491358,0.550944,0.808649,0.790933,0.847920,1.069603
0.519228,0.508661,0.656795,0.744141,0.846112,1.164516
0.473551,0.521868,0.765034,0.697477,0.825032,1.126826
0.488082,0.514868,0.761986,0.791559,0.768661,1.057529
0.496442,0.529960,0.764294,0.733815,0.780997,1.147521
0.506985,0.554114,0.765373,0.772233,0.797886,1.197350
0.501281,0.534740,0.722629,0.765620,0.794583,1.152644
0.500068,0.511305,0.722497,0.789196,0.785022,1.135599
0.500057,0.559050,0.780712,0.791626,0.854957,1.268800
0.445461,0.524989,0.750932,0.730011,0.860072,1.016385
0.507653,0.506688,0.751477,0.756496,0.808891,1.104243
0.466606,0.526508,0.706353,0.772745,0.770208,1.152749
0.440559,0.500955,0.742972,0.689598,0.782493,1.130707
0.522687,0.515708,0.788651,0.755503,0.767429,1.131805
0.513051,0.537855,0.747060,0.754901,0.808863,1.128302
0.500969,0.532192,0.812293,0.721986,0.864109,1.039537
0.546934,0.527605,0.741830,0.759362,0.816881,1.150334
0.489498,0.520489,0.721777,0.738120,0.803432,1.249469
0.520203,0.538838,0.771953,0.758404,0.832724,1.179503
0.526506,0.511789,0.755927,0.777990,0.843152,1.083128
0.522907,0.520842,0.768862,0.755893,0.834189,1.180128
0.466509,0.586410,0.718869,0.784723,0.821075,1.128929
0.476867,0.541441,0.748430,0.728904,0.813094,1.084493
0.508756,0.558386,0.862416,0.823014,0.904879,1.076536
0.524496,0.511916,0.770836,0.701854,0.850048,1.186326
0.504564,0.518929,0.748481,0.735410,0.835255,1.145667
0.503374,0.576389,0.765146,0.799820,0.781972,1.139219
0.482538,0.535919,0.723520,0.772486,0.833729,1.136687
