pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
58.031125,-12.880586,8.824467,40.583974,-9.662925,22.948930
58.062534,-12.806298,9.250088,39.745097,-9.302775,21.958104
58.022921,-12.649822,9.729165,38.897514,-8.896224,21.039659
57.900617,-12.415728,10.261741,38.031429,-8.510838,20.127500
57.686300,-12.119197,10.845713,37.130507,-8.218957,19.156081
57.376037,-11.782320,11.475698,36.197415,-8.070891,18.148596
56.975928,-11.429530,12.142840,35.258972,-8.066589,17.231760
56.503812,-11.082307,12.836155,34.343648,-8.156426,16.555550
55.986520,-10.756467,13.543977,33.454303,-8.277610,16.190167
55.453174,-10.462802,14.254565,32.570204,-8.395378,16.084309
54.928866,-10.209610,14.956236,31.673837,-8.501732,16.102279
54.430753,-10.003712,15.638249,30.774410,-8.586853,16.100269
53.966864,-9.848614,16.293122,29.903446,-8.619382,16.018669
53.537592,-9.742178,16.919568,29.090128,-8.559673,15.937182
53.137474,-9.676328,17.524077,28.344692,-8.405709,16.019268
52.755503,-9.639498,18.119293,27.656071,-8.231031,16.373677
52.374728,-9.620334,18.719122,27.000639,-8.169176,16.953154
51.972560,-9.610584,19.331999,26.359748,-8.350378,17.577862
51.524462,-9.605713,19.955308,25.738107,-8.822835,18.046002
51.012899,-9.602841,20.573913,25.168451,-9.498534,18.239258
50.437542,-9.597539,21.163017,24.692027,-10.180598,18.150149
49.817841,-9.582462,21.692252,24.327724,-10.683696,17.834556
49.184236,-9.549345,22.128390,24.051799,-10.926773,17.381760
48.565903,-9.491221,22.437753,23.807866,-10.939395,16.893728
47.983767,-9.402719,22.589635,23.535058,-10.813524,16.440005
47.449960,-9.279578,22.561131,23.192918,-10.645373,16.028537
46.969568,-9.118911,22.342199,22.769801,-10.496520,15.652120
46.540175,-8.919909,21.938348,22.278426,-10.386253,15.359498
46.150771,-8.683401,21.370388,21.749551,-10.308322,15.249389
45.784811,-8.409795,20.672322,21.226296,-10.255029,15.381444
45.427983,-8.096868,19.889524,20.749683,-10.234150,15.697046
45.074689,-7.740818,19.079402,20.339217,-10.271222,16.038299
44.730074,-7.340550,18.312483,19.990088,-10.399330,16.248574
44.407507,-6.904039,17.669952,19.691621,-10.642442,16.265536
44.121229,-6.453533,17.235502,19.446215,-10.998189,16.154187
43.876370,-6.026634,17.082331,19.269751,-11.427225,16.071251
43.661555,-5.674482,17.257679,19.173012,-11.859660,16.175014
43.447541,-5.454520,17.769244,19.140462,-12.229348,16.512368
43.193515,-5.416697,18.579228,19.122691,-12.520112,16.958050
42.859205,-5.588999,19.608934,19.048367,-12.766205,17.304511
42.419786,-5.969469,20.752085,18.863109,-13.014420,17.433759
41.878900,-6.523972,21.892698,18.562463,-13.288395,17.399562
41.271827,-7.189190,22.922972,18.196159,-13.575035,17.364914
40.656979,-7.882861,23.758400,17.843255,-13.837160,17.460186
40.100499,-8.519090,24.349755,17.573101,-14.040938,17.677123
39.658174,-9.025609,24.689602,17.415585,-14.175716,17.890719
39.361823,-9.360335,24.812048,17.363083,-14.249518,17.982911
39.216038,-9.521315,24.785865,17.389191,-14.276577,17.942329
39.202936,-9.544709,24.701655,17.464721,-14.281600,17.863104
39.288419,-9.494074,24.655910,17.563350,-14.312018,17.864844
39.426219,-9.447251,24.735585,17.652445,-14.429840,18.004552
39.560394,-9.482843,25.005035,17.683800,-14.692715,18.233412
39.629634,-9.667198,25.496590,17.603230,-15.129621,18.431122
39.576804,-10.044452,26.205876,17.379455,-15.717620,18.497298
39.363064,-10.628817,27.092471,17.026316,-16.380224,18.405610
38.981617,-11.398121,28.086762,16.597275,-17.019248,18.193092
38.462976,-12.291034,29.103360,16.157655,-17.562167,17.940664
37.869911,-13.213334,30.058410,15.761800,-17.994629,17.744410
37.286092,-14.057627,30.884159,15.446193,-18.353668,17.686472
36.796598,-14.730539,31.537525,15.233180,-18.684198,17.812298
36.465288,-15.174084,32.000107,15.131361,-18.991191,18.102323
36.319347,-15.373521,32.270143,15.132293,-19.231609,18.450182
36.347764,-15.350831,32.353317,15.215665,-19.345379,18.690789
36.513272,-15.150264,32.256858,15.366357,-19.277132,18.688281
36.771219,-14.821994,31.988138,15.579563,-18.994444,18.409146
37.085074,-14.409553,31.555535,15.844835,-18.518462,17.928434
37.434280,-13.943385,30.970031,16.140774,-17.929517,17.403525
37.813764,-13.440154,30.246436,16.449278,-17.333005,17.021066
38.226633,-12.905732,29.404175,16.766343,-16.813480,16.912757
38.674401,-12.338990,28.468245,17.096817,-16.408589,17.099930
39.150523,-11.735230,27.470643,17.437709,-16.110712,17.492963
39.640817,-11.090774,26.451091,17.773682,-15.881761,17.926167
40.126958,-10.408719,25.454210,18.095013,-15.663834,18.217992
40.589323,-9.703060,24.523254,18.411426,-15.401153,18.220297
41.010337,-8.999448,23.694856,18.751887,-15.068260,17.870698
41.376475,-8.333318,22.996662,19.149613,-14.682679,17.236338
41.677396,-7.746740,22.446187,19.615685,-14.299116,16.507601
41.905394,-7.281039,22.049211,20.122350,-13.991122,15.911657
42.056792,-6.965887,21.799422,20.611096,-13.826308,15.600472
42.133996,-6.811321,21.680521,21.010169,-13.838886,15.611760
42.145006,-6.807736,21.669203,21.254663,-14.020962,15.904316
42.100946,-6.931173,21.737214,21.309308,-14.339291,16.399256
42.014194,-7.149074,21.851776,21.183792,-14.751055,16.999928
41.897563,-7.424271,21.973549,20.930526,-15.207070,17.603750
41.764434,-7.716974,22.053894,20.623171,-15.651626,18.127340
41.629984,-7.986333,22.036635,20.328287,-16.023788,18.545105
41.514327,-8.192483,21.866380,20.090708,-16.258744,18.906401
41.446107,-8.300706,21.500581,19.938340,-16.297048,19.316410
41.463702,-8.289679,20.920377,19.906186,-16.098420,19.882046
41.609367,-8.162405,20.135736,20.063409,-15.650758,20.650729
41.916911,-7.951124,19.183856,20.510568,-14.974099,21.583096
42.402486,-7.707812,18.123442,21.335816,-14.121244,22.568709
43.062875,-7.487126,17.026309,22.568916,-13.169267,23.469387
43.879744,-7.331219,15.966653,24.161275,-12.196906,24.179361
44.824360,-7.261904,15.008745,25.989807,-11.274648,24.652920
45.860832,-7.283273,14.196177,27.883323,-10.457777,24.885232
46.948812,-7.390723,13.547752,29.665394,-9.774857,24.873066
48.042801,-7.573674,13.061411,31.193212,-9.234096,24.614703
49.091308,-7.814413,12.721036,32.379275,-8.836919,24.149052
50.039485,-8.088096,12.502113,33.192940,-8.572345,23.563687
50.834570,-8.363958,12.376072,33.643442,-8.410695,22.951790
51.435252,-8.609089,12.314733,33.759839,-8.310830,22.369709
51.823917,-8.795575,12.295467,33.587824,-8.225124,21.828519
52.015289,-8.908536,12.304585,33.194726,-8.105032,21.319760
52.058599,-8.952064,12.337076,32.666356,-7.909682,20.835119
52.029621,-8.949230,12.395303,32.094804,-7.614359,20.357133
52.012448,-8.935278,12.487581,31.566046,-7.221443,19.848314
52.076819,-8.946618,12.625400,31.150528,-6.770238,19.256718
52.257697,-9.008762,12.818981,30.890135,-6.334611,18.517835
52.545091,-9.126764,13.072163,30.784777,-5.995233,17.554653
52.889053,-9.281290,13.379067,30.799780,-5.793847,16.329936
53.215142,-9.432857,13.724451,30.882460,-5.722839,14.879127
53.445704,-9.535609,14.088177,30.969696,-5.749509,13.288570
53.523982,-9.557484,14.451593,30.990380,-5.830219,11.673261
53.429141,-9.493068,14.801200,30.880269,-5.919593,10.162040
53.176439,-9.361982,15.127757,30.600965,-5.975379,8.898390
52.806711,-9.198102,15.423080,30.145702,-5.965639,8.063860
52.372766,-9.035277,15.678841,29.536807,-5.879593,7.861175
51.926987,-8.894595,15.887507,28.822155,-5.735166,8.402334
51.511004,-8.777268,16.044360,28.070279,-5.578420,9.570839
51.148410,-8.664335,16.150389,27.360143,-5.467610,11.017049
50.840637,-8.523329,16.215481,26.754981,-5.438792,12.314066
50.565043,-8.319932,16.260015,26.287342,-5.492750,13.126551
50.277370,-8.029561,16.312882,25.962553,-5.601793,13.310526
49.920815,-7.643965,16.406173,25.767003,-5.724200,12.920935
49.437878,-7.170726,16.567657,25.661212,-5.834654,12.128353
48.780408,-6.628567,16.813102,25.561789,-5.952053,11.112546
47.917899,-6.044633,17.142353,25.350363,-6.126803,10.025683
46.846855,-5.454335,17.541797,24.925861,-6.389297,9.030756
45.599650,-4.900875,17.989970,24.257096,-6.720786,8.302827
44.246156,-4.430894,18.462313,23.393956,-7.068308,7.970228
42.881748,-4.083358,18.934295,22.444100,-7.380084,8.035506
41.604891,-3.874802,19.384737,21.524654,-7.635708,8.378170
40.496215,-3.795425,19.797911,20.715435,-7.844487,8.854982
39.605258,-3.817304,20.164444,20.058979,-8.031440,9.328231
38.944929,-3.905732,20.480918,19.569289,-8.218748,9.671336
38.494800,-4.027810,20.748205,19.230920,-8.408331,9.822228
38.213590,-4.157643,20.969718,19.011532,-8.578795,9.823365
38.054723,-4.278022,21.150329,18.886949,-8.702476,9.775866
37.977104,-4.378142,21.295916,18.852865,-8.767617,9.742544
37.948382,-4.449518,21.413861,18.912140,-8.784965,9.705047
37.943633,-4.484382,21.514431,19.055353,-8.777696,9.606924
37.942253,-4.478195,21.611992,19.251402,-8.765564,9.422426
37.923778,-4.433580,21.724411,19.450902,-8.757716,9.180856
37.864744,-4.362485,21.870672,19.603895,-8.756197,8.923577
37.737762,-4.284550,22.067817,19.675198,-8.758591,8.654204
37.512644,-4.221860,22.328312,19.638761,-8.756321,8.352772
37.160077,-4.193048,22.658199,19.467792,-8.738085,8.018703
36.657109,-4.209160,23.055991,19.142225,-8.700185,7.669998
35.992090,-4.271796,23.511921,18.661293,-8.653492,7.317438
35.167809,-4.375444,24.007624,18.040396,-8.622583,6.976062
34.202966,-4.512759,24.518763,17.304881,-8.634758,6.690878
33.131309,-4.678987,25.020955,16.494388,-8.699937,6.517084
31.997395,-4.873442,25.496038,15.662918,-8.805281,6.485370
30.850205,-5.098379,25.934730,14.862244,-8.936554,6.596087
29.737605,-5.356157,26.335297,14.128200,-9.089252,6.841199
28.702785,-5.645907,26.700630,13.477428,-9.261714,7.213007
27.781431,-5.961795,27.035538,12.912959,-9.449185,7.678305
26.998244,-6.294312,27.345230,12.437188,-9.642338,8.155072
26.362621,-6.633027,27.635048,12.052040,-9.825893,8.547819
25.866758,-6.969640,27.909746,11.748052,-9.986976,8.791670
25.489457,-7.300792,28.171543,11.500843,-10.121509,8.878073
25.204002,-7.629464,28.418688,11.281660,-10.230425,8.846229
24.986611,-7.963719,28.645356,11.069493,-10.314350,8.746225
24.821293,-8.312422,28.842169,10.852755,-10.376508,8.608981
24.700191,-8.679898,28.997583,10.629338,-10.426913,8.440965
24.621510,-9.061561,29.100348,10.413513,-10.475385,8.247473
24.586427,-9.441370,29.142560,10.237222,-10.524524,8.059818
24.595472,-9.792948,29.122525,10.137794,-10.569875,7.936779
24.645698,-10.086778,29.046692,10.138864,-10.602152,7.938804
24.729985,-10.301495,28.929969,10.235918,-10.612035,8.086394
24.836972,-10.430738,28.794997,10.396937,-10.593311,8.338656
24.952309,-10.482800,28.670121,10.579175,-10.538929,8.610108
25.062447,-10.477186,28.585485,10.749413,-10.434891,8.814308
25.159547,-10.441784,28.567722,10.888454,-10.265193,8.907641
25.243265,-10.409795,28.635383,10.983230,-10.025200,8.913568
25.319277,-10.414438,28.795364,11.025813,-9.727653,8.917260
25.396217,-10.480529,29.039849,11.022771,-9.401530,9.024397
25.482277,-10.615802,29.344546,11.008206,-9.085525,9.293128
25.581879,-10.808046,29.670491,11.039132,-8.815198,9.689075
25.693304,-11.030985,29.971018,11.162432,-8.608659,10.102070
25.809335,-11.253620,30.201715,11.386133,-8.465502,10.398211
25.919430,-11.446573,30.328237,11.672828,-8.379639,10.476317
26.010999,-11.585233,30.329962,11.951569,-8.354076,10.306019
26.069694,-11.651092,30.200476,12.154592,-8.395311,9.932736
26.079126,-11.631531,29.946201,12.249323,-8.492137,9.443439
26.020242,-11.520424,29.584349,12.229315,-8.609612,8.920006
25.870515,-11.320908,29.140900,12.091016,-8.704508,8.422824
25.603069,-11.048720,28.648313,11.823196,-8.749448,7.986315
25.187037,-10.733466,28.142568,11.414877,-8.745702,7.610281
24.591020,-10.417303,27.660144,10.867771,-8.712456,7.260633
23.790633,-10.150046,27.235367,10.197061,-8.672542,6.889401
22.777504,-9.981719,26.898221,9.428595,-8.655989,6.481661
21.565339,-9.954654,26.672211,8.593273,-8.720012,6.101476
20.191030,-10.095710,26.571212,7.720492,-8.956141,5.867046
18.711868,-10.408841,26.595720,6.840577,-9.460917,5.876931
17.200238,-10.870607,26.730290,5.978356,-10.277712,6.138846
15.736189,-11.433128,26.944648,5.137795,-11.344771,6.551519
14.396509,-12.034505,27.200297,4.309592,-12.501220,6.969831
13.241368,-12.611734,27.460063,3.501236,-13.560391,7.308558
12.307030,-13.112553,27.694304,2.745703,-14.380284,7.563700
11.605585,-13.502936,27.883240,2.086367,-14.897979,7.749175
11.128024,-13.770053,28.017730,1.559368,-15.129250,7.851751
10.848202,-13.921448,28.099471,1.179372,-15.146393,7.845477
10.727558,-13.980677,28.140438,0.936264,-15.044933,7.732702
10.720896,-13.980741,28.160871,0.800646,-14.914454,7.565208
10.783958,-13.957149,28.184721,0.732984,-14.823031,7.427276
10.882024,-13.941415,28.233515,0.700748,-14.806212,7.395950
10.994343,-13.955698,28.322326,0.692729,-14.860818,7.504490
11.112410,-14.010418,28.458961,0.713521,-14.955800,7.736252
11.234755,-14.105813,28.644487,0.767268,-15.056975,8.045760
11.361504,-14.235931,28.873845,0.847905,-15.147549,8.383407
11.490963,-14.391665,29.136430,0.940689,-15.231160,8.703073
11.619252,-14.561719,29.417625,1.032475,-15.317458,8.962167
11.742039,-14.734249,29.702335,1.121666,-15.405213,9.131973
11.856433,-14.900054,29.979299,1.216309,-15.478434,9.214772
11.961690,-15.055578,30.243406,1.319955,-15.523212,9.247589
12.058172,-15.204031,30.494412,1.422109,-15.549277,9.288066
12.146009,-15.352801,30.733504,1.508715,-15.589708,9.390879
12.225526,-15.507736,30.960964,1.578756,-15.675408,9.582316
12.299530,-15.668379,31.176915,1.645380,-15.810965,9.850963
12.374543,-15.828385,31.383523,1.723131,-15.972454,10.160843
12.458820,-15.981032,31.586015,1.813706,-16.125658,10.472718
12.557954,-16.124996,31.790936,1.900489,-16.249001,10.758089
12.671621,-16.265580,32.002822,1.958934,-16.342892,11.001487
12.793280,-16.411612,32.221774,1.973366,-16.421887,11.198692
12.912351,-16.570718,32.443120,1.944959,-16.500750,11.355482
13.017610,-16.745502,32.658848,1.885313,-16.586806,11.483610
13.100735,-16.931798,32.859961,1.803037,-16.681227,11.590066
13.159084,-17.119062,33.039051,1.698478,-16.779995,11.671061
13.196842,-17.292730,33.192381,1.571292,-16.870883,11.714244
13.224194,-17.438782,33.321107,1.428483,-16.933985,11.705782
13.255440,-17.549780,33.431560,1.287407,-16.947166,11.649282
13.306907,-17.629530,33.534567,1.174286,-16.893272,11.580413
13.394710,-17.693179,33.643724,1.115676,-16.770333,11.553303
13.532219,-17.761434,33.773112,1.127472,-16.601021,11.615195
13.726768,-17.851719,33.935293,1.207300,-16.428690,11.784778
13.975184,-17.970822,34.139729,1.334653,-16.293967,12.049268
14.259474,-18.110235,34.391409,1.478150,-16.212697,12.384934
14.545419,-18.244044,34.689917,1.604487,-16.167375,12.776153
14.786837,-18.331957,35.029737,1.687035,-16.110824,13.218113
14.936303,-18.331501,35.401418,1.706024,-15.982667,13.700766
14.958211,-18.217507,35.792021,1.640528,-15.734737,14.196106
14.836467,-17.996174,36.185628,1.467969,-15.353572,14.673646
14.576154,-17.707714,36.565055,1.177068,-14.873474,15.128011
14.200685,-17.416690,36.914712,0.777009,-14.381678,15.580726
13.747259,-17.192597,37.223103,0.295233,-14.004951,16.057866
13.262443,-17.085238,37.484258,-0.227444,-13.863297,16.564859
12.797341,-17.104435,37.697970,-0.738900,-14.003909,17.068523
12.399942,-17.215039,37.868860,-1.184630,-14.360924,17.493670
12.104463,-17.351126,38.004261,-1.528770,-14.784376,17.760107
11.921686,-17.442671,38.112060,-1.762686,-15.115514,17.852467
11.834423,-17.441236,38.198809,-1.898738,-15.246689,17.827094
11.798707,-17.332823,38.268342,-1.962163,-15.150680,17.764405
11.749727,-17.134710,38.321568,-1.990479,-14.882118,17.717177
11.611234,-16.880718,38.357812,-2.036382,-14.547690,17.696231
11.306965,-16.600876,38.376262,-2.166401,-14.255528,17.683331
10.773291,-16.304722,38.376485,-2.449916,-14.066707,17.639312
9.971739,-15.977667,38.357650,-2.939720,-13.970907,17.508958
8.898142,-15.592904,38.316231,-3.657453,-13.906541,17.247898
7.585078,-15.130832,38.242707,-4.592552,-13.809766,16.866564
6.095189,-14.595842,38.119470,-5.707889,-13.640824,16.428692
4.503555,-14.021326,37.922859,-6.950058,-13.390469,16.005023
2.874639,-13.461145,37.628776,-8.271935,-13.090588,15.611986
1.248639,-12.977061,37.217013,-9.654166,-12.819211,15.190948
-0.359659,-12.626321,36.675291,-11.100303,-12.673992,14.652858
-1.946703,-12.459055,36.002047,-12.610372,-12.722108,13.934338
-3.499250,-12.523028,35.209493,-14.154091,-12.968195,13.035731
-4.980987,-12.867317,34.328433,-15.669009,-13.369069,12.019946
-6.334165,-13.538474,33.412465,-17.091877,-13.888218,10.958111
-7.490370,-14.568323,32.537244,-18.375132,-14.535512,9.916902
-8.381271,-15.962201,31.792541,-19.474823,-15.366433,9.005774
-8.947972,-17.693744,31.268972,-20.333343,-16.443658,8.411657
-9.151953,-19.702064,31.043620,-20.884803,-17.777281,8.349533
-8.985619,-21.890186,31.166902,-21.076848,-19.265938,8.959012
-8.480860,-24.128765,31.652767,-20.888243,-20.697179,10.230805
-7.713556,-26.268821,32.475351,-20.346265,-21.826095,12.023143
-6.795382,-28.167432,33.571698,-19.548359,-22.487966,14.089454
-5.856030,-29.719159,34.849992,-18.663943,-22.685032,16.122556
-5.021800,-30.879749,36.204909,-17.891161,-22.591800,17.860591
-4.393287,-31.672209,37.538641,-17.382383,-22.476220,19.205917
-4.031788,-32.173226,38.777862,-17.190433,-22.581088,20.241423
-3.964092,-32.485684,39.878255,-17.273311,-23.028137,21.132445
-4.196365,-32.703496,40.818841,-17.552143,-23.786349,21.962891
-4.726985,-32.886160,41.592072,-17.958882,-24.705595,22.669750
-5.554038,-33.057719,42.196001,-18.434403,-25.594922,23.149248
NaN,NaN,NaN,-18.910366,-26.302312,23.367917
NaN,NaN,NaN,-19.318886,-26.758737,23.358488
NaN,NaN,NaN,-19.615009,-26.980750,23.194405
NaN,NaN,NaN,-19.782133,-27.032756,22.978624
NaN,NaN,NaN,-19.829874,-26.978553,22.802617
NaN,NaN,NaN,-19.795104,-26.862245,22.703025
NaN,NaN,NaN,-19.735698,-26.722497,22.657011
NaN,NaN,NaN,-19.706224,-26.605715,22.627619
NaN,NaN,NaN,-19.732250,-26.557398,22.613748
NaN,NaN,NaN,-19.809311,-26.603431,22.648083
NaN,NaN,NaN,-19.915833,-26.738623,22.775431
NaN,NaN,NaN,-20.024848,-26.930429,23.032627
NaN,NaN,NaN,-20.115954,-27.134541,23.418019
NaN,NaN,NaN,-20.181873,-27.310532,23.868205
NaN,NaN,NaN,-20.225702,-27.426491,24.265290
NaN,NaN,NaN,-20.254562,-27.452715,24.473244
NaN,NaN,NaN,-20.277182,-27.362260,24.373486
NaN,NaN,NaN,-20.300695,-27.138619,23.895958
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
