pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
41.409136,-9.098473,23.923714,18.977137,-15.825075,34.178198
41.742155,-8.936643,23.880313,19.747386,-15.806239,34.679551
42.186915,-8.983037,23.950564,20.566842,-15.749359,35.147493
42.598710,-9.180317,24.008417,21.432017,-15.650217,35.600695
42.940637,-9.437066,23.973690,22.338946,-15.504072,36.060238
43.269181,-9.654323,23.755051,23.282652,-15.305902,36.542390
43.481467,-9.749036,23.254065,24.256588,-15.051216,37.052087
43.269817,-9.673433,22.437949,25.252164,-14.737294,37.578834
42.612068,-9.430220,21.415450,26.258500,-14.364348,38.096412
42.047752,-9.073096,20.436433,27.262490,-13.936350,38.566927
42.108992,-8.680600,19.781810,28.249254,-13.461290,38.948279
42.835746,-8.317367,19.570996,29.202964,-12.950707,39.202506
43.824580,-8.013440,19.628300,30.107941,-12.418563,39.303290
44.534597,-7.769751,19.560702,30.949724,-11.879846,39.241314
44.777408,-7.577261,19.058664,31.715982,-11.349372,39.026680
44.822064,-7.431709,18.153159,32.397246,-10.841019,38.687496
45.085900,-7.335291,17.214044,32.987451,-10.367196,38.264730
45.789410,-7.290406,16.648137,33.484195,-9.938158,37.805140
46.746169,-7.292435,16.561973,33.888674,-9.561382,37.354552
47.447617,-7.328031,16.734259,34.205328,-9.241377,36.953108
47.654579,-7.381916,16.846471,34.441257,-8.979980,36.632421
47.553763,-7.444748,16.732653,34.605479,-8.776828,36.413967
47.492373,-7.513778,16.457095,34.708108,-8.629695,36.308079
47.714825,-7.589626,16.196445,34.759564,-8.534636,36.313159
48.135623,-7.671840,16.064036,34.769883,-8.485963,36.415335
48.412865,-7.756763,16.035628,34.748175,-8.476088,36.589594
48.353671,-7.839587,16.016208,34.702250,-8.495462,36.802936
48.119558,-7.915385,15.962509,34.638432,-8.532949,37.018902
47.986902,-7.976192,15.930795,34.561527,-8.576643,37.202424
48.051121,-8.009167,15.980815,34.474926,-8.614913,37.324072
48.185209,-7.999216,16.075095,34.380844,-8.637521,37.363316
48.178585,-7.935785,16.108168,34.280654,-8.636655,37.310716
47.991663,-7.821095,16.014694,34.175289,-8.607679,37.168566
47.840110,-7.672970,15.841804,34.065645,-8.549400,36.949530
47.878223,-7.518095,15.703690,33.952971,-8.463894,36.673264
47.962900,-7.382616,15.664040,33.839223,-8.355971,36.362070
47.911521,-7.287128,15.680339,33.727251,-8.232429,36.037427
47.708977,-7.244562,15.678943,33.620757,-8.101324,35.718245
47.461189,-7.259373,15.644854,33.524007,-7.971402,35.420568
47.279302,-7.328066,15.599229,33.441350,-7.851516,35.157719
47.146597,-7.439251,15.520751,33.376665,-7.749954,34.940471
46.935948,-7.573973,15.351001,33.332819,-7.673791,34.777457
46.659794,-7.710046,15.082208,33.311216,-7.628393,34.675422
46.524635,-7.828845,14.807590,33.311415,-7.617056,34.638780
46.591532,-7.920556,14.639965,33.330898,-7.640690,34.668384
46.770313,-7.987366,14.611766,33.365010,-7.697480,34.759812
47.020021,-8.043364,14.674610,33.407173,-7.782584,34.901887
47.328671,-8.109536,14.774767,33.449321,-7.887922,35.076291
47.674482,-8.207083,14.898786,33.482515,-8.002181,35.258544
48.006676,-8.350988,15.062875,33.497617,-8.111241,35.420139
48.237261,-8.545411,15.274730,33.485978,-8.199146,35.531420
48.337615,-8.782813,15.512530,33.440031,-8.249567,35.564674
48.386335,-9.045785,15.751203,33.353753,-8.247602,35.496998
48.440802,-9.310889,15.991994,33.222972,-8.181724,35.312882
48.454109,-9.556041,16.237404,33.045545,-8.045606,35.006553
48.397760,-9.769037,16.455312,32.821439,-7.839507,34.583954
48.321553,-9.948762,16.609669,32.552689,-7.570937,34.064123
48.242959,-10.097328,16.714816,32.243246,-7.254374,33.479240
48.157347,-10.213099,16.827652,31.898693,-6.909782,32.872154
48.072865,-10.289343,17.000945,31.525840,-6.560070,32.290568
47.946468,-10.318023,17.247935,31.132245,-6.228013,31.778873
47.747068,-10.296945,17.528640,30.725766,-5.933443,31.370473
47.537060,-10.237364,17.776399,30.314186,-5.691145,31.083006
47.358631,-10.164728,17.949434,29.904863,-5.509514,30.916487
47.187929,-10.110137,18.058347,29.504435,-5.390142,30.853923
46.998118,-10.094739,18.152303,29.118654,-5.328444,30.864553
46.766427,-10.118663,18.266456,28.752350,-5.315164,30.909859
46.513845,-10.164107,18.392424,28.409517,-5.338201,30.951447
46.272341,-10.208674,18.494228,28.093465,-5.384491,30.958187
46.019383,-10.239168,18.556717,27.806964,-5.441785,30.910581
45.774673,-10.259170,18.610922,27.552364,-5.500031,30.801758
45.674291,-10.285872,18.708202,27.331688,-5.552120,30.635870
45.799954,-10.337759,18.868791,27.146739,-5.594082,30.425255
46.036438,-10.422591,19.050597,26.999228,-5.624817,30.187412
46.157117,-10.532849,19.175630,26.890892,-5.645341,29.942064
46.042183,-10.648812,19.198263,26.823482,-5.657773,29.708352
45.798075,-10.745808,19.156437,26.798591,-5.664273,29.502394
45.630538,-10.802496,19.134027,26.817344,-5.666082,29.335588
45.578371,-10.806023,19.140655,26.880114,-5.663017,29.214343
45.487192,-10.752846,19.045296,26.986390,-5.653569,29.141847
45.254704,-10.647811,18.682907,27.134780,-5.635470,29.121779
44.963201,-10.503143,18.042035,27.323031,-5.606651,29.161406
44.794613,-10.337250,17.341471,27.548036,-5.566202,29.271474
44.839141,-10.169187,16.870015,27.805830,-5.514939,29.462921
45.021569,-10.008936,16.719109,28.091497,-5.455413,29.742796
45.215155,-9.854878,16.736784,28.399133,-5.391654,30.110934
45.380419,-9.702618,16.699628,28.721981,-5.328965,30.557970
45.516526,-9.554336,16.511837,29.052653,-5.273683,31.065443
45.661253,-9.422817,16.260361,29.383410,-5.232562,31.607897
45.897784,-9.327056,16.105880,29.706530,-5.211749,32.156898
46.212155,-9.281219,16.118452,30.014745,-5.215692,32.686076
46.484285,-9.286278,16.232881,30.301695,-5.246470,33.174948
46.648420,-9.331430,16.349622,30.562354,-5.303634,33.610567
46.746345,-9.400948,16.436722,30.793294,-5.384488,33.987405
46.827249,-9.479711,16.526444,30.992748,-5.484573,34.305953
46.879740,-9.554517,16.628548,31.160500,-5.598206,34.570797
46.845920,-9.613413,16.687408,31.297673,-5.719116,34.788980
46.722175,-9.647607,16.636203,31.406501,-5.841164,34.968657
46.625625,-9.655228,16.489881,31.490083,-5.959059,35.117816
46.675132,-9.641966,16.372130,31.552115,-6.068922,35.243117
46.842617,-9.617001,16.407407,31.596607,-6.168589,35.349117
46.992133,-9.587571,16.580042,31.627608,-6.257655,35.438373
47.052884,-9.555665,16.739476,31.648994,-6.337348,35.512516
47.019354,-9.517766,16.748660,31.664291,-6.410265,35.573484
46.898740,-9.468702,16.607452,31.676509,-6.479944,35.624114
46.819465,-9.407980,16.439597,31.688012,-6.550276,35.667823
46.929756,-9.341563,16.382287,31.700391,-6.624836,35.707718
47.156337,-9.278896,16.462074,31.714395,-6.706241,35.745939
47.344366,-9.231960,16.586123,31.729953,-6.795674,35.783589
47.449891,-9.213397,16.669625,31.746295,-6.892666,35.821022
47.479968,-9.232408,16.723049,31.762128,-6.995118,35.858118
47.481007,-9.291601,16.792592,31.775877,-7.099461,35.894251
47.511310,-9.384454,16.875491,31.785948,-7.201045,35.928140
47.545904,-9.494496,16.931150,31.790987,-7.294874,35.958032
47.532761,-9.600527,16.941746,31.790109,-7.376397,35.982138
47.523515,-9.684115,16.948179,31.783051,-7.442120,35.998955
47.567876,-9.732484,17.019804,31.770222,-7.489982,36.007334
47.600273,-9.739049,17.168246,31.752667,-7.519519,36.006395
47.583824,-9.704762,17.313032,31.731960,-7.531892,35.995660
47.517261,-9.637727,17.358120,31.710025,-7.529856,35.975560
47.406473,-9.552408,17.276670,31.688922,-7.517540,35.947890
47.327009,-9.467951,17.126841,31.670625,-7.499991,35.915793
47.358744,-9.403094,17.002622,31.656818,-7.482570,35.883245
47.463186,-9.370023,16.947130,31.648717,-7.470298,35.854320
47.518503,-9.372425,16.918607,31.646968,-7.467260,35.832666
47.446105,-9.408876,16.852684,31.651609,-7.476201,35.821335
47.343593,-9.477307,16.746001,31.662085,-7.498335,35.822601
47.350750,-9.574097,16.672124,31.677278,-7.533315,35.837641
47.456864,-9.690174,16.691727,31.695574,-7.579365,35.866116
47.565401,-9.811440,16.779780,31.714980,-7.633602,35.906026
47.610274,-9.923628,16.863527,31.733283,-7.692569,35.954080
47.582034,-10.018134,16.908394,31.748204,-7.752877,36.006468
47.531002,-10.094346,16.954538,31.757510,-7.811743,36.059582
47.502735,-10.155528,17.058077,31.759070,-7.867322,36.110384
47.535916,-10.203548,17.210369,31.750867,-7.918862,36.156587
47.654286,-10.236950,17.340083,31.730991,-7.966807,36.197061
47.771712,-10.251826,17.393441,31.697637,-8.012859,36.232411
47.770600,-10.245814,17.376848,31.649145,-8.059881,36.265190
47.680214,-10.222292,17.333105,31.584106,-8.111547,36.299422
47.592054,-10.190629,17.307745,31.501495,-8.171879,36.339735
47.522908,-10.163996,17.317102,31.400807,-8.244719,36.390415
47.484384,-10.156899,17.334703,31.282217,-8.333162,36.454645
47.491143,-10.181399,17.337580,31.146719,-8.439086,36.534109
47.488569,-10.243549,17.359198,30.996254,-8.562829,36.628850
47.424911,-10.342323,17.470503,30.833798,-8.703029,36.737092
47.307887,-10.468872,17.709146,30.663396,-8.856620,36.855034
47.213738,-10.606353,18.023285,30.490098,-9.019075,36.976923
47.218742,-10.731959,18.301438,30.319779,-9.184947,37.095871
47.239269,-10.822562,18.465322,30.158849,-9.348698,37.205364
47.118402,-10.864917,18.523698,30.013890,-9.505525,37.300782
46.870049,-10.863140,18.562456,29.891237,-9.651953,37.380317
46.623297,-10.835886,18.682277,29.796468,-9.786122,37.445185
46.448387,-10.807479,18.892279,29.733869,-9.907762,37.499060
46.377637,-10.798912,19.081515,29.705997,-10.017920,37.547086
46.384145,-10.821045,19.133142,29.713402,-10.118547,37.594888
46.388776,-10.873594,19.037868,29.754575,-10.211986,37.647680
46.377061,-10.949452,18.892425,29.826086,-10.300416,37.709215
46.407822,-11.039051,18.814117,29.922850,-10.385347,37.780711
46.530736,-11.132789,18.836015,30.038477,-10.467250,37.860410
46.756600,-11.222199,18.882199,30.165684,-10.545466,37.944242
47.001016,-11.300197,18.859204,30.296799,-10.618412,38.027083
47.140230,-11.363194,18.756420,30.424322,-10.683907,38.103764
47.152458,-11.413660,18.663387,30.541499,-10.739429,38.169528
47.103631,-11.458597,18.694745,30.642794,-10.782323,38.220119
47.062835,-11.504645,18.879175,30.724214,-10.810083,38.251876
47.072429,-11.552917,19.128027,30.783460,-10.820773,38.262249
47.101858,-11.595572,19.311089,30.819914,-10.813581,38.250709
47.081632,-11.618091,19.339701,30.834477,-10.789215,38.219374
46.990100,-11.606658,19.213097,30.829307,-10.750002,38.172905
46.873446,-11.555375,19.023160,30.807456,-10.699701,38.117604
46.787231,-11.469040,18.891999,30.772464,-10.643092,38.059943
46.718001,-11.361104,18.868068,30.727941,-10.585382,38.005164
46.637526,-11.250243,18.881960,30.677241,-10.531579,37.956669
46.564297,-11.156676,18.821964,30.623249,-10.485963,37.916312
46.504268,-11.098153,18.659312,30.568281,-10.451680,37.884957
46.455668,-11.086673,18.488378,30.514062,-10.430402,37.862741
46.454899,-11.124527,18.446458,30.461748,-10.422068,37.848842
46.512885,-11.199189,18.594829,30.411977,-10.424915,37.841151
46.595396,-11.284707,18.865265,30.364948,-10.435866,37.836541
46.657522,-11.351449,19.113094,30.320562,-10.451137,37.831830
46.636876,-11.377439,19.220712,30.278563,-10.466857,37.824803
46.506418,-11.356811,19.162206,30.238649,-10.479533,37.814706
46.359798,-11.301007,19.006088,30.200509,-10.486271,37.802071
46.304624,-11.230459,18.856444,30.163781,-10.484866,37.787982
46.307140,-11.163575,18.769857,30.127969,-10.473821,37.773030
46.290494,-11.111194,18.719381,30.092385,-10.452358,37.756657
46.231457,-11.076869,18.655777,30.056154,-10.420484,37.737279
46.143968,-11.059591,18.581469,30.018252,-10.379038,37.712848
46.084701,-11.056480,18.538955,29.977596,-10.329579,37.681437
46.103132,-11.062655,18.547107,29.933174,-10.274122,37.641681
46.181919,-11.069725,18.568743,29.884210,-10.214911,37.593197
46.201503,-11.065925,18.541579,29.830336,-10.154339,37.537074
46.045958,-11.040179,18.437618,29.771748,-10.094972,37.476264
45.766632,-10.987495,18.297218,29.709299,-10.039543,37.415506
45.538322,-10.911441,18.201951,29.644458,-9.990870,37.360468
45.455025,-10.823085,18.202142,29.579112,-9.951639,37.316438
45.461146,-10.737839,18.260914,29.515308,-9.924090,37.287328
45.450098,-10.671614,18.288237,29.455001,-9.909709,37.275498
45.365978,-10.637141,18.233149,29.399845,-9.908976,37.282016
45.236528,-10.641523,18.137761,29.351031,-9.921216,37.306754
45.153257,-10.685315,18.101284,29.309160,-9.944552,37.348060
45.160317,-10.761957,18.180516,29.274153,-9.976018,37.402271
45.231000,-10.858821,18.321078,29.245245,-10.011894,37.463724
45.328534,-10.960110,18.408227,29.221067,-10.048377,37.525654
45.350429,-11.049812,18.386581,29.199812,-10.082416,37.581741
45.215675,-11.116191,18.308385,29.179448,-10.112287,37.627533
45.035600,-11.155914,18.269242,29.157941,-10.137679,37.660959
44.974551,-11.172483,18.321295,29.133400,-10.159491,37.682094
45.047575,-11.171826,18.433922,29.104128,-10.179534,37.692848
45.154933,-11.160240,18.522170,29.068652,-10.200199,37.696702
45.180162,-11.143906,18.515833,29.025754,-10.224083,37.698323
45.091953,-11.128956,18.415388,28.974509,-10.253525,37.702806
45.008774,-11.121475,18.293905,28.914305,-10.290154,37.714482
45.036902,-11.125990,18.243219,28.844837,-10.334590,37.735699
45.100218,-11.144141,18.300904,28.766114,-10.386329,37.766206
45.102918,-11.176165,18.414541,28.678492,-10.443826,37.803490
45.040759,-11.222408,18.496683,28.582745,-10.504755,37.843792
44.926098,-11.283259,18.511381,28.480093,-10.566346,37.883208
44.793275,-11.359198,18.499412,28.372198,-10.625637,37.918417
44.692654,-11.449672,18.539370,28.261124,-10.679703,37.946898
44.642598,-11.550985,18.680847,28.149256,-10.725958,37.966936
44.604474,-11.654389,18.903389,28.039204,-10.762537,37.977751
44.497548,-11.745271,19.129976,27.933640,-10.788677,37.979837
44.269795,-11.805430,19.275266,27.835093,-10.804942,37.975233
43.988650,-11.818576,19.292578,27.745675,-10.813251,37.967332
43.810728,-11.776414,19.195424,27.666814,-10.816708,37.960086
43.818545,-11.683588,19.037520,27.599022,-10.819253,37.956948
43.955659,-11.560108,18.865631,27.541808,-10.825094,37.960046
44.113279,-11.437941,18.705281,27.493743,-10.838048,37.969945
44.178937,-11.351074,18.585058,27.452666,-10.860952,37.985941
44.105847,-11.325098,18.559499,27.415950,-10.895149,38.006370
43.973918,-11.369613,18.679270,27.380773,-10.940134,38.028633
43.899705,-11.473663,18.935551,27.344373,-10.993556,38.049230
43.911899,-11.607494,19.242597,27.304272,-11.051693,38.064284
43.934399,-11.732832,19.469463,27.258454,-11.110329,38.070646
43.860303,-11.817485,19.513420,27.205481,-11.165756,38.067134
43.673502,-11.847137,19.367119,27.144510,-11.215548,38.055206
43.482337,-11.828266,19.134914,27.075232,-11.258879,38.038657
43.396533,-11.780863,18.974803,26.997738,-11.296399,38.022483
43.402379,-11.725962,18.981046,26.912351,-11.329809,38.011595
43.448615,-11.677304,19.107864,26.819511,-11.361354,38.010199
43.517665,-11.641074,19.222411,26.719715,-11.393393,38.022059
43.566916,-11.620114,19.229209,26.613478,-11.428110,38.051023
43.526328,-11.618918,19.140201,26.501286,-11.467313,38.101180
43.378364,-11.646276,19.053896,26.383544,-11.512297,38.176313
43.206639,-11.714379,19.101232,26.260514,-11.563820,38.279097
43.198801,-11.836251,19.412279,26.132304,-11.622188,38.410772
43.514912,-12.023251,20.103468,NaN,NaN,NaN
44.089182,-12.284268,21.231269,NaN,NaN,NaN
44.700597,-12.625099,22.771825,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
