pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
56.023592,-12.514236,23.003795,33.247660,-16.250182,30.452833
56.271166,-12.204629,22.373278,33.634272,-15.980081,30.540334
56.458500,-11.921066,21.764914,33.928820,-15.668094,30.521776
56.572631,-11.667631,21.183726,34.094768,-15.314426,30.341736
56.611998,-11.436510,20.634640,34.118931,-14.922078,29.969361
56.586972,-11.214590,20.124385,34.017112,-14.500779,29.410017
56.518928,-10.991774,19.662183,33.832364,-14.066641,28.711114
56.438449,-10.769214,19.258493,33.628478,-13.637504,27.961931
56.381151,-10.564138,18.922970,33.483108,-13.229684,27.281825
56.380341,-10.408045,18.662539,33.475499,-12.857334,26.795270
56.458465,-10.337761,18.478332,33.665724,-12.531825,26.595947
56.619627,-10.381057,18.361821,34.070302,-12.259247,26.710959
56.845878,-10.541332,18.293503,34.646615,-12.039739,27.081855
57.100396,-10.790370,18.246713,35.299888,-11.870250,27.571835
57.335940,-11.075279,18.195753,35.913093,-11.748451,28.000365
57.506564,-11.332664,18.124373,36.382252,-11.672418,28.198673
57.579911,-11.504873,18.030560,36.646539,-11.637096,28.060979
57.546056,-11.555086,17.926227,36.702839,-11.634209,27.567660
57.420289,-11.477689,17.832920,36.599963,-11.654219,26.785822
57.240564,-11.301230,17.775523,36.419095,-11.686878,25.855328
57.060632,-11.081771,17.776032,36.249934,-11.719939,24.959554
56.938112,-10.886881,17.848687,36.168547,-11.738725,24.274237
56.920171,-10.775195,17.996726,36.218807,-11.728125,23.900899
57.032565,-10.778196,18.211726,36.395449,-11.675688,23.824873
57.276334,-10.891775,18.477616,36.640633,-11.573027,23.929160
57.630196,-11.081613,18.777920,36.863892,-11.414494,24.053160
58.054763,-11.296560,19.099970,36.972278,-11.196721,24.060838
58.497682,-11.483798,19.434054,36.897698,-10.922070,23.892679
58.901574,-11.603280,19.769992,36.619109,-10.604963,23.588090
59.215555,-11.639435,20.094474,36.178109,-10.276854,23.272097
59.409187,-11.606104,20.391692,35.678853,-9.984186,23.105660
59.484143,-11.541120,20.646888,35.254153,-9.774010,23.222135
59.473098,-11.493284,20.850003,35.000202,-9.673151,23.680141
59.423748,-11.506783,20.998419,34.937392,-9.681930,24.437450
59.377553,-11.608180,21.098114,35.018887,-9.782891,25.358783
59.354105,-11.798456,21.162336,35.165769,-9.951288,26.257142
59.346865,-12.051019,21.207588,35.300841,-10.161038,26.948336
59.330924,-12.316021,21.247865,35.366836,-10.385543,27.298361
59.278334,-12.531275,21.289635,35.331525,-10.598152,27.249158
59.171135,-12.638102,21.330575,35.184826,-10.775513,26.822721
59.004524,-12.597069,21.362875,34.934607,-10.903294,26.108547
58.786324,-12.398591,21.378305,34.606346,-10.978450,25.243618
58.537751,-12.066432,21.372618,34.246767,-11.006805,24.389445
58.292504,-11.653761,21.348418,33.921431,-10.999768,23.707341
58.090736,-11.233183,21.315631,33.698428,-10.973435,23.330914
57.967739,-10.883412,21.288920,33.623645,-10.949707,23.334102
57.940929,-10.673874,21.283146,33.701569,-10.955868,23.707469
58.001299,-10.649083,21.309323,33.895308,-11.019775,24.364400
58.117309,-10.817842,21.371916,34.146827,-11.161711,25.176318
58.251188,-11.151689,21.467340,34.404565,-11.384474,26.016141
58.375693,-11.592713,21.584419,34.637516,-11.667973,26.790550
58.481226,-12.070360,21.707603,34.832190,-11.973132,27.453047
58.573280,-12.522460,21.822849,34.985027,-12.254664,27.997184
58.665773,-12.908993,21.923428,35.098379,-12.476587,28.437090
58.773751,-13.215518,22.012936,35.176717,-12.620127,28.788409
58.906741,-13.448616,22.104663,35.223014,-12.683675,29.056262
59.064238,-13.626957,22.217428,35.236831,-12.678727,29.232542
59.234933,-13.771693,22.368971,35.214357,-12.625069,29.301050
59.399243,-13.898796,22.569369,35.150167,-12.547143,29.247606
59.533498,-14.015420,22.816625,35.043387,-12.470230,29.075597
59.614836,-14.120508,23.095629,34.905993,-12.415050,28.820634
59.626303,-14.208157,23.380377,34.764433,-12.393105,28.551109
59.562494,-14.271689,23.638767,34.651656,-12.404329,28.344771
59.432652,-14.305679,23.838760,34.590605,-12.437938,28.246981
59.257407,-14.304868,23.954875,34.576380,-12.476613,28.235696
59.059869,-14.261528,23.973743,34.572508,-12.500923,28.221253
58.854073,-14.163163,23.896970,34.525747,-12.491720,28.082734
58.636700,-13.991720,23.739875,34.387746,-12.432001,27.718981
58.388363,-13.726335,23.526368,34.133110,-12.309631,27.091521
58.086155,-13.350601,23.282599,33.769179,-12.120041,26.245205
57.721294,-12.862100,23.032720,33.335142,-11.867701,25.302532
57.311599,-12.280457,22.798689,32.890245,-11.565141,24.435486
56.899954,-11.650311,22.602750,32.496112,-11.230053,23.821076
56.538778,-11.037082,22.468386,32.201510,-10.884124,23.589924
56.272103,-10.516227,22.416397,32.034546,-10.552945,23.786711
56.122824,-10.156384,22.457997,32.002893,-10.265420,24.359291
56.087115,-9.999893,22.591018,32.092672,-10.050618,25.179657
56.140210,-10.052327,22.799917,32.269146,-9.931051,26.093201
56.249914,-10.283960,23.058886,32.487268,-9.917496,26.967766
56.388059,-10.639909,23.337982,32.703846,-10.007328,27.723405
56.533091,-11.055031,23.610937,32.886351,-10.186347,28.336533
56.669811,-11.470004,23.859825,33.020462,-10.433060,28.823088
56.790278,-11.843408,24.075875,33.112057,-10.724780,29.217317
56.894568,-12.156555,24.258035,33.183396,-11.043418,29.556390
56.989440,-12.412028,24.410826,33.265589,-11.378817,29.875665
57.085375,-12.628045,24.542253,33.390347,-11.727729,30.208842
57.193408,-12.831334,24.661374,33.581245,-12.088145,30.586139
57.323238,-13.050001,24.775407,33.846355,-12.452283,31.028367
57.481077,-13.306410,24.887890,34.174501,-12.804060,31.538946
57.667501,-13.610913,24.998569,34.538104,-13.122488,32.099228
57.877125,-13.958503,25.103962,34.899680,-13.384968,32.672973
58.099622,-14.328811,25.197715,35.219963,-13.571511,33.214910
58.320169,-14.688887,25.270479,35.466914,-13.672814,33.676968
58.518931,-14.997522,25.309865,35.621318,-13.695633,34.011310
58.670261,-15.210604,25.301228,35.677884,-13.661843,34.172047
58.745185,-15.287306,25.229543,35.644631,-13.601762,34.117335
58.719417,-15.196634,25.082263,35.540689,-13.544990,33.811159
58.583337,-14.923089,24.852555,35.390543,-13.512625,33.224593
58.348366,-14.469955,24.542375,35.219758,-13.512518,32.347277
58.047002,-13.861371,24.164951,35.052346,-13.538698,31.209717
57.726649,-13.144078,23.745808,34.907301,-13.575194,29.904761
57.438722,-12.386514,23.321281,34.795700,-13.602807,28.590699
57.225789,-11.671796,22.933276,34.725243,-13.607055,27.460752
57.110671,-11.083808,22.619889,34.710716,-13.585420,26.683162
57.092303,-10.689103,22.404520,34.768365,-13.549234,26.345256
57.149662,-10.520300,22.288885,34.899667,-13.518555,26.423748
57.250419,-10.567511,22.254712,35.084125,-13.511756,26.795998
57.359979,-10.781300,22.272602,35.284326,-13.534574,27.284942
57.448101,-11.085786,22.312817,35.454516,-13.574733,27.712456
57.491327,-11.396909,22.353295,35.546357,-13.604790,27.940552
57.472223,-11.640165,22.382822,35.513687,-13.591263,27.893346
57.377831,-11.763849,22.400271,35.318838,-13.505772,27.561741
57.200412,-11.746027,22.412214,34.942793,-13.334231,26.995423
56.941123,-11.594721,22.430337,34.398389,-13.082615,26.287058
56.614966,-11.342794,22.468816,33.740513,-12.777905,25.552319
56.253307,-11.040255,22.541448,33.062678,-12.461642,24.910770
55.900523,-10.745663,22.658465,32.474590,-12.176480,24.467870
55.603667,-10.516620,22.823379,32.067299,-11.955295,24.292930
55.397675,-10.398902,23.030842,31.877904,-11.818057,24.399312
55.293906,-10.415496,23.267370,31.879512,-11.774079,24.736907
55.279659,-10.560884,23.514997,32.002846,-11.825014,25.212059
55.328428,-10.804694,23.756303,32.169946,-11.965448,25.723518
55.413400,-11.102441,23.978788,32.317939,-12.182269,26.194574
55.516459,-11.408560,24.177240,32.405976,-12.455840,26.590544
55.630474,-11.687939,24.353581,32.414426,-12.762520,26.919304
55.755666,-11.923023,24.515109,32.343474,-13.076953,27.216350
55.892688,-12.114818,24.672182,32.211597,-13.373855,27.521257
56.037272,-12.278607,24.835676,32.051077,-13.630168,27.856248
56.178675,-12.435945,25.014569,31.898246,-13.830963,28.217424
56.301475,-12.605996,25.213786,31.779448,-13.976410,28.582449
56.390909,-12.799431,25.432845,31.703202,-14.078110,28.924432
56.438078,-13.016194,25.665956,31.664039,-14.151461,29.222892
56.441424,-13.246776,25.903429,31.650743,-14.210617,29.467202
56.406179,-13.475813,26.133774,31.652779,-14.265654,29.653267
56.343859,-13.686357,26.345784,31.663833,-14.320554,29.778716
56.270565,-13.863865,26.530164,31.681621,-14.372311,29.837799
56.202889,-13.998775,26.680628,31.704305,-14.412055,29.818522
56.153365,-14.087019,26.794095,31.726391,-14.428113,29.704683
56.128126,-14.128855,26.869762,31.737641,-14.409793,29.483030
56.126787,-14.127004,26.907988,31.726922,-14.351165,29.154201
56.144677,-14.085653,26.909646,31.689465,-14.253983,28.744409
56.176947,-14.011172,26.875883,31.633945,-14.128754,28.313525
56.222009,-13.913525,26.808237,31.584468,-13.993811,27.950717
56.282585,-13.806954,26.709221,31.572567,-13.872663,27.747255
56.364158,-13.708771,26.584069,31.619787,-13.790877,27.753693
56.470629,-13.636144,26.443454,31.725618,-13.774881,27.958670
56.598572,-13.602488,26.304993,31.870013,-13.849343,28.300589
56.735856,-13.615316,26.191442,32.024900,-14.030577,28.694759
56.865311,-13.675524,26.126000,32.164473,-14.318995,29.059154
56.969559,-13.777585,26.127056,32.267592,-14.694042,29.330619
57.033626,-13.910299,26.204757,32.314720,-15.114032,29.470644
57.044107,-14.057865,26.360055,32.285974,-15.523977,29.463998
56.987988,-14.201980,26.584790,32.166135,-15.874830,29.315620
56.855843,-14.325673,26.861713,31.957351,-16.147174,29.049957
56.648105,-14.417956,27.165482,31.688020,-16.354548,28.712838
56.380557,-14.476994,27.466468,31.405661,-16.524461,28.368024
56.086726,-14.509595,27.737117,31.158033,-16.676949,28.077774
55.813799,-14.527306,27.958741,30.973730,-16.814343,27.878395
55.608799,-14.542155,28.127542,30.853084,-16.924876,27.771112
55.500433,-14.565256,28.256444,30.772957,-16.992056,27.729638
55.486771,-14.607504,28.370583,30.699881,-17.002589,27.716276
55.536217,-14.679511,28.497607,30.604706,-16.950256,27.699173
55.598075,-14.789137,28.656541,30.473032,-16.837466,27.663405
55.616007,-14.936620,28.849138,30.307760,-16.677421,27.609977
55.542634,-15.110077,29.056532,30.125591,-16.496672,27.546629
55.354126,-15.284634,29.242429,29.946294,-16.332817,27.480035
55.059833,-15.426440,29.361641,29.780178,-16.224883,27.415164
54.701232,-15.501006,29.371366,29.631685,-16.201370,27.357355
54.339102,-15.481966,29.241444,29.510873,-16.270375,27.322441
54.033266,-15.356063,28.959823,29.432292,-16.417257,27.338567
53.822485,-15.123747,28.532207,29.403595,-16.610986,27.431624
53.714356,-14.796398,27.978069,29.421982,-16.811134,27.611837
53.690353,-14.391678,27.325385,29.479002,-16.972110,27.870187
53.718060,-13.927928,26.605788,29.565950,-17.048510,28.183068
53.762521,-13.419223,25.851839,29.676584,-17.002246,28.520208
53.795472,-12.874062,25.096527,29.805349,-16.808170,28.851013
53.799475,-12.298721,24.373435,29.943751,-16.458217,29.146926
53.767193,-11.704165,23.715319,30.081487,-15.966047,29.386615
53.700694,-11.113371,23.150474,30.219148,-15.370742,29.573819
53.612068,-10.564180,22.698043,30.381839,-14.737069,29.754860
53.520211,-10.102955,22.364644,30.603483,-14.151005,29.996584
53.442082,-9.770615,22.143858,30.899250,-13.703237,30.345557
53.385773,-9.591004,22.016922,31.255157,-13.464522,30.800455
53.348244,-9.564087,21.955291,31.638598,-13.463551,31.319294
53.316544,-9.664500,21.925368,32.017168,-13.675387,31.852568
53.273426,-9.846672,21.892993,32.367912,-14.024465,32.371227
53.204386,-10.055247,21.826259,32.677452,-14.404149,32.875519
53.101536,-10.237575,21.696864,32.940418,-14.707638,33.385772
52.963340,-10.354432,21.480931,33.157661,-14.855369,33.924089
52.794013,-10.385818,21.160174,33.338150,-14.811401,34.494882
52.605544,-10.330955,20.723635,33.504150,-14.586930,35.068938
52.419509,-10.203997,20.169741,33.694871,-14.232152,35.577843
52.264380,-10.027317,19.508008,33.963518,-13.818748,35.926882
52.170601,-9.824883,18.759691,34.365936,-13.416734,36.026108
52.167641,-9.617725,17.957497,34.944022,-13.076513,35.824673
52.282889,-9.422407,17.144873,35.707553,-12.822007,35.337786
52.539667,-9.252767,16.374028,36.620872,-12.654703,34.656292
52.951274,-9.123497,15.701063,37.609443,-12.567261,33.924793
53.511204,-9.052983,15.177738,38.592019,-12.561108,33.287390
54.186501,-9.063601,14.841356,39.508820,-12.654198,32.839339
54.925391,-9.177898,14.707756,40.332402,-12.872809,32.610804
55.677866,-9.411856,14.773332,41.067199,-13.234392,32.580604
56.410654,-9.770558,15.021462,41.735909,-13.734573,32.706935
57.109028,-10.247858,15.427140,42.353082,-14.344735,32.958170
57.771179,-10.828806,15.957491,42.898614,-15.017201,33.325165
58.399695,-11.492268,16.570370,43.312885,-15.696312,33.805510
58.991574,-12.210849,17.215564,43.525140,-16.333226,34.374475
59.530591,-12.948910,17.840261,43.493861,-16.894811,34.978567
59.988676,-13.662534,18.396792,43.240385,-17.363023,35.551309
60.337017,-14.303530,18.849938,42.852613,-17.730642,36.031096
60.560963,-14.827471,19.180530,42.450900,-17.997797,36.377463
60.669806,-15.204178,19.383907,42.135057,-18.169924,36.582056
60.693103,-15.425464,19.467191,41.951596,-18.258625,36.663495
60.667971,-15.506526,19.447347,41.893285,-18.283554,36.657321
60.627062,-15.480926,19.349098,41.923291,-18.271205,36.607656
60.592838,-15.391394,19.201088,42.003965,-18.248896,36.556858
60.576803,-15.280166,19.030746,42.113070,-18.237317,36.533269
60.580705,-15.181329,18.859897,42.244057,-18.246892,36.544599
60.599038,-15.115960,18.702738,42.398441,-18.278934,36.582102
60.623658,-15.091298,18.565724,42.579309,-18.328130,36.631086
60.648566,-15.103414,18.448664,42.787945,-18.384060,36.678907
60.671435,-15.141217,18.346625,43.021569,-18.432280,36.716755
60.691656,-15.190358,18.251985,43.271933,-18.456116,36.736700
60.707071,-15.236261,18.155893,43.525752,-18.439780,36.729887
60.711678,-15.266107,18.048623,43.767190,-18.372048,36.689734
60.695412,-15.269837,17.918718,43.983064,-18.248138,36.615803
60.644989,-15.239693,17.752192,44.168049,-18.069348,36.513430
60.545512,-15.168420,17.532656,44.326438,-17.841294,36.390067
60.383344,-15.047499,17.242316,44.470963,-17.570912,36.251076
60.149371,-14.866631,16.864325,44.620350,-17.264007,36.096463
59.842173,-14.615353,16.386914,44.795690,-16.924793,35.919870
59.471457,-14.287342,15.808483,45.017807,-16.557562,35.708366
59.061697,-13.886325,15.142531,45.306114,-16.171049,35.443476
58.653621,-13.431248,14.420986,45.674106,-15.784338,35.110033
58.301083,-12.958985,13.693210,46.124553,-15.428945,34.709415
58.061943,-12.521723,13.017767,46.649908,-15.141217,34.267523
57.982972,-12.176618,12.448146,47.236911,-14.947906,33.830294
58.082498,-11.970499,12.020583,47.863696,-14.858738,33.449671
58.341091,-11.925374,11.749324,48.491554,-14.869478,33.165128
58.710364,-12.031872,11.626374,49.069065,-14.966271,32.991018
59.130993,-12.253010,11.625145,49.548816,-15.128628,32.915700
59.546732,-12.536956,11.708225,49.904932,-15.332622,32.912352
59.914925,-12.833520,11.834494,50.140781,-15.554890,32.952623
60.215191,-13.108262,11.963149,50.285547,-15.775814,33.013107
60.449840,-13.347394,12.057712,50.382638,-15.981449,33.073919
60.635715,-13.552603,12.090913,50.475173,-16.164998,33.116045
60.794797,-13.733102,12.047534,50.596191,-16.327479,33.121654
60.944843,-13.897765,11.924484,50.766660,-16.476155,33.078220
61.092185,-14.049765,11.728312,50.998139,-16.620958,32.982867
61.231299,-14.187239,11.470528,51.297226,-16.771329,32.842983
61.350849,-14.307639,11.162647,51.670600,-16.934748,32.673103
61.442056,-14.411137,10.813327,52.125741,-17.116370,32.490196
61.504152,-14.500772,10.429256,52.663606,-17.318909,32.309034
61.546421,-14.580727,10.017830,53.269165,-17.542358,32.140798
61.586591,-14.654557,9.589070,53.906632,-17.783540,31.992529
61.644853,-14.724363,9.154532,54.522920,-18.035302,31.864881
61.736283,-14.791136,8.723186,55.057504,-18.285439,31.750313
61.867852,-14.855228,8.299258,55.455787,-18.516614,31.636990
NaN,NaN,NaN,55.684442,-18.708355,31.521330
NaN,NaN,NaN,55.741480,-18.841061,31.419006
NaN,NaN,NaN,55.650460,-18.899879,31.352732
NaN,NaN,NaN,55.450447,-18.877297,31.335172
NaN,NaN,NaN,55.188968,-18.774677,31.361000
NaN,NaN,NaN,54.916681,-18.601821,31.409262
NaN,NaN,NaN,54.681379,-18.373539,31.452533
NaN,NaN,NaN,54.520350,-18.104138,31.466867
NaN,NaN,NaN,54.455074,-17.803228,31.437596
NaN,NaN,NaN,54.493311,-17.474865,31.359125
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
