pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
55.485603,-15.687515,4.762038,45.697409,-14.868167,25.837216
55.342487,-15.688569,4.687203,45.904387,-14.995098,25.791396
55.098955,-15.588993,4.596420,46.128895,-15.126477,25.754109
54.750994,-15.381075,4.492960,46.372502,-15.260786,25.728292
54.307987,-15.066611,4.380786,46.634013,-15.394977,25.716182
53.794633,-14.658544,4.264501,46.907089,-15.523994,25.719152
53.250542,-14.181786,4.149204,47.178782,-15.640698,25.737684
52.727323,-13.672379,4.040221,47.429787,-15.736365,25.771437
52.282884,-13.174016,3.942741,47.636735,-15.801674,25.819375
51.972793,-12.731468,3.861363,47.776017,-15.827777,25.879867
51.840072,-12.382220,3.799603,47.827166,-15.806851,25.950641
51.906855,-12.149920,3.759422,47.774719,-15.731940,26.028633
52.170304,-12.041731,3.740924,47.610749,-15.596808,26.109840
52.602906,-12.048570,3.742358,47.337508,-15.396092,26.189204
53.156773,-12.147246,3.760346,46.967726,-15.125633,26.260551
53.771329,-12.304125,3.790247,46.521499,-14.782818,26.316701
54.382852,-12.479766,3.826635,46.020797,-14.366833,26.350126
54.933645,-12.634101,3.863879,45.484954,-13.879027,26.354299
55.378859,-12.731784,3.896801,44.929838,-13.323792,26.325002
55.689984,-12.746766,3.921299,44.369511,-12.709579,26.261140
55.854965,-12.664774,3.934832,43.817038,-12.049619,26.164967
55.876308,-12.483800,3.936657,43.283783,-11.362053,26.041859
55.768586,-12.213854,3.927805,42.778824,-10.669164,25.899653
55.555451,-11.875725,3.910918,42.309281,-9.995727,25.747710
55.265719,-11.497867,3.889984,41.880590,-9.366977,25.595945
54.928921,-11.111999,3.869967,41.495995,-8.806628,25.453911
54.571680,-10.749120,3.856368,41.155849,-8.335175,25.330034
54.215853,-10.436820,3.854792,40.857404,-7.968620,25.231041
53.877709,-10.197602,3.870584,40.594850,-7.717520,25.161572
53.567553,-10.047693,3.908509,40.359353,-7.586215,25.123968
53.290358,-9.996171,3.972483,40.139437,-7.572316,25.118275
53.047477,-10.044636,4.065389,39.921991,-7.666554,25.142421
52.838141,-10.187310,4.188983,39.693589,-7.853169,25.192436
52.660222,-10.411380,4.343890,39.442252,-8.111098,25.262650
52.510980,-10.698058,4.529648,39.159728,-8.415979,25.345961
52.387606,-11.024449,4.744830,38.842938,-8.742475,25.434481
52.287209,-11.365735,4.987214,38.493615,-9.066489,25.520525
52.206697,-11.697553,5.253930,38.116635,-9.366985,25.597662
52.142865,-11.998585,5.541588,37.717954,-9.627302,25.661510
52.092442,-12.253060,5.846416,37.302703,-9.835879,25.709996
52.051671,-12.452337,6.164427,36.873479,-9.986205,25.742906
52.015744,-12.594961,6.491553,36.429300,-10.076064,25.760984
51.978563,-12.685369,6.823788,35.965945,-10.106457,25.764883
51.932914,-12.731794,7.157305,35.477514,-10.080555,25.754004
51.870997,-12.743857,7.488569,34.958276,-10.002764,25.725135
51.785363,-12.730556,7.814470,34.404427,-9.877929,25.671150
51.670157,-12.699258,8.132508,33.815933,-9.710839,25.580351
51.521904,-12.655559,8.441018,33.197728,-9.506088,25.436648
51.339382,-12.603522,8.739349,32.559316,-9.268167,25.220456
51.122842,-12.545810,9.027899,31.912518,-9.001600,24.910187
50.873034,-12.483333,9.308031,31.268240,-8.711106,24.484280
50.590241,-12.414710,9.582048,30.634109,-8.401821,23.923498
50.273430,-12.336090,9.853269,30.013350,-8.079447,23.213263
49.919997,-12.241551,10.126019,29.404318,-7.750281,22.345903
49.525763,-12.123708,10.405539,28.800419,-7.421145,21.322683
49.085137,-11.974400,10.697823,28.190656,-7.099245,20.155364
48.591395,-11.785364,11.009417,27.560892,-6.791886,18.866906
48.037227,-11.548880,11.347183,26.895696,-6.506102,17.490991
47.415802,-11.258585,11.718046,26.180511,-6.248277,16.070458
46.722510,-10.910838,12.128701,25.404310,-6.023825,14.654793
45.957170,-10.506810,12.585249,24.563029,-5.836863,13.296577
45.125844,-10.054864,13.092719,23.663262,-5.689904,12.046923
44.241235,-9.572427,13.654460,22.724418,-5.583461,10.950568
43.321631,-9.086085,14.271481,21.777596,-5.515156,10.041814
42.388836,-8.629230,14.941860,20.861416,-5.478263,9.342230
41.465473,-8.237562,15.660294,20.015949,-5.460832,8.859705
40.571680,-7.942705,16.417799,19.275295,-5.446301,8.588330
39.721515,-7.764537,17.201550,18.660482,-5.415834,8.509213
38.920469,-7.704390,17.994897,18.174722,-5.352131,8.592403
38.165334,-7.742117,18.777581,17.801795,-5.243486,8.799779
37.446551,-7.838507,19.526325,17.507784,-5.086901,9.088053
36.751981,-7.943233,20.215918,17.246348,-4.889618,9.411641
36.070534,-8.007554,20.820836,16.967078,-4.668713,9.725684
35.394240,-7.997093,21.317243,16.624614,-4.448697,9.989387
34.718558,-7.898838,21.685015,16.185585,-4.257600,10.169256
34.042237,-7.721270,21.909400,15.633231,-4.122368,10.241423
33.367861,-7.489260,21.982157,14.970067,-4.064351,10.192475
32.702380,-7.235396,21.902127,14.217393,-4.095671,10.018886
32.056502,-6.990391,21.675232,13.410853,-4.217362,9.725637
31.442680,-6.775329,21.313940,12.592575,-4.419690,9.324760
30.872770,-6.597726,20.836361,11.802637,-4.684385,8.833947
30.356259,-6.452378,20.265098,11.073338,-4.988033,8.274781
29.899383,-6.325228,19.625953,10.426622,-5.305543,7.670605
29.504823,-6.198233,18.946577,9.873742,-5.613007,7.044478
29.171201,-6.054165,18.255133,9.416176,-5.889833,6.417724
28.892028,-5.880492,17.579048,9.046949,-6.120205,5.809067
28.654509,-5.671863,16.943917,8.752281,-6.293921,5.233991
28.438411,-5.430788,16.372553,8.513103,-6.406777,4.704081
28.215614,-5.166272,15.884125,8.306472,-6.460636,4.226310
27.951583,-4.891333,15.493441,8.108043,-6.462974,3.802548
27.608582,-4.620452,15.210447,7.894594,-6.425804,3.429822
27.149090,-4.368069,15.039953,7.644693,-6.364259,3.101706
26.539311,-4.149156,14.981512,7.338373,-6.295054,2.810390
25.753288,-3.980842,15.029447,6.957342,-6.234765,2.548801
24.776246,-3.882363,15.173191,6.486102,-6.198594,2.312100
23.606557,-3.872236,15.398052,5.913748,-6.199675,2.098198
22.257598,-3.964412,15.686429,5.236178,-6.248381,1.907306
20.758653,-4.164670,16.019387,4.457562,-6.351459,1.740742
19.152957,-4.467503,16.378297,3.589697,-6.511331,1.599433
17.493086,-4.855226,16.746143,2.649731,-6.726067,1.483115
15.834815,-5.300246,17.108379,1.657583,-6.990011,1.390633
14.231506,-5.769739,17.453449,0.635084,-7.294658,1.320508
12.729742,-6.231381,17.773067,-0.393265,-7.629571,1.271332
11.365881,-6.658568,18.062260,-1.401008,-7.983665,1.242039
10.163684,-7.033648,18.319126,-2.362581,-8.346601,1.232166
9.133689,-7.349417,18.544401,-3.256182,-8.709572,1.241870
8.273965,-7.608959,18.740936,-4.065769,-9.065440,1.271485
7.571537,-7.823773,18.913149,-4.782156,-9.408870,1.320740
7.004871,-8.010498,19.066515,-5.402716,-9.736508,1.388036
6.547106,-8.187566,19.207069,-5.930761,-10.047021,1.470151
6.169238,-8.372271,19.340882,-6.375766,-10.341114,1.562407
5.842667,-8.578715,19.473544,-6.753030,-10.621342,1.659037
5.541108,-8.816784,19.609772,-7.081807,-10.891485,1.753617
5.242327,-9.091528,19.753129,-7.382538,-11.155672,1.839514
4.930237,-9.402696,19.905909,-7.673532,-11.417317,1.910415
4.596742,-9.745000,20.069197,-7.968157,-11.678017,1.961062
4.241801,-10.109697,20.243007,-8.273738,-11.936873,1.988292
3.871705,-10.486507,20.426437,-8.591632,-12.190615,1.992089
3.496561,-10.865230,20.617870,-8.917790,-12.434401,1.976020
3.128035,-11.236643,20.815150,-9.243656,-12.662961,1.946717
2.777848,-11.592625,21.015746,-9.557692,-12.871787,1.912623
2.456672,-11.926179,21.216855,-9.847542,-13.058085,1.882544
2.173168,-12.231885,21.415500,-10.102264,-13.221263,1.864293
1.933174,-12.506663,21.608647,-10.314150,-13.362809,1.863622
1.739368,-12.750106,21.793396,-10.479536,-13.485642,1.883529
1.591878,-12.963609,21.967265,-10.597888,-13.593180,1.924051
1.489572,-13.148673,22.128589,-10.670092,-13.688457,1.982592
1.430613,-13.306208,22.276844,-10.697714,-13.773653,2.054708
1.411992,-13.437505,22.412833,-10.683090,-13.850024,2.135195
1.428775,-13.546124,22.538673,-10.629011,-13.918004,2.219256
1.473950,-13.639347,22.657552,-10.537717,-13.977405,2.303305
1.539258,-13.728262,22.773247,-10.409746,-14.027668,2.385105
1.616248,-13.826545,22.889596,-10.243719,-14.068087,2.463352
1.697117,-13.948378,23.010043,-10.037112,-14.097986,2.537210
1.775364,-14.106146,23.137339,-9.787200,-14.116764,2.606131
1.846467,-14.308200,23.273390,-9.491956,-14.123962,2.669809
1.908747,-14.556965,23.419225,-9.150488,-14.119362,2.728122
1.963935,-14.848026,23.575067,NaN,NaN,NaN
2.016655,-15.170857,23.740512,NaN,NaN,NaN
2.072867,-15.511119,23.914762,NaN,NaN,NaN
2.138219,-15.853759,24.096874,NaN,NaN,NaN
2.217003,-16.185920,24.285993,NaN,NaN,NaN
2.311911,-16.498600,24.481501,NaN,NaN,NaN
2.424317,-16.786857,24.683060,NaN,NaN,NaN
2.554718,-17.048839,24.890550,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
