pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.622275,0.639992,0.960578,0.816315,0.915483,1.313497
0.652487,0.701362,1.009191,0.819899,0.926342,1.225201
0.646111,0.672949,0.986449,0.820412,0.899633,1.329100
0.649857,0.662045,1.018075,0.781342,0.877331,1.160055
0.585424,0.731400,0.975629,0.896246,0.920486,1.268498
0.702346,0.649101,1.016827,0.753780,0.912548,1.273091
0.643830,0.720751,1.005863,0.819398,0.856829,1.268068
0.666644,0.700883,0.951770,0.802273,0.924718,1.292506
0.662657,0.706722,1.091298,0.769511,0.881235,1.285220
0.697694,0.675872,1.045931,0.802566,0.883721,1.228416
0.652497,0.720802,1.001584,0.819864,0.977165,1.316778
0.608446,0.627525,0.968876,0.872527,0.871068,1.244141
0.641195,0.697694,0.952813,0.882387,0.847239,1.245036
0.675684,0.757904,1.019409,0.836481,0.873714,1.279030
0.581014,0.743853,0.994953,0.816724,0.871856,1.281567
0.676455,0.753909,1.020780,0.754429,0.847844,1.224457
0.634757,0.662374,0.994800,0.828463,0.909985,1.254570
0.674565,0.665024,0.988950,0.805045,0.882979,1.266167
0.659731,0.681524,0.918400,0.827960,0.818769,1.239700
0.641915,0.695349,1.027806,0.805284,0.900880,1.238371
0.659229,0.786992,1.101742,0.752589,0.910330,1.213899
0.624111,0.736767,0.917283,0.760439,0.940103,1.321382
0.640773,0.662965,0.960467,0.818637,0.858598,1.297643
0.659979,0.703845,1.013949,0.814290,0.923800,1.355229
0.645474,0.645891,0.908021,0.859005,0.950907,1.344962
0.605700,0.713868,1.022976,0.829107,0.820336,1.251637
0.675781,0.743651,1.041378,0.779621,0.859793,1.334915
0.617037,0.673659,0.997529,0.900781,0.867751,1.280056
0.646786,0.687251,0.999819,0.747892,0.902510,1.280348
0.657813,0.699249,0.936126,0.843780,0.876013,1.248926
0.661743,0.618671,1.002902,0.804319,0.837694,1.131259
0.614119,0.777885,1.058523,0.871306,0.881667,1.259421
0.638718,0.689323,0.964804,0.779511,0.890557,1.283103
0.641656,0.689965,0.998654,0.816774,0.807879,1.207840
0.628493,0.757057,1.054130,0.882819,0.850711,1.221436
0.635266,0.666296,0.997346,0.875083,0.842048,1.209580
0.647453,0.680396,0.940422,0.828260,0.816635,1.243096
0.589660,0.679387,0.974714,0.823134,0.907681,1.305241
0.613069,0.692299,0.960618,0.840498,0.941810,1.204314
0.589853,0.700707,0.981038,0.810544,0.860593,1.213845
0.665375,0.664266,1.006608,0.791449,0.832434,1.225995
0.615808,0.743754,1.051718,0.837183,0.883475,1.246900
0.659150,0.701379,0.971839,0.770093,0.887009,1.270425
0.677900,0.681144,0.976178,0.803755,0.881929,1.267123
0.647788,0.686442,1.009040,0.835380,0.920915,1.167724
0.629236,0.748550,1.083181,0.792940,0.885016,1.225606
0.689667,0.709933,1.049661,0.829996,0.892961,1.261263
0.657452,0.744430,1.046161,0.827671,0.913136,1.263016
0.635172,0.687454,1.032999,0.842486,0.888320,1.189440
0.636666,0.654848,0.972790,0.762096,0.845678,1.292129
0.602561,0.688817,1.020897,0.892999,0.915920,1.218046
0.702363,0.704232,0.980306,0.803020,0.909273,1.154709
0.645221,0.690568,0.985204,0.765497,0.921952,1.340892
0.642387,0.679934,1.006282,0.791426,0.855655,1.303714
0.668079,0.695487,1.063163,0.771975,0.841498,1.205481
0.639121,0.690400,0.992276,0.728526,0.901465,1.260890
0.586948,0.692323,1.072134,0.880204,0.891980,1.225634
0.630158,0.667726,1.036049,0.773813,0.890058,1.272026
0.608665,0.724397,1.085810,0.805399,0.947389,1.210503
0.642651,0.716545,0.923676,0.791542,0.853273,1.199321
0.551048,0.713506,1.089000,0.795936,0.851452,1.218953
0.632083,0.708160,0.956356,0.732856,0.841944,1.154168
0.629454,0.675358,0.900435,0.817215,0.878481,1.273740
0.667501,0.675362,1.073209,0.749460,0.865769,1.176335
0.614242,0.696266,0.946959,0.769782,0.890088,1.319319
0.659618,0.699569,1.043235,0.802817,0.808209,1.192441
0.685496,0.659610,0.988596,0.779535,0.849482,1.189103
0.629230,0.754140,1.016200,0.815054,0.936282,1.280059
0.654704,0.673884,1.036213,0.778729,0.918825,1.207388
0.609312,0.680344,1.061635,0.815564,0.868775,1.221588
0.654464,0.720081,1.042139,0.806570,0.876018,1.218239
0.642677,0.672916,1.016584,0.827896,0.825893,1.271170
0.610056,0.651384,0.972688,0.824945,0.876439,1.203309
0.630306,0.665656,0.991562,0.776838,0.892754,1.192492
0.622446,0.725168,1.034342,0.751139,0.912361,1.231194
0.652043,0.701047,0.948908,0.889882,0.832816,1.172374
0.634938,0.701493,1.018093,0.851257,0.871316,1.237423
0.728338,0.649039,1.003701,0.765948,0.874208,1.073623
0.697786,0.706194,0.906898,0.769439,0.892257,1.221370
0.634315,0.644916,0.995746,0.785514,0.869274,1.194964
0.652564,0.675130,0.999564,0.775439,0.844104,1.300065
0.701128,0.644286,0.956565,0.803358,0.901238,1.226897
0.650442,0.678937,1.016528,0.827629,0.823090,1.277891
0.668642,0.649143,1.034683,0.799869,0.926371,1.190806
0.632760,0.654901,0.982882,0.798369,0.870188,1.188385
0.661694,0.724439,0.967990,0.840854,0.899706,1.215550
0.623983,0.659360,0.968335,0.768901,0.867114,1.318800
0.654401,0.696294,1.029358,0.872984,0.913667,1.213124
0.631654,0.702339,0.991985,0.847995,0.889818,1.270818
0.616259,0.728896,0.987590,0.850147,0.871092,1.203080
0.677679,0.682049,0.992180,0.783148,0.921238,1.303450
0.625887,0.716522,1.005763,0.793188,0.833095,1.209540
0.614520,0.705939,0.983736,0.853591,0.894655,1.136821
0.632211,0.709582,0.971142,0.874382,0.839528,1.170224
0.656008,0.657917,1.018168,0.796925,0.917027,1.178488
0.651286,0.699182,0.969619,0.797308,0.840985,1.330769
0.643519,0.661792,0.942185,0.754696,0.885448,1.175631
0.606552,0.717785,0.932800,0.808547,0.842843,1.190366
0.619414,0.697213,0.999049,0.783893,0.834691,1.179676
0.636620,0.764035,1.035543,0.759066,0.918741,1.317556
0.626766,0.654253,1.032778,0.865231,0.891281,1.228984
0.608979,0.690321,1.033758,0.826132,0.890845,1.253577
0.667201,0.679304,1.037419,0.863966,0.868626,1.368349
0.688215,0.709136,1.019555,0.869613,0.897218,1.145806
0.660322,0.669129,0.969717,0.771768,0.846733,1.214175
0.652989,0.668065,0.990636,0.819762,0.954917,1.271529
0.639616,0.711591,1.004310,0.845750,0.876132,1.257228
0.641665,0.693543,0.962988,0.824766,0.860258,1.264750
0.679976,0.696071,1.057026,0.777873,0.907790,1.168878
0.685918,0.727666,1.082957,0.811533,0.864579,1.240917
0.630657,0.686756,0.970488,0.841388,0.875730,1.235994
0.612524,0.690736,0.925790,0.760773,0.847823,1.302919
0.628933,0.737330,0.986125,0.810115,0.848104,1.181189
0.644892,0.731992,0.985620,0.807033,0.910299,1.289002
0.587124,0.722892,1.002379,0.787309,0.883197,1.193749
0.584900,0.688521,1.046875,0.837690,0.851325,1.303743
0.624755,0.698287,1.042635,0.952197,0.840897,1.082712
0.587345,0.751385,0.994738,0.806312,0.903793,1.231322
0.630178,0.618609,0.985674,0.782862,0.814381,1.208166
0.629102,0.661876,1.025162,0.819997,0.894732,1.234752
0.624931,0.674111,1.033391,0.831297,0.862248,1.151639
0.637431,0.665141,0.936570,0.861116,0.919319,1.294950
0.656562,0.708955,1.030415,0.806365,0.834040,1.147138
0.578727,0.672095,1.005385,0.764272,0.883168,1.232758
0.688988,0.670138,0.990690,0.816924,0.924828,1.279960
0.659973,0.675799,0.922991,0.759468,0.846000,1.234453
0.654958,0.634692,1.021831,0.784332,0.925540,1.182086
0.649251,0.714065,1.009369,0.767393,0.864382,1.210626
0.651714,0.722146,1.006193,0.825301,0.892950,1.273948
0.670270,0.642534,0.891678,0.801345,0.888076,1.166516
0.637909,0.767171,0.973559,0.793247,0.828798,1.225880
0.645382,0.694334,0.934181,0.762248,0.910066,1.268374
0.608705,0.660989,0.893584,0.851453,0.856749,1.196555
0.639682,0.685607,0.966478,0.806577,0.927834,1.215488
0.673592,0.687554,1.026068,0.845234,0.853091,1.294366
0.618090,0.652622,1.004496,0.822212,0.892425,1.217602
0.649806,0.664683,0.939545,0.821555,0.868666,1.283045
0.654668,0.654747,0.985873,0.833562,0.886995,1.238144
0.615919,0.681011,0.969108,0.815867,0.867304,1.150078
0.608496,0.646915,0.937083,0.810754,0.924881,1.232471
0.652143,0.666983,0.967314,0.817662,0.954829,1.220189
0.623071,0.644242,0.952701,0.773694,0.865404,1.163762
0.626265,0.649867,0.957805,0.856039,0.954609,1.235143
0.638231,0.711228,0.984252,0.831276,0.931318,1.141738
0.602295,0.683842,1.030342,0.801649,0.821998,1.191477
0.647008,0.702639,0.926112,0.792242,0.909192,1.228291
0.632898,0.682854,1.008712,0.858121,0.836410,1.120992
0.651475,0.695055,0.992611,0.882025,0.927411,1.289942
0.599651,0.692543,0.998548,0.848067,0.841072,1.120644
0.631874,0.694509,0.937348,0.829331,0.840482,1.166093
0.631560,0.658774,0.959073,0.800566,0.851840,1.240344
0.614810,0.752848,1.055347,0.788555,0.843102,1.226908
0.641202,0.714653,0.926015,0.757052,0.904707,1.246863
0.692525,0.718050,1.041318,0.762163,0.893714,1.230940
0.626530,0.696551,0.980253,0.838764,0.892897,1.205262
0.679761,0.692307,0.993675,0.820603,0.876576,1.222421
0.596644,0.706517,0.964093,0.795463,0.859266,1.201878
0.651316,0.677862,0.937052,0.838434,0.894682,1.231808
0.651347,0.733219,0.909911,0.747593,0.831209,1.222635
0.690602,0.684363,0.987034,0.804741,0.845306,1.131487
0.652386,0.663800,0.996458,0.798798,0.867001,1.200394
0.610464,0.675460,0.974562,0.863654,0.921045,1.137325
0.668753,0.682134,0.921140,0.849779,0.876414,1.271051
NaN,NaN,NaN,0.838246,0.815209,1.170365
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
