pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
56.762683,-9.777700,10.197081,45.101323,-10.932183,30.504479
56.777765,-9.762958,10.149453,45.171483,-10.917657,30.582369
56.812951,-9.775789,10.121393,45.191907,-10.903563,30.619804
56.864956,-9.810910,10.110382,45.156448,-10.883264,30.611021
56.928512,-9.861840,10.113635,45.063519,-10.851358,30.555241
56.996916,-9.921591,10.128115,44.915211,-10.803838,30.455500
57.063169,-9.982771,10.150666,44.716669,-10.738112,30.317643
57.121731,-10.038240,10.178215,44.476192,-10.652996,30.149241
57.169756,-10.082442,10.208039,44.205296,-10.548719,29.958337
57.207149,-10.112620,10.237987,43.917829,-10.426923,29.752413
57.235631,-10.129228,10.266554,43.628009,-10.290605,29.537946
57.257496,-10.135233,10.292882,43.348052,-10.143943,29.320742
57.274917,-10.134852,10.316744,43.086770,-9.992019,29.106986
57.289967,-10.132500,10.338542,42.849905,-9.840482,28.904278
57.304865,-10.132347,10.359305,42.641317,-9.695212,28.721539
57.321849,-10.138353,10.380583,42.463647,-9.561946,28.567712
57.342378,-10.154223,10.404242,42.317866,-9.445836,28.450089
57.366174,-10.182977,10.432151,42.202410,-9.350960,28.373222
57.391000,-10.226232,10.465864,42.113113,-9.279827,28.338436
57.413596,-10.283547,10.506434,42.044528,-9.233011,28.343950
57.431144,-10.352228,10.554390,41.991564,-9.209012,28.385182
57.442254,-10.427692,10.609803,41.950087,-9.204319,28.454829
57.446897,-10.504150,10.672394,41.916084,-9.213678,28.542734
57.445734,-10.575269,10.741718,41.884307,-9.230505,28.636209
57.439793,-10.634942,10.817436,41.847773,-9.247422,28.721161
57.430698,-10.678448,10.899602,41.798544,-9.256894,28.783778
57.420756,-10.703638,10.988856,41.728712,-9.251890,28.811828
57.412295,-10.711445,11.086425,41.630373,-9.226487,28.794750
57.406428,-10.705207,11.193968,41.494651,-9.176283,28.722875
57.402153,-10.689113,11.313393,41.311300,-9.098602,28.586749
57.396541,-10.666690,11.446718,41.069883,-8.992576,28.377240
57.385622,-10.639835,11.595963,40.761994,-8.859146,28.086401
57.365241,-10.608482,11.763000,40.383306,-8.701003,27.708613
57.331420,-10.570719,11.949268,39.934572,-8.522457,27.241730
57.280265,-10.523062,12.155414,39.421432,-8.329223,26.688071
57.207821,-10.460848,12.381046,38.853500,-8.128119,26.055400
57.110192,-10.379159,12.624777,38.243094,-7.926708,25.357675
56.983710,-10.274340,12.884542,37.603565,-7.732903,24.614417
56.824785,-10.145461,13.158044,36.947446,-7.554547,23.847403
56.629464,-9.994936,13.443247,36.284267,-7.398901,23.075813
56.393213,-9.827954,13.738801,35.618802,-7.272092,22.312333
56.111202,-9.650794,14.044303,34.951042,-7.178567,21.562362
55.778725,-9.468541,14.360434,34.277699,-7.120745,20.826010
55.391379,-9.283656,14.688965,33.593906,-7.098926,20.100708
54.945012,-9.095943,15.032560,32.894360,-7.111431,19.383094
54.435853,-8.903826,15.394350,32.174163,-7.154933,18.670605
53.861149,-8.706444,15.777338,31.429322,-7.224857,17.964298
53.220580,-8.505527,16.183835,30.657337,-7.315753,17.273200
52.518257,-8.306238,16.615064,29.858670,-7.421637,16.617662
51.764217,-8.116899,17.070889,29.038048,-7.536304,16.028729
50.974705,-7.947613,17.549616,28.204569,-7.653664,15.542139
50.171418,-7.808290,18.047651,27.371289,-7.768166,15.189585
49.379715,-7.706403,18.559150,26.554485,-7.875284,14.993279
48.626393,-7.645030,19.076134,25.772403,-7.971980,14.965043
47.937549,-7.622320,19.589176,25.044048,-8.057054,15.105905
47.336263,-7.633104,20.088276,24.388178,-8.131289,15.403264
46.840155,-7.671243,20.563591,23.822661,-8.197422,15.826329
46.459248,-7.731057,21.006108,23.363061,-8.259840,16.325141
46.194688,-7.807508,21.408430,23.020020,-8.324013,16.836512
46.038537,-7.896007,21.765562,22.796727,-8.395759,17.294115
45.974440,-7.992511,22.075504,22.687487,-8.480451,17.639268
45.979227,-8.093814,22.339507,22.677677,-8.582274,17.830172
46.025393,-8.197886,22.561980,22.744845,-8.703586,17.848011
46.084107,-8.304082,22.750040,22.860505,-8.844455,17.699051
46.128146,-8.413121,22.912771,22.992711,-9.002406,17.412286
46.134424,-8.526808,23.060255,23.109621,-9.172434,17.032542
46.085991,-8.647509,23.202522,23.183482,-9.347344,16.610457
45.973340,-8.777299,23.348538,23.194600,-9.518472,16.191505
45.794936,-8.916805,23.505400,23.134555,-9.676667,15.807702
45.556791,-9.063963,23.677852,23.007012,-9.813228,15.475694
45.270999,-9.213177,23.868193,22.826459,-9.920733,15.198851
44.953380,-9.355459,24.076439,22.615406,-9.993782,14.969451
44.620319,-9.479750,24.300692,22.399825,-10.029605,14.770564
44.285011,-9.575290,24.537766,22.203629,-10.028422,14.579902
43.953886,-9.634656,24.783999,22.044163,-9.993388,14.375787
43.624625,-9.656207,25.035928,21.929765,-9.930169,14.142361
43.286699,-9.644334,25.290770,21.859381,-9.846279,13.872115
42.924324,-9.607617,25.546765,21.823888,-9.750319,13.565872
42.520419,-9.556635,25.803178,21.808463,-9.651198,13.230928
42.060254,-9.502332,26.059983,21.795005,-9.557451,12.879041
41.534138,-9.455334,26.317471,21.764274,-9.476736,12.526415
40.939249,-9.425995,26.576029,21.698476,-9.415527,12.194605
40.280878,-9.424445,26.836072,21.584755,-9.378978,11.908805
39.572742,-9.459745,27.098090,21.418600,-9.370828,11.692236
38.835731,-9.538260,27.362668,21.204937,-9.393214,11.559977
38.095152,-9.662326,27.630364,20.956180,-9.446556,11.515476
37.377043,-9.830042,27.901452,20.688328,-9.529584,11.550827
36.704382,-10.036364,28.175601,20.416901,-9.639510,11.649562
36.094209,-10.274800,28.451620,20.153761,-9.772341,11.790267
35.556160,-10.538998,28.727368,19.905361,-9.923253,11.950362
35.092214,-10.823831,28.999772,19.672831,-10.086993,12.109399
34.697532,-11.125375,29.264968,19.453843,-10.258219,12.251368
34.362532,-11.439617,29.518607,19.245086,-10.431793,12.365595
34.075965,-11.760583,29.756350,19.043843,-10.603034,12.447119
33.827809,-12.079344,29.974404,18.848973,-10.767921,12.497795
33.611121,-12.384737,30.169935,18.662373,-10.923252,12.526889
33.422416,-12.665259,30.341285,18.489619,-11.066710,12.547654
33.260661,-12.910999,30.487992,18.338366,-11.196887,12.570125
33.125435,-13.115077,30.610771,18.215243,-11.313278,12.595947
33.015348,-13.274664,30.711422,18.123257,-11.416243,12.619212
32.927407,-13.391618,30.792663,18.061272,-11.506918,12.631315
32.857318,-13.472617,30.857889,18.024852,-11.587087,12.626062
32.800244,-13.528398,30.910805,18.007492,-11.659035,12.602948
32.751501,-13.571940,30.954973,18.002097,-11.725298,12.567874
32.707001,-13.615946,30.993404,18.002520,-11.788339,12.531000
32.663488,-13.670486,31.028343,18.004368,-11.850216,12.502518
32.618644,-13.741628,31.061227,18.004524,-11.912378,12.488799
32.571088,-13.831445,31.092797,18.000160,-11.975592,12.491294
32.520318,-13.938974,31.123286,17.988170,-12.039963,12.507930
32.466648,-14.061297,31.152639,17.965524,-12.104992,12.535687
32.411236,-14.194182,31.180700,17.930517,-12.169636,12.572975
32.356200,-14.332094,31.207311,17.884051,-12.232368,12.620365
32.304723,-14.467916,31.232364,17.829875,-12.291280,12.679196
32.260959,-14.592901,31.255837,17.773362,-12.344252,12.749290
32.229562,-14.697236,31.277813,17.719941,-12.389146,12.827678
32.214820,-14.771118,31.298495,17.674277,-12.424004,12.908420
32.219654,-14.806117,31.318186,17.640278,-12.447193,12.983298
32.244822,-14.796703,31.337304,17.621387,-12.457531,13.043438
32.288447,-14.741697,31.356368,17.620473,-12.454393,13.081550
32.345991,-14.645139,31.375889,17.639310,-12.437801,13.093995
32.410692,-14.516183,31.396198,17.677959,-12.408466,13.081683
32.474424,-14.367858,31.417284,17.734398,-12.367738,13.049333
32.528967,-14.214903,31.438704,17.804616,-12.317456,13.003354
32.567424,-14.071233,31.459620,17.882907,-12.259749,12.949152
32.585264,-13.947865,31.478984,17.962203,-12.196845,12.889550
32.580480,-13.852039,31.495795,18.034870,-12.130926,12.825076
32.553018,-13.787475,31.509275,18.093812,-12.064065,12.755143
32.503929,-13.755192,31.518915,18.133947,-11.998190,12.679338
32.434663,-13.754598,31.524406,18.153829,-11.935049,12.598184
32.346564,-13.784617,31.525547,18.156027,-11.876197,12.513556
32.240556,-13.844363,31.522206,18.145913,-11.822994,12.428708
32.117052,-13.933404,31.514326,18.129983,-11.776546,12.347022
NaN,NaN,NaN,18.114357,-11.737701,12.270536
NaN,NaN,NaN,18.103635,-11.707082,12.199807
NaN,NaN,NaN,18.100414,-11.685142,12.135163
NaN,NaN,NaN,18.105392,-11.672202,12.077873
NaN,NaN,NaN,18.118108,-11.668478,12.030209
NaN,NaN,NaN,18.137893,-11.674093,11.994357
NaN,NaN,NaN,18.164255,-11.689101,11.971425
NaN,NaN,NaN,18.196900,-11.713520,11.961659
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
