pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
57.463049,-12.268643,13.966308,44.286159,-12.492461,34.454614
57.385539,-12.264863,14.022746,43.776012,-12.387169,34.162697
57.312383,-12.263007,14.075612,43.301238,-12.239226,33.861010
57.244100,-12.261952,14.122593,42.872568,-12.058427,33.560017
57.182007,-12.261265,14.161661,42.498443,-11.862196,33.268812
57.127843,-12.260838,14.191185,42.184978,-11.670563,32.995181
57.083289,-12.260591,14.209996,41.935686,-11.501598,32.745435
57.049640,-12.260301,14.217498,41.751387,-11.368465,32.524460
57.027275,-12.259422,14.213828,41.630178,-11.277722,32.336133
57.014930,-12.256961,14.200001,41.567137,-11.228434,32.183589
57.009221,-12.251519,14.177970,41.553998,-11.212798,32.068936
57.005039,-12.241616,14.150581,41.579641,-11.218695,31.992856
56.996721,-12.226165,14.121496,41.631381,-11.233035,31.954593
56.979209,-12.204878,14.095086,41.696198,-11.244427,31.952286
56.948988,-12.178527,14.076273,41.761567,-11.244902,31.983316
56.905108,-12.149182,14.070303,41.816330,-11.231274,32.044733
56.850106,-12.120344,14.082522,41.851664,-11.205851,32.133836
56.790132,-12.096806,14.118136,41.861713,-11.175991,32.248556
56.734079,-12.084255,14.181960,41.843596,-11.152378,32.387279
56.692070,-12.088708,14.278127,41.797057,-11.146638,32.548277
56.673767,-12.115842,14.409820,41.724312,-11.169570,32.729371
56.686793,-12.170280,14.579076,41.629838,-11.230586,32.927970
56.735364,-12.254948,14.786665,41.519599,-11.337081,33.141239
56.819398,-12.370646,15.032026,41.399678,-11.493227,33.366068
56.934732,-12.515927,15.313251,41.275212,-11.698904,33.598830
57.074388,-12.687245,15.627162,41.150172,-11.949294,33.835222
57.230028,-12.879281,15.969483,41.027329,-12.235103,34.070361
57.393001,-13.085451,16.335050,40.907782,-12.543270,34.298978
57.554925,-13.298494,16.718039,40.790187,-12.858332,34.515688
57.707922,-13.511067,17.112197,40.670483,-13.164553,34.715582
57.844682,-13.716246,17.511076,40.542622,-13.447686,34.895064
57.958507,-13.907905,17.908234,40.400091,-13.695358,35.052344
58.043501,-14.081032,18.297389,40.237760,-13.897382,35.187382
58.095229,-14.232082,18.672515,40.053849,-14.047572,35.301634
58.111744,-14.359332,19.027887,39.851709,-14.145606,35.397760
58.094369,-14.463018,19.358143,39.640635,-14.196723,35.479034
58.048012,-14.545207,19.658386,39.434699,-14.209440,35.548449
57.980994,-14.609388,19.924334,39.249561,-14.193107,35.607946
57.904267,-14.659950,20.152524,39.098704,-14.156801,35.658136
57.830012,-14.701801,20.340514,38.991257,-14.109101,35.698772
57.769697,-14.740128,20.487050,38.932244,-14.057892,35.729735
57.732263,-14.780199,20.592137,38.923960,-14.010755,35.751756
57.723002,-14.827080,20.657004,38.967189,-13.974903,35.766625
57.743149,-14.885074,20.683964,39.061412,-13.956524,35.776906
57.790211,-14.957002,20.676193,39.204165,-13.959876,35.785255
57.859052,-15.043599,20.637479,39.390427,-13.986486,35.793793
57.943179,-15.143222,20.572002,39.612606,-14.034975,35.803912
58.035767,-15.251955,20.484141,39.861078,-14.101489,35.816362
58.130267,-15.364171,20.378275,40.124925,-14.180306,35.831307
58.220721,-15.473342,20.258582,40.392648,-14.264570,35.848253
58.302150,-15.572931,20.128838,40.653030,-14.347323,35.866069
58.370867,-15.657133,19.992290,40.896223,-14.422516,35.883244
58.424470,-15.721415,19.851599,41.114691,-14.485690,35.898242
58.461574,-15.762803,19.708841,41.303527,-14.534202,35.909772
58.481387,-15.779847,19.565523,41.459989,-14.567228,35.917051
58.483300,-15.772428,19.422591,41.582685,-14.585443,35.920040
58.466839,-15.741647,19.280439,41.671264,-14.590286,35.919506
58.432072,-15.689756,19.138941,41.726933,-14.583732,35.917009
58.380088,-15.620013,18.997557,41.753349,-14.568635,35.914936
58.313183,-15.536410,18.855463,41.757018,-14.548776,35.916336
58.234530,-15.443197,18.711669,41.746597,-14.528010,35.924373
58.147529,-15.344187,18.565106,41.731203,-14.508738,35.941454
58.055201,-15.242108,18.414713,41.718598,-14.490556,35.968264
57.959907,-15.138295,18.259556,41.713987,-14.470060,36.003145
57.863171,-15.032731,18.099001,41.719351,-14.441706,36.041949
57.765474,-14.924336,17.932888,41.733177,-14.398652,36.078210
57.666074,-14.811416,17.761666,41.750672,-14.333405,36.103531
57.563262,-14.692272,17.586486,41.764458,-14.239279,36.108183
57.455159,-14.565890,17.409274,41.765631,-14.112473,36.081981
57.340627,-14.432490,17.232781,41.744801,-13.953178,36.015174
57.219911,-14.293775,17.060576,41.692693,-13.764536,35.898903
57.094963,-14.152834,16.896940,41.600371,-13.550393,35.725163
56.969623,-14.013850,16.746688,41.459719,-13.313800,35.486902
56.849500,-13.881599,16.614941,41.264335,-13.056408,35.178703
56.741269,-13.760732,16.506880,41.010306,-12.778242,34.797774
56.651472,-13.654969,16.427458,40.696728,-12.478084,34.344867
56.585320,-13.566535,16.381098,40.326348,-12.154496,33.824979
56.545746,-13.495885,16.371422,39.906263,-11.806471,33.247684
56.532855,-13.441705,16.401030,39.448027,-11.433415,32.626800
56.544006,-13.401163,16.471318,38.966898,-11.036064,31.979262
56.574611,-13.370479,16.582370,38.480385,-10.619283,31.323033
56.619191,-13.345650,16.732905,38.006253,-10.194679,30.674167
56.672136,-13.323097,16.920279,37.560487,-9.779801,30.044346
56.728091,-13.300050,17.140537,37.155071,-9.394023,29.439828
56.782251,-13.274707,17.388550,36.796360,-9.054273,28.861576
56.830540,-13.246183,17.658265,36.484751,-8.771362,28.305537
56.869387,-13.214194,17.943053,36.215166,-8.547260,27.763134
56.895222,-13.178481,18.236104,35.977958,-8.374642,27.222812
56.904167,-13.138001,18.530856,35.760131,-8.238904,26.672710
56.892175,-13.090092,18.821395,35.546690,-8.121450,26.103722
56.855227,-13.030240,19.102801,35.322134,-8.003735,25.512419
56.789244,-12.952631,19.371418,35.072065,-7.871765,24.903690
56.689859,-12.851288,19.625030,34.784387,-7.719172,24.292091
56.552483,-12.721451,19.862955,34.449618,-7.547554,23.700072
56.372827,-12.560780,20.086055,34.061024,-7.365580,23.153008
56.147690,-12.370075,20.296676,33.615869,-7.185985,22.673482
55.875638,-12.153377,20.498447,33.116248,-7.021860,22.276623
55.557461,-11.917427,20.695961,32.568399,-6.883598,21.967832
55.196524,-11.670717,20.894323,31.981555,-6.777395,21.742733
54.798918,-11.422375,21.098735,31.367128,-6.704615,21.588271
54.372958,-11.180908,21.314169,30.737683,-6.661120,21.484532
53.927740,-10.952995,21.545162,30.105407,-6.637362,21.407528
53.471141,-10.742614,21.795721,29.480904,-6.620523,21.332746
53.007927,-10.550610,22.069324,28.872616,-6.598988,21.238234
52.538393,-10.374665,22.368969,28.286505,-6.567363,21.106302
52.057704,-10.209668,22.697194,27.725713,-6.529239,20.923900
51.555806,-10.048451,23.056024,27.189848,-6.495265,20.682792
51.017737,-9.882673,23.446830,26.673730,-6.476903,20.380713
50.424592,-9.703820,23.870127,26.166123,-6.478993,20.023455
49.755529,-9.504438,24.325383,25.649335,-6.495033,19.626641
48.990735,-9.279672,24.810882,25.100021,-6.509050,19.215444
48.114749,-9.029004,25.323707,24.491031,-6.503312,18.821653
47.119175,-8.757734,25.859858,23.794396,-6.467804,18.478660
46.004255,-8.477577,26.414470,22.985305,-6.407078,18.215950
44.779736,-8.206103,26.982038,22.046512,-6.341566,18.054518
43.465096,-7.965063,27.556677,20.972202,-6.302504,18.004211
42.088668,-7.777880,28.132478,19.770674,-6.325279,18.063409
40.685283,-7.667169,28.703827,18.465986,-6.445958,18.220751
39.292551,-7.652735,29.265605,17.096989,-6.697659,18.457934
37.946576,-7.749768,29.813262,15.712391,-7.103311,18.752716
36.677709,-7.966987,30.342781,14.363104,-7.668326,19.081129
35.506875,-8.305006,30.850500,13.093739,-8.377588,19.419522
34.443341,-8.755412,31.332805,11.936038,-9.196960,19.746547
33.484389,-9.300921,31.785823,10.907179,-10.076898,20.044068
32.616513,-9.916706,32.205219,10.011281,-10.957556,20.296996
31.817622,-10.572705,32.586172,9.241212,-11.776838,20.493124
31.059606,-11.236639,32.923501,8.579559,-12.481064,20.623273
30.310586,-11.877349,33.211948,7.999018,-13.034919,20.681015
29.536720,-12.468123,33.446612,7.463900,-13.425972,20.662258
28.703976,-12.989751,33.623500,6.933449,-13.663228,20.564767
27.781129,-13.432729,33.739999,6.365858,-13.772487,20.387631
26.743951,-13.797039,33.795216,5.722519,-13.789450,20.130988
25.579435,-14.089866,33.790166,4.972564,-13.751416,19.796219
24.288591,-14.322771,33.727836,4.097260,-13.689401,19.386437
22.886536,-14.509089,33.613159,3.093013,-13.623837,18.907067
21.399734,-14.661774,33.452927,1.971924,-13.565617,18.366722
19.861831,-14.792075,33.255539,0.760471,-13.520230,17.778620
18.309505,-14.909104,33.030573,-0.503264,-13.490893,17.161286
16.779336,-15.019818,32.788269,-1.773877,-13.479232,16.537107
15.305642,-15.129193,32.538996,-3.004172,-13.484225,15.928706
13.919055,-15.240350,32.292753,-4.150539,-13.501850,15.355476
12.645579,-15.354656,32.058724,-5.177069,-13.527277,14.832179
11.505878,-15.471956,31.844901,-6.058074,-13.557712,14.369210
10.514717,-15.590972,31.657779,-6.778949,-13.593753,13.973399
9.680506,-15.709674,31.502155,-7.335399,-13.638175,13.648510
9.004982,-15.825645,31.381027,-7.731630,-13.693068,13.395083
8.483000,-15.936557,31.295600,-7.978635,-13.758016,13.210244
8.102631,-16.040613,31.245391,-8.093013,-13.830091,13.087979
7.845889,-16.136655,31.228414,-8.095789,-13.904202,13.019604
7.690082,-16.223984,31.241455,-8.010847,-13.973048,12.994073
7.609696,-16.302074,31.280410,-7.863298,-14.027760,12.998108
7.578274,-16.370459,31.340592,-7.678273,-14.060535,13.016484
7.570053,-16.428933,31.416955,-7.480169,-14.067927,13.032905
7.561348,-16.478033,31.504238,-7.291810,-14.052437,13.031661
7.531880,-16.519541,31.597078,-7.133165,-14.021695,12.999757
7.466203,-16.556627,31.690140,-7.019666,-13.986317,12.928884
7.355100,-16.593409,31.778284,-6.960316,-13.957512,12.816587
7.196641,-16.634115,31.856800,-6.956351,-13.944715,12.666295
6.996253,-16.682402,31.921635,-7.001606,-13.953848,12.486225
6.765466,-16.740941,31.969567,-7.084564,-13.986485,12.287410
6.519759,-16.811152,31.998338,-7.190871,-14.039485,12.081415
6.275963,-16.893023,32.006702,-7.305418,-14.104783,11.878275
6.049705,-16.985094,31.994424,-7.413933,-14.170429,11.685114
5.853298,-17.084705,31.962214,-7.504601,-14.224343,11.505598
5.694279,-17.188491,31.911631,-7.569828,-14.259137,11.340279
5.574688,-17.292965,31.844935,-7.607369,-14.274578,11.187622
5.491344,-17.394972,31.764945,-7.620231,-14.276399,11.045292
5.437397,-17.491978,31.674872,-7.615175,-14.273089,10.911129
5.404671,-17.582054,31.578163,-7.600357,-14.272828,10.783615
5.385458,-17.663393,31.478428,-7.583184,-14.281859,10.662110
5.373191,-17.733618,31.379491,-7.569282,-14.304406,10.547020
5.362420,-17.789231,31.285496,-7.562397,-14.342812,10.440003
5.348782,-17.825212,31.201003,-7.564379,-14.396424,10.344072
5.329233,-17.834710,31.131024,-7.574743,-14.459331,10.263342
5.302320,-17.809041,31.080984,-7.590022,-14.518890,10.202214
5.268300,-17.738375,31.056613,-7.604001,-14.557353,10.164291
5.229168,-17.613102,31.063747,-7.608959,-14.556112,10.151507
5.188785,-17.425379,31.108074,-7.596927,-14.499783,10.163822
5.153273,-17.170344,31.194841,-7.560165,-14.378255,10.199363
5.131596,-16.846912,31.328596,-7.490967,-14.186330,10.254585
5.135765,-16.458349,31.513008,-7.381393,-13.922291,10.324429
5.180092,-16.013079,31.750812,-7.223859,-13.588006,10.403051
5.279475,-15.525798,32.043856,-7.012766,-13.190587,10.485558
5.447063,-15.018123,32.393205,-6.745961,-12.743041,10.570504
5.691762,-14.517640,32.799257,-6.425017,-12.263356,10.662313
6.016264,-14.055020,33.261806,-6.054119,-11.772800,10.772771
6.416567,-13.660331,33.779946,-5.638513,-11.294200,10.921199
6.883070,-13.359679,34.351820,-5.183454,-10.850801,11.133054
7.402883,-13.172557,34.974241,-4.693834,-10.465224,11.437051
7.962824,-13.110027,35.642231,-4.174223,-10.158493,11.860823
8.552336,-13.173930,36.348574,-3.628956,-9.949651,12.425324
9.165065,-13.357360,37.083536,-3.062029,-9.855461,13.139139
9.798196,-13.646762,37.834927,-2.477397,-9.890207,13.994492
10.449457,-14.024787,38.588493,-1.880299,-10.065112,14.966324
11.112700,-14.472565,39.328578,-1.279117,-10.385931,16.014622
11.773774,-14.970365,40.038975,-0.686982,-10.847628,17.088956
12.408368,-15.496674,40.703919,-0.122685,-11.427371,18.134193
12.982733,-16.027126,41.309166,0.389337,-12.079467,19.096628
13.457176,-16.534716,41.842992,0.820132,-12.737309,19.929420
13.791269,-16.992044,42.296965,1.138164,-13.325052,20.596462
13.949521,-17.374700,42.666419,1.312112,-13.774572,21.074972
13.906462,-17.664754,42.950561,1.315022,-14.040652,21.356882
13.650079,-17.853564,43.152201,1.129076,-14.111267,21.448846
13.183041,-17.943368,43.277176,0.749566,-14.011050,21.370639
12.522173,-17.946904,43.333644,0.186990,-13.795786,21.151592
11.696727,-17.884918,43.331356,-0.533202,-13.538784,20.825565
10.745576,-17.782207,43.280990,-1.373226,-13.314481,20.426638
9.713455,-17.663259,43.193551,-2.287752,-13.184173,19.987032
8.646649,-17.548570,43.079843,-3.229599,-13.186038,19.536826
7.588791,-17.452374,42.950023,-4.154990,-13.330185,19.104135
6.577408,-17.381990,42.813233,-5.027974,-13.599753,18.714340
5.641821,-17.338324,42.677323,-5.823596,-13.957279,18.387949
4.802337,-17.317082,42.548696,-6.528832,-14.354543,18.138155
4.070139,-17.310687,42.432277,-7.141382,-14.743810,17.969205
3.447682,-17.310503,42.331586,-7.666609,-15.084788,17.876977
2.929686,-17.308979,42.248898,-8.113434,-15.346491,17.851203
2.504619,-17.301558,42.185455,-8.491329,-15.508827,17.877711
2.156384,-17.288200,42.141680,-8.809735,-15.566860,17.940004
1.866101,-17.274045,42.117370,-9.079493,-15.534855,18.020809
1.613912,-17.268601,42.111847,-9.314528,-15.445134,18.104200
1.380778,-17.283200,42.124105,-9.530745,-15.341302,18.177444
1.150286,-17.327454,42.152970,-9.742836,-15.266235,18.232190
0.910341,-17.406154,42.197296,-9.961758,-15.249533,18.264546
0.654493,-17.517768,42.256178,-10.193951,-15.301721,18.274900
0.382688,-17.654686,42.329100,-10.441474,-15.416094,18.267772
0.101226,-17.804720,42.415985,-10.702236,-15.574502,18.251402
-0.178254,-17.953204,42.517111,-10.970150,-15.753305,18.237161
-0.440661,-18.085303,42.632926,-11.235920,-15.928219,18.238594
-0.669815,-18.188213,42.763785,-11.488386,-16.077972,18.269824
-0.850714,-18.252834,42.909632,-11.715691,-16.186524,18.343638
-0.971297,-18.274664,43.069709,-11.906514,-16.244671,18.469255
-1.023658,-18.253930,43.242339,-12.051325,-16.250766,18.650347
-1.004960,-18.195265,43.424848,-12.143553,-16.210242,18.884087
-0.918103,-18.107159,43.613658,-12.180844,-16.134557,19.161321
-0.771728,-18.000989,43.804533,-12.165425,-16.038611,19.467890
-0.579200,-17.889607,43.992936,-12.103224,-15.936848,19.786903
-0.356918,-17.785847,44.174438,-12.003024,-15.841094,20.101216
-0.122363,-17.701270,44.345099,-11.876139,-15.761128,20.395657
0.107910,-17.645101,44.501787,-11.735633,-15.705272,20.658885
0.320301,-17.623315,44.642396,-11.594618,-15.679387,20.884662
0.505937,-17.637918,44.765966,-11.464340,-15.685765,21.072006
0.661712,-17.686627,44.872685,-11.352839,-15.723112,21.224186
0.790066,-17.763303,44.963821,-11.264773,-15.787992,21.346942
0.897366,-17.859260,45.041576,-11.202455,-15.877138,21.446401
0.991485,-17.965051,45.108894,-11.167040,-15.988287,21.527649
1.079242,-18.072219,45.169239,-11.159615,-16.119282,21.594449
1.164058,-18.174568,45.226335,-11.182485,-16.266694,21.649922
1.244193,-18.268884,45.283879,-11.239907,-16.423984,21.698132
1.312179,-18.355282,45.345194,-11.337974,-16.580271,21.745812
1.355953,-18.437524,45.412814,-11.483700,-16.721007,21.803134
1.361403,-18.523203,45.488069,-11.683522,-16.830964,21.882821
1.314750,-18.622976,45.570799,-11.941879,-16.898443,21.997729
1.203976,-18.749189,45.659257,-12.260654,-16.918886,22.157909
1.019184,-18.914537,45.750198,-12.639846,-16.896374,22.368185
0.752160,-19.130946,45.839106,-13.078949,-16.843011,22.626793
0.395605,-19.408575,45.920571,-13.578561,-16.777306,22.925225
-0.057554,-19.754805,45.988746,-14.142009,-16.723178,23.249041
-0.614385,-20.173331,46.037832,-14.775872,-16.707972,23.579375
-1.281067,-20.663940,46.062488,-15.487777,-16.756312,23.894815
-2.060260,-21.223788,46.058128,-16.282023,-16.883885,24.173618
-2.947234,-21.849958,46.021094,-17.154995,-17.096021,24.396420
-3.927012,-22.541454,45.948806,-18.092452,-17.391354,24.549340
-4.973893,-23.299570,45.839889,-19.069750,-17.766312,24.626489
-6.053515,-24.126527,45.694167,-20.054581,-18.217079,24.631046
-7.126726,-25.023142,45.512573,-21.011286,-18.739942,24.574970
-8.154429,-25.986547,45.296993,-21.906284,-19.331602,24.477277
-9.102607,-27.008400,45.050059,-22.713623,-19.988145,24.360575
-9.946556,-28.073773,44.774887,-23.418906,-20.702579,24.246717
-10.673557,-29.161081,44.474826,-24.020737,-21.462854,24.152539
-11.283728,-30.243348,44.153301,-24.529383,-22.251871,24.086512
-11.789179,-31.290415,43.813811,-24.963081,-23.048646,24.047192
-12.211356,-32.271294,43.460062,-25.343299,-23.828054,24.024133
-12.576278,-33.156769,43.096144,-25.690172,-24.560951,24.001130
-12.908474,-33.922187,42.726707,-26.019056,-25.217191,23.960432
-13.225736,-34.549639,42.357100,-26.339139,-25.771262,23.886277
-13.536218,-35.029196,41.993425,-26.654099,-26.209208,23.767048
-13.838646,-35.359625,41.642399,-26.963799,-26.533586,23.596711
-14.125044,-35.548589,41.311076,-27.265886,-26.763321,23.376004
-14.384209,-35.611794,41.006540,-27.556790,-26.927649,23.112883
-14.604833,-35.571058,40.735640,-27.832392,-27.057250,22.821745
-14.777888,-35.451805,40.504760,-28.088603,-27.177170,22.521387
-14.897977,-35.280767,40.319623,-28.321935,-27.304047,22.232286
-14.963479,-35.084213,40.185076,-28.529802,-27.447099,21.973971
-14.975882,-34.886503,40.104891,-28.710424,-27.610042,21.763101
-14.938906,-34.708984,40.081568,-28.862458,-27.791772,21.612554
-14.857882,-34.569587,40.116185,-28.984791,-27.986461,21.531264
-14.739456,-34.483077,40.208283,-29.076977,-28.184630,21.524375
-14.591281,-34.461519,40.355811,-29.140313,-28.375674,21.593561
-14.421410,-34.514595,40.555139,-29.179084,-28.551428,21.737567
-14.237387,-34.649567,40.801173,-29.200995,-28.709507,21.952963
-14.045242,-34.870999,41.087584,-29.216173,-28.854660,22.235133
-13.848407,-35.180618,41.407150,-29.234826,-28.997118,22.579600
-13.646371,-35.577549,41.752232,-29.264336,-29.149108,22.983464
-13.433667,-36.058673,42.115297,-29.306923,-29.321516,23.446313
-13.200477,-36.618669,42.489301,-29.358679,-29.521810,23.970149
-12.934847,-37.249622,42.867882,-29.410227,-29.753512,24.558079
-12.625947,-37.940333,43.245397,-29.448721,-30.016620,25.212069
-12.267507,-38.675493,43.616856,-29.460701,-30.308433,25.930221
-11.860491,-39.435017,43.977832,-29.435200,-30.624271,26.704267
-11.414247,-40.194092,44.324410,-29.366223,-30.957766,27.518357
-10.946115,-40.924402,44.653158,-29.253779,-31.299974,28.349771
-10.480028,-41.596166,44.961091,-29.103386,-31.637157,29.171247
-10.043830,-42.180637,45.245562,-28.924936,-31.949387,29.953918
-9.664913,-42.653443,45.504048,-28.731684,-32.212649,30.669979
-9.364744,-42.998260,45.733955,-28.539228,-32.404832,31.294853
-9.155068,-43.209173,45.932666,-28.364050,-32.513240,31.809024
-9.037631,-43.291128,46.097864,-28.221666,-32.539668,32.199700
-9.005417,-43.258727,46.227892,-28.124614,-32.500380,32.462134
-9.044348,-43.133938,46.322041,-28.080631,-32.421756,32.600354
-9.135751,-42.943219,46.380729,-28.091691,-32.334376,32.626793
-9.259530,-42.714501,46.405551,-28.154141,-32.267474,32.560746
-9.397085,-42.474233,46.399256,-28.259663,-32.244080,32.425996
-9.533200,-42.244664,46.365674,-28.396700,-32.277066,32.248064
-9.656686,-42.041882,46.309584,-28.552066,-32.367508,32.051523
-9.760129,-41.875240,46.236537,-28.712478,-32.506448,31.857809
-9.839284,-41.748051,46.152653,-28.865788,-32.678890,31.683777
-9.892384,-41.658940,46.064432,-29.001742,-32.867564,31.541182
-9.919420,-41.603257,45.978600,-29.112444,-33.055497,31.437067
-9.921432,-41.574410,45.901975,-29.192759,-33.228273,31.374878
-9.899910,-41.564991,45.841357,-29.240640,-33.376573,31.355858
-9.856320,-41.567628,45.803433,-29.257223,-33.498269,31.380146
-9.791712,-41.575545,45.794659,-29.246373,-33.598341,31.447315
-9.706448,-41.582974,45.821137,-29.213689,-33.686186,31.556619
-9.600127,-41.585722,45.888477,-29.165346,-33.771799,31.707243
-9.471893,-41.581920,46.001660,-29.107051,-33.862853,31.898573
-9.321096,-41.572743,46.164947,-29.043258,-33.963115,32.130290
-9.148195,-41.562786,46.381807,-28.976640,-34.072264,32.402290
-8.955634,-41.559939,46.654903,-28.907937,-34.187514,32.714576
-8.748381,-41.574778,46.986102,-28.836229,-34.306314,33.067146
-8.533786,-41.619414,47.376550,-28.759403,-34.427590,33.459832
-8.320541,-41.705695,47.826811,-28.674529,-34.550916,33.892134
-8.117053,-41.843134,48.337072,-28.578259,-34.675842,34.363137
-7.930247,-42.037816,48.907288,-28.467383,-34.802850,34.871690
-7.765038,-42.292677,49.537310,-28.339578,-34.935288,35.416932
-7.624319,-42.608505,50.226997,-28.194094,-35.080641,35.998924
-7.509502,-42.984991,50.976267,-28.031858,-35.249612,36.618803
-7.421183,-43.421551,51.785090,-27.854954,-35.453782,37.278353
-7.359563,-43.917812,52.653462,-27.665746,-35.703446,37.979350
NaN,NaN,NaN,-27.465989,-36.005855,38.723049
NaN,NaN,NaN,-27.256468,-36.364431,39.510024
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
