pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
34.921784,-14.153809,16.235128,10.058876,-14.766311,15.040171
34.821603,-14.144427,16.301527,9.999864,-14.504433,14.971993
34.713849,-14.145791,16.362255,9.939030,-14.247185,14.891759
34.603002,-14.147895,16.411294,9.877624,-13.997989,14.797154
34.492733,-14.139929,16.444037,9.816710,-13.758069,14.686773
34.385676,-14.110671,16.457719,9.757087,-13.526841,14.560232
34.283380,-14.049787,16.451555,9.699227,-13.303009,14.418209
34.186514,-13.949207,16.427029,9.643258,-13.085777,14.262422
34.095017,-13.804152,16.388185,9.588993,-12.875921,14.095543
34.008216,-13.614552,16.341464,9.535991,-12.676598,13.921050
33.925176,-13.386819,16.295214,9.483657,-12.493632,13.743025
33.845138,-13.134838,16.258975,9.431356,-12.335223,13.565910
33.767734,-12.879682,16.242201,9.378484,-12.211436,13.394231
33.692889,-12.647651,16.252748,9.324518,-12.133384,13.232293
33.620422,-12.466376,16.295811,9.269036,-12.112000,13.083895
33.549454,-12.359961,16.373329,9.211732,-12.156565,12.952143
33.478223,-12.344878,16.483416,9.152435,-12.273244,12.839365
33.404471,-12.426900,16.619930,9.091130,-12.463726,12.747131
33.325933,-12.598948,16.772481,9.027954,-12.724182,12.676336
33.240794,-12.840534,16.926954,8.963179,-13.044739,12.627342
33.148101,-13.119354,17.066624,8.897187,-13.409524,12.600148
33.048107,-13.395381,17.173695,8.830467,-13.797304,12.594602
32.942545,-13.626874,17.231035,8.763644,-14.182644,12.610632
32.834611,-13.776287,17.223959,8.697544,-14.537706,12.648464
32.728597,-13.814997,17.141711,8.633231,-14.835262,12.708778
32.629718,-13.726970,16.978563,8.572020,-15.052562,12.792772
32.544060,-13.510720,16.734827,8.515517,-15.174444,12.902123
32.478118,-13.179299,16.417465,8.465654,-15.195136,13.038874
32.437875,-12.758609,16.039939,8.424691,-15.118922,13.205254
32.427637,-12.283655,15.621463,8.395173,-14.959695,13.403438
32.448949,-11.793261,15.185378,8.379834,-14.739537,13.635263
32.500184,-11.325212,14.756411,8.381456,-14.486264,13.901938
32.576924,-10.912486,14.357508,8.402710,-14.229942,14.203777
32.672778,-10.580541,14.006980,8.446061,-13.998990,14.539962
32.780164,-10.345449,13.716584,8.513751,-13.816678,14.908337
32.890766,-10.212681,13.490760,8.607832,-13.698631,15.305279
32.995768,-10.176810,13.326423,8.730233,-13.651713,15.725643
33.086402,-10.222404,13.212971,8.882791,-13.674102,16.162766
33.154968,-10.325699,13.132984,9.067249,-13.756222,16.608529
33.195969,-10.456863,13.063965,9.285213,-13.882464,17.053505
33.206977,-10.583448,12.980788,9.538081,-14.033608,17.487206
33.189137,-10.675144,12.858507,9.826923,-14.189412,17.898433
33.147341,-10.708680,12.675119,10.152337,-14.330648,18.275741
33.090018,-10.671620,12.413802,10.514293,-14.440376,18.607990
33.028502,-10.563497,12.064441,10.912040,-14.504468,18.884976
32.976001,-10.393768,11.624272,11.344039,-14.511606,19.098091
32.946468,-10.178248,11.097575,11.807937,-14.453022,19.240942
32.953652,-9.935476,10.494789,12.300561,-14.322248,19.309855
33.010326,-9.683725,9.831504,12.817963,-14.115163,19.304196
33.127616,-9.438965,9.127559,13.355533,-13.830590,19.226511
33.314402,-9.213875,8.406210,13.908198,-13.471431,19.082479
33.576729,-9.017640,7.693330,14.470655,-13.045722,18.880751
33.917130,-8.856313,7.016430,15.037606,-12.567117,18.632690
34.333829,-8.733610,6.403268,15.603999,-12.054648,18.352024
34.819957,-8.651998,5.879818,16.165268,-11.531831,18.054380
35.363110,-8.614101,5.467403,16.717559,-11.025063,17.756684
35.945615,-8.624075,5.179414,17.257946,-10.561320,17.476400
36.545616,-8.687988,5.018787,17.784633,-10.165395,17.230622
37.138914,-8.812396,4.977320,18.297108,-9.857257,17.035152
37.701336,-9.001473,5.036994,18.796196,-9.650056,16.903686
38.211200,-9.254074,5.172536,19.284001,-9.549009,16.847155
38.651540,-9.562242,5.354283,19.763713,-9.551077,16.873226
39.011740,-9.911297,5.551135,20.239283,-9.645457,16.985965
39.288232,-10.281078,5.733440,20.714993,-9.815001,17.185703
39.484234,-10.648117,5.875472,21.194944,-10.038481,17.469115
39.608903,-10.988549,5.957415,21.682549,-10.293316,17.829502
39.676171,-11.281242,5.966964,22.180080,-10.558247,18.257255
39.703374,-11.510589,5.900448,22.688305,-10.815610,18.740443
39.709651,-11.668462,5.763211,23.206237,-11.052917,19.265477
39.713969,-11.755151,5.568797,23.731017,-11.263575,19.817814
39.732904,-11.779468,5.336566,24.257968,-11.446678,20.382650
39.778716,-11.758071,5.088095,24.780850,-11.606036,20.945529
39.858333,-11.713544,4.843677,25.292292,-11.748486,21.492852
39.973470,-11.670759,4.620206,25.784357,-11.881773,22.012295
40.121637,-11.652349,4.430485,26.249114,-12.012560,22.493157
40.297647,-11.674972,4.283253,26.679174,-12.144985,22.926585
40.495097,-11.747394,4.183554,27.068140,-12.280136,23.305697
40.707459,-11.870498,4.133377,27.410955,-12.416637,23.625659
40.928749,-12.038953,4.132569,27.704166,-12.552204,23.883771
41.153905,-12.243958,4.179942,27.946068,-12.685355,24.079529
41.378940,-12.475927,4.274336,28.136683,-12.816482,24.214577
41.600802,-12.726115,4.415085,28.277571,-12.947839,24.292463
41.816994,-12.987187,4.601429,28.371487,-13.082586,24.318215
42.025192,-13.253103,4.831128,28.422017,-13.223436,24.297871
42.223097,-13.518590,5.099281,28.433263,-13.371521,24.238029
42.408535,-13.778404,5.398035,28.409639,-13.525722,24.145493
42.579577,-14.026504,5.717241,28.355726,-13.682644,24.026993
42.734556,-14.255616,6.045584,28.276167,-13.837202,23.888992
42.872117,-14.457765,6.371472,28.175548,-13.983418,23.737555
42.991314,-14.625524,6.683707,28.058314,-14.115104,23.578293
43.091537,-14.753181,6.972247,27.928665,-14.226446,23.416346
43.172269,-14.837601,7.228904,27.790490,-14.312571,23.256408
43.232942,-14.878726,7.447643,27.647307,-14.369860,23.102733
43.272978,-14.878997,7.624566,27.502261,-14.395945,22.959093
43.291985,-14.841561,7.757740,27.358121,-14.389634,22.828707
43.290068,-14.768834,7.847048,27.217309,-14.351067,22.714171
43.268242,-14.662579,7.894052,27.081952,-14.282133,22.617460
43.228899,-14.525307,7.902029,26.953965,-14.186889,22.539963
43.176139,-14.362148,7.876275,26.835136,-14.071802,22.482548
43.115791,-14.182451,7.824458,26.727171,-13.945760,22.445610
43.055082,-14.000530,7.756672,26.631669,-13.819745,22.429104
43.001929,-13.834955,7.685117,26.550016,-13.706115,22.432547
42.963888,-13.706163,7.623340,26.483190,-13.617548,22.455013
42.946964,-13.632875,7.584807,26.431524,-13.565712,22.495110
42.954634,-13.628423,7.580997,26.394494,-13.559848,22.550973
42.987345,-13.698324,7.619735,26.370615,-13.605507,22.620293
43.042657,-13.839590,7.704320,26.357506,-13.703694,22.700410
43.115925,-14.041561,7.833476,26.352070,-13.850565,22.788440
43.201234,-14.287774,8.001969,26.350742,-14.037784,22.881428
43.292273,-14.558364,8.201583,26.349726,-14.253453,22.976495
43.382971,-14.832570,8.422206,26.345213,-14.483450,23.070966
43.467785,-15.090894,8.652950,26.333562,-14.713055,23.162459
43.541714,-15.316722,8.883254,26.311444,-14.928671,23.248952
43.600253,-15.497544,9.103712,26.275937,-15.119132,23.328835
43.639432,-15.625550,9.306662,26.224587,-15.276387,23.400950
43.655942,-15.697497,9.486519,26.155463,-15.395661,23.464628
43.647454,-15.714281,9.639688,26.067200,-15.475164,23.519714
43.612972,-15.680341,9.764377,25.959060,-15.515506,23.566567
43.552978,-15.602629,9.860679,25.830930,-15.519127,23.606039
43.469353,-15.489475,9.930689,25.683283,-15.489962,23.639427
43.365341,-15.349845,9.978338,25.517101,-15.433254,23.668373
43.245517,-15.193104,10.009106,25.333808,-15.355347,23.694731
43.115551,-15.029114,10.029842,25.135188,-15.263549,23.720408
42.981636,-14.868536,10.048663,24.923265,-15.166150,23.747192
42.849803,-14.723117,10.074734,24.700154,-15.072379,23.776581
42.725259,-14.605556,10.117880,24.467900,-14.992043,23.809615
42.611724,-14.528498,10.187945,24.228326,-14.934858,23.846709
42.510905,-14.502766,10.293668,23.982882,-14.909516,23.887534
42.422496,-14.535441,10.441092,23.732567,-14.922572,23.930948
42.344653,-14.628385,10.632358,23.478017,-14.977617,23.975011
42.274568,-14.777578,10.865539,23.219754,-15.075007,24.017120
42.208940,-14.973422,11.135162,22.958484,-15.212022,24.054262
42.144451,-15.202062,11.432914,22.695312,-15.383305,24.083307
42.078267,-15.447243,11.748476,22.431861,-15.581455,24.101267
42.008395,-15.692049,12.070591,22.170284,-15.797679,24.105512
41.933856,-15.920422,12.388147,21.913187,-16.022467,24.093943
41.854753,-16.118542,12.691046,21.663480,-16.246172,24.065108
41.772143,-16.275747,12.970931,21.424152,-16.459503,24.018300
41.687763,-16.384925,13.221599,21.197977,-16.654070,23.953614
41.603801,-16.442876,13.438837,20.987234,-16.822925,23.871940
41.522685,-16.450782,13.620000,20.793500,-16.960806,23.774880
41.446769,-16.414399,13.763669,20.617542,-17.064004,23.664630
41.377941,-16.343437,13.869488,20.459297,-17.130007,23.543840
41.317163,-16.249689,13.938138,20.317905,-17.157176,23.415459
41.264144,-16.144542,13.971233,20.191790,-17.144605,23.282560
41.217389,-16.037069,13.971159,20.078810,-17.091967,23.148169
41.174500,-15.932981,13.941105,19.976485,-16.999282,23.015118
41.132516,-15.834265,13.885162,19.882250,-16.866865,22.885916
41.088337,-15.739545,13.808248,19.793696,-16.695583,22.762641
41.039209,-15.644983,13.715986,19.708781,-16.487371,22.646863
40.983157,-15.545563,13.614623,19.625994,-16.245995,22.539589
40.919377,-15.436862,13.510888,19.544453,-15.977849,22.441249
40.848552,-15.317131,13.411799,19.463927,-15.692429,22.351696
40.772878,-15.189014,13.324490,19.384771,-15.402219,22.270235
40.695643,-15.060168,13.255968,19.307724,-15.121737,22.195671
40.620469,-14.942329,13.212631,19.233605,-14.865718,22.126383
40.550519,-14.849000,13.199478,19.162967,-14.646967,22.060364
40.488044,-14.792572,13.219190,19.095815,-14.474500,21.995260
40.434364,-14.781906,13.271561,19.031487,-14.352317,21.928464
40.389985,-14.820940,13.353575,18.968679,-14.278943,21.857272
40.354605,-14.908123,13.459911,18.905521,-14.247832,21.779058
40.326990,-15.036300,13.583658,18.839671,-14.248522,21.691417
40.304845,-15.193014,13.717055,18.768415,-14.268072,21.592279
40.284715,-15.361319,13.852192,18.688774,-14.292524,21.480008
40.261996,-15.520954,13.981605,18.597641,-14.308242,21.353460
40.231169,-15.649874,14.098682,18.491961,-14.303113,21.212004
40.186341,-15.726165,14.197956,18.368966,-14.267488,21.055513
40.121927,-15.730181,14.275512,18.226435,-14.194889,20.884331
40.033333,-15.646652,14.329497,18.062946,-14.082555,20.699218
39.917679,-15.466944,14.360365,17.878116,-13.931780,20.501257
39.774526,-15.191468,14.370739,17.672796,-13.747792,20.291691
39.606234,-14.831355,14.365188,17.449171,-13.539101,20.071766
39.417669,-14.408595,14.349945,17.210704,-13.316734,19.842571
39.215492,-13.954435,14.332349,16.961923,-13.093373,19.604878
39.007343,-13.505941,14.320032,16.708105,-12.882116,19.358963
38.801043,-13.100700,14.319914,16.454891,-12.695050,19.104413
38.603933,-12.770656,14.337025,16.207881,-12.541940,18.839929
38.422164,-12.536659,14.373471,15.972265,-12.429175,18.563245
38.259924,-12.405012,14.427982,15.752557,-12.359327,18.271221
38.118859,-12.366824,14.496167,15.552474,-12.331560,17.960105
37.997974,-12.400189,14.571253,15.374913,-12.342425,17.625926
37.893973,-12.474444,14.645166,15.221995,-12.386726,17.264912
37.801887,-12.555634,14.709774,15.095123,-12.458420,16.873878
37.715857,-12.612287,14.758088,14.995092,-12.551548,16.450481
37.629857,-12.620450,14.785174,14.922243,-12.661066,15.993282
37.538183,-12.567089,14.788415,14.876650,-12.783459,15.501596
37.435707,-12.451158,14.767059,14.858294,-12.917001,14.975211
37.317967,-12.282138,14.721353,NaN,NaN,NaN
37.181139,-12.076347,14.651767,NaN,NaN,NaN
37.021984,-11.852491,14.558501,NaN,NaN,NaN
36.837955,-11.627936,14.441331,NaN,NaN,NaN
36.627306,-11.416284,14.299798,NaN,NaN,NaN
36.389029,-11.226504,14.133432,NaN,NaN,NaN
36.122671,-11.063381,13.941883,NaN,NaN,NaN
35.828096,-10.928731,13.724989,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
