pt1_dltres,pt2_dltres
6.390821,1.432134
6.806587,1.477818
7.325884,1.865271
7.834108,2.208581
7.632345,2.215886
6.504694,1.789661
6.737721,1.361470
7.377830,1.133817
7.078870,1.021681
7.126811,1.001631
7.110821,1.469409
6.972796,1.353966
6.881275,1.358381
7.737146,1.324740
7.281201,1.023511
6.423266,0.972510
5.677092,1.245457
4.256716,0.075565
6.173300,0.658875
5.920629,1.786701
5.819175,2.680961
5.948549,0.690890
5.874804,0.130577
4.786294,0.033454
4.282729,1.681866
3.673642,1.834757
3.124088,2.150718
2.707314,2.311962
2.685256,1.841623
2.681416,2.169081
4.967735,2.387649
4.593593,2.714535
6.576489,2.850342
6.524557,4.827974
6.457238,4.682367
5.040043,4.264793
6.516863,3.665145
6.564258,5.305820
5.743264,5.127797
5.678954,5.345517
5.652033,5.547387
5.718823,4.490198
5.763590,4.098429
5.886055,3.919845
5.775545,3.841340
6.345571,4.118673
6.764729,3.758019
7.024274,4.162369
6.313393,4.698608
6.318003,4.653251
6.279287,4.407706
2.194871,3.468834
0.386328,3.985046
0.346770,3.899026
0.345760,3.952298
1.385780,3.893001
2.073145,3.854228
2.608608,3.714930
2.326983,3.628377
2.066107,3.688204
2.006967,3.840953
1.773070,4.149222
1.684025,4.404891
1.636713,4.552097
1.720199,4.557946
1.869378,4.358003
1.903807,3.927770
2.065798,3.635479
1.883334,4.965637
1.425080,5.050928
1.622268,2.673390
1.869404,2.797669
1.849436,2.903017
1.803832,2.798209
1.938748,2.645950
1.843773,0.708927
1.745904,1.156059
1.694079,0.983706
1.704426,0.951947
1.734018,0.767546
1.719862,0.831260
1.726741,1.042846
1.705179,1.014908
1.553129,1.392045
1.506604,1.453336
1.562689,1.250530
1.531815,1.035533
1.413085,1.205558
1.488502,1.484787
1.294046,1.956448
1.294311,2.201118
1.222605,1.869244
1.114033,1.345672
0.717068,1.378755
0.744787,1.379005
1.065214,1.300550
1.318532,1.377050
1.354743,1.350525
1.352681,1.327500
1.189592,1.340488
1.094130,1.385926
1.058384,1.386218
1.131398,1.784961
1.159352,2.065044
1.323857,1.810475
1.401265,1.719110
1.882799,1.720946
1.927835,1.788624
1.721819,1.356274
1.403158,1.252453
1.359881,1.222356
1.364387,1.299236
1.281285,1.297192
1.431410,1.245777
1.445683,1.200726
1.395131,1.130948
1.463176,1.488365
1.529257,1.508688
1.450846,1.519896
1.494889,1.481613
1.527095,1.471375
1.571130,1.163019
1.702206,1.293096
1.685106,1.108087
1.401068,1.043765
0.945466,1.008451
0.968047,0.995134
0.960396,0.781908
1.133685,0.756341
1.507517,0.820445
1.332424,1.032631
1.418701,1.171494
1.440516,1.218913
1.239138,1.011768
1.039085,0.889077
1.571836,1.092363
2.180530,1.156131
2.432732,1.081291
2.141049,1.142694
1.989208,1.195709
1.986636,1.130860
1.993559,0.917304
1.851437,0.635273
1.535353,0.696123
1.538722,0.603487
1.574317,0.681160
1.588608,0.586069
1.603419,0.997016
1.553275,0.804006
1.402472,0.783296
1.363246,0.852720
1.373062,1.871836
2.236488,0.992416
2.601392,0.717974
2.700896,1.160476
2.498845,1.441754
2.380182,1.678623
2.402871,1.664936
2.359246,1.152961
2.393471,1.089650
2.354088,1.266679
2.280232,1.311421
1.823248,1.464743
1.396984,1.522874
1.581403,1.522991
1.667077,1.651895
1.692618,2.461659
1.794218,2.227724
2.230754,2.779611
2.510590,1.874893
2.345980,0.421268
1.786009,0.855646
3.445716,1.539900
0.594225,2.058113
0.936865,2.421467
0.728259,2.601823
0.584140,2.489545
0.924438,2.864872
1.276473,2.863837
1.394938,6.303784
1.293524,6.230220
0.833502,6.170383
0.798017,5.065117
0.877780,5.147139
1.223232,5.046347
1.478308,3.537183
1.066160,3.501646
0.939413,3.508212
1.094105,3.491478
1.072442,3.458639
1.089491,3.495974
1.067606,3.466988
1.126462,3.415666
1.118702,3.275500
0.995596,4.647729
0.923672,6.091159
0.754766,6.093008
0.753348,6.108079
0.632962,6.108079
0.459429,7.191987
0.628844,7.685544
0.550273,7.803168
0.528436,7.718304
0.415427,7.735625
0.540782,7.839882
0.526587,7.851250
0.508062,7.831609
0.389170,7.795911
0.478396,7.773175
0.492432,7.758223
0.539706,7.747651
0.532234,7.753933
0.535286,4.823944
0.536937,2.075705
0.547932,2.393121
0.520132,2.272710
0.478519,2.124384
0.563713,2.147756
0.490156,2.123643
0.716400,2.158170
0.800301,2.138851
0.824855,2.115230
0.856251,2.138058
0.848428,2.093106
0.808100,2.003694
0.773505,1.992028
0.846806,2.171156
0.792095,2.538093
0.801101,2.549508
0.823809,2.575242
0.845613,2.521032
0.827393,2.523311
0.783426,2.113789
0.701434,1.978309
0.638625,2.033451
0.335891,2.046357
0.060826,1.869687
0.319511,1.511498
0.561757,1.231709
0.511292,1.159557
0.518140,1.754297
0.493210,2.002159
0.424951,1.984716
0.214308,1.713027
0.018884,1.753178
0.530918,1.641316
0.742634,1.633623
0.902803,1.621402
1.125109,1.558535
1.152445,1.587410
1.141161,1.468651
1.120610,1.262271
1.040747,1.128878
1.360432,1.098843
0.614805,0.778952
0.414837,1.015908
0.555746,1.084644
0.460084,1.105477
0.336105,0.746245
0.616440,0.783831
0.524836,0.702237
0.347281,0.771367
0.427707,0.713640
0.425201,0.756128
0.506542,0.762468
1.140474,0.643921
1.244000,1.101638
1.324690,1.265477
1.354852,1.317769
0.975334,1.279498
1.176135,1.259640
1.449532,1.195786
1.529968,1.075532
0.992692,1.422259
0.771042,1.400188
0.935993,1.372724
1.261066,1.361713
2.333905,1.452308
2.359192,1.465237
1.535673,1.503231
1.406036,1.648214
1.782517,1.778936
1.946885,2.362824
1.930666,2.250591
0.437036,2.209184
0.054714,1.946941
0.070453,1.793612
0.043783,2.104206
1.209570,2.204956
0.296829,4.541055
0.532482,3.052147
0.732413,1.250353
1.563694,0.098431
2.371411,1.261120
1.721656,2.410923
1.378604,2.374662
1.456807,1.005721
1.748833,1.098365
2.273452,1.028234
2.842103,2.768909
3.133121,2.948881
1.369116,2.956812
1.136739,2.198021
1.349626,2.568326
1.472147,2.624954
1.665354,2.918904
1.468369,2.939237
1.564042,1.562247
1.824685,0.727583
1.843981,0.389384
1.866702,0.672474
1.785194,0.676179
1.460658,0.863039
1.242986,0.965997
1.105745,0.297707
0.884027,0.294881
1.036677,0.669526
1.195004,3.774380
1.504881,2.875233
2.014702,3.734263
2.153945,4.050446
1.951661,5.019574
3.343872,3.011279
3.399865,2.342237
3.030739,2.886916
5.044974,3.293029
4.687375,2.417901
4.188267,2.302675
4.553829,1.804889
4.044685,0.451462
4.496473,1.037648
3.582620,2.604328
3.982619,3.032752
3.691859,4.742403
3.666907,0.969624
3.872653,0.659230
4.095002,1.171457
3.766507,2.160016
1.921061,0.808153
0.691646,0.630444
0.482334,0.873502
0.796247,1.447672
1.637949,1.756081
2.917869,1.064708
2.974775,1.124452
4.687445,2.621081
5.958863,5.505199
5.442705,6.249856
5.539099,7.204741
5.934417,7.347049
6.051614,6.813541
6.360242,5.864757
6.731416,7.145870
7.448280,7.237779
7.585994,7.290979
7.555499,7.294815
7.554401,7.307483
6.673917,7.376882
6.603075,4.444777
8.730361,5.101702
8.121664,2.903000
7.342251,1.331868
9.105918,1.294955
8.359991,0.400271
