pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
51.644842,-13.798755,-2.520545,33.572852,-17.145256,18.194752
51.908872,-14.148097,-2.419279,33.763189,-17.525761,18.381213
52.211743,-14.360039,-2.163328,33.874810,-17.903503,18.613487
52.566005,-14.472145,-1.756535,33.889563,-18.292871,18.884602
52.925545,-14.542687,-1.232673,33.807766,-18.701016,19.184733
53.216427,-14.628372,-0.654962,33.647604,-19.114784,19.501845
53.383719,-14.753580,-0.102032,33.441312,-19.503859,19.822856
53.409301,-14.896426,0.351632,33.230165,-19.839201,20.134984
53.296016,-15.007446,0.651417,33.060202,-20.113634,20.426683
53.067341,-15.047955,0.769872,32.978648,-20.348212,20.687847
52.784270,-15.019927,0.706866,33.028385,-20.579330,20.909295
52.533318,-14.961204,0.486597,33.238525,-20.839116,21.081876
52.385048,-14.914573,0.151723,33.613287,-21.142355,21.195488
52.361358,-14.900098,-0.247008,34.126052,-21.479200,21.238199
52.436892,-14.910177,-0.664672,34.723089,-21.812773,21.195958
52.563466,-14.925615,-1.074221,35.334639,-22.080415,21.053385
52.698991,-14.939267,-1.470072,35.887791,-22.202054,20.795771
52.831351,-14.971831,-1.861844,36.319781,-22.094436,20.412287
52.991315,-15.071136,-2.261965,36.590040,-21.687143,19.899823
53.239832,-15.292204,-2.672508,36.684584,-20.947535,19.265983
53.627269,-15.663669,-3.077286,36.612064,-19.909056,18.530276
54.156109,-16.159895,-3.444642,36.396976,-18.679986,17.723003
54.776730,-16.700276,-3.740296,36.076995,-17.414684,16.882368
55.404366,-17.179583,-3.942794,35.700416,-16.262584,16.050492
55.925371,-17.507348,-4.051901,35.318293,-15.325934,15.269184
56.222591,-17.640021,-4.086853,34.972961,-14.641991,14.576213
56.248214,-17.600973,-4.078264,34.689571,-14.190700,14.002284
56.075238,-17.471044,-4.057116,34.477859,-13.912447,13.569760
55.853912,-17.337451,-4.044955,34.339874,-13.733569,13.293104
55.712888,-17.248310,-4.051679,34.276980,-13.595421,13.180145
55.703785,-17.202932,-4.076790,34.293285,-13.477836,13.233295
55.805067,-17.166224,-4.110527,34.395466,-13.411954,13.450319
55.940347,-17.085383,-4.134894,34.589248,-13.478289,13.824590
55.984204,-16.901745,-4.125431,34.874388,-13.786385,14.345073
55.775366,-16.565247,-4.055370,35.240620,-14.435834,14.996386
55.172660,-16.052801,-3.902951,35.666185,-15.464260,15.759143
54.166263,-15.393472,-3.660100,36.119617,-16.798536,16.610707
52.957232,-14.680668,-3.337393,36.563471,-18.238516,17.526491
51.872202,-14.031162,-2.958753,36.957371,-19.498065,18.481736
51.163191,-13.500536,-2.543537,37.261593,-20.292287,19.453241
50.882522,-13.029793,-2.089938,37.443022,-20.435741,20.420736
50.908194,-12.465978,-1.569993,37.481291,-19.906423,21.368037
51.043104,-11.648743,-0.938204,37.375834,-18.844295,22.283299
51.121691,-10.531611,-0.151769,37.150312,-17.510674,23.158035
51.075656,-9.265136,0.804645,36.852291,-16.225024,23.985368
50.938236,-8.160920,1.902956,36.546631,-15.287642,24.758376
50.746162,-7.507659,3.081041,36.300177,-14.916689,25.469122
50.405790,-7.394656,4.267348,36.160110,-15.212587,26.108354
49.759899,-7.721158,5.397802,36.138951,-16.140601,26.665865
48.800244,-8.326962,6.422106,36.216030,-17.542997,27.131519
47.723244,-9.079580,7.303585,36.352747,-19.183486,27.496779
46.784486,-9.870243,8.016987,36.508736,-20.796751,27.756388
46.141182,-10.581021,8.545765,36.652187,-22.133833,27.909588
45.792974,-11.088687,8.880409,36.766179,-23.014842,27.960038
45.631975,-11.318087,9.019157,36.849893,-23.369563,27.914643
45.533611,-11.276795,8.969724,36.916480,-23.241482,27.782437
45.431610,-11.039489,8.750921,36.988461,-22.762536,27.573866
45.327280,-10.702572,8.391407,37.091040,-22.112576,27.300232
45.252284,-10.346646,7.922466,37.243967,-21.468694,26.973150
45.244130,-10.027161,7.367841,37.453377,-20.951634,26.603963
45.349005,-9.783864,6.738702,37.706555,-20.594113,26.203266
45.639188,-9.656430,6.038456,37.972392,-20.343111,25.780619
46.204751,-9.697933,5.274750,38.209042,-20.091412,25.344480
47.107018,-9.973021,4.470199,38.376696,-19.723606,24.902418
48.328987,-10.534145,3.661320,38.450193,-19.157793,24.461627
49.764826,-11.379183,2.885290,38.427222,-18.372113,24.029411
51.227446,-12.412106,2.169833,38.329398,-17.408827,23.613361
52.515134,-13.455832,1.529119,38.193616,-16.355184,23.221113
53.487978,-14.325709,0.968093,38.055268,-15.313186,22.859895
54.108169,-14.910098,0.491004,37.936635,-14.372389,22.536201
54.432085,-15.198339,0.105534,37.847580,-13.596597,22.255218
54.558172,-15.239119,-0.180276,37.791617,-13.024840,22.020442
54.561340,-15.080688,-0.360179,37.772023,-12.677012,21.833862
54.469374,-14.743033,-0.430204,37.793473,-12.561590,21.696439
54.283888,-14.227034,-0.388672,37.859500,-12.681184,21.608524
