pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.437099,0.583291,0.773269,0.594072,0.711336,1.036037
0.492611,0.538224,0.875878,0.644623,0.665991,0.916725
0.455686,0.575707,0.853748,0.552215,0.685061,1.054320
0.479367,0.564901,0.823461,0.580322,0.693165,1.004574
0.488525,0.556001,0.792097,0.551119,0.709440,0.996158
0.435219,0.593170,0.867298,0.575792,0.702195,1.046187
0.511510,0.521900,0.903357,0.616624,0.668385,0.995113
0.519900,0.550088,0.887525,0.624195,0.714354,1.045264
0.454342,0.556464,0.873573,0.542799,0.743068,0.944301
0.496215,0.583759,0.800019,0.582192,0.664209,0.962242
0.455201,0.568212,0.800545,0.572524,0.659865,0.964151
0.458265,0.555083,0.829050,0.559483,0.648781,0.986208
0.437892,0.564178,0.859617,0.641103,0.721060,1.000601
0.473382,0.570998,0.874295,0.623929,0.688780,0.970242
0.449016,0.519279,0.796153,0.575171,0.678514,0.928630
0.447044,0.554240,0.781099,0.574342,0.654278,1.028080
0.427564,0.582805,0.794033,0.596533,0.636967,0.985023
0.470369,0.553487,0.805897,0.580565,0.692775,1.006199
0.444814,0.565831,0.870715,0.588853,0.674027,1.037967
0.454694,0.605683,0.808698,0.567558,0.691533,1.047899
0.452217,0.574498,0.867515,0.574110,0.641929,0.903700
0.485174,0.590292,0.854008,0.586207,0.719044,0.963487
0.461816,0.583473,0.887942,0.589631,0.709808,0.975514
0.499869,0.560306,0.837974,0.639694,0.727825,1.049817
0.446852,0.593169,0.884398,0.619011,0.713996,0.944163
0.465615,0.559508,0.828363,0.576808,0.600871,1.003273
0.458305,0.591694,0.892772,0.578069,0.685113,1.013349
0.484142,0.548226,0.852483,0.588603,0.716254,1.049092
0.479328,0.586553,0.849386,0.614670,0.747895,0.994706
0.470834,0.601359,0.918148,0.576070,0.706639,0.963435
0.464097,0.586843,0.887071,0.603804,0.678262,1.075152
0.479769,0.623003,0.858066,0.609333,0.694745,1.018549
0.482771,0.560972,0.861238,0.599402,0.691671,0.967706
0.468681,0.583457,0.828641,0.538492,0.663465,0.996189
0.483081,0.551691,0.881635,0.582162,0.692987,1.071485
0.459830,0.559933,0.910937,0.585702,0.689463,1.007172
0.440143,0.575316,0.847347,0.592478,0.742628,1.045329
0.477272,0.585812,0.818547,0.635878,0.681801,0.931820
0.500299,0.547107,0.812019,0.626403,0.696674,1.008105
