pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.489384,0.645394,0.919806,0.716789,0.842946,1.226550
0.480782,0.630965,0.927480,0.712694,0.860503,1.197691
0.504348,0.586795,0.857806,0.614145,0.861058,1.335095
0.495030,0.634239,0.971545,0.698491,0.835684,1.053414
0.500073,0.646198,0.918638,0.706605,0.885626,1.233798
0.483708,0.623609,0.948907,0.715891,0.857506,1.196025
0.500650,0.617916,0.938374,0.681548,0.785466,1.124512
0.414162,0.607945,0.895513,0.664143,0.834907,1.260943
0.521398,0.608641,0.932374,0.721310,0.787172,1.222162
0.485412,0.561168,0.835642,0.684963,0.893594,1.308503
0.487536,0.568493,0.921440,0.681212,0.865843,1.168969
0.457384,0.591916,0.863294,0.639873,0.767697,1.162499
0.494189,0.570904,0.876553,0.680876,0.875314,1.274081
0.495790,0.630548,0.889652,0.703717,0.881106,1.323060
0.520430,0.642694,0.918219,0.667473,0.799138,1.151273
0.463994,0.563434,0.873398,0.699138,0.839930,1.282028
0.512349,0.648044,0.920407,0.654619,0.869607,1.301858
0.532340,0.586542,0.844214,0.711851,0.852680,1.202786
0.478370,0.576633,0.912257,0.729250,0.758836,1.195270
0.466185,0.583534,0.839680,0.671567,0.899988,1.217601
0.446041,0.629024,0.883720,0.709422,0.840888,1.139179
0.482937,0.514572,0.813591,0.680992,0.835035,1.137283
0.470957,0.566685,0.886989,0.700584,0.846221,1.324760
0.500799,0.589008,0.929349,0.675081,0.782659,1.116587
0.470127,0.569290,0.878715,0.757006,0.918289,1.185297
0.475236,0.596792,0.886563,0.690050,0.849354,1.189518
0.434738,0.572102,0.820703,0.647471,0.813408,1.152621
0.492819,0.618117,0.870418,0.703467,0.843665,1.176679
0.476305,0.622042,0.894697,0.664521,0.784891,1.136769
0.466581,0.574998,0.872861,0.706048,0.812571,1.148152
0.503393,0.563751,0.874724,0.653015,0.873594,1.211578
0.468476,0.650004,0.938280,0.687250,0.856577,1.299015
0.502676,0.597419,0.913810,0.791668,0.777628,1.165048
0.508709,0.597086,0.914639,0.677552,0.868809,1.139249
0.471998,0.577654,0.882169,0.702648,0.870204,1.176759
0.470630,0.638996,0.963236,0.716513,0.884902,1.266602
0.461499,0.585697,0.922788,0.681179,0.895197,1.232319
0.495098,0.570784,0.870946,0.647896,0.871568,1.265222
0.459717,0.630246,0.961897,0.674223,0.853741,1.233244
