pt1_dltres,pt2_dltres
1.997510,4.801983
1.961903,5.270070
1.748104,4.358705
1.955945,4.208258
2.311210,3.702762
2.558500,3.504285
2.580000,3.575665
2.695288,2.584253
4.792143,1.797705
4.708991,1.767595
4.250646,5.803682
3.441223,5.696035
3.080036,5.723920
4.188795,4.744932
4.334604,5.799446
4.751904,5.983715
4.195231,6.045149
5.263359,5.304297
6.177405,5.108736
4.642163,5.311111
5.734633,3.877082
4.860025,4.069077
4.700606,4.198333
3.808445,4.852492
3.850204,4.884723
2.883539,5.639567
2.934997,7.081767
4.249803,7.311654
4.048968,6.561701
3.319832,6.192903
2.939823,4.942359
3.581065,4.840464
2.368947,5.518674
2.590238,4.162788
2.589462,3.786876
2.460813,4.025078
2.645459,3.712549
2.518466,3.759262
2.567907,3.824625
2.524664,3.121271
2.576203,2.952951
2.386778,4.166928
2.516154,3.087335
2.249999,2.787498
2.284972,2.807417
2.054928,2.601009
1.970704,2.612065
2.071823,2.628958
1.892891,2.532971
1.727244,2.539135
1.818972,2.663434
1.758973,2.643907
1.856172,2.854162
1.832750,3.083578
1.955834,2.968851
1.910915,2.754965
2.222081,2.531949
2.176468,2.462016
2.088092,2.526591
2.353838,2.015833
2.242720,1.980622
2.247381,1.819396
2.310470,1.859444
1.922723,1.236193
2.101990,1.098136
2.014082,0.978944
1.951179,1.261545
2.098213,0.819690
2.279930,0.937169
2.382532,0.975218
2.266135,0.678121
2.486196,1.387347
2.484166,1.384309
2.115108,3.195637
2.330635,3.145340
2.243718,2.522668
2.303352,2.331685
2.253347,2.442111
2.318963,2.247208
2.240185,2.270560
2.205060,2.067256
2.168853,1.785970
2.327380,1.524481
2.316240,1.513084
2.357578,1.893016
2.387467,2.021921
2.500280,2.318408
2.611268,3.175945
2.608789,2.971504
2.583079,2.806722
2.610592,2.667119
2.836922,5.945276
2.719697,7.554838
2.799210,8.845670
2.864630,9.327453
2.823050,6.374332
2.646888,8.019395
2.644820,9.227914
2.569868,8.775304
2.434349,10.099796
2.086996,10.001459
1.952615,9.956807
2.350067,10.403833
1.936981,10.031209
2.213782,9.608451
2.088293,6.931754
2.057116,7.414704
2.302465,6.972546
1.855256,7.000252
2.115826,6.971373
1.949158,6.964076
2.103131,7.181632
2.158361,6.775011
2.145605,6.728164
2.155441,6.803520
2.132485,6.333464
2.213774,6.365144
2.229967,6.023243
2.347923,5.936316
2.310991,6.559355
2.523492,7.168680
2.246289,7.204475
2.850358,7.161086
2.614726,5.886189
2.787789,5.877968
2.547429,5.910461
2.601641,5.890413
2.635885,6.023744
2.500877,5.804328
2.708661,5.225275
2.802279,5.268827
2.592906,5.300103
4.066827,5.906295
3.833373,6.006252
3.019851,5.917445
3.642161,5.925073
3.497345,5.978304
4.430965,5.923386
4.646620,6.038483
3.200150,5.970950
3.394583,5.960537
2.536300,5.954872
2.051323,6.013185
2.003339,5.086546
2.042317,4.685986
2.094783,4.843168
2.239661,4.203767
2.357928,6.026635
1.948494,6.304637
2.173347,5.952941
2.102923,5.972426
2.252516,5.877183
2.239905,5.869965
2.271100,5.954968
2.232828,6.026503
2.205934,5.868996
2.081146,5.804031
2.024217,5.798715
1.981512,5.799360
1.984459,6.058585
1.826642,6.080582
1.959930,6.096342
2.032900,5.319144
1.868596,5.983317
1.875731,5.976079
1.898659,6.311093
1.883924,6.216723
1.893126,6.065316
1.808903,5.845339
1.879982,6.480412
1.924867,6.490800
1.819354,6.325560
2.028261,6.300825
2.216152,6.096946
2.140745,5.915895
2.254211,5.874618
1.977482,6.088757
1.832473,6.691360
1.997101,6.678373
2.167961,7.166608
2.149194,7.307936
2.408226,7.327369
2.104974,7.349157
2.047930,6.580033
1.699949,6.144368
1.887367,7.057668
2.109861,6.798814
2.038788,6.817444
2.114976,6.795656
2.018012,6.684980
1.830779,5.647846
2.074032,6.068035
2.229882,6.570632
2.302196,6.547999
2.236101,6.661487
2.524711,6.602086
2.327553,6.579861
2.410980,6.580679
2.308549,6.551181
2.368037,6.604539
2.287281,6.618674
2.381939,6.640489
2.465883,6.602903
2.301015,6.638037
2.535667,6.550772
2.281985,6.607314
2.260549,6.586724
2.334438,6.515230
2.206533,6.535410
2.186631,6.465115
2.303976,6.778401
2.271126,6.806074
2.213635,6.836839
2.147027,6.857869
2.039113,6.715460
2.343216,6.700492
2.528039,6.167968
2.559345,6.256793
2.943770,6.285058
2.872434,6.319378
2.658112,5.376679
2.765605,5.463062
2.816601,4.522155
2.641689,4.574705
2.762787,4.298127
2.828868,3.537864
2.943896,3.933860
2.935761,3.896525
2.761989,3.823905
3.820614,3.269525
4.365885,2.388303
4.526855,2.488549
4.415564,2.612591
4.662431,2.628032
5.278937,2.350517
5.590711,2.026193
4.523782,2.815310
3.998207,2.430205
4.980059,2.438598
5.126621,2.347178
4.976932,2.277393
4.582121,2.396178
4.837836,2.402253
5.482883,2.399669
5.560585,2.435518
5.755751,2.412368
5.680917,1.709975
6.598682,1.540128
7.006667,1.591243
6.875309,3.886726
6.956577,3.069392
7.375443,2.779191
7.686331,2.765356
7.645759,2.580138
7.473074,2.635762
7.631009,2.802697
7.751459,2.825400
7.637738,2.780910
7.090803,2.681891
7.087883,2.910164
6.999626,2.631059
6.983970,2.520386
