pt1_dltres,pt2_dltres
2.088136,1.230986
1.839942,1.275962
1.831545,2.615862
2.009613,2.578726
1.935079,4.908767
1.012931,4.119091
0.135324,4.443254
1.911214,3.882123
2.084807,3.846019
0.689526,3.036967
0.610925,3.126019
3.467466,4.209791
3.436440,4.240468
1.919115,2.966306
2.683574,2.766272
3.683319,2.862385
3.963197,2.963127
4.038791,0.834365
3.990203,0.353081
4.040780,1.541793
4.062418,1.405488
4.056250,2.839219
4.125608,2.889173
4.125034,1.493383
1.139697,0.104885
2.571234,1.328894
1.698642,0.179417
3.782854,3.101744
2.162529,2.826635
0.434727,0.907069
0.340062,0.928286
1.641161,2.581352
1.489456,4.914412
1.550218,5.754982
0.605862,4.219172
0.647464,5.153524
0.582514,6.802417
0.586581,6.876382
0.580772,5.341579
0.527769,5.249846
1.759131,5.012948
1.617723,6.405226
2.801794,6.583021
2.757424,8.757079
0.828323,9.211501
3.025557,6.037988
2.317641,4.658820
2.634488,5.470009
2.604850,6.597809
2.453064,3.538899
0.965701,1.333936
1.157771,3.162577
0.578316,5.276946
2.363033,1.409098
2.169480,0.122862
2.508253,0.132548
1.690532,3.494890
0.688819,1.728084
1.555060,0.224904
0.263768,0.519936
0.225952,0.560209
0.073731,2.034060
0.391007,2.039737
0.249052,0.639063
0.915702,4.058527
1.017247,3.414875
0.439314,3.252516
0.475112,3.911433
0.520756,1.377193
0.861456,0.181871
2.174459,0.557487
0.931937,0.309566
NaN,0.608409
