pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.633471,0.633641,0.932480,0.742256,0.886550,1.226941
0.666792,0.642741,0.852674,0.760340,0.891851,1.260206
0.589966,0.695646,1.000498,0.761790,0.834948,1.253917
0.602946,0.683478,0.955607,0.794924,0.862947,1.191651
0.622834,0.730687,0.921635,0.771584,0.891280,1.285882
0.551642,0.636614,0.971584,0.758130,0.819261,1.244473
0.611771,0.691597,1.001842,0.734244,0.840107,1.206714
0.656819,0.623223,0.967437,0.861156,0.869574,1.225574
0.619181,0.650876,0.943276,0.778326,0.891274,1.331324
0.615481,0.663996,0.986511,0.794187,0.824018,1.215845
0.655170,0.636498,1.016740,0.785843,0.866362,1.230187
0.601551,0.723798,0.950447,0.844447,0.893400,1.377077
0.663348,0.700748,0.939554,0.821854,0.892913,1.295518
0.608410,0.651107,0.964491,0.771112,0.839650,1.198958
0.622279,0.669157,0.998961,0.860181,0.833062,1.237035
0.603067,0.760227,1.031291,0.875648,0.867995,1.140947
0.644628,0.657265,0.934896,0.803961,0.840513,1.284096
0.640452,0.671386,0.945197,0.792312,0.890804,1.225024
0.602488,0.727037,1.028812,0.819665,0.902654,1.224243
0.598518,0.699776,0.991165,0.763413,0.835773,1.137243
0.657678,0.678917,0.891136,0.831116,0.830304,1.254052
0.624650,0.659029,0.930542,0.784259,0.820398,1.172380
0.572171,0.676992,1.013166,0.805624,0.786556,1.178479
0.615717,0.654591,1.026212,0.793690,0.830470,1.216951
0.584126,0.663794,0.973566,0.746554,0.905054,1.321765
0.669842,0.678019,1.005340,0.759847,0.819829,1.202691
0.656385,0.681816,0.994577,0.722925,0.777666,1.129239
0.625584,0.674561,0.993246,0.825534,0.826039,1.229018
0.605866,0.655055,0.976422,0.799484,0.785221,1.185595
0.575208,0.616131,0.894569,0.844026,0.819558,1.160791
0.625395,0.621588,0.940687,0.777799,0.891976,1.273102
0.612792,0.698750,1.017221,0.829388,0.881501,1.313463
0.605054,0.677088,1.001739,0.816676,0.868234,1.263592
0.609731,0.621609,0.931203,0.756804,0.946074,1.307424
0.571355,0.659045,0.871054,0.799104,0.857254,1.185212
0.631863,0.672812,0.959314,0.763284,0.936243,1.350861
0.595191,0.695578,1.001149,0.810918,0.860397,1.186448
0.653851,0.664784,1.003014,0.756879,0.862726,1.198562
0.603169,0.675156,0.893135,0.763301,0.853239,1.235918
0.592658,0.681806,0.944243,0.778561,0.856038,1.188499
0.675706,0.669247,0.884921,0.728617,0.839084,1.239177
0.615714,0.653632,0.978692,0.751812,0.840509,1.152345
0.567945,0.672717,0.984981,0.818091,0.872265,1.207308
0.621741,0.655857,1.003094,0.822157,0.772571,1.154084
0.633796,0.676564,0.979333,0.742835,0.810190,1.237246
0.644034,0.696349,0.991270,0.850803,0.818590,1.154548
0.617808,0.703900,0.916322,0.806555,0.860393,1.198357
0.584206,0.677320,0.968835,0.763764,0.903283,1.171927
0.599599,0.668257,0.961834,0.803480,0.881001,1.145048
0.602629,0.687464,0.877058,0.753536,0.834263,1.152932
0.632329,0.653990,0.954144,0.781659,0.849628,1.111879
0.645994,0.711941,0.974150,0.832592,0.943806,1.259774
0.609010,0.662831,0.933666,0.835579,0.851602,1.286964
0.681087,0.649595,0.985156,0.761954,0.872988,1.277957
0.586618,0.626630,0.972879,0.795380,0.901928,1.280647
0.632109,0.654843,0.992579,0.771848,0.854520,1.281522
0.608722,0.669872,1.040738,0.846940,0.826997,1.214747
0.669693,0.695509,1.007761,0.753176,0.870693,1.297504
0.579182,0.645864,0.951166,0.751584,0.903562,1.296819
0.569073,0.649436,0.920046,0.815613,0.861451,1.238465
0.586366,0.687833,0.858148,0.763903,0.771997,1.174576
0.619531,0.647164,0.910188,0.785960,0.865437,1.167002
0.657418,0.711466,0.993670,0.745437,0.867822,1.238960
0.597711,0.675799,1.002305,0.804416,0.823219,1.203741
0.621342,0.679661,0.954776,0.782414,0.904782,1.220269
0.596568,0.689921,0.965646,0.790441,0.846858,1.280513
0.566083,0.668635,0.980624,0.794132,0.873631,1.275844
0.605894,0.687034,0.992033,0.845920,0.808170,1.244032
0.636440,0.702429,0.972087,0.817221,0.838126,1.180295
0.576499,0.699122,0.963512,0.805842,0.868011,1.247379
0.548178,0.720152,0.990123,0.759404,0.899235,1.263977
0.591108,0.638785,0.902772,0.770129,0.945021,1.229058
0.557665,0.630107,0.905874,0.771708,0.854929,1.199454
0.633103,0.644056,0.972463,0.804215,0.824863,1.122478
0.617213,0.769365,1.009482,0.749801,0.889895,1.189061
0.638371,0.668795,0.960296,0.839882,0.861207,1.192788
0.590793,0.650624,0.999139,0.788754,0.886135,1.098874
0.591969,0.685581,0.943713,0.842880,0.780558,1.163370
0.592876,0.692616,0.937212,0.782770,0.851075,1.187413
0.634661,0.673230,0.917010,0.854838,0.860622,1.119121
0.635093,0.637776,0.928459,0.739623,0.890983,1.161820
0.630948,0.635183,0.842061,0.807353,0.850653,1.145231
0.647929,0.689096,1.000225,0.804989,0.809297,1.185350
0.644103,0.659145,0.915575,0.775287,0.909388,1.263929
0.661091,0.685294,0.925822,0.803957,0.852339,1.177274
0.659671,0.688665,0.923880,0.729404,0.860046,1.096335
0.631126,0.655173,1.002521,0.793094,0.858366,1.147015
0.622877,0.675645,0.901287,0.796870,0.880769,1.234888
0.626547,0.658925,1.004257,0.742143,0.900471,1.099779
0.628180,0.681021,0.890052,0.727532,0.864331,1.244609
0.597457,0.665789,0.826185,0.845365,0.859958,1.277151
0.627647,0.659757,0.937068,0.820918,0.812603,1.181903
0.636859,0.712369,0.951359,0.778105,0.889156,1.235891
0.596443,0.636800,0.992151,0.825576,0.913319,1.190534
0.620417,0.624432,0.956488,0.829427,0.853431,1.119730
0.613881,0.635756,0.909010,0.767849,0.854215,1.118607
0.644233,0.659414,0.977128,0.803014,0.860707,1.163178
0.617339,0.694527,0.988946,0.853584,0.809259,1.111426
0.641758,0.663994,0.946256,0.781400,0.797947,1.234879
0.585240,0.694324,0.945081,0.803448,0.859145,1.220275
0.662285,0.647384,0.960835,0.744934,0.841078,1.183448
0.643614,0.728288,1.006560,0.748057,0.882469,1.074401
0.618702,0.610428,0.904125,0.819144,0.859240,1.299214
0.611326,0.683525,0.961310,0.793137,0.836815,1.236330
0.633418,0.667769,0.930653,0.778586,0.896741,1.271531
0.636385,0.725240,0.936473,0.743686,0.817200,1.271869
0.616452,0.645245,0.926135,0.719810,0.864380,1.132530
0.641397,0.657081,0.938475,0.812417,0.919241,1.129861
0.627801,0.674215,0.948535,0.780746,0.865145,1.198523
0.658604,0.635159,0.947569,0.778116,0.852916,1.189430
0.633403,0.639824,0.965030,0.795521,0.882226,1.299718
0.617200,0.661223,0.970561,0.773971,0.840395,1.261757
0.637263,0.646987,0.929137,0.791458,0.883855,1.135763
0.614524,0.660910,0.997595,0.772780,0.785330,1.140479
0.659174,0.650245,1.013523,0.746879,0.872212,1.136811
0.644683,0.689119,0.970479,0.752887,0.784193,1.181710
0.614889,0.675200,0.964393,0.848939,0.852455,1.250227
0.627751,0.607743,0.887637,0.794811,0.834702,1.142519
0.602307,0.639015,0.869090,0.746002,0.782805,1.112071
0.556272,0.665317,0.959167,0.772164,0.832757,1.166308
0.638147,0.631405,0.963390,0.763342,0.855257,1.154234
0.629623,0.641168,0.954899,0.780279,0.863909,1.221189
0.604913,0.636638,0.897162,0.794655,0.962614,1.112751
0.614314,0.662812,0.978234,0.803216,0.843044,1.192749
0.595942,0.646496,0.933610,0.767839,0.827354,1.127294
0.584324,0.664626,1.008882,0.813445,0.863011,1.273119
0.585897,0.661642,0.919497,0.757895,0.774081,1.199693
0.560030,0.738421,0.956699,0.828728,0.887848,1.273521
0.620041,0.670736,1.036433,0.775160,0.876333,1.196525
0.609984,0.691737,0.937517,0.810145,0.833910,1.181583
0.621955,0.662806,0.849705,0.808598,0.814877,1.158356
0.617551,0.710561,1.030828,0.777729,0.860753,1.116483
0.600804,0.695809,0.960371,0.748089,0.856128,1.199337
0.595611,0.632506,0.879727,0.827467,0.898983,1.243872
0.611325,0.669025,0.949462,0.856253,0.885492,1.221259
0.627355,0.628157,0.906427,0.735207,0.764362,1.157029
0.646464,0.698107,1.049518,0.776999,0.769596,1.079187
0.604972,0.713409,1.024882,0.777442,0.813851,1.151578
0.561475,0.662052,0.958003,NaN,NaN,NaN
0.606717,0.649482,0.981592,NaN,NaN,NaN
0.608213,0.732551,0.968518,NaN,NaN,NaN
0.589183,0.672108,0.928926,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
