pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.474960,0.559427,0.864166,0.682023,0.706565,1.088528
0.490811,0.503651,0.760305,0.672407,0.703165,0.973236
0.492984,0.521655,0.775848,0.685036,0.726257,1.005718
0.494924,0.538641,0.726369,0.669971,0.813101,1.060796
0.488172,0.550464,0.753617,0.614026,0.702582,1.032834
0.479091,0.527202,0.763721,0.693743,0.732072,1.032419
0.481951,0.552747,0.708988,0.675010,0.703792,1.055258
0.490488,0.549725,0.786979,0.721549,0.653955,1.050448
0.477072,0.508603,0.701910,0.679181,0.686185,0.978589
0.497472,0.539454,0.767082,0.731210,0.713548,1.098210
0.474654,0.573607,0.794271,0.668755,0.736729,1.067902
0.525702,0.524569,0.750013,0.647030,0.704559,0.950298
0.492560,0.545350,0.805865,0.627574,0.731816,0.995427
0.493270,0.557238,0.764064,0.679360,0.741803,1.060617
0.519855,0.551843,0.732748,0.644944,0.725245,1.013423
0.440395,0.515188,0.765218,0.655509,0.740121,1.047577
0.506899,0.556153,0.812979,0.661566,0.752420,1.049613
0.508140,0.514127,0.745337,0.710155,0.676626,0.969855
0.503625,0.552450,0.799324,0.623803,0.730953,1.005697
0.506739,0.524844,0.748489,0.688494,0.704303,1.045855
0.549637,0.532808,0.742054,0.696171,0.684609,1.014611
0.467786,0.508539,0.762240,0.631676,0.717031,1.006873
0.463830,0.495008,0.739211,0.663533,0.709950,0.937925
0.485499,0.522548,0.765829,0.674296,0.729227,1.077884
0.481048,0.517235,0.796465,0.641651,0.692219,1.088167
0.535963,0.575153,0.732413,0.649832,0.643787,0.938472
0.465393,0.525725,0.806329,0.667139,0.719024,1.053913
0.493247,0.543806,0.795684,0.698736,0.741019,1.082319
0.493095,0.526471,0.699456,0.637189,0.694650,1.010605
0.489123,0.519270,0.745962,0.625754,0.729814,0.967712
0.497310,0.544552,0.772363,0.730516,0.704578,0.995392
0.562743,0.526427,0.791219,0.699756,0.687890,1.079171
0.503006,0.555457,0.810504,0.651007,0.780485,1.026920
0.459445,0.541236,0.771027,0.692364,0.717940,1.072142
0.482180,0.511237,0.720258,0.639831,0.771748,1.063664
0.509974,0.488448,0.761927,0.694755,0.681133,0.982405
0.494884,0.539429,0.744506,0.641926,0.755028,0.986662
0.502761,0.551071,0.764163,0.649292,0.754656,0.996384
0.482236,0.545138,0.818761,0.616705,0.744254,0.956524
0.524233,0.534757,0.780940,0.674307,0.698824,0.984564
0.456537,0.575667,0.730669,0.630637,0.724126,0.952671
0.486620,0.557263,0.822596,0.702213,0.666484,0.992648
0.527442,0.502868,0.740466,0.654775,0.711722,1.067345
0.485496,0.532160,0.740627,0.695243,0.794180,0.998859
0.514663,0.517892,0.750711,0.649132,0.729032,1.025245
0.525929,0.510844,0.751917,0.687736,0.720401,1.019028
0.484603,0.502167,0.785934,0.672626,0.704587,0.972334
0.537261,0.595979,0.779436,0.670577,0.728424,0.922764
0.485741,0.544194,0.734419,0.625074,0.654263,0.974582
0.479981,0.566504,0.781027,0.663918,0.748473,0.952298
0.507689,0.559792,0.750542,0.616825,0.776901,0.972504
0.487610,0.546340,0.792411,0.667012,0.721156,0.982147
0.525395,0.580756,0.861940,0.637062,0.731955,1.059734
0.479994,0.572676,0.771729,0.623875,0.696605,0.951174
0.497994,0.585486,0.804523,0.659921,0.716273,0.932907
0.554498,0.534947,0.785224,0.666111,0.776115,0.974323
0.501400,0.574636,0.750179,0.656570,0.746068,1.026459
0.493299,0.561543,0.759925,0.644394,0.689140,0.964840
0.522300,0.563788,0.750402,0.657976,0.747421,1.067007
0.487167,0.515628,0.736653,0.663873,0.730921,1.059260
0.521458,0.575118,0.731816,0.655587,0.707252,0.936564
0.505018,0.549288,0.815824,0.672343,0.704836,1.014343
0.502293,0.533438,0.748037,0.682476,0.752244,0.992183
0.501334,0.557281,0.793252,0.709804,0.687253,0.915621
0.475711,0.555980,0.769707,0.699956,0.727777,1.003061
0.490491,0.572621,0.785734,0.709308,0.736354,0.903205
0.517692,0.550367,0.783102,0.654999,0.697725,0.912784
0.456560,0.587545,0.857771,0.665059,0.813050,1.005392
0.473403,0.551967,0.828920,0.656701,0.710749,0.941849
0.504787,0.564174,0.772148,0.584513,0.690566,0.984610
0.455262,0.537879,0.722377,0.678806,0.693823,0.954911
0.511445,0.522263,0.717961,0.614790,0.698343,1.036414
0.501189,0.546005,0.737063,0.646282,0.716092,0.973917
0.491140,0.562360,0.792695,0.690666,0.752641,1.035717
0.485769,0.517673,0.750821,0.690707,0.747405,0.984694
0.531274,0.592292,0.792986,0.643311,0.716360,1.004961
0.516322,0.575126,0.728777,0.618891,0.756801,1.009543
0.491989,0.592552,0.785011,0.688619,0.669963,0.939811
0.486130,0.556720,0.782124,0.696260,0.694865,1.041466
0.497647,0.541884,0.739238,0.651672,0.727454,0.926261
0.496456,0.538655,0.739143,0.692984,0.717670,0.963171
0.463883,0.557711,0.734258,0.639237,0.716213,0.998748
0.465393,0.512399,0.797272,0.695692,0.756441,0.996404
0.507405,0.523015,0.764536,0.695805,0.753811,1.050767
0.479965,0.574715,0.783720,0.633366,0.672181,0.929601
0.483467,0.573821,0.732116,0.657624,0.699121,0.978859
0.510954,0.557020,0.740887,0.668016,0.772345,0.963465
0.494895,0.519702,0.751305,0.639091,0.769112,0.965620
0.483865,0.553492,0.820428,0.649441,0.709371,0.981191
0.461142,0.538893,0.742998,0.662213,0.708548,0.984097
0.465981,0.561982,0.782138,0.659676,0.688577,0.991857
0.520857,0.571244,0.843580,0.666941,0.758416,0.964231
0.482481,0.546257,0.755592,0.700445,0.735073,1.031746
0.444790,0.508205,0.700706,0.649349,0.696183,0.918238
0.527634,0.509795,0.720132,0.633346,0.685390,1.026810
0.501758,0.543179,0.799213,0.647148,0.738870,1.018929
0.528170,0.531386,0.820600,0.653593,0.697539,0.974008
0.490282,0.535076,0.809418,0.697640,0.745458,1.036337
0.494562,0.510818,0.718864,0.642381,0.721520,1.044431
0.482725,0.548911,0.760691,0.699365,0.679486,1.011008
0.475523,0.536211,0.723778,0.622270,0.760939,1.149428
0.527371,0.518269,0.738130,0.703447,0.738804,1.055374
0.461060,0.527170,0.807060,0.718665,0.733001,1.059885
0.506488,0.542332,0.718069,0.713647,0.679988,1.012081
0.486135,0.481922,0.742408,0.650500,0.785169,1.001168
0.498495,0.534857,0.742964,0.639702,0.739202,0.997082
0.496778,0.546880,0.745200,0.670892,0.728318,1.013974
0.459599,0.549251,0.771021,0.698401,0.742457,0.973804
0.469334,0.523053,0.744126,0.656727,0.733983,0.910963
0.478112,0.549168,0.742898,0.694158,0.769377,1.037143
0.519300,0.522176,0.795111,0.622649,0.712278,1.012210
0.481673,0.557382,0.736762,0.628236,0.711555,0.892084
0.507666,0.528886,0.696725,0.717024,0.733641,1.032168
0.530894,0.534651,0.706407,0.697577,0.716457,0.963005
0.473545,0.492702,0.730997,0.650159,0.725090,1.077526
0.495830,0.535393,0.772531,0.634642,0.780645,1.024613
0.543000,0.489252,0.738069,0.661151,0.727365,0.950936
0.530879,0.542461,0.766763,0.667667,0.720514,1.000732
0.486787,0.503381,0.762775,0.692345,0.747560,0.965637
0.490696,0.525080,0.712520,0.672293,0.764149,1.083076
0.514190,0.532490,0.742164,0.653674,0.715029,1.011634
0.503311,0.555636,0.751228,0.668400,0.657579,0.943740
0.488919,0.508018,0.731249,0.657574,0.715043,1.028659
0.483436,0.506056,0.746919,0.669503,0.701112,0.925611
0.497469,0.516241,0.752425,0.607226,0.705649,0.984840
0.489571,0.538125,0.812118,0.636725,0.739656,1.090523
0.484347,0.543922,0.768693,0.684273,0.752921,0.965123
0.456607,0.528727,0.825793,0.683389,0.716694,1.012147
0.491805,0.539853,0.742907,0.686498,0.770407,1.012966
0.490664,0.531586,0.789155,0.657572,0.682052,1.020837
0.476389,0.570153,0.723916,0.694412,0.697994,0.891713
0.491249,0.540668,0.712647,0.673095,0.763690,1.034170
0.477420,0.562571,0.774679,0.678967,0.706036,1.019434
0.478100,0.532247,0.783440,0.638629,0.671435,1.007850
0.520878,0.538384,0.785786,0.645359,0.712096,0.931369
0.522745,0.518229,0.727084,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
