pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
45.234256,-20.451204,14.075962,21.131529,-23.048789,20.793561
45.245831,-20.480529,14.083371,21.150367,-23.057896,20.798944
45.255527,-20.503909,14.089409,21.168729,-23.063917,20.803942
45.263101,-20.520943,14.094046,21.186399,-23.066789,20.808508
45.268341,-20.531447,14.097254,21.203186,-23.066508,20.812592
45.271096,-20.535460,14.099013,21.218940,-23.063129,20.816138
45.271308,-20.533247,14.099308,21.233566,-23.056783,20.819085
45.269028,-20.525274,14.098132,21.247022,-23.047677,20.821367
45.264435,-20.512185,14.095484,21.259316,-23.036106,20.822917
45.257819,-20.494777,14.091371,21.270489,-23.022446,20.823661
45.249543,-20.473956,14.085806,21.280596,-23.007158,20.823525
45.239997,-20.450695,14.078807,21.289697,-22.990789,20.822434
45.229572,-20.425992,14.070395,21.297836,-22.973959,20.820309
45.218653,-20.400836,14.060587,21.305030,-22.957334,20.817071
45.207617,-20.376191,14.049401,21.311263,-22.941591,20.812642
45.196830,-20.352967,14.036849,21.316471,-22.927384,20.806942
45.186633,-20.332002,14.022941,21.320546,-22.915304,20.799891
45.177329,-20.314025,14.007677,21.323331,-22.905864,20.791411
45.169161,-20.299622,13.991053,21.324623,-22.899482,20.781423
45.162310,-20.289210,13.973058,21.324171,-22.896467,20.769851
45.156909,-20.283026,13.953671,21.321683,-22.897004,20.756621
45.153049,-20.281121,13.932869,21.316842,-22.901152,20.741665
45.150811,-20.283368,13.910622,21.309320,-22.908824,20.724919
45.150268,-20.289459,13.886897,21.298801,-22.919796,20.706331
45.151508,-20.298915,13.861661,21.285002,-22.933703,20.685857
45.154647,-20.311102,13.834880,21.267692,-22.950053,20.663468
45.159832,-20.325255,13.806521,21.246710,-22.968245,20.639145
45.167231,-20.340510,13.776552,21.221976,-22.987597,20.612890
45.177015,-20.355937,13.744946,21.193503,-23.007368,20.584719
45.189348,-20.370571,13.711677,21.161411,-23.026788,20.554671
45.204377,-20.383447,13.676725,21.125933,-23.045084,20.522803
45.222227,-20.393637,13.640076,21.087424,-23.061509,20.489195
45.242999,-20.400287,13.601722,21.046366,-23.075380,20.453950
45.266751,-20.402655,13.561670,21.003367,-23.086107,20.417193
45.293478,-20.400139,13.519938,20.959146,-23.093231,20.379075
45.323076,-20.392303,13.476561,20.914531,-23.096449,20.339768
45.355315,-20.378885,13.431596,20.870433,-23.095627,20.299468
45.389812,-20.359797,13.385122,20.827829,-23.090807,20.258390
45.426024,-20.335116,13.337243,20.787739,-23.082189,20.216771
45.463266,-20.305060,13.288083,20.751196,-23.070102,20.174862
45.500747,-20.269980,13.237791,20.719215,-23.054966,20.132929
45.537622,-20.230327,13.186535,20.692744,-23.037248,20.091248
45.573022,-20.186630,13.134494,20.672611,-23.017426,20.050103
45.606088,-20.139462,13.081865,20.659479,-22.995953,20.009778
45.636004,-20.089406,13.028848,20.653820,-22.973226,19.970561
45.662038,-20.037024,12.975652,20.655901,-22.949562,19.932734
45.683592,-19.982826,12.922485,20.665797,-22.925191,19.896572
45.700257,-19.927258,12.869552,20.683408,-22.900262,19.862341
45.711856,-19.870699,12.817053,20.708482,-22.874853,19.830296
45.718490,-19.813466,12.765172,20.740640,-22.848993,19.800675
45.720550,-19.755832,12.714078,20.779404,-22.822682,19.773701
45.718685,-19.698039,12.663922,20.824212,-22.795912,19.749574
45.713743,-19.640317,12.614835,20.874440,-22.768699,19.728477
45.706696,-19.582895,12.566926,20.929405,-22.741091,19.710570
45.698553,-19.526017,12.520283,20.988367,-22.713182,19.695991
45.690253,-19.469941,12.474972,21.050528,-22.685121,19.684858
45.682592,-19.414937,12.431040,21.115038,-22.657104,19.677265
45.676165,-19.361276,12.388512,21.180992,-22.629380,19.673287
45.671353,-19.309206,12.347390,21.247451,-22.602232,19.672980
45.668336,-19.258930,12.307654,21.313459,-22.575971,19.676381
45.667126,-19.210592,12.269261,21.378070,-22.550918,19.683508
45.667588,-19.164253,12.232138,21.440378,-22.527397,19.694365
45.669473,-19.119889,12.196184,21.499555,-22.505713,19.708941
45.672453,-19.077379,12.161266,21.554880,-22.486137,19.727214
45.676157,-19.036509,12.127218,21.605774,-22.468886,19.749149
45.680192,-18.996978,12.093838,21.651822,-22.454112,19.774704
45.684192,-18.958409,12.060889,21.692789,-22.441890,19.803830
45.687837,-18.920355,12.028096,21.728636,-22.432212,19.836471
45.690863,-18.882302,11.995150,21.759525,-22.424988,19.872566
45.693077,-18.843681,11.961705,21.785817,-22.420044,19.912048
45.694341,-18.803879,11.927385,21.808070,-22.417116,19.954847
45.694555,-18.762245,11.891785,21.827040,-22.415856,20.000887
45.693647,-18.718108,11.854466,21.843665,-22.415831,20.050086
45.691550,-18.670791,11.814967,21.859054,-22.416525,20.102354
45.688180,-18.619622,11.772799,21.874472,-22.417338,20.157593
45.683417,-18.563950,11.727454,21.891305,-22.417594,20.215693
45.677070,-18.503154,11.678409,21.911041,-22.416542,20.276534
45.668872,-18.436648,11.625130,21.935230,-22.413367,20.339977
45.658487,-18.363896,11.567075,21.965458,-22.407193,20.405870
45.645542,-18.284421,11.503706,22.003309,-22.397105,20.474040
45.629637,-18.197826,11.434485,22.050341,-22.382167,20.544294
45.610386,-18.103804,11.358887,22.108056,-22.361449,20.616416
45.587455,-18.002170,11.276403,22.177887,-22.334055,20.690163
45.560588,-17.892870,11.186544,22.261170,-22.299137,20.765269
45.529626,-17.776011,11.088851,22.359125,-22.255916,20.841438
45.494518,-17.651874,10.982900,22.472835,-22.203692,20.918348
45.455308,-17.520922,10.868309,22.603224,-22.141863,20.995646
45.412117,-17.383799,10.744741,22.751037,-22.069932,21.072955
45.365136,-17.241313,10.611914,22.916835,-21.987508,21.149869
45.314622,-17.094408,10.469600,23.100995,-21.894299,21.225958
45.260897,-16.944116,10.317629,23.303723,-21.790105,21.300767
45.204392,-16.791513,10.155893,23.525078,-21.674777,21.373824
45.145684,-16.637668,9.984349,23.765003,-21.548196,21.444641
45.085538,-16.483603,9.803018,24.023345,-21.410247,21.512718
45.024949,-16.330271,9.611988,24.299872,-21.260810,21.577551
44.965171,-16.178532,9.411420,24.594272,-21.099762,21.638637
44.907705,-16.029140,9.201549,24.906137,-20.926984,21.695481
44.854287,-15.882742,8.982687,25.234944,-20.742376,21.747600
44.806840,-15.739870,8.755231,25.580035,-20.545869,21.794537
44.767402,-15.600951,8.519666,25.940593,-20.337449,21.835864
44.738050,-15.466320,8.276569,26.315616,-20.117182,21.871192
44.720825,-15.336239,8.026619,26.703897,-19.885239,21.900183
44.717644,-15.210927,7.770594,27.103997,-19.641928,21.922551
44.730201,-15.090588,7.509378,27.514225,-19.387716,21.938079
44.759881,-14.975431,7.243961,27.932614,-19.123253,21.946619
44.807671,-14.865686,6.975433,28.356917,-18.849403,21.948106
44.874102,-14.761610,6.704979,28.784597,-18.567265,21.942557
44.959206,-14.663485,6.433871,29.212851,-18.278182,21.930084
45.062483,-14.571625,6.163453,29.638636,-17.983754,21.910890
45.182885,-14.486377,5.895131,30.058714,-17.685829,21.885276
45.318794,-14.408118,5.630350,30.469707,-17.386487,21.853634
45.468004,-14.337248,5.370575,30.868181,-17.088009,21.816447
45.627711,-14.274161,5.117264,31.250756,-16.792846,21.774282
45.794542,-14.219217,4.871842,31.614228,-16.503555,21.727780
45.964662,-14.172690,4.635673,31.955706,-16.222743,21.677649
46.133970,-14.134720,4.410036,32.272720,-15.952995,21.624652
46.298351,-14.105265,4.196102,32.563312,-15.696810,21.569593
46.453940,-14.084077,3.994915,32.826090,-15.456548,21.513304
46.597368,-14.070701,3.807384,33.060243,-15.234385,21.456630
46.725950,-14.064492,3.634272,33.265519,-15.032296,21.400411
46.837814,-14.064643,3.476194,33.442165,-14.852050,21.345473
46.931967,-14.070233,3.333622,33.590850,-14.695210,21.292617
47.008273,-14.080282,3.206889,33.712576,-14.563145,21.242601
47.067374,-14.093811,3.096201,33.808576,-14.457029,21.196139
47.110570,-14.109885,3.001646,33.880223,-14.377844,21.153889
47.139731,-14.127654,2.923199,33.928950,-14.326372,21.116446
47.157197,-14.146370,2.860726,33.956182,-14.303193,21.084339
47.165654,-14.165409,2.813996,33.963288,-14.308675,21.058026
47.167970,-14.184295,2.782681,33.951551,-14.342961,21.037885
47.167030,-14.202708,2.766371,33.922147,-14.405939,21.024219
47.165593,-14.220480,2.764569,33.876144,-14.497211,21.017250
47.166167,-14.237575,2.776700,33.814509,-14.616031,21.017119
47.170900,-14.254067,2.802112,33.738136,-14.761262,21.023889
47.181460,-14.270096,2.840080,33.647880,-14.931325,21.037547
47.198944,-14.285835,2.889811,33.544598,-15.124167,21.058006
47.223801,-14.301451,2.950449,33.429190,-15.337252,21.085110
47.255779,-14.317064,3.021079,33.302644,-15.567553,21.118642
47.293911,-14.332723,3.100739,33.166066,-15.811576,21.158326
47.336562,-14.348373,3.188423,33.020707,-16.065401,21.203834
47.381519,-14.363843,3.283094,32.867982,-16.324765,21.254795
47.426129,-14.378838,3.383692,32.709471,-16.585175,21.310803
47.467485,-14.392947,3.489148,32.546900,-16.842039,21.371422
47.502627,-14.405666,3.598400,32.382118,-17.090826,21.436196
47.528768,-14.416426,3.710403,32.217063,-17.327211,21.504660
47.543491,-14.424625,3.824145,32.053718,-17.547214,21.576338
47.544893,-14.429663,3.938667,31.894069,-17.747322,21.650758
47.531699,-14.430976,4.053075,31.740063,-17.924588,21.727448
47.503326,-14.428071,4.166562,31.593554,-18.076727,21.805948
47.459930,-14.420569,4.278423,31.456250,-18.202175,21.885805
47.402410,-14.408244,4.388078,31.329646,-18.300148,21.966581
47.332355,-14.391076,4.495086,31.214954,-18.370662,22.047854
47.251950,-14.369286,4.599166,31.113040,-18.414527,22.129214
47.163831,-14.343364,4.700207,31.024364,-18.433319,22.210266
47.070940,-14.314060,4.798272,30.948951,-18.429316,22.290624
46.976359,-14.282343,4.893601,30.886371,-18.405402,22.369914
46.883159,-14.249352,4.986604,30.835744,-18.364954,22.447771
46.794268,-14.216332,5.077849,30.795771,-18.311700,22.523832
46.712345,-14.184574,5.168049,30.764779,-18.249583,22.597740
46.639687,-14.155361,5.258043,30.740786,-18.182616,22.669141
46.578151,-14.129926,5.348777,30.721583,-18.114751,22.737679
46.529110,-14.109415,5.441275,30.704816,-18.049759,22.802995
46.493428,-14.094853,5.536622,30.688076,-17.991133,22.864727
46.471444,-14.087120,5.635930,30.668972,-17.941998,22.922507
46.462982,-14.086920,5.740317,30.645201,-17.905037,22.975961
46.467387,-14.094772,5.850882,30.614602,-17.882439,23.024711
46.483583,-14.111000,5.968678,30.575199,-17.875850,23.068373
46.510154,-14.135729,6.094695,30.525244,-17.886362,23.106565
46.545437,-14.168896,6.229836,30.463255,-17.914510,23.138904
46.587611,-14.210259,6.374901,30.388040,-17.960288,23.165013
46.634776,-14.259426,6.530575,30.298721,-18.023186,23.184526
46.685022,-14.315875,6.697407,30.194732,-18.102235,23.197088
46.736482,-14.378990,6.875811,30.075813,-18.196068,23.202365
46.787385,-14.448092,7.066044,29.941980,-18.302985,23.200048
46.836090,-14.522480,7.268213,29.793491,-18.421032,23.189855
46.881118,-14.601477,7.482259,29.630795,-18.548063,23.171545
46.921174,-14.684473,7.707963,29.454480,-18.681823,23.144918
46.955161,-14.770965,7.944944,29.265228,-18.819998,23.109820
46.982181,-14.860583,8.192656,29.063788,-18.960273,23.066153
47.001521,-14.953096,8.450401,28.850955,-19.100365,23.013875
47.012631,-15.048404,8.717323,28.627561,-19.238064,22.953004
47.015088,-15.146516,8.992421,28.394475,-19.371269,22.883620
47.008571,-15.247506,9.274554,28.152607,-19.498010,22.805868
46.992850,-15.351472,9.562453,27.902923,-19.616467,22.719960
46.967783,-15.458478,9.854731,27.646469,-19.724985,22.626171
46.933325,-15.568501,10.149898,27.384385,-19.822086,22.524843
46.889553,-15.681381,10.446378,27.117933,-19.906487,22.416382
46.836692,-15.796781,10.742527,26.848503,-19.977131,22.301261
46.775152,-15.914156,11.036654,26.577632,-20.033223,22.180010
46.705563,-16.032749,11.327042,26.307006,-20.074274,22.053219
46.628795,-16.151598,11.611971,26.038467,-20.100148,21.921530
46.545967,-16.269558,11.889746,25.773992,-20.111088,21.785631
46.458443,-16.385338,12.158722,25.515672,-20.107744,21.646253
46.367822,-16.497539,12.417336,25.265659,-20.091172,21.504157
46.275923,-16.604706,12.664136,25.026117,-20.062818,21.360133
46.184746,-16.705387,12.897807,24.799158,-20.024471,21.214982
46.096403,-16.798187,13.117201,24.586761,-19.978176,21.069512
46.013011,-16.881833,13.321354,24.390696,-19.926130,20.924522
45.936559,-16.955231,13.509506,24.212423,-19.870556,20.780792
45.868779,-17.017513,13.681106,24.052999,-19.813598,20.639072
45.811033,-17.068082,13.835820,23.913029,-19.757230,20.500070
45.764209,-17.106633,13.973524,23.792644,-19.703194,20.364443
45.728664,-17.133162,14.094299,23.691518,-19.652948,20.232790
45.704223,-17.147949,14.198419,23.608904,-19.607637,20.105649
45.690242,-17.151509,14.286332,23.543692,-19.568073,19.983488
45.685714,-17.144546,14.358652,23.494465,-19.534728,19.866709
45.689383,-17.127894,14.416136,23.459565,-19.507747,19.755645
45.699847,-17.102472,14.459664,23.437163,-19.486975,19.650562
45.715626,-17.069250,14.490221,23.425310,-19.471993,19.551657
45.735193,-17.029217,14.508868,23.422005,-19.462172,19.459068
45.756997,-16.983360,14.516724,23.425238,-19.456725,19.372869
45.779472,-16.932658,14.514944,23.433048,-19.454761,19.293081
45.801054,-16.878070,14.504692,23.443563,-19.455352,19.219672
45.820217,-16.820547,14.487128,23.455043,-19.457583,19.152567
45.835525,-16.761030,14.463381,23.465916,-19.460620,19.091646
45.845698,-16.700465,14.434541,23.474813,-19.463769,19.036756
45.849686,-16.639803,14.401641,23.480589,-19.466514,18.987714
45.846712,-16.580007,14.365642,23.482348,-19.468546,18.944312
45.836307,-16.522050,14.327431,23.479454,-19.469770,18.906324
45.818314,-16.466909,14.287802,23.471537,-19.470296,18.873508
45.792889,-16.415549,14.247456,23.458488,-19.470424,18.845614
45.760495,-16.368896,14.206991,23.440448,-19.470616,18.822381
45.721902,-16.327798,14.166904,23.417788,-19.471444,18.803548
45.678166,-16.292970,14.127589,23.391086,-19.473533,18.788852
45.630615,-16.264950,14.089338,23.361086,-19.477504,18.778029
45.580790,-16.244056,14.052354,23.328663,-19.483902,18.770820
45.530357,-16.230351,14.016747,23.294769,-19.493155,18.766967
45.480968,-16.223629,13.982550,23.260389,-19.505531,18.766218
45.434119,-16.223410,13.949725,23.226480,-19.521115,18.768326
45.391036,-16.228963,13.918170,23.193936,-19.539791,18.773050
45.352614,-16.239321,13.887729,23.163543,-19.561240,18.780159
45.319391,-16.253328,13.858201,23.135972,-19.584939,18.789431
45.291554,-16.269675,13.829349,23.111772,-19.610176,18.800658
45.268977,-16.286941,13.800907,23.091379,-19.636077,18.813641
45.251284,-16.303648,13.772587,23.075137,-19.661647,18.828194
45.237926,-16.318319,13.744089,23.063323,-19.685813,18.844143
45.228265,-16.329530,13.715108,23.056169,-19.707474,18.861327
45.221649,-16.335961,13.685345,23.053882,-19.725555,18.879596
45.217465,-16.336430,13.654513,23.056655,-19.739054,18.898812
45.215178,-16.329939,13.622350,23.064659,-19.747087,18.918850
45.214333,-16.315714,13.588624,23.078043,-19.748925,18.939592
45.214554,-16.293257,13.553142,23.096920,-19.744029,18.960934
45.215524,-16.262374,13.515755,23.121350,-19.732063,18.982781
45.216970,-16.223193,13.476368,23.151321,-19.712906,19.005049
45.218638,-16.176161,13.434941,23.186733,-19.686645,19.027661
45.220286,-16.122018,13.391495,23.227380,-19.653573,19.050552
45.221675,-16.061758,13.346112,23.272943,-19.614184,19.073662
45.222571,-15.996574,13.298934,23.322972,-19.569162,19.096941
45.222760,-15.927804,13.250161,23.376890,-19.519371,19.120342
45.222057,-15.856870,13.200048,23.433990,-19.465829,19.143823
45.220323,-15.785206,13.148895,23.493447,-19.409682,19.167346
45.217469,-15.714194,13.097045,23.554328,-19.352176,19.190877
45.213471,-15.645115,13.044873,23.615617,-19.294615,19.214382
45.208373,-15.579112,12.992777,23.676255,-19.238320,19.237831
45.202293,-15.517157,12.941166,23.735181,-19.184580,19.261193
45.195432,-15.460037,12.890453,23.791393,-19.134597,19.284440
45.188073,-15.408333,12.841047,23.843994,-19.089447,19.307547
45.180575,-15.362414,12.793341,23.892229,-19.050043,19.330488
45.173344,-15.322435,12.747706,23.935500,-19.017105,19.353242
45.166791,-15.288345,12.704491,23.973368,-18.991146,19.375789
45.161289,-15.259907,12.664009,24.005538,-18.972458,19.398112
45.157147,-15.236735,12.626543,24.031846,-18.961118,19.420199
45.154577,-15.218335,12.592338,24.052240,-18.957002,19.442042
45.153677,-15.204151,12.561601,24.066769,-18.959820,19.463639
45.154417,-15.193613,12.534502,24.075573,-18.969141,19.484995
45.156639,-15.186174,12.511176,24.078875,-18.984429,19.506117
45.160060,-15.181337,12.491719,24.076975,-19.005077,19.527021
45.164286,-15.178678,12.476195,24.070234,-19.030433,19.547726
45.168843,-15.177858,12.464632,24.059069,-19.059827,19.568255
45.173204,-15.178624,12.457025,24.043941,-19.092584,19.588636
45.176826,-15.180804,12.453337,24.025344,-19.128045,19.608899
45.179198,-15.184304,12.453500,24.003798,-19.165579,19.629078
45.179881,-15.189104,12.457414,23.979842,-19.204592,19.649208
45.178542,-15.195253,12.464949,23.954027,-19.244549,19.669325
45.174969,-15.202862,12.475952,23.926906,-19.284984,19.689466
45.169092,-15.212096,12.490247,23.899030,-19.325512,19.709669
45.160976,-15.223167,12.507643,23.870929,-19.365829,19.729973
45.150821,-15.236322,12.527929,23.843110,-19.405713,19.750415
45.138947,-15.251831,12.550887,23.816046,-19.445015,19.771033
45.125761,-15.269962,12.576287,23.790167,-19.483645,19.791862
45.111739,-15.290954,12.603893,23.765861,-19.521563,19.812935
45.097399,-15.314988,12.633463,23.743462,-19.558760,19.834284
45.083266,-15.342167,12.664746,23.723248,-19.595245,19.855933
45.069835,-15.372489,12.697491,23.705432,-19.631031,19.877903
45.057538,-15.405832,12.731437,23.690160,-19.666119,19.900206
45.046720,-15.441938,12.766320,23.677507,-19.700490,19.922847
45.037626,-15.480404,12.801872,23.667476,-19.734099,19.945821
45.030420,-15.520694,12.837822,23.659997,-19.766885,19.969115
45.025198,-15.562170,12.873900,23.654933,-19.798786,19.992706
45.022015,-15.604131,12.909841,23.652089,-19.829770,20.016563
45.020895,-15.645864,12.945387,23.651216,-19.859854,20.040646
45.021837,-15.686691,12.980290,23.652022,-19.889122,20.064909
45.024789,-15.725999,13.014321,23.654179,-19.917733,20.089298
45.029644,-15.763267,13.047270,23.657329,-19.945916,20.113757
45.036245,-15.798087,13.078946,23.661093,-19.973964,20.138223
45.044411,-15.830171,13.109183,23.665084,-20.002211,20.162633
45.053962,-15.859369,13.137837,23.668922,-20.031009,20.186921
45.064726,-15.885659,13.164787,23.672249,-20.060702,20.211019
45.076536,-15.909149,13.189939,23.674741,-20.091603,20.234861
45.089209,-15.930060,13.213222,23.676117,-20.123970,20.258379
45.102530,-15.948710,13.234593,23.676139,-20.157979,20.281507
45.116234,-15.965495,13.254035,23.674622,-20.193710,20.304178
45.129997,-15.980844,13.271555,23.671431,-20.231130,20.326329
45.143436,-15.995189,13.287187,23.666489,-20.270087,20.347897
45.156144,-16.008918,13.300986,23.659776,-20.310316,20.368823
45.167727,-16.022353,13.313030,23.651333,-20.351447,20.389048
45.177834,-16.035719,13.323410,23.641260,-20.393033,20.408517
45.186197,-16.049131,13.332233,23.629709,-20.434572,20.427179
45.192660,-16.062590,13.339618,23.616888,-20.475535,20.444986
45.197213,-16.075984,13.345689,23.603053,-20.515389,20.461895
45.199996,-16.089106,13.350574,23.588506,-20.553617,20.477869
45.201279,-16.101668,13.354401,23.573594,-20.589740,20.492874
45.201415,-16.113330,13.357298,23.558689,-20.623337,20.506878
45.200782,-16.123723,13.359387,23.544174,-20.654061,20.519856
45.199733,-16.132491,13.360787,23.530409,-20.681645,20.531785
45.198567,-16.139320,13.361610,23.517711,-20.705907,20.542648
45.197519,-16.143983,13.361965,23.506329,-20.726747,20.552433
45.196768,-16.146365,13.361950,23.496435,-20.744136,20.561138
45.196446,-16.146485,13.361655,23.488118,-20.758122,20.568765
45.196654,-16.144495,13.361164,23.481391,-20.768825,20.575327
45.197468,-16.140681,13.360550,23.476191,-20.776429,20.580843
45.198936,-16.135439,13.359876,23.472393,-20.781180,20.585340
45.201081,-16.129254,13.359193,23.469813,-20.783370,20.588853
45.203885,-16.122672,13.358542,23.468217,-20.783340,20.591423
45.207278,-16.116276,13.357949,23.467330,-20.781475,20.593096
45.211131,-16.110668,13.357430,23.466849,-20.778210,20.593925
45.215266,-16.106456,13.356990,23.466452,-20.774032,20.593965
45.219455,-16.104245,13.356625,23.465821,-20.769475,20.593280
45.223425,-16.104612,13.356321,23.464653,-20.765107,20.591934
45.226873,-16.108086,13.356057,23.462682,-20.761510,20.589997
45.229502,-16.115115,13.355809,23.459688,-20.759250,20.587541
45.231070,-16.126038,13.355543,23.455521,-20.758847,20.584639
45.231436,-16.141059,13.355226,23.450105,-20.760747,20.581365
45.230582,-16.160226,13.354821,23.443452,-20.765298,20.577792
45.228588,-16.183403,13.354290,23.435652,-20.772742,20.573992
45.225602,-16.210252,13.353598,23.426864,-20.783205,20.570031
45.221810,-16.240236,13.352711,23.417303,-20.796685,20.565972
45.217416,-16.272623,13.351599,23.407215,-20.813052,20.561874
45.212625,-16.306523,13.350231,23.396863,-20.832044,20.557788
45.207644,-16.340923,13.348582,23.386502,-20.853268,20.553763
45.202685,-16.374742,13.346627,23.376369,-20.876209,20.549844
45.197950,-16.406873,13.344343,23.366666,-20.900254,20.546069
45.193631,-16.436249,13.341713,23.357558,-20.924725,20.542476
45.189912,-16.461904,13.338724,23.349172,-20.948921,20.539098
45.186983,-16.483041,13.335371,23.341600,-20.972170,20.535965
45.185022,-16.499088,13.331658,23.334908,-20.993883,20.533105
45.184174,-16.509740,13.327599,23.329137,-21.013590,20.530541
45.184543,-16.514985,13.323222,23.324307,-21.030976,20.528295
45.186171,-16.515104,13.318563,23.320422,-21.045893,20.526385
45.189032,-16.510652,13.313672,23.317472,-21.058361,20.524827
45.193028,-16.502412,13.308604,23.315438,-21.068555,20.523633
45.198003,-16.491340,13.303420,23.314286,-21.076783,20.522813
45.203769,-16.478498,13.298186,23.313977,-21.083463,20.522372
45.210136,-16.465008,13.292964,23.314462,-21.089097,20.522312
45.216915,-16.451998,13.287817,23.315687,-21.094236,20.522633
45.223918,-16.440555,13.282801,23.317593,-21.099450,20.523329
45.230957,-16.431669,13.277966,23.320121,-21.105277,20.524391
45.237853,-16.426180,13.273353,23.323212,-21.112196,20.525808
45.244450,-16.424728,13.268995,23.326808,-21.120583,20.527562
45.250649,-16.427724,13.264913,23.330858,-21.130700,20.529635
45.256418,-16.435339,13.261117,23.335316,-21.142676,20.532003
45.261785,-16.447498,13.257605,23.340136,-21.156512,20.534642
45.266830,-16.463898,13.254364,23.345271,-21.172074,20.537520
45.271656,-16.484020,13.251371,23.350668,-21.189096,20.540607
45.276358,-16.507149,13.248590,23.356259,-21.207201,20.543867
45.281003,-16.532407,13.245975,23.361957,-21.225923,20.547262
45.285640,-16.558797,13.243472,23.367657,-21.244740,20.550752
45.290315,-16.585250,13.241019,23.373243,-21.263101,20.554296
45.295075,-16.610681,13.238546,23.378592,-21.280455,20.557853
45.299981,-16.634047,13.235985,23.383585,-21.296275,20.561382
45.305099,-16.654398,13.233266,23.388113,-21.310080,20.564844
45.310490,-16.670928,13.230327,23.392080,-21.321450,20.568203
45.316203,-16.683023,13.227119,23.395408,-21.330053,20.571424
45.322264,-16.690283,13.223611,23.398037,-21.335666,20.574477
45.328652,-16.692541,13.219790,23.399921,-21.338190,20.577333
45.335297,-16.689861,13.215671,23.401031,-21.337654,20.579968
45.342076,-16.682523,13.211289,23.401355,-21.334211,20.582362
45.348827,-16.670995,13.206707,23.400899,-21.328129,20.584498
45.355396,-16.655912,13.202004,23.399690,-21.319777,20.586362
45.361686,-16.638043,13.197281,23.397776,-21.309602,20.587945
45.367680,-16.618262,13.192652,23.395225,-21.298118,20.589243
45.373440,-16.597512,13.188249,23.392122,-21.285889,20.590254
45.379103,-16.576784,13.184215,23.388571,-21.273504,20.590979
